dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-8,-3,0.0,-12.0,-4.5,0.3909573554992676,43.150729063673246,1,-40,35,165,200,895,399,20
-8,-3,0.0,-12.0,-4.5,0.40093135833740234,38.010415536631214,1,-28,39,165,200,895,399,20
-8,-2,0.0,-12.0,-3.0,0.4099082946777344,34.94441010848846,1,-16,42,165,200,895,399,20
-7,-2,0.0,-10.5,-3.0,0.4188833236694336,35.39823785126467,1,-6,45,165,200,895,399,20
-7,-1,0.0,-10.5,-1.5,0.4268624782562256,36.17358552246078,1,4,46,165,200,895,399,20
-6,-1,0.0,-9.0,-1.5,0.43683552742004395,38.76474136094644,1,13,47,165,200,895,399,20
-5,-1,0.0,-7.5,-1.5,0.4438183307647705,42.0,1,20,48,165,200,895,399,20
-4,-1,0.0,-6.0,-1.5,0.4537932872772217,45.47071299343465,1,26,49,165,200,895,399,20
-3,-1,0.0,-4.5,-1.5,0.46376514434814453,48.309518948453004,1,30,50,165,200,895,399,20
-3,-1,0.0,-4.5,-1.5,0.47273993492126465,51.29437168288782,1,34,51,165,200,895,399,20
-2,-1,0.0,-3.0,-1.5,0.4807240962982178,53.8200595424354,1,37,52,165,200,895,399,20
-2,-1,0.01,-3.0,-1.5,0.49169373512268066,56.40030120413611,1,40,53,165,200,895,399,20
-1,-1,0.01,-1.5,-1.5,0.5016665458679199,57.801179930735714,1,41,54,165,200,895,399,20
-1,0,0.03,-1.5,-0.0,0.5106432437896729,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.06,-0.0,-0.0,0.5186214447021484,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.15,-0.0,-0.0,0.5266008377075195,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.19,-0.0,-0.0,0.535576343536377,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.45,-0.0,-0.0,0.5435550212860107,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.5535283088684082,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.65,-0.0,-0.0,0.5615072250366211,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.47,-0.0,-0.0,0.5704827308654785,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.4,-0.0,-0.0,0.5799813270568848,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.35,-0.0,-0.0,0.5889377593994141,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.41,-0.0,-0.0,0.599907636642456,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.45,-0.0,-0.0,0.6068892478942871,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.45,-0.0,-0.0,0.6158657073974609,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.5,-0.0,-0.0,0.6248419284820557,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.51,-0.0,-0.0,0.6338176727294922,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.56,-0.0,-0.0,0.6417961120605469,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.57,-0.0,-0.0,0.6517703533172607,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.59,-0.0,-0.0,0.6577537059783936,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.6667301654815674,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.59,-0.0,-0.0,0.6757066249847412,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.59,-0.0,-0.0,0.6856791973114014,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.6936578750610352,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7026338577270508,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7126073837280273,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.720585823059082,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7295620441436768,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7385387420654297,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7485120296478271,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7554926872253418,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7664647102355957,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7734451293945312,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.781987190246582,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7909636497497559,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.7999391555786133,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8089168071746826,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8198864459991455,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8278651237487793,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.835843563079834,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8458170890808105,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8547933101654053,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8627722263336182,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8717479705810547,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8807246685028076,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8906974792480469,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.8996744155883789,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9076521396636963,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9186298847198486,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.925605297088623,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9335837364196777,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9425594806671143,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.952533483505249,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9605116844177246,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9704849720001221,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9794611930847168,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9874398708343506,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,0.9954185485839844,58.410525505948286,1,42,54,165,200,895,399,20
0,0,0.58,-0.0,-0.0,1.0053915977478027,58.410525505948286,1,42,54,165,200,895,399,20
