dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-18,-4,1.0,-27.0,-6.0,2.1503705978393555,555.7296173968621,1,255,-505,973,276,960,600,20
-25,-11,1.0,-37.5,-16.5,2.158339500427246,559.548066452692,1,292,-489,973,276,960,600,20
-22,-19,1.0,-33.0,-28.5,2.1663198471069336,554.0443244994137,1,325,-461,973,276,960,600,20
-24,-35,0.0,-36.0,-52.5,2.1752965450286865,535.5291009652922,1,361,-409,973,276,960,600,20
-35,-52,0.0,-52.5,-78.0,2.1852681636810303,519.2730864119203,1,413,-331,973,276,960,600,20
-42,-55,0.0,-63.0,-82.5,2.1922497749328613,527.1936336182699,1,476,-249,973,276,960,600,20
-33,-54,0.0,-49.5,-81.0,2.2012269496917725,541.2249994330808,1,525,-168,973,276,960,600,20
-9,-40,0.0,-13.5,-60.0,2.2088255882263184,538.7330862997054,1,538,-108,973,276,960,600,20
15,-19,0.0,22.5,-28.5,2.216804265975952,512.1647249671314,1,516,-80,973,276,960,600,20
27,8,0.0,40.5,12.0,2.224783420562744,474.809240836022,1,476,-92,973,276,960,600,20
37,28,0.0,55.5,42.0,2.2337594032287598,431.8110455839691,1,421,-134,973,276,960,600,20
47,37,0.0,70.5,55.5,2.241739511489868,388.6502226263018,1,351,-189,973,276,960,600,20
40,42,0.0,60.0,63.0,2.250715494155884,374.94804844290354,1,291,-252,973,276,960,600,20
26,43,0.0,39.0,64.5,2.2586941719055176,394.1781785302121,1,252,-316,973,276,960,600,20
15,43,0.0,22.5,64.5,2.2676703929901123,434.1846462902562,1,230,-380,973,276,960,600,20
13,39,0.0,19.5,58.5,2.27864146232605,476.17383722286,1,211,-438,973,276,960,600,20
8,25,0.0,12.0,37.5,2.2856218814849854,505.0009708728712,1,199,-475,973,276,960,600,20
-4,14,0.0,-6.0,21.0,2.2955968379974365,526.6945127351313,1,205,-496,973,276,960,600,20
-13,10,0.0,-19.5,15.0,2.3025784492492676,547.9399609276969,1,224,-511,973,276,960,600,20
-21,0,0.0,-31.5,-0.0,2.3125498294830322,561.0919365566283,1,255,-511,973,276,960,600,20
-30,-12,0.0,-45.0,-18.0,2.320528984069824,567.1039767667521,1,300,-493,973,276,960,600,20
-39,-24,0.0,-58.5,-36.0,2.3285090923309326,570.5282077556611,1,358,-457,973,276,960,600,20
-38,-36,0.0,-57.0,-54.0,2.336487293243408,568.4755828900646,1,415,-403,973,276,960,600,20
-34,-46,0.0,-51.0,-69.0,2.3444664478302,563.3341085266077,1,466,-334,973,276,960,600,20
-30,-48,0.0,-45.0,-72.0,2.3524444103240967,564.2516869805434,1,511,-262,973,276,960,600,20
-19,-38,0.0,-28.5,-57.0,2.3604230880737305,566.6680154126809,1,539,-205,973,276,960,600,20
-3,-19,0.0,-4.5,-28.5,2.368403434753418,561.1199523742802,1,543,-177,973,276,960,600,20
13,8,0.0,19.5,12.0,2.3763811588287354,547.0430863048208,1,524,-189,973,276,960,600,20
26,30,1.0,39.0,45.0,2.3833632469177246,528.4988393673658,1,485,-234,973,276,960,600,20
32,29,0.0,48.0,43.5,2.3923399448394775,507.3954000568617,1,437,-277,973,276,960,600,20
34,26,0.0,51.0,39.0,2.400317907333374,488.85067906138005,1,386,-316,973,276,960,600,20
23,20,0.0,34.5,30.0,2.4072988033294678,483.5787677767349,1,352,-346,973,276,960,600,20
11,14,0.0,16.5,21.0,2.417273759841919,487.5791394341206,1,336,-367,973,276,960,600,20
5,7,0.0,7.5,10.5,2.427248954772949,490.3698632012124,1,329,-377,973,276,960,600,20
-8,-2,0.0,-12.0,-3.0,2.435225486755371,496.119551094403,1,341,-374,973,276,960,600,20
-28,-10,0.0,-42.0,-15.0,2.4451987743377686,514.9476164342495,1,383,-359,973,276,960,600,20
-47,-19,0.0,-70.5,-28.5,2.4531774520874023,551.0436703145309,1,453,-331,973,276,960,600,20
-64,-34,0.0,-96.0,-51.0,2.4621548652648926,606.2799688453292,1,549,-280,973,276,960,600,20
-76,-46,0.0,-114.0,-69.0,2.469135284423828,685.7657651825074,1,663,-211,973,276,960,600,20
-76,-56,0.0,-114.0,-84.0,2.479109048843384,777.3106121474548,1,777,-127,973,276,960,600,20
-50,-60,0.0,-75.0,-90.0,2.4870877265930176,842.803025322964,1,852,-37,973,276,960,600,20
-16,-48,0.0,-24.0,-72.0,2.4950947761535645,866.6989220935543,1,876,35,973,276,960,600,20
16,-27,0.0,24.0,-40.5,2.5020546913146973,845.2946860585538,1,852,75,973,276,960,600,20
43,5,0.0,64.5,7.5,2.510028600692749,780.9285682032228,1,788,68,973,276,960,600,20
63,28,0.0,94.5,42.0,2.519030809402466,684.4868609268285,1,694,26,973,276,960,600,20
73,47,0.0,109.5,70.5,2.5269832611083984,576.6523672499754,1,585,-44,973,276,960,600,20
65,43,0.0,97.5,64.5,2.5349721908569336,489.8079631218374,1,488,-108,973,276,960,600,20
38,42,0.0,57.0,63.0,2.5419697761535645,453.6830814252338,1,431,-171,973,276,960,600,20
9,39,0.0,13.5,58.5,2.549922227859497,466.6182959140364,1,418,-229,973,276,960,600,20
-16,36,0.0,-24.0,54.0,2.558898687362671,514.836164912442,1,442,-283,973,276,960,600,20
-41,28,0.0,-61.5,42.0,2.567875385284424,588.8605847774588,1,503,-325,973,276,960,600,20
-61,28,0.0,-91.5,42.0,2.5768513679504395,688.2299048307799,1,594,-367,973,276,960,600,20
-69,31,0.0,-103.5,46.5,2.5858263969421387,800.1715867641866,1,697,-413,973,276,960,600,20
-65,19,0.0,-97.5,28.5,2.5958240032196045,898.2494150837643,1,794,-441,973,276,960,600,20
-56,-2,0.0,-84.0,-3.0,2.6037869453430176,971.1870361964634,1,878,-438,973,276,960,600,20
-45,-24,0.0,-67.5,-36.0,2.611764907836914,1016.9513133542407,1,945,-402,973,276,960,600,20
0,-33,0.0,0,-49.5,2.6197376251220703,1024.114597131285,1,972,-353,973,276,960,600,20
16,-39,0.0,24.0,-58.5,2.6287128925323486,982.838859030004,1,948,-295,973,276,960,600,20
35,-31,0.0,52.5,-46.5,2.635695219039917,919.955375273459,1,896,-249,973,276,960,600,20
45,-9,0.0,67.5,-13.5,2.644671678543091,851.9379328002684,1,829,-236,973,276,960,600,20
48,16,0.0,72.0,24.0,2.652649402618408,790.4055222198308,1,757,-260,973,276,960,600,20
51,39,0.0,76.5,58.5,2.6626367568969727,741.5883181636075,1,681,-318,973,276,960,600,20
43,49,0.0,64.5,73.5,2.6715993881225586,720.458759958425,1,617,-391,973,276,960,600,20
30,39,0.0,45.0,58.5,2.6805765628814697,717.176044709945,1,572,-449,973,276,960,600,20
10,32,0.0,15.0,48.0,2.6885554790496826,736.4971533770239,1,557,-497,973,276,960,600,20
-14,17,0.0,-21.0,25.5,2.696533441543579,768.824755641473,1,578,-522,973,276,960,600,20
-33,6,1.0,-49.5,9.0,2.703514814376831,811.6386066878796,1,627,-531,973,276,960,600,20
-39,2,1.0,-58.5,3.0,2.711494207382202,858.5510923371174,1,685,-534,973,276,960,600,20
-34,-9,1.0,-51.0,-13.5,2.7204699516296387,891.7410936626987,1,736,-521,973,276,960,600,20
-24,-25,0.0,-36.0,-37.5,2.729447364807129,901.1750655060749,1,772,-484,973,276,960,600,20
-28,-44,0.0,-42.0,-66.0,2.7394251823425293,905.0519110957586,1,814,-418,973,276,960,600,20
-32,-58,0.0,-48.0,-87.0,2.746401071548462,913.3661245681477,1,862,-331,973,276,960,600,20
-26,-63,0.0,-39.0,-94.5,2.7553775310516357,921.6490755643994,1,901,-237,973,276,960,600,20
-3,-50,0.0,-4.5,-75.0,2.7643537521362305,909.3851206105089,1,905,-162,973,276,960,600,20
31,-24,0.0,46.5,-36.0,2.7733302116394043,858.1917990858932,1,859,-126,973,276,960,600,20
44,4,0.0,66.0,6.0,2.7833311557769775,793.9110647329094,1,793,-132,973,276,960,600,20
53,27,0.0,79.5,40.5,2.7922797203063965,724.4249451101181,1,714,-172,973,276,960,600,20
64,34,0.0,96.0,51.0,2.8002583980560303,647.0030441329782,1,618,-223,973,276,960,600,20
54,34,0.0,81.0,51.0,2.8082375526428223,592.8639979298814,1,537,-274,973,276,960,600,20
33,40,0.0,49.5,60.0,2.817214012145996,581.3543776789007,1,488,-334,973,276,960,600,20
18,40,0.0,27.0,60.0,2.8242032527923584,596.4297156307564,1,461,-394,973,276,960,600,20
13,38,0.0,19.5,57.0,2.8331713676452637,621.4784240177966,1,442,-451,973,276,960,600,20
8,29,0.0,12.0,43.5,2.843146324157715,644.9320575449029,1,430,-494,973,276,960,600,20
-4,18,0.0,-6.0,27.0,2.8511250019073486,669.3651448227234,1,436,-521,973,276,960,600,20
-14,12,0.0,-21.0,18.0,2.8591036796569824,696.6611635005846,1,457,-539,973,276,960,600,20
-24,1,0.0,-36.0,1.5,2.8670878410339355,721.1969638886638,1,493,-540,973,276,960,600,20
-31,-14,0.0,-46.5,-21.0,2.87605881690979,738.2526311346991,1,539,-519,973,276,960,600,20
-38,-26,0.0,-57.0,-39.0,2.8860316276550293,755.2555128844222,1,596,-480,973,276,960,600,20
-36,-39,0.0,-54.0,-58.5,2.8930132389068604,764.9735479356699,1,650,-422,973,276,960,600,20
-28,-49,0.0,-42.0,-73.5,2.9019904136657715,765.0258060219672,1,692,-349,973,276,960,600,20
-22,-47,0.0,-33.0,-70.5,2.911966562271118,766.8307408953382,1,725,-279,973,276,960,600,20
-11,-32,0.0,-16.5,-48.0,2.9189441204071045,766.1713728294802,1,741,-231,973,276,960,600,20
4,-9,0.0,6.0,-13.5,2.927921772003174,756.6478983209959,1,735,-218,973,276,960,600,20
12,16,0.0,18.0,24.0,2.9359006881713867,746.7383960127833,1,717,-242,973,276,960,600,20
23,36,0.0,34.5,54.0,2.9438796043395996,734.3822942547733,1,683,-296,973,276,960,600,20
36,39,0.0,54.0,58.5,2.951857089996338,711.7735101816912,1,629,-354,973,276,960,600,20
42,35,0.0,63.0,52.5,2.9588396549224854,686.557248185675,1,566,-406,973,276,960,600,20
34,26,0.0,51.0,39.0,2.9678151607513428,670.6247130394253,1,515,-445,973,276,960,600,20
24,16,0.0,36.0,24.0,2.9777889251708984,660.374522188903,1,479,-469,973,276,960,600,20
17,7,0.0,25.5,10.5,2.986764907836914,649.9674234384603,1,454,-479,973,276,960,600,20
1,-4,0.0,1.5,-6.0,2.996739625930786,644.9335844190615,1,453,-473,973,276,960,600,20
-22,-15,0.0,-33.0,-22.5,3.003720998764038,653.021115802506,1,486,-451,973,276,960,600,20
-48,-27,0.0,-72.0,-40.5,3.0136947631835938,683.0259735392318,1,558,-411,973,276,960,600,20
-71,-41,0.0,-106.5,-61.5,3.0216729640960693,740.5970956511889,1,664,-350,973,276,960,600,20
-84,-55,0.0,-126.0,-82.5,3.030658006668091,824.2205943274237,1,790,-268,973,276,960,600,20
-80,-67,0.0,-120.0,-100.5,3.0406224727630615,915.3777607010015,1,910,-168,973,276,960,600,20
0,-72,0.0,0,-108.0,3.048603057861328,963.8500911331271,1,972,-60,973,276,960,600,20
31,-57,0.0,46.5,-85.5,3.0565810203552246,916.3374115299457,1,926,25,973,276,960,600,20
55,-33,0.0,82.5,-49.5,3.064558982849121,837.2378650650595,1,844,74,973,276,960,600,20
67,1,0.0,100.5,1.5,3.072538375854492,737.5727389358175,1,744,73,973,276,960,600,20
72,27,0.0,108.0,40.5,3.0815136432647705,626.8555566217508,1,636,33,973,276,960,600,20
66,43,0.0,99.0,64.5,3.0894930362701416,527.8940416104272,1,537,-31,973,276,960,600,20
49,47,0.0,73.5,70.5,3.0964744091033936,464.8652440429811,1,464,-101,973,276,960,600,20
19,51,0.0,28.5,76.5,3.105452060699463,460.5581791872287,1,436,-177,973,276,960,600,20
-5,54,0.0,-7.5,81.0,3.115424394607544,502.6529040198641,1,443,-258,973,276,960,600,20
-27,51,0.0,-40.5,76.5,3.123403310775757,577.2350466380561,1,483,-334,973,276,960,600,20
-45,46,0.0,-67.5,69.0,3.1323866844177246,671.8423571471634,1,550,-403,973,276,960,600,20
-50,48,0.0,-75.0,72.0,3.1423537731170654,775.0159234053791,1,625,-475,973,276,960,600,20
-52,33,0.0,-78.0,49.5,3.1503329277038574,866.803854918533,1,703,-524,973,276,960,600,20
-46,8,0.0,-69.0,12.0,3.1583118438720703,929.8297718204079,1,772,-536,973,276,960,600,20
-45,-10,0.0,-67.5,-15.0,3.1652932167053223,977.6041717206342,1,839,-521,973,276,960,600,20
-47,-17,0.0,-70.5,-25.5,3.174269676208496,1025.517744898657,1,909,-496,973,276,960,600,20
0,-30,0.0,0,-45.0,3.1832449436187744,1061.533947199061,1,972,-451,973,276,960,600,20
17,-29,0.0,25.5,-43.5,3.1912240982055664,1021.1512983068974,1,947,-408,973,276,960,600,20
42,-21,0.0,63.0,-31.5,3.2011983394622803,951.0332980703635,1,884,-377,973,276,960,600,20
