dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-16,-4,0.0,-24.0,-6.0,0.44579386711120605,165.46903033498444,1,-118,-116,106,493,960,600,20
-15,-3,0.0,-22.5,-4.5,0.4557666778564453,147.5127113166862,1,-96,-112,106,493,960,600,20
-14,-3,0.0,-21.0,-4.5,0.4637470245361328,131.48764200486676,1,-75,-108,106,493,960,600,20
-13,-3,0.0,-19.5,-4.5,0.47272276878356934,118.1185844818672,1,-56,-104,106,493,960,600,20
-12,-3,0.0,-18.0,-4.5,0.48169875144958496,106.97663296253066,1,-38,-100,106,493,960,600,20
-11,-3,0.0,-16.5,-4.5,0.490675687789917,98.48857801796105,1,-22,-96,106,493,960,600,20
-10,-3,0.0,-15.0,-4.5,0.4996516704559326,92.26592003551474,1,-7,-92,106,493,960,600,20
-9,-3,0.0,-13.5,-4.5,0.5086281299591064,88.20430828479978,1,6,-88,106,493,960,600,20
-8,-3,0.0,-12.0,-4.5,0.5176045894622803,85.90692637965812,1,18,-84,106,493,960,600,20
-8,-3,0.0,-12.0,-4.5,0.525583028793335,85.44003745317531,1,30,-80,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5355567932128906,85.88364221433555,1,40,-76,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5445327758789062,87.65842800324451,1,50,-72,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5515153408050537,90.68627239003708,1,60,-68,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.560492992401123,94.847245611035,1,70,-64,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5704646110534668,100.0,1,80,-60,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5774462223052979,106.0,1,90,-56,106,493,960,600,20
-7,-3,0.0,-10.5,-4.5,0.5864219665527344,112.71202242884297,1,100,-52,106,493,960,600,20
0,-3,0.0,0,-4.5,0.5953989028930664,115.45128842936315,1,105,-48,106,493,960,600,20
2,-4,0.0,3.0,-6.0,0.6043753623962402,110.30865786510141,1,102,-42,106,493,960,600,20
4,-4,0.02,6.0,-6.0,0.6133513450622559,102.52804494381037,1,96,-36,106,493,960,600,20
4,-4,0.0,6.0,-6.0,0.6233253479003906,94.86832980505137,1,90,-30,106,493,960,600,20
3,-4,0.01,4.5,-6.0,0.6323013305664062,89.28605714219886,1,86,-24,106,493,960,600,20
2,-4,0.0,3.0,-6.0,0.6392827033996582,84.92938243034621,1,83,-18,106,493,960,600,20
2,-3,0.04,3.0,-4.5,0.6492562294006348,81.21576201698781,1,80,-14,106,493,960,600,20
1,-3,0.82,1.5,-4.5,0.6572370529174805,79.63039620647382,1,79,-10,106,493,960,600,20
2,-2,0.03,3.0,-3.0,0.6642169952392578,76.32168761236873,1,76,-7,106,493,960,600,20
1,-2,0.04,1.5,-3.0,0.6741907596588135,75.1065909225016,1,75,-4,106,493,960,600,20
1,-1,0.07,1.5,-1.5,0.6811728477478027,74.06078584514209,1,74,-3,106,493,960,600,20
1,-1,0.0,1.5,-1.5,0.6901497840881348,73.02739212103907,1,73,-2,106,493,960,600,20
1,-1,0.01,1.5,-1.5,0.700122594833374,72.00694410957877,1,72,-1,106,493,960,600,20
2,-1,0.01,3.0,-1.5,0.7081010341644287,69.0,1,69,0,106,493,960,600,20
3,-1,0.0,4.5,-1.5,0.7170779705047607,65.00769185258002,1,65,1,106,493,960,600,20
3,0,0.0,4.5,-0.0,0.7260549068450928,61.00819617067857,1,61,1,106,493,960,600,20
4,0,0.0,6.0,-0.0,0.7360279560089111,55.00909015790027,1,55,1,106,493,960,600,20
4,0,0.0,6.0,-0.0,0.7450037002563477,49.01020301937138,1,49,1,106,493,960,600,20
4,0,0.0,6.0,-0.0,0.7539801597595215,43.01162633521314,1,43,1,106,493,960,600,20
5,0,0.0,7.5,-0.0,0.7639858722686768,36.013886210738214,1,36,1,106,493,960,600,20
5,0,0.0,7.5,-0.0,0.7709357738494873,29.017236257093817,1,29,1,106,493,960,600,20
5,0,0.0,7.5,-0.0,0.7799115180969238,22.02271554554524,1,22,1,106,493,960,600,20
4,0,0.0,6.0,-0.0,0.7898857593536377,16.0312195418814,1,16,1,106,493,960,600,20
3,0,0.0,4.5,-0.0,0.7988617420196533,12.041594578792296,1,12,1,106,493,960,600,20
2,0,0.0,3.0,-0.0,0.8058445453643799,9.055385138137417,1,9,1,106,493,960,600,20
2,0,0.01,3.0,-0.0,0.8148198127746582,6.082762530298219,1,6,1,106,493,960,600,20
1,0,0.02,1.5,-0.0,0.823796272277832,5.0990195135927845,1,5,1,106,493,960,600,20
1,0,0.13,1.5,-0.0,0.8327720165252686,4.123105625617661,1,4,1,106,493,960,600,20
1,0,0.53,1.5,-0.0,0.8417482376098633,3.1622776601683795,1,3,1,106,493,960,600,20
0,0,0.7,-0.0,-0.0,0.009974241256713867,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.22,-0.0,-0.0,0.017952919006347656,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.33,-0.0,-0.0,0.026929855346679688,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.24,-0.0,-0.0,0.03590583801269531,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.09,-0.0,-0.0,0.044882774353027344,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.19,-0.0,-0.0,0.0518641471862793,1263.0003958827567,2,1221,323,1324,815,103,492,27
0,0,0.02,-0.0,-0.0,0.060843706130981445,1263.0003958827567,2,1221,323,1324,815,103,492,27
1,0,0.03,1.5,-0.0,0.06981682777404785,1262.0336762543225,2,1220,323,1324,815,103,492,27
2,0,0.01,3.0,-0.0,0.07879304885864258,1259.1338292651817,2,1217,323,1324,815,103,492,27
3,0,0.0,4.5,-0.0,0.08876562118530273,1255.2680988537868,2,1213,323,1324,815,103,492,27
4,0,0.0,6.0,-0.0,0.09674525260925293,1249.4710881008812,2,1207,323,1324,815,103,492,27
6,1,0.0,9.0,1.5,0.1047365665435791,1240.5192461223646,2,1198,322,1324,815,103,492,27
8,2,0.0,12.0,3.0,0.11170506477355957,1228.1518635738823,2,1186,319,1324,815,103,492,27
11,3,0.0,16.5,4.5,0.11968469619750977,1211.6620816052634,2,1170,315,1324,815,103,492,27
14,4,0.0,21.0,6.0,0.1286609172821045,1189.824356785488,2,1149,309,1324,815,103,492,27
18,5,0.0,27.0,7.5,0.13763737678527832,1161.9328724156142,2,1122,302,1324,815,103,492,27
22,6,0.0,33.0,9.0,0.14661312103271484,1127.727804037836,2,1089,293,1324,815,103,492,27
27,7,0.0,40.5,10.5,0.15559101104736328,1086.5035664920756,2,1049,283,1324,815,103,492,27
32,8,0.0,48.0,12.0,0.1645662784576416,1037.0351970883148,2,1001,271,1324,815,103,492,27
37,8,0.0,55.5,12.0,0.17356228828430176,980.8144574790891,2,946,259,1324,815,103,492,27
41,8,0.0,61.5,12.0,0.18251824378967285,918.822072003062,2,885,247,1324,815,103,492,27
45,8,0.0,67.5,12.0,0.19149470329284668,851.0869520795158,2,818,235,1324,815,103,492,27
49,8,0.0,73.5,12.0,0.19947409629821777,777.6593084378275,2,745,223,1324,815,103,492,27
53,8,0.0,79.5,12.0,0.20944738388061523,698.6250782787574,2,666,211,1324,815,103,492,27
56,8,0.0,84.0,12.0,0.21745800971984863,615.0812954398792,2,582,199,1324,815,103,492,27
58,9,0.0,87.0,13.5,0.22440814971923828,528.7920196069529,2,495,186,1324,815,103,492,27
60,9,0.0,90.0,13.5,0.23438191413879395,440.4020890050364,2,405,173,1324,815,103,492,27
61,9,0.0,91.5,13.5,0.2443556785583496,352.41452864489,2,314,160,1324,815,103,492,27
60,9,0.0,90.0,13.5,0.25333166122436523,267.9272289260649,2,224,147,1324,815,103,492,27
58,8,0.0,87.0,12.0,0.26131153106689453,192.33824372703418,2,137,135,1324,815,103,492,27
55,7,0.0,82.5,10.5,0.27028703689575195,136.56500283747664,2,55,125,1324,815,103,492,27
51,6,0.0,76.5,9.0,0.2792642116546631,117.88553770501282,2,-21,116,1324,815,103,492,27
47,5,0.0,70.5,7.5,0.2882504463195801,141.9929575718458,2,-91,109,1324,815,103,492,27
43,4,0.0,64.5,6.0,0.29681897163391113,186.10212250267324,2,-155,103,1324,815,103,492,27
39,4,0.0,58.5,6.0,0.30579495429992676,234.04700382615454,2,-213,97,1324,815,103,492,27
36,4,0.0,54.0,6.0,0.3148000240325928,282.0815484926301,2,-267,91,1324,815,103,492,27
33,4,0.0,49.5,6.0,0.3237485885620117,327.23233336576016,2,-316,85,1324,815,103,492,27
29,4,0.0,43.5,6.0,0.33272457122802734,367.589444897429,2,-359,79,1324,815,103,492,27
24,4,0.0,36.0,6.0,0.3417019844055176,401.6889343758426,2,-395,73,1324,815,103,492,27
18,4,0.0,27.0,6.0,0.3506772518157959,427.28561876103436,2,-422,67,1324,815,103,492,27
10,4,0.0,15.0,6.0,0.36065149307250977,441.23689782247357,2,-437,61,1324,815,103,492,27
3,3,0.0,4.5,4.5,0.3676321506500244,444.6684157886638,2,-441,57,1324,815,103,492,27
-1,3,0.0,-1.5,4.5,0.37660813331604004,443.180550114736,2,-440,53,1324,815,103,492,27
-3,2,0.0,-4.5,3.0,0.38558435440063477,438.8576078866584,2,-436,50,1324,815,103,492,27
-5,2,0.0,-7.5,3.0,0.39437031745910645,431.5669125408017,2,-429,47,1324,815,103,492,27
-7,1,0.0,-10.5,1.5,0.4043436050415039,421.51749667125324,2,-419,46,1324,815,103,492,27
-10,0,0.0,-15.0,-0.0,0.41332006454467773,406.6103786181558,2,-404,46,1324,815,103,492,27
-13,-1,0.0,-19.5,-1.5,0.42229700088500977,387.85822151915255,2,-385,47,1324,815,103,492,27
-16,-2,0.0,-24.0,-3.0,0.4312725067138672,364.44615514503647,2,-361,50,1324,815,103,492,27
-19,-3,0.0,-28.5,-4.5,0.4402494430541992,337.3499666518436,2,-333,54,1324,815,103,492,27
-21,-3,0.0,-31.5,-4.5,0.44922542572021484,307.5191050975532,2,-302,58,1324,815,103,492,27
-22,-2,0.0,-33.0,-3.0,0.45820164680480957,275.82965757873103,2,-269,61,1324,815,103,492,27
-23,-1,0.0,-34.5,-1.5,0.4671783447265625,243.04114877937852,2,-235,62,1324,815,103,492,27
-23,0,0.0,-34.5,-0.0,0.4761543273925781,210.34495477667156,2,-201,62,1324,815,103,492,27
-22,0,0.0,-33.0,-0.0,0.48513102531433105,179.075403112767,2,-168,62,1324,815,103,492,27
-21,1,0.0,-31.5,1.5,0.49369096755981445,149.96666296213968,2,-137,61,1324,815,103,492,27
-20,1,0.0,-30.0,1.5,0.5026664733886719,122.67436570041843,2,-107,60,1324,815,103,492,27
-19,1,0.0,-28.5,1.5,0.5116438865661621,98.60020283954795,2,-79,59,1324,815,103,492,27
-18,1,0.0,-27.0,1.5,0.5206193923950195,77.89736837660179,2,-52,58,1324,815,103,492,27
-18,2,0.0,-27.0,3.0,0.5295953750610352,60.41522986797286,2,-25,55,1324,815,103,492,27
-18,2,0.0,-27.0,3.0,0.5385727882385254,52.03844732503075,2,2,52,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5475492477416992,55.94640292279746,2,27,49,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5565252304077148,69.42621983083913,2,52,46,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5655014514923096,88.19297024139736,2,77,43,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5744771957397461,109.5627673984187,2,102,40,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5834534168243408,132.2800060477773,2,127,37,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.5914323329925537,155.7562197795003,2,152,34,1324,815,103,492,27
-17,2,0.0,-25.5,3.0,0.6004085540771484,179.6941846582688,2,177,31,1324,815,103,492,27
-18,2,0.0,-27.0,3.0,0.611379861831665,205.91260281974002,2,204,28,1324,815,103,492,27
-19,2,0.0,-28.5,3.0,0.6193599700927734,233.34309503390068,2,232,25,1324,815,103,492,27
-20,2,0.0,-30.0,3.0,0.627338171005249,262.9220416777566,2,262,22,1324,815,103,492,27
-21,2,0.0,-31.5,3.0,0.6353175640106201,293.6153946917634,2,293,19,1324,815,103,492,27
-21,2,0.0,-31.5,3.0,0.6432962417602539,324.39482116704636,2,324,16,1324,815,103,492,27
-21,2,0.0,-31.5,3.0,0.6512744426727295,355.2379484233068,2,355,13,1324,815,103,492,27
-21,2,0.0,-31.5,3.0,0.661247968673706,386.12951195162486,2,386,10,1324,815,103,492,27
-21,2,0.0,-31.5,3.0,0.6702244281768799,417.0587488591985,2,417,7,1324,815,103,492,27
-20,2,0.0,-30.0,3.0,0.6782033443450928,447.017896733453,2,447,4,1324,815,103,492,27
-19,2,0.0,-28.5,3.0,0.6861827373504639,475.0010526304126,2,475,1,1324,815,103,492,27
-18,2,0.0,-27.0,3.0,0.6951589584350586,502.0039840479356,2,502,-2,1324,815,103,492,27
-16,2,0.0,-24.0,3.0,0.7021422386169434,526.0237637217543,2,526,-5,1324,815,103,492,27
-14,2,0.0,-21.0,3.0,0.7101192474365234,547.0584977861142,2,547,-8,1324,815,103,492,27
-12,2,0.0,-18.0,3.0,0.7180986404418945,565.1070695009929,2,565,-11,1324,815,103,492,27
-10,2,0.0,-15.0,3.0,0.7270762920379639,580.1689409129034,2,580,-14,1324,815,103,492,27
-9,2,0.0,-13.5,3.0,0.7340564727783203,593.2436261773067,2,593,-17,1324,815,103,492,27
-8,2,0.0,-12.0,3.0,0.7430322170257568,605.3304882458838,2,605,-20,1324,815,103,492,27
-7,3,0.0,-10.5,4.5,0.7520089149475098,615.4681145274709,2,615,-24,1324,815,103,492,27
-7,3,0.0,-10.5,4.5,0.7609853744506836,625.626885611544,2,625,-28,1324,815,103,492,27
-7,4,0.0,-10.5,6.0,0.7689640522003174,635.9095847681492,2,635,-34,1324,815,103,492,27
-7,4,0.0,-10.5,6.0,0.7779417037963867,646.2391198310421,2,645,-40,1324,815,103,492,27
-7,5,0.0,-10.5,7.5,0.7869174480438232,656.6840945233865,2,655,-47,1324,815,103,492,27
-8,5,0.0,-12.0,7.5,0.7969021797180176,669.1823368858446,2,667,-54,1324,815,103,492,27
-9,6,0.0,-13.5,9.0,0.8068654537200928,682.912146619168,2,680,-63,1324,815,103,492,27
-10,6,0.0,-15.0,9.0,0.8138453960418701,698.7195431644946,2,695,-72,1324,815,103,492,27
-11,7,0.0,-16.5,10.5,0.823847770690918,715.7129312790149,2,711,-82,1324,815,103,492,27
-12,7,0.0,-18.0,10.5,0.8317983150482178,734.7822806791138,2,729,-92,1324,815,103,492,27
-13,8,0.0,-19.5,12.0,0.8397769927978516,755.1953389686671,2,748,-104,1324,815,103,492,27
-15,8,0.0,-22.5,12.0,0.8477568626403809,778.6886412424417,2,770,-116,1324,815,103,492,27
-17,9,0.0,-25.5,13.5,0.8547377586364746,805.3980382394782,2,795,-129,1324,815,103,492,27
-19,9,0.0,-28.5,13.5,0.8647117614746094,835.160463623608,2,823,-142,1324,815,103,492,27
-21,10,0.0,-31.5,15.0,0.8726902008056641,868.311580021826,2,854,-157,1324,815,103,492,27
-23,10,0.0,-34.5,15.0,0.8806695938110352,904.5042841247354,2,888,-172,1324,815,103,492,27
-25,11,0.0,-37.5,16.5,0.8896458148956299,943.9115424657122,2,925,-188,1324,815,103,492,27
-28,11,0.0,-42.0,16.5,0.8976249694824219,988.2838661032567,2,967,-204,1324,815,103,492,27
-31,12,0.0,-46.5,18.0,0.9056036472320557,1037.0405006555916,2,1013,-222,1324,815,103,492,27
-35,13,0.0,-52.5,19.5,0.9135825634002686,1091.9276532811136,2,1065,-241,1324,815,103,492,27
-39,14,0.0,-58.5,21.0,0.9226043224334717,1153.157838285809,2,1123,-262,1324,815,103,492,27
-43,15,0.0,-64.5,22.5,0.9295411109924316,1220.5019459222506,2,1187,-284,1324,815,103,492,27
-48,16,0.0,-72.0,24.0,0.9385170936584473,1296.1269227973007,2,1259,-308,1324,815,103,492,27
0,17,0.0,0,25.5,0.9484915733337402,1364.2646370847556,2,1323,-333,1324,815,103,492,27
17,9,0.0,25.5,13.5,0.9564690589904785,1343.324234874068,2,1298,-346,1324,815,103,492,27
32,1,0.0,48.0,1.5,0.9644482135772705,1297.2698254411068,2,1250,-347,1324,815,103,492,27
33,-7,0.0,49.5,-10.5,0.9714293479919434,1247.3852652649061,2,1201,-337,1324,815,103,492,27
26,-12,0.0,39.0,-18.0,0.9814033508300781,1204.9917012162366,2,1162,-319,1324,815,103,492,27
13,-10,0.0,19.5,-15.0,0.9903805255889893,1182.7362343312222,2,1143,-304,1324,815,103,492,27
4,-3,0.0,6.0,-4.5,0.999356746673584,1175.9119865023913,2,1137,-300,1324,815,103,492,27
-3,0,0.02,-4.5,-0.0,1.0083320140838623,1179.780064249265,2,1141,-300,1324,815,103,492,27
-5,3,0.0,-7.5,4.5,1.0163121223449707,1187.5689453669627,2,1148,-304,1324,815,103,492,27
-9,4,0.98,-13.5,6.0,1.025287389755249,1201.674248704698,2,1161,-310,1324,815,103,492,27
-8,4,1.0,-12.0,6.0,1.0332682132720947,1214.8189165468243,2,1173,-316,1324,815,103,492,27
-9,8,0.0,-13.5,12.0,1.0422425270080566,1230.520215193558,2,1186,-328,1324,815,103,492,27
-13,11,0.0,-19.5,16.5,1.0502214431762695,1253.1404550169148,2,1205,-344,1324,815,103,492,27
-14,15,0.0,-21.0,22.5,1.0591998100280762,1279.4655134078448,2,1226,-366,1324,815,103,492,27
-12,0,0.0,-18.0,0,1.0671770572662354,1301.918584244038,2,1244,-384,1324,815,103,492,27
-9,0,0.0,-13.5,0,1.0751619338989258,1314.3458448977574,2,1257,-384,1324,815,103,492,27
-3,-2,0.0,-4.5,-3.0,1.0821382999420166,1317.3010286187437,2,1261,-381,1324,815,103,492,27
2,-6,0.0,3.0,-9.0,1.0921120643615723,1311.8490766852717,2,1258,-372,1324,815,103,492,27
9,-5,0.0,13.5,-7.5,1.0990924835205078,1297.4012486505476,2,1245,-365,1324,815,103,492,27
17,-6,0.0,25.5,-9.0,1.1080691814422607,1270.8800100717613,2,1220,-356,1324,815,103,492,27
23,-6,0.0,34.5,-9.0,1.1160478591918945,1235.7204376395173,2,1186,-347,1324,815,103,492,27
26,-5,0.0,39.0,-7.5,1.1240265369415283,1196.3314758042604,2,1147,-340,1324,815,103,492,27
27,-5,0.0,40.5,-7.5,1.1330084800720215,1156.0008650515795,2,1107,-333,1324,815,103,492,27
29,-4,0.0,43.5,-6.0,1.141979455947876,1113.1149985513625,2,1064,-327,1324,815,103,492,27
30,-4,0.0,45.0,-6.0,1.1509556770324707,1068.3641701217803,2,1019,-321,1324,815,103,492,27
33,-5,0.0,49.5,-7.5,1.1599326133728027,1019.5567664431442,2,970,-314,1324,815,103,492,27
34,-6,0.0,51.0,-9.0,1.1689090728759766,968.2902457424633,2,919,-305,1324,815,103,492,27
33,-6,0.0,49.5,-9.0,1.177884817123413,918.9755165400219,2,870,-296,1324,815,103,492,27
31,-5,0.0,46.5,-7.5,1.1868610382080078,873.2107420319564,2,824,-289,1324,815,103,492,27
29,-5,0.0,43.5,-7.5,1.1958372592926025,830.3523348555118,2,781,-282,1324,815,103,492,27
27,-5,0.0,40.5,-7.5,1.2048132419586182,790.3834512437618,2,741,-275,1324,815,103,492,27
25,-5,0.0,37.5,-7.5,1.2137901782989502,753.2861342146157,2,704,-268,1324,815,103,492,27
24,-6,0.0,36.0,-9.0,1.2227661609649658,716.4530689445053,2,668,-259,1324,815,103,492,27
23,-6,0.0,34.5,-9.0,1.2317428588867188,681.5100879664218,2,634,-250,1324,815,103,492,27
22,-6,0.0,33.0,-9.0,1.241718053817749,647.5198838645806,2,601,-241,1324,815,103,492,27
21,-6,0.0,31.5,-9.0,1.2496957778930664,615.4055573359734,2,570,-232,1324,815,103,492,27
20,-6,0.0,30.0,-9.0,1.2576744556427002,584.233686122257,2,540,-223,1324,815,103,492,27
19,-6,0.01,28.5,-9.0,1.2656540870666504,554.9234181398367,2,512,-214,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.2746295928955078,526.5453446760307,2,485,-205,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.2846028804779053,498.17667548772295,2,458,-196,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.2915849685668945,469.81911412798013,2,431,-187,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3005611896514893,441.47480109288233,2,404,-178,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.310534954071045,413.14646313383827,2,377,-169,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3175158500671387,384.83762809787714,2,350,-160,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3264939785003662,356.5529413705628,2,323,-151,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3334753513336182,328.29864452964165,2,296,-142,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3424510955810547,300.0833217624732,2,269,-133,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3514268398284912,271.9191056178289,2,242,-124,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.3614015579223633,243.82370680473218,2,215,-115,1324,815,103,492,27
18,-6,0.0,27.0,-9.0,1.370377540588379,215.82400237230334,2,188,-106,1324,815,103,492,27
18,-5,0.0,27.0,-7.5,1.3793537616729736,189.0026454841307,2,161,-99,1324,815,103,492,27
17,-5,0.0,25.5,-7.5,1.3883295059204102,164.19500601419034,2,136,-92,1324,815,103,492,27
17,-4,0.0,25.5,-6.0,1.3973054885864258,140.41723540933285,2,111,-86,1324,815,103,492,27
16,-4,0.0,24.0,-6.0,1.406294584274292,118.1905241548577,2,87,-80,1324,815,103,492,27
16,-3,0.0,24.0,-4.5,1.4152584075927734,98.71676655968832,2,63,-76,1324,815,103,492,27
15,-3,0.0,22.5,-4.5,1.424234390258789,82.85529554590944,2,41,-72,1324,815,103,492,27
15,-2,0.0,22.5,-3.0,1.433210849761963,71.56814934033156,2,19,-69,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.442188024520874,66.03029607687671,2,-2,-66,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.452162265777588,67.06713054842886,2,-23,-63,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.4591426849365234,74.4043009509531,2,-44,-60,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.46812105178833,86.45229898620394,2,-65,-57,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.4780981540679932,101.54801819828883,2,-86,-54,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.4860804080963135,118.53269591129698,2,-107,-51,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.4950475692749023,136.7040599250805,2,-128,-48,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.5020296573638916,155.64703659241314,2,-149,-45,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.5110056400299072,175.11139311878026,2,-170,-42,1324,815,103,492,27
14,-2,0.0,21.0,-3.0,1.5199823379516602,194.94101672044292,2,-191,-39,1324,815,103,492,27
13,-2,0.0,19.5,-3.0,1.5289607048034668,213.06337085477645,2,-210,-36,1324,815,103,492,27
12,-2,0.0,18.0,-3.0,1.5379343032836914,230.37577997697588,2,-228,-33,1324,815,103,492,27
11,-2,0.0,16.5,-3.0,1.5469183921813965,245.8373446000424,2,-244,-30,1324,815,103,492,27
9,-2,0.0,13.5,-3.0,1.5558912754058838,258.4143958838207,2,-257,-27,1324,815,103,492,27
7,-2,0.0,10.5,-3.0,1.564863681793213,268.07648162418127,2,-267,-24,1324,815,103,492,27
5,-2,0.0,7.5,-3.0,1.5738403797149658,274.8035662068453,2,-274,-21,1324,815,103,492,27
