dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.95,-0.0,-0.0,2.06355619430542,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.071535110473633,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.080512285232544,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.0904934406280518,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.098464012145996,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1074395179748535,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1154184341430664,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.124406099319458,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.132373332977295,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1413490772247314,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.15037202835083,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1603455543518066,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1693227291107178,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1782994270324707,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.1882734298706055,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.197247266769409,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.205225944519043,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2142021656036377,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2231791019439697,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.233152389526367,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2411303520202637,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2511041164398193,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2600810527801514,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2700531482696533,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2780325412750244,11.095023109728988,1,-18,-11,1753,86,957,617,20
0,0,0.95,-0.0,-0.0,2.2870142459869385,11.095023109728988,1,-18,-11,1753,86,957,617,20
