dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
21,17,0.0,31.5,25.5,0.2614307403564453,239.33912649241395,1,-207,139,1224,1149,960,600,20
19,16,0.0,28.5,24.0,0.2694098949432373,251.6295090390226,1,-235,115,1224,1149,960,600,20
16,15,0.0,24.0,22.5,0.28137850761413574,265.1908428709066,1,-259,93,1224,1149,960,600,20
13,13,0.0,19.5,19.5,0.28935694694519043,277.6803781977492,1,-278,74,1224,1149,960,600,20
10,11,0.0,15.0,16.5,0.30431699752807617,288.6854532781936,1,-293,58,1224,1149,960,600,20
7,9,0.0,10.5,13.5,0.3162868022918701,296.3233585608515,1,-303,45,1224,1149,960,600,20
4,7,0.0,6.0,10.5,0.3242645263671875,300.975883309301,1,-309,35,1224,1149,960,600,20
1,6,0.0,1.5,9.0,0.3322436809539795,301.08841187032345,1,-310,26,1224,1149,960,600,20
-1,5,0.0,-1.5,7.5,0.3402221202850342,299.58359129643804,1,-309,19,1224,1149,960,600,20
-3,4,0.0,-4.5,6.0,0.35518407821655273,295.27692346458156,1,-305,13,1224,1149,960,600,20
-5,4,0.0,-7.5,6.0,0.3651561737060547,288.08220342717544,1,-298,7,1224,1149,960,600,20
-8,4,0.0,-12.0,6.0,0.3791196346282959,276.00174824640493,1,-286,1,1224,1149,960,600,20
-11,4,0.0,-16.5,6.0,0.39108753204345703,260.04629232781554,1,-270,-5,1224,1149,960,600,20
-14,4,0.0,-21.0,6.0,0.40305662155151367,239.24285345822858,1,-249,-11,1224,1149,960,600,20
-17,4,0.0,-25.5,6.0,0.41103458404541016,214.64416306683776,1,-224,-17,1224,1149,960,600,20
-20,4,0.0,-30.0,6.0,0.4289870262145996,185.35864454894235,1,-194,-23,1224,1149,960,600,20
-23,4,0.0,-34.5,6.0,0.4369664192199707,152.60688792299052,1,-160,-29,1224,1149,960,600,20
-25,4,0.0,-37.5,6.0,0.4479372501373291,117.88275880665071,1,-123,-35,1224,1149,960,600,20
-26,3,0.0,-39.0,4.5,0.4569132328033447,82.61209424259879,1,-84,-39,1224,1149,960,600,20
-27,2,0.0,-40.5,3.0,0.4638967514038086,50.8276253029822,1,-44,-42,1224,1149,960,600,20
-27,1,0.0,-40.5,1.5,0.4718751907348633,33.18564576337837,1,-4,-43,1224,1149,960,600,20
-26,0,0.0,-39.0,-0.0,0.48058152198791504,45.44366510251645,1,35,-43,1224,1149,960,600,20
-25,-1,0.0,-37.5,-1.5,0.48955750465393066,73.35466393669883,1,72,-42,1224,1149,960,600,20
-23,-2,0.0,-34.5,-3.0,0.49753713607788086,102.94689017409908,1,106,-39,1224,1149,960,600,20
-21,-3,0.0,-31.5,-4.5,0.5075094699859619,131.40014144264495,1,137,-35,1224,1149,960,600,20
-18,-4,0.0,-27.0,-6.0,0.5164854526519775,156.54428840401582,1,164,-29,1224,1149,960,600,20
-15,-4,0.0,-22.5,-6.0,0.5244653224945068,177.41664813991312,1,186,-23,1224,1149,960,600,20
-12,-4,0.0,-18.0,-6.0,0.5344386100769043,194.70710783946902,1,204,-17,1224,1149,960,600,20
-9,-4,0.0,-13.5,-6.0,0.5434145927429199,207.27862297059966,1,217,-11,1224,1149,960,600,20
-6,-4,0.0,-9.0,-6.0,0.5513937473297119,216.05530296810116,1,226,-5,1224,1149,960,600,20
-4,-4,0.0,-6.0,-6.0,0.5583748817443848,222.0021551624036,1,232,1,1224,1149,960,600,20
-2,-4,0.0,-3.0,-6.0,0.5673520565032959,225.10423220350586,1,235,7,1224,1149,960,600,20
0,-3,0.0,-0.0,-4.5,0.5763273239135742,225.25730594393875,1,235,11,1224,1149,960,600,20
2,-3,0.01,3.0,-4.5,0.5868082046508789,222.48440807933767,1,232,15,1224,1149,960,600,20
3,-3,0.01,4.5,-4.5,0.5937900543212891,218.79029699705362,1,228,19,1224,1149,960,600,20
5,-3,0.0,7.5,-4.5,0.6047606468200684,212.19360926903366,1,221,23,1224,1149,960,600,20
6,-3,0.0,9.0,-4.5,0.6137387752532959,203.71242359769354,1,212,27,1224,1149,960,600,20
7,-3,0.0,10.5,-4.5,0.6326875686645508,194.36486977951958,1,202,31,1224,1149,960,600,20
8,-3,0.0,12.0,-4.5,0.6406657695770264,183.19679086361657,1,190,35,1224,1149,960,600,20
9,-3,0.0,13.5,-4.5,0.6506400108337402,171.24568960391858,1,177,39,1224,1149,960,600,20
10,-3,0.0,15.0,-4.5,0.6596150398254395,157.60966559241146,1,162,43,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.6715836524963379,143.37861650177967,1,146,47,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.6795642375946045,129.64598096615597,1,130,51,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.6910417079925537,116.57408897558773,1,114,55,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7000186443328857,104.38968484964018,1,98,59,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.710989236831665,93.40696301506973,1,82,63,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.717970609664917,84.04786015641186,1,66,67,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7299385070800781,76.83893136145792,1,50,71,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7389154434204102,72.34682750416071,1,34,75,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7458961009979248,71.02468759581859,1,18,79,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7548730373382568,73.02409288875127,1,2,83,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7628519535064697,78.11923740024082,1,-14,87,1224,1149,960,600,20
11,-3,0.0,16.5,-4.5,0.7718286514282227,85.81753492967766,1,-30,91,1224,1149,960,600,20
10,-3,0.0,15.0,-4.5,0.7803263664245605,95.11898020814318,1,-45,95,1224,1149,960,600,20
9,-3,0.0,13.5,-4.5,0.790290117263794,104.73883387938018,1,-58,99,1224,1149,960,600,20
8,-3,0.0,12.0,-4.5,0.7982683181762695,114.53513560437472,1,-70,103,1224,1149,960,600,20
7,-3,0.0,10.5,-4.5,0.8062479496002197,123.60014970051492,1,-80,107,1224,1149,960,600,20
6,-3,0.0,9.0,-4.5,0.8142268657684326,132.27438279606065,1,-89,111,1224,1149,960,600,20
5,-3,0.0,7.5,-4.5,0.8232049942016602,139.80320423809366,1,-96,115,1224,1149,960,600,20
4,-3,0.0,6.0,-4.5,0.8321793079376221,146.7322557739791,1,-102,119,1224,1149,960,600,20
3,-2,0.01,4.5,-3.0,0.841156005859375,151.6168308066954,1,-106,122,1224,1149,960,600,20
2,-2,0.04,3.0,-3.0,0.8481366634368896,155.8493292117879,1,-109,125,1224,1149,960,600,20
1,-1,0.1,1.5,-1.5,0.8571126461029053,157.2602762164406,1,-110,126,1224,1149,960,600,20
0,-1,0.25,-0.0,-1.5,0.8670873641967773,158.01488029338353,1,-110,127,1224,1149,960,600,20
-1,0,0.24,-1.5,-0.0,0.8750650882720947,157.36188335460378,1,-109,127,1224,1149,960,600,20
-2,0,0.11,-3.0,-0.0,0.8905344009399414,155.42369842317032,1,-106,127,1224,1149,960,600,20
-3,1,0.01,-4.5,1.5,0.8985128402709961,152.11107303327555,1,-102,126,1224,1149,960,600,20
-4,2,0.0,-6.0,3.0,0.9114787578582764,146.02884348735012,1,-96,123,1224,1149,960,600,20
-5,2,0.0,-7.5,3.0,0.9224498271942139,139.40214188558343,1,-89,120,1224,1149,960,600,20
-6,3,0.0,-9.0,4.5,0.9294321537017822,130.91131963046828,1,-80,116,1224,1149,960,600,20
-8,3,0.0,-12.0,4.5,0.9493792057037354,121.02671483327359,1,-68,112,1224,1149,960,600,20
-9,4,0.0,-13.5,6.0,0.9573578834533691,109.41942890501528,1,-55,106,1224,1149,960,600,20
-11,4,0.0,-16.5,6.0,0.9673306941986084,97.33592129385204,1,-39,100,1224,1149,960,600,20
-12,4,0.0,-18.0,6.0,0.9802966117858887,86.317184344228,1,-21,94,1224,1149,960,600,20
-13,4,0.0,-19.5,6.0,0.9892725944519043,78.02272433866155,1,-2,88,1224,1149,960,600,20
-14,4,0.0,-21.0,6.0,0.9992470741271973,74.17244204607586,1,19,82,1224,1149,960,600,20
-14,4,0.0,-21.0,6.0,1.0162007808685303,75.88364221433555,1,40,76,1224,1149,960,600,20
-14,4,0.0,-21.0,6.0,1.0231831073760986,82.84934033152847,1,61,70,1224,1149,960,600,20
-14,4,0.0,-21.0,6.0,1.0351519584655762,94.01922899156675,1,82,64,1224,1149,960,600,20
-13,4,0.0,-19.5,6.0,1.0431299209594727,106.46887996370532,1,101,58,1224,1149,960,600,20
-12,3,0.0,-18.0,4.5,1.057093858718872,120.67899601695751,1,119,54,1224,1149,960,600,20
-11,3,0.0,-16.5,4.5,1.0670676231384277,133.96180048887967,1,135,50,1224,1149,960,600,20
-9,2,0.0,-13.5,3.0,1.0750463008880615,145.283611498445,1,148,47,1224,1149,960,600,20
-7,2,0.0,-10.5,3.0,1.0840234756469727,154.01219466856725,1,158,44,1224,1149,960,600,20
-5,1,0.0,-7.5,1.5,1.0920004844665527,160.51099671282202,1,165,43,1224,1149,960,600,20
-3,1,0.0,-4.5,1.5,1.1009774208068848,164.14074767268,1,169,42,1224,1149,960,600,20
-2,0,0.01,-3.0,-0.0,1.1089563369750977,167.05366418123066,1,172,42,1224,1149,960,600,20
-1,0,0.07,-1.5,-0.0,1.1169342994689941,168.02527910383964,1,173,42,1224,1149,960,600,20
0,0,0.35,-0.0,-0.0,1.125910997390747,168.02527910383964,1,173,42,1224,1149,960,600,20
1,0,0.51,1.5,-0.0,1.1358847618103027,167.05366418123066,1,172,42,1224,1149,960,600,20
1,0,0.45,1.5,-0.0,1.1438632011413574,166.08236708995025,1,171,42,1224,1149,960,600,20
1,0,0.45,1.5,-0.0,1.154834270477295,165.11139311878026,1,170,42,1224,1149,960,600,20
1,0,0.34,1.5,-0.0,1.161816120147705,164.14074767268,1,169,42,1224,1149,960,600,20
1,0,0.27,1.5,-0.0,1.1697947978973389,163.17043627594174,1,168,42,1224,1149,960,600,20
1,0,0.38,1.5,-0.0,1.1787776947021484,162.20046457544765,1,167,42,1224,1149,960,600,20
1,0,0.34,1.5,-0.0,1.1877477169036865,161.23083834403195,1,166,42,1224,1149,960,600,20
1,0,0.21,1.5,-0.0,1.1947283744812012,160.26156348395253,1,165,42,1224,1149,960,600,20
1,0,0.2,1.5,-0.0,1.204702377319336,159.29264603047588,1,164,42,1224,1149,960,600,20
1,0,0.23,1.5,-0.0,1.2136785984039307,158.32409215557945,1,163,42,1224,1149,960,600,20
1,0,0.3,1.5,-0.0,1.2226545810699463,157.35590817177624,1,162,42,1224,1149,960,600,20
1,0,0.36,1.5,-0.0,1.2296364307403564,156.388100536066,1,161,42,1224,1149,960,600,20
1,0,0.39,1.5,-0.0,1.2376155853271484,155.42067585401773,1,160,42,1224,1149,960,600,20
1,0,0.42,1.5,-0.0,1.2485864162445068,154.45364088398895,1,159,42,1224,1149,960,600,20
1,0,0.36,1.5,-0.0,1.260554313659668,153.48700254148645,1,158,42,1224,1149,960,600,20
1,0,0.34,1.5,-0.0,1.2785067558288574,152.5207679036744,1,157,42,1224,1149,960,600,20
1,0,0.36,1.5,-0.0,1.3044390678405762,151.55494421403512,1,156,42,1224,1149,960,600,20
1,0,0.4,1.5,-0.0,1.3114197254180908,150.58953888718904,1,155,42,1224,1149,960,600,20
1,0,0.41,1.5,-0.0,1.3253827095031738,149.62455951387932,1,154,42,1224,1149,960,600,20
1,0,0.41,1.5,-0.0,1.3323638439178467,148.66001386612822,1,153,42,1224,1149,960,600,20
1,0,0.42,1.5,-0.0,1.3423373699188232,147.69590990257166,1,152,42,1224,1149,960,600,20
1,0,0.43,1.5,-0.0,1.3513143062591553,146.7322557739791,1,151,42,1224,1149,960,600,20
1,0,0.44,1.5,-0.0,1.3582961559295654,145.76905982896602,1,150,42,1224,1149,960,600,20
1,0,0.45,1.5,-0.0,1.368269681930542,144.80633061990713,1,149,42,1224,1149,960,600,20
1,0,0.47,1.5,-0.0,1.3752505779266357,143.8440769090575,1,148,42,1224,1149,960,600,20
1,0,0.48,1.5,-0.0,1.3852238655090332,142.88230767489088,1,147,42,1224,1149,960,600,20
1,0,0.49,1.5,-0.0,1.393202781677246,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.5,-0.0,-0.0,1.4021799564361572,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.52,-0.0,-0.0,1.4101588726043701,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.52,-0.0,-0.0,1.4191343784332275,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.55,-0.0,-0.0,1.4281105995178223,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.6,-0.0,-0.0,1.438084363937378,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.62,-0.0,-0.0,1.44606351852417,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.66,-0.0,-0.0,1.4630193710327148,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.473989725112915,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.69,-0.0,-0.0,1.4819679260253906,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.69,-0.0,-0.0,1.491940975189209,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.68,-0.0,-0.0,1.4989254474639893,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.64,-0.0,-0.0,1.5078997611999512,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.62,-0.0,-0.0,1.5158791542053223,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.62,-0.0,-0.0,1.5248544216156006,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.61,-0.0,-0.0,1.5348284244537354,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.63,-0.0,-0.0,1.5428071022033691,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.65,-0.0,-0.0,1.5517830848693848,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.65,-0.0,-0.0,1.5597615242004395,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.66,-0.0,-0.0,1.5707330703735352,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.5777146816253662,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.5876877307891846,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.5956673622131348,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6056411266326904,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.614617109298706,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6235930919647217,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6325695514678955,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6415460109710693,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.651519536972046,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6594982147216797,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6684739589691162,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.6824376583099365,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.698395013809204,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7253239154815674,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7372922897338867,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7452712059020996,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.755244493484497,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.762225866317749,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.770204782485962,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7781829833984375,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7861628532409668,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.7931439876556396,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.804114818572998,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8210713863372803,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8280513286590576,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8380253314971924,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8440093994140625,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8539836406707764,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8619616031646729,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.870938777923584,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.883903980255127,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.8948745727539062,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9018561840057373,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.909836769104004,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9198098182678223,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9277875423431396,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9377620220184326,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9457404613494873,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9557137489318848,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9636924266815186,141.92103211866353,1,146,42,1224,1149,960,600,20
0,0,0.67,-0.0,-0.0,1.9736659526824951,141.92103211866353,1,146,42,1224,1149,960,600,20
