targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,0,1,0,0.3493216037750244,1827,977,20,978.3648111906858,932,329,-0.0,0.6899999976158142
1,-1,0,0,0.34980058670043945,1827,977,20,978.3648111906858,932,329,-0.6899999976158142,-0.0
1,0,1,0,0.375713586807251,1827,977,20,978.3648111906858,932,329,-0.0,0.6899999976158142
1,1,0,0,0.3835585117340088,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,1,0,0,0.38602447509765625,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,1,0,0,0.39290761947631836,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,1,0,0,0.393418550491333,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,1,0,0,0.39343762397766113,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,1,0,0,0.39354753494262695,1827,977,20,978.3648111906858,932,329,0.6899999976158142,-0.0
1,2,0,0,0.3956184387207031,1827,977,20,977.4218956454226,931,329,1.5800000429153442,-0.0
1,1,0,0,0.4009106159210205,1827,977,20,977.4218956454226,931,329,0.6899999976158142,-0.0
1,1,0,0,0.4010024070739746,1827,977,20,977.4218956454226,931,329,0.6899999976158142,-0.0
1,2,0,0,0.40159058570861816,1827,977,20,976.479092530602,930,329,1.5800000429153442,-0.0
1,2,1,0,0.4037485122680664,1827,977,20,975.5364021688899,929,329,1.5800000429153442,0.7900000214576721
1,2,0,0,0.41017746925354004,1827,977,20,974.5938248841499,928,329,1.5800000429153442,-0.0
1,3,1,0,0.41063356399536133,1827,977,20,972.7090108470564,926,329,2.6199998259544373,0.8733332753181458
1,2,1,0,0.4106476306915283,1827,977,20,971.7667747484634,925,329,1.5800000429153442,0.7900000214576721
1,3,1,0,0.4115474224090576,1827,977,20,969.8826460347178,923,329,2.6199998259544373,0.8733332753181458
1,3,1,0,0.4137716293334961,1827,977,20,967.998977504578,921,329,2.6199998259544373,0.8733332753181458
1,3,1,0,0.41986942291259766,1827,977,20,966.1157718221748,919,329,2.6199998259544373,0.8733332753181458
1,3,1,0,0.4199485778808594,1827,977,20,964.2330316715811,917,329,2.6199998259544373,0.8733332753181458
1,4,2,0,0.42000746726989746,1827,977,20,961.0715730573107,914,328,3.680000066757202,1.840000033378601
1,3,1,0,0.42183351516723633,1827,977,20,959.1893519844303,912,328,2.6199998259544373,0.8733332753181458
1,5,2,0,0.4272885322570801,1827,977,20,953.8075534047241,907,326,5.0599998235702515,2.0239999294281006
1,5,2,0,0.4273035526275635,1827,977,20,948.4257926412456,902,324,5.0599998235702515,2.0239999294281006
1,5,2,0,0.4276454448699951,1827,977,20,943.0440703346304,897,322,5.0599998235702515,2.0239999294281006
1,5,3,0,0.42970943450927734,1827,977,20,937.3251817617855,892,319,5.0599998235702515,3.035999894142151
1,6,3,0,0.43210744857788086,1827,977,20,930.6657217098963,886,316,6.670000076293945,3.3350000381469727
1,6,2,0,0.43796253204345703,1827,977,20,924.3425496037307,880,314,6.670000076293945,2.2233333587646484
1,7,4,0,0.4381394386291504,1827,977,20,915.4642078438258,872,310,8.62749969959259,4.929999828338623
1,7,3,0,0.43817758560180664,1827,977,20,906.9214797353152,864,307,8.260000467300415,3.5400002002716064
1,7,2,0,0.4398465156555176,1827,977,20,898.7139263816748,856,305,8.260000467300415,2.3600001335144043
1,7,4,0,0.44495248794555664,1827,977,20,889.836096186411,848,301,8.62749969959259,4.929999828338623
1,8,3,0,0.44496941566467285,1827,977,20,880.3510543600204,839,298,9.859999656677246,3.6974998712539673
1,7,3,0,0.4456644058227539,1827,977,20,871.8083692050104,831,295,8.260000467300415,3.5400002002716064
1,7,3,0,0.44762444496154785,1827,977,20,863.2657098501005,823,292,8.260000467300415,3.5400002002716064
1,9,4,0,0.4500875473022461,1827,977,20,851.2276121908773,812,287,11.459999799728394,5.0933332443237305
1,8,3,0,0.4559473991394043,1827,977,20,841.7423319290875,803,284,9.859999656677246,3.6974998712539673
1,7,4,0,0.45659661293029785,1827,977,20,832.8671306914275,795,280,8.62749969959259,4.929999828338623
1,8,3,0,0.45662856101989746,1827,977,20,823.3816652650813,786,277,9.859999656677246,3.6974998712539673
1,8,3,0,0.4576435089111328,1827,977,20,813.8962313301354,777,274,9.859999656677246,3.6974998712539673
1,9,4,0,0.4629044532775879,1827,977,20,801.8602096420294,766,269,11.459999799728394,5.0933332443237305
1,7,3,0,0.4629344940185547,1827,977,20,793.3181188047485,758,266,8.260000467300415,3.5400002002716064
1,8,4,0,0.4637885093688965,1827,977,20,783.5017328273454,749,262,9.859999656677246,4.929999828338623
1,8,3,0,0.4657015800476074,1827,977,20,774.0159437154324,740,259,9.859999656677246,3.6974998712539673
1,7,3,0,0.46809959411621094,1827,977,20,765.4740485664237,732,256,8.260000467300415,3.5400002002716064
1,8,4,0,0.4738495349884033,1827,977,20,755.6585400816738,723,252,9.859999656677246,4.929999828338623
1,9,3,0,0.47386956214904785,1827,977,20,744.2844291114593,712,249,11.459999799728394,3.819999933242798
1,7,4,0,0.47388243675231934,1827,977,20,735.4133081720503,704,245,8.62749969959259,4.929999828338623
1,8,3,0,0.4757204055786133,1827,977,20,725.9273061926701,695,242,9.859999656677246,3.6974998712539673
1,7,4,0,0.4813854694366455,1827,977,20,717.0577693691197,687,238,8.62749969959259,4.929999828338623
1,8,3,0,0.4814295768737793,1827,977,20,707.5715992150191,678,235,9.859999656677246,3.6974998712539673
1,8,3,0,0.4816105365753174,1827,977,20,698.0854468212152,669,232,9.859999656677246,3.6974998712539673
1,8,4,0,0.4836235046386719,1827,977,20,688.2721532468555,660,228,9.859999656677246,4.929999828338623
1,6,3,0,0.48601341247558594,1827,977,20,681.6220065903051,654,225,6.670000076293945,3.3350000381469727
1,9,4,0,0.49181342124938965,1827,977,20,669.5947321749926,643,220,11.459999799728394,5.0933332443237305
1,7,3,0,0.49199557304382324,1827,977,20,661.0543942185313,635,217,8.260000467300415,3.5400002002716064
1,7,3,0,0.49201154708862305,1827,977,20,652.514150792268,627,214,8.260000467300415,3.5400002002716064
1,7,4,0,0.49368953704833984,1827,977,20,643.6520481112256,619,210,8.62749969959259,4.929999828338623
1,8,3,0,0.4996345043182373,1827,977,20,634.1653514432455,610,207,9.859999656677246,3.6974998712539673
1,7,4,0,0.500124454498291,1827,977,20,625.3054383522937,602,203,8.62749969959259,4.929999828338623
1,7,3,0,0.500138521194458,1827,977,20,616.76630413576,594,200,8.260000467300415,3.5400002002716064
1,8,4,0,0.5017595291137695,1827,977,20,606.9611008807606,585,196,9.859999656677246,4.929999828338623
1,7,3,0,0.5040295124053955,1827,977,20,598.4225505353988,577,193,8.260000467300415,3.5400002002716064
1,8,3,0,0.5098536014556885,1827,977,20,588.9357227616332,568,190,9.859999656677246,3.6974998712539673
1,7,3,0,0.5103185176849365,1827,977,20,580.3973238421733,560,187,8.260000467300415,3.5400002002716064
1,8,4,0,0.5103344917297363,1827,977,20,570.5945228815029,551,183,9.859999656677246,4.929999828338623
1,7,4,0,0.5116715431213379,1827,977,20,561.7429492350561,543,179,8.62749969959259,4.929999828338623
1,6,3,0,0.5170695781707764,1827,977,20,555.1061847122185,537,176,6.670000076293945,3.3350000381469727
1,7,3,0,0.5170896053314209,1827,977,20,546.569851860483,529,173,8.260000467300415,3.5400002002716064
1,7,3,0,0.5176334381103516,1827,977,20,538.033758084299,521,170,8.260000467300415,3.5400002002716064
1,6,3,0,0.5199275016784668,1827,977,20,531.4000369412621,515,167,6.670000076293945,3.3350000381469727
1,8,4,0,0.5217635631561279,1827,977,20,521.6060571513459,506,163,9.859999656677246,4.929999828338623
1,6,3,0,0.5294206142425537,1827,977,20,514.9761899362675,500,160,6.670000076293945,3.3350000381469727
1,6,4,0,0.5378024578094482,1827,977,20,507.0928349919384,493,156,7.080000400543213,4.720000267028809
1,6,3,0,0.5445795059204102,1827,977,20,500.46841234301655,487,153,6.670000076293945,3.3350000381469727
1,6,3,0,0.5447125434875488,1827,977,20,493.8462066940665,481,150,6.670000076293945,3.3350000381469727
1,6,3,0,0.5447275638580322,1827,977,20,487.22630662506185,475,147,6.670000076293945,3.3350000381469727
1,6,3,0,0.5447394847869873,1827,977,20,480.60880546520974,469,144,6.670000076293945,3.3350000381469727
1,5,2,0,0.544750452041626,1827,977,20,475.24220756236775,464,142,5.0599998235702515,2.0239999294281006
1,6,4,0,0.5447614192962646,1827,977,20,467.3813988835342,457,138,7.080000400543213,4.720000267028809
1,5,3,0,0.5447726249694824,1827,977,20,461.7297955397772,452,135,5.0599998235702515,3.035999894142151
1,5,2,0,0.5447835922241211,1827,977,20,456.3668084244418,447,133,5.0599998235702515,2.0239999294281006
1,5,3,0,0.5447945594787598,1827,977,20,450.7211738134031,442,130,5.0599998235702515,3.035999894142151
1,5,3,0,0.5455694198608398,1827,977,20,445.0802127098035,437,127,5.0599998235702515,3.035999894142151
1,4,2,0,0.5477004051208496,1827,977,20,441.92034696393125,434,126,3.680000066757202,1.840000033378601
1,4,2,0,0.5538976192474365,1827,977,20,438.7605151971372,431,125,3.680000066757202,1.840000033378601
1,5,2,0,0.5545055866241455,1827,977,20,433.40162381299416,426,123,5.0599998235702515,2.0239999294281006
1,3,3,0,0.5545244216918945,1827,977,20,430.9274316710177,424,121,2.7600000500679016,2.7600000500679016
1,3,2,0,0.5558755397796631,1827,977,20,428.7299852984749,422,120,2.6199998259544373,1.7466665506362915
1,4,2,0,0.5576906204223633,1827,977,20,425.57088975274735,419,119,3.680000066757202,1.840000033378601
1,3,1,0,0.5617976188659668,1827,977,20,423.64732214093056,417,119,2.6199998259544373,0.8733332753181458
1,3,2,0,0.5618135929107666,1827,977,20,421.44988121449285,415,118,2.6199998259544373,1.7466665506362915
1,2,1,0,0.5636224746704102,1827,977,20,420.4880950734875,414,118,1.5800000429153442,0.7900000214576721
1,3,2,0,0.5656025409698486,1827,977,20,418.29078906742785,412,117,2.6199998259544373,1.7466665506362915
1,3,2,0,0.5677914619445801,1827,977,20,416.09388636778164,410,116,2.6199998259544373,1.7466665506362915
1,2,1,0,0.573650598526001,1827,977,20,415.13174428640355,409,116,1.5800000429153442,0.7900000214576721
1,2,1,0,0.5741286277770996,1827,977,20,414.16977732978575,408,116,1.5800000429153442,0.7900000214576721
1,3,2,0,0.5741465091705322,1827,977,20,411.97274793521916,406,115,2.6199998259544373,1.7466665506362915
1,2,1,0,0.5756134986877441,1827,977,20,411.0106887004177,405,115,1.5800000429153442,0.7900000214576721
1,2,1,0,0.5777056217193604,1827,977,20,410.0488066879848,404,115,1.5800000429153442,0.7900000214576721
1,2,2,0,0.5831046104431152,1827,977,20,408.8138011097533,403,114,1.5800000429153442,1.5800000429153442
1,2,1,0,0.5831365585327148,1827,977,20,407.85164831552356,402,114,1.5800000429153442,0.7900000214576721
1,3,1,0,0.5836615562438965,1827,977,20,405.9278783635451,400,114,2.6199998259544373,0.8733332753181458
1,2,1,0,0.5857844352722168,1827,977,20,404.96626368898956,399,114,1.5800000429153442,0.7900000214576721
1,2,1,0,0.5927555561065674,1827,977,20,404.004830889689,398,114,1.5800000429153442,0.7900000214576721
1,3,2,0,0.5932514667510986,1827,977,20,401.80699362686886,396,113,2.6199998259544373,1.7466665506362915
1,2,1,0,0.5932834148406982,1827,977,20,400.8454697328425,395,113,1.5800000429153442,0.7900000214576721
1,3,1,0,0.5936355590820312,1827,977,20,398.92297563233103,393,113,2.6199998259544373,0.8733332753181458
1,2,1,0,0.5958845615386963,1827,977,20,397.962008035062,392,113,1.5800000429153442,0.7900000214576721
1,3,1,0,0.6003015041351318,1827,977,20,396.04063836025085,390,113,2.6199998259544373,0.8733332753181458
1,3,2,0,0.6003246307373047,1827,977,20,393.84155308734637,388,112,2.6199998259544373,1.7466665506362915
1,2,1,0,0.6017816066741943,1827,977,20,392.88087569404433,387,112,1.5800000429153442,0.7900000214576721
1,2,1,0,0.6038706302642822,1827,977,20,391.9203901271992,386,112,1.5800000429153442,0.7900000214576721
1,3,2,0,0.6057085990905762,1827,977,20,389.7211528053025,384,111,2.6199998259544373,1.7466665506362915
1,3,1,0,0.6108624935150146,1827,977,20,387.8002011060326,382,111,2.6199998259544373,0.8733332753181458
1,2,1,0,0.6108944416046143,1827,977,20,386.8400181433319,381,111,1.5800000429153442,0.7900000214576721
1,3,1,0,0.6116924285888672,1827,977,20,384.9202451128582,379,111,2.6199998259544373,0.8733332753181458
1,3,1,0,0.613722562789917,1827,977,20,383.0012722625717,377,111,2.6199998259544373,0.8733332753181458
1,2,2,0,0.6199846267700195,1827,977,20,381.76013069223876,376,110,1.5800000429153442,1.5800000429153442
1,2,1,0,0.6208174228668213,1827,977,20,380.80046059338264,375,110,1.5800000429153442,0.7900000214576721
1,3,1,0,0.6208446025848389,1827,977,20,378.8817300928394,373,110,2.6199998259544373,0.8733332753181458
1,2,1,0,0.6218874454498291,1827,977,20,377.9226727068167,372,110,1.5800000429153442,0.7900000214576721
1,3,1,0,0.623788595199585,1827,977,20,376.00518131237567,370,110,2.6199998259544373,0.8733332753181458
1,2,1,0,0.6280014514923096,1827,977,20,375.0467504083108,369,110,1.5800000429153442,0.7900000214576721
1,2,1,0,0.6280314922332764,1827,977,20,374.08853146117235,368,110,1.5800000429153442,0.7900000214576721
1,2,1,0,0.6296935081481934,1827,977,20,373.13052606128895,367,110,1.5800000429153442,0.7900000214576721
1,2,0,0,0.6319124698638916,1827,977,20,372.172735814579,366,110,1.5800000429153442,-0.0
1,2,1,0,0.6385655403137207,1827,977,20,371.21516234273787,365,110,1.5800000429153442,0.7900000214576721
1,2,1,0,0.6442666053771973,1827,977,20,370.2578072834271,364,110,1.5800000429153442,0.7900000214576721
1,2,1,0,0.6442835330963135,1827,977,20,369.3006722904667,363,110,1.5800000429153442,0.7900000214576721
1,1,0,0,0.644296407699585,1827,977,20,369.3006722904667,363,110,0.6899999976158142,-0.0
1,2,1,0,0.6443095207214355,1827,977,20,368.3437590340298,362,110,1.5800000429153442,0.7900000214576721
1,1,0,0,0.6443204879760742,1827,977,20,368.3437590340298,362,110,0.6899999976158142,-0.0
1,2,1,0,0.6456975936889648,1827,977,20,367.38706920084053,361,110,1.5800000429153442,0.7900000214576721
1,1,0,0,0.6477196216583252,1827,977,20,367.38706920084053,361,110,0.6899999976158142,-0.0
1,1,1,0,0.6499114036560059,1827,977,20,367.38706920084053,361,110,0.6899999976158142,0.6899999976158142
1,2,0,0,0.6554903984069824,1827,977,20,366.4306044943742,360,110,1.5800000429153442,-0.0
1,1,1,0,0.661522626876831,1827,977,20,366.4306044943742,360,110,0.6899999976158142,0.6899999976158142
1,1,0,0,0.6615674495697021,1827,977,20,366.4306044943742,360,110,0.6899999976158142,-0.0
1,1,0,0,0.6616024971008301,1827,977,20,366.4306044943742,360,110,0.6899999976158142,-0.0
1,2,0,0,0.6616306304931641,1827,977,20,365.47436663506073,359,110,1.5800000429153442,-0.0
1,1,0,0,0.6616425514221191,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,1,0,0.663616418838501,1827,977,20,365.47436663506073,359,110,0.6899999976158142,0.6899999976158142
1,1,0,0,0.6657345294952393,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.671973466873169,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6727175712585449,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,1,0,0.6737725734710693,1827,977,20,365.47436663506073,359,110,0.6899999976158142,0.6899999976158142
1,1,0,0,0.675708532333374,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6792595386505127,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6796314716339111,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6816294193267822,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6837055683135986,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,1,0,0,0.6900634765625,1827,977,20,365.47436663506073,359,110,0.6899999976158142,-0.0
1,2,0,0,0.6905105113983154,1827,977,20,364.5183573604904,358,110,1.5800000429153442,-0.0
1,1,0,0,0.6905455589294434,1827,977,20,364.5183573604904,358,110,0.6899999976158142,-0.0
1,2,0,0,0.6916375160217285,1827,977,20,363.56257842562337,357,110,1.5800000429153442,-0.0
1,1,0,0,0.693678617477417,1827,977,20,363.56257842562337,357,110,0.6899999976158142,-0.0
1,2,0,0,0.6974034309387207,1827,977,20,362.6070316030013,356,110,1.5800000429153442,-0.0
1,2,0,0,0.6976826190948486,1827,977,20,361.6517186829626,355,110,1.5800000429153442,-0.0
1,3,0,0,0.6996824741363525,1827,977,20,359.7418018022847,353,110,2.6199998259544373,-0.0
1,2,0,0,0.7016966342926025,1827,977,20,358.78720151328463,352,110,1.5800000429153442,-0.0
1,3,0,0,0.7081115245819092,1827,977,20,356.87872655688284,350,110,2.6199998259544373,-0.0
1,3,0,0,0.7085604667663574,1827,977,20,354.97123174299645,348,110,2.6199998259544373,-0.0
1,3,1,0,0.708592414855957,1827,977,20,353.0647325202491,346,110,2.6199998259544373,0.8733332753181458
1,3,0,0,0.70969557762146,1827,977,20,351.1592446553182,344,110,2.6199998259544373,-0.0
1,3,0,0,0.7120344638824463,1827,977,20,349.25478424093393,342,110,2.6199998259544373,-0.0
1,4,0,0,0.7161574363708496,1827,977,20,346.40005611671836,339,110,3.680000066757202,-0.0
1,3,1,0,0.7161874771118164,1827,977,20,344.49823694907144,337,110,2.6199998259544373,0.8733332753181458
1,4,0,0,0.7177324295043945,1827,977,20,341.64755082326394,334,110,3.680000066757202,-0.0
1,4,0,0,0.7197825908660889,1827,977,20,338.79936926548476,331,110,3.680000066757202,-0.0
1,4,0,0,0.7266795635223389,1827,977,20,335.95375413485544,328,110,3.680000066757202,-0.0
1,4,1,0,0.7331116199493408,1827,977,20,333.11076928595526,325,110,3.680000066757202,0.9200000166893005
1,4,0,0,0.7336626052856445,1827,977,20,330.2704806473815,322,110,3.680000066757202,-0.0
1,4,1,0,0.7336914539337158,1827,977,20,327.43295630391526,319,110,3.680000066757202,0.9200000166893005
1,3,0,0,0.7337064743041992,1827,977,20,325.542843762164,317,110,2.6199998259544373,-0.0
1,5,1,0,0.7337205410003662,1827,977,20,320.49205739321485,312,109,5.0599998235702515,1.0119999647140503
1,5,0,0,0.7337315082550049,1827,977,20,315.7759966602819,307,109,5.0599998235702515,-0.0
1,5,1,0,0.7356925010681152,1827,977,20,310.7304163935812,302,108,5.0599998235702515,1.0119999647140503
1,4,0,0,0.7379705905914307,1827,977,20,307.90721916936707,299,108,3.680000066757202,-0.0
1,6,1,0,0.743187427520752,1827,977,20,301.926273340352,293,107,6.670000076293945,1.1116666793823242
1,5,1,0,0.7432045936584473,1827,977,20,296.88760157425713,288,106,5.0599998235702515,1.0119999647140503
1,5,1,0,0.7436025142669678,1827,977,20,291.85095659944494,283,105,5.0599998235702515,1.0119999647140503
1,5,0,0,0.7457554340362549,1827,977,20,287.1683024819437,278,105,5.0599998235702515,-0.0
1,5,1,0,0.7509205341339111,1827,977,20,282.138665705175,273,104,5.0599998235702515,1.0119999647140503
1,5,1,0,0.7509374618530273,1827,977,20,277.1114766079545,268,103,5.0599998235702515,1.0119999647140503
1,5,1,0,0.7517135143280029,1827,977,20,272.0868660537034,263,102,5.0599998235702515,1.0119999647140503
1,5,2,0,0.7540285587310791,1827,977,20,266.702005775166,258,100,5.0599998235702515,2.0239999294281006
1,5,1,0,0.7602806091308594,1827,977,20,261.6799587750263,253,99,5.0599998235702515,1.0119999647140503
1,5,1,0,0.7608175277709961,1827,977,20,256.66083326952986,248,98,5.0599998235702515,1.0119999647140503
1,4,1,0,0.7608325481414795,1827,977,20,253.87307554959068,245,98,3.680000066757202,0.9200000166893005
1,5,1,0,0.7616236209869385,1827,977,20,248.86096654381868,240,97,5.0599998235702515,1.0119999647140503
1,5,2,0,0.7638335227966309,1827,977,20,243.4758371127315,235,95,5.0599998235702515,2.0239999294281006
1,4,1,0,0.7702255249023438,1827,977,20,240.69702830308938,232,95,3.680000066757202,0.9200000166893005
1,5,1,0,0.7702474594116211,1827,977,20,235.69289774024807,227,94,5.0599998235702515,1.0119999647140503
1,4,2,0,0.7702596187591553,1827,977,20,232.53865671269807,224,93,3.680000066757202,1.840000033378601
1,5,1,0,0.7718925476074219,1827,977,20,227.53947040439405,219,92,5.0599998235702515,1.0119999647140503
1,4,2,0,0.7779946327209473,1827,977,20,224.38643305447522,216,91,3.680000066757202,1.840000033378601
1,4,1,0,0.7781035900115967,1827,977,20,221.62469643800938,213,91,3.680000066757202,0.9200000166893005
1,4,1,0,0.7781374454498291,1827,977,20,218.86895813980541,210,91,3.680000066757202,0.9200000166893005
1,4,2,0,0.7796216011047363,1827,977,20,215.71885167172013,207,90,3.680000066757202,1.840000033378601
1,4,1,0,0.7819254398345947,1827,977,20,212.97085011274456,204,90,3.680000066757202,0.9200000166893005
1,3,1,0,0.7874114513397217,1827,977,20,211.14248800264502,202,90,2.6199998259544373,0.8733332753181458
1,3,1,0,0.7881405353546143,1827,977,20,209.31712199461307,200,90,2.6199998259544373,0.8733332753181458
1,4,1,0,0.7881615161895752,1827,977,20,206.5848563496534,197,90,3.680000066757202,0.9200000166893005
1,4,1,0,0.789839506149292,1827,977,20,203.85976713725282,194,90,3.680000066757202,0.9200000166893005
1,3,1,0,0.7960305213928223,1827,977,20,202.0471645648675,192,90,2.6199998259544373,0.8733332753181458
1,2,1,0,0.7960605621337891,1827,977,20,201.14213222377006,191,90,1.5800000429153442,0.7900000214576721
1,3,1,0,0.7960755825042725,1827,977,20,199.33466029303412,189,90,2.6199998259544373,0.8733332753181458
1,3,1,0,0.7976346015930176,1827,977,20,197.53072061745462,187,90,2.6199998259544373,0.8733332753181458
1,3,1,0,0.7997555732727051,1827,977,20,195.73040611440985,185,90,2.6199998259544373,0.8733332753181458
1,2,1,0,0.8068654537200928,1827,977,20,194.83163818121457,184,90,1.5800000429153442,0.7900000214576721
1,3,1,0,0.8130764961242676,1827,977,20,193.0369424513677,182,90,2.6199998259544373,0.8733332753181458
1,2,1,0,0.8135714530944824,1827,977,20,192.1410398706804,181,90,1.5800000429153442,0.7900000214576721
1,2,2,0,0.8136234283447266,1827,977,20,190.80089641234176,180,89,1.5800000429153442,1.5800000429153442
1,3,1,0,0.8137774467468262,1827,977,20,189.01004999748127,178,89,2.6199998259544373,0.8733332753181458
1,2,1,0,0.8138105869293213,1827,977,20,188.11612756158948,177,89,1.5800000429153442,0.7900000214576721
1,2,1,0,0.8138256072998047,1827,977,20,187.2232237846243,176,89,1.5800000429153442,0.7900000214576721
1,2,1,0,0.8155734539031982,1827,977,20,186.33135256499406,175,89,1.5800000429153442,0.7900000214576721
1,3,1,0,0.8178584575653076,1827,977,20,184.5507645834372,173,89,2.6199998259544373,0.8733332753181458
1,2,1,0,0.824474573135376,1827,977,20,183.6620768245554,172,89,1.5800000429153442,0.7900000214576721
1,2,1,0,0.831310510635376,1827,977,20,182.77447963877376,171,89,1.5800000429153442,0.7900000214576721
