dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,-4,3.035999894142151,-4.047999858856201,0,1.7138290405273438,127.38267721950973,125,-57,1281,473,20,960,600,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.721893072128296,125.65028566132841,124,-55,1281,473,20,960,600,1
1,-3,0.8733332753181458,-2.6199998259544373,0,1.729952096939087,124.85177047410241,124,-53,1281,473,20,960,600,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.7379460334777832,124.46189051177288,124,-52,1281,473,20,960,600,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.7458782196044922,124.07833531186162,124,-51,1281,473,20,960,600,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.7538940906524658,122.40090634130871,123,-49,1281,473,20,960,600,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.761949062347412,122.03408650799233,123,-48,1281,473,20,960,600,1
3,-3,2.7600000500679016,-2.7600000500679016,0,1.7698471546173096,119.4488315899375,121,-46,1281,473,20,960,600,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.7778940200805664,117.81236246936366,120,-44,1281,473,20,960,600,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.7859160900115967,116.53062870309307,119,-43,1281,473,20,960,600,1
4,-2,3.680000066757202,-1.840000033378601,0,1.7944600582122803,113.36936410632909,116,-42,1281,473,20,960,600,1
4,-3,4.047999858856201,-3.035999894142151,0,1.802030086517334,108.59595271340417,112,-39,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.8098750114440918,106.37869220780924,110,-38,1281,473,20,960,600,1
4,-2,3.680000066757202,-1.840000033378601,0,1.818007230758667,103.21660655575224,107,-37,1281,473,20,960,600,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.8259220123291016,101.94641575325224,106,-36,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.8339722156524658,101.0,105,-36,1281,473,20,960,600,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.8419721126556396,99.73149046650191,104,-35,1281,473,20,960,600,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.8499321937561035,97.83784122468327,102,-35,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.8579812049865723,96.89246933250256,101,-35,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.8659920692443848,94.67568963231147,99,-34,1281,473,20,960,600,1
4,-2,3.680000066757202,-1.840000033378601,0,1.8739221096038818,91.51354589413178,96,-33,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.8820140361785889,89.29753269845128,94,-32,1281,473,20,960,600,1
5,-2,5.0599998235702515,-2.0239999294281006,0,1.8899590969085693,83.92017887546851,89,-30,1281,473,20,960,600,1
4,-3,4.047999858856201,-3.035999894142151,0,1.8979220390319824,79.1852005660132,85,-27,1281,473,20,960,600,1
4,-2,3.680000066757202,-1.840000033378601,0,1.9061291217803955,76.02325267042627,82,-26,1281,473,20,960,600,1
4,-3,4.047999858856201,-3.035999894142151,0,1.914135217666626,71.32035415564789,78,-23,1281,473,20,960,600,1
5,-2,5.0599998235702515,-2.0239999294281006,0,1.9220221042633057,65.96051605933177,73,-21,1281,473,20,960,600,1
4,-2,3.680000066757202,-1.840000033378601,0,1.9300060272216797,62.801098892805186,70,-20,1281,473,20,960,600,1
6,-3,6.670000076293945,-3.3350000381469727,0,1.9380130767822266,56.21933252457322,64,-17,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,1.9460291862487793,53.324560795950255,61,-17,1281,473,20,960,600,1
5,-3,5.0599998235702515,-3.035999894142151,0,1.9539990425109863,47.723478758647246,56,-14,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,1.9620141983032227,44.817880294662984,53,-14,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.9700112342834473,42.630789467763066,51,-13,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.9779961109161377,41.66236541235796,50,-13,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.9859511852264404,39.47726750741192,48,-12,1281,473,20,960,600,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.9939920902252197,37.29693436154187,46,-11,1281,473,20,960,600,1
3,0,2.6199998259544373,-0.0,0,2.0020601749420166,35.35416188179427,44,-11,1281,473,20,960,600,1
5,-2,5.0599998235702515,-2.0239999294281006,0,2.010017156600952,30.024992192379003,39,-9,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.0180490016937256,29.05124837953327,38,-9,1281,473,20,960,600,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.026060104370117,27.107950630558946,36,-9,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.0341081619262695,24.205262752974143,33,-9,1281,473,20,960,600,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.0420010089874268,22.280024783137947,31,-9,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.0499820709228516,19.410882339705484,28,-9,1281,473,20,960,600,1
5,-2,5.0599998235702515,-2.0239999294281006,0,2.0580101013183594,14.041630560342615,23,-7,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.0659961700439453,11.189620100417091,20,-7,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.073902130126953,8.384776310850235,17,-7,1281,473,20,960,600,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.082008123397827,6.552945357246848,15,-7,1281,473,20,960,600,1
4,0,3.680000066757202,-0.0,0,2.090013027191162,3.892443989449804,12,-7,1281,473,20,960,600,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.0979881286621094,2.206555615733702,10,-7,1281,473,20,960,600,1
1,0,0.6899999976158142,-0.0,0,2.105983018875122,2.206555615733702,10,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.1140151023864746,1.4017542509913792,9,-7,1281,473,20,960,600,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.1219980716705322,-0.7804555427071129,6,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.130089044570923,-1.3976747329573733,5,-7,1281,473,20,960,600,1
3,0,2.6199998259544373,-0.0,0,2.1379871368408203,-2.3842268941360913,3,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.146026134490967,-2.719890110719482,2,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.154046058654785,-2.9289321881345245,1,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.1623380184173584,-3.0,0,-7,1281,473,20,960,600,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.170173168182373,-2.9289321881345245,-1,-7,1281,473,20,960,600,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.1781840324401855,-2.9289321881345245,-1,-7,1281,473,20,960,600,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.1941230297088623,-2.9289321881345245,-1,-7,1281,473,20,960,600,1
0,0,-0.0,-0.0,1,2.2819790840148926,-2.9289321881345245,-1,-7,1281,473,20,960,600,1
0,0,-0.0,-0.0,0,0.0659787654876709,514.8141431582704,-497,159,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.2579467296600342,514.8141431582704,-497,159,785,639,15,1282,480,2
-5,0,-5.0599998235702515,-0.0,0,0.266049861907959,510.0541557709405,-492,159,785,639,15,1282,480,2
-4,3,-4.047999858856201,3.035999894142151,0,0.27396178245544434,505.3280199247354,-488,156,785,639,15,1282,480,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.2820427417755127,499.6537279049667,-483,153,785,639,15,1282,480,2
-7,4,-8.62749969959259,4.929999828338623,0,0.2900078296661377,490.8212530617792,-475,149,785,639,15,1282,480,2
-9,5,-11.753999948501587,6.5299999713897705,0,0.2977888584136963,478.53578652865536,-464,143,785,639,15,1282,480,2
-8,5,-10.186666488647461,6.366666555404663,0,0.3059237003326416,467.220412888353,-454,137,785,639,15,1282,480,2
-10,3,-13.059999942779541,3.9179999828338623,0,0.313856840133667,453.90888470499243,-441,134,785,639,15,1282,480,2
-9,4,-11.459999799728394,5.0933332443237305,0,0.32186079025268555,441.9331798831537,-430,129,785,639,15,1282,480,2
-11,5,-14.895832896232605,6.770833134651184,0,0.32984185218811035,426.8029506584758,-416,123,785,639,15,1282,480,2
-10,3,-13.059999942779541,3.9179999828338623,0,0.33785176277160645,413.4866228549964,-403,120,785,639,15,1282,480,2
-12,3,-16.249999523162842,4.0624998807907104,0,0.3458738327026367,397.01113846031524,-387,116,785,639,15,1282,480,2
-11,3,-14.649999141693115,3.9954543113708496,0,0.353975772857666,382.74093959962687,-373,113,785,639,15,1282,480,2
-10,2,-13.059999942779541,2.611999988555908,0,0.3618617057800293,369.7240369288904,-360,111,785,639,15,1282,480,2
-9,3,-11.459999799728394,3.819999933242798,0,0.369830846786499,358.32861919099633,-349,108,785,639,15,1282,480,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.37811970710754395,349.14042174400817,-340,106,785,639,15,1282,480,2
-9,3,-11.459999799728394,3.819999933242798,0,0.3861508369445801,337.74628351876396,-329,103,785,639,15,1282,480,2
-7,2,-8.260000467300415,2.3600001335144043,0,0.3941457271575928,329.51448705813544,-321,101,785,639,15,1282,480,2
-9,2,-11.459999799728394,2.5466666221618652,0,0.4019148349761963,318.4243383645421,-310,99,785,639,15,1282,480,2
-6,3,-6.670000076293945,3.3350000381469727,0,0.410158634185791,311.7977415227404,-304,96,785,639,15,1282,480,2
-7,2,-8.260000467300415,2.3600001335144043,0,0.4179227352142334,303.56722299689,-296,94,785,639,15,1282,480,2
-8,4,-9.859999656677246,4.929999828338623,0,0.42601680755615234,293.7806509734295,-287,90,785,639,15,1282,480,2
-8,3,-9.859999656677246,3.6974998712539673,0,0.43395471572875977,284.2953827303138,-278,87,785,639,15,1282,480,2
-10,2,-13.059999942779541,2.611999988555908,0,0.4420437812805176,271.29840100151495,-265,85,785,639,15,1282,480,2
-10,3,-13.059999942779541,3.9179999828338623,0,0.449962854385376,258.0056603169072,-252,82,785,639,15,1282,480,2
-9,3,-11.459999799728394,3.819999933242798,0,0.45789074897766113,246.6178227175685,-241,79,785,639,15,1282,480,2
-10,2,-13.059999942779541,2.611999988555908,0,0.4658017158508301,233.65119987234635,-228,77,785,639,15,1282,480,2
-9,3,-11.459999799728394,3.819999933242798,0,0.47380781173706055,222.2705825002414,-217,74,785,639,15,1282,480,2
-10,3,-13.059999942779541,3.9179999828338623,0,0.48183679580688477,209.00231480241132,-204,71,785,639,15,1282,480,2
-9,3,-11.459999799728394,3.819999933242798,0,0.49007368087768555,197.62893246068603,-193,68,785,639,15,1282,480,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.49782466888427734,188.47889911701466,-184,66,785,639,15,1282,480,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.5058448314666748,182.15602025840997,-178,64,785,639,15,1282,480,2
-7,3,-8.260000467300415,3.5400002002716064,0,0.5138797760009766,173.61284561182242,-170,61,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5218777656555176,168.231275747225,-165,59,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5299818515777588,162.84993376507393,-160,57,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.5380756855010986,159.68833192518306,-157,56,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5461127758026123,154.3071604114337,-152,54,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5540337562561035,148.92626462530293,-147,52,785,639,15,1282,480,2
-4,3,-4.047999858856201,3.035999894142151,0,0.5620467662811279,144.16216457830973,-143,49,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.569779634475708,141.0,-140,48,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5779118537902832,139.10954794263105,-138,48,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.585864782333374,135.9475428260311,-135,47,785,639,15,1282,480,2
-3,2,-2.6199998259544373,1.7466665506362915,0,0.593930721282959,133.73023839957068,-133,46,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.6018826961517334,130.56816492197603,-130,45,785,639,15,1282,480,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.6099517345428467,127.73678042761748,-127,45,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.617891788482666,124.5750736271882,-124,44,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.6260027885437012,121.41339493993607,-121,43,785,639,15,1282,480,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.633908748626709,115.70289320142373,-116,40,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.6419048309326172,112.54078801814885,-113,39,785,639,15,1282,480,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.6500086784362793,106.84199576606166,-108,36,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6580166816711426,101.4665847162157,-103,34,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.6660628318786621,98.30432089900205,-100,33,785,639,15,1282,480,2
-6,3,-6.670000076293945,3.3350000381469727,0,0.6738896369934082,91.67117106835208,-94,30,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6820666790008545,86.30058949438637,-89,28,785,639,15,1282,480,2
-5,4,-5.558333396911621,4.446666717529297,0,0.6900336742401123,80.36131867136622,-84,24,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6979718208312988,75.00609733428362,-79,22,785,639,15,1282,480,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.7059316635131836,69.40026177965623,-74,19,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7138926982879639,64.06335201775947,-69,17,785,639,15,1282,480,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7218117713928223,61.15423684555495,-66,17,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.7300548553466797,58.0,-63,16,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.7378847599029541,54.84658438426491,-60,15,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.7459428310394287,51.69412236331676,-57,14,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7542808055877686,46.36665625650534,-52,12,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7618818283081055,41.05205510693585,-47,10,785,639,15,1282,480,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7700028419494629,35.7551166528639,-42,8,785,639,15,1282,480,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7779388427734375,32.81205847478876,-39,8,785,639,15,1282,480,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7860336303710938,29.87817782917155,-36,8,785,639,15,1282,480,2
-4,2,-3.680000066757202,1.840000033378601,0,0.7940118312835693,26.734255586866,-33,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8018937110900879,24.78049716414141,-31,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8098738193511963,22.832867780352597,-29,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8178408145904541,21.861739379323623,-28,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.8259646892547607,21.861739379323623,-28,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8338568210601807,20.892651361962706,-27,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8418376445770264,19.92582403567252,-26,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.8498237133026123,19.92582403567252,-26,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8579578399658203,18.96150997149434,-25,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8659157752990723,17.041630560342615,-23,7,785,639,15,1282,480,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8740527629852295,17.041630560342615,-23,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8820388317108154,16.08679276123039,-22,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8900187015533447,14.189620100417091,-20,7,785,639,15,1282,480,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8978636264801025,13.248456731316587,-19,7,785,639,15,1282,480,2
-2,0,-1.5800000429153442,-0.0,0,0.90594482421875,12.313207915827967,-18,7,785,639,15,1282,480,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.9139156341552734,9.552945357246848,-15,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9219577312469482,7.7648230602334,-13,7,785,639,15,1282,480,2
-2,0,-1.5800000429153442,-0.0,0,0.9298677444458008,6.892443989449804,-12,7,785,639,15,1282,480,2
-3,0,-2.6199998259544373,-0.0,0,0.9379518032073975,5.206555615733702,-10,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.9460468292236328,5.206555615733702,-10,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.9539327621459961,5.206555615733702,-10,7,785,639,15,1282,480,2
-2,0,-1.5800000429153442,-0.0,0,0.9619097709655762,4.401754250991379,-9,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.9699256420135498,4.401754250991379,-9,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,0.9778597354888916,4.401754250991379,-9,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.0100767612457275,4.401754250991379,-9,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.0179417133331299,4.401754250991379,-9,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.025824785232544,4.401754250991379,-9,7,785,639,15,1282,480,2
-2,0,-1.5800000429153442,-0.0,0,1.033801794052124,3.63014581273465,-8,7,785,639,15,1282,480,2
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0418307781219482,2.219544457292887,-6,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.049891710281372,2.219544457292887,-6,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.057905673980713,2.219544457292887,-6,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.0661017894744873,2.219544457292887,-6,7,785,639,15,1282,480,2
-1,0,-0.6899999976158142,-0.0,0,1.082040786743164,2.219544457292887,-6,7,785,639,15,1282,480,2
0,0,-0.0,-0.0,1,1.1141128540039062,2.219544457292887,-6,7,785,639,15,1282,480,2
0,0,-0.0,-0.0,0,0.09515166282653809,869.0005740526237,-739,-461,52,171,4,791,632,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.21507048606872559,869.8491842056171,-740,-461,52,171,4,791,632,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.22321367263793945,869.8491842056171,-740,-461,52,171,4,791,632,3
0,-2,-0.0,-1.5800000429153442,0,0.23110651969909668,869.3208364316786,-740,-460,52,171,4,791,632,3
0,-3,-0.0,-2.6199998259544373,0,0.23902559280395508,868.2666258107339,-740,-458,52,171,4,791,632,3
0,-6,-0.0,-6.670000076293945,0,0.24704766273498535,865.1239819080083,-740,-452,52,171,4,791,632,3
0,-7,-0.0,-8.260000467300415,0,0.2549455165863037,860.9808804371045,-740,-444,52,171,4,791,632,3
-1,-9,-1.2733333110809326,-11.459999799728394,0,0.2631525993347168,854.5103618754416,-739,-433,52,171,4,791,632,3
-4,-8,-4.929999828338623,-9.859999656677246,0,0.2711524963378906,846.5287266793034,-735,-424,52,171,4,791,632,3
-5,-9,-6.5299999713897705,-11.753999948501587,0,0.2790045738220215,835.8603702288348,-729,-413,52,171,4,791,632,3
-6,-9,-7.835999965667725,-11.753999948501587,0,0.2871546745300293,824.370377010212,-722,-402,52,171,4,791,632,3
-8,-9,-10.833333015441895,-12.187499642372131,0,0.29511356353759766,809.8152499183543,-712,-390,52,171,4,791,632,3
-8,-9,-10.833333015441895,-12.187499642372131,0,0.3031036853790283,795.3004452526036,-702,-378,52,171,4,791,632,3
-11,-8,-15.103846073150635,-10.984615325927734,0,0.3110506534576416,777.3542198512818,-687,-368,52,171,4,791,632,3
-10,-8,-13.541666269302368,-10.833333015441895,0,0.31903648376464844,761.1775678045051,-674,-358,52,171,4,791,632,3
-13,-7,-18.822142839431763,-10.134999990463257,0,0.32704854011535645,740.5900618780189,-656,-348,52,171,4,791,632,3
-17,-10,-32.90842092037201,-19.35789465904236,0,0.3350706100463867,703.4197332085345,-624,-329,52,171,4,791,632,3
-15,-8,-26.6294127702713,-14.202353477478027,0,0.3430156707763672,673.8912634440543,-598,-315,52,171,4,791,632,3
-11,-7,-15.103846073150635,-9.611538410186768,0,0.35114264488220215,656.4261537940303,-583,-306,52,171,4,791,632,3
-12,-7,-16.4769229888916,-9.611538410186768,0,0.35916566848754883,638.0765579210037,-567,-297,52,171,4,791,632,3
-11,-7,-15.103846073150635,-9.611538410186768,0,0.36736559867858887,620.6138450114967,-552,-288,52,171,4,791,632,3
-12,-6,-16.4769229888916,-8.2384614944458,0,0.3750905990600586,602.7280380468562,-536,-280,52,171,4,791,632,3
-13,-7,-18.822142839431763,-10.134999990463257,0,0.3831965923309326,582.1438179078847,-518,-270,52,171,4,791,632,3
-9,-6,-11.753999948501587,-7.835999965667725,0,0.3910346031188965,569.1549702138641,-507,-263,52,171,4,791,632,3
-11,-6,-14.895832896232605,-8.124999761581421,0,0.3991227149963379,553.0441423886932,-493,-255,52,171,4,791,632,3
-10,-5,-13.318181037902832,-6.659090518951416,0,0.40703248977661133,538.7411580414422,-480,-249,52,171,4,791,632,3
-12,-5,-16.4769229888916,-6.865384578704834,0,0.41507959365844727,521.7795337735143,-464,-243,52,171,4,791,632,3
-10,-4,-13.059999942779541,-5.223999977111816,0,0.42311763763427734,507.94607558054605,-451,-238,52,171,4,791,632,3
-10,-5,-13.318181037902832,-6.659090518951416,0,0.43118953704833984,493.6490694029396,-438,-232,52,171,4,791,632,3
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.43923449516296387,484.2941496666395,-429,-229,52,171,4,791,632,3
-8,-4,-9.859999656677246,-4.929999828338623,0,0.44696664810180664,474.47140522805773,-420,-225,52,171,4,791,632,3
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.45500659942626953,465.1241804916547,-411,-222,52,171,4,791,632,3
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.4630155563354492,453.0703242357163,-400,-217,52,171,4,791,632,3
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.4711647033691406,440.54039363655835,-389,-211,52,171,4,791,632,3
-8,-5,-10.186666488647461,-6.366666555404663,0,0.4789156913757324,428.88977708922266,-379,-205,52,171,4,791,632,3
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.48707056045532227,416.35989291517893,-368,-199,52,171,4,791,632,3
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.49515271186828613,403.83001367567675,-357,-193,52,171,4,791,632,3
-10,-4,-13.059999942779541,-5.223999977111816,0,0.5032196044921875,390.02040763205173,-344,-188,52,171,4,791,632,3
-11,-5,-14.895832896232605,-6.770833134651184,0,0.511150598526001,374.86071697644473,-330,-182,52,171,4,791,632,3
-10,-4,-13.059999942779541,-5.223999977111816,0,0.5190286636352539,361.0674868395682,-317,-177,52,171,4,791,632,3
-11,-5,-14.895832896232605,-6.770833134651184,0,0.5269856452941895,345.92240514229604,-303,-171,52,171,4,791,632,3
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.5350015163421631,332.2828143952363,-289,-168,52,171,4,791,632,3
