dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,0,-5.0599998235702515,-0.0,0,3.172004461288452,514.1373865695901,524,12,691,113,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,3.1800625324249268,517.1366046861098,527,12,691,113,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,3.1880645751953125,519.1360883553493,529,12,691,113,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,3.196009635925293,521.1355759125913,531,12,691,113,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.2039544582366943,522.1353211355172,532,12,691,113,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.212228536605835,523.1350673140906,533,12,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.2202036380767822,524.1132838640133,534,11,691,113,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,3.2279436588287354,526.0932754661263,536,10,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.235926628112793,527.0754136990447,537,9,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.2440736293792725,528.0594762663325,538,8,691,113,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,3.252206563949585,530.0453684645393,540,7,691,113,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,3.2601494789123535,532.0230622399752,542,5,691,113,20,960,540,1
-4,3,-4.047999858856201,3.035999894142151,0,3.26802659034729,536.0036629913759,546,2,691,113,20,960,540,1
-5,3,-5.0599998235702515,3.035999894142151,0,3.275892496109009,541.0009074402691,551,-1,691,113,20,960,540,1
-6,4,-7.080000400543213,4.720000267028809,0,3.2838516235351562,548.0224009840465,558,-5,691,113,20,960,540,1
-8,5,-10.186666488647461,6.366666555404663,0,3.291898488998413,558.1065040993634,568,-11,691,113,20,960,540,1
-9,5,-11.753999948501587,6.5299999713897705,0,3.3002116680145264,569.2495144581478,579,-17,691,113,20,960,540,1
-10,5,-13.318181037902832,6.659090518951416,0,3.308025598526001,582.4466220681826,592,-23,691,113,20,960,540,1
-11,6,-14.895832896232605,8.124999761581421,0,3.3161535263061523,596.7923862409614,606,-31,691,113,20,960,540,1
-11,7,-15.103846073150635,9.611538410186768,0,3.3243114948272705,612.2869113198509,621,-40,691,113,20,960,540,1
-9,6,-11.753999948501587,7.835999965667725,0,3.3329286575317383,623.7452169444753,632,-47,691,113,20,960,540,1
-5,6,-5.900000333786011,7.080000400543213,0,3.3399345874786377,629.2847565834805,637,-54,691,113,20,960,540,1
-1,6,-1.1116666793823242,6.670000076293945,0,3.3483564853668213,630.815105939303,638,-60,691,113,20,960,540,1
1,6,1.1116666793823242,6.670000076293945,0,3.355970621109009,630.4100249059192,637,-66,691,113,20,960,540,1
4,7,4.929999828338623,8.62749969959259,0,3.364046573638916,627.3107562249362,633,-74,691,113,20,960,540,1
7,8,9.141999959945679,10.447999954223633,0,3.3721556663513184,619.6284618725555,624,-84,691,113,20,960,540,1
10,9,13.730769157409668,12.357692241668701,0,3.3801136016845703,608.4957558463922,611,-96,691,113,20,960,540,1
11,9,15.92642855644226,13.030714273452759,0,3.3880114555358887,595.885302677,596,-109,691,113,20,960,540,1
13,11,23.078824400901794,19.528236031532288,0,3.3961215019226074,577.1226447685356,573,-128,691,113,20,960,540,1
13,11,23.078824400901794,19.528236031532288,0,3.403947591781616,559.3057175191551,550,-147,691,113,20,960,540,1
12,11,20.15999937057495,18.47999942302704,0,3.412107467651367,545.0900827793629,530,-165,691,113,20,960,540,1
14,14,27.1010525226593,27.1010525226593,0,3.4201066493988037,528.3985512610524,503,-192,691,113,20,960,540,1
15,15,30.992857217788696,30.992857217788696,0,3.4281184673309326,512.5064592902178,473,-222,691,113,20,960,540,1
15,18,32.60217547416687,39.122610569000244,0,3.4360365867614746,502.4470704375233,441,-261,691,113,20,960,540,1
16,20,36.21760177612305,45.27200222015381,0,3.443918466567993,497.60319147932864,405,-306,691,113,20,960,540,1
18,22,42.743571281433105,52.24214267730713,0,3.452160596847534,499.8362482209361,363,-358,691,113,20,960,540,1
20,23,48.7333345413208,56.04333472251892,0,3.460066556930542,510.2124565982633,315,-414,691,113,20,960,540,1
21,21,50.54482841491699,50.54482841491699,0,3.4679765701293945,524.3416510061704,265,-464,691,113,20,960,540,1
24,22,59.77499771118164,54.793747901916504,0,3.476130485534668,547.4585186361403,206,-518,691,113,20,960,540,1
25,20,62.26562261581421,49.81249809265137,0,3.484083652496338,575.0,144,-567,691,113,20,960,540,1
24,18,58.48000144958496,43.86000108718872,0,3.491997480392456,606.0324666768789,86,-610,691,113,20,960,540,1
23,16,54.616785526275635,37.994285583496094,0,3.4999215602874756,637.7908613125072,32,-647,691,113,20,960,540,1
23,15,53.83703565597534,35.1111102104187,0,3.5080065727233887,672.3232371830817,-21,-682,691,113,20,960,540,1
24,14,56.17777633666992,32.77036952972412,0,3.5161044597625732,708.1399585039117,-77,-714,691,113,20,960,540,1
26,14,62.57931137084961,33.69655227661133,0,3.5242154598236084,749.8223476576613,-139,-747,691,113,20,960,540,1
26,12,61.74071407318115,28.49571418762207,0,3.5324385166168213,790.3905296791061,-200,-775,691,113,20,960,540,1
28,11,68.22666835784912,26.80333399772644,0,3.540001630783081,834.6448957994122,-268,-801,691,113,20,960,540,1
29,9,70.66333508491516,21.93000054359436,0,3.548501491546631,878.7789376442266,-338,-822,691,113,20,960,540,1
27,8,64.11535692214966,18.997142791748047,0,3.5558974742889404,921.2378858272466,-402,-840,691,113,20,960,540,1
26,7,59.890000343322754,16.12423086166382,0,3.5640904903411865,962.2432823115828,-461,-856,691,113,20,960,540,1
24,7,54.32640266418457,15.845200777053833,0,3.572016477584839,1001.8626388991739,-515,-871,691,113,20,960,540,1
21,5,43.390000104904175,10.330952405929565,0,3.5799386501312256,1032.84466724436,-558,-881,691,113,20,960,540,1
20,5,40.08999824523926,10.022499561309814,0,3.5879316329956055,1063.072690920797,-598,-891,691,113,20,960,540,1
19,4,36.77999985218048,7.743157863616943,0,3.5959384441375732,1089.2542926911863,-634,-898,691,113,20,960,540,1
19,3,36.77999985218048,5.8073683977127075,0,3.6038756370544434,1114.414958989785,-670,-903,691,113,20,960,540,1
16,1,26.8799991607666,1.6799999475479126,0,3.612116575241089,1130.8908799705605,-696,-904,691,113,20,960,540,1
14,1,20.269999980926514,1.447857141494751,0,3.6200435161590576,1143.9848352556457,-716,-905,691,113,20,960,540,1
14,0,20.269999980926514,-0.0,0,3.628185510635376,1156.4994642090496,-736,-905,691,113,20,960,540,1
11,0,14.649999141693115,-0.0,0,3.6360044479370117,1165.382916329823,-750,-905,691,113,20,960,540,1
9,-1,11.459999799728394,-1.2733333110809326,0,3.6440255641937256,1171.667042783203,-761,-904,691,113,20,960,540,1
6,0,6.670000076293945,-0.0,0,3.6520965099334717,1175.5399613678148,-767,-904,691,113,20,960,540,1
4,0,3.680000066757202,-0.0,0,3.659888505935669,1177.4830525106454,-770,-904,691,113,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.6680996417999268,1178.1317267037355,-771,-904,691,113,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,3.675882577896118,1179.6541514238497,-771,-906,691,113,20,960,540,1
1,5,1.0119999647140503,5.0599998235702515,0,3.684131622314453,1184.1126412529095,-772,-911,691,113,20,960,540,1
2,8,2.4649999141693115,9.859999656677246,0,3.691985607147217,1192.2795016134976,-774,-920,691,113,20,960,540,1
4,11,5.327272415161133,14.649999141693115,0,3.6999714374542236,1206.2224303144553,-779,-934,691,113,20,960,540,1
4,12,5.416666507720947,16.249999523162842,0,3.7080185413360596,1221.7288662688718,-784,-950,691,113,20,960,540,1
5,13,6.865384578704834,17.84999990463257,0,3.7160484790802,1238.6748976414958,-790,-967,691,113,20,960,540,1
6,12,8.2384614944458,16.4769229888916,0,3.723952531814575,1256.1330893709396,-798,-983,691,113,20,960,540,1
7,14,11.008666515350342,22.017333030700684,0,3.732029438018799,1280.1573547439862,-809,-1005,691,113,20,960,540,1
7,13,10.134999990463257,18.822142839431763,0,3.739851474761963,1300.4541197615429,-819,-1023,691,113,20,960,540,1
7,14,11.008666515350342,22.017333030700684,0,3.748161554336548,1324.513019794112,-830,-1045,691,113,20,960,540,1
8,15,14.202353477478027,26.6294127702713,0,3.7560386657714844,1353.5897476880648,-844,-1071,691,113,20,960,540,1
10,16,18.60555648803711,29.768890380859375,0,3.763871431350708,1387.5135061959152,-862,-1100,691,113,20,960,540,1
11,13,19.528236031532288,23.078824400901794,0,3.771960496902466,1417.3366806748854,-881,-1123,691,113,20,960,540,1
13,10,21.839999318122864,16.799999475479126,0,3.7801506519317627,1442.902267876267,-902,-1139,691,113,20,960,540,1
12,6,16.4769229888916,8.2384614944458,0,3.788937568664551,1459.1266112898506,-918,-1147,691,113,20,960,540,1
10,0,13.059999942779541,-0.0,0,3.795999526977539,1467.2846712803866,-931,-1147,691,113,20,960,540,1
8,-2,9.859999656677246,-2.4649999141693115,0,3.803990602493286,1471.4266772270573,-940,-1145,691,113,20,960,540,1
5,-7,6.162499785423279,-8.62749969959259,0,3.8119454383850098,1469.0824858675057,-946,-1137,691,113,20,960,540,1
3,-10,3.9179999828338623,-13.059999942779541,0,3.81992244720459,1461.0462263300906,-949,-1124,691,113,20,960,540,1
1,-12,1.3541666269302368,-16.249999523162842,0,3.8280155658721924,1449.5081363253855,-950,-1108,691,113,20,960,540,1
1,-13,1.3730769157409668,-17.84999990463257,0,3.836172580718994,1437.301627166915,-951,-1091,691,113,20,960,540,1
0,-13,-0.0,-17.84999990463257,0,3.8442046642303467,1424.5302366977141,-951,-1074,691,113,20,960,540,1
-1,-14,-1.447857141494751,-20.269999980926514,0,3.8520376682281494,1408.9489067616212,-950,-1054,691,113,20,960,540,1
-4,-16,-6.71999979019165,-26.8799991607666,0,3.8601584434509277,1385.679046199376,-944,-1028,691,113,20,960,540,1
-5,-15,-7.863333225250244,-23.589999675750732,0,3.8679585456848145,1364.0429396492673,-937,-1005,691,113,20,960,540,1
-6,-15,-10.079999685287476,-25.19999921321869,0,3.8761096000671387,1338.9733133016382,-927,-980,691,113,20,960,540,1
-6,-15,-10.079999685287476,-25.19999921321869,0,3.8840014934539795,1313.976585895687,-917,-955,691,113,20,960,540,1
-6,-15,-10.079999685287476,-25.19999921321869,0,3.8918685913085938,1289.0569656485432,-907,-930,691,113,20,960,540,1
-5,-15,-7.863333225250244,-23.589999675750732,0,3.9002084732055664,1267.751540793436,-900,-907,691,113,20,960,540,1
-5,-16,-8.399999737739563,-26.8799991607666,0,3.908102512359619,1243.7244513847531,-892,-881,691,113,20,960,540,1
-3,-15,-4.7179999351501465,-23.589999675750732,0,3.916224479675293,1224.7906705186915,-888,-858,691,113,20,960,540,1
-3,-18,-5.581666946411133,-33.4900016784668,0,3.9240806102752686,1198.4345244985348,-883,-825,691,113,20,960,540,1
-1,-21,-2.066190481185913,-43.390000104904175,0,3.9321765899658203,1168.0004244481408,-881,-782,691,113,20,960,540,1
-2,-22,-4.2445454597473145,-46.69000005722046,0,3.9398505687713623,1134.912660424366,-877,-736,691,113,20,960,540,1
-2,-25,-4.527200222015381,-56.59000277519226,0,3.94817852973938,1096.584384491305,-873,-680,691,113,20,960,540,1
-4,-25,-9.054400444030762,-56.59000277519226,0,3.955946445465088,1055.7729589363769,-864,-624,691,113,20,960,540,1
-5,-20,-10.022499561309814,-40.08999824523926,0,3.9639055728912354,1024.5878406399333,-854,-584,691,113,20,960,540,1
-4,-17,-7.101176738739014,-30.180001139640808,0,3.9719865322113037,1002.0894229266503,-847,-554,691,113,20,960,540,1
-2,-14,-2.895714282989502,-20.269999980926514,0,3.9801275730133057,989.5904161205228,-845,-534,691,113,20,960,540,1
-1,-15,-1.5726666450500488,-23.589999675750732,0,3.988065481185913,976.6392451144441,-844,-511,691,113,20,960,540,1
1,-15,1.5726666450500488,-23.589999675750732,0,3.9959044456481934,965.7914736253848,-845,-488,691,113,20,960,540,1
2,-17,3.550588369369507,-30.180001139640808,0,4.004003524780273,953.7779827325378,-848,-458,691,113,20,960,540,1
2,-17,3.550588369369507,-30.180001139640808,0,4.0121235847473145,942.5675829042262,-851,-428,691,113,20,960,540,1
3,-16,5.039999842643738,-26.8799991607666,0,4.0201256275177,935.6955112508465,-856,-402,691,113,20,960,540,1
3,-13,4.1192307472229,-17.84999990463257,0,4.027864456176758,932.2446603722411,-860,-385,691,113,20,960,540,1
3,-12,4.0624998807907104,-16.249999523162842,0,4.0357794761657715,929.4982703549805,-864,-369,691,113,20,960,540,1
4,-10,5.223999977111816,-13.059999942779541,0,4.0439064502716064,929.0937120436917,-869,-356,691,113,20,960,540,1
3,-8,3.6974998712539673,-9.859999656677246,0,4.052297592163086,928.505727206819,-872,-347,691,113,20,960,540,1
3,-7,3.5400002002716064,-8.260000467300415,0,4.060181617736816,928.374125815498,-875,-339,691,113,20,960,540,1
2,-4,1.840000033378601,-3.680000066757202,0,4.067962646484375,928.2281172508102,-876,-336,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.075885534286499,927.5137332327457,-876,-334,691,113,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.083911657333374,927.1579375964332,-876,-333,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.091902494430542,927.1579375964332,-876,-333,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.123952627182007,927.1579375964332,-876,-333,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.132420539855957,926.4491443746425,-876,-331,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.140024662017822,925.7440889474002,-876,-329,691,113,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,4.148367643356323,924.6935326619094,-876,-326,691,113,20,960,540,1
0,-5,-0.0,-5.0599998235702515,0,4.155932664871216,922.9614139930976,-876,-321,691,113,20,960,540,1
0,-5,-0.0,-5.0599998235702515,0,4.163912534713745,921.252919458511,-876,-316,691,113,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,4.171996593475342,920.2392165459377,-876,-313,691,113,20,960,540,1
0,-6,-0.0,-6.670000076293945,0,4.180069446563721,918.2375773475237,-876,-307,691,113,20,960,540,1
0,-5,-0.0,-5.0599998235702515,0,4.187982559204102,916.5959205608451,-876,-302,691,113,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,4.195967435836792,915.6224932444112,-876,-299,691,113,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.20404052734375,915.2999513671228,-876,-298,691,113,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,4.211961507797241,914.6577745306639,-876,-296,691,113,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,4.220048666000366,914.0194803141328,-876,-294,691,113,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.228067636489868,913.7017917055266,-876,-293,691,113,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.236011505126953,913.3850767691667,-876,-292,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.243966579437256,913.3850767691667,-876,-292,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,4.252094507217407,913.3850767691667,-876,-292,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.363893508911133,913.3850767691667,-876,-292,691,113,20,960,540,1
5,-2,5.0599998235702515,-2.0239999294281006,0,4.372130632400513,917.5025606433655,-881,-290,691,113,20,960,540,1
9,-4,11.459999799728394,-5.0933332443237305,0,4.380091667175293,926.4235152963641,-892,-285,691,113,20,960,540,1
9,-8,12.187499642372131,-10.833333015441895,0,4.387970447540283,934.9026404873679,-904,-275,691,113,20,960,540,1
8,-12,11.582857131958008,-17.37428569793701,0,4.395996570587158,940.678178985928,-915,-258,691,113,20,960,540,1
8,-14,13.4399995803833,-23.519999265670776,0,4.405668497085571,947.2925362709144,-928,-235,691,113,20,960,540,1
8,-14,13.4399995803833,-23.519999265670776,0,4.411920547485352,954.5854031655258,-941,-212,691,113,20,960,540,1
7,-11,9.611538410186768,-15.103846073150635,0,4.420010566711426,960.2108018363845,-950,-197,691,113,20,960,540,1
7,-11,9.611538410186768,-15.103846073150635,0,4.428056478500366,966.1173085239294,-959,-182,691,113,20,960,540,1
5,-10,6.659090518951416,-13.318181037902832,0,4.436011552810669,969.686684608911,-965,-169,691,113,20,960,540,1
6,-10,7.990908622741699,-13.318181037902832,0,4.4439475536346436,974.4389264956968,-972,-156,691,113,20,960,540,1
6,-12,8.2384614944458,-16.4769229888916,0,4.452035665512085,979.9494936611666,-980,-140,691,113,20,960,540,1
6,-13,8.687142848968506,-18.822142839431763,0,4.4599645137786865,985.5038925087134,-988,-122,691,113,20,960,540,1
5,-12,6.865384578704834,-16.4769229888916,0,4.467910528182983,989.6359337278748,-994,-106,691,113,20,960,540,1
4,-11,5.327272415161133,-14.649999141693115,0,4.475925445556641,993.2272922922302,-999,-92,691,113,20,960,540,1
3,-8,3.6974998712539673,-9.859999656677246,0,4.483919620513916,995.4317480565252,-1002,-83,691,113,20,960,540,1
1,-5,1.0119999647140503,-5.0599998235702515,0,4.491934537887573,996.0283296209903,-1003,-78,691,113,20,960,540,1
1,-5,1.0119999647140503,-5.0599998235702515,0,4.500174522399902,996.6503861818163,-1004,-73,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.508196592330933,996.5073273454099,-1004,-71,691,113,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,4.516133546829224,996.3001540296017,-1004,-68,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.524003505706787,996.166984153227,-1004,-66,691,113,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.532107591629028,996.0377726507091,-1004,-64,691,113,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.540226459503174,995.9746517681248,-1004,-63,691,113,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.54835844039917,995.9746517681248,-1004,-63,691,113,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.582187652587891,995.9125210474318,-1004,-62,691,113,20,960,540,1
0,0,-0.0,-0.0,1,4.607758522033691,995.9125210474318,-1004,-62,691,113,20,960,540,1
0,0,-0.0,-0.0,0,4.670048475265503,995.9125210474318,-1004,-62,691,113,20,960,540,1
0,1,-0.0,0.6899999976158142,0,4.726330518722534,995.9125210474318,-1004,-62,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.734217643737793,995.9125210474318,-1004,-62,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.742000579833984,995.9746517681248,-1004,-63,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.750324487686157,995.9746517681248,-1004,-63,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.758039474487305,996.0377726507091,-1004,-64,691,113,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,4.766137599945068,995.1691399958517,-1003,-66,691,113,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,4.77396559715271,993.3070317704347,-1001,-68,691,113,20,960,540,1
-4,4,-4.047999858856201,4.047999858856201,0,4.782256603240967,989.5964185610111,-997,-72,691,113,20,960,540,1
-5,5,-5.900000333786011,5.900000333786011,0,4.790207624435425,984.9839194680485,-992,-77,691,113,20,960,540,1
-6,5,-7.080000400543213,5.900000333786011,0,4.798332452774048,978.4073047079327,-985,-82,691,113,20,960,540,1
-6,4,-7.080000400543213,4.720000267028809,0,4.805999517440796,971.7739047255228,-978,-86,691,113,20,960,540,1
-8,7,-10.447999954223633,9.141999959945679,0,4.814116477966309,962.6505024930589,-968,-95,691,113,20,960,540,1
-8,7,-10.447999954223633,9.141999959945679,0,4.8220906257629395,953.628559145068,-958,-104,691,113,20,960,540,1
-8,8,-10.654544830322266,10.654544830322266,0,4.830061435699463,944.829827770373,-948,-114,691,113,20,960,540,1
-11,10,-15.92642855644226,14.47857141494751,0,4.837955474853516,931.7393482275231,-933,-128,691,113,20,960,540,1
-12,9,-18.871999740600586,14.15399980545044,0,4.845980644226074,915.9530225664798,-915,-142,691,113,20,960,540,1
-13,10,-21.839999318122864,16.799999475479126,0,4.854185581207275,897.8546139112804,-894,-158,691,113,20,960,540,1
-14,10,-24.854118585586548,17.752941846847534,0,4.862185478210449,877.4260532573968,-870,-175,691,113,20,960,540,1
-15,8,-26.6294127702713,14.202353477478027,0,4.871286630630493,854.9028847217472,-844,-189,691,113,20,960,540,1
-15,8,-26.6294127702713,14.202353477478027,0,4.8780176639556885,832.8125532999612,-818,-203,691,113,20,960,540,1
-15,7,-25.19999921321869,11.759999632835388,0,4.886125564575195,811.3677617243083,-793,-214,691,113,20,960,540,1
-16,7,-28.404706954956055,12.427059292793274,0,4.8940064907073975,787.6847748327656,-765,-226,691,113,20,960,540,1
-16,8,-28.404706954956055,14.202353477478027,0,4.9022955894470215,765.0928976580807,-737,-240,691,113,20,960,540,1
-17,7,-31.629446029663086,13.023889541625977,0,4.909917593002319,739.9633324369933,-706,-253,691,113,20,960,540,1
-17,8,-31.629446029663086,14.884445190429688,0,4.917991638183594,715.8884211778005,-675,-267,691,113,20,960,540,1
-20,8,-41.32380962371826,16.529523849487305,0,4.925948619842529,684.2946060571118,-634,-283,691,113,20,960,540,1
-22,9,-47.816524028778076,19.561305284500122,0,4.93397855758667,650.1310475958543,-587,-302,691,113,20,960,540,1
-23,10,-52.06280255317688,22.636001110076904,0,4.941960573196411,615.460630255814,-535,-324,691,113,20,960,540,1
-24,10,-55.283077239990234,23.034615516662598,0,4.9501025676727295,582.2913134598548,-480,-347,691,113,20,960,540,1
-26,10,-60.85925769805908,23.4074068069458,0,4.957948446273804,549.7320787662612,-420,-370,691,113,20,960,540,1
-27,11,-64.98620796203613,26.475862503051758,0,4.966129541397095,522.4960093747183,-356,-396,691,113,20,960,540,1
-27,10,-64.11535692214966,23.74642848968506,0,4.974233627319336,500.7102896946565,-292,-419,691,113,20,960,540,1
-24,11,-55.283077239990234,25.338077068328857,0,4.9823596477508545,493.29414858509926,-237,-444,691,113,20,960,540,1
-22,10,-48.84916925430298,22.20416784286499,0,4.99040961265564,492.8687701577818,-189,-466,691,113,20,960,540,1
-21,11,-45.64304566383362,23.908262014389038,0,4.998580455780029,499.76170903668316,-144,-489,691,113,20,960,540,1
-18,10,-36.08099842071533,20.04499912261963,0,5.005913496017456,510.331625023888,-108,-509,691,113,20,960,540,1
-18,10,-36.08099842071533,20.04499912261963,0,5.014215469360352,523.8773267333986,-72,-529,691,113,20,960,540,1
-17,10,-32.90842092037201,19.35789465904236,0,5.022277593612671,539.4579146759104,-40,-548,691,113,20,960,540,1
-18,10,-36.08099842071533,20.04499912261963,0,5.030194520950317,558.0140843324222,-4,-568,691,113,20,960,540,1
-18,11,-37.191428661346436,22.728095293045044,0,5.0382936000823975,580.9221606946214,33,-590,691,113,20,960,540,1
-19,10,-39.25761914253235,20.66190481185913,0,5.046140432357788,604.234482913488,72,-610,691,113,20,960,540,1
-20,11,-42.445454597473145,23.34500002861023,0,5.05405855178833,633.1834885940403,114,-633,691,113,20,960,540,1
-20,10,-42.445454597473145,21.222727298736572,0,5.062143564224243,662.3481241142865,156,-654,691,113,20,960,540,1
-21,10,-45.64304566383362,21.73478364944458,0,5.069941520690918,694.2911329840807,201,-675,691,113,20,960,540,1
-21,10,-45.64304566383362,21.73478364944458,0,5.078048467636108,728.195096163609,246,-696,691,113,20,960,540,1
-22,10,-48.84916925430298,22.20416784286499,0,5.086211442947388,765.8608122595186,294,-718,691,113,20,960,540,1
-22,9,-47.816524028778076,19.561305284500122,0,5.093854665756226,802.065268312837,341,-737,691,113,20,960,540,1
-21,7,-44.5677273273468,14.8559091091156,0,5.102112531661987,833.9348316072752,385,-751,691,113,20,960,540,1
-20,8,-41.32380962371826,16.529523849487305,0,5.110017538070679,867.3625248436362,426,-767,691,113,20,960,540,1
-16,4,-26.8799991607666,6.71999979019165,0,5.118107557296753,885.4512828736134,452,-773,691,113,20,960,540,1
-10,3,-13.059999942779541,3.9179999828338623,0,5.1258544921875,894.6551829288328,465,-776,691,113,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,5.134047508239746,896.2008607367353,468,-776,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,5.150112628936768,896.2008607367353,468,-776,691,113,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,5.157898664474487,895.1695973683605,466,-776,691,113,20,960,540,1
9,-4,11.459999799728394,-5.0933332443237305,0,5.16609263420105,885.2463348151725,455,-771,691,113,20,960,540,1
16,-6,28.404706954956055,-10.65176510810852,0,5.174025535583496,862.6110244547682,427,-761,691,113,20,960,540,1
21,-6,43.390000104904175,-12.397142887115479,0,5.1821324825286865,831.6988772714384,384,-749,691,113,20,960,540,1
19,-5,36.77999985218048,-9.67894732952118,0,5.189952611923218,807.7432359854773,348,-740,691,113,20,960,540,1
19,-4,36.77999985218048,-7.743157863616943,0,5.198003530502319,786.6385629631545,312,-733,691,113,20,960,540,1
14,-2,20.269999980926514,-2.895714282989502,0,5.2060465812683105,777.1626261453221,292,-731,691,113,20,960,540,1
9,-2,11.459999799728394,-2.5466666221618652,0,5.214121580123901,771.2822793331486,281,-729,691,113,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,5.221972465515137,770.2083055184686,278,-729,691,113,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,5.270177602767944,771.8567643756752,280,-730,691,113,20,960,540,1
-7,2,-8.260000467300415,2.3600001335144043,0,5.277865648269653,776.6180775954746,288,-732,691,113,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,5.286057472229004,783.291875667462,296,-736,691,113,20,960,540,1
-10,3,-13.059999942779541,3.9179999828338623,0,5.294144630432129,791.0006242194821,309,-739,691,113,20,960,540,1
-10,5,-13.318181037902832,6.659090518951416,0,5.303785562515259,801.6088959591312,322,-745,691,113,20,960,540,1
-12,5,-16.4769229888916,6.865384578704834,0,5.3099045753479,813.5563125858487,338,-751,691,113,20,960,540,1
-14,5,-20.269999980926514,7.239285707473755,0,5.318047523498535,828.2887330747086,358,-758,691,113,20,960,540,1
-16,7,-28.404706954956055,12.427059292793274,0,5.326315641403198,851.3338493290508,386,-770,691,113,20,960,540,1
-19,8,-38.085498332977295,16.035999298095703,0,5.333848476409912,883.0688663255482,424,-786,691,113,20,960,540,1
-20,8,-41.32380962371826,16.529523849487305,0,5.341988563537598,917.0539358634966,465,-802,691,113,20,960,540,1
-20,8,-41.32380962371826,16.529523849487305,0,5.350106477737427,951.8523795260892,506,-818,691,113,20,960,540,1
-19,7,-38.085498332977295,14.03149938583374,0,5.358039617538452,984.0623722885803,544,-832,691,113,20,960,540,1
-17,8,-31.629446029663086,14.884445190429688,0,5.366112470626831,1012.9081092649525,575,-846,691,113,20,960,540,1
-16,6,-28.404706954956055,10.65176510810852,0,5.374117612838745,1037.0649454546742,603,-856,691,113,20,960,540,1
-13,7,-18.822142839431763,10.134999990463257,0,5.382097482681274,1055.6439367818878,621,-866,691,113,20,960,540,1
-13,6,-18.822142839431763,8.687142848968506,0,5.390024662017822,1072.6804699448494,639,-874,691,113,20,960,540,1
-10,6,-13.318181037902832,7.990908622741699,0,5.398144483566284,1086.022353786637,652,-881,691,113,20,960,540,1
-9,8,-12.187499642372131,10.833333015441895,0,5.406282663345337,1101.2052015716988,664,-891,691,113,20,960,540,1
