targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,2,-1,0,2.357523202896118,1561,193,20,0.19803902718556898,10,-2,1.5800000429153442,-0.7900000214576721
1,1,0,0,2.3652682304382324,1561,193,20,0.19803902718556898,10,-2,0.6899999976158142,-0.0
1,2,0,0,2.3735783100128174,1561,193,20,-0.7804555427071129,9,-2,1.5800000429153442,-0.0
1,1,-1,0,2.381301164627075,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.6899999976158142
1,1,0,0,2.389369249343872,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.3976001739501953,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,-1,0,2.405355215072632,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.6899999976158142
1,1,0,0,2.41357421875,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.429460287094116,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.45339035987854,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,0,-1,0,2.4694223403930664,1561,193,20,-0.7804555427071129,9,-2,-0.0,-0.6899999976158142
1,1,0,0,2.493356227874756,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.5094592571258545,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.5412771701812744,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.5732502937316895,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.589426279067993,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,1,0,0,2.5975873470306396,1561,193,20,-0.7804555427071129,9,-2,0.6899999976158142,-0.0
1,0,0,1,2.6457653045654297,1561,193,20,-0.7804555427071129,9,-2,-0.0,-0.0
2,0,0,0,0.12659502029418945,1481,963,48,747.2749185601721,-71,768,-0.0,-0.0
2,0,1,0,0.2892780303955078,1481,963,48,747.2749185601721,-71,768,-0.0,0.6899999976158142
2,-1,7,0,0.2973141670227051,1481,963,48,739.2168761236874,-70,760,-1.1800000667572021,8.260000467300415
2,-1,8,0,0.3052980899810791,1481,963,48,730.1631123304825,-69,751,-1.2324999570846558,9.859999656677246
2,-1,11,0,0.3135061264038086,1481,963,48,716.13039391718,-68,737,-1.3318181037902832,14.649999141693115
2,0,13,0,0.32126307487487793,1481,963,48,699.2039822899208,-68,720,-0.0,17.84999990463257
2,-1,15,0,0.3296341896057129,1481,963,48,676.2128247897207,-67,697,-1.5726666450500488,23.589999675750732
2,-3,16,0,0.3373250961303711,1481,963,48,649.8582937086995,-62,671,-5.039999842643738,26.8799991607666
2,-2,20,0,0.3457801342010498,1481,963,48,609.6600034718934,-58,631,-4.008999824523926,40.08999824523926
2,-3,24,0,0.3536491394042969,1481,963,48,556.3343863670324,-52,578,-6.661250352859497,53.29000282287598
2,-2,25,0,0.36131715774536133,1481,963,48,500.20225104438464,-48,522,-4.527200222015381,56.59000277519226
2,1,27,0,0.3692610263824463,1481,963,48,437.7152802323094,-50,459,2.34074068069458,63.19999837875366
2,4,26,0,0.3773331642150879,1481,963,48,380.3278372805909,-59,400,9.213846206665039,59.890000343322754
2,2,24,0,0.3853271007537842,1481,963,48,328.6726527532295,-63,347,4.440833568572998,53.29000282287598
2,3,23,0,0.39344000816345215,1481,963,48,281.88396492787916,-69,298,6.520435094833374,49.990002393722534
2,2,20,0,0.4012432098388672,1481,963,48,244.12870044066523,-73,258,4.008999824523926,40.08999824523926
2,2,17,0,0.4093611240386963,1481,963,48,216.33310217279683,-76,228,3.550588369369507,30.180001139640808
2,2,15,0,0.41730713844299316,1481,963,48,195.69524346239268,-79,205,3.1453332901000977,23.589999675750732
2,3,14,0,0.425382137298584,1481,963,48,178.76587484091104,-83,185,4.343571424484253,20.269999980926514
2,2,13,0,0.4333181381225586,1481,963,48,164.27904822364064,-85,168,2.7461538314819336,17.84999990463257
2,2,13,0,0.4414701461791992,1481,963,48,150.26990560621763,-87,151,2.7461538314819336,17.84999990463257
2,1,13,0,0.4494490623474121,1481,963,48,136.31219541881399,-88,134,1.3730769157409668,17.84999990463257
2,1,12,0,0.45738720893859863,1481,963,48,123.80054127099805,-89,118,1.3541666269302368,16.249999523162842
2,0,10,0,0.46523618698120117,1481,963,48,113.64446955835166,-89,105,-0.0,13.059999942779541
2,0,10,0,0.4732952117919922,1481,963,48,104.00390619039717,-89,92,-0.0,13.059999942779541
2,-1,8,0,0.4813251495361328,1481,963,48,96.96693763173474,-88,83,-1.2324999570846558,9.859999656677246
2,-2,7,0,0.4893341064453125,1481,963,48,90.10959644131601,-86,75,-2.3600001335144043,8.260000467300415
2,-2,6,0,0.49720311164855957,1481,963,48,84.70602559196064,-84,69,-2.2233333587646484,6.670000076293945
2,-2,6,0,0.5053441524505615,1481,963,48,79.40696301506973,-82,63,-2.2233333587646484,6.670000076293945
2,-2,5,0,0.5133991241455078,1481,963,48,74.812954616285,-80,58,-2.0239999294281006,5.0599998235702515
2,-3,6,0,0.5212821960449219,1481,963,48,68.91393867445294,-77,52,-3.3350000381469727,6.670000076293945
2,-2,6,0,0.5293800830841064,1481,963,48,63.98295289429652,-75,46,-2.2233333587646484,6.670000076293945
2,-3,8,0,0.5372772216796875,1481,963,48,56.95060222135473,-72,37,-3.6974998712539673,9.859999656677246
2,-2,9,0,0.5455460548400879,1481,963,48,50.672618810377884,-70,26,-2.5466666221618652,11.459999799728394
2,-2,10,0,0.553429126739502,1481,963,48,45.2314957226839,-68,13,-2.611999988555908,13.059999942779541
2,-2,11,0,0.5615231990814209,1481,963,48,42.007575322837,-66,-1,-2.6636362075805664,14.649999141693115
2,-2,10,0,0.569425106048584,1481,963,48,41.513357416636794,-64,-14,-2.611999988555908,13.059999942779541
2,-2,8,0,0.5774672031402588,1481,963,48,42.12866246946176,-62,-23,-2.4649999141693115,9.859999656677246
2,-1,6,0,0.5853371620178223,1481,963,48,43.54257916307313,-61,-29,-1.1116666793823242,6.670000076293945
2,-2,4,0,0.5934720039367676,1481,963,48,44.0,-60,-32,-1.840000033378601,3.680000066757202
2,-2,4,0,0.6012651920318604,1481,963,48,44.600291544569984,-59,-35,-1.840000033378601,3.680000066757202
2,-3,5,0,0.6093931198120117,1481,963,48,44.81860213634101,-56,-40,-3.035999894142151,5.0599998235702515
2,-4,4,0,0.617218017578125,1481,963,48,44.11754546370561,-52,-44,-4.047999858856201,4.047999858856201
2,-5,4,0,0.62546706199646,1481,963,48,43.178865724273734,-47,-48,-5.558333396911621,4.446666717529297
2,-6,3,0,0.6334810256958008,1481,963,48,41.43699259593154,-41,-51,-6.670000076293945,3.3350000381469727
2,-5,1,0,0.6413960456848145,1481,963,48,39.245553203367585,-36,-52,-5.0599998235702515,1.0119999647140503
2,-6,0,0,0.6498501300811768,1481,963,48,36.03332407921454,-30,-52,-6.670000076293945,-0.0
2,-5,0,0,0.6573350429534912,1481,963,48,33.697486947006624,-25,-52,-5.0599998235702515,-0.0
2,-6,-2,0,0.6652371883392334,1481,963,48,29.48831648126533,-19,-50,-6.670000076293945,-2.2233333587646484
2,-6,-2,0,0.6732420921325684,1481,963,48,25.729267036625423,-13,-48,-6.670000076293945,-2.2233333587646484
2,-6,-3,0,0.6813280582427979,1481,963,48,21.541190146942803,-7,-45,-6.670000076293945,-3.3350000381469727
2,-4,-2,0,0.6893370151519775,1481,963,48,20.181444068749045,-4,-44,-3.680000066757202,-1.840000033378601
2,-3,-2,0,0.6973202228546143,1481,963,48,19.046486500061768,-2,-43,-2.6199998259544373,-1.7466665506362915
2,-1,0,0,0.7052640914916992,1481,963,48,19.046486500061768,-2,-43,-0.6899999976158142,-0.0
2,1,-1,0,0.7377431392669678,1481,963,48,19.046486500061768,-2,-43,0.6899999976158142,-0.6899999976158142
2,1,0,0,0.7454190254211426,1481,963,48,19.046486500061768,-2,-43,0.6899999976158142,-0.0
2,1,0,0,0.7533950805664062,1481,963,48,19.046486500061768,-2,-43,0.6899999976158142,-0.0
2,0,0,1,0.7667891979217529,1481,963,48,19.046486500061768,-2,-43,-0.0,-0.0
3,0,0,0,0.05857086181640625,483,287,65,1199.649706694237,-1000,-719,-0.0,-0.0
3,0,-1,0,0.1181638240814209,483,287,65,1199.649706694237,-1000,-719,-0.0,-0.6899999976158142
3,0,-3,0,0.12627887725830078,483,287,65,1198.4832384067652,-1000,-717,-0.0,-2.6199998259544373
3,1,-3,0,0.1342787742614746,483,287,65,1197.3189171244376,-1000,-715,0.8733332753181458,-2.6199998259544373
3,1,-3,0,0.14253783226013184,483,287,65,1196.1567489534875,-1000,-713,0.8733332753181458,-2.6199998259544373
3,0,-3,0,0.1504049301147461,483,287,65,1194.9967400119692,-1000,-711,-0.0,-2.6199998259544373
3,0,-4,0,0.15853476524353027,483,287,65,1193.2607885670707,-1000,-708,-0.0,-3.680000066757202
3,0,-3,0,0.16649079322814941,483,287,65,1192.1062045427268,-1000,-706,-0.0,-2.6199998259544373
3,0,-1,0,0.1744687557220459,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,0,-1,0,0.18251991271972656,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,0,-1,0,0.1906139850616455,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,0,-1,0,0.19827485084533691,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,0,-1,0,0.20639681816101074,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,0,-1,0,0.2143688201904297,483,287,65,1192.1062045427268,-1000,-706,-0.0,-0.6899999976158142
3,-1,-1,0,0.22255396842956543,483,287,65,1192.1062045427268,-1000,-706,-0.6899999976158142,-0.6899999976158142
3,-2,-2,0,0.2306358814239502,483,287,65,1190.7125582081833,-999,-705,-1.5800000429153442,-1.5800000429153442
3,-3,-3,0,0.23834896087646484,483,287,65,1187.9254075557242,-997,-703,-2.7600000500679016,-2.7600000500679016
3,-6,-3,0,0.24625277519226074,483,287,65,1181.293451725509,-991,-700,-6.670000076293945,-3.3350000381469727
3,-12,-6,0,0.2543528079986572,483,287,65,1163.6123953857286,-975,-692,-16.4769229888916,-8.2384614944458
3,-18,-9,0,0.26227784156799316,483,287,65,1123.8533644022498,-939,-674,-36.08099842071533,-18.040499210357666
3,-25,-12,0,0.27040982246398926,483,287,65,1060.4637293750307,-881,-646,-58.5185170173645,-28.08888816833496
3,-28,-14,0,0.2783529758453369,483,287,65,984.802832411476,-812,-612,-69.0064525604248,-34.5032262802124
3,-30,-15,0,0.28642797470092773,483,287,65,902.7694903022883,-737,-575,-75.45454502105713,-37.727272510528564
3,-30,-16,0,0.29436397552490234,483,287,65,818.379915096776,-661,-535,-76.1470627784729,-40.61176681518555
3,-31,-17,0,0.3023109436035156,483,287,65,730.0944823314233,-582,-492,-79.3688600063324,-43.524858713150024
3,-28,-16,0,0.31019091606140137,483,287,65,652.3814725721321,-513,-453,-69.73749732971191,-39.849998474121094
3,-26,-16,0,0.318253755569458,483,287,65,580.1478579559026,-450,-415,-63.35333490371704,-38.98666763305664
3,-23,-16,0,0.3267347812652588,483,287,65,515.4486277268397,-396,-378,-54.616785526275635,-37.994285583496094
3,-21,-17,0,0.33437490463256836,483,287,65,453.1082353454742,-347,-339,-49.15555429458618,-39.79259157180786
3,-19,-16,0,0.3424649238586426,483,287,65,398.6286102896555,-305,-304,-42.18791890144348,-35.526668548583984
3,-14,-14,0,0.35044193267822266,483,287,65,360.44490059115304,-278,-277,-27.1010525226593,-27.1010525226593
3,-9,-11,0,0.35840797424316406,483,287,65,340.651311550087,-265,-262,-13.030714273452759,-15.92642855644226
3,-7,-7,0,0.3663637638092041,483,287,65,329.3377921004112,-257,-254,-8.913333177566528,-8.913333177566528
3,-3,-7,0,0.3744997978210449,483,287,65,321.598642531331,-254,-246,-3.5400002002716064,-8.260000467300415
3,-3,-6,0,0.38216376304626465,483,287,65,315.2765468614315,-251,-240,-3.3350000381469727,-6.670000076293945
3,-3,-7,0,0.39037299156188965,483,287,65,307.599764428658,-248,-232,-3.5400002002716064,-8.260000467300415
3,-2,-6,0,0.39826488494873047,483,287,65,302.0538878684096,-246,-226,-2.2233333587646484,-6.670000076293945
3,-3,-6,0,0.4063878059387207,483,287,65,295.79414271765137,-243,-220,-3.3350000381469727,-6.670000076293945
3,-3,-7,0,0.4145469665527344,483,287,65,288.22492095400696,-240,-212,-3.5400002002716064,-8.260000467300415
3,-6,-8,0,0.42253589630126953,483,287,65,276.37152916571273,-233,-202,-7.835999965667725,-10.447999954223633
3,-6,-9,0,0.43036389350891113,483,287,65,263.9003210542361,-226,-191,-7.835999965667725,-11.753999948501587
3,-7,-9,0,0.43848276138305664,483,287,65,249.9379364328256,-217,-180,-9.322726726531982,-11.986362934112549
3,-9,-9,0,0.44632577896118164,483,287,65,233.04527915056326,-205,-168,-12.187499642372131,-12.187499642372131
3,-8,-8,0,0.454556941986084,483,287,65,218.9760944791356,-195,-158,-10.654544830322266,-10.654544830322266
3,-8,-7,0,0.4623539447784424,483,287,65,205.54157530840786,-185,-149,-10.447999954223633,-9.141999959945679
3,-8,-8,0,0.470383882522583,483,287,65,191.48601745970598,-175,-139,-10.654544830322266,-10.654544830322266
3,-7,-7,0,0.4783768653869629,483,287,65,180.24985276791125,-167,-131,-8.913333177566528,-8.913333177566528
3,-6,-7,0,0.48644590377807617,483,287,65,169.8142710513803,-160,-123,-7.639999866485596,-8.913333177566528
3,-6,-5,0,0.4944157600402832,483,287,65,161.2174940319846,-153,-118,-7.080000400543213,-5.900000333786011
3,-5,-6,0,0.5023648738861084,483,287,65,153.0,-148,-111,-5.900000333786011,-7.080000400543213
3,-6,-6,0,0.510563850402832,483,287,65,143.2055935180153,-141,-104,-7.394999742507935,-7.394999742507935
3,-4,-5,0,0.5186378955841064,483,287,65,137.0266251216062,-137,-99,-4.446666717529297,-5.558333396911621
3,-5,-5,0,0.5263857841491699,483,287,65,130.04937519163718,-132,-94,-5.900000333786011,-5.900000333786011
3,-4,-5,0,0.5342159271240234,483,287,65,123.90060936378666,-128,-89,-4.446666717529297,-5.558333396911621
3,-4,-3,0,0.5425629615783691,483,287,65,118.90394295710104,-124,-86,-4.047999858856201,-3.035999894142151
