targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-5,1,0,0.47415781021118164,470,677,20,346.16849944934773,-350,66,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.47615694999694824,470,677,20,343.2208940592275,-347,66,-3.680000066757202,-0.0
1,-4,1,0,0.4782748222351074,470,677,20,340.2741783232101,-344,66,-3.680000066757202,0.9200000166893005
1,-4,1,0,0.4801650047302246,470,677,20,337.32837488463275,-341,66,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.4822268486022949,470,677,20,334.3835071544513,-338,66,-3.680000066757202,-0.0
1,-4,1,0,0.484158992767334,470,677,20,331.4395993437199,-335,66,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.48611998558044434,470,677,20,326.34060117684277,-330,65,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.4881718158721924,470,677,20,323.3976604596979,-327,65,-3.680000066757202,-0.0
1,-4,1,0,0.49016284942626953,470,677,20,320.4557459025338,-324,65,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.4921538829803467,470,677,20,315.35672730097343,-319,64,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.4941568374633789,470,677,20,312.41588050218616,-316,64,-3.680000066757202,-0.0
1,-4,1,0,0.4961509704589844,470,677,20,309.4761336938958,-313,64,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.4982779026031494,470,677,20,304.37716202039866,-308,63,-5.0599998235702515,1.0119999647140503
1,-4,1,0,0.500255823135376,470,677,20,301.4385974795032,-305,63,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5022459030151367,470,677,20,298.5012155567624,-302,63,-3.680000066757202,-0.0
1,-4,1,0,0.5042798519134521,470,677,20,295.56505035753025,-299,63,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5062799453735352,470,677,20,292.63013729633735,-296,63,-3.680000066757202,-0.0
1,-5,1,0,0.5081629753112793,470,677,20,287.5315109362368,-291,62,-5.0599998235702515,1.0119999647140503
1,-4,1,0,0.5101628303527832,470,677,20,284.59803122220626,-288,62,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.5121078491210938,470,677,20,279.4995682207488,-283,61,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.5162069797515869,470,677,20,276.56761854752534,-280,61,-3.680000066757202,-0.0
1,-5,1,0,0.5163938999176025,470,677,20,271.4693589007514,-275,60,-5.0599998235702515,1.0119999647140503
1,-4,1,0,0.5181179046630859,470,677,20,268.53904573685895,-272,60,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5201280117034912,470,677,20,265.61023203067043,-269,60,-3.680000066757202,-0.0
1,-4,1,0,0.522162914276123,470,677,20,262.6829660979945,-266,60,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.5242178440093994,470,677,20,257.58550035455954,-261,59,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.5262019634246826,470,677,20,254.66015944981217,-258,59,-3.680000066757202,-0.0
1,-4,1,0,0.5281620025634766,470,677,20,251.7365087258558,-255,59,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5300819873809814,470,677,20,248.81460546112925,-252,59,-3.680000066757202,-0.0
1,-5,1,0,0.5321760177612305,470,677,20,243.71834777958017,-247,58,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.5342438220977783,470,677,20,240.79872407968904,-244,58,-3.680000066757202,-0.0
1,-4,1,0,0.5361509323120117,470,677,20,237.88101984621574,-241,58,-3.680000066757202,0.9200000166893005
1,-3,0,0,0.5380818843841553,470,677,20,235.93698379869588,-239,58,-2.6199998259544373,-0.0
1,-4,1,0,0.5401840209960938,470,677,20,233.02263269086689,-236,58,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5421919822692871,470,677,20,230.11039127867832,-233,58,-3.680000066757202,-0.0
1,-4,1,0,0.5441830158233643,470,677,20,227.2003372678884,-230,58,-3.680000066757202,0.9200000166893005
1,-4,1,0,0.5463290214538574,470,677,20,224.29255216502295,-227,58,-3.680000066757202,0.9200000166893005
1,-3,0,0,0.548231840133667,470,677,20,222.35533133543547,-225,58,-2.6199998259544373,-0.0
1,-4,0,0,0.5500960350036621,470,677,20,219.45151993395032,-222,58,-3.680000066757202,-0.0
1,-4,1,0,0.5521209239959717,470,677,20,216.55021518418383,-219,58,-3.680000066757202,0.9200000166893005
1,-3,0,0,0.5541708469390869,470,677,20,214.61745257214542,-217,58,-2.6199998259544373,-0.0
1,-4,1,0,0.5560588836669922,470,677,20,211.72054483064937,-214,58,-3.680000066757202,0.9200000166893005
1,-3,1,0,0.5581538677215576,470,677,20,209.79080963497995,-212,58,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.560154914855957,470,677,20,206.8985938174796,-209,58,-3.680000066757202,-0.0
1,-4,1,0,0.5621628761291504,470,677,20,204.00934559032697,-206,58,-3.680000066757202,0.9200000166893005
1,-3,0,0,0.5642309188842773,470,677,20,202.08488866489287,-204,58,-2.6199998259544373,-0.0
1,-4,1,0,0.5662360191345215,470,677,20,199.2008604188807,-201,58,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5681619644165039,470,677,20,196.32013958894075,-198,58,-3.680000066757202,-0.0
1,-4,1,0,0.5701649188995361,470,677,20,193.44286667268528,-195,58,-3.680000066757202,0.9200000166893005
1,-4,1,0,0.5721588134765625,470,677,20,190.5691900566984,-192,58,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5741579532623291,470,677,20,187.69926656414282,-189,58,-3.680000066757202,-0.0
1,-4,1,0,0.5761239528656006,470,677,20,184.83326204732086,-186,58,-3.680000066757202,0.9200000166893005
1,-4,1,0,0.5781350135803223,470,677,20,181.9713520294109,-183,58,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5802628993988037,470,677,20,179.1137224000416,-180,58,-3.680000066757202,-0.0
1,-5,1,0,0.5822489261627197,470,677,20,174.04890654388578,-175,57,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.5841388702392578,470,677,20,171.19878586789702,-172,57,-3.680000066757202,-0.0
1,-4,1,0,0.5862178802490234,470,677,20,168.35358140502814,-169,57,-3.680000066757202,0.9200000166893005
1,-4,1,0,0.588299036026001,470,677,20,165.5135322418189,-166,57,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5903079509735107,470,677,20,162.67889274604468,-163,57,-3.680000066757202,-0.0
1,-4,1,0,0.5922958850860596,470,677,20,159.84993376507393,-160,57,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5942938327789307,470,677,20,157.0269439342048,-157,57,-3.680000066757202,-0.0
1,-4,1,0,0.596315860748291,470,677,20,154.21023110634732,-154,57,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5983099937438965,470,677,20,151.40012391568973,-151,57,-3.680000066757202,-0.0
1,-3,1,0,0.6002709865570068,470,677,20,149.53056133543816,-149,57,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.6022889614105225,470,677,20,146.7322557739791,-146,57,-3.680000066757202,-0.0
1,-4,1,0,0.6042709350585938,470,677,20,143.9415473483361,-143,57,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.606177806854248,470,677,20,141.15885683611134,-140,57,-3.680000066757202,-0.0
1,-3,0,0,0.6082689762115479,470,677,20,139.30840565755165,-138,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6102919578552246,470,677,20,137.46185947559457,-136,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.6123158931732178,470,677,20,135.6193668438371,-134,57,-2.6199998259544373,-0.0
1,-4,0,0,0.6142468452453613,470,677,20,132.86357128393507,-131,57,-3.680000066757202,-0.0
1,-2,1,0,0.6162919998168945,470,677,20,131.94717327231282,-130,57,-1.5800000429153442,0.7900000214576721
1,-4,0,0,0.6182088851928711,470,677,20,129.20488497175666,-127,57,-3.680000066757202,-0.0
1,-2,0,0,0.6202638149261475,470,677,20,128.2931668593933,-126,57,-1.5800000429153442,-0.0
1,-3,0,0,0.6223108768463135,470,677,20,126.4734406395618,-124,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6242799758911133,470,677,20,124.65882815471105,-122,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6261508464813232,470,677,20,123.75350462698165,-121,57,-1.5800000429153442,-0.0
1,-3,0,0,0.6282958984375,470,677,20,121.94695904036593,-119,57,-2.6199998259544373,-0.0
1,-3,0,0,0.6302359104156494,470,677,20,120.14607178090316,-117,57,-2.6199998259544373,-0.0
1,-2,1,0,0.6322779655456543,470,677,20,119.24782396620841,-116,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.6341838836669922,470,677,20,117.45587471748802,-114,57,-2.6199998259544373,-0.0
1,-2,0,0,0.6362698078155518,470,677,20,116.56223765404908,-113,57,-1.5800000429153442,-0.0
1,-3,1,0,0.6381499767303467,470,677,20,114.77980605851253,-111,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6424169540405273,470,677,20,113.89108119634763,-110,57,-1.5800000429153442,-0.0
1,-3,1,0,0.6424639225006104,470,677,20,112.11879462228572,-108,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6442978382110596,470,677,20,111.23530838827442,-107,57,-1.5800000429153442,-0.0
1,-3,0,0,0.6461458206176758,470,677,20,109.47384651043926,-105,57,-2.6199998259544373,-0.0
1,-2,1,0,0.6481540203094482,470,677,20,108.59595271340417,-104,57,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.6502838134765625,470,677,20,107.72000679578642,-103,57,-1.5800000429153442,-0.0
1,-3,0,0,0.6522769927978516,470,677,20,105.97413504743201,-101,57,-2.6199998259544373,-0.0
1,-2,1,0,0.654167890548706,470,677,20,105.10430052782563,-100,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.656160831451416,470,677,20,103.37107214805724,-98,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6581649780273438,470,677,20,101.64676439557037,-96,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6601598262786865,470,677,20,100.78808600206071,-95,57,-1.5800000429153442,-0.0
1,-3,1,0,0.662132978439331,470,677,20,99.07795377618706,-93,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.664186954498291,470,677,20,98.2266141020775,-92,57,-1.5800000429153442,-0.0
1,-3,1,0,0.6661689281463623,470,677,20,96.53168542738823,-90,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.6686158180236816,470,677,20,94.84750831564858,-88,57,-2.6199998259544373,-0.0
1,-2,1,0,0.6701869964599609,470,677,20,94.0096149401583,-87,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.6721639633178711,470,677,20,92.34256201600583,-85,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6741650104522705,470,677,20,90.68763578513501,-83,57,-2.6199998259544373,0.8733332753181458
1,-2,1,0,0.6761648654937744,470,677,20,89.86490875177326,-82,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.6781768798828125,470,677,20,88.22932352408826,-80,57,-2.6199998259544373,-0.0
1,-2,1,0,0.6803178787231445,470,677,20,87.41663102366043,-79,57,-1.5800000429153442,0.7900000214576721
1,-3,1,0,0.6821630001068115,470,677,20,85.80187889597991,-77,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.6843810081481934,470,677,20,84.2019108086455,-75,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6861538887023926,470,677,20,82.61749294814668,-73,57,-2.6199998259544373,0.8733332753181458
1,-2,1,0,0.6881580352783203,470,677,20,81.8313671900838,-72,57,-1.5800000429153442,0.7900000214576721
1,-3,1,0,0.6902608871459961,470,677,20,80.27181176868004,-70,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.6923809051513672,470,677,20,78.72992730753249,-68,57,-2.6199998259544373,-0.0
1,-3,1,0,0.6942918300628662,470,677,20,77.20665112249179,-66,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6962718963623047,470,677,20,76.45229898620394,-65,57,-1.5800000429153442,-0.0
1,-3,0,0,0.6983020305633545,470,677,20,74.95881355103778,-63,57,-2.6199998259544373,-0.0
1,-3,1,0,0.7002749443054199,470,677,20,73.48652585896721,-61,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.7022449970245361,470,677,20,72.03657720797473,-59,57,-2.6199998259544373,-0.0
1,-2,1,0,0.7042508125305176,470,677,20,71.32035415564789,-58,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.706265926361084,470,677,20,69.90619500389191,-56,57,-2.6199998259544373,-0.0
1,-2,1,0,0.7083048820495605,470,677,20,69.20858539325141,-55,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.7102768421173096,470,677,20,67.83315488916018,-53,57,-2.6199998259544373,-0.0
1,-2,1,0,0.7122628688812256,470,677,20,67.15568676384133,-52,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.7142720222473145,470,677,20,65.82216034906945,-50,57,-2.6199998259544373,-0.0
1,-2,1,0,0.7163078784942627,470,677,20,65.16648189186454,-49,57,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.7182669639587402,470,677,20,64.51845409024533,-48,57,-1.5800000429153442,-0.0
1,-2,0,0,0.7202908992767334,470,677,20,63.878278269055514,-47,57,-1.5800000429153442,-0.0
1,-3,1,0,0.7222938537597656,470,677,20,62.622310621461224,-45,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.724294900894165,470,677,20,62.00694410957877,-44,57,-1.5800000429153442,-0.0
1,-2,0,0,0.726179838180542,470,677,20,61.40028011149536,-43,57,-1.5800000429153442,-0.0
1,-2,1,0,0.728287935256958,470,677,20,60.802542327235685,-42,57,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.7302088737487793,470,677,20,60.21395872616783,-41,57,-1.5800000429153442,-0.0
1,-2,0,0,0.7322628498077393,470,677,20,59.63476143421474,-40,57,-1.5800000429153442,-0.0
1,-3,1,0,0.7341530323028564,470,677,20,58.505474233815804,-38,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.7361698150634766,470,677,20,57.95586803212802,-37,57,-1.5800000429153442,-0.0
1,-2,0,0,0.7381718158721924,470,677,20,57.4166151627327,-36,57,-1.5800000429153442,-0.0
1,-2,1,0,0.7402698993682861,470,677,20,56.88796603276258,-35,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.7422549724578857,470,677,20,55.86349520030045,-33,57,-2.6199998259544373,-0.0
1,-2,0,0,0.7442529201507568,470,677,20,55.36818798161687,-32,57,-1.5800000429153442,-0.0
1,-3,0,0,0.7460389137268066,470,677,20,54.41273166075166,-30,57,-2.6199998259544373,-0.0
1,-3,1,0,0.7482578754425049,470,677,20,53.50590523722971,-28,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.7502210140228271,470,677,20,53.071388124885914,-27,57,-1.5800000429153442,-0.0
1,-3,0,0,0.7521560192108154,470,677,20,52.24146527838174,-25,57,-2.6199998259544373,-0.0
1,-3,1,0,0.7543740272521973,470,677,20,51.465437442517235,-23,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.7562389373779297,470,677,20,51.09828148156051,-22,57,-1.5800000429153442,-0.0
1,-3,1,0,0.7582409381866455,470,677,20,50.40695324215582,-20,57,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.7602388858795166,470,677,20,49.481089431852205,-17,57,-3.680000066757202,-0.0
1,-2,1,0,0.7622308731079102,470,677,20,49.20304046246274,-16,57,-1.5800000429153442,0.7900000214576721
1,-4,0,0,0.764110803604126,470,677,20,48.463663928973865,-13,57,-3.680000066757202,-0.0
1,-3,0,0,0.7692668437957764,470,677,20,48.05170109479997,-11,57,-2.6199998259544373,-0.0
1,-3,1,0,0.7692928314208984,470,677,20,47.706152185014034,-9,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.7700858116149902,470,677,20,47.42821606144492,-7,57,-2.6199998259544373,-0.0
1,-3,1,0,0.772130012512207,470,677,20,47.21887800367987,-5,57,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.7742998600006104,470,677,20,47.07889277132134,-3,57,-2.6199998259544373,-0.0
1,-3,1,0,0.7763028144836426,470,677,20,47.0087712549569,-1,57,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.7782139778137207,470,677,20,47.0,0,57,-1.5800000429153442,-0.0
1,-3,0,0,0.7803728580474854,470,677,20,47.0350769263968,2,57,-2.6199998259544373,-0.0
1,-2,1,0,0.7822809219360352,470,677,20,47.07889277132134,3,57,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.7842600345611572,470,677,20,47.21887800367987,5,57,-2.6199998259544373,-0.0
1,-3,0,0,0.7862029075622559,470,677,20,47.42821606144492,7,57,-2.6199998259544373,-0.0
