dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-10,-1,-13.059999942779541,-1.305999994277954,0,1.0678367614746094,66.11832893594026,-75,13,473,562,20,960,538,1
-10,-1,-13.059999942779541,-1.305999994277954,0,1.075831651687622,53.56099432828282,-62,14,473,562,20,960,538,1
-11,0,-14.649999141693115,-0.0,0,1.08378267288208,40.0,-48,14,473,562,20,960,538,1
-12,-1,-16.249999523162842,-1.3541666269302368,0,1.0917906761169434,25.341194094144583,-32,15,473,562,20,960,538,1
-12,-1,-16.249999523162842,-1.3541666269302368,0,1.0998177528381348,12.627416997969522,-16,16,473,562,20,960,538,1
-10,0,-13.059999942779541,-0.0,0,1.1078248023986816,6.278820596099706,-3,16,473,562,20,960,538,1
-10,0,-13.059999942779541,-0.0,0,1.115682601928711,8.867962264113206,10,16,473,562,20,960,538,1
-9,0,-11.459999799728394,-0.0,0,1.1236567497253418,16.40075756488817,21,16,473,562,20,960,538,1
-8,0,-9.859999656677246,-0.0,0,1.1319057941436768,24.0,30,16,473,562,20,960,538,1
-6,1,-6.670000076293945,1.1116666793823242,0,1.1398067474365234,29.0,36,15,473,562,20,960,538,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.147751808166504,31.785164831552358,39,15,473,562,20,960,538,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1558456420898438,32.720018726587654,40,15,473,562,20,960,538,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.163771629333496,33.657759905886145,41,15,473,562,20,960,538,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.1718647480010986,33.657759905886145,41,15,473,562,20,960,538,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.179952621459961,33.657759905886145,41,15,473,562,20,960,538,1
0,1,-0.0,0.6899999976158142,0,1.1879887580871582,33.657759905886145,41,15,473,562,20,960,538,1
0,2,-0.0,1.5800000429153442,0,1.195765733718872,33.32435804486894,41,14,473,562,20,960,538,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.2038557529449463,33.32435804486894,41,14,473,562,20,960,538,1
0,1,-0.0,0.6899999976158142,0,1.2117676734924316,33.32435804486894,41,14,473,562,20,960,538,1
0,1,-0.0,0.6899999976158142,0,1.2197456359863281,33.32435804486894,41,14,473,562,20,960,538,1
0,2,-0.0,1.5800000429153442,0,1.2277896404266357,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2358458042144775,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2438366413116455,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2518177032470703,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2596766948699951,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2677786350250244,33.01162633521314,41,13,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.275646686553955,33.01162633521314,41,13,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2837636470794678,33.01162633521314,41,13,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.2917516231536865,33.01162633521314,41,13,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.2997777462005615,33.01162633521314,41,13,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.3078906536102295,33.01162633521314,41,13,473,562,20,960,538,1
2,1,1.5800000429153442,0.7900000214576721,0,1.315767765045166,32.05948168962618,40,13,473,562,20,960,538,1
2,0,1.5800000429153442,-0.0,0,1.3237216472625732,31.10960958218893,39,13,473,562,20,960,538,1
3,0,2.6199998259544373,-0.0,0,1.3319766521453857,29.217343102255157,37,13,473,562,20,960,538,1
5,0,5.0599998235702515,-0.0,0,1.3398215770721436,24.539832078341085,32,13,473,562,20,960,538,1
7,-1,8.260000467300415,-1.1800000667572021,0,1.3476877212524414,17.784887978899608,24,14,473,562,20,960,538,1
6,-1,6.670000076293945,-1.1116666793823242,0,1.3558237552642822,13.430749027719962,18,15,473,562,20,960,538,1
6,-1,6.670000076293945,-1.1116666793823242,0,1.363677740097046,10.0,12,16,473,562,20,960,538,1
5,-1,5.0599998235702515,-1.0119999647140503,0,1.3719887733459473,8.384776310850235,7,17,473,562,20,960,538,1
3,0,2.6199998259544373,-0.0,0,1.3798496723175049,7.720045146669349,5,17,473,562,20,960,538,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.3878138065338135,7.262676501632068,3,17,473,562,20,960,538,1
2,0,1.5800000429153442,-0.0,0,1.3957905769348145,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.4036808013916016,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.419996738433838,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.427703619003296,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.4359726905822754,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.4438447952270508,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.4518046379089355,7.11724276862369,2,17,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.4597036838531494,7.11724276862369,2,17,473,562,20,960,538,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4680488109588623,6.124515496597098,2,16,473,562,20,960,538,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4757766723632812,6.0312195418813985,1,16,473,562,20,960,538,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4837896823883057,6.0,0,16,473,562,20,960,538,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4918136596679688,5.033296378372908,-1,15,473,562,20,960,538,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4997706413269043,4.142135623730951,-2,14,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.507793664932251,4.142135623730951,-2,14,473,562,20,960,538,1
2,0,1.5800000429153442,-0.0,0,1.5158867835998535,4.317821063276353,-3,14,473,562,20,960,538,1
2,1,1.5800000429153442,0.7900000214576721,0,1.5238466262817383,4.560219778561036,-4,14,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5318946838378906,4.560219778561036,-4,14,473,562,20,960,538,1
3,2,2.6199998259544373,1.7466665506362915,0,1.5398507118225098,4.317821063276353,-6,13,473,562,20,960,538,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5477137565612793,3.416407864998739,-6,12,473,562,20,960,538,1
1,0,0.6899999976158142,-0.0,0,1.55588960647583,3.416407864998739,-6,12,473,562,20,960,538,1
0,2,-0.0,1.5800000429153442,0,1.563863754272461,2.5299640861416677,-6,11,473,562,20,960,538,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5718576908111572,2.5299640861416677,-6,11,473,562,20,960,538,1
0,1,-0.0,0.6899999976158142,0,1.579737663269043,2.5299640861416677,-6,11,473,562,20,960,538,1
0,2,-0.0,1.5800000429153442,0,1.5876917839050293,1.6619037896906015,-6,10,473,562,20,960,538,1
0,2,-0.0,1.5800000429153442,0,1.5957157611846924,0.8166538263919687,-6,9,473,562,20,960,538,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.6038007736206055,0.0,-6,8,473,562,20,960,538,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.6117396354675293,0.0,-6,8,473,562,20,960,538,1
0,0,-0.0,-0.0,1,1.6180245876312256,0.0,-6,8,473,562,20,960,538,1
-2,2,-1.5800000429153442,1.5800000429153442,1,1.623842716217041,-1.3976747329573733,-5,7,473,562,20,960,538,1
-1,1,-0.6899999976158142,0.6899999976158142,1,0.0015177726745605469,384.3117752381079,-255,324,223,879,57,478,555,2
-2,0,-1.5800000429153442,-0.0,1,0.009584665298461914,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,1,0.017725706100463867,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,1,0.0255587100982666,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,1,0.03347969055175781,383.69406116678437,-254,324,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.041478872299194336,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,1,0.05771470069885254,383.69406116678437,-254,324,223,879,57,478,555,2
0,1,-0.0,0.6899999976158142,1,0.06555581092834473,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,1,0.09758281707763672,383.69406116678437,-254,324,223,879,57,478,555,2
0,0,-0.0,-0.0,0,0.105712890625,383.69406116678437,-254,324,223,879,57,478,555,2
-1,0,-0.6899999976158142,-0.0,0,0.11367583274841309,383.69406116678437,-254,324,223,879,57,478,555,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.1215827465057373,383.077851507473,-253,324,223,879,57,478,555,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.12967276573181152,382.4631530356897,-252,324,223,879,57,478,555,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.13752484321594238,381.84997255093236,-251,324,223,879,57,478,555,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.1457078456878662,380.4470589929618,-250,323,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.15342283248901367,380.4470589929618,-250,323,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.16172480583190918,380.4470589929618,-250,323,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.1694316864013672,380.4470589929618,-250,323,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,0,0.19579577445983887,379.6567183305091,-250,322,223,879,57,478,555,2
0,3,-0.0,2.6199998259544373,0,0.20157384872436523,378.07881008493905,-250,320,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.20988774299621582,378.07881008493905,-250,320,223,879,57,478,555,2
0,1,-0.0,0.6899999976158142,0,0.217498779296875,378.07881008493905,-250,320,223,879,57,478,555,2
0,1,-0.0,0.6899999976158142,0,0.2258598804473877,378.07881008493905,-250,320,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.23395085334777832,378.07881008493905,-250,320,223,879,57,478,555,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.24173879623413086,377.2912532981683,-250,319,223,879,57,478,555,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.24968576431274414,376.50463532572775,-250,318,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.25753068923950195,376.50463532572775,-250,318,223,879,57,478,555,2
-2,3,-1.7466665506362915,2.6199998259544373,0,0.26557183265686035,374.3145535523168,-249,316,223,879,57,478,555,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.27361178398132324,372.9102143872116,-248,315,223,879,57,478,555,2
-2,3,-1.7466665506362915,2.6199998259544373,0,0.2815396785736084,370.7204534507855,-247,313,223,879,57,478,555,2
-2,5,-2.0239999294281006,5.0599998235702515,0,0.28957271575927734,365.55939831237674,-245,308,223,879,57,478,555,2
-3,6,-3.3350000381469727,6.670000076293945,0,0.2979106903076172,358.9987080081793,-242,302,223,879,57,478,555,2
-4,6,-4.720000267028809,7.080000400543213,0,0.3055436611175537,351.0369375140106,-238,295,223,879,57,478,555,2
-4,7,-4.929999828338623,8.62749969959259,0,0.3135666847229004,342.3039292257105,-234,287,223,879,57,478,555,2
-7,11,-9.611538410186768,15.103846073150635,0,0.3214128017425537,325.0,-225,272,223,879,57,478,555,2
-7,12,-9.611538410186768,16.4769229888916,0,0.3295588493347168,306.95074264733313,-216,256,223,879,57,478,555,2
-11,15,-20.46611213684082,27.908334732055664,0,0.3374648094177246,273.42494919963076,-196,229,223,879,57,478,555,2
-13,14,-25.165263056755066,27.1010525226593,0,0.3455078601837158,236.66015944981217,-171,202,223,879,57,478,555,2
-15,15,-30.992857217788696,30.992857217788696,0,0.3534407615661621,194.40728405337808,-141,172,223,879,57,478,555,2
-15,14,-30.067498683929443,28.06299877166748,0,0.36184167861938477,153.8158408940211,-111,144,223,879,57,478,555,2
-16,14,-33.05904769897461,28.926666736602783,0,0.3699028491973877,111.78555004005241,-78,116,223,879,57,478,555,2
-16,12,-32.071998596191406,24.053998947143555,0,0.37766170501708984,74.85912696499032,-46,92,223,879,57,478,555,2
-16,11,-30.972631454467773,21.293684124946594,0,0.3854677677154541,44.780491891715045,-16,71,223,879,57,478,555,2
-16,11,-30.972631454467773,21.293684124946594,0,0.3937218189239502,23.92301994298868,14,50,223,879,57,478,555,2
-15,12,-29.036841988563538,23.22947359085083,0,0.40157485008239746,22.774009099144415,43,27,223,879,57,478,555,2
-14,11,-24.854118585586548,19.528236031532288,0,0.4096486568450928,39.47592163134935,67,8,223,879,57,478,555,2
-12,11,-20.15999937057495,18.47999942302704,0,0.41760683059692383,59.57282683572571,87,-10,223,879,57,478,555,2
-9,8,-12.187499642372131,10.833333015441895,0,0.4257218837738037,73.0,99,-20,223,879,57,478,555,2
-6,6,-7.394999742507935,7.394999742507935,0,0.43363285064697266,81.38464243210744,106,-27,223,879,57,478,555,2
-4,4,-4.047999858856201,4.047999858856201,0,0.44150686264038086,86.28473213863697,110,-31,223,879,57,478,555,2
-1,3,-0.8733332753181458,2.6199998259544373,0,0.4497227668762207,86.84337159801605,110,-33,223,879,57,478,555,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.4577908515930176,87.13470371699404,110,-34,223,879,57,478,555,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.46552371978759766,87.13470371699404,110,-34,223,879,57,478,555,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.47374773025512695,87.43396380615195,110,-35,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,0,0.48156070709228516,87.7410903698423,110,-36,223,879,57,478,555,2
0,1,-0.0,0.6899999976158142,0,0.48947572708129883,87.7410903698423,110,-36,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,0,0.49744582176208496,88.05602095539895,110,-37,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,0,0.5055978298187256,88.37869220780924,110,-38,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,0,0.5136387348175049,88.70903992407786,110,-39,223,879,57,478,555,2
1,3,0.8733332753181458,2.6199998259544373,0,0.5216066837310791,89.39250401963491,110,-41,223,879,57,478,555,2
2,3,1.7466665506362915,2.6199998259544373,0,0.5297887325286865,89.17508267545622,109,-43,223,879,57,478,555,2
0,5,-0.0,5.0599998235702515,0,0.5375096797943115,91.10079764636339,109,-48,223,879,57,478,555,2
0,5,-0.0,5.0599998235702515,0,0.5457668304443359,93.2023102090055,109,-53,223,879,57,478,555,2
0,5,-0.0,5.0599998235702515,0,0.55362868309021,95.47064428438041,109,-58,223,879,57,478,555,2
-2,6,-2.2233333587646484,6.670000076293945,0,0.5614438056945801,100.1288414058287,111,-64,223,879,57,478,555,2
-2,7,-2.3600001335144043,8.260000467300415,0,0.5694117546081543,105.98880550254935,113,-72,223,879,57,478,555,2
-2,6,-2.2233333587646484,6.670000076293945,0,0.5776636600494385,110.95682782792647,115,-78,223,879,57,478,555,2
-1,5,-1.0119999647140503,5.0599998235702515,0,0.5854856967926025,114.63590010933433,116,-83,223,879,57,478,555,2
-1,3,-0.8733332753181458,2.6199998259544373,0,0.5938267707824707,115.80890097626084,116,-85,223,879,57,478,555,2
0,1,-0.0,0.6899999976158142,0,0.6015188694000244,115.80890097626084,116,-85,223,879,57,478,555,2
3,0,2.6199998259544373,-0.0,0,0.625647783279419,114.20056258679148,114,-85,223,879,57,478,555,2
4,-1,3.680000066757202,-0.9200000166893005,0,0.6337778568267822,111.8070098385628,111,-85,223,879,57,478,555,2
5,-3,5.0599998235702515,-3.035999894142151,0,0.6415557861328125,106.01492454200763,106,-82,223,879,57,478,555,2
5,-5,5.900000333786011,-5.900000333786011,0,0.6494367122650146,99.00393694685216,101,-77,223,879,57,478,555,2
6,-4,7.080000400543213,-4.720000267028809,0,0.6575326919555664,91.01680553602503,94,-73,223,879,57,478,555,2
6,-4,7.080000400543213,-4.720000267028809,0,0.6654388904571533,83.04053313993049,87,-69,223,879,57,478,555,2
7,-6,8.913333177566528,-7.639999866485596,0,0.673790693283081,72.42410069301094,79,-62,223,879,57,478,555,2
7,-6,8.913333177566528,-7.639999866485596,0,0.6817216873168945,61.81091247727082,71,-55,223,879,57,478,555,2
6,-5,7.080000400543213,-5.900000333786011,0,0.6897258758544922,53.21576201698781,64,-50,223,879,57,478,555,2
5,-5,5.900000333786011,-5.900000333786011,0,0.6976227760314941,46.202425836356596,59,-45,223,879,57,478,555,2
3,-4,3.035999894142151,-4.047999858856201,0,0.7055647373199463,41.40461079784254,56,-41,223,879,57,478,555,2
3,-2,2.6199998259544373,-1.7466665506362915,0,0.7135686874389648,39.201190465645766,54,-40,223,879,57,478,555,2
3,-3,2.7600000500679016,-2.7600000500679016,0,0.721397876739502,36.40496875241847,52,-38,223,879,57,478,555,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.7296206951141357,34.42595614005443,51,-36,223,879,57,478,555,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.7374377250671387,33.032778078668514,50,-35,223,879,57,478,555,2
3,-2,2.6199998259544373,-1.7466665506362915,0,0.7455477714538574,30.82176467941097,48,-34,223,879,57,478,555,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.7537827491760254,29.42821606144492,47,-33,223,879,57,478,555,2
3,-2,2.6199998259544373,-1.7466665506362915,0,0.7615268230438232,27.21775076911409,45,-32,223,879,57,478,555,2
3,-1,2.6199998259544373,-0.8733332753181458,0,0.7694828510284424,25.600373133029585,43,-32,223,879,57,478,555,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.7775537967681885,24.80151512977634,42,-32,223,879,57,478,555,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.7855427265167236,24.009614495783374,41,-32,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,0.793630838394165,24.009614495783374,41,-32,223,879,57,478,555,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8014378547668457,24.009614495783374,41,-32,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,0.8097138404846191,24.009614495783374,41,-32,223,879,57,478,555,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8177218437194824,23.40038910358559,41,-31,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,0.8254897594451904,23.40038910358559,41,-31,223,879,57,478,555,2
1,-3,0.8733332753181458,-2.6199998259544373,0,0.8334426879882812,22.219518117958877,41,-29,223,879,57,478,555,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8415887355804443,21.4064773081425,40,-29,223,879,57,478,555,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8495497703552246,20.60041152089147,39,-29,223,879,57,478,555,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8575856685638428,19.201694884823787,38,-28,223,879,57,478,555,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.8657398223876953,17.221676218380054,37,-26,223,879,57,478,555,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8735907077789307,15.829214001622255,36,-25,223,879,57,478,555,2
3,-3,2.7600000500679016,-2.7600000500679016,0,0.8816847801208496,13.048751503547585,34,-23,223,879,57,478,555,2
3,-4,3.035999894142151,-4.047999858856201,0,0.8897268772125244,8.359317925395686,31,-19,223,879,57,478,555,2
3,-4,3.035999894142151,-4.047999858856201,0,0.8975386619567871,3.7647603485371803,28,-15,223,879,57,478,555,2
4,-4,4.047999858856201,-4.047999858856201,0,0.9056026935577393,-1.5992424351118295,24,-11,223,879,57,478,555,2
4,-3,4.047999858856201,-3.035999894142151,0,0.9134657382965088,-6.459340771461985,20,-8,223,879,57,478,555,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.9215078353881836,-8.075141154828724,19,-6,223,879,57,478,555,2
2,-5,2.0239999294281006,-5.0599998235702515,0,0.9295296669006348,-10.970613634073597,17,-1,223,879,57,478,555,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.9374446868896484,-12.0,16,0,223,879,57,478,555,2
1,-3,0.8733332753181458,-2.6199998259544373,0,0.9457728862762451,-11.875484503402902,16,2,223,879,57,478,555,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.9536647796630859,-11.875484503402902,16,2,223,879,57,478,555,2
0,0,-0.0,-0.0,1,0.975637674331665,-11.875484503402902,16,2,223,879,57,478,555,2
0,0,-0.0,-0.0,0,1.080732822418213,-11.875484503402902,16,2,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,1.193509817123413,-11.875484503402902,16,2,223,879,57,478,555,2
2,0,1.5800000429153442,-0.0,0,1.2015857696533203,-12.867254049578444,15,2,223,879,57,478,555,2
3,0,2.6199998259544373,-0.0,0,1.2096388339996338,-14.847053562034095,13,2,223,879,57,478,555,2
4,0,3.680000066757202,-0.0,0,1.2177586555480957,-17.80196097281443,10,2,223,879,57,478,555,2
6,0,6.670000076293945,-0.0,0,1.225733757019043,-23.52786404500042,4,2,223,879,57,478,555,2
6,-1,6.670000076293945,-1.1116666793823242,0,1.2336907386779785,-24.394448724536012,-2,3,223,879,57,478,555,2
6,0,6.670000076293945,-0.0,0,1.2416377067565918,-19.455996254682468,-8,3,223,879,57,478,555,2
6,0,6.670000076293945,-0.0,0,1.2496488094329834,-13.682178936723647,-14,3,223,879,57,478,555,2
5,0,5.0599998235702515,-0.0,0,1.257448673248291,-8.764615938328657,-19,3,223,879,57,478,555,2
5,-1,5.0599998235702515,-1.0119999647140503,0,1.26548171043396,-3.6689498788071226,-24,4,223,879,57,478,555,2
3,0,2.6199998259544373,-0.0,0,1.273554801940918,-1.6941071240681893,-26,4,223,879,57,478,555,2
2,0,1.5800000429153442,-0.0,0,1.2814407348632812,-0.7053118720876377,-27,4,223,879,57,478,555,2
3,-1,2.6199998259544373,-0.8733332753181458,0,1.2896528244018555,1.274562336608895,-29,4,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,1.2975058555603027,1.274562336608895,-29,4,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,1.3056797981262207,1.274562336608895,-29,4,223,879,57,478,555,2
1,0,0.6899999976158142,-0.0,0,1.3214547634124756,1.274562336608895,-29,4,223,879,57,478,555,2
0,0,-0.0,-0.0,1,1.3785958290100098,1.274562336608895,-29,4,223,879,57,478,555,2
0,2,-0.0,1.5800000429153442,1,1.401627779006958,1.154759474226502,-29,3,223,879,57,478,555,2
