dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
21,-13,46.62875247001648,-28.865418195724487,0,0.2659590244293213,771.8757668112514,760,-265,1787,415,66,819,881,8
22,-10,48.84916925430298,-22.20416784286499,0,0.27388596534729004,719.3250627222252,712,-243,1787,415,66,819,881,8
21,-8,44.5677273273468,-16.978181838989258,0,0.282149076461792,672.5161231325617,668,-227,1787,415,66,819,881,8
21,-7,44.5677273273468,-14.8559091091156,0,0.28983402252197266,626.3519545735797,624,-213,1787,415,66,819,881,8
20,-5,40.08999824523926,-10.022499561309814,0,0.2976999282836914,585.2758284131768,584,-203,1787,415,66,819,881,8
21,-5,43.390000104904175,-10.330952405929565,0,0.3057708740234375,541.3953342428888,541,-193,1787,415,66,819,881,8
20,-3,40.08999824523926,-6.013499736785889,0,0.3137218952178955,501.7616291395634,501,-187,1787,415,66,819,881,8
20,-3,40.08999824523926,-6.013499736785889,0,0.3217909336090088,462.2595279245014,461,-181,1787,415,66,819,881,8
20,-1,40.08999824523926,-2.004499912261963,0,0.3297579288482666,424.4734965000705,421,-179,1787,415,66,819,881,8
20,-2,40.08999824523926,-4.008999824523926,0,0.338015079498291,386.26841044848584,381,-175,1787,415,66,819,881,8
21,-1,43.390000104904175,-2.066190481185913,0,0.34596896171569824,346.7011983125679,338,-173,1787,415,66,819,881,8
22,0,46.69000005722046,-0.0,0,0.3537919521331787,306.40094283899685,292,-173,1787,415,66,819,881,8
21,-1,43.390000104904175,-2.066190481185913,0,0.3617990016937256,269.062907355405,249,-171,1787,415,66,819,881,8
19,-1,36.77999985218048,-1.9357894659042358,0,0.37009191513061523,239.52339349127442,213,-170,1787,415,66,819,881,8
18,-2,33.4900016784668,-3.721111297607422,0,0.37787699699401855,212.5381844031596,180,-167,1787,415,66,819,881,8
17,-3,30.180001139640808,-5.32588255405426,0,0.3856940269470215,187.78043391568917,150,-162,1787,415,66,819,881,8
15,-4,23.589999675750732,-6.290666580200195,0,0.39403510093688965,168.1591409804685,127,-156,1787,415,66,819,881,8
13,-4,17.84999990463257,-5.492307662963867,0,0.40187597274780273,153.81809334215998,110,-151,1787,415,66,819,881,8
12,-5,16.4769229888916,-6.865384578704834,0,0.4098210334777832,139.80335644888382,94,-145,1787,415,66,819,881,8
9,-4,11.459999799728394,-5.0933332443237305,0,0.4179840087890625,129.75441622272496,83,-140,1787,415,66,819,881,8
8,-5,10.186666488647461,-6.366666555404663,0,0.4294610023498535,119.59423318068085,73,-134,1787,415,66,819,881,8
8,-5,10.186666488647461,-6.366666555404663,0,0.43392300605773926,109.66394078392759,63,-128,1787,415,66,819,881,8
6,-5,7.080000400543213,-5.900000333786011,0,0.4419069290161133,102.14806694880988,56,-123,1787,415,66,819,881,8
6,-5,7.080000400543213,-5.900000333786011,0,0.45004796981811523,94.76932339180638,49,-118,1787,415,66,819,881,8
5,-6,5.900000333786011,-7.080000400543213,0,0.45803308486938477,86.4026800369238,44,-111,1787,415,66,819,881,8
3,-7,3.5400002002716064,-8.260000467300415,0,0.4659409523010254,77.86027241532469,41,-103,1787,415,66,819,881,8
4,-6,4.720000267028809,-7.080000400543213,0,0.47373294830322266,69.88342918079665,37,-96,1787,415,66,819,881,8
2,-6,2.2233333587646484,-6.670000076293945,0,0.48201608657836914,63.566039579139826,35,-90,1787,415,66,819,881,8
0,-5,-0.0,-5.0599998235702515,0,0.489793062210083,58.92388155425118,35,-85,1787,415,66,819,881,8
0,-4,-0.0,-3.680000066757202,0,0.5012838840484619,56.157164602739584,35,-82,1787,415,66,819,881,8
0,-7,-0.0,-8.260000467300415,0,0.5058369636535645,48.85963596303125,35,-74,1787,415,66,819,881,8
1,-7,1.1800000667572021,-8.260000467300415,0,0.5140180587768555,41.24284477308234,34,-66,1787,415,66,819,881,8
2,-7,2.3600001335144043,-8.260000467300415,0,0.522010087966919,33.24198064671678,32,-58,1787,415,66,819,881,8
1,-8,1.2324999570846558,-9.859999656677246,0,0.529926061630249,24.982756057296896,31,-49,1787,415,66,819,881,8
3,-7,3.5400002002716064,-8.260000467300415,0,0.53798508644104,16.64876634922564,28,-41,1787,415,66,819,881,8
3,-7,3.5400002002716064,-8.260000467300415,0,0.5462319850921631,8.400483088968905,25,-33,1787,415,66,819,881,8
1,-8,1.2324999570846558,-9.859999656677246,0,0.5537559986114502,0.9411254969542782,24,-24,1787,415,66,819,881,8
0,-6,-0.0,-6.670000076293945,0,0.5617430210113525,-3.0,24,-18,1787,415,66,819,881,8
0,-6,-0.0,-6.670000076293945,0,0.5697000026702881,-6.167184270002522,24,-12,1787,415,66,819,881,8
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.5778169631958008,-6.07417596432748,26,-7,1787,415,66,819,881,8
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.5859980583190918,-5.540939564508037,27,-5,1787,415,66,819,881,8
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.5939309597015381,-4.715728752538098,28,-4,1787,415,66,819,881,8
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.6016819477081299,-4.839744319342554,28,-3,1787,415,66,819,881,8
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6098098754882812,-3.9311162925027325,29,-2,1787,415,66,819,881,8
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.6178040504455566,-3.0,30,0,1787,415,66,819,881,8
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.6260120868682861,-2.9833379603927312,30,1,1787,415,66,819,881,8
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.6338958740234375,-2.933407243254184,30,2,1787,415,66,819,881,8
0,-3,-0.0,-2.6199998259544373,0,0.6417179107666016,-2.734508099156887,30,4,1787,415,66,819,881,8
0,-3,-0.0,-2.6199998259544373,0,0.6500959396362305,-2.4058829184432895,30,6,1787,415,66,819,881,8
0,-3,-0.0,-2.6199998259544373,0,0.6576969623565674,-1.9516506074799516,30,8,1787,415,66,819,881,8
0,-1,-0.0,-0.6899999976158142,0,0.6657130718231201,-1.9516506074799516,30,8,1787,415,66,819,881,8
0,0,-0.0,-0.0,1,0.7000739574432373,-1.9516506074799516,30,8,1787,415,66,819,881,8
1,0,0.6899999976158142,-0.0,1,0.004744529724121094,1752.4868195572174,-1732,280,25,687,4,1757,407,9
0,0,-0.0,-0.0,0,0.0678255558013916,1752.4868195572174,-1732,280,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,0.07676053047180176,1752.4868195572174,-1732,280,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,0.08468151092529297,1752.4868195572174,-1732,280,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,0.09299945831298828,1750.3529895543306,-1730,279,25,687,4,1757,407,9
-3,3,-2.7600000500679016,2.7600000500679016,0,0.10082864761352539,1748.060856084725,-1728,277,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,0.1088404655456543,1746.9153781701389,-1727,276,25,687,4,1757,407,9
-3,3,-2.7600000500679016,2.7600000500679016,0,0.1167755126953125,1744.6256038430217,-1725,274,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,0.12469959259033203,1743.48130898042,-1724,273,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,0.1328904628753662,1741.3496493819018,-1722,272,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,0.14077353477478027,1740.2060727709568,-1721,271,25,687,4,1757,407,9
-4,2,-3.680000066757202,1.840000033378601,0,0.14886164665222168,1737.087116851827,-1718,270,25,687,4,1757,407,9
-4,3,-4.047999858856201,3.035999894142151,0,0.15684962272644043,1732.6714386303822,-1714,267,25,687,4,1757,407,9
-6,3,-6.670000076293945,3.3350000381469727,0,0.16463661193847656,1726.282384334227,-1708,264,25,687,4,1757,407,9
-8,3,-9.859999656677246,3.6974998712539673,0,0.17279863357543945,1716.9304814331497,-1699,261,25,687,4,1757,407,9
-9,4,-11.459999799728394,5.0933332443237305,0,0.18110966682434082,1705.3019650899487,-1688,256,25,687,4,1757,407,9
-9,3,-11.459999799728394,3.819999933242798,0,0.18917155265808105,1693.9770045610878,-1677,253,25,687,4,1757,407,9
-9,4,-11.459999799728394,5.0933332443237305,0,0.19675946235656738,1682.3574442498837,-1666,248,25,687,4,1757,407,9
-10,4,-13.059999942779541,5.223999977111816,0,0.20601153373718262,1668.7656927289356,-1653,243,25,687,4,1757,407,9
-9,4,-11.459999799728394,5.0933332443237305,0,0.21556758880615234,1657.1588230184595,-1642,238,25,687,4,1757,407,9
-7,4,-8.62749969959259,4.929999828338623,0,0.22068357467651367,1648.670166932207,-1634,234,25,687,4,1757,407,9
-7,4,-8.62749969959259,4.929999828338623,0,0.2288525104522705,1640.1863475257612,-1626,230,25,687,4,1757,407,9
-7,3,-8.260000467300415,3.5400002002716064,0,0.23673748970031738,1631.8460759814554,-1618,227,25,687,4,1757,407,9
-6,3,-6.670000076293945,3.3350000381469727,0,0.24472951889038086,1625.4888632491468,-1612,224,25,687,4,1757,407,9
-6,2,-6.670000076293945,2.2233333587646484,0,0.2528195381164551,1619.2711062619971,-1606,222,25,687,4,1757,407,9
-6,3,-6.670000076293945,3.3350000381469727,0,0.26073455810546875,1612.9182641855284,-1600,219,25,687,4,1757,407,9
-6,2,-6.670000076293945,2.2233333587646484,0,0.26868653297424316,1606.7028936382255,-1594,217,25,687,4,1757,407,9
-7,2,-8.260000467300415,2.3600001335144043,0,0.2769014835357666,1598.5064823361386,-1586,215,25,687,4,1757,407,9
-8,3,-9.859999656677246,3.6974998712539673,0,0.2848515510559082,1589.1860356350542,-1577,212,25,687,4,1757,407,9
-9,3,-11.459999799728394,3.819999933242798,0,0.2928614616394043,1577.8851224060566,-1566,209,25,687,4,1757,407,9
-11,4,-14.649999141693115,5.327272415161133,0,0.30089354515075684,1563.3498011626666,-1552,204,25,687,4,1757,407,9
-11,3,-14.649999141693115,3.9954543113708496,0,0.3087935447692871,1549.078656935231,-1538,201,25,687,4,1757,407,9
-13,4,-17.84999990463257,5.492307662963867,0,0.3169114589691162,1531.5765386833486,-1521,196,25,687,4,1757,407,9
-13,3,-17.84999990463257,4.1192307472229,0,0.3247804641723633,1514.2057907817132,-1504,192,25,687,4,1757,407,9
-14,4,-20.269999980926514,5.791428565979004,0,0.3327176570892334,1493.7356049783664,-1484,187,25,687,4,1757,407,9
-13,3,-17.84999990463257,4.1192307472229,0,0.34083056449890137,1476.3700483978969,-1467,183,25,687,4,1757,407,9
-14,2,-20.269999980926514,2.895714282989502,0,0.3488636016845703,1456.276379840255,-1447,181,25,687,4,1757,407,9
-15,2,-23.589999675750732,3.1453332901000977,0,0.3567545413970947,1433.081879197142,-1424,178,25,687,4,1757,407,9
-16,3,-26.8799991607666,5.039999842643738,0,0.36462950706481934,1406.6635510298404,-1398,173,25,687,4,1757,407,9
-18,3,-33.4900016784668,5.581666946411133,0,0.3727986812591553,1373.299603722767,-1365,168,25,687,4,1757,407,9
-20,2,-40.08999824523926,4.008999824523926,0,0.3807995319366455,1333.1108568205113,-1325,164,25,687,4,1757,407,9
-22,3,-46.69000005722046,6.366818189620972,0,0.38881945610046387,1286.7222353944235,-1279,158,25,687,4,1757,407,9
-23,3,-49.990002393722534,6.520435094833374,0,0.39664363861083984,1237.3562845283836,-1230,152,25,687,4,1757,407,9
-25,3,-56.59000277519226,6.790800333023071,0,0.40485262870788574,1181.0435325887208,-1174,146,25,687,4,1757,407,9
-25,3,-56.59000277519226,6.790800333023071,0,0.41263461112976074,1124.7315563167654,-1118,140,25,687,4,1757,407,9
-25,3,-56.59000277519226,6.790800333023071,0,0.42085957527160645,1068.420478129973,-1062,134,25,687,4,1757,407,9
-25,3,-56.59000277519226,6.790800333023071,0,0.4286835193634033,1012.1104476337871,-1006,128,25,687,4,1757,407,9
-23,2,-49.990002393722534,4.346956729888916,0,0.4367365837097168,963.0,-957,124,25,687,4,1757,407,9
-23,2,-49.990002393722534,4.346956729888916,0,0.4447455406188965,913.8951905103553,-908,120,25,687,4,1757,407,9
-23,2,-49.990002393722534,4.346956729888916,0,0.45298147201538086,864.796977382824,-859,116,25,687,4,1757,407,9
-23,2,-49.990002393722534,4.346956729888916,0,0.46074366569519043,815.7065488303246,-810,112,25,687,4,1757,407,9
-24,2,-53.29000282287598,4.440833568572998,0,0.46888256072998047,762.66528625275,-757,108,25,687,4,1757,407,9
-25,2,-56.59000277519226,4.527200222015381,0,0.47681355476379395,706.6727030159974,-701,104,25,687,4,1757,407,9
-24,2,-53.29000282287598,4.440833568572998,0,0.4849846363067627,653.6706490304412,-648,100,25,687,4,1757,407,9
-22,3,-46.69000005722046,6.366818189620972,0,0.4928774833679199,607.2946741930377,-602,94,25,687,4,1757,407,9
-21,2,-43.390000104904175,4.132380962371826,0,0.5007214546203613,564.1987283631075,-559,90,25,687,4,1757,407,9
-20,2,-40.08999824523926,4.008999824523926,0,0.508852481842041,524.0769905631685,-519,86,25,687,4,1757,407,9
-19,3,-36.77999985218048,5.8073683977127075,0,0.5167365074157715,487.74483151943525,-483,81,25,687,4,1757,407,9
-19,1,-36.77999985218048,1.9357894659042358,0,0.5248866081237793,452.1024113567335,-447,80,25,687,4,1757,407,9
-17,1,-30.180001139640808,1.7752941846847534,0,0.5330045223236084,422.4172475288911,-417,79,25,687,4,1757,407,9
-15,1,-23.589999675750732,1.5726666450500488,0,0.5407705307006836,399.6466108409232,-394,78,25,687,4,1757,407,9
-14,0,-20.269999980926514,-0.0,0,0.5488924980163574,380.04711751301045,-374,78,25,687,4,1757,407,9
-12,1,-16.249999523162842,1.3541666269302368,0,0.556983470916748,364.18711064154076,-358,77,25,687,4,1757,407,9
-10,0,-13.059999942779541,-0.0,0,0.5666565895080566,351.48833078335133,-345,77,25,687,4,1757,407,9
-10,0,-13.059999942779541,-0.0,0,0.5726754665374756,338.812265037513,-332,77,25,687,4,1757,407,9
-10,1,-13.059999942779541,1.305999994277954,0,0.5808115005493164,325.9283458318296,-319,76,25,687,4,1757,407,9
-10,1,-13.059999942779541,1.305999994277954,0,0.5887606143951416,313.0571376750573,-306,75,25,687,4,1757,407,9
-8,2,-9.859999656677246,2.4649999141693115,0,0.5967175960540771,303.83982736066275,-297,73,25,687,4,1757,407,9
-8,1,-9.859999656677246,1.2324999570846558,0,0.6047465801239014,294.86360504447157,-288,72,25,687,4,1757,407,9
-8,2,-9.859999656677246,2.4649999141693115,0,0.6125924587249756,285.6473535424931,-279,70,25,687,4,1757,407,9
-8,1,-9.859999656677246,1.2324999570846558,0,0.6207296848297119,276.6772326545532,-270,69,25,687,4,1757,407,9
-8,1,-9.859999656677246,1.2324999570846558,0,0.6287086009979248,267.71281022598833,-261,68,25,687,4,1757,407,9
-9,2,-11.459999799728394,2.5466666221618652,0,0.636913537979126,256.5652722234755,-250,66,25,687,4,1757,407,9
-7,1,-8.260000467300415,1.1800000667572021,0,0.6446654796600342,248.57733337235433,-242,65,25,687,4,1757,407,9
-7,0,-8.260000467300415,-0.0,0,0.6530435085296631,240.86004199950224,-234,65,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.6607856750488281,236.04621400055913,-229,65,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,0.6687686443328857,233.16164653276266,-226,65,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.6768615245819092,228.36058690670154,-221,65,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.6847395896911621,223.5681715136247,-216,65,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.692840576171875,218.78496325610584,-211,65,25,687,4,1757,407,9
-5,1,-5.0599998235702515,1.0119999647140503,0,0.700737476348877,213.7127719909046,-206,64,25,687,4,1757,407,9
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7086086273193359,208.6418761785035,-201,63,25,687,4,1757,407,9
-4,2,-3.680000066757202,1.840000033378601,0,0.7167446613311768,205.48011952955878,-198,62,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.7247874736785889,203.5723716845238,-196,62,25,687,4,1757,407,9
-4,2,-3.680000066757202,1.840000033378601,0,0.7327485084533691,200.41047403728888,-193,61,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,0.7407896518707275,198.2023975880409,-191,60,25,687,4,1757,407,9
-4,3,-4.047999858856201,3.035999894142151,0,0.7489526271820068,193.49424543960367,-187,57,25,687,4,1757,407,9
-5,3,-5.0599998235702515,3.035999894142151,0,0.7569456100463867,187.84203960134857,-182,54,25,687,4,1757,407,9
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7648146152496338,182.48035125725448,-177,52,25,687,4,1757,407,9
-5,5,-5.900000333786011,5.900000333786011,0,0.7727434635162354,176.30591689565435,-172,47,25,687,4,1757,407,9
-7,4,-8.62749969959259,4.929999828338623,0,0.780909538269043,167.54350474140847,-164,43,25,687,4,1757,407,9
-7,3,-8.260000467300415,3.5400002002716064,0,0.7888076305389404,159.04657711357916,-156,40,25,687,4,1757,407,9
-6,3,-6.670000076293945,3.3350000381469727,0,0.7966995239257812,152.49595463959565,-150,37,25,687,4,1757,407,9
-6,3,-6.670000076293945,3.3350000381469727,0,0.8048555850982666,145.95945390545344,-144,34,25,687,4,1757,407,9
-5,3,-5.0599998235702515,3.035999894142151,0,0.8128354549407959,140.414886862294,-139,31,25,687,4,1757,407,9
-4,3,-4.047999858856201,3.035999894142151,0,0.8208174705505371,135.87313008704777,-135,28,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,0.8286826610565186,133.71293232407882,-133,27,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8366725444793701,131.75350462698165,-131,27,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8449375629425049,130.7742444904131,-130,27,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8528006076812744,129.79529581893277,-129,27,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8608536720275879,128.8166656049603,-128,27,25,687,4,1757,407,9
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8687155246734619,128.8166656049603,-128,27,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,0.8768324851989746,127.83836104942176,-127,27,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8847255706787109,126.86038956948718,-126,27,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8927795886993408,125.88275880665071,-125,27,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9006385803222656,123.92855117089213,-123,27,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,0.908611536026001,122.73972903610141,-122,26,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9167275428771973,120.78436382536663,-120,26,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9250166416168213,118.83045973594572,-118,26,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,0.9328315258026123,115.90250209389112,-115,26,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,0.9407365322113037,112.97825881443848,-112,26,25,687,4,1757,407,9
-5,2,-5.0599998235702515,2.0239999294281006,0,0.9487166404724121,107.65856099730654,-107,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,0.956688642501831,105.70793842609746,-105,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,0.9647066593170166,102.78549517943789,-102,24,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,0.9725785255432129,99.86756107809786,-99,24,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.9810945987701416,95.01546268507923,-94,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,0.9886496067047119,92.11163583744573,-91,24,25,687,4,1757,407,9
-5,0,-5.0599998235702515,-0.0,0,0.9967374801635742,87.28605714219886,-86,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,1.0046465396881104,84.40023148117139,-83,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,1.0126376152038574,81.5224520712844,-80,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,1.0207974910736084,78.65358020571685,-77,24,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,1.0287535190582275,75.79460135510689,-74,24,25,687,4,1757,407,9
-4,0,-3.680000066757202,-0.0,0,1.0367474555969238,72.94664769020693,-71,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0446665287017822,71.05477397131553,-69,24,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,1.0526344776153564,68.22819946431775,-66,24,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,1.0608465671539307,67.28924880528002,-65,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0686826705932617,65.4166151627327,-63,24,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.0767316818237305,64.48308055437865,-62,24,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.0846076011657715,63.55150646628954,-61,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.092773675918579,61.694583757176716,-59,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1007206439971924,59.84658438426491,-57,24,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1087305545806885,58.92618484691127,-56,24,25,687,4,1757,407,9
-3,0,-2.6199998259544373,-0.0,0,1.1168606281280518,57.09314681077663,-54,24,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1246635913848877,55.271284253105414,-52,24,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1325886249542236,54.36488268416781,-51,24,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.1405994892120361,53.036351623268054,-50,23,25,687,4,1757,407,9
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1486146450042725,51.225933528685054,-48,23,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.1565756797790527,48.99019513592785,-46,22,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.1646084785461426,47.658836071740545,-45,21,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1727025508880615,46.75448697299562,-44,21,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.1808805465698242,45.4236228055175,-43,20,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.1886005401611328,44.09772228646444,-42,19,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1966755390167236,43.18849411078001,-41,19,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.2046895027160645,40.95346318982906,-39,18,25,687,4,1757,407,9
-2,3,-1.7466665506362915,2.6199998259544373,0,1.2128136157989502,39.23105625617661,-38,16,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.220839500427246,37.0,-36,15,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.2287814617156982,34.76955262170047,-34,14,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.2366485595703125,32.539832078341085,-32,13,25,687,4,1757,407,9
-3,2,-2.6199998259544373,1.7466665506362915,0,1.244929552078247,30.31098884280702,-30,12,25,687,4,1757,407,9
-4,1,-3.680000066757202,0.9200000166893005,0,1.2528185844421387,27.546573405388315,-27,12,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.2606666088104248,26.231188426986208,-26,11,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2686996459960938,25.313000567495326,-25,11,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.276956558227539,25.313000567495326,-25,11,25,687,4,1757,407,9
-1,1,-0.6899999976158142,0.6899999976158142,0,1.284921646118164,25.313000567495326,-25,11,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.2928836345672607,25.313000567495326,-25,11,25,687,4,1757,407,9
0,1,-0.0,0.6899999976158142,0,1.3087475299835205,25.313000567495326,-25,11,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.3327906131744385,25.313000567495326,-25,11,25,687,4,1757,407,9
0,1,-0.0,0.6899999976158142,0,1.3646576404571533,25.313000567495326,-25,11,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.3727846145629883,25.313000567495326,-25,11,25,687,4,1757,407,9
0,1,-0.0,0.6899999976158142,0,1.3807494640350342,25.313000567495326,-25,11,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.3885774612426758,24.40075756488817,-24,11,25,687,4,1757,407,9
-1,2,-0.7900000214576721,1.5800000429153442,0,1.3966906070709229,24.0,-24,10,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4046425819396973,22.698178070456937,-23,9,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.412684679031372,21.40939982143925,-22,8,25,687,4,1757,407,9
-1,2,-0.7900000214576721,1.5800000429153442,0,1.4208405017852783,21.08679276123039,-22,7,25,687,4,1757,407,9
-2,3,-1.7466665506362915,2.6199998259544373,0,1.4286634922027588,19.587033144922902,-21,5,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4366965293884277,18.396078054371138,-20,4,25,687,4,1757,407,9
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4446816444396973,17.235384061671343,-19,3,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,1.4526214599609375,16.24828759089466,-18,3,25,687,4,1757,407,9
-1,1,-0.6899999976158142,0.6899999976158142,0,1.4606406688690186,16.24828759089466,-18,3,25,687,4,1757,407,9
-2,1,-1.5800000429153442,0.7900000214576721,0,1.4685726165771484,15.262676501632068,-17,3,25,687,4,1757,407,9
-1,1,-0.6899999976158142,0.6899999976158142,0,1.476564645767212,15.262676501632068,-17,3,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,1.484609603881836,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,1,-0.6899999976158142,0.6899999976158142,0,1.492673635482788,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.5007615089416504,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.5086185932159424,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.5168166160583496,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.5273334980010986,14.278820596099706,-16,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.532623529434204,14.278820596099706,-16,3,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,1.5407145023345947,13.297058540778355,-15,3,25,687,4,1757,407,9
-1,0,-0.6899999976158142,-0.0,0,1.548919677734375,13.297058540778355,-15,3,25,687,4,1757,407,9
-2,0,-1.5800000429153442,-0.0,0,1.5570306777954102,12.317821063276353,-14,3,25,687,4,1757,407,9
