dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
16,6,28.404706954956055,10.65176510810852,0,1.0968279838562012,663.9829374694882,643,202,1695,781,20,958,540,1
15,8,26.6294127702713,14.202353477478027,0,1.104767084121704,635.0062015205746,617,188,1695,781,20,958,540,1
15,7,25.19999921321869,11.759999632835388,0,1.1130290031433105,607.8940038550302,592,177,1695,781,20,958,540,1
15,6,25.19999921321869,10.079999685287476,0,1.1208720207214355,581.0820586010034,567,167,1695,781,20,958,540,1
15,6,25.19999921321869,10.079999685287476,0,1.128983974456787,554.2809583886382,542,157,1695,781,20,958,540,1
13,6,18.822142839431763,8.687142848968506,0,1.1367449760437012,534.7724295520103,524,149,1695,781,20,958,540,1
12,6,16.4769229888916,8.2384614944458,0,1.1447911262512207,517.2048937557389,508,141,1695,781,20,958,540,1
11,5,14.895832896232605,6.770833134651184,0,1.1528491973876953,502.1142450664695,494,135,1695,781,20,958,540,1
11,5,14.895832896232605,6.770833134651184,0,1.160722017288208,487.0321921163658,480,129,1695,781,20,958,540,1
11,4,14.649999141693115,5.327272415161133,0,1.1688590049743652,472.21571936219584,466,124,1695,781,20,958,540,1
11,5,14.895832896232605,6.770833134651184,0,1.1769530773162842,457.14879856422624,452,118,1695,781,20,958,540,1
11,4,14.649999141693115,5.327272415161133,0,1.1848530769348145,442.3416850125577,438,113,1695,781,20,958,540,1
12,5,16.4769229888916,6.865384578704834,0,1.1928460597991943,425.35387904554153,422,107,1695,781,20,958,540,1
12,4,16.249999523162842,5.416666507720947,0,1.2008540630340576,408.6167698504206,406,102,1695,781,20,958,540,1
13,5,17.84999990463257,6.865384578704834,0,1.208832025527954,390.67068772247364,389,96,1695,781,20,958,540,1
14,4,20.269999980926514,5.791428565979004,0,1.2168750762939453,370.0552591400361,369,91,1695,781,20,958,540,1
13,3,17.84999990463257,4.1192307472229,0,1.22493314743042,352.59205727649356,352,87,1695,781,20,958,540,1
11,3,14.649999141693115,3.9954543113708496,0,1.2328450679779053,338.28149534536,338,84,1695,781,20,958,540,1
10,2,13.059999942779541,2.611999988555908,0,1.240718126296997,325.18502353178013,325,82,1695,781,20,958,540,1
8,1,9.859999656677246,1.2324999570846558,0,1.2487311363220215,316.21618598714565,316,81,1695,781,20,958,540,1
6,2,6.670000076293945,2.2233333587646484,0,1.2567729949951172,309.90779921721196,310,79,1695,781,20,958,540,1
5,2,5.0599998235702515,2.0239999294281006,0,1.2647709846496582,304.5695471592888,305,77,1695,781,20,958,540,1
6,2,6.670000076293945,2.2233333587646484,0,1.2729930877685547,298.26287483250394,299,75,1695,781,20,958,540,1
6,2,6.670000076293945,2.2233333587646484,0,1.2809090614318848,291.9569505740843,293,73,1695,781,20,958,540,1
6,1,6.670000076293945,1.1116666793823242,0,1.2888481616973877,285.89356194415586,287,72,1695,781,20,958,540,1
5,1,5.0599998235702515,1.0119999647140503,0,1.2969231605529785,280.80061898145954,282,71,1695,781,20,958,540,1
5,1,5.0599998235702515,1.0119999647140503,0,1.3049771785736084,275.70789278562114,277,70,1695,781,20,958,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.3128612041473389,273.7692724732542,275,70,1695,781,20,958,540,1
4,1,3.680000066757202,0.9200000166893005,0,1.3207590579986572,270.8629559055448,272,70,1695,781,20,958,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.328895092010498,268.9265136196271,270,70,1695,781,20,958,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.3367559909820557,266.99097458220547,268,70,1695,781,20,958,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.3448560237884521,265.056357861439,266,70,1695,781,20,958,540,1
3,0,2.6199998259544373,-0.0,0,1.352874994277954,263.12268305653413,264,70,1695,781,20,958,540,1
4,0,3.680000066757202,-0.0,0,1.3608460426330566,260.22398117117586,261,70,1695,781,20,958,540,1
4,0,3.680000066757202,-0.0,0,1.3687291145324707,257.3275144836386,258,70,1695,781,20,958,540,1
4,0,3.680000066757202,-0.0,0,1.3767261505126953,254.43335644354704,255,70,1695,781,20,958,540,1
5,1,5.0599998235702515,1.0119999647140503,0,1.3849420547485352,249.34725755249468,250,69,1695,781,20,958,540,1
7,1,8.260000467300415,1.1800000667572021,0,1.3928461074829102,241.372233947984,242,68,1695,781,20,958,540,1
7,1,8.260000467300415,1.1800000667572021,0,1.4008870124816895,233.402958075698,234,67,1695,781,20,958,540,1
8,1,9.859999656677246,1.2324999570846558,0,1.4087681770324707,224.48027635602958,225,66,1695,781,20,958,540,1
9,2,11.459999799728394,2.5466666221618652,0,1.4167959690093994,213.36517185989405,214,64,1695,781,20,958,540,1
9,2,11.459999799728394,2.5466666221618652,0,1.4247241020202637,202.25691979297164,203,62,1695,781,20,958,540,1
10,3,13.059999942779541,3.9179999828338623,0,1.4329590797424316,188.94974239742055,190,59,1695,781,20,958,540,1
11,2,14.649999141693115,2.6636362075805664,0,1.440838098526001,175.0,176,57,1695,781,20,958,540,1
11,2,14.649999141693115,2.6636362075805664,0,1.4488961696624756,161.0818517552344,162,55,1695,781,20,958,540,1
10,1,13.059999942779541,1.305999994277954,0,1.456732988357544,148.48343762046557,149,54,1695,781,20,958,540,1
10,2,13.059999942779541,2.611999988555908,0,1.4647581577301025,135.60219778561037,136,52,1695,781,20,958,540,1
9,1,11.459999799728394,1.2733333110809326,0,1.472689151763916,125.00370365289984,125,51,1695,781,20,958,540,1
8,2,9.859999656677246,2.4649999141693115,0,1.480882167816162,115.92458060283545,116,49,1695,781,20,958,540,1
6,0,6.670000076293945,-0.0,0,1.4890851974487305,110.42009799032718,110,49,1695,781,20,958,540,1
6,1,6.670000076293945,1.1116666793823242,0,1.4968020915985107,104.54256850621083,104,48,1695,781,20,958,540,1
4,0,3.680000066757202,-0.0,0,1.5048880577087402,101.8257573191436,101,48,1695,781,20,958,540,1
3,0,2.6199998259544373,-0.0,0,1.5128850936889648,100.02272492535349,99,48,1695,781,20,958,540,1
3,0,2.6199998259544373,-0.0,0,1.5210120677947998,98.2266141020775,97,48,1695,781,20,958,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.5288841724395752,97.33126291998991,96,48,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,1.5368521213531494,96.4377752492037,95,48,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,1.544964075088501,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.552800178527832,95.54619841567009,94,48,1695,781,20,958,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5607051849365234,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.576874017715454,95.54619841567009,94,48,1695,781,20,958,540,1
0,1,-0.0,0.6899999976158142,0,1.5847570896148682,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.5928640365600586,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.60066819190979,95.54619841567009,94,48,1695,781,20,958,540,1
0,1,-0.0,0.6899999976158142,0,1.6169261932373047,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.632796049118042,95.54619841567009,94,48,1695,781,20,958,540,1
0,1,-0.0,0.6899999976158142,0,1.640890121459961,95.54619841567009,94,48,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.6488549709320068,95.54619841567009,94,48,1695,781,20,958,540,1
0,1,-0.0,0.6899999976158142,0,1.656907081604004,95.54619841567009,94,48,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.6647670269012451,94.20172743289815,93,47,1695,781,20,958,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.6727290153503418,93.31505214633539,93,45,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.680854082107544,92.88342918079665,93,44,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6887681484222412,92.45974819410792,93,43,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6972441673278809,92.04410811016969,93,42,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.705029010772705,91.6366075781753,93,41,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.7127950191497803,90.31948963187563,92,40,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.7208399772644043,89.92497185388645,92,39,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.728945016860962,88.6154146165801,91,38,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.7368640899658203,87.30878685915265,90,37,1695,781,20,958,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.7448651790618896,86.93296652842108,90,36,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.7528669834136963,85.63472172804185,89,35,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.7610650062561035,84.33981132056604,88,34,1695,781,20,958,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.7688260078430176,83.04837451562494,87,33,1695,781,20,958,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.7767829895019531,80.82400563727631,85,32,1695,781,20,958,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.7851841449737549,78.25531145489205,83,30,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.792877197265625,73.48652585896721,79,27,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.8007969856262207,68.74642849044012,75,24,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.8088769912719727,64.04052944165107,71,21,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.8168220520019531,59.3757882838098,67,18,1695,781,20,958,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.8247640132904053,57.186308128963304,65,17,1695,781,20,958,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.8330152034759521,54.76109943476871,63,15,1695,781,20,958,540,1
4,2,3.680000066757202,1.840000033378601,0,1.8407831192016602,51.61168720299745,60,14,1695,781,20,958,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.848647117614746,49.22837157984339,58,12,1695,781,20,958,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.8568570613861084,46.88585061331157,56,10,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.864889144897461,42.46903848937962,52,7,1695,781,20,958,540,1
5,4,5.558333396911621,4.446666717529297,0,1.8727970123291016,37.095647357266465,47,3,1695,781,20,958,540,1
5,3,5.0599998235702515,3.035999894142151,0,1.8809640407562256,32.0,42,0,1695,781,20,958,540,1
4,3,4.047999858856201,3.035999894142151,0,1.8888781070709229,28.118237105091836,38,-3,1695,781,20,958,540,1
5,2,5.0599998235702515,2.0239999294281006,0,1.8969080448150635,23.376638536557273,33,-5,1695,781,20,958,540,1
4,2,3.680000066757202,1.840000033378601,0,1.9048211574554443,20.59411708155671,30,-6,1695,781,20,958,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.912926197052002,18.861739379323623,28,-7,1695,781,20,958,540,1
4,1,3.680000066757202,0.9200000166893005,0,1.9207730293273926,15.96150997149434,25,-7,1695,781,20,958,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.9289422035217285,14.351591323771842,23,-8,1695,781,20,958,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.9367570877075195,12.472205054244231,21,-8,1695,781,20,958,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.94486403465271,11.02379604162864,19,-9,1695,781,20,958,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.9526991844177246,11.02379604162864,19,-9,1695,781,20,958,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.9610099792480469,10.124611797498108,18,-9,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.9688000679016113,10.124611797498108,18,-9,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,1.9768099784851074,10.124611797498108,18,-9,1695,781,20,958,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.984856128692627,9.235384061671343,17,-9,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,1.9929051399230957,8.35755975068582,16,-9,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,2.000958204269409,7.4928556845359005,15,-9,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,2.0088610649108887,6.643316977093239,14,-9,1695,781,20,958,540,1
2,0,1.5800000429153442,-0.0,0,2.016956090927124,5.811388300841896,13,-9,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,2.0249481201171875,5.811388300841896,13,-9,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,2.032731056213379,5.811388300841896,13,-9,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,2.040703058242798,5.811388300841896,13,-9,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.04891300201416,5.0,12,-9,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.0567610263824463,4.212670403551895,11,-9,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.0648651123046875,3.45362404707371,10,-9,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.072761058807373,2.727922061357855,9,-9,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.080944061279297,2.0415945787922958,8,-9,1695,781,20,958,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.0886921882629395,2.0415945787922958,8,-9,1695,781,20,958,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.096839189529419,0.63014581273465,7,-8,1695,781,20,958,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.1048271656036377,-0.10050506338833465,7,-7,1695,781,20,958,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1130740642547607,-1.5147186257614305,6,-6,1695,781,20,958,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.12096905708313,-3.5968757625671515,5,-4,1695,781,20,958,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.128849983215332,-5.757359312880715,3,-3,1695,781,20,958,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.13704514503479,-6.83772233983162,1,-3,1695,781,20,958,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1448240280151367,-8.0,0,-2,1695,781,20,958,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.152841091156006,-8.585786437626904,-1,-1,1695,781,20,958,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.1607601642608643,-7.76393202250021,-2,-1,1695,781,20,958,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1689670085906982,-7.0,-3,0,1695,781,20,958,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.176845073699951,-5.52786404500042,-4,2,1695,781,20,958,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.18487811088562,-3.2917960675006306,-6,3,1695,781,20,958,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.192906141281128,-1.0557280900008408,-8,4,1695,781,20,958,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.200896978378296,-0.5660188679433968,-8,5,1695,781,20,958,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.208808183670044,-0.5660188679433968,-8,5,1695,781,20,958,540,1
1,0,0.6899999976158142,-0.0,0,2.216740131378174,-0.5660188679433968,-8,5,1695,781,20,958,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.2407171726226807,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,0,-0.0,-0.0,1,2.250019073486328,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,0,-0.0,-0.0,0,2.385946035385132,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.456937074661255,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4888200759887695,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.5047600269317627,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.5208780765533447,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.544849157333374,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.568730115890503,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.5928211212158203,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.6168010234832764,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.6648380756378174,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.7207350730895996,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.7448179721832275,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.7529361248016357,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.768714189529419,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.785184144973755,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.792785167694092,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.8089120388031006,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.8248729705810547,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.8408169746398926,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.85687518119812,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.880779981613159,-0.5660188679433968,-8,5,1695,781,20,958,540,1
0,-1,-0.0,-0.6899999976158142,0,2.8968100547790527,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.9129161834716797,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.9528510570526123,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,2.9687821865081787,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.000797986984253,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.0169901847839355,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.0407180786132812,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.04888916015625,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.0727272033691406,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.0806710720062256,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.0887200832366943,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.096668004989624,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.1047070026397705,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.121028184890747,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.1366610527038574,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.145045042037964,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.160745143890381,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.1689369678497314,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.1846930980682373,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.1929290294647217,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2010321617126465,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.208731174468994,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2168190479278564,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2248611450195312,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.232828140258789,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2406630516052246,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2487289905548096,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.256784200668335,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2648541927337646,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2726521492004395,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.280639171600342,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.288707971572876,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.304702043533325,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.320747137069702,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.3288280963897705,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.3526511192321777,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.3608500957489014,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.3769001960754395,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.384852170944214,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.392947196960449,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4087250232696533,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4168059825897217,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4247281551361084,-0.5660188679433968,-8,5,1695,781,20,958,540,1
-2,0,-1.5800000429153442,-0.0,0,3.4327101707458496,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.440845012664795,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4488041400909424,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.45683217048645,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.464735984802246,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4808101654052734,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.488784074783325,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4969351291656494,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.5047481060028076,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5127360820770264,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5206871032714844,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5287539958953857,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.544879198074341,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.560845136642456,-1.3976747329573733,-7,5,1695,781,20,958,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5768320560455322,-1.3976747329573733,-7,5,1695,781,20,958,540,1
