targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,5,0,0,1.9244353771209717,145,506,20,224.30749027719963,-228,-54,5.0599998235702515,-0.0
1,6,0,0,1.926044225692749,145,506,20,230.14995315427402,-234,-54,6.670000076293945,-0.0
1,5,0,0,1.9283602237701416,145,506,20,235.0244885720609,-239,-54,5.0599998235702515,-0.0
1,4,0,0,1.9335322380065918,145,506,20,237.95160818191923,-242,-54,3.680000066757202,-0.0
1,5,0,0,1.933549404144287,145,506,20,242.83393759541065,-247,-54,5.0599998235702515,-0.0
1,3,0,0,1.9340293407440186,145,506,20,244.78814729103863,-249,-54,2.6199998259544373,-0.0
1,3,-1,0,1.936145305633545,145,506,20,246.74306222369478,-251,-54,2.6199998259544373,-0.8733332753181458
1,3,0,0,1.9415662288665771,145,506,20,248.69866640553056,-253,-54,2.6199998259544373,-0.0
1,2,-1,0,1.9417133331298828,145,506,20,249.67672209884353,-254,-54,1.5800000429153442,-0.7900000214576721
1,3,0,0,1.9419653415679932,145,506,20,251.63333120992058,-256,-54,2.6199998259544373,-0.0
1,2,-1,0,1.943993330001831,145,506,20,252.6118809193522,-257,-54,1.5800000429153442,-0.7900000214576721
1,1,0,0,1.946134328842163,145,506,20,252.6118809193522,-257,-54,0.6899999976158142,-0.0
1,1,-1,0,1.950547218322754,145,506,20,252.6118809193522,-257,-54,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.9505672454833984,145,506,20,252.6118809193522,-257,-54,0.6899999976158142,-0.0
1,0,-1,0,1.9521071910858154,145,506,20,252.6118809193522,-257,-54,-0.0,-0.6899999976158142
1,1,0,0,1.9540483951568604,145,506,20,252.6118809193522,-257,-54,0.6899999976158142,-0.0
1,0,-1,0,1.9600083827972412,145,506,20,252.6118809193522,-257,-54,-0.0,-0.6899999976158142
1,0,-1,0,1.9643301963806152,145,506,20,252.6118809193522,-257,-54,-0.0,-0.6899999976158142
1,0,-1,0,1.9700303077697754,145,506,20,252.6118809193522,-257,-54,-0.0,-0.6899999976158142
1,-1,-1,0,1.974041223526001,145,506,20,252.6118809193522,-257,-54,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,1.9764783382415771,145,506,20,252.6118809193522,-257,-54,-0.6899999976158142,-0.0
1,0,-1,0,1.9780333042144775,145,506,20,252.6118809193522,-257,-54,-0.0,-0.6899999976158142
1,-1,-1,0,1.980025291442871,145,506,20,252.6118809193522,-257,-54,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,1.9822971820831299,145,506,20,251.63333120992058,-256,-54,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,1.9878273010253906,145,506,20,251.63333120992058,-256,-54,-0.6899999976158142,-0.0
1,-1,-1,0,1.987863302230835,145,506,20,251.63333120992058,-256,-54,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,1.9879982471466064,145,506,20,250.6549443229497,-255,-54,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,1.9899852275848389,145,506,20,250.6549443229497,-255,-54,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,1.994394302368164,145,506,20,249.67672209884353,-254,-54,-1.5800000429153442,-0.0
1,-2,-1,0,1.9944093227386475,145,506,20,248.69866640553056,-253,-54,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,1.996023178100586,145,506,20,247.72077913897436,-252,-54,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,1.9980762004852295,145,506,20,246.74306222369478,-251,-54,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.006317377090454,145,506,20,246.74306222369478,-251,-54,-0.6899999976158142,-0.0
1,-2,-1,0,2.012678384780884,145,506,20,245.76551761330143,-250,-54,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,2.013136386871338,145,506,20,243.81095327034254,-248,-54,-2.6199998259544373,-0.8733332753181458
1,-2,0,0,2.0131523609161377,145,506,20,242.83393759541065,-247,-54,-1.5800000429153442,-0.0
1,-2,-2,0,2.0131642818450928,145,506,20,241.6445906432324,-246,-53,-1.5800000429153442,-1.5800000429153442
1,-2,-1,0,2.013176202774048,145,506,20,240.6671099286861,-245,-53,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,2.0132012367248535,145,506,20,239.68980756130196,-244,-53,-1.5800000429153442,-0.0
1,-2,-1,0,2.014038324356079,145,506,20,238.71268564349506,-243,-53,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.016350269317627,145,506,20,237.7357463104588,-242,-53,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,2.023407220840454,145,506,20,235.78242410717655,-240,-53,-2.6199998259544373,-0.8733332753181458
1,-1,-2,0,2.0296943187713623,145,506,20,235.56872765073325,-240,-52,-0.7900000214576721,-1.5800000429153442
1,-3,0,0,2.0302042961120605,145,506,20,233.61444948935193,-238,-52,-2.6199998259544373,-0.0
1,-1,-1,0,2.0302183628082275,145,506,20,233.61444948935193,-238,-52,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.030243396759033,145,506,20,232.6375898330677,-237,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.0302562713623047,145,506,20,231.66091947189145,-236,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.0302672386169434,145,506,20,230.68444071023785,-235,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.032069206237793,145,506,20,229.70815588961506,-234,-52,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.039703369140625,145,506,20,229.70815588961506,-234,-52,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.04581618309021,145,506,20,228.73206738936435,-233,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.0463833808898926,145,506,20,227.7561776274173,-232,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.046417236328125,145,506,20,226.78048906107108,-231,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.046429395675659,145,506,20,225.80500418778223,-230,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.046440362930298,145,506,20,224.8297255459794,-229,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.04645037651062,145,506,20,223.85465571589546,-228,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.048065185546875,145,506,20,222.8797973204202,-227,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.0501673221588135,145,506,20,221.9051530259731,-226,-52,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,2.0575153827667236,145,506,20,219.95651762887695,-224,-52,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,2.065502405166626,145,506,20,218.98253208487324,-223,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.0747601985931396,145,506,20,218.00877176108818,-222,-52,-1.5800000429153442,-0.7900000214576721
1,-2,-1,0,2.081360340118408,145,506,20,217.03523955544875,-221,-52,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,2.0821423530578613,145,506,20,215.08887133752305,-219,-52,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,2.0822362899780273,145,506,20,214.11604137142882,-218,-52,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,2.0822713375091553,145,506,20,212.17110523198104,-216,-52,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,2.0822842121124268,145,506,20,211.19900542271884,-215,-52,-1.5800000429153442,-0.7900000214576721
1,-3,0,0,2.082296371459961,145,506,20,209.25555865245468,-213,-52,-2.6199998259544373,-0.0
1,-3,-2,0,2.082310199737549,145,506,20,207.07602354935472,-211,-51,-2.6199998259544373,-1.7466665506362915
1,-3,0,0,2.0823333263397217,145,506,20,205.13251730038394,-209,-51,-2.6199998259544373,-0.0
1,-3,-1,0,2.0823473930358887,145,506,20,203.19005605327843,-207,-51,-2.6199998259544373,-0.8733332753181458
1,-3,-1,0,2.0823593139648438,145,506,20,201.24866863485792,-205,-51,-2.6199998259544373,-0.8733332753181458
1,-4,-1,0,2.0823721885681152,145,506,20,198.33866659840174,-202,-51,-3.680000066757202,-0.9200000166893005
1,-3,0,0,2.082385301589966,145,506,20,196.40009689920205,-200,-51,-2.6199998259544373,-0.0
1,-3,-1,0,2.082399368286133,145,506,20,194.46271053666484,-198,-51,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,2.084355354309082,145,506,20,191.5589243868899,-195,-51,-3.680000066757202,-0.0
1,-3,-1,0,2.0901122093200684,145,506,20,189.6246477767713,-193,-51,-2.6199998259544373,-0.8733332753181458
1,-3,-1,0,2.0906083583831787,145,506,20,187.6916791369834,-191,-51,-2.6199998259544373,-0.8733332753181458
1,-5,0,0,2.0906221866607666,145,506,20,182.86523792534516,-186,-51,-5.0599998235702515,-0.0
1,-3,-1,0,2.092034339904785,145,506,20,180.93716243832682,-184,-51,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,2.094405174255371,145,506,20,178.04786624686813,-181,-51,-3.680000066757202,-0.0
1,-4,-1,0,2.1001503467559814,145,506,20,175.16209115258988,-178,-51,-3.680000066757202,-0.9200000166893005
1,-3,0,0,2.1001932621002197,145,506,20,173.24027941476186,-176,-51,-2.6199998259544373,-0.0
1,-4,0,0,2.1002063751220703,145,506,20,170.36074961032958,-173,-51,-3.680000066757202,-0.0
1,-4,-1,0,2.10243821144104,145,506,20,167.48521065147935,-170,-51,-3.680000066757202,-0.9200000166893005
1,-3,0,0,2.1075751781463623,145,506,20,165.57049866079439,-168,-51,-2.6199998259544373,-0.0
1,-5,-1,0,2.1075901985168457,145,506,20,160.49633427144408,-163,-50,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,2.1079773902893066,145,506,20,157.6305461424021,-160,-50,-3.680000066757202,-0.0
1,-3,-1,0,2.1100432872772217,145,506,20,155.72265988693277,-158,-50,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,2.1122922897338867,145,506,20,152.8649747490233,-155,-50,-3.680000066757202,-0.0
1,-4,0,0,2.1178672313690186,145,506,20,150.0124995117569,-152,-50,-3.680000066757202,-0.0
1,-4,-1,0,2.1178882122039795,145,506,20,147.16551784663199,-149,-50,-3.680000066757202,-0.9200000166893005
1,-4,0,0,2.118018388748169,145,506,20,144.3243337908834,-146,-50,-3.680000066757202,-0.0
1,-5,0,0,2.1200833320617676,145,506,20,139.60280746028798,-141,-50,-5.0599998235702515,-0.0
1,-4,-1,0,2.125007390975952,145,506,20,136.77874505527018,-138,-50,-3.680000066757202,-0.9200000166893005
1,-4,0,0,2.1250221729278564,145,506,20,133.96180048887967,-135,-50,-3.680000066757202,-0.0
1,-4,0,0,2.1259992122650146,145,506,20,131.1523999087511,-132,-50,-3.680000066757202,-0.0
1,-4,-1,0,2.1279613971710205,145,506,20,128.351002887583,-129,-50,-3.680000066757202,-0.9200000166893005
1,-4,0,0,2.1302642822265625,145,506,20,125.55810562264435,-126,-50,-3.680000066757202,-0.0
1,-4,0,0,2.1358132362365723,145,506,20,122.77424449041311,-123,-50,-3.680000066757202,-0.0
1,-4,0,0,2.1358323097229004,145,506,20,120.0,-120,-50,-3.680000066757202,-0.0
1,-4,0,0,2.136019229888916,145,506,20,117.23600119463045,-117,-50,-3.680000066757202,-0.0
1,-4,-1,0,2.1380112171173096,145,506,20,114.48293055676348,-114,-50,-3.680000066757202,-0.9200000166893005
1,-4,0,0,2.1399712562561035,145,506,20,111.74152947946727,-111,-50,-3.680000066757202,-0.0
1,-4,0,0,2.1441903114318848,145,506,20,109.01260437449471,-108,-50,-3.680000066757202,-0.0
1,-3,0,0,2.1442043781280518,145,506,20,107.2006825918689,-106,-50,-2.6199998259544373,-0.0
1,-4,-1,0,2.1460013389587402,145,506,20,104.49454135459908,-103,-50,-3.680000066757202,-0.9200000166893005
1,-4,0,0,2.148115396499634,145,506,20,101.80339887498948,-100,-50,-3.680000066757202,-0.0
1,-3,0,0,2.1546363830566406,145,506,20,100.01818031580054,-98,-50,-2.6199998259544373,-0.0
1,-4,0,0,2.155092239379883,145,506,20,97.35455276791944,-95,-50,-3.680000066757202,-0.0
1,-3,-1,0,2.1551222801208496,145,506,20,95.58882516630251,-93,-50,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,2.156001329421997,145,506,20,93.83159442096611,-91,-50,-2.6199998259544373,-0.0
1,-3,0,0,2.158454179763794,145,506,20,92.08329931972223,-89,-50,-2.6199998259544373,-0.0
1,-4,-1,0,2.1632611751556396,145,506,20,89.4786409235671,-86,-50,-3.680000066757202,-0.9200000166893005
1,-3,0,0,2.163276195526123,145,506,20,87.75479527879949,-84,-50,-2.6199998259544373,-0.0
1,-3,-1,0,2.1640071868896484,145,506,20,86.04165762834376,-82,-50,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,2.166255235671997,145,506,20,84.33981132056604,-80,-50,-2.6199998259544373,-0.0
1,-3,0,0,2.1731512546539307,145,506,20,82.64987857520376,-78,-50,-2.6199998259544373,-0.0
1,-3,0,0,2.1736412048339844,145,506,20,80.97252332435328,-76,-50,-2.6199998259544373,-0.0
1,-3,-1,0,2.1736843585968018,145,506,20,79.30845424706443,-74,-50,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,2.1740033626556396,145,506,20,77.65842800324451,-72,-50,-2.6199998259544373,-0.0
1,-3,-1,0,2.1763792037963867,145,506,20,76.02325267042627,-70,-50,-2.6199998259544373,-0.8733332753181458
1,-2,0,0,2.181272268295288,145,506,20,75.21150157109074,-69,-50,-1.5800000429153442,-0.0
1,-2,0,0,2.1813013553619385,145,506,20,74.40379138403677,-68,-50,-1.5800000429153442,-0.0
1,-3,-1,0,2.182089328765869,145,506,20,72.80096617793781,-66,-50,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,2.184309244155884,145,506,20,72.00609733428362,-65,-50,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,2.1903462409973145,145,506,20,71.21576201698781,-64,-50,-1.5800000429153442,-0.0
1,-2,0,0,2.1908013820648193,145,506,20,70.43009387039157,-63,-50,-1.5800000429153442,-0.0
1,-2,-1,0,2.1908164024353027,145,506,20,69.64923100695951,-62,-50,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,2.191981315612793,145,506,20,68.87331614684399,-61,-50,-1.5800000429153442,-0.0
1,-1,0,0,2.1941213607788086,145,506,20,68.87331614684399,-61,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.1986632347106934,145,506,20,68.10249675906654,-60,-50,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.198686361312866,145,506,20,68.10249675906654,-60,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2001543045043945,145,506,20,68.10249675906654,-60,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.2021572589874268,145,506,20,67.33692520394123,-59,-50,-1.5800000429153442,-0.0
1,-1,0,0,2.207709312438965,145,506,20,67.33692520394123,-59,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2078921794891357,145,506,20,67.33692520394123,-59,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.20800518989563,145,506,20,66.57675887630658,-58,-50,-1.5800000429153442,-0.0
1,-1,0,0,2.21000337600708,145,506,20,66.57675887630658,-58,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2121293544769287,145,506,20,66.57675887630658,-58,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.217048406600952,145,506,20,66.57675887630658,-58,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.217064380645752,145,506,20,66.57675887630658,-58,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.218104362487793,145,506,20,66.57675887630658,-58,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.2201051712036133,145,506,20,65.82216034906945,-57,-50,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.225233316421509,145,506,20,65.82216034906945,-57,-50,-0.6899999976158142,-0.0
1,-1,0,0,2.225247383117676,145,506,20,65.82216034906945,-57,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.225987195968628,145,506,20,65.82216034906945,-57,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.2280232906341553,145,506,20,65.82216034906945,-57,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2302722930908203,145,506,20,65.82216034906945,-57,-50,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.2355122566223145,145,506,20,65.07329751649384,-56,-50,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.2355523109436035,145,506,20,65.07329751649384,-56,-50,-0.6899999976158142,-0.0
1,-1,0,0,2.235995292663574,145,506,20,65.07329751649384,-56,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.2379863262176514,145,506,20,64.33034373659252,-55,-50,-1.5800000429153442,-0.7900000214576721
1,0,-1,0,2.2426483631134033,145,506,20,64.33034373659252,-55,-50,-0.0,-0.6899999976158142
1,-2,0,0,2.242664337158203,145,506,20,63.59347797189639,-54,-50,-1.5800000429153442,-0.0
1,-1,-1,0,2.244037389755249,145,506,20,63.59347797189639,-54,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.246021270751953,145,506,20,63.59347797189639,-54,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.248265266418457,145,506,20,63.59347797189639,-54,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2536933422088623,145,506,20,63.59347797189639,-54,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.253894329071045,145,506,20,62.862884927787476,-53,-50,-1.5800000429153442,-0.0
1,-1,-1,0,2.254171371459961,145,506,20,62.862884927787476,-53,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.2561042308807373,145,506,20,62.862884927787476,-53,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.262080192565918,145,506,20,62.862884927787476,-53,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.262437343597412,145,506,20,62.13875518748573,-52,-50,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.262451171875,145,506,20,62.13875518748573,-52,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2640602588653564,145,506,20,62.13875518748573,-52,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.2662813663482666,145,506,20,61.421285342676384,-51,-50,-1.5800000429153442,-0.0
1,-1,-1,0,2.271597385406494,145,506,20,61.421285342676384,-51,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.272170305252075,145,506,20,61.421285342676384,-51,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.2721993923187256,145,506,20,61.421285342676384,-51,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.2740602493286133,145,506,20,60.710678118654755,-50,-50,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.278916358947754,145,506,20,60.710678118654755,-50,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.2789313793182373,145,506,20,60.710678118654755,-50,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.280012369155884,145,506,20,60.710678118654755,-50,-50,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.2821593284606934,145,506,20,60.00714249274856,-49,-50,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,2.2845053672790527,145,506,20,60.00714249274856,-49,-50,-0.6899999976158142,-0.0
1,-1,-1,0,2.2905023097991943,145,506,20,60.00714249274856,-49,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.2963993549346924,145,506,20,60.00714249274856,-49,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.2969133853912354,145,506,20,59.31089380465383,-48,-50,-1.5800000429153442,-0.0
1,-1,-1,0,2.296943187713623,145,506,20,59.31089380465383,-48,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.2969703674316406,145,506,20,59.31089380465383,-48,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.2969954013824463,145,506,20,58.62215385719105,-47,-50,-1.5800000429153442,-0.0
1,-1,-1,0,2.2980103492736816,145,506,20,58.62215385719105,-47,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3003082275390625,145,506,20,58.62215385719105,-47,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.3082664012908936,145,506,20,58.62215385719105,-47,-50,-0.6899999976158142,-0.0
1,-2,-1,0,2.314387321472168,145,506,20,57.94115100585212,-46,-50,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.314906358718872,145,506,20,57.94115100585212,-46,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.314946174621582,145,506,20,57.94115100585212,-46,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3149592876434326,145,506,20,57.94115100585212,-46,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3149712085723877,145,506,20,57.94115100585212,-46,-50,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,2.31498122215271,145,506,20,57.268120235368556,-45,-50,-1.5800000429153442,-0.0
1,0,-1,0,2.316220283508301,145,506,20,57.268120235368556,-45,-50,-0.0,-0.6899999976158142
1,-2,-1,0,2.3182852268218994,145,506,20,56.60330322138685,-44,-50,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.323627233505249,145,506,20,56.60330322138685,-44,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3237552642822266,145,506,20,56.60330322138685,-44,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.323951244354248,145,506,20,56.60330322138685,-44,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3260202407836914,145,506,20,56.60330322138685,-44,-50,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.328099250793457,145,506,20,55.94694837519019,-43,-50,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.332444190979004,145,506,20,55.94694837519019,-43,-50,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3324851989746094,145,506,20,55.94694837519019,-43,-50,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.3341143131256104,145,506,20,55.94694837519019,-43,-50,-0.6899999976158142,-0.0
1,-1,-2,0,2.3362083435058594,145,506,20,55.19202405202648,-43,-49,-0.7900000214576721,-1.5800000429153442
1,-1,0,0,2.3410592079162598,145,506,20,55.19202405202648,-43,-49,-0.6899999976158142,-0.0
1,-1,-1,0,2.341074228286743,145,506,20,55.19202405202648,-43,-49,-0.6899999976158142,-0.6899999976158142
1,-2,-1,0,2.342006206512451,145,506,20,54.53681120105021,-42,-49,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,2.344081401824951,145,506,20,54.53681120105021,-42,-49,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3461813926696777,145,506,20,54.53681120105021,-42,-49,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.351895332336426,145,506,20,54.53681120105021,-42,-49,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.352609395980835,145,506,20,54.53681120105021,-42,-49,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3526241779327393,145,506,20,54.53681120105021,-42,-49,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,2.3541224002838135,145,506,20,53.7808748764079,-42,-48,-0.7900000214576721,-1.5800000429153442
1,-1,0,0,2.3594982624053955,145,506,20,53.7808748764079,-42,-48,-0.6899999976158142,-0.0
1,-1,-2,0,2.359513282775879,145,506,20,53.0317380372777,-42,-47,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,2.3600711822509766,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.361995220184326,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.364366292953491,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3701112270355225,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.370598316192627,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.370626211166382,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.372173309326172,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.3774373531341553,145,506,20,53.0317380372777,-42,-47,-0.6899999976158142,-0.0
1,-1,-2,0,2.377451181411743,145,506,20,52.289646009589745,-42,-46,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,2.378202199935913,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.380059242248535,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3823442459106445,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.388249397277832,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.388702392578125,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.38873028755188,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3905532360076904,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.3962442874908447,145,506,20,52.289646009589745,-42,-46,-0.0,-0.6899999976158142
1,-1,-1,0,2.396369218826294,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3963913917541504,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.3979642391204834,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.4003193378448486,145,506,20,52.289646009589745,-42,-46,-0.0,-0.6899999976158142
1,-1,-1,0,2.405517339706421,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.405968189239502,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.4062001705169678,145,506,20,52.289646009589745,-42,-46,-0.0,-0.6899999976158142
1,-1,-1,0,2.4080562591552734,145,506,20,52.289646009589745,-42,-46,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,2.413567304611206,145,506,20,51.554853586049575,-42,-45,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,2.4135823249816895,145,506,20,51.554853586049575,-42,-45,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.414008378982544,145,506,20,51.554853586049575,-42,-45,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.4163362979888916,145,506,20,51.554853586049575,-42,-45,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.4184412956237793,145,506,20,51.554853586049575,-42,-45,-0.0,-0.6899999976158142
1,-1,-2,0,2.4240283966064453,145,506,20,50.8276253029822,-42,-44,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,2.424248218536377,145,506,20,50.8276253029822,-42,-44,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.4242782592773438,145,506,20,50.8276253029822,-42,-44,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.426016330718994,145,506,20,50.8276253029822,-42,-44,-0.6899999976158142,-0.6899999976158142
1,0,-2,0,2.432370185852051,145,506,20,50.108235708594876,-42,-43,-0.0,-1.5800000429153442
1,-1,-1,0,2.432814359664917,145,506,20,50.108235708594876,-42,-43,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.4328393936157227,145,506,20,50.108235708594876,-42,-43,-0.6899999976158142,-0.6899999976158142
