dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.3796100616455078,32.42640687119285,-42,-6,1780,941,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.387712001800537,31.43669871020132,-41,-6,1780,941,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.3956630229949951,29.45883931389772,-39,-6,1780,941,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.4039020538330078,27.483329627982627,-37,-6,1780,941,20,960,540,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,1.4114880561828613,24.525353003264136,-34,-6,1780,941,20,960,540,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,1.4199740886688232,21.575306807693888,-31,-6,1780,941,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.4275929927825928,19.614185789921695,-29,-6,1780,941,20,960,540,1
-5,-1,-5.0599998235702515,-1.0119999647140503,0,1.4357991218566895,14.515301344262525,-24,-5,1780,941,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,1.443850040435791,9.6468827043885,-19,-5,1780,941,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.4516630172729492,6.763054614240211,-16,-5,1780,941,20,960,540,1
-5,-1,-5.0599998235702515,-1.0119999647140503,0,1.45992112159729,1.7046999107196257,-11,-4,1780,941,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.4678170680999756,-0.15114219820389607,-9,-4,1780,941,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.4758539199829102,-1.9377422517014509,-7,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4838230609893799,-1.9377422517014509,-7,-4,1780,941,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.4917340278625488,-1.9377422517014509,-7,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4996860027313232,-1.9377422517014509,-7,-4,1780,941,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.5074830055236816,-2.7888974490720218,-6,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5158600807189941,-2.7888974490720218,-6,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5235779285430908,-2.7888974490720218,-6,-4,1780,941,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.5315229892730713,-3.5968757625671515,-5,-4,1780,941,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.5397040843963623,-4.343145750507619,-4,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5477180480957031,-4.343145750507619,-4,-4,1780,941,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.5557310581207275,-5.0,-3,-4,1780,941,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5717370510101318,-5.0,-3,-4,1780,941,20,960,540,1
0,0,-0.0,-0.0,1,1.6395480632781982,-5.0,-3,-4,1780,941,20,960,540,1
0,0,-0.0,-0.0,0,0.08885335922241211,710.1776189653657,-726,68,1057,1013,39,1783,945,2
-2,0,-1.5800000429153442,-0.0,0,0.1396803855895996,709.1819827488181,-725,68,1057,1013,39,1783,945,2
-2,0,-1.5800000429153442,-0.0,0,0.14768743515014648,708.1863585079137,-724,68,1057,1013,39,1783,945,2
-3,0,-2.6199998259544373,-0.0,0,0.15556049346923828,706.1951461503311,-722,68,1057,1013,39,1783,945,2
-5,0,-5.0599998235702515,-0.0,0,0.16394352912902832,701.2173283113924,-717,68,1057,1013,39,1783,945,2
-6,0,-6.670000076293945,-0.0,0,0.17173242568969727,695.2443559454986,-711,68,1057,1013,39,1783,945,2
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.17991948127746582,690.3637994710472,-706,69,1057,1013,39,1783,945,2
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.1876664161682129,681.7089267306361,-697,72,1057,1013,39,1783,945,2
-10,-3,-13.059999942779541,-3.9179999828338623,0,0.19554948806762695,669.0995567503295,-684,75,1057,1013,39,1783,945,2
-14,-4,-20.269999980926514,-5.791428565979004,0,0.20397138595581055,649.8019138728597,-664,80,1057,1013,39,1783,945,2
-17,-5,-30.180001139640808,-8.876470923423767,0,0.21168231964111328,621.0781202322104,-634,88,1057,1013,39,1783,945,2
-21,-7,-44.5677273273468,-14.8559091091156,0,0.21967434883117676,579.7520354871456,-590,102,1057,1013,39,1783,945,2
-26,-8,-60.85925769805908,-18.72592544555664,0,0.22781729698181152,524.415126767741,-530,120,1057,1013,39,1783,945,2
-31,-6,-76.40000104904175,-14.787096977233887,0,0.23569536209106445,454.36244041960066,-454,134,1057,1013,39,1783,945,2
-33,-8,-82.99999952316284,-20.121212005615234,0,0.24363446235656738,383.6164427839479,-372,154,1057,1013,39,1783,945,2
-33,-5,-82.99999952316284,-12.575757503509521,0,0.25174736976623535,315.1496670655232,-290,166,1057,1013,39,1783,945,2
-30,-3,-73.1000018119812,-7.31000018119812,0,0.25974535942077637,258.5211703636319,-217,173,1057,1013,39,1783,945,2
-26,-2,-59.890000343322754,-4.6069231033325195,0,0.26770949363708496,218.26145915424192,-158,177,1057,1013,39,1783,945,2
-20,0,-40.08999824523926,-0.0,0,0.2757384777069092,193.72752525237536,-118,177,1057,1013,39,1783,945,2
-16,0,-26.8799991607666,-0.0,0,0.28365635871887207,180.4818287463798,-92,177,1057,1013,39,1783,945,2
-12,1,-16.249999523162842,1.3541666269302368,0,0.2917053699493408,172.70811146114815,-76,176,1057,1013,39,1783,945,2
-11,3,-14.649999141693115,3.9954543113708496,0,0.2997164726257324,164.77431811871864,-62,173,1057,1013,39,1783,945,2
-8,3,-9.859999656677246,3.6974998712539673,0,0.30775952339172363,159.07021087200408,-53,170,1057,1013,39,1783,945,2
-7,4,-8.62749969959259,4.929999828338623,0,0.3157203197479248,152.9912788486672,-45,166,1057,1013,39,1783,945,2
-6,5,-7.080000400543213,5.900000333786011,0,0.3236963748931885,146.42369842317032,-38,161,1057,1013,39,1783,945,2
-5,5,-5.900000333786011,5.900000333786011,0,0.3315403461456299,140.45218719101973,-33,156,1057,1013,39,1783,945,2
-6,6,-7.394999742507935,7.394999742507935,0,0.33980631828308105,132.25144627407698,-26,149,1057,1013,39,1783,945,2
-7,5,-8.62749969959259,6.162499785423279,0,0.3477175235748291,125.12841496387864,-18,143,1057,1013,39,1783,945,2
-8,6,-10.447999954223633,7.835999965667725,0,0.35593342781066895,117.23509092741122,-8,136,1057,1013,39,1783,945,2
-9,5,-11.753999948501587,6.5299999713897705,0,0.36374545097351074,111.034610777285,3,130,1057,1013,39,1783,945,2
-8,6,-10.447999954223633,7.835999965667725,0,0.37178540229797363,104.68508398347798,13,123,1057,1013,39,1783,945,2
-8,5,-10.186666488647461,6.366666555404663,0,0.3796873092651367,100.23925528113634,23,117,1057,1013,39,1783,945,2
-7,5,-8.62749969959259,6.162499785423279,0,0.3877584934234619,96.24755962709145,31,111,1057,1013,39,1783,945,2
-7,4,-8.62749969959259,4.929999828338623,0,0.3958895206451416,94.8859078200635,39,107,1057,1013,39,1783,945,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.4037783145904541,93.92475370794483,44,104,1057,1013,39,1783,945,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.41176748275756836,94.1591799192624,49,102,1057,1013,39,1783,945,2
-3,3,-2.7600000500679016,2.7600000500679016,0,0.4199364185333252,93.25417586887359,51,100,1057,1013,39,1783,945,2
-3,3,-2.7600000500679016,2.7600000500679016,0,0.42769432067871094,92.4136436887332,53,98,1057,1013,39,1783,945,2
-4,4,-4.047999858856201,4.047999858856201,0,0.4358484745025635,90.9317970379817,57,94,1057,1013,39,1783,945,2
-3,4,-3.035999894142151,4.047999858856201,0,0.4436063766479492,89.16653826391968,60,90,1057,1013,39,1783,945,2
-2,4,-1.840000033378601,3.680000066757202,0,0.45175743103027344,87.25441167311595,61,87,1057,1013,39,1783,945,2
-1,5,-1.0119999647140503,5.0599998235702515,0,0.4596884250640869,83.80077820717118,62,82,1057,1013,39,1783,945,2
0,4,-0.0,3.680000066757202,0,0.46775150299072266,81.42410069301094,62,79,1057,1013,39,1783,945,2
0,4,-0.0,3.680000066757202,0,0.47583436965942383,79.08159868191383,62,76,1057,1013,39,1783,945,2
0,4,-0.0,3.680000066757202,0,0.4839744567871094,76.77577981932593,62,73,1057,1013,39,1783,945,2
0,4,-0.0,3.680000066757202,0,0.4920535087585449,74.50935782048768,62,70,1057,1013,39,1783,945,2
2,5,2.0239999294281006,5.0599998235702515,0,0.49988245964050293,69.45903006477066,60,65,1057,1013,39,1783,945,2
3,7,3.5400002002716064,8.260000467300415,0,0.5080263614654541,61.610173055266415,57,57,1057,1013,39,1783,945,2
4,7,4.929999828338623,8.62749969959259,0,0.515878438949585,53.180329730474355,53,49,1057,1013,39,1783,945,2
4,8,4.929999828338623,9.859999656677246,0,0.5239384174346924,44.25345840347388,49,40,1057,1013,39,1783,945,2
4,9,5.0933332443237305,11.459999799728394,0,0.5319974422454834,33.69724850502159,44,29,1057,1013,39,1783,945,2
5,7,6.162499785423279,8.62749969959259,0,0.5397744178771973,24.416586692184822,38,21,1057,1013,39,1783,945,2
6,7,7.639999866485596,8.913333177566528,0,0.5477564334869385,14.61547262794322,31,13,1057,1013,39,1783,945,2
5,6,5.900000333786011,7.080000400543213,0,0.5558574199676514,7.683328128252668,26,6,1057,1013,39,1783,945,2
5,6,5.900000333786011,7.080000400543213,0,0.5638184547424316,2.023796041628639,21,-1,1057,1013,39,1783,945,2
6,6,7.394999742507935,7.394999742507935,0,0.5719203948974609,-2.8754845034029017,14,-8,1057,1013,39,1783,945,2
5,4,5.558333396911621,4.446666717529297,0,0.5796334743499756,-4.0,9,-12,1057,1013,39,1783,945,2
4,4,4.047999858856201,4.047999858856201,0,0.587834358215332,-2.236945385759789,5,-16,1057,1013,39,1783,945,2
4,3,4.047999858856201,3.035999894142151,0,0.5955054759979248,0.026297590440446328,1,-19,1057,1013,39,1783,945,2
4,3,4.047999858856201,3.035999894142151,0,0.6037473678588867,3.2036033111745184,-3,-22,1057,1013,39,1783,945,2
2,1,1.5800000429153442,0.7900000214576721,0,0.6117644309997559,3.360679774997898,-4,-22,1057,1013,39,1783,945,2
2,1,1.5800000429153442,0.7900000214576721,0,0.6197853088378906,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,1,0.6899999976158142,0.6899999976158142,0,0.6276724338531494,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,1,0.6899999976158142,0.6899999976158142,0,0.643775463104248,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,0,0.6899999976158142,-0.0,0,0.6916923522949219,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,0,0.6899999976158142,-0.0,0,0.699683427810669,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.7075643539428711,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,0,0.6899999976158142,-0.0,0,0.7158453464508057,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
1,0,0.6899999976158142,-0.0,0,0.7238655090332031,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
0,-1,-0.0,-0.6899999976158142,0,0.7397065162658691,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
0,0,-0.0,-0.0,1,0.7471113204956055,3.561028345356956,-5,-22,1057,1013,39,1783,945,2
-1,0,-0.6899999976158142,-0.0,1,0.0720522403717041,975.3492953383383,745,-681,1807,354,68,1062,1035,3
0,0,-0.0,-0.0,0,0.07949614524841309,975.3492953383383,745,-681,1807,354,68,1062,1035,3
-1,0,-0.6899999976158142,-0.0,0,0.08835911750793457,975.3492953383383,745,-681,1807,354,68,1062,1035,3
-1,0,-0.6899999976158142,-0.0,0,0.10407209396362305,975.3492953383383,745,-681,1807,354,68,1062,1035,3
-1,0,-0.6899999976158142,-0.0,0,0.17602324485778809,975.3492953383383,745,-681,1807,354,68,1062,1035,3
0,-1,-0.0,-0.6899999976158142,0,0.18403029441833496,975.3492953383383,745,-681,1807,354,68,1062,1035,3
0,-2,-0.0,-1.5800000429153442,0,0.1919541358947754,974.6748732867296,745,-680,1807,354,68,1062,1035,3
1,-3,0.8733332753181458,-2.6199998259544373,0,0.2003312110900879,973.3276527525688,745,-678,1807,354,68,1062,1035,3
2,-4,1.840000033378601,-3.680000066757202,0,0.20812320709228516,970.5700572881914,744,-675,1807,354,68,1062,1035,3
5,-5,5.900000333786011,-5.900000333786011,0,0.21593523025512695,963.5073934563092,739,-670,1807,354,68,1062,1035,3
6,-6,7.394999742507935,-7.394999742507935,0,0.22414517402648926,953.6198661428394,732,-663,1807,354,68,1062,1035,3
7,-8,9.141999959945679,-10.447999954223633,0,0.2320401668548584,940.2371374567898,723,-653,1807,354,68,1062,1035,3
8,-11,10.984615325927734,-15.103846073150635,0,0.24008727073669434,922.7721776891299,713,-638,1807,354,68,1062,1035,3
7,-14,11.008666515350342,-22.017333030700684,0,0.248002290725708,899.9486067230895,702,-616,1807,354,68,1062,1035,3
6,-19,11.614736795425415,-36.77999985218048,0,0.25607824325561523,868.1535346048365,691,-580,1807,354,68,1062,1035,3
6,-21,12.397142887115479,-43.390000104904175,0,0.2641181945800781,831.6847001073775,679,-537,1807,354,68,1062,1035,3
7,-21,14.8559091091156,-44.5677273273468,0,0.2719590663909912,793.8127807662793,665,-493,1807,354,68,1062,1035,3
9,-18,18.040499210357666,-36.08099842071533,0,0.28008508682250977,758.1224652792016,647,-457,1807,354,68,1062,1035,3
11,-16,21.293684124946594,-30.972631454467773,0,0.28789710998535156,723.7631556099834,626,-427,1807,354,68,1062,1035,3
12,-15,23.22947359085083,-29.036841988563538,0,0.2961611747741699,688.504671265176,603,-398,1807,354,68,1062,1035,3
14,-18,29.7118182182312,-38.20090913772583,0,0.3039991855621338,643.5514740593514,574,-360,1807,354,68,1062,1035,3
15,-20,33.954001665115356,-45.27200222015381,0,0.312042236328125,592.0239612027642,541,-315,1807,354,68,1062,1035,3
14,-18,29.7118182182312,-38.20090913772583,0,0.3203611373901367,548.1279927988346,512,-277,1807,354,68,1062,1035,3
14,-17,29.7118182182312,-36.07863640785217,0,0.3282322883605957,505.78699502674203,483,-241,1807,354,68,1062,1035,3
16,-16,33.956363677978516,-33.956363677978516,0,0.33606910705566406,461.7459026557859,450,-208,1807,354,68,1062,1035,3
14,-15,28.06299877166748,-30.067498683929443,0,0.34409523010253906,424.00436679140955,422,-178,1807,354,68,1062,1035,3
16,-14,33.05904769897461,-28.926666736602783,0,0.3521101474761963,382.9184572551328,389,-150,1807,354,68,1062,1035,3
17,-13,35.12523818016052,-26.86047625541687,0,0.36026716232299805,341.0893226952748,354,-124,1807,354,68,1062,1035,3
18,-11,37.191428661346436,-22.728095293045044,0,0.3680112361907959,299.00600595184466,317,-102,1807,354,68,1062,1035,3
20,-11,42.445454597473145,-23.34500002861023,0,0.37627315521240234,252.1223514512629,275,-79,1807,354,68,1062,1035,3
19,-10,39.25761914253235,-20.66190481185913,0,0.38395214080810547,209.26323191144198,236,-59,1807,354,68,1062,1035,3
19,-9,39.25761914253235,-18.595714330673218,0,0.3918931484222412,167.2212712413874,197,-41,1807,354,68,1062,1035,3
18,-8,34.844210386276245,-15.486315727233887,0,0.39989519119262695,131.0605949341029,163,-26,1807,354,68,1062,1035,3
15,-8,26.6294127702713,-14.202353477478027,0,0.4081571102142334,103.5245432641025,137,-12,1807,354,68,1062,1035,3
14,-8,23.519999265670776,-13.4399995803833,0,0.41603708267211914,80.00438588054409,114,1,1807,354,68,1062,1035,3
12,-8,17.37428569793701,-11.582857131958008,0,0.42431116104125977,63.73944955850733,97,12,1807,354,68,1062,1035,3
10,-6,13.318181037902832,-7.990908622741699,0,0.4318671226501465,52.122006479180456,84,19,1807,354,68,1062,1035,3
8,-7,10.447999954223633,-9.141999959945679,0,0.43987321853637695,45.120161779409926,74,28,1807,354,68,1062,1035,3
6,-5,7.080000400543213,-5.900000333786011,0,0.4481682777404785,40.68600939935136,67,33,1807,354,68,1062,1035,3
7,-4,8.62749969959259,-4.929999828338623,0,0.45604610443115234,35.6419413859206,59,37,1807,354,68,1062,1035,3
6,-5,7.080000400543213,-5.900000333786011,0,0.464130163192749,32.84309986827361,52,42,1807,354,68,1062,1035,3
6,-5,7.080000400543213,-5.900000333786011,0,0.47223711013793945,31.06919393998976,45,47,1807,354,68,1062,1035,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.48027825355529785,29.41135544995076,39,50,1807,354,68,1062,1035,3
6,-2,6.670000076293945,-2.2233333587646484,0,0.4880971908569336,27.587336360651285,33,52,1807,354,68,1062,1035,3
8,-1,9.859999656677246,-1.2324999570846558,0,0.49611425399780273,24.180752831155424,24,53,1807,354,68,1062,1035,3
10,-1,13.059999942779541,-1.305999994277954,0,0.5040261745452881,21.10898293381942,11,54,1807,354,68,1062,1035,3
10,0,13.059999942779541,-0.0,0,0.5121371746063232,20.037024344425184,-2,54,1807,354,68,1062,1035,3
10,0,13.059999942779541,-0.0,0,0.5200142860412598,22.044625076808217,-15,54,1807,354,68,1062,1035,3
9,0,11.459999799728394,-0.0,0,0.5280861854553223,25.933296255086788,-26,54,1807,354,68,1062,1035,3
