targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,2,-1,0,1.481508493423462,1140,533,20,282.8839360565888,290,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.4834632873535156,1140,533,20,281.8938163099726,289,41,1.5800000429153442,-0.0
1,2,-1,0,1.4854543209075928,1140,533,20,280.90376415577714,288,41,1.5800000429153442,-0.7900000214576721
1,1,-1,0,1.4877433776855469,1140,533,20,280.90376415577714,288,41,0.6899999976158142,-0.6899999976158142
1,2,-1,0,1.4894273281097412,1140,533,20,279.9137802864845,287,41,1.5800000429153442,-0.7900000214576721
1,2,-1,0,1.4914844036102295,1140,533,20,278.9238654040195,286,41,1.5800000429153442,-0.7900000214576721
1,1,-1,0,1.4935283660888672,1140,533,20,278.9238654040195,286,41,0.6899999976158142,-0.6899999976158142
1,2,0,0,1.4954643249511719,1140,533,20,277.9340202199108,285,41,1.5800000429153442,-0.0
1,2,-1,0,1.4975404739379883,1140,533,20,276.9442454554543,284,41,1.5800000429153442,-0.7900000214576721
1,1,0,0,1.4996304512023926,1140,533,20,276.9442454554543,284,41,0.6899999976158142,-0.0
1,1,-1,0,1.5014493465423584,1140,533,20,276.9442454554543,284,41,0.6899999976158142,-0.6899999976158142
1,1,-1,0,1.5034973621368408,1140,533,20,276.9442454554543,284,41,0.6899999976158142,-0.6899999976158142
1,2,0,0,1.5054714679718018,1140,533,20,275.9545418418809,283,41,1.5800000429153442,-0.0
1,1,-1,0,1.5075974464416504,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,-1,0,1.5094263553619385,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.5115923881530762,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.5135104656219482,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.5154073238372803,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.5174643993377686,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,-1,0,1.5195634365081787,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,-1,0,1.5238564014434814,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.5255684852600098,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,-1,0,1.531555414199829,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.5374844074249268,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.5415904521942139,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.5494873523712158,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,-1,0,1.5554924011230469,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,-1,0,1.5614583492279053,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.5675323009490967,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.5713694095611572,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.5735783576965332,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.5876133441925049,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.5893564224243164,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.597522497177124,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.5995564460754395,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.601447343826294,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.605513334274292,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.6075153350830078,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.6115102767944336,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,-1,0,1.6134014129638672,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.6175103187561035,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6215214729309082,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.6235573291778564,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.625530481338501,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6295104026794434,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.6315293312072754,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.6354663372039795,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6393513679504395,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6455073356628418,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.6475334167480469,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.6495304107666016,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6535263061523438,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6575753688812256,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,0,-1,0,1.659515380859375,1140,533,20,275.9545418418809,283,41,-0.0,-0.6899999976158142
1,1,0,0,1.6615984439849854,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6635124683380127,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,0,0,1.6675043106079102,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.0
1,1,-1,0,1.669438362121582,1140,533,20,275.9545418418809,283,41,0.6899999976158142,-0.6899999976158142
1,2,0,0,1.671513319015503,1140,533,20,274.96491012052695,282,41,1.5800000429153442,-0.0
1,0,-1,0,1.6734893321990967,1140,533,20,274.96491012052695,282,41,-0.0,-0.6899999976158142
1,1,0,0,1.6755123138427734,1140,533,20,274.96491012052695,282,41,0.6899999976158142,-0.0
1,2,0,0,1.6775133609771729,1140,533,20,273.9753510430087,281,41,1.5800000429153442,-0.0
1,1,-1,0,1.6795194149017334,1140,533,20,273.9753510430087,281,41,0.6899999976158142,-0.6899999976158142
1,1,0,0,1.681483268737793,1140,533,20,273.9753510430087,281,41,0.6899999976158142,-0.0
1,2,-1,0,1.6834852695465088,1140,533,20,272.98586537139977,280,41,1.5800000429153442,-0.7900000214576721
1,1,0,0,1.6859664916992188,1140,533,20,272.98586537139977,280,41,0.6899999976158142,-0.0
1,1,0,0,1.6874823570251465,1140,533,20,272.98586537139977,280,41,0.6899999976158142,-0.0
1,2,-1,0,1.6893723011016846,1140,533,20,271.99645387841315,279,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.691469430923462,1140,533,20,271.0071173475861,278,41,1.5800000429153442,-0.0
1,2,-1,0,1.693479299545288,1140,533,20,270.01785657346926,277,41,1.5800000429153442,-0.7900000214576721
1,2,-1,0,1.69541335105896,1140,533,20,269.0286723618202,276,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.6974704265594482,1140,533,20,268.0395655298001,275,41,1.5800000429153442,-0.0
1,1,-1,0,1.6994893550872803,1140,533,20,268.0395655298001,275,41,0.6899999976158142,-0.6899999976158142
1,2,0,0,1.7014453411102295,1140,533,20,267.0505369061753,274,41,1.5800000429153442,-0.0
1,2,-1,0,1.703477382659912,1140,533,20,266.06158733152284,273,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.7054812908172607,1140,533,20,265.0727176584403,272,41,1.5800000429153442,-0.0
1,2,-1,0,1.707484483718872,1140,533,20,264.08392875176025,271,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.7095954418182373,1140,533,20,263.09522148876937,270,41,1.5800000429153442,-0.0
1,2,0,0,1.7116053104400635,1140,533,20,262.10659675943174,269,41,1.5800000429153442,-0.0
1,2,-1,0,1.713496446609497,1140,533,20,261.1180554666177,268,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.7155773639678955,1140,533,20,260.12959852633696,267,41,1.5800000429153442,-0.0
1,2,0,0,1.7176103591918945,1140,533,20,259.14122686797725,266,41,1.5800000429153442,-0.0
1,2,-1,0,1.7194764614105225,1140,533,20,258.15294143454776,265,41,1.5800000429153442,-0.7900000214576721
1,2,0,0,1.7214374542236328,1140,533,20,257.16474318292825,264,41,1.5800000429153442,-0.0
1,3,0,0,1.7234303951263428,1140,533,20,255.18861212352238,262,41,2.6199998259544373,-0.0
1,3,-1,0,1.7254414558410645,1140,533,20,253.2128416320146,260,41,2.6199998259544373,-0.8733332753181458
1,2,0,0,1.7274343967437744,1140,533,20,252.22509414623153,259,41,1.5800000429153442,-0.0
1,3,0,0,1.7296123504638672,1140,533,20,250.2498799231231,257,41,2.6199998259544373,-0.0
1,3,-1,0,1.7315993309020996,1140,533,20,248.2750471880704,255,41,2.6199998259544373,-0.8733332753181458
1,3,0,0,1.733607292175293,1140,533,20,246.30060475933334,253,41,2.6199998259544373,-0.0
1,3,0,0,1.7355663776397705,1140,533,20,244.32656172724074,251,41,2.6199998259544373,-0.0
1,4,0,0,1.7375574111938477,1140,533,20,241.3662666309861,248,41,3.680000066757202,-0.0
1,3,0,0,1.739565372467041,1140,533,20,239.39326374222702,246,41,2.6199998259544373,-0.0
1,4,0,0,1.7415573596954346,1140,533,20,236.43457549621561,243,41,3.680000066757202,-0.0
1,4,-1,0,1.743511438369751,1140,533,20,233.47689828811275,240,41,3.680000066757202,-0.9200000166893005
1,5,0,0,1.7456564903259277,1140,533,20,228.549785160247,235,41,5.0599998235702515,-0.0
1,4,0,0,1.7476704120635986,1140,533,20,225.5949914577982,232,41,3.680000066757202,-0.0
1,5,0,0,1.7496752738952637,1140,533,20,220.67292862405853,227,41,5.0599998235702515,-0.0
1,6,0,0,1.7514333724975586,1140,533,20,214.770994570029,221,41,6.670000076293945,-0.0
1,5,0,0,1.7536673545837402,1140,533,20,209.85677155821242,216,41,5.0599998235702515,-0.0
1,5,0,0,1.7555572986602783,1140,533,20,204.94650497274898,211,41,5.0599998235702515,-0.0
1,6,0,0,1.7576782703399658,1140,533,20,199.0598000573042,205,41,6.670000076293945,-0.0
1,6,-1,0,1.7595033645629883,1140,533,20,193.38387350033435,199,42,6.670000076293945,-1.1116666793823242
1,6,0,0,1.761657476425171,1140,533,20,187.51708786836647,193,42,6.670000076293945,-0.0
1,7,0,0,1.7635502815246582,1140,533,20,179.70766985021982,185,42,8.260000467300415,-0.0
1,6,0,0,1.7655773162841797,1140,533,20,173.86136081297778,179,42,6.670000076293945,-0.0
1,7,0,0,1.7675433158874512,1140,533,20,166.08236708995025,171,42,8.260000467300415,-0.0
1,7,0,0,1.7694942951202393,1140,533,20,158.32409215557945,163,42,8.260000467300415,-0.0
1,6,0,0,1.7716803550720215,1140,533,20,152.5207679036744,157,42,6.670000076293945,-0.0
1,7,-1,0,1.7736434936523438,1140,533,20,145.08062419270823,149,43,8.260000467300415,-1.1800000667572021
1,7,0,0,1.775538444519043,1140,533,20,137.41099009232656,141,43,8.260000467300415,-0.0
1,7,0,0,1.777712345123291,1140,533,20,129.77839604173457,133,43,8.260000467300415,-0.0
1,7,0,0,1.7796642780303955,1140,533,20,122.18925826253812,125,43,8.260000467300415,-0.0
1,6,0,0,1.7815663814544678,1140,533,20,116.53062870309307,119,43,6.670000076293945,-0.0
1,8,0,0,1.7835264205932617,1140,533,20,108.10588469674151,110,43,9.859999656677246,-0.0
1,7,0,0,1.7855613231658936,1140,533,20,100.69326989478628,102,43,8.260000467300415,-0.0
1,7,0,0,1.7876312732696533,1140,533,20,93.36827366266692,94,43,8.260000467300415,-0.0
1,7,-1,0,1.7893962860107422,1140,533,20,86.60227740586657,86,44,8.260000467300415,-1.1800000667572021
1,7,0,0,1.7921793460845947,1140,533,20,79.55445270895244,78,44,8.260000467300415,-0.0
1,7,0,0,1.793755292892456,1140,533,20,72.68010643437755,70,44,8.260000467300415,-0.0
1,7,0,0,1.7955143451690674,1140,533,20,66.02631123499285,62,44,8.260000467300415,-0.0
1,7,0,0,1.7974233627319336,1140,533,20,59.65629906907199,54,44,8.260000467300415,-0.0
1,7,-1,0,1.7994463443756104,1140,533,20,54.350602172784676,46,45,8.260000467300415,-1.1800000667572021
1,7,0,0,1.80186128616333,1140,533,20,48.89821729050889,38,45,8.260000467300415,-0.0
1,7,0,0,1.8036384582519531,1140,533,20,44.08326913195984,30,45,8.260000467300415,-0.0
1,7,-1,0,1.8054373264312744,1140,533,20,40.99019513592785,22,46,8.260000467300415,-1.1800000667572021
1,7,0,0,1.8074252605438232,1140,533,20,38.08326112068523,14,46,8.260000467300415,-0.0
1,7,0,0,1.809490442276001,1140,533,20,36.389654018972806,6,46,8.260000467300415,-0.0
1,8,0,0,1.8114013671875,1140,533,20,36.09772228646444,-3,46,9.859999656677246,-0.0
1,7,-1,0,1.8134033679962158,1140,533,20,38.27007354458868,-11,47,8.260000467300415,-1.1800000667572021
1,7,0,0,1.8154423236846924,1140,533,20,40.695167422546305,-19,47,8.260000467300415,-0.0
1,7,0,0,1.8174543380737305,1140,533,20,44.20332093147061,-27,47,8.260000467300415,-0.0
1,7,0,0,1.8193614482879639,1140,533,20,48.60034129593445,-35,47,8.260000467300415,-0.0
1,6,0,0,1.8213763236999512,1140,533,20,52.369864518050704,-41,47,6.670000076293945,-0.0
1,7,-1,0,1.82338547706604,1140,533,20,58.59300255857006,-49,48,8.260000467300415,-1.1800000667572021
1,8,0,0,1.8253753185272217,1140,533,20,65.28612089887484,-58,48,9.859999656677246,-0.0
1,7,0,0,1.8273882865905762,1140,533,20,71.60882305241266,-66,48,8.260000467300415,-0.0
1,7,0,0,1.8294134140014648,1140,533,20,78.20430828479978,-74,48,8.260000467300415,-0.0
1,6,0,0,1.8314094543457031,1140,533,20,83.29523031752481,-80,48,6.670000076293945,-0.0
1,7,0,0,1.8334152698516846,1140,533,20,90.23971268913334,-88,48,8.260000467300415,-0.0
1,7,-1,0,1.8354034423828125,1140,533,20,97.78218776773832,-96,49,8.260000467300415,-1.1800000667572021
1,7,0,0,1.8377814292907715,1140,533,20,104.96521212958292,-104,49,8.260000467300415,-0.0
1,7,0,0,1.8393864631652832,1140,533,20,112.24974437601087,-112,49,8.260000467300415,-0.0
1,7,0,0,1.841597318649292,1140,533,20,119.61867149450345,-120,49,8.260000467300415,-0.0
1,7,0,0,1.8434934616088867,1140,533,20,127.05838172107534,-128,49,8.260000467300415,-0.0
1,7,0,0,1.846076488494873,1140,533,20,134.55794685869054,-136,49,8.260000467300415,-0.0
1,6,0,0,1.847527265548706,1140,533,20,140.2165104108067,-142,49,6.670000076293945,-0.0
1,8,0,0,1.8497273921966553,1140,533,20,148.75137794677562,-151,49,9.859999656677246,-0.0
1,6,0,0,1.8515024185180664,1140,533,20,154.46884203398528,-157,49,6.670000076293945,-0.0
1,7,0,0,1.8534533977508545,1140,533,20,162.12204972053988,-165,49,8.260000467300415,-0.0
1,7,0,0,1.8556993007659912,1140,533,20,169.8054504179448,-173,49,8.260000467300415,-0.0
1,6,0,0,1.8575162887573242,1140,533,20,175.58555978308226,-179,49,6.670000076293945,-0.0
1,7,0,0,1.859473466873169,1140,533,20,183.31321734428818,-187,49,8.260000467300415,-0.0
1,6,0,0,1.8614373207092285,1140,533,20,189.12307751739877,-193,49,6.670000076293945,-0.0
1,7,0,0,1.8635003566741943,1140,533,20,196.8864422817503,-201,49,8.260000467300415,-0.0
1,6,0,0,1.86551833152771,1140,533,20,202.72047386182646,-207,49,6.670000076293945,-0.0
1,6,0,0,1.867497444152832,1140,533,20,208.56349191939628,-213,49,6.670000076293945,-0.0
1,8,0,0,1.8694634437561035,1140,533,20,217.343352662883,-222,49,9.859999656677246,-0.0
1,6,1,0,1.8716003894805908,1140,533,20,222.99785406737118,-228,48,6.670000076293945,1.1116666793823242
1,6,0,0,1.8739643096923828,1140,533,20,228.8723508487326,-234,48,6.670000076293945,-0.0
1,6,1,0,1.8754773139953613,1140,533,20,234.55878638887626,-240,47,6.670000076293945,1.1116666793823242
1,7,0,0,1.877509355545044,1140,533,20,242.41434190631878,-248,47,8.260000467300415,-0.0
1,6,1,0,1.8795244693756104,1140,533,20,248.13174930643459,-254,46,6.670000076293945,1.1116666793823242
1,7,0,0,1.8815183639526367,1140,533,20,256.00751869073173,-262,46,8.260000467300415,-0.0
1,6,0,0,1.8835813999176025,1140,533,20,261.9191056178289,-268,46,6.670000076293945,-0.0
1,6,1,0,1.885690450668335,1140,533,20,267.67066823847273,-274,45,6.670000076293945,1.1116666793823242
1,6,0,0,1.8874914646148682,1140,533,20,273.59301824974466,-280,45,6.670000076293945,-0.0
1,6,0,0,1.8894953727722168,1140,533,20,279.5185658986311,-286,45,6.670000076293945,-0.0
1,6,1,0,1.8913543224334717,1140,533,20,285.296461204668,-292,44,6.670000076293945,1.1116666793823242
1,6,0,0,1.8935632705688477,1140,533,20,291.2308085173228,-298,44,6.670000076293945,-0.0
1,5,1,0,1.8954284191131592,1140,533,20,296.03594560116625,-303,43,5.0599998235702515,1.0119999647140503
1,6,0,0,1.8975424766540527,1140,533,20,301.9775632958242,-309,43,6.670000076293945,-0.0
1,5,1,0,1.899355411529541,1140,533,20,306.79646462673793,-314,42,5.0599998235702515,1.0119999647140503
1,6,1,0,1.9014053344726562,1140,533,20,312.61587065735,-320,41,6.670000076293945,1.1116666793823242
1,5,0,0,1.903562307357788,1140,533,20,317.5759453928203,-325,41,5.0599998235702515,-0.0
1,5,1,0,1.9054994583129883,1140,533,20,322.41540277189324,-330,40,5.0599998235702515,1.0119999647140503
1,5,0,0,1.9074454307556152,1140,533,20,327.37960815674677,-335,40,5.0599998235702515,-0.0
1,4,1,0,1.9100334644317627,1140,533,20,330.3586343843799,-338,40,3.680000066757202,0.9200000166893005
1,6,1,0,1.9114844799041748,1140,533,20,336.2036972650639,-344,39,6.670000076293945,1.1116666793823242
1,5,1,0,1.9135534763336182,1140,533,20,341.062672467467,-349,38,5.0599998235702515,1.0119999647140503
1,4,1,0,1.9154844284057617,1140,533,20,344.04519485512014,-352,38,3.680000066757202,0.9200000166893005
1,5,0,0,1.9175124168395996,1140,533,20,349.01671270290467,-357,38,5.0599998235702515,-0.0
1,4,1,0,1.9194962978363037,1140,533,20,352.0,-360,38,3.680000066757202,0.9200000166893005
1,5,1,0,1.9214112758636475,1140,533,20,356.87054937675225,-365,37,5.0599998235702515,1.0119999647140503
1,5,1,0,1.9234883785247803,1140,533,20,361.74722594795514,-370,36,5.0599998235702515,1.0119999647140503
1,4,1,0,1.9255173206329346,1140,533,20,364.73323845103465,-373,36,3.680000066757202,0.9200000166893005
1,5,1,0,1.9276773929595947,1140,533,20,369.61691216277495,-378,35,5.0599998235702515,1.0119999647140503
1,4,1,0,1.9293932914733887,1140,533,20,372.6042341637113,-381,35,3.680000066757202,0.9200000166893005
1,4,1,0,1.9313404560089111,1140,533,20,375.59175302384256,-384,35,3.680000066757202,0.9200000166893005
1,4,1,0,1.9335002899169922,1140,533,20,378.5794642026261,-387,35,3.680000066757202,0.9200000166893005
1,5,1,0,1.9354043006896973,1140,533,20,383.47172706561776,-392,34,5.0599998235702515,1.0119999647140503
1,4,1,0,1.9374804496765137,1140,533,20,386.4605907275022,-395,34,3.680000066757202,0.9200000166893005
1,4,2,0,1.9395043849945068,1140,533,20,389.3657471541594,-398,33,3.680000066757202,1.840000033378601
1,4,1,0,1.9414803981781006,1140,533,20,392.35556414693707,-401,33,3.680000066757202,0.9200000166893005
1,4,2,0,1.9434823989868164,1140,533,20,395.2653451752321,-404,32,3.680000066757202,1.840000033378601
1,4,1,0,1.9455413818359375,1140,533,20,398.2560471076944,-407,32,3.680000066757202,0.9200000166893005
1,4,2,0,1.9474763870239258,1140,533,20,401.1702810272163,-410,31,3.680000066757202,1.840000033378601
1,4,1,0,1.9493663311004639,1140,533,20,404.16180412973864,-413,31,3.680000066757202,0.9200000166893005
1,4,2,0,1.9514102935791016,1140,533,20,407.08032799450035,-416,30,3.680000066757202,1.840000033378601
1,3,1,0,1.9534814357757568,1140,533,20,409.07517225433435,-418,30,2.6199998259544373,0.8733332753181458
1,4,2,0,1.955545425415039,1140,533,20,411.99763032510026,-421,29,3.680000066757202,1.840000033378601
1,3,2,0,1.9574062824249268,1140,533,20,413.9257010373398,-423,28,2.6199998259544373,1.7466665506362915
1,4,1,0,1.959395408630371,1140,533,20,416.91919610155736,-426,28,3.680000066757202,0.9200000166893005
1,4,2,0,1.9613823890686035,1140,533,20,419.8488106299702,-429,27,3.680000066757202,1.840000033378601
1,3,2,0,1.963902473449707,1140,533,20,421.78351056982245,-431,26,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9655673503875732,1140,533,20,423.7211085478778,-433,25,2.6199998259544373,1.7466665506362915
1,4,2,0,1.967447280883789,1140,533,20,426.6600508404679,-436,24,3.680000066757202,1.840000033378601
1,3,1,0,1.969517469406128,1140,533,20,428.6570414344217,-438,24,2.6199998259544373,0.8733332753181458
1,3,2,0,1.9714133739471436,1140,533,20,430.6007262817437,-440,23,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9733643531799316,1140,533,20,432.54717262682857,-442,22,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9756324291229248,1140,533,20,434.49634419194047,-444,21,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9775183200836182,1140,533,20,436.4482052825389,-446,20,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9796032905578613,1140,533,20,438.4027207767589,-448,19,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9815154075622559,1140,533,20,440.35985611508494,-450,18,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9834413528442383,1140,533,20,442.31957729021633,-452,17,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9853794574737549,1140,533,20,444.2818508371207,-454,16,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9875133037567139,1140,533,20,446.2466438232724,-456,15,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9894874095916748,1140,533,20,448.21392383907323,-458,14,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9915153980255127,1140,533,20,450.1836589884521,-460,13,2.6199998259544373,1.7466665506362915
1,3,3,0,1.9935173988342285,1140,533,20,452.1309338272001,-462,11,2.7600000500679016,2.7600000500679016
1,3,2,0,1.9954702854156494,1140,533,20,454.1077461107496,-464,10,2.6199998259544373,1.7466665506362915
1,3,2,0,1.9975173473358154,1140,533,20,456.086901768329,-466,9,2.6199998259544373,1.7466665506362915
1,3,2,0,1.999502420425415,1140,533,20,458.0683710741413,-468,8,2.6199998259544373,1.7466665506362915
1,3,2,0,2.0015323162078857,1140,533,20,460.0521247691579,-470,7,2.6199998259544373,1.7466665506362915
1,3,2,0,2.003511428833008,1140,533,20,462.0381340527479,-472,6,2.6199998259544373,1.7466665506362915
1,3,3,0,2.0055084228515625,1140,533,20,464.01687733666193,-474,4,2.7600000500679016,2.7600000500679016
1,3,2,0,2.0075082778930664,1140,533,20,466.0094536876342,-476,3,2.6199998259544373,1.7466665506362915
1,3,2,0,2.0096893310546875,1140,533,20,468.0041840821061,-478,2,2.6199998259544373,1.7466665506362915
1,3,3,0,2.0116524696350098,1140,533,20,470.0,-480,0,2.7600000500679016,2.7600000500679016
1,3,2,0,2.01350736618042,1140,533,20,472.00103734328206,-482,-1,2.6199998259544373,1.7466665506362915
1,3,3,0,2.0155084133148193,1140,533,20,474.00929743136135,-484,-3,2.7600000500679016,2.7600000500679016
1,2,2,0,2.0175113677978516,1140,533,20,475.0164945648756,-485,-4,1.5800000429153442,1.5800000429153442
1,3,2,0,2.019547462463379,1140,533,20,477.0256666747657,-487,-5,2.6199998259544373,1.7466665506362915
1,2,3,0,2.021514415740967,1140,533,20,478.0502023357843,-488,-7,1.7466665506362915,2.6199998259544373
1,3,2,0,2.023561477661133,1140,533,20,480.0653017711007,-490,-8,2.6199998259544373,1.7466665506362915
1,3,3,0,2.0254592895507812,1140,533,20,482.10161552264793,-492,-10,2.7600000500679016,2.7600000500679016
1,2,2,0,2.027515411376953,1140,533,20,483.1227027829889,-493,-11,1.5800000429153442,1.5800000429153442
1,2,2,0,2.0295233726501465,1140,533,20,484.1457274934187,-494,-12,1.5800000429153442,1.5800000429153442
1,2,3,0,2.0316202640533447,1140,533,20,485.19794022188745,-495,-14,1.7466665506362915,2.6199998259544373
1,2,2,0,2.0335142612457275,1140,533,20,486.22676268012793,-496,-15,1.5800000429153442,1.5800000429153442
1,3,3,0,2.0355193614959717,1140,533,20,488.290076160463,-498,-17,2.7600000500679016,2.7600000500679016
1,2,2,0,2.0375094413757324,1140,533,20,489.3245437588663,-499,-18,1.5800000429153442,1.5800000429153442
1,2,2,0,2.039515495300293,1140,533,20,490.3608697730069,-500,-19,1.5800000429153442,1.5800000429153442
1,2,3,0,2.041520357131958,1140,533,20,491.43992661135394,-501,-21,1.7466665506362915,2.6199998259544373
1,1,2,0,2.0435123443603516,1140,533,20,491.48280130030383,-501,-22,0.7900000214576721,1.5800000429153442
1,2,3,0,2.0455102920532227,1140,533,20,492.5733777270738,-502,-24,1.7466665506362915,2.6199998259544373
1,2,2,0,2.047598361968994,1140,533,20,493.62088916167886,-503,-25,1.5800000429153442,1.5800000429153442
1,1,3,0,2.049450397491455,1140,533,20,493.72413084941644,-503,-27,0.8733332753181458,2.6199998259544373
1,2,2,0,2.051682472229004,1140,533,20,494.7771785649585,-504,-28,1.5800000429153442,1.5800000429153442
1,1,3,0,2.0535123348236084,1140,533,20,494.89206767387424,-504,-30,0.8733332753181458,2.6199998259544373
1,2,2,0,2.0553812980651855,1140,533,20,495.9505904730224,-505,-31,1.5800000429153442,1.5800000429153442
1,1,2,0,2.0575063228607178,1140,533,20,496.01284568674737,-505,-32,0.7900000214576721,1.5800000429153442
1,1,3,0,2.0595154762268066,1140,533,20,496.14326035224457,-505,-34,0.8733332753181458,2.6199998259544373
1,2,3,0,2.061511278152466,1140,533,20,497.27901592713255,-506,-36,1.7466665506362915,2.6199998259544373
1,1,3,0,2.063511371612549,1140,533,20,497.42487128638066,-506,-38,0.8733332753181458,2.6199998259544373
1,1,2,0,2.065500259399414,1140,533,20,497.5007389157182,-506,-39,0.7900000214576721,1.5800000429153442
1,1,3,0,2.067483425140381,1140,533,20,497.6583496801762,-506,-41,0.8733332753181458,2.6199998259544373
1,1,3,0,2.069469451904297,1140,533,20,497.8237883360723,-506,-43,0.8733332753181458,2.6199998259544373
1,1,3,0,2.071580410003662,1140,533,20,497.997047235513,-506,-45,0.8733332753181458,2.6199998259544373
1,1,2,0,2.073667287826538,1140,533,20,498.086606790614,-506,-46,0.7900000214576721,1.5800000429153442
1,1,3,0,2.07554030418396,1140,533,20,498.27158094861056,-506,-48,0.8733332753181458,2.6199998259544373
1,1,3,0,2.0774314403533936,1140,533,20,498.4643546995207,-506,-50,0.8733332753181458,2.6199998259544373
1,1,3,0,2.0793793201446533,1140,533,20,498.66491917567896,-506,-52,0.8733332753181458,2.6199998259544373
1,1,3,0,2.0813794136047363,1140,533,20,498.8732651653062,-506,-54,0.8733332753181458,2.6199998259544373
1,0,3,0,2.0833773612976074,1140,533,20,499.0893831145961,-506,-56,-0.0,2.6199998259544373
1,1,3,0,2.0853912830352783,1140,533,20,499.31326312987375,-506,-58,0.8733332753181458,2.6199998259544373
