targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
2,1,-5,0,0.41100502014160156,1071,249,38,341.16940458623077,29,-359,1.0119999647140503,-5.0599998235702515
2,1,-4,0,0.4128298759460449,1071,249,38,338.179226719584,29,-356,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.4179859161376953,1071,249,38,335.18921496849674,29,-353,0.9200000166893005,-3.680000066757202
2,2,-5,0,0.4180009365081787,1071,249,38,330.0458422614428,27,-348,2.0239999294281006,-5.0599998235702515
2,1,-5,0,0.4187018871307373,1071,249,38,324.98401125633734,26,-343,1.0119999647140503,-5.0599998235702515
2,1,-4,0,0.4207019805908203,1071,249,38,321.99266854288817,26,-340,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.42282700538635254,1071,249,38,319.0014792867037,26,-337,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.42864990234375,1071,249,38,316.0104475982801,26,-334,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.428678035736084,1071,249,38,313.0195777360124,26,-331,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.42869091033935547,1071,249,38,310.02887411289606,26,-328,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.4308798313140869,1071,249,38,307.03834130359576,26,-325,0.9200000166893005,-3.680000066757202
2,1,-4,0,0.43686699867248535,1071,249,38,304.0479840519052,26,-322,0.9200000166893005,-3.680000066757202
2,1,-3,0,0.43701696395874023,1071,249,38,302.05451250527534,26,-320,0.8733332753181458,-2.6199998259544373
2,1,-4,0,0.4370458126068115,1071,249,38,299.06445887587,26,-317,0.9200000166893005,-3.680000066757202
2,1,-2,0,0.4387779235839844,1071,249,38,298.0678160898706,26,-316,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.44100499153137207,1071,249,38,296.0745943423557,26,-314,0.8733332753181458,-2.6199998259544373
2,1,-2,0,0.4477379322052002,1071,249,38,295.0780157858872,26,-313,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.45389389991760254,1071,249,38,293.0849243395137,26,-311,-0.0,-2.6199998259544373
2,1,-2,0,0.45437097549438477,1071,249,38,292.08841187032345,26,-310,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.45438694953918457,1071,249,38,291.0919218554395,26,-309,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.45439887046813965,1071,249,38,290.0954545120326,26,-308,-0.0,-1.5800000429153442
2,1,-3,0,0.45441102981567383,1071,249,38,288.1025887224007,26,-306,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.45471787452697754,1071,249,38,287.1061907247222,26,-305,-0.0,-1.5800000429153442
2,1,-1,0,0.4566500186920166,1071,249,38,287.1061907247222,26,-305,0.6899999976158142,-0.6899999976158142
2,1,-2,0,0.46468186378479004,1071,249,38,286.1098162957069,26,-304,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.4710359573364258,1071,249,38,285.11346566701053,26,-303,-0.0,-1.5800000429153442
2,1,-1,0,0.47189784049987793,1071,249,38,285.11346566701053,26,-303,0.6899999976158142,-0.6899999976158142
2,0,-3,0,0.472092866897583,1071,249,38,283.1208367524491,26,-301,-0.0,-2.6199998259544373
2,1,-1,0,0.47234201431274414,1071,249,38,283.1208367524491,26,-301,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.4724259376525879,1071,249,38,282.12455894529757,26,-300,-0.0,-1.5800000429153442
2,0,-2,0,0.4724409580230713,1071,249,38,281.1283058959951,26,-299,-0.0,-1.5800000429153442
2,1,-2,0,0.4727180004119873,1071,249,38,280.1320778519081,26,-298,0.7900000214576721,-1.5800000429153442
2,0,-1,0,0.4747939109802246,1071,249,38,280.1320778519081,26,-298,-0.0,-0.6899999976158142
2,0,-2,0,0.48053693771362305,1071,249,38,279.1358750637031,26,-297,-0.0,-1.5800000429153442
2,1,-2,0,0.48102593421936035,1071,249,38,278.13969778540195,26,-296,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.48104095458984375,1071,249,38,277.14354627443765,26,-295,-0.0,-1.5800000429153442
2,0,-2,0,0.48278188705444336,1071,249,38,276.14742079171214,26,-294,-0.0,-1.5800000429153442
2,0,-2,0,0.48818182945251465,1071,249,38,275.15132160165456,26,-293,-0.0,-1.5800000429153442
2,1,-3,0,0.48819899559020996,1071,249,38,273.15920317525513,26,-291,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.4887418746948242,1071,249,38,272.1631844859511,26,-290,-0.0,-1.5800000429153442
2,0,-2,0,0.4909658432006836,1071,249,38,271.1671931835162,26,-289,-0.0,-1.5800000429153442
2,0,-3,0,0.4930999279022217,1071,249,38,269.17529387509956,26,-287,-0.0,-2.6199998259544373
2,1,-2,0,0.49886488914489746,1071,249,38,268.17938644686876,26,-286,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.49904394149780273,1071,249,38,266.18765751694093,26,-284,-0.0,-2.6199998259544373
2,0,-3,0,0.49907588958740234,1071,249,38,264.1960451701259,26,-282,-0.0,-2.6199998259544373
2,0,-3,0,0.5008828639984131,1071,249,38,262.2045518834999,26,-280,-0.0,-2.6199998259544373
2,0,-3,0,0.5064148902893066,1071,249,38,260.2131802046601,26,-278,-0.0,-2.6199998259544373
2,0,-3,0,0.5064339637756348,1071,249,38,258.22193275424655,26,-276,-0.0,-2.6199998259544373
2,1,-3,0,0.5069019794464111,1071,249,38,256.230812228573,26,-274,0.8733332753181458,-2.6199998259544373
2,0,-3,0,0.5090899467468262,1071,249,38,254.23982140237172,26,-272,-0.0,-2.6199998259544373
2,0,-4,0,0.5111010074615479,1071,249,38,251.25358462007495,26,-269,-0.0,-3.680000066757202
2,0,-3,0,0.5159289836883545,1071,249,38,249.26293072282647,26,-267,-0.0,-2.6199998259544373
2,0,-3,0,0.5159449577331543,1071,249,38,247.2724168966812,26,-265,-0.0,-2.6199998259544373
2,0,-4,0,0.5168898105621338,1071,249,38,244.28691574022434,26,-262,-0.0,-3.680000066757202
2,0,-3,0,0.518867015838623,1071,249,38,242.29676614914314,26,-260,-0.0,-2.6199998259544373
2,0,-3,0,0.5250999927520752,1071,249,38,240.3067681338071,26,-258,-0.0,-2.6199998259544373
2,0,-4,0,0.5253069400787354,1071,249,38,237.3220630378899,26,-255,-0.0,-3.680000066757202
2,0,-3,0,0.5253229141235352,1071,249,38,235.33245958783948,26,-253,-0.0,-2.6199998259544373
2,0,-3,0,0.526885986328125,1071,249,38,233.3430205097815,26,-251,-0.0,-2.6199998259544373
2,-1,-3,0,0.528831958770752,1071,249,38,231.353749722268,26,-249,-0.8733332753181458,-2.6199998259544373
2,0,-4,0,0.5333709716796875,1071,249,38,228.37016796695596,26,-246,-0.0,-3.680000066757202
2,0,-3,0,0.5333878993988037,1071,249,38,226.381335883559,26,-244,-0.0,-2.6199998259544373
2,-1,-3,0,0.5347499847412109,1071,249,38,224.39268682522078,26,-242,-0.8733332753181458,-2.6199998259544373
2,0,-3,0,0.5367848873138428,1071,249,38,222.40422531513403,26,-240,-0.0,-2.6199998259544373
2,-1,-4,0,0.5429489612579346,1071,249,38,219.42189496772312,26,-237,-0.9200000166893005,-3.680000066757202
2,0,-3,0,0.5436789989471436,1071,249,38,217.4339231159522,26,-235,-0.0,-2.6199998259544373
2,0,-2,0,0.5437018871307373,1071,249,38,216.44001359157284,26,-234,-0.0,-1.5800000429153442
2,0,-3,0,0.5447449684143066,1071,249,38,214.45235059857504,26,-232,-0.0,-2.6199998259544373
2,-1,-3,0,0.5467238426208496,1071,249,38,212.46490014686893,26,-230,-0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.5506889820098877,1071,249,38,211.471256342304,26,-229,-0.0,-1.5800000429153442
2,0,-3,0,0.5508220195770264,1071,249,38,209.4841351166422,26,-227,-0.0,-2.6199998259544373
2,-1,-3,0,0.5527079105377197,1071,249,38,207.497240601293,26,-225,-0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.5547690391540527,1071,249,38,206.50388023269133,26,-224,-0.0,-1.5800000429153442
2,0,-2,0,0.5609228610992432,1071,249,38,205.51057881534223,26,-223,-0.0,-1.5800000429153442
2,0,-3,0,0.5609400272369385,1071,249,38,203.52415599210798,26,-221,-0.0,-2.6199998259544373
2,0,-2,0,0.56095290184021,1071,249,38,202.53103620034824,26,-220,-0.0,-1.5800000429153442
2,0,-1,0,0.5626828670501709,1071,249,38,202.53103620034824,26,-220,-0.0,-0.6899999976158142
2,0,-3,0,0.564702033996582,1071,249,38,200.5449840010015,26,-218,-0.0,-2.6199998259544373
2,0,-2,0,0.5683159828186035,1071,249,38,199.55205329623422,26,-217,-0.0,-1.5800000429153442
2,0,-2,0,0.5686588287353516,1071,249,38,198.55918734909818,26,-216,-0.0,-1.5800000429153442
2,0,-2,0,0.570706844329834,1071,249,38,197.566387050253,26,-215,-0.0,-1.5800000429153442
2,0,-2,0,0.5728559494018555,1071,249,38,196.5736533067063,26,-214,-0.0,-1.5800000429153442
2,0,-2,0,0.5784199237823486,1071,249,38,195.5809870421888,26,-213,-0.0,-1.5800000429153442
2,0,-1,0,0.5789878368377686,1071,249,38,195.5809870421888,26,-213,-0.0,-0.6899999976158142
2,0,-2,0,0.5790188312530518,1071,249,38,194.5883891975404,26,-212,-0.0,-1.5800000429153442
2,1,-2,0,0.580798864364624,1071,249,38,193.59586073110643,26,-211,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.5829858779907227,1071,249,38,192.60340261914504,26,-210,-0.0,-1.5800000429153442
2,0,-2,0,0.5870318412780762,1071,249,38,191.61101585624624,26,-209,-0.0,-1.5800000429153442
2,0,-2,0,0.5870490074157715,1071,249,38,190.61870145576228,26,-208,-0.0,-1.5800000429153442
2,1,-1,0,0.5887808799743652,1071,249,38,190.61870145576228,26,-208,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.590958833694458,1071,249,38,189.62646045025065,26,-207,-0.0,-1.5800000429153442
2,0,-2,0,0.5976119041442871,1071,249,38,188.63429389192913,26,-206,-0.0,-1.5800000429153442
2,0,-2,0,0.5983469486236572,1071,249,38,187.6422028531442,26,-205,-0.0,-1.5800000429153442
2,1,-2,0,0.5986218452453613,1071,249,38,186.65018842685265,26,-204,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.59881591796875,1071,249,38,185.65825172711703,26,-203,-0.0,-1.5800000429153442
2,0,-3,0,0.6009628772735596,1071,249,38,183.6746160721663,26,-201,-0.0,-2.6199998259544373
2,1,-2,0,0.6051218509674072,1071,249,38,182.6829194552677,26,-200,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.6051390171051025,1071,249,38,181.6913052426537,26,-199,-0.0,-1.5800000429153442
2,0,-2,0,0.6067419052124023,1071,249,38,180.69977466186586,26,-198,-0.0,-1.5800000429153442
2,0,-2,0,0.6087808609008789,1071,249,38,179.70832896484234,26,-197,-0.0,-1.5800000429153442
2,1,-2,0,0.6108119487762451,1071,249,38,178.71696942852427,26,-196,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6147458553314209,1071,249,38,176.73451407454945,26,-194,-0.0,-2.6199998259544373
2,0,-2,0,0.6147618293762207,1071,249,38,175.74342094150447,26,-193,-0.0,-1.5800000429153442
2,1,-2,0,0.6166930198669434,1071,249,38,174.75241933973368,26,-192,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.6188108921051025,1071,249,38,173.7615106809448,26,-191,-0.0,-1.5800000429153442
2,0,-3,0,0.6244528293609619,1071,249,38,171.77997798511248,26,-189,-0.0,-2.6199998259544373
2,0,-2,0,0.624722957611084,1071,249,38,170.7893569197177,26,-188,-0.0,-1.5800000429153442
2,0,-3,0,0.624884843826294,1071,249,38,168.8084130170957,26,-186,-0.0,-2.6199998259544373
2,1,-2,0,0.6269140243530273,1071,249,38,167.81809334215998,26,-185,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6287558078765869,1071,249,38,165.83776670366908,26,-183,-0.0,-2.6199998259544373
2,0,-2,0,0.6330409049987793,1071,249,38,164.84776310850236,26,-182,-0.0,-1.5800000429153442
2,1,-2,0,0.6330769062042236,1071,249,38,163.8578683021324,26,-181,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.6347830295562744,1071,249,38,162.86808406094787,26,-180,-0.0,-1.5800000429153442
2,0,-3,0,0.636775016784668,1071,249,38,160.88885457415086,26,-178,-0.0,-2.6199998259544373
2,1,-2,0,0.6432719230651855,1071,249,38,159.89941307897016,26,-177,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6440110206604004,1071,249,38,157.92088627406318,26,-175,-0.0,-2.6199998259544373
2,1,-2,0,0.6440808773040771,1071,249,38,156.93180496999398,26,-174,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6447608470916748,1071,249,38,154.95401691251627,26,-172,-0.0,-2.6199998259544373
2,0,-2,0,0.6467218399047852,1071,249,38,153.96531444194238,26,-171,-0.0,-1.5800000429153442
2,1,-2,0,0.6502349376678467,1071,249,38,152.97674261364529,26,-170,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6507728099822998,1071,249,38,151.0,26,-168,-0.0,-2.6199998259544373
2,1,-3,0,0.652789831161499,1071,249,38,149.02380783686579,26,-166,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.6547689437866211,1071,249,38,148.0359242797788,26,-165,-0.0,-1.5800000429153442
2,1,-3,0,0.66084885597229,1071,249,38,146.0605949341029,26,-163,0.8733332753181458,-2.6199998259544373
2,1,-2,0,0.6614120006561279,1071,249,38,145.07315441594946,26,-162,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6614429950714111,1071,249,38,143.09873534361705,26,-160,-0.0,-2.6199998259544373
2,1,-2,0,0.662712812423706,1071,249,38,142.11176245079065,26,-159,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.6647419929504395,1071,249,38,140.13830462839547,26,-157,0.8733332753181458,-2.6199998259544373
2,1,-3,0,0.6683659553527832,1071,249,38,138.16551784663199,26,-155,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.6687138080596924,1071,249,38,137.1793840428371,26,-154,-0.0,-1.5800000429153442
2,1,-3,0,0.6707198619842529,1071,249,38,135.20765220960988,26,-152,0.8733332753181458,-2.6199998259544373
2,1,-2,0,0.672888994216919,1071,249,38,134.22206107476822,26,-151,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.6784558296203613,1071,249,38,132.25144627407698,26,-149,-0.0,-2.6199998259544373
2,1,-4,0,0.6790299415588379,1071,249,38,129.29699929533302,26,-146,0.9200000166893005,-3.680000066757202
2,1,-2,0,0.6790518760681152,1071,249,38,128.31259280862582,26,-145,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.6807208061218262,1071,249,38,126.34441853748632,26,-143,0.8733332753181458,-2.6199998259544373
2,1,-3,0,0.6827929019927979,1071,249,38,124.37712509323097,26,-141,0.8733332753181458,-2.6199998259544373
2,0,-3,0,0.6865289211273193,1071,249,38,122.41074923781431,26,-139,-0.0,-2.6199998259544373
2,1,-3,0,0.6867148876190186,1071,249,38,120.44532978913278,26,-137,0.8733332753181458,-2.6199998259544373
2,1,-3,0,0.6887309551239014,1071,249,38,118.48090776540573,26,-135,0.8733332753181458,-2.6199998259544373
2,1,-3,0,0.6907608509063721,1071,249,38,116.51752654177244,26,-133,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.6971228122711182,1071,249,38,115.53624047073711,26,-132,-0.0,-1.5800000429153442
2,1,-3,0,0.697760820388794,1071,249,38,113.5745073534124,26,-130,0.8733332753181458,-2.6199998259544373
2,1,-2,0,0.6977839469909668,1071,249,38,112.59407281484982,26,-129,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.6987028121948242,1071,249,38,110.634100452003,26,-127,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7007930278778076,1071,249,38,109.65457628860312,26,-126,-0.0,-1.5800000429153442
2,0,-3,0,0.7043719291687012,1071,249,38,107.69648771769484,26,-124,-0.0,-2.6199998259544373
2,1,-2,0,0.7046928405761719,1071,249,38,106.7179382586272,26,-123,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.7068049907684326,1071,249,38,105.73972903610141,26,-122,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.7092208862304688,1071,249,38,103.78436382536663,26,-120,-0.0,-2.6199998259544373
2,1,-2,0,0.7146899700164795,1071,249,38,102.80722474467596,26,-119,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.7153158187866211,1071,249,38,100.85407794480753,26,-117,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7153308391571045,1071,249,38,99.87808881370864,26,-116,-0.0,-1.5800000429153442
2,1,-2,0,0.7166898250579834,1071,249,38,98.90250209389112,26,-115,0.7900000214576721,-1.5800000429153442
2,1,-3,0,0.7189090251922607,1071,249,38,96.95257651298655,26,-113,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7228589057922363,1071,249,38,95.97825881443848,26,-112,-0.0,-1.5800000429153442
2,0,-2,0,0.7229528427124023,1071,249,38,95.00438588054409,26,-111,-0.0,-1.5800000429153442
2,1,-3,0,0.7248809337615967,1071,249,38,93.05802068571441,26,-109,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.72701096534729,1071,249,38,92.08555261599052,26,-108,-0.0,-1.5800000429153442
2,1,-3,0,0.7322249412536621,1071,249,38,90.14210919713803,26,-106,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7323899269104004,1071,249,38,89.17116066678771,26,-105,-0.0,-1.5800000429153442
2,0,-2,0,0.7327048778533936,1071,249,38,88.20074626605917,26,-104,-0.0,-1.5800000429153442
2,1,-3,0,0.7346940040588379,1071,249,38,86.26157893552613,26,-102,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7410919666290283,1071,249,38,85.29285689825551,26,-101,-0.0,-1.5800000429153442
2,0,-3,0,0.7417500019073486,1071,249,38,83.35721762533407,26,-99,-0.0,-2.6199998259544373
2,0,-2,0,0.7418060302734375,1071,249,38,82.39033484509261,26,-98,-0.0,-1.5800000429153442
2,1,-3,0,0.7431340217590332,1071,249,38,80.45853407325085,26,-96,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7449238300323486,1071,249,38,79.49365461794989,26,-95,-0.0,-1.5800000429153442
2,0,-2,0,0.7502939701080322,1071,249,38,78.52948272189288,26,-94,-0.0,-1.5800000429153442
2,0,-2,0,0.7505998611450195,1071,249,38,77.56603957913983,26,-93,-0.0,-1.5800000429153442
2,1,-3,0,0.7506458759307861,1071,249,38,75.64142856064674,26,-91,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7528278827667236,1071,249,38,74.68030742904295,26,-90,-0.0,-1.5800000429153442
2,0,-2,0,0.7591128349304199,1071,249,38,73.72000862812729,26,-89,-0.0,-1.5800000429153442
2,0,-3,0,0.7598488330841064,1071,249,38,71.80198235721508,26,-87,-0.0,-2.6199998259544373
2,0,-2,0,0.7598748207092285,1071,249,38,70.8443097808648,26,-86,-0.0,-1.5800000429153442
2,0,-2,0,0.7609429359436035,1071,249,38,69.88756943465155,26,-85,-0.0,-1.5800000429153442
2,1,-3,0,0.7628779411315918,1071,249,38,67.97700845625813,26,-83,0.8733332753181458,-2.6199998259544373
2,0,-2,0,0.7672238349914551,1071,249,38,67.02325267042627,26,-82,-0.0,-1.5800000429153442
2,0,-2,0,0.7672410011291504,1071,249,38,66.07055894961546,26,-81,-0.0,-1.5800000429153442
2,0,-2,0,0.7687609195709229,1071,249,38,65.11896337925236,26,-80,-0.0,-1.5800000429153442
2,0,-2,0,0.7709619998931885,1071,249,38,64.16850365372699,26,-79,-0.0,-1.5800000429153442
2,0,-2,0,0.7774109840393066,1071,249,38,63.21921916437786,26,-78,-0.0,-1.5800000429153442
2,0,-3,0,0.7781360149383545,1071,249,38,61.32434251209281,26,-76,-0.0,-2.6199998259544373
2,0,-2,0,0.7781538963317871,1071,249,38,60.378838489864535,26,-75,-0.0,-1.5800000429153442
2,0,-2,0,0.7788159847259521,1071,249,38,59.434686204510314,26,-74,-0.0,-1.5800000429153442
2,0,-2,0,0.7811269760131836,1071,249,38,58.491935064237495,26,-73,-0.0,-1.5800000429153442
2,0,-3,0,0.7852339744567871,1071,249,38,56.61084578286372,26,-71,-0.0,-2.6199998259544373
2,0,-2,0,0.7852489948272705,1071,249,38,55.672618810377884,26,-70,-0.0,-1.5800000429153442
2,0,-2,0,0.7867279052734375,1071,249,38,54.7360156233031,26,-69,-0.0,-1.5800000429153442
2,0,-2,0,0.7888410091400146,1071,249,38,53.801098892805186,26,-68,-0.0,-1.5800000429153442
2,0,-2,0,0.7950270175933838,1071,249,38,52.867934435323804,26,-67,-0.0,-1.5800000429153442
2,0,-2,0,0.7955060005187988,1071,249,38,51.9365914038728,26,-66,-0.0,-1.5800000429153442
2,0,-2,0,0.7955210208892822,1071,249,38,51.00714249274856,26,-65,-0.0,-1.5800000429153442
2,0,-2,0,0.7968018054962158,1071,249,38,50.07966415668217,26,-64,-0.0,-1.5800000429153442
2,0,-1,0,0.7988088130950928,1071,249,38,50.07966415668217,26,-64,-0.0,-0.6899999976158142
2,0,-3,0,0.8047468662261963,1071,249,38,48.23094525588644,26,-62,-0.0,-2.6199998259544373
2,0,-2,0,0.8047959804534912,1071,249,38,47.30987860040162,26,-61,-0.0,-1.5800000429153442
2,0,-1,0,0.8048098087310791,1071,249,38,47.30987860040162,26,-61,-0.0,-0.6899999976158142
2,0,-2,0,0.8067939281463623,1071,249,38,46.391130897087265,26,-60,-0.0,-1.5800000429153442
2,0,-1,0,0.8091578483581543,1071,249,38,46.391130897087265,26,-60,-0.0,-0.6899999976158142
2,0,-2,0,0.8147628307342529,1071,249,38,45.47480127925948,26,-59,-0.0,-1.5800000429153442
2,0,-2,0,0.8152158260345459,1071,249,38,44.56099432828282,26,-58,-0.0,-1.5800000429153442
2,0,-1,0,0.8152298927307129,1071,249,38,44.56099432828282,26,-58,-0.0,-0.6899999976158142
2,1,-2,0,0.8167018890380859,1071,249,38,43.64982043070834,26,-57,0.7900000214576721,-1.5800000429153442
2,0,-1,0,0.8228039741516113,1071,249,38,43.64982043070834,26,-57,-0.0,-0.6899999976158142
2,0,-2,0,0.8235678672790527,1071,249,38,42.741396161732524,26,-56,-0.0,-1.5800000429153442
2,0,-1,0,0.8235888481140137,1071,249,38,42.741396161732524,26,-56,-0.0,-0.6899999976158142
2,0,-2,0,0.8249039649963379,1071,249,38,41.83584469702052,26,-55,-0.0,-1.5800000429153442
2,1,-1,0,0.8269410133361816,1071,249,38,41.83584469702052,26,-55,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.8322830200195312,1071,249,38,40.93329625508679,26,-54,-0.0,-1.5800000429153442
2,0,-1,0,0.8322999477386475,1071,249,38,40.93329625508679,26,-54,-0.0,-0.6899999976158142
2,1,-1,0,0.8326988220214844,1071,249,38,40.93329625508679,26,-54,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.834712028503418,1071,249,38,40.033888572581766,26,-53,-0.0,-1.5800000429153442
2,0,-2,0,0.8412168025970459,1071,249,38,39.137767414994535,26,-52,-0.0,-1.5800000429153442
2,1,-1,0,0.8414878845214844,1071,249,38,39.137767414994535,26,-52,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.8415098190307617,1071,249,38,38.245087125446844,26,-51,-0.0,-1.5800000429153442
2,1,-1,0,0.8429210186004639,1071,249,38,38.245087125446844,26,-51,0.6899999976158142,-0.6899999976158142
2,0,-2,0,0.8449008464813232,1071,249,38,37.356011214421486,26,-50,-0.0,-1.5800000429153442
2,0,-2,0,0.8493468761444092,1071,249,38,36.47071299343465,26,-49,-0.0,-1.5800000429153442
2,1,-2,0,0.849376916885376,1071,249,38,35.589376255824725,26,-48,0.7900000214576721,-1.5800000429153442
2,0,-1,0,0.8506779670715332,1071,249,38,35.589376255824725,26,-48,-0.0,-0.6899999976158142
2,1,-2,0,0.8528468608856201,1071,249,38,34.71219600798314,26,-47,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.8589568138122559,1071,249,38,33.839379254491625,26,-46,-0.0,-1.5800000429153442
2,1,-2,0,0.8596398830413818,1071,249,38,32.97114584074513,26,-45,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.8596768379211426,1071,249,38,32.10772935672255,26,-44,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.860806941986084,1071,249,38,31.24937810560445,26,-43,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.8627638816833496,1071,249,38,30.396356140913873,26,-42,-0.0,-1.5800000429153442
2,1,-2,0,0.866696834564209,1071,249,38,29.548944375753422,26,-41,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.8667140007019043,1071,249,38,28.707441767506253,26,-40,0.7900000214576721,-1.5800000429153442
2,0,-3,0,0.8687238693237305,1071,249,38,27.04345773288535,26,-38,-0.0,-2.6199998259544373
2,1,-2,0,0.8709368705749512,1071,249,38,26.221676218380054,26,-37,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.877485990524292,1071,249,38,25.407206622349037,26,-36,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.8781218528747559,1071,249,38,24.60045871318328,26,-35,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.8781619071960449,1071,249,38,23.80186911806539,26,-34,-0.0,-1.5800000429153442
2,1,-2,0,0.8792150020599365,1071,249,38,23.01190307520001,26,-33,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.880836009979248,1071,249,38,22.231056256176608,26,-32,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.8852329254150391,1071,249,38,21.45985664828782,26,-31,-0.0,-1.5800000429153442
2,1,-2,0,0.8852508068084717,1071,249,38,20.698866482558415,26,-30,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.8866949081420898,1071,249,38,19.948684188300895,26,-29,0.7900000214576721,-1.5800000429153442
2,0,-2,0,0.8887979984283447,1071,249,38,19.209946349085598,26,-28,-0.0,-1.5800000429153442
2,1,-2,0,0.8945708274841309,1071,249,38,18.483329627982627,26,-27,0.7900000214576721,-1.5800000429153442
2,1,-1,0,0.894618034362793,1071,249,38,18.483329627982627,26,-27,0.6899999976158142,-0.6899999976158142
2,1,-2,0,0.8947169780731201,1071,249,38,17.76955262170047,26,-26,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.896697998046875,1071,249,38,17.069377593742864,26,-25,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.8988239765167236,1071,249,38,16.383612025908263,26,-24,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9034578800201416,1071,249,38,15.713109915419565,26,-23,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9038310050964355,1071,249,38,15.058772731852805,26,-22,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9047198295593262,1071,249,38,14.421549934136806,26,-21,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9068608283996582,1071,249,38,13.802438933713454,26,-20,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9137279987335205,1071,249,38,13.202484376209235,26,-19,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.914219856262207,1071,249,38,12.622776601683793,26,-18,0.7900000214576721,-1.5800000429153442
2,2,-2,0,0.9142780303955078,1071,249,38,11.23243291566195,25,-17,1.5800000429153442,-1.5800000429153442
2,1,-2,0,0.9146618843078613,1071,249,38,10.68164415931166,25,-16,0.7900000214576721,-1.5800000429153442
2,1,-2,0,0.9170799255371094,1071,249,38,10.154759474226502,25,-15,0.7900000214576721,-1.5800000429153442
2,1,-1,0,0.9216740131378174,1071,249,38,10.154759474226502,25,-15,0.6899999976158142,-0.6899999976158142
