dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7634255886077881,-0.7639320225002102,-2,-1,917,177,7,1801,604,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7715466022491455,-2.0,-1,0,917,177,7,1801,604,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.779679536819458,-1.5857864376269049,-1,1,917,177,7,1801,604,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7875795364379883,-1.0,0,2,917,177,7,1801,604,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7955536842346191,0.16227766016837952,1,3,917,177,7,1801,604,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8037965297698975,0.16227766016837952,1,3,917,177,7,1801,604,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.8117096424102783,2.0990195135927845,1,5,917,177,7,1801,604,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8193795680999756,3.0827625302982193,1,6,917,177,7,1801,604,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8274977207183838,4.0710678118654755,1,7,917,177,7,1801,604,3
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.8356115818023682,6.219544457292887,2,9,917,177,7,1801,604,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8436365127563477,6.219544457292887,2,9,917,177,7,1801,604,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.851555585861206,7.440306508910551,3,10,917,177,7,1801,604,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8595016002655029,7.7703296142690075,4,10,917,177,7,1801,604,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8674507141113281,8.661903789690601,6,10,917,177,7,1801,604,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8753557205200195,8.661903789690601,6,10,917,177,7,1801,604,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.883725643157959,9.206555615733702,7,10,917,177,7,1801,604,3
-1,0,-0.6899999976158142,-0.0,0,0.8914685249328613,9.206555615733702,7,10,917,177,7,1801,604,3
-1,0,-0.6899999976158142,-0.0,0,0.8994956016540527,9.206555615733702,7,10,917,177,7,1801,604,3
2,0,1.5800000429153442,-0.0,0,0.95540452003479,8.661903789690601,6,10,917,177,7,1801,604,3
2,0,1.5800000429153442,-0.0,0,0.9635446071624756,8.180339887498949,5,10,917,177,7,1801,604,3
2,0,1.5800000429153442,-0.0,0,0.9714555740356445,7.7703296142690075,4,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,0.979414701461792,7.7703296142690075,4,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,0.9876105785369873,7.7703296142690075,4,10,917,177,7,1801,604,3
0,0,-0.0,-0.0,1,0.9916396141052246,7.7703296142690075,4,10,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,1,0.995356559753418,7.7703296142690075,4,10,917,177,7,1801,604,3
2,0,1.5800000429153442,-0.0,1,1.003394603729248,7.440306508910551,3,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,1,1.0114166736602783,7.440306508910551,3,10,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,1,1.0195536613464355,7.440306508910551,3,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,1,1.0275225639343262,7.440306508910551,3,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,1,1.0355706214904785,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,1,1.0435307025909424,7.440306508910551,3,10,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,1,1.051588535308838,7.440306508910551,3,10,917,177,7,1801,604,3
0,0,-0.0,-0.0,0,1.0545496940612793,7.440306508910551,3,10,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.0676875114440918,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.0997445583343506,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1073405742645264,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1154496669769287,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1236746311187744,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1316676139831543,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.139549732208252,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1475696563720703,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1554265022277832,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.171567678451538,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.1957526206970215,7.440306508910551,3,10,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.203798532485962,7.440306508910551,3,10,917,177,7,1801,604,3
0,2,-0.0,1.5800000429153442,0,1.2117655277252197,6.486832980505138,3,9,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.2196755409240723,6.486832980505138,3,9,917,177,7,1801,604,3
0,3,-0.0,2.6199998259544373,0,1.2274346351623535,4.615773105863909,3,7,917,177,7,1801,604,3
0,2,-0.0,1.5800000429153442,0,1.2354676723480225,3.7082039324993694,3,6,917,177,7,1801,604,3
0,3,-0.0,2.6199998259544373,0,1.2434556484222412,2.0,3,4,917,177,7,1801,604,3
0,0,-0.0,-0.0,1,1.2444496154785156,2.0,3,4,917,177,7,1801,604,3
0,2,-0.0,1.5800000429153442,1,1.2514395713806152,1.2426406871192848,3,3,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,1,1.2593836784362793,1.2426406871192848,3,3,917,177,7,1801,604,3
0,2,-0.0,1.5800000429153442,1,1.2674615383148193,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,1,1.2754456996917725,0.6055512754639891,3,2,917,177,7,1801,604,3
0,0,-0.0,-0.0,0,1.3491795063018799,0.6055512754639891,3,2,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.4035136699676514,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.4117186069488525,0.6055512754639891,3,2,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.4195046424865723,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.427499532699585,0.6055512754639891,3,2,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.4434266090393066,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.4595115184783936,0.6055512754639891,3,2,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.4675085544586182,0.6055512754639891,3,2,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,1.4755096435546875,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.4836196899414062,0.6055512754639891,3,2,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,1.491783618927002,0.6055512754639891,3,2,917,177,7,1801,604,3
1,1,0.6899999976158142,0.6899999976158142,0,1.4996294975280762,0.6055512754639891,3,2,917,177,7,1801,604,3
2,0,1.5800000429153442,-0.0,0,1.507584571838379,-0.1715728752538097,2,2,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,1.5156126022338867,-0.1715728752538097,2,2,917,177,7,1801,604,3
1,0,0.6899999976158142,-0.0,0,1.5235135555267334,-0.1715728752538097,2,2,917,177,7,1801,604,3
0,1,-0.0,0.6899999976158142,0,1.539487600326538,-0.1715728752538097,2,2,917,177,7,1801,604,3
0,0,-0.0,-0.0,1,1.5413475036621094,-0.1715728752538097,2,2,917,177,7,1801,604,3
0,0,-0.0,-0.0,0,0.0848076343536377,414.9671189555974,436,66,1351,241,53,915,175,4
1,0,0.6899999976158142,-0.0,0,0.1094508171081543,414.9671189555974,436,66,1351,241,53,915,175,4
0,1,-0.0,0.6899999976158142,0,0.1336536407470703,414.9671189555974,436,66,1351,241,53,915,175,4
1,1,0.6899999976158142,0.6899999976158142,0,0.16646480560302734,414.9671189555974,436,66,1351,241,53,915,175,4
0,1,-0.0,0.6899999976158142,0,0.17370176315307617,414.9671189555974,436,66,1351,241,53,915,175,4
1,2,0.7900000214576721,1.5800000429153442,0,0.18179678916931152,414.8185567781828,436,65,1351,241,53,915,175,4
2,2,1.5800000429153442,1.5800000429153442,0,0.18938875198364258,413.682840238279,435,64,1351,241,53,915,175,4
2,3,1.7466665506362915,2.6199998259544373,0,0.1977066993713379,412.4062043356595,434,62,1351,241,53,915,175,4
3,4,3.035999894142151,4.047999858856201,0,0.20537781715393066,408.8850422812907,431,58,1351,241,53,915,175,4
6,3,6.670000076293945,3.3350000381469727,0,0.21361875534057617,402.54404674432243,425,55,1351,241,53,915,175,4
7,2,8.260000467300415,2.3600001335144043,0,0.22174882888793945,394.3546122026021,417,53,1351,241,53,915,175,4
9,3,11.459999799728394,3.819999933242798,0,0.22952866554260254,383.0672316380279,406,50,1351,241,53,915,175,4
13,3,17.84999990463257,4.1192307472229,0,0.237379789352417,365.71035217364374,389,46,1351,241,53,915,175,4
21,5,43.390000104904175,10.330952405929565,0,0.24539661407470703,321.86779097812433,346,36,1351,241,53,915,175,4
26,6,59.890000343322754,13.820769309997559,0,0.25357580184936523,261.9201278132531,287,23,1351,241,53,915,175,4
27,5,63.19999837875366,11.7037034034729,0,0.261610746383667,198.32119828495925,224,12,1351,241,53,915,175,4
28,6,66.48999977111816,14.247857093811035,0,0.26953673362731934,132.01265772082945,158,-2,1351,241,53,915,175,4
26,5,59.890000343322754,11.517307758331299,0,0.2774796485900879,73.84988733093293,99,-13,1351,241,53,915,175,4
26,5,59.890000343322754,11.517307758331299,0,0.2854306697845459,20.647615158762406,40,-24,1351,241,53,915,175,4
22,4,46.69000005722046,8.489090919494629,0,0.29347872734069824,6.557641192199412,-6,-32,1351,241,53,915,175,4
18,4,33.4900016784668,7.442222595214844,0,0.30149078369140625,29.154328932550705,-39,-39,1351,241,53,915,175,4
15,4,23.589999675750732,6.290666580200195,0,0.30955076217651367,50.60939890117922,-62,-45,1351,241,53,915,175,4
11,3,14.649999141693115,3.9954543113708496,0,0.31761980056762695,63.888820216976924,-76,-48,1351,241,53,915,175,4
10,2,13.059999942779541,2.611999988555908,0,0.32537364959716797,76.08329931972223,-89,-50,1351,241,53,915,175,4
8,2,9.859999656677246,2.4649999141693115,0,0.333662748336792,84.9414259868693,-98,-52,1351,241,53,915,175,4
5,2,5.0599998235702515,2.0239999294281006,0,0.3413867950439453,90.29703349613007,-103,-54,1351,241,53,915,175,4
3,0,2.6199998259544373,-0.0,0,0.34952282905578613,92.07201192492656,-105,-54,1351,241,53,915,175,4
1,0,0.6899999976158142,-0.0,0,0.35752272605895996,92.07201192492656,-105,-54,1351,241,53,915,175,4
-1,0,-0.6899999976158142,-0.0,0,0.48558664321899414,92.07201192492656,-105,-54,1351,241,53,915,175,4
-3,0,-2.6199998259544373,-0.0,0,0.49349069595336914,90.29703349613007,-103,-54,1351,241,53,915,175,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5015487670898438,88.5294721894762,-101,-54,1351,241,53,915,175,4
-3,0,-2.6199998259544373,-0.0,0,0.5094876289367676,86.76967677527502,-99,-54,1351,241,53,915,175,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5174846649169922,84.14535850411491,-96,-54,1351,241,53,915,175,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.5254957675933838,79.30906893520614,-91,-53,1351,241,53,915,175,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.5337896347045898,74.4987562112089,-86,-52,1351,241,53,915,175,4
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.541510820388794,68.87360012142472,-80,-51,1351,241,53,915,175,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5496387481689453,62.75246475450696,-74,-49,1351,241,53,915,175,4
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.5575346946716309,54.2122185206219,-65,-47,1351,241,53,915,175,4
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.5656557083129883,45.84010022264724,-56,-45,1351,241,53,915,175,4
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.5734808444976807,38.38167441127949,-47,-44,1351,241,53,915,175,4
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.5819137096405029,31.314919523628397,-39,-42,1351,241,53,915,175,4
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.58955979347229,26.630789467763066,-33,-41,1351,241,53,915,175,4
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.5976297855377197,22.010415536631214,-28,-39,1351,241,53,915,175,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6056268215179443,20.872166581031863,-26,-39,1351,241,53,915,175,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6136267185211182,20.32493928760188,-25,-39,1351,241,53,915,175,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.621485710144043,19.793012567421243,-24,-39,1351,241,53,915,175,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6294207572937012,19.276925690687087,-23,-39,1351,241,53,915,175,4
-1,0,-0.6899999976158142,-0.0,0,0.6373457908630371,19.276925690687087,-23,-39,1351,241,53,915,175,4
0,-1,-0.0,-0.6899999976158142,0,0.6462457180023193,19.276925690687087,-23,-39,1351,241,53,915,175,4
-1,0,-0.6899999976158142,-0.0,0,0.6536707878112793,19.276925690687087,-23,-39,1351,241,53,915,175,4
0,-1,-0.0,-0.6899999976158142,0,0.6614077091217041,19.276925690687087,-23,-39,1351,241,53,915,175,4
0,0,-0.0,-0.0,1,0.6889126300811768,19.276925690687087,-23,-39,1351,241,53,915,175,4
-1,0,-0.6899999976158142,-0.0,1,0.07859563827514648,191.39211561336438,-181,-86,1193,194,19,1374,280,5
0,0,-0.0,-0.0,0,0.08371162414550781,191.39211561336438,-181,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.08640360832214355,191.39211561336438,-181,-86,1193,194,19,1374,280,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.09464764595031738,190.48934808655824,-180,-86,1193,194,19,1374,280,5
-2,0,-1.5800000429153442,-0.0,0,0.10219168663024902,189.58751219550538,-179,-86,1193,194,19,1374,280,5
-2,0,-1.5800000429153442,-0.0,0,0.11031866073608398,188.6866206904251,-178,-86,1193,194,19,1374,280,5
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.11829257011413574,186.88772294352702,-176,-86,1193,194,19,1374,280,5
-2,0,-1.5800000429153442,-0.0,0,0.12637758255004883,185.9897433200013,-175,-86,1193,194,19,1374,280,5
-2,0,-1.5800000429153442,-0.0,0,0.13421368598937988,185.09276132818556,-174,-86,1193,194,19,1374,280,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.14226746559143066,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.15048456192016602,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.15853166580200195,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.16627049446105957,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.17435550689697266,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.18252158164978027,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-1,0,-0.6899999976158142,-0.0,0,0.19029855728149414,184.19679086361657,-173,-86,1193,194,19,1374,280,5
-3,0,-2.6199998259544373,-0.0,0,0.19860363006591797,182.40794131905812,-171,-86,1193,194,19,1374,280,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.20618247985839844,180.62331080328704,-169,-86,1193,194,19,1374,280,5
-5,0,-5.0599998235702515,-0.0,0,0.21431565284729004,176.18099254513137,-164,-86,1193,194,19,1374,280,5
-7,0,-8.260000467300415,-0.0,0,0.22229456901550293,169.13478043324386,-156,-86,1193,194,19,1374,280,5
-10,-1,-13.059999942779541,-1.305999994277954,0,0.2305755615234375,157.35504200354134,-143,-85,1193,194,19,1374,280,5
-14,-3,-20.269999980926514,-4.343571424484253,0,0.23844146728515625,138.27525250360293,-123,-81,1193,194,19,1374,280,5
-19,-3,-36.77999985218048,-5.8073683977127075,0,0.24642252922058105,106.52056094046635,-87,-76,1193,194,19,1374,280,5
-21,-5,-43.390000104904175,-10.330952405929565,0,0.25422167778015137,70.32212806020776,-44,-66,1193,194,19,1374,280,5
-24,-8,-54.32640266418457,-18.108800888061523,0,0.26241564750671387,40.03060268852505,10,-48,1193,194,19,1374,280,5
-24,-7,-54.32640266418457,-15.845200777053833,0,0.2704014778137207,63.00694410957877,64,-33,1193,194,19,1374,280,5
-22,-9,-47.816524028778076,-19.561305284500122,0,0.27864766120910645,102.87939935484101,111,-14,1193,194,19,1374,280,5
-14,-7,-22.017333030700684,-11.008666515350342,0,0.2863645553588867,124.0338302838793,133,-3,1193,194,19,1374,280,5
-7,-6,-8.913333177566528,-7.639999866485596,0,0.2945234775543213,132.05672617780408,141,4,1193,194,19,1374,280,5
-4,-4,-4.047999858856201,-4.047999858856201,0,0.302309513092041,136.2205219657332,145,8,1193,194,19,1374,280,5
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.310260534286499,138.33974345029924,147,10,1193,194,19,1374,280,5
0,-2,-0.0,-1.5800000429153442,0,0.3183906078338623,138.41099009232656,147,11,1193,194,19,1374,280,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.32646751403808594,138.41099009232656,147,11,1193,194,19,1374,280,5
0,-1,-0.0,-0.6899999976158142,0,0.334458589553833,138.41099009232656,147,11,1193,194,19,1374,280,5
0,-2,-0.0,-1.5800000429153442,0,0.34238553047180176,138.48898263938224,147,12,1193,194,19,1374,280,5
1,-2,0.7900000214576721,-1.5800000429153442,0,0.35054469108581543,138.57371039585607,147,13,1193,194,19,1374,280,5
2,-2,1.5800000429153442,-1.5800000429153442,0,0.35854649543762207,137.66969693839283,146,14,1193,194,19,1374,280,5
1,-2,0.7900000214576721,-1.5800000429153442,0,0.3662865161895752,137.76852523616907,146,15,1193,194,19,1374,280,5
3,-2,2.6199998259544373,-1.7466665506362915,0,0.37429165840148926,135.88616221019868,144,16,1193,194,19,1374,280,5
3,-2,2.6199998259544373,-1.7466665506362915,0,0.3824915885925293,134.01398533010678,142,17,1193,194,19,1374,280,5
5,-2,5.0599998235702515,-2.0239999294281006,0,0.3905196189880371,129.31124321616085,137,19,1193,194,19,1374,280,5
6,-2,6.670000076293945,-2.2233333587646484,0,0.3985176086425781,123.67252918370102,131,21,1193,194,19,1374,280,5
6,-2,6.670000076293945,-2.2233333587646484,0,0.4062354564666748,118.09838708654017,125,23,1193,194,19,1374,280,5
6,-1,6.670000076293945,-1.1116666793823242,0,0.414278507232666,112.39604606411199,119,24,1193,194,19,1374,280,5
5,-1,5.0599998235702515,-1.0119999647140503,0,0.42247557640075684,107.70903992407786,114,25,1193,194,19,1374,280,5
4,-1,3.680000066757202,-0.9200000166893005,0,0.4302396774291992,104.78049041905207,111,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.43824148178100586,101.85576214162258,108,25,1193,194,19,1374,280,5
5,0,5.0599998235702515,-0.0,0,0.4463155269622803,96.99056561788883,103,25,1193,194,19,1374,280,5
4,-1,3.680000066757202,-0.9200000166893005,0,0.45432066917419434,94.07764064044152,100,25,1193,194,19,1374,280,5
3,0,2.6199998259544373,-0.0,0,0.46232151985168457,92.13851887386922,98,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.47067856788635254,89.2344135219425,95,25,1193,194,19,1374,280,5
5,0,5.0599998235702515,-0.0,0,0.4788484573364258,84.40770846134703,90,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.48625659942626953,81.52071586106685,87,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.4944295883178711,78.64131445842195,84,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.5021936893463135,75.77027781009096,81,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.5104045867919922,72.9084855189009,78,25,1193,194,19,1374,280,5
4,0,3.680000066757202,-0.0,0,0.5181906223297119,70.05694150420949,75,25,1193,194,19,1374,280,5
4,1,3.680000066757202,0.9200000166893005,0,0.526430606842041,67.21679604916491,72,25,1193,194,19,1374,280,5
4,1,3.680000066757202,0.9200000166893005,0,0.5343096256256104,64.38937252763509,69,25,1193,194,19,1374,280,5
5,1,5.0599998235702515,1.0119999647140503,0,0.5425236225128174,59.35202996254024,64,24,1193,194,19,1374,280,5
6,1,6.670000076293945,1.1116666793823242,0,0.5503325462341309,53.39390995922599,58,23,1193,194,19,1374,280,5
5,2,5.0599998235702515,2.0239999294281006,0,0.5583305358886719,48.0087712549569,53,21,1193,194,19,1374,280,5
4,1,3.680000066757202,0.9200000166893005,0,0.5663604736328125,45.230987451824994,50,21,1193,194,19,1374,280,5
3,1,2.6199998259544373,0.8733332753181458,0,0.574352502822876,43.392747589718944,48,21,1193,194,19,1374,280,5
4,2,3.680000066757202,1.840000033378601,0,0.5822324752807617,40.24428900898052,45,20,1193,194,19,1374,280,5
2,2,1.5800000429153442,1.5800000429153442,0,0.5903275012969971,38.92702786528704,44,19,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5984694957733154,38.92702786528704,44,19,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.6062705516815186,38.92702786528704,44,19,1193,194,19,1374,280,5
2,2,1.5800000429153442,1.5800000429153442,0,0.614464521408081,37.61544808322666,43,18,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.6225235462188721,36.69463863518345,42,18,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.6303775310516357,36.69463863518345,42,18,1193,194,19,1374,280,5
1,2,0.7900000214576721,1.5800000429153442,0,0.638479471206665,36.31004303683677,42,17,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.6465165615081787,36.31004303683677,42,17,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.6541495323181152,35.384682042344295,41,17,1193,194,19,1374,280,5
0,1,-0.0,0.6899999976158142,0,0.6623644828796387,35.384682042344295,41,17,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.6703004837036133,35.384682042344295,41,17,1193,194,19,1374,280,5
2,2,1.5800000429153442,1.5800000429153442,0,0.6786506175994873,34.08131845707603,40,16,1193,194,19,1374,280,5
4,2,3.680000066757202,1.840000033378601,0,0.6863086223602295,30.92492955535426,37,15,1193,194,19,1374,280,5
4,1,3.680000066757202,0.9200000166893005,0,0.6943566799163818,28.16180835212409,34,15,1193,194,19,1374,280,5
3,2,2.6199998259544373,1.7466665506362915,0,0.7025506496429443,25.928498393145958,32,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.7103075981140137,25.0147027033899,31,14,1193,194,19,1374,280,5
3,1,2.6199998259544373,0.8733332753181458,0,0.7182266712188721,23.202484376209235,29,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.7263915538787842,22.304951684997057,28,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.7343745231628418,21.4138126514911,27,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.7421815395355225,20.5296461204668,26,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.7502164840698242,19.653097563788805,25,14,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.7584755420684814,19.653097563788805,25,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.7662546634674072,18.784887978899608,24,14,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.7745494842529297,18.784887978899608,24,14,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.7823314666748047,18.784887978899608,24,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.7906036376953125,17.92582403567252,23,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.7983825206756592,17.076809620810597,22,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.8062934875488281,16.238858928247925,21,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.8142504692077637,15.413111231467404,20,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.8223176002502441,14.600847442411894,19,14,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.8304774761199951,13.803508501982758,18,14,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.8382856845855713,13.803508501982758,18,14,1193,194,19,1374,280,5
2,0,1.5800000429153442,-0.0,0,0.8465864658355713,13.022715545545239,17,14,1193,194,19,1374,280,5
3,1,2.6199998259544373,0.8733332753181458,0,0.8545944690704346,11.518284528683193,15,14,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.8624026775360107,11.518284528683193,15,14,1193,194,19,1374,280,5
3,1,2.6199998259544373,0.8733332753181458,0,0.8702554702758789,10.104973174542799,13,14,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.878786563873291,10.104973174542799,13,14,1193,194,19,1374,280,5
3,2,2.6199998259544373,1.7466665506362915,0,0.8864774703979492,8.029386365926403,11,13,1193,194,19,1374,280,5
3,1,2.6199998259544373,0.8733332753181458,0,0.894505500793457,6.811388300841896,9,13,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.90232253074646,6.264337522473747,8,13,1193,194,19,1374,280,5
2,2,1.5800000429153442,1.5800000429153442,0,0.910374641418457,4.892443989449804,7,12,1193,194,19,1374,280,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9182066917419434,4.416407864998739,6,12,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.9262855052947998,4.416407864998739,6,12,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.9343686103820801,4.416407864998739,6,12,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.9426376819610596,4.416407864998739,6,12,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.9504556655883789,4.416407864998739,6,12,1193,194,19,1374,280,5
1,1,0.6899999976158142,0.6899999976158142,0,0.958498477935791,4.416407864998739,6,12,1193,194,19,1374,280,5
1,0,0.6899999976158142,-0.0,0,0.9746205806732178,4.416407864998739,6,12,1193,194,19,1374,280,5
0,1,-0.0,0.6899999976158142,0,0.982210636138916,4.416407864998739,6,12,1193,194,19,1374,280,5
0,0,-0.0,-0.0,1,0.9853005409240723,4.416407864998739,6,12,1193,194,19,1374,280,5
0,1,-0.0,0.6899999976158142,1,0.012956380844116211,926.4396893577323,-636,713,551,895,58,1187,182,6
1,0,0.6899999976158142,-0.0,1,0.02070450782775879,926.4396893577323,-636,713,551,895,58,1187,182,6
