dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-2,0.7900000214576721,-1.5800000429153442,0,6.703989744186401,342.62586405424094,-21,352,670,706,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.711975812911987,342.62586405424094,-21,352,670,706,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.719968795776367,342.62586405424094,-21,352,670,706,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,6.728165864944458,342.62586405424094,-21,352,670,706,20,960,540,1
0,0,-0.0,-0.0,1,6.774084806442261,342.62586405424094,-21,352,670,706,20,960,540,1
0,0,-0.0,-0.0,0,6.852068901062012,342.62586405424094,-21,352,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,6.887932777404785,342.5677239907249,-20,352,670,706,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,6.895808935165405,340.3212811120672,-15,350,670,706,20,960,540,1
-6,3,-6.670000076293945,3.3350000381469727,0,6.9038238525390625,337.1166950753017,-9,347,670,706,20,960,540,1
-6,3,-6.670000076293945,3.3350000381469727,0,6.911839723587036,334.01308114663317,-3,344,670,706,20,960,540,1
-6,4,-7.080000400543213,4.720000267028809,0,6.919712781906128,330.02352859765455,4,340,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,6.927867889404297,326.2142174269256,12,336,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,6.935885906219482,322.6018640957985,20,332,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,6.943821907043457,319.19295253695816,28,328,670,706,20,960,540,1
-8,4,-9.859999656677246,4.929999828338623,0,6.952093839645386,316.1058110491133,37,324,670,706,20,960,540,1
-8,5,-10.186666488647461,6.366666555404663,0,6.959847927093506,311.45450689016633,47,318,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,6.967716932296753,308.7804887379402,55,314,670,706,20,960,540,1
-8,4,-9.859999656677246,4.929999828338623,0,6.975764751434326,306.53751752359466,64,310,670,706,20,960,540,1
-8,5,-10.186666488647461,6.366666555404663,0,6.983997821807861,302.87697262662203,74,304,670,706,20,960,540,1
-7,5,-8.62749969959259,6.162499785423279,0,6.992074728012085,299.07604242321986,82,298,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,6.999825716018677,297.46707140765494,90,294,670,706,20,960,540,1
-7,5,-8.62749969959259,6.162499785423279,0,7.007883787155151,294.2170277943035,98,288,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,7.015744924545288,293.13693275481955,106,284,670,706,20,960,540,1
-6,4,-7.080000400543213,4.720000267028809,0,7.023778915405273,291.9420474196994,113,280,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,7.031968832015991,291.3585903869342,121,276,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,7.039782762527466,291.0398644698074,129,272,670,706,20,960,540,1
-7,4,-8.62749969959259,4.929999828338623,0,7.047851800918579,290.9867106700892,137,268,670,706,20,960,540,1
-6,4,-7.080000400543213,4.720000267028809,0,7.055844783782959,290.7191380674,144,264,670,706,20,960,540,1
-5,3,-5.0599998235702515,3.035999894142151,0,7.063974857330322,290.53618750493257,149,261,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,7.071761846542358,290.66759053812234,151,260,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.07984471321106,290.30817504690077,152,259,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.087968826293945,289.9549966244937,153,258,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.09588885307312,290.4663042672173,154,258,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.103862762451172,290.12330799189857,155,257,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.112040758132935,289.7865907608277,156,256,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,7.119910717010498,290.83217912982644,158,256,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.128050804138184,290.5095672353877,159,255,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,7.135731935501099,289.6614756687953,159,254,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.143949747085571,289.6614756687953,159,254,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,7.151987791061401,288.8143236192,159,253,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,7.159814834594727,288.8143236192,159,253,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,7.167682886123657,287.9681191000138,159,252,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,7.1759278774261475,287.122870206923,159,251,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,7.183901786804199,287.122870206923,159,251,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,7.192028760910034,286.27858511880333,159,250,670,706,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,7.19990873336792,285.4352720986443,159,249,670,706,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,7.207939863204956,284.89828755013144,158,249,670,706,20,960,540,1
0,0,-0.0,-0.0,1,7.211564779281616,284.89828755013144,158,249,670,706,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,1,7.217306852340698,283.83158441529054,156,249,670,706,20,960,540,1
4,1,3.680000066757202,0.9200000166893005,1,7.223966836929321,282.2498930709813,153,249,670,706,20,960,540,1
4,1,3.680000066757202,0.9200000166893005,1,7.231926918029785,280.69055712217414,150,249,670,706,20,960,540,1
5,1,5.0599998235702515,1.0119999647140503,1,7.239699840545654,277.27861041156547,145,248,670,706,20,960,540,1
4,0,3.680000066757202,-0.0,1,7.247903823852539,275.77613616255644,142,248,670,706,20,960,540,1
7,0,8.260000467300415,-0.0,1,7.25569486618042,271.8865019826242,134,248,670,706,20,960,540,1
9,0,11.459999799728394,-0.0,1,7.263937711715698,266.82666056577716,123,248,670,706,20,960,540,1
9,-3,11.459999799728394,-3.819999933242798,1,7.2717578411102295,264.85450696686786,112,251,670,706,20,960,540,1
0,0,-0.0,-0.0,0,7.278111934661865,264.85450696686786,112,251,670,706,20,960,540,1
8,-3,9.859999656677246,-3.6974998712539673,0,7.279975891113281,264.0894014733149,103,254,670,706,20,960,540,1
8,-3,9.859999656677246,-3.6974998712539673,0,7.287676811218262,263.6512378923216,94,257,670,706,20,960,540,1
6,-3,6.670000076293945,-3.3350000381469727,0,7.2958009243011475,264.4886154287642,88,260,670,706,20,960,540,1
5,-3,5.0599998235702515,-3.035999894142151,0,7.303757905960083,265.7861490358064,83,263,670,706,20,960,540,1
5,-3,5.0599998235702515,-3.035999894142151,0,7.311755895614624,267.2002886001384,78,266,670,706,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,7.319650888442993,267.6058356735319,76,267,670,706,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,7.328014850616455,267.7642885613628,73,268,670,706,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,7.335803747177124,268.4690287985362,72,269,670,706,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,7.344015836715698,269.43514453268045,72,270,670,706,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,7.3518078327178955,269.43514453268045,72,270,670,706,20,960,540,1
0,0,-0.0,-0.0,1,7.448994874954224,269.43514453268045,72,270,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.48802375793457,269.43514453268045,72,270,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.535867929458618,269.43514453268045,72,270,670,706,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,7.543816804885864,269.43514453268045,72,270,670,706,20,960,540,1
0,0,-0.0,-0.0,0,7.549041748046875,269.43514453268045,72,270,670,706,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,7.551930904388428,269.43514453268045,72,270,670,706,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,7.559830904006958,269.43514453268045,72,270,670,706,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,7.567932844161987,269.6944761699809,73,270,670,706,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,7.575757741928101,269.95713957675736,74,270,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.5839128494262695,270.22312538404105,75,270,670,706,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,7.591973781585693,270.49242414011826,76,270,670,706,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,7.599847793579102,270.7650263120391,77,270,670,706,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,7.607812881469727,271.3201023745015,79,270,670,706,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,7.615979909896851,271.88827574058485,81,270,670,706,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,7.623809814453125,272.4694673765644,83,270,670,706,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,7.63190770149231,273.0635970943632,85,270,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.639827728271484,273.365488371467,86,270,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.647832870483398,273.6705836000624,87,270,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,7.656034708023071,274.2903445423358,89,270,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.664073705673218,274.2903445423358,89,270,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.671815872192383,274.2903445423358,89,270,670,706,20,960,540,1
0,0,-0.0,-0.0,1,7.683015823364258,274.2903445423358,89,270,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,7.6878228187561035,274.2903445423358,89,270,670,706,20,960,540,1
0,0,-0.0,-0.0,0,7.778048753738403,274.2903445423358,89,270,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.791825771331787,274.2903445423358,89,270,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.799830913543701,273.6564823867066,90,269,670,706,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,7.807999849319458,272.4057364856458,92,267,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,7.815933704376221,272.1205416129779,94,266,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.823978900909424,271.51376520518494,95,265,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.831697702407837,271.85279846047297,96,265,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,7.840017795562744,270.912797857271,96,264,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.847864866256714,270.912797857271,96,264,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.8557047843933105,270.912797857271,96,264,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.8640217781066895,270.912797857271,96,264,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.8720269203186035,270.912797857271,96,264,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.879871845245361,271.2561110447202,97,264,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.8957908153533936,271.60255680657446,98,264,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.90395975112915,271.95212359547855,99,264,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.912205934524536,272.3047998175022,100,264,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,7.919742822647095,272.66057383370605,101,264,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,7.9280219078063965,273.3813684771813,103,264,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,7.935874700546265,273.18545160371497,105,263,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,7.94394588470459,273.0070670495703,107,262,670,706,20,960,540,1
0,0,-0.0,-0.0,1,7.94912576675415,273.0070670495703,107,262,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.955322742462158,273.0070670495703,107,262,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,7.959799766540527,273.0070670495703,107,262,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.967814922332764,273.0070670495703,107,262,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,7.975941896438599,273.0070670495703,107,262,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.98375678062439,273.0070670495703,107,262,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,7.991949796676636,273.3866616480035,108,262,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,7.9998109340667725,273.7692724732542,109,262,670,706,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,8.007904767990112,273.7692724732542,109,262,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,1,8.01594090461731,273.7692724732542,109,262,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,8.024045705795288,274.1548873413934,110,262,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,8.031975746154785,274.1548873413934,110,262,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,8.039865732192993,274.5434940391363,111,262,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,8.047797918319702,274.5434940391363,111,262,670,706,20,960,540,1
0,0,-0.0,-0.0,0,8.050930738449097,274.5434940391363,111,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.055920839309692,275.3296339324046,113,262,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,8.064042806625366,275.72714256787015,114,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.071775913238525,276.53097563788805,116,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.079718828201294,277.34648075102643,118,262,670,706,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,8.087971925735474,277.75857936819193,119,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.095724821090698,278.59140666346946,121,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.103877782821655,279.43565778942997,123,262,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,8.112206935882568,279.8620361482338,124,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.1197988986969,280.7232360854564,126,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.128155708312988,281.5956103922005,128,262,670,706,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.135771751403809,282.4790590794493,130,262,670,706,20,960,540,1
-4,3,-4.047999858856201,3.035999894142151,0,8.14382290840149,281.61104231493016,134,259,670,706,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,8.151923894882202,283.00170647967224,137,259,670,706,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,8.159875869750977,283.53705047233814,140,258,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,8.167763710021973,283.62050337127346,142,257,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,8.176000833511353,283.2319900692965,143,256,670,706,20,960,540,1
0,0,-0.0,-0.0,1,8.181105852127075,283.2319900692965,143,256,670,706,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,8.183950901031494,283.7209560109731,144,256,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,8.192086935043335,283.7209560109731,144,256,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.200010776519775,282.8497908484826,144,255,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,8.207886934280396,282.8497908484826,144,255,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,8.21593689918518,282.8497908484826,144,255,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.22380781173706,281.9794513317675,144,254,670,706,20,960,540,1
0,3,-0.0,2.6199998259544373,1,8.231920719146729,280.24127893874777,144,252,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.239948749542236,279.3734611190183,144,251,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.247743844985962,278.5064990602465,144,250,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.256054878234863,277.64040050034697,144,249,670,706,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,1,8.263884782791138,276.77517326295873,144,248,670,706,20,960,540,1
0,0,-0.0,-0.0,0,8.276033878326416,276.77517326295873,144,248,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.282664775848389,276.77517326295873,144,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.287927865982056,276.77517326295873,144,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.29592490196228,276.77517326295873,144,248,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.303778886795044,276.77517326295873,144,248,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.311930894851685,276.2743439430086,143,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.319979906082153,276.2743439430086,143,248,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.327955722808838,276.2743439430086,143,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.335919857025146,276.2743439430086,143,248,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.34398889541626,275.77613616255644,142,248,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.351974725723267,275.77613616255644,142,248,670,706,20,960,540,1
3,0,2.6199998259544373,-0.0,0,8.359910726547241,274.787640181241,140,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.36785078048706,274.787640181241,140,248,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.375764846801758,274.29737951659,139,248,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.383914709091187,274.29737951659,139,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.3919038772583,274.29737951659,139,248,670,706,20,960,540,1
0,0,-0.0,-0.0,1,8.39664888381958,274.29737951659,139,248,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,1,8.415920734405518,274.29737951659,139,248,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,1,8.472068786621094,274.29737951659,139,248,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,1,8.48794674873352,274.29737951659,139,248,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.49588680267334,273.425475213503,139,247,670,706,20,960,540,1
0,0,-0.0,-0.0,0,8.497782707214355,273.425475213503,139,247,670,706,20,960,540,1
-1,4,-0.9200000166893005,3.680000066757202,0,8.50371789932251,270.81488564533043,139,244,670,706,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,8.51186990737915,270.0803456153252,141,242,670,706,20,960,540,1
-2,4,-1.840000033378601,3.680000066757202,0,8.519707918167114,268.0017985553331,142,239,670,706,20,960,540,1
-3,5,-3.035999894142151,5.0599998235702515,0,8.528023719787598,265.2834902423318,145,234,670,706,20,960,540,1
-4,5,-4.446666717529297,5.558333396911621,0,8.535820722579956,263.2068813189009,149,229,670,706,20,960,540,1
-3,4,-3.035999894142151,4.047999858856201,0,8.543961763381958,261.53084539329967,152,225,670,706,20,960,540,1
-4,5,-4.446666717529297,5.558333396911621,0,8.551756858825684,259.69612529660117,156,220,670,706,20,960,540,1
-5,4,-5.558333396911621,4.446666717529297,0,8.559698820114136,259.4011878221772,161,216,670,706,20,960,540,1
-4,5,-4.446666717529297,5.558333396911621,0,8.56774091720581,257.8544380815819,165,211,670,706,20,960,540,1
-4,4,-4.047999858856201,4.047999858856201,0,8.575918912887573,257.22649569232465,169,207,670,706,20,960,540,1
-4,3,-4.047999858856201,3.035999894142151,0,8.583922863006592,257.47897113605023,173,204,670,706,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,8.591975927352905,257.26204369494747,175,202,670,706,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,8.599829912185669,257.8245694479877,177,201,670,706,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,8.60783576965332,256.9925092582187,178,199,670,706,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,8.615785837173462,256.8501452126268,180,197,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,8.62385892868042,256.7901797293146,181,196,670,706,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,8.631809711456299,256.00751869073173,182,194,670,706,20,960,540,1
-2,4,-1.840000033378601,3.680000066757202,0,8.639951705932617,254.51843035977663,183,191,670,706,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,8.647893905639648,253.77452492611945,184,189,670,706,20,960,540,1
0,0,-0.0,-0.0,1,8.653065919876099,253.77452492611945,184,189,670,706,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,1,8.655766725540161,252.34519244689812,184,187,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.663939714431763,251.63333120992058,184,186,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.671834707260132,250.92336039534672,184,185,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,8.67980670928955,250.2152954766495,184,184,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,1,8.688007831573486,250.2152954766495,184,184,670,706,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,1,8.695834875106812,249.50915205441214,184,183,670,706,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,1,8.70396876335144,248.80494585691366,184,182,670,706,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,8.711939811706543,247.390753524675,183,181,670,706,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,8.719920873641968,245.97656142701817,182,180,670,706,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,1,8.727789878845215,245.266527378738,181,180,670,706,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,1,8.735864877700806,244.56236956785267,181,179,670,706,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,1,8.744018793106079,243.85231927244627,180,179,670,706,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,1,8.7517409324646,243.144227664784,179,179,670,706,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,1,8.759752750396729,242.43811122728675,178,179,670,706,20,960,540,1
3,0,2.6199998259544373,-0.0,1,8.767785787582397,241.03187048659777,176,179,670,706,20,960,540,1
0,0,-0.0,-0.0,0,8.772965908050537,241.03187048659777,176,179,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.775828838348389,240.33177984426987,175,179,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.785565853118896,239.63373169505758,174,179,670,706,20,960,540,1
2,0,1.5800000429153442,-0.0,0,8.791902780532837,238.93774322107123,173,179,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.799837827682495,238.93774322107123,173,179,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.807868719100952,238.93774322107123,173,179,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.816178798675537,238.93774322107123,173,179,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.82415771484375,238.93774322107123,173,179,670,706,20,960,540,1
1,0,0.6899999976158142,-0.0,0,8.83997392654419,238.93774322107123,173,179,670,706,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,8.856096744537354,238.93774322107123,173,179,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,8.86392879486084,238.93774322107123,173,179,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,8.879769802093506,238.2196607845559,173,178,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,8.887852907180786,237.50353532828578,173,177,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,8.896047830581665,236.78938388836744,173,176,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,8.90393590927124,236.07722365143832,173,175,670,706,20,960,540,1
0,3,-0.0,2.6199998259544373,0,8.912022829055786,234.65894629054543,173,173,670,706,20,960,540,1
0,0,-0.0,-0.0,1,8.916079759597778,234.65894629054543,173,173,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.919796705245972,233.95286429964293,173,172,670,706,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,1,8.92799186706543,232.54690268069803,173,170,670,706,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,1,8.935943841934204,231.14933132812124,173,168,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,8.943796873092651,231.17421089328766,174,167,670,706,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,1,8.951917886734009,229.7936613007108,174,165,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.959977865219116,229.10667075596197,174,164,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.967875719070435,228.42189496772312,174,163,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.975918769836426,227.73935307390738,174,162,670,706,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,8.984068870544434,227.7940285204824,175,161,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.991894721984863,227.11811402758752,175,160,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,8.99982476234436,226.4444966583067,175,159,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,1,9.007797718048096,225.77319610167734,175,158,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,9.015819787979126,225.10423220350586,175,157,670,706,20,960,540,1
0,0,-0.0,-0.0,0,9.020782709121704,225.10423220350586,175,157,670,706,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,9.023911714553833,225.10423220350586,175,157,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,9.031855821609497,224.43762496664223,175,156,670,706,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,9.04032278060913,223.77339455121918,175,155,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,9.055830717086792,223.77339455121918,175,155,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,9.06378173828125,223.77339455121918,175,155,670,706,20,960,540,1
0,1,-0.0,0.6899999976158142,0,9.071930885314941,223.77339455121918,175,155,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,9.080083847045898,223.11156127485398,175,154,670,706,20,960,540,1
0,3,-0.0,2.6199998259544373,0,9.088066816329956,221.79516819813134,175,152,670,706,20,960,540,1
0,2,-0.0,1.5800000429153442,0,9.095768928527832,221.14064982170487,175,151,670,706,20,960,540,1
1,4,0.9200000166893005,3.680000066757202,0,9.103710889816284,219.19205919926634,175,148,670,706,20,960,540,1
2,3,1.7466665506362915,2.6199998259544373,0,9.112018823623657,217.13872413131145,174,146,670,706,20,960,540,1
