dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-28,10,-67.39310455322266,24.068965911865234,0,0.22398710250854492,1290.470345151858,-1302,35,225,399,24,1697,300,2
-33,9,-83.76176905632019,22.84411883354187,0,0.2322559356689453,1207.069317143205,-1219,13,225,399,24,1697,300,2
-36,9,-93.6097297668457,23.402432441711426,0,0.2400341033935547,1114.0444040978136,-1126,-10,225,399,24,1697,300,2
-35,5,-89.61000323295593,12.801429033279419,0,0.24829506874084473,1025.2333392250753,-1037,-22,225,399,24,1697,300,2
-34,3,-86.30000448226929,7.61470627784729,0,0.2559940814971924,939.4420633964004,-951,-29,225,399,24,1697,300,2
-33,2,-82.99999952316284,5.030303001403809,0,0.2640359401702881,857.6648779846178,-869,-34,225,399,24,1697,300,2
-30,0,-73.1000018119812,-0.0,0,0.2719578742980957,784.7257997579845,-796,-34,225,399,24,1697,300,2
-29,0,-69.80000114440918,-0.0,0,0.2803690433502197,715.7946138849888,-727,-34,225,399,24,1697,300,2
-26,-1,-59.890000343322754,-2.3034615516662598,0,0.2881600856781006,656.7660278453145,-668,-32,225,399,24,1697,300,2
-24,-2,-53.29000282287598,-4.440833568572998,0,0.29609203338623047,603.6370684096272,-615,-28,225,399,24,1697,300,2
-21,-2,-43.390000104904175,-4.132380962371826,0,0.3039729595184326,560.5032750998024,-572,-24,225,399,24,1697,300,2
-19,-3,-36.77999985218048,-5.8073683977127075,0,0.31191492080688477,524.3366480113027,-536,-19,225,399,24,1697,300,2
-18,-3,-33.4900016784668,-5.581666946411133,0,0.32010602951049805,491.1947932957971,-503,-14,225,399,24,1697,300,2
-15,-2,-23.589999675750732,-3.1453332901000977,0,0.32808899879455566,468.1260251225713,-480,-11,225,399,24,1697,300,2
-17,-3,-30.180001139640808,-5.32588255405426,0,0.3362090587615967,438.03999822238023,-450,-6,225,399,24,1697,300,2
-14,-2,-20.269999980926514,-2.895714282989502,0,0.3443610668182373,418.01860424869994,-430,-4,225,399,24,1697,300,2
-14,-2,-20.269999980926514,-2.895714282989502,0,0.3522789478302002,398.0048780197621,-410,-2,225,399,24,1697,300,2
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.3603050708770752,381.0012722625717,-393,-1,225,399,24,1697,300,2
-13,-2,-17.84999990463257,-2.7461538314819336,0,0.36824607849121094,364.00132978488256,-376,1,225,399,24,1697,300,2
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.37618398666381836,347.0055709874152,-359,2,225,399,24,1697,300,2
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.3840808868408203,331.02332282222443,-343,4,225,399,24,1697,300,2
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.3920009136199951,314.03834130359576,-326,5,225,399,24,1697,300,2
-13,0,-17.84999990463257,-0.0,0,0.4003159999847412,297.04045042680093,-309,5,225,399,24,1697,300,2
-14,-1,-20.269999980926514,-1.447857141494751,0,0.4080848693847656,277.06227702694105,-289,6,225,399,24,1697,300,2
-13,0,-17.84999990463257,-0.0,0,0.4163849353790283,260.06616842231597,-272,6,225,399,24,1697,300,2
-13,0,-17.84999990463257,-0.0,0,0.42405009269714355,243.07057846799972,-255,6,225,399,24,1697,300,2
-11,0,-14.649999141693115,-0.0,0,0.43227195739746094,229.07467722678797,-241,6,225,399,24,1697,300,2
-12,1,-16.249999523162842,1.3541666269302368,0,0.4400448799133301,213.055548698538,-225,5,225,399,24,1697,300,2
-11,0,-14.649999141693115,-0.0,0,0.44843196868896484,199.05923339195564,-211,5,225,399,24,1697,300,2
-12,0,-16.249999523162842,-0.0,0,0.4560859203338623,183.0640920313116,-195,5,225,399,24,1697,300,2
-11,1,-14.649999141693115,1.3318181037902832,0,0.4642930030822754,169.04419349981927,-181,4,225,399,24,1697,300,2
-12,1,-16.249999523162842,1.3541666269302368,0,0.47216105461120605,153.0272704737008,-165,3,225,399,24,1697,300,2
-12,0,-16.249999523162842,-0.0,0,0.4802870750427246,137.03019828209315,-149,3,225,399,24,1697,300,2
-9,0,-11.459999799728394,-0.0,0,0.4879589080810547,126.03260484392808,-138,3,225,399,24,1697,300,2
-8,0,-9.859999656677246,-0.0,0,0.49597787857055664,117.0348790056394,-129,3,225,399,24,1697,300,2
-5,0,-5.0599998235702515,-0.0,0,0.5040819644927979,112.03628501370073,-124,3,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.5121569633483887,110.03687967167957,-122,3,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.5203580856323242,109.03718436910205,-121,3,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.5280129909515381,108.03749414245534,-120,3,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.5360920429229736,107.03780911962384,-119,3,225,399,24,1697,300,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.5441620349884033,106.03812943282352,-118,3,225,399,24,1697,300,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.5519790649414062,103.03912377969506,-115,3,225,399,24,1697,300,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.5599930286407471,100.04017136723775,-112,3,225,399,24,1697,300,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5680339336395264,95.00467279516349,-107,1,225,399,24,1697,300,2
-6,0,-6.670000076293945,-0.0,0,0.5761981010437012,89.00495037373169,-101,1,225,399,24,1697,300,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5841579437255859,84.0,-96,0,225,399,24,1697,300,2
-6,0,-6.670000076293945,-0.0,0,0.591912031173706,78.0,-90,0,225,399,24,1697,300,2
-5,0,-5.0599998235702515,-0.0,0,0.5999600887298584,73.0,-85,0,225,399,24,1697,300,2
-5,0,-5.0599998235702515,-0.0,0,0.6079869270324707,68.0,-80,0,225,399,24,1697,300,2
-6,1,-6.670000076293945,1.1116666793823242,0,0.6160259246826172,62.00675644831355,-74,-1,225,399,24,1697,300,2
-7,0,-8.260000467300415,-0.0,0,0.6240229606628418,54.007575322837,-66,-1,225,399,24,1697,300,2
-6,0,-6.670000076293945,-0.0,0,0.6321280002593994,48.00833275470999,-60,-1,225,399,24,1697,300,2
-7,1,-8.260000467300415,1.1800000667572021,0,0.6402208805084229,40.03844732503075,-52,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.6483669281005859,37.040799340956916,-49,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.6561489105224609,35.042533945356304,-47,-2,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.6640629768371582,34.04345773288535,-46,-2,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.6718900203704834,33.044422518220834,-45,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.6801280975341797,31.046486500061768,-43,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.688169002532959,29.048751503547585,-41,-2,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.6962740421295166,28.049968789001575,-40,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.7040920257568359,26.052595180880893,-38,-2,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.7121810913085938,25.05401462729781,-37,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.7200629711151123,23.05709628591621,-35,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7280030250549316,20.062439083762797,-32,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7360820770263672,17.068883707497267,-29,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7440810203552246,14.076809620810597,-26,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7522449493408203,11.086792761230392,-23,-2,225,399,24,1697,300,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7602329254150391,8.09975124224178,-20,-2,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.7681839466094971,6.110770276274835,-18,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7761809825897217,3.1327459504215565,-15,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7840399742126465,0.16552506059643868,-12,-2,225,399,24,1697,300,2
-4,0,-3.680000066757202,-0.0,0,0.7919559478759766,-2.780455542707113,-9,-2,225,399,24,1697,300,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.8000149726867676,-5.675444679663241,-6,-2,225,399,24,1697,300,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8082680702209473,-8.83772233983162,-1,-3,225,399,24,1697,300,2
-3,0,-2.6199998259544373,-0.0,0,0.8161211013793945,-8.83772233983162,1,-3,225,399,24,1697,300,2
-2,0,-1.5800000429153442,-0.0,0,0.824052095413208,-8.39444872453601,2,-3,225,399,24,1697,300,2
0,0,-0.0,-0.0,1,0.8720989227294922,-8.39444872453601,2,-3,225,399,24,1697,300,2
0,0,-0.0,-0.0,0,0.06269121170043945,428.3691633164157,401,-182,624,220,25,223,402,3
1,0,0.6899999976158142,-0.0,0,0.11679434776306152,428.3691633164157,401,-182,624,220,25,223,402,3
3,0,2.6199998259544373,-0.0,0,0.12484216690063477,426.54874301495835,399,-182,624,220,25,223,402,3
5,0,5.0599998235702515,-0.0,0,0.1326143741607666,422.00460827046527,394,-182,624,220,25,223,402,3
4,0,3.680000066757202,-0.0,0,0.14094018936157227,419.28296975419744,391,-182,624,220,25,223,402,3
5,-1,5.0599998235702515,-1.0119999647140503,0,0.14861822128295898,414.32968463385237,386,-181,624,220,25,223,402,3
4,0,3.680000066757202,-0.0,0,0.15682435035705566,411.6153915995027,383,-181,624,220,25,223,402,3
4,0,3.680000066757202,-0.0,0,0.16475534439086914,408.90497739988774,380,-181,624,220,25,223,402,3
5,0,5.0599998235702515,-0.0,0,0.17293930053710938,404.3964457100949,375,-181,624,220,25,223,402,3
8,-1,9.859999656677246,-1.2324999570846558,0,0.1805741786956787,395.86762558457616,366,-180,624,220,25,223,402,3
8,-1,9.859999656677246,-1.2324999570846558,0,0.188887357711792,387.3619911809335,357,-179,624,220,25,223,402,3
10,-1,13.059999942779541,-1.305999994277954,0,0.19658923149108887,375.3241536491108,344,-178,624,220,25,223,402,3
11,-3,14.649999141693115,-3.9954543113708496,0,0.2048203945159912,361.5304539123952,330,-175,624,220,25,223,402,3
13,-4,17.84999990463257,-5.492307662963867,0,0.21318626403808594,344.1867487709221,313,-170,624,220,25,223,402,3
14,-4,20.269999980926514,-5.791428565979004,0,0.22094130516052246,324.2647766269908,293,-165,624,220,25,223,402,3
13,-5,17.84999990463257,-6.865384578704834,0,0.22858119010925293,306.5231545743574,276,-159,624,220,25,223,402,3
12,-4,16.249999523162842,-5.416666507720947,0,0.2367243766784668,290.1853735705949,260,-154,624,220,25,223,402,3
10,-4,13.059999942779541,-5.223999977111816,0,0.2445662021636963,276.4614358974177,247,-149,624,220,25,223,402,3
8,-3,9.859999656677246,-3.6974998712539673,0,0.2525913715362549,267.2131802046601,238,-146,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.2607262134552002,261.38251590034065,233,-143,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.26877427101135254,255.5518641310503,228,-140,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.27662038803100586,249.72122573455903,223,-137,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.284562349319458,243.8906016249913,218,-134,624,220,25,223,402,3
6,-5,7.080000400543213,-5.900000333786011,0,0.2927103042602539,235.3095226634025,211,-129,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.30062222480773926,227.25091431382242,204,-125,624,220,25,223,402,3
7,-6,8.913333177566528,-7.639999866485596,0,0.30864834785461426,216.77936969928035,196,-118,624,220,25,223,402,3
8,-5,10.186666488647461,-6.366666555404663,0,0.3164982795715332,205.1174797200815,186,-112,624,220,25,223,402,3
7,-5,8.62749969959259,-6.162499785423279,0,0.32470130920410156,195.17142660125697,178,-106,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.3326423168182373,187.11052207254141,171,-102,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.3406252861022949,179.049731745428,164,-98,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.3485872745513916,170.98907071188705,157,-94,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.35674524307250977,162.92855684535903,150,-90,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.3645932674407959,156.24089871371942,144,-87,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.3728141784667969,150.40997506310995,139,-84,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.3806803226470947,144.5790535161073,134,-81,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.3889462947845459,138.74813431681335,129,-78,624,220,25,223,402,3
5,-2,5.0599998235702515,-2.0239999294281006,0,0.3964991569519043,133.43727170158274,124,-76,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.4048633575439453,127.60659010233005,119,-73,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.4126622676849365,119.54847015454038,112,-69,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.42093420028686523,112.86793023030373,106,-66,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.4287073612213135,107.03780911962384,101,-63,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.43710827827453613,100.36102527122117,95,-60,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.44448137283325195,93.6882207249228,89,-57,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.45267629623413086,87.02019995940222,83,-54,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.46056628227233887,81.1933474020544,78,-51,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.46865320205688477,75.36704184073076,73,-48,624,220,25,223,402,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.4767293930053711,68.7093550959243,67,-45,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.4848613739013672,62.88658090739622,62,-42,624,220,25,223,402,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.49262118339538574,57.06518659932803,57,-39,624,220,25,223,402,3
5,-4,5.558333396911621,-4.446666717529297,0,0.5007731914520264,50.68173577685928,52,-35,624,220,25,223,402,3
6,-4,7.080000400543213,-4.720000267028809,0,0.5088503360748291,42.644304369257,45,-31,624,220,25,223,402,3
6,-5,7.080000400543213,-5.900000333786011,0,0.516545295715332,34.04345773288535,38,-26,624,220,25,223,402,3
5,-4,5.558333396911621,-4.446666717529297,0,0.5247323513031006,27.66106403010388,33,-22,624,220,25,223,402,3
5,-5,5.900000333786011,-5.900000333786011,0,0.5326511859893799,20.756678708318397,28,-17,624,220,25,223,402,3
4,-4,4.047999858856201,-4.047999858856201,0,0.5407712459564209,15.294688127912362,24,-13,624,220,25,223,402,3
3,-4,3.035999894142151,-4.047999858856201,0,0.5489373207092285,10.847319317591726,21,-9,624,220,25,223,402,3
3,-3,2.7600000500679016,-2.7600000500679016,0,0.556807279586792,8.248456731316587,19,-7,624,220,25,223,402,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.5646553039550781,8.248456731316587,19,-7,624,220,25,223,402,3
1,-2,0.7900000214576721,-1.5800000429153442,0,0.5729281902313232,7.924858845171276,19,-6,624,220,25,223,402,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.580787181854248,6.973665961010276,18,-6,624,220,25,223,402,3
2,-2,1.5800000429153442,-1.5800000429153442,0,0.5886893272399902,5.720045146669349,17,-5,624,220,25,223,402,3
2,-2,1.5800000429153442,-1.5800000429153442,0,0.596846342086792,4.492422502470642,16,-4,624,220,25,223,402,3
3,-2,2.6199998259544373,-1.7466665506362915,0,0.6046183109283447,2.3178210632763534,14,-3,624,220,25,223,402,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6125161647796631,1.3416640641263342,13,-3,624,220,25,223,402,3
3,-1,2.6199998259544373,-0.8733332753181458,0,0.6207332611083984,-0.5982457490086208,11,-3,624,220,25,223,402,3
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6285433769226074,-1.801960972814431,10,-2,624,220,25,223,402,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6366393566131592,-1.801960972814431,10,-2,624,220,25,223,402,3
2,0,1.5800000429153442,-0.0,0,0.6446003913879395,-2.780455542707113,9,-2,624,220,25,223,402,3
0,-1,-0.0,-0.6899999976158142,0,0.6526162624359131,-2.780455542707113,9,-2,624,220,25,223,402,3
1,0,0.6899999976158142,-0.0,0,0.6606273651123047,-2.780455542707113,9,-2,624,220,25,223,402,3
1,0,0.6899999976158142,-0.0,0,0.6687963008880615,-2.780455542707113,9,-2,624,220,25,223,402,3
1,0,0.6899999976158142,-0.0,0,0.6846811771392822,-2.780455542707113,9,-2,624,220,25,223,402,3
1,0,0.6899999976158142,-0.0,0,0.7006783485412598,-2.780455542707113,9,-2,624,220,25,223,402,3
0,0,-0.0,-0.0,1,0.7327263355255127,-2.780455542707113,9,-2,624,220,25,223,402,3
0,0,-0.0,-0.0,0,0.08706021308898926,1304.6400861218237,1200,591,1815,813,67,615,222,4
0,2,-0.0,1.5800000429153442,0,0.14258217811584473,1304.1985641631538,1200,590,1815,813,67,615,222,4
0,2,-0.0,1.5800000429153442,0,0.15058231353759766,1303.7576444516785,1200,589,1815,813,67,615,222,4
0,2,-0.0,1.5800000429153442,0,0.15866518020629883,1303.3173275835347,1200,588,1815,813,67,615,222,4
0,2,-0.0,1.5800000429153442,0,0.16678619384765625,1302.8776141548296,1200,587,1815,813,67,615,222,4
2,3,1.7466665506362915,2.6199998259544373,0,0.1749272346496582,1301.1011955620158,1199,585,1815,813,67,615,222,4
