dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9512014389038086,5.095023109728988,-18,11,1759,175,32,885,474,3
-1,0,-0.6899999976158142,-0.0,0,0.9590904712677002,5.095023109728988,-18,11,1759,175,32,885,474,3
-1,0,-0.6899999976158142,-0.0,0,0.9669504165649414,5.095023109728988,-18,11,1759,175,32,885,474,3
0,0,-0.0,-0.0,1,0.9799704551696777,5.095023109728988,-18,11,1759,175,32,885,474,3
0,1,-0.0,0.6899999976158142,1,0.005489349365234375,891.1852881953315,-871,271,906,435,43,1777,164,4
0,0,-0.0,-0.0,0,0.08494329452514648,891.1852881953315,-871,271,906,435,43,1777,164,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.09369230270385742,889.2757823868544,-869,271,906,435,43,1777,164,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.10179424285888672,886.7719978056164,-867,269,906,435,43,1777,164,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.10953736305236816,881.1086409075128,-862,266,906,435,43,1777,164,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.11776423454284668,875.4474329262146,-857,263,906,435,43,1777,164,4
-6,4,-7.080000400543213,4.720000267028809,0,0.1256554126739502,867.5837045546132,-850,259,906,435,43,1777,164,4
-7,4,-8.62749969959259,4.929999828338623,0,0.13413023948669434,858.7664462799204,-842,255,906,435,43,1777,164,4
-8,5,-10.186666488647461,6.366666555404663,0,0.14173126220703125,847.4612829596954,-832,249,906,435,43,1777,164,4
-7,4,-8.62749969959259,4.929999828338623,0,0.14956927299499512,838.6516736446222,-824,245,906,435,43,1777,164,4
-8,5,-10.186666488647461,6.366666555404663,0,0.15758633613586426,827.3613616849839,-814,239,906,435,43,1777,164,4
-8,5,-10.186666488647461,6.366666555404663,0,0.1659712791442871,816.0812385903772,-804,233,906,435,43,1777,164,4
-10,6,-13.318181037902832,7.990908622741699,0,0.17448925971984863,801.6524174886986,-791,226,906,435,43,1777,164,4
-12,7,-16.4769229888916,9.611538410186768,0,0.18146443367004395,783.8068091163245,-775,217,906,435,43,1777,164,4
-15,8,-26.6294127702713,14.202353477478027,0,0.18947839736938477,755.0219069072729,-749,203,906,435,43,1777,164,4
-19,8,-38.085498332977295,16.035999298095703,0,0.1974472999572754,714.1802500067586,-711,187,906,435,43,1777,164,4
-21,10,-45.64304566383362,21.73478364944458,0,0.2055492401123047,665.3759902560695,-666,166,906,435,43,1777,164,4
-24,11,-55.283077239990234,25.338077068328857,0,0.21364331245422363,606.0582110139377,-611,141,906,435,43,1777,164,4
-26,11,-61.74071407318115,26.121071338653564,0,0.22147035598754883,540.8941181397079,-550,115,906,435,43,1777,164,4
-24,9,-54.32640266418457,20.372400999069214,0,0.22948026657104492,484.01584133569514,-496,95,906,435,43,1777,164,4
-23,9,-51.06958603858948,19.98375105857849,0,0.23764443397521973,430.4432411721323,-445,76,906,435,43,1777,164,4
-21,7,-44.5677273273468,14.8559091091156,0,0.24555730819702148,384.7647101461634,-401,62,906,435,43,1777,164,4
-20,7,-41.32380962371826,14.463333368301392,0,0.2535264492034912,342.18590281011734,-360,48,906,435,43,1777,164,4
-20,5,-40.08999824523926,10.022499561309814,0,0.2617204189300537,301.2483514310042,-320,38,906,435,43,1777,164,4
-18,4,-33.4900016784668,7.442222595214844,0,0.26960039138793945,267.6693610343848,-287,31,906,435,43,1777,164,4
-15,2,-23.589999675750732,3.1453332901000977,0,0.27747225761413574,244.48069609672189,-264,28,906,435,43,1777,164,4
-13,2,-17.84999990463257,2.7461538314819336,0,0.2857482433319092,227.3646512690564,-247,26,906,435,43,1777,164,4
-11,1,-14.649999141693115,1.3318181037902832,0,0.2934722900390625,213.33736364481018,-233,25,906,435,43,1777,164,4
-11,0,-14.649999141693115,-0.0,0,0.3016963005065918,199.42232191862965,-219,25,906,435,43,1777,164,4
-10,0,-13.059999942779541,-0.0,0,0.3095393180847168,186.51144546747295,-206,25,906,435,43,1777,164,4
-10,-1,-13.059999942779541,-1.305999994277954,0,0.3178284168243408,173.74342094150447,-193,26,906,435,43,1777,164,4
-10,-1,-13.059999942779541,-1.305999994277954,0,0.3255312442779541,161.01373574541017,-180,27,906,435,43,1777,164,4
-10,-1,-13.059999942779541,-1.305999994277954,0,0.3338432312011719,148.33103672983285,-167,28,906,435,43,1777,164,4
-11,0,-14.649999141693115,-0.0,0,0.34146928787231445,134.54099138169335,-153,28,906,435,43,1777,164,4
-11,0,-14.649999141693115,-0.0,0,0.3497004508972168,120.79210133149166,-139,28,906,435,43,1777,164,4
-11,0,-14.649999141693115,-0.0,0,0.3575253486633301,107.09761902549164,-125,28,906,435,43,1777,164,4
-9,0,-11.459999799728394,-0.0,0,0.36554431915283203,96.38824472663352,-114,28,906,435,43,1777,164,4
-9,1,-11.459999799728394,1.2733333110809326,0,0.3736252784729004,85.48004507887852,-103,27,906,435,43,1777,164,4
-8,0,-9.859999656677246,-0.0,0,0.3813972473144531,76.8008179924892,-94,27,906,435,43,1777,164,4
-6,1,-6.670000076293945,1.1116666793823242,0,0.38969922065734863,70.76055797563569,-88,26,906,435,43,1777,164,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.3975372314453125,62.81527307120105,-80,25,906,435,43,1777,164,4
-6,0,-6.670000076293945,-0.0,0,0.40542030334472656,57.108898340714035,-74,25,906,435,43,1777,164,4
-8,1,-9.859999656677246,1.2324999570846558,0,0.41364431381225586,48.289248805280025,-65,24,906,435,43,1777,164,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.4217393398284912,40.465437442517235,-57,23,906,435,43,1777,164,4
-8,1,-9.859999656677246,1.2324999570846558,0,0.42962026596069336,31.80151512977634,-48,22,906,435,43,1777,164,4
-6,0,-6.670000076293945,-0.0,0,0.4376692771911621,26.41307836451879,-42,22,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.44579529762268066,21.5440947723653,-37,21,906,435,43,1777,164,4
-5,0,-5.0599998235702515,-0.0,0,0.45363831520080566,17.275318418009277,-32,21,906,435,43,1777,164,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.46176743507385254,14.805027579936315,-29,21,906,435,43,1777,164,4
-4,0,-3.680000066757202,-0.0,0,0.4695613384246826,12.421549934136806,-26,21,906,435,43,1777,164,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.47765636444091797,10.144823004794873,-23,21,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.4856393337249756,5.90724809414742,-18,20,906,435,43,1777,164,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.4934864044189453,0.6333076527839374,-12,18,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5016813278198242,-2.615223689149765,-7,17,906,435,43,1777,164,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.5097904205322266,-5.966703621627092,-1,15,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5178263187408447,-6.439780221438964,4,14,906,435,43,1777,164,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5254833698272705,-6.0,9,12,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.53379225730896,-3.1955061852351427,14,11,906,435,43,1777,164,4
-4,2,-3.680000066757202,1.840000033378601,0,0.5415432453155518,-1.2769170766839792,17,10,906,435,43,1777,164,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5496354103088379,2.7697286480094263,22,9,906,435,43,1777,164,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.557692289352417,4.632011235952593,24,9,906,435,43,1777,164,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5656313896179199,6.513632984395208,26,9,906,435,43,1777,164,4
-1,0,-0.6899999976158142,-0.0,0,0.5735702514648438,6.513632984395208,26,9,906,435,43,1777,164,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.581512451171875,6.513632984395208,26,9,906,435,43,1777,164,4
0,0,-0.0,-0.0,1,0.6087234020233154,6.513632984395208,26,9,906,435,43,1777,164,4
