dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-2,-0.0,-1.5800000429153442,1,3.0513200759887695,-4.0,-6,0,761,408,20,960,541,1
1,-2,0.7900000214576721,-1.5800000429153442,1,3.059314012527466,-3.9172374697017807,-6,1,761,408,20,960,541,1
0,0,-0.0,-0.0,0,3.0646440982818604,-3.9172374697017807,-6,1,761,408,20,960,541,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.0754330158233643,-3.675444679663241,-6,2,761,408,20,960,541,1
0,-2,-0.0,-1.5800000429153442,0,3.083343029022217,-3.2917960675006306,-6,3,761,408,20,960,541,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.0913400650024414,-3.2917960675006306,-6,3,761,408,20,960,541,1
0,-2,-0.0,-1.5800000429153442,0,3.0993030071258545,-2.7888974490720218,-6,4,761,408,20,960,541,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.1074819564819336,-2.189750324093346,-6,5,761,408,20,960,541,1
0,-2,-0.0,-1.5800000429153442,0,3.115499973297119,-1.5147186257614305,-6,6,761,408,20,960,541,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.123337984085083,-0.7804555427071129,-6,7,761,408,20,960,541,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.1313209533691406,-0.7804555427071129,-6,7,761,408,20,960,541,1
0,-2,-0.0,-1.5800000429153442,0,3.139331102371216,0.0,-6,8,761,408,20,960,541,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.1472980976104736,0.8166538263919687,-6,9,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,0,3.1551220417022705,0.8166538263919687,-6,9,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,0,3.163188934326172,0.8166538263919687,-6,9,761,408,20,960,541,1
0,-2,-0.0,-1.5800000429153442,0,3.1716229915618896,1.6619037896906015,-6,10,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,0,3.1871700286865234,1.6619037896906015,-6,10,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,0,3.2035789489746094,1.6619037896906015,-6,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.2114100456237793,1.6619037896906015,-6,10,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,3.2193450927734375,1.180339887498949,-5,10,761,408,20,960,541,1
0,0,-0.0,-0.0,1,3.225464105606079,1.180339887498949,-5,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,1,3.2300429344177246,1.180339887498949,-5,10,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,3.2353579998016357,0.7703296142690075,-4,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.2433440685272217,0.4403065089105507,-3,10,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,3.251336097717285,0.19803902718556898,-2,10,761,408,20,960,541,1
-3,-1,-2.6199998259544373,-0.8733332753181458,1,3.259352922439575,0.0,0,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.2672131061553955,0.049875621120889946,1,10,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,3.2753050327301025,0.19803902718556898,2,10,761,408,20,960,541,1
-3,-1,-2.6199998259544373,-0.8733332753181458,1,3.283328056335449,0.7703296142690075,4,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.2913100719451904,1.180339887498949,5,10,761,408,20,960,541,1
-3,-1,-2.6199998259544373,-0.8733332753181458,1,3.2993569374084473,2.206555615733702,7,10,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,1,3.3073580265045166,3.45362404707371,9,10,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,3.3153159618377686,4.142135623730951,10,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.3233890533447266,4.866068747318506,11,10,761,408,20,960,541,1
0,0,-0.0,-0.0,0,3.3284409046173096,4.866068747318506,11,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,3.332853078842163,5.620499351813308,12,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,3.339340925216675,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.3473169803619385,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.355491876602173,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.363394021987915,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.371264934539795,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.3793931007385254,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.387274980545044,6.401219466856727,13,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.395163059234619,6.401219466856727,13,10,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,3.403282880783081,7.204650534085253,14,10,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.411206007003784,7.204650534085253,14,10,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,3.4192988872528076,8.867962264113206,16,10,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,3.4272620677948,10.591260281974002,18,10,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,3.4352118968963623,12.360679774997898,20,10,761,408,20,960,541,1
-4,1,-3.680000066757202,0.9200000166893005,0,3.443342924118042,15.079872407968907,23,10,761,408,20,960,541,1
0,0,-0.0,-0.0,1,3.4512839317321777,15.079872407968907,23,10,761,408,20,960,541,1
-4,0,-3.680000066757202,-0.0,1,3.4593300819396973,17.85677655436824,26,10,761,408,20,960,541,1
-7,1,-8.260000467300415,1.1800000667572021,1,3.4673099517822266,25.17101079013795,34,9,761,408,20,960,541,1
-7,0,-8.260000467300415,-0.0,1,3.4753150939941406,32.95346318982906,42,9,761,408,20,960,541,1
-4,0,-3.680000066757202,-0.0,1,3.483229875564575,35.89117562233506,45,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,3.489509105682373,35.89117562233506,45,9,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,3.4912378787994385,37.853944456021594,47,9,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,3.499584913253784,39.8196748283246,49,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,3.507524013519287,40.80354318352215,50,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,3.5153889656066895,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.523350954055786,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.5395429134368896,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.635179042816162,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.6432900428771973,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.659179925918579,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.6672050952911377,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.6834349632263184,41.78802950489621,51,9,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,0,3.6912178993225098,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.707406997680664,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.7231359481811523,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.7312240600585938,41.78802950489621,51,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.739280939102173,41.78802950489621,51,9,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,3.7472259998321533,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.7551980018615723,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.7634360790252686,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.771436929702759,42.773099207835045,52,9,761,408,20,960,541,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.7792000770568848,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.787271022796631,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.875372886657715,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.8913118839263916,42.773099207835045,52,9,761,408,20,960,541,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.899301052093506,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.907433032989502,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,3.931406021118164,42.773099207835045,52,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,3.9345600605010986,42.773099207835045,52,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,1,3.9553020000457764,42.773099207835045,52,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.971324920654297,43.75872022286245,53,9,761,408,20,960,541,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,3.9793660640716553,43.75872022286245,53,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.98738694190979,44.74486277268398,54,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,3.9952750205993652,45.731499172371095,55,9,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,4.003282070159912,46.71860364994893,56,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,4.011219024658203,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,1,4.019306898117065,47.706152185014034,57,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,4.025721073150635,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.030534982681274,47.706152185014034,57,9,761,408,20,960,541,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.035351991653442,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.043356895446777,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.051374912261963,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.059276103973389,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.067270040512085,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.075407981872559,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.091377019882202,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.107224941253662,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.1232569217681885,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.131269931793213,47.706152185014034,57,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,4.168519973754883,47.706152185014034,57,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,4.232439994812012,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.2833569049835205,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.291400909423828,47.706152185014034,57,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,4.2993669509887695,48.69412236331676,58,9,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.307342052459717,49.682493245507096,59,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,4.315313100814819,50.67124524847005,60,9,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,4.3232810497283936,52.64982043070834,62,9,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.331444978713989,53.63961030678928,63,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,4.339339017868042,54.6297145282261,64,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.347244024276733,54.6297145282261,64,9,761,408,20,960,541,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.355331897735596,55.62011886609167,65,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.363462924957275,55.62011886609167,65,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.371440887451172,55.62011886609167,65,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.379332065582275,55.62011886609167,65,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,4.407411098480225,55.62011886609167,65,9,761,408,20,960,541,1
0,-1,-0.0,-0.6899999976158142,1,4.4193480014801025,55.62011886609167,65,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,4.506319999694824,55.62011886609167,65,9,761,408,20,960,541,1
1,0,0.6899999976158142,-0.0,0,4.52333402633667,55.62011886609167,65,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.531277894973755,54.6297145282261,64,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.539395093917847,53.63961030678928,63,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,4.547343969345093,51.66036003787198,61,9,761,408,20,960,541,1
4,0,3.680000066757202,-0.0,0,4.555289030075073,48.69412236331676,58,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,4.5633909702301025,46.71860364994893,56,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,4.571570873260498,44.74486277268398,54,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,4.579315900802612,42.773099207835045,52,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.587666034698486,41.78802950489621,51,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.595468044281006,40.80354318352215,50,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.603382110595703,39.8196748283246,49,9,761,408,20,960,541,1
1,0,0.6899999976158142,-0.0,0,4.611181974411011,39.8196748283246,49,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,4.619323968887329,38.83646178829912,48,9,761,408,20,960,541,1
1,0,0.6899999976158142,-0.0,0,4.627362012863159,38.83646178829912,48,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,4.682492017745972,38.83646178829912,48,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,1,4.708524942398071,38.83646178829912,48,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,4.715331077575684,39.8196748283246,49,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,1,4.723516941070557,39.8196748283246,49,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,4.731281995773315,40.80354318352215,50,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,4.739516973495483,41.78802950489621,51,9,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,1,4.747261047363281,43.75872022286245,53,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,1,4.755347967147827,44.74486277268398,54,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,4.760807991027832,44.74486277268398,54,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,4.7632529735565186,45.731499172371095,55,9,761,408,20,960,541,1
-3,0,-2.6199998259544373,-0.0,0,4.771454095840454,47.706152185014034,57,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.779289960861206,47.706152185014034,57,9,761,408,20,960,541,1
-2,0,-1.5800000429153442,-0.0,0,4.787455081939697,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.795273065567017,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.8034749031066895,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.811383008956909,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.8194310665130615,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.835267066955566,48.69412236331676,58,9,761,408,20,960,541,1
-1,0,-0.6899999976158142,-0.0,0,4.851401090621948,48.69412236331676,58,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,4.90666389465332,48.69412236331676,58,9,761,408,20,960,541,1
0,0,-0.0,-0.0,0,5.007472038269043,48.69412236331676,58,9,761,408,20,960,541,1
1,0,0.6899999976158142,-0.0,0,5.091469049453735,48.69412236331676,58,9,761,408,20,960,541,1
1,0,0.6899999976158142,-0.0,0,5.1073219776153564,48.69412236331676,58,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.115428924560547,47.706152185014034,57,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.123208999633789,46.71860364994893,56,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.131366014480591,45.731499172371095,55,9,761,408,20,960,541,1
2,1,1.5800000429153442,0.7900000214576721,0,5.1394219398498535,44.74486277268398,54,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.147315979003906,42.773099207835045,52,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.155323028564453,40.80354318352215,50,9,761,408,20,960,541,1
4,0,3.680000066757202,-0.0,0,5.163341045379639,37.853944456021594,47,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.171493053436279,35.89117562233506,45,9,761,408,20,960,541,1
4,0,3.680000066757202,-0.0,0,5.179414987564087,32.95346318982906,42,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.187340974807739,31.0,40,9,761,408,20,960,541,1
4,0,3.680000066757202,-0.0,0,5.19529390335083,28.078865529319543,37,9,761,408,20,960,541,1
6,0,6.670000076293945,-0.0,0,5.203334093093872,22.280024783137947,31,9,761,408,20,960,541,1
6,0,6.670000076293945,-0.0,0,5.2118799686431885,16.570660511172846,25,9,761,408,20,960,541,1
5,0,5.0599998235702515,-0.0,0,5.219283103942871,11.931712199461309,20,9,761,408,20,960,541,1
4,1,3.680000066757202,0.9200000166893005,0,5.227346897125244,9.235384061671343,17,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.235121011734009,7.4928556845359005,15,9,761,408,20,960,541,1
3,0,2.6199998259544373,-0.0,0,5.243334054946899,5.811388300841896,13,9,761,408,20,960,541,1
2,1,1.5800000429153442,0.7900000214576721,0,5.251354932785034,5.0,12,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.259413003921509,4.212670403551895,11,9,761,408,20,960,541,1
2,1,1.5800000429153442,0.7900000214576721,0,5.267364978790283,3.45362404707371,10,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.275367975234985,2.727922061357855,9,9,761,408,20,960,541,1
1,1,0.6899999976158142,0.6899999976158142,0,5.2832419872283936,2.727922061357855,9,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,0,5.2913429737091064,2.0415945787922958,8,9,761,408,20,960,541,1
0,0,-0.0,-0.0,1,5.2966248989105225,2.0415945787922958,8,9,761,408,20,960,541,1
2,1,1.5800000429153442,0.7900000214576721,1,5.299257040023804,1.4017542509913792,7,9,761,408,20,960,541,1
2,0,1.5800000429153442,-0.0,1,0.007845401763916016,574.0033388888579,361,478,1116,877,50,754,399,2
2,0,1.5800000429153442,-0.0,1,0.015992403030395508,573.4012032073465,360,478,1116,877,50,754,399,2
3,1,2.6199998259544373,0.8733332753181458,1,0.023868560791015625,572.2001339584579,358,478,1116,877,50,754,399,2
4,1,3.680000066757202,0.9200000166893005,1,0.03177452087402344,570.4065837728031,355,478,1116,877,50,754,399,2
4,0,3.680000066757202,-0.0,1,0.039847373962402344,568.6227758433802,352,478,1116,877,50,754,399,2
3,1,2.6199998259544373,0.8733332753181458,1,0.04794144630432129,567.4390263984978,350,478,1116,877,50,754,399,2
3,1,2.6199998259544373,0.8733332753181458,1,0.05590558052062988,566.2596722253261,348,478,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,1,0.06395554542541504,566.2596722253261,348,478,1116,877,50,754,399,2
2,0,1.5800000429153442,-0.0,1,0.07184743881225586,565.6716515967225,347,478,1116,877,50,754,399,2
0,0,-0.0,-0.0,0,0.07994937896728516,565.6716515967225,347,478,1116,877,50,754,399,2
1,1,0.6899999976158142,0.6899999976158142,0,0.08018255233764648,565.6716515967225,347,478,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.09592151641845703,565.6716515967225,347,478,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.12003445625305176,565.6716515967225,347,478,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.12795352935791016,565.6716515967225,347,478,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.15202856063842773,565.6716515967225,347,478,1116,877,50,754,399,2
0,0,-0.0,-0.0,1,0.18216753005981445,565.6716515967225,347,478,1116,877,50,754,399,2
0,0,-0.0,-0.0,0,0.21702241897583008,565.6716515967225,347,478,1116,877,50,754,399,2
-1,0,-0.6899999976158142,-0.0,0,0.23987555503845215,565.6716515967225,347,478,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.6479814052581787,565.6716515967225,347,478,1116,877,50,754,399,2
0,2,-0.0,1.5800000429153442,0,0.6558635234832764,564.8626958877803,347,477,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.6641385555267334,564.8626958877803,347,477,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.6719164848327637,564.8626958877803,347,477,1116,877,50,754,399,2
0,2,-0.0,1.5800000429153442,0,0.6799454689025879,564.0543268663765,347,476,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.6879205703735352,564.0543268663765,347,476,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.6956853866577148,564.0543268663765,347,476,1116,877,50,754,399,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7039005756378174,563.2465469511912,347,475,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.7118425369262695,563.2465469511912,347,475,1116,877,50,754,399,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7198214530944824,562.4393585724403,347,474,1116,877,50,754,399,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7278714179992676,561.6327641719306,347,473,1116,877,50,754,399,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7358925342559814,561.6327641719306,347,473,1116,877,50,754,399,2
0,1,-0.0,0.6899999976158142,0,0.7519185543060303,561.6327641719306,347,473,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.8240044116973877,561.6327641719306,347,473,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.8480024337768555,561.6327641719306,347,473,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.887925386428833,561.6327641719306,347,473,1116,877,50,754,399,2
1,0,0.6899999976158142,-0.0,0,0.9117634296417236,561.6327641719306,347,473,1116,877,50,754,399,2
2,0,1.5800000429153442,-0.0,0,0.9199833869934082,561.0418073823744,346,473,1116,877,50,754,399,2
2,1,1.5800000429153442,0.7900000214576721,0,0.9279453754425049,560.4519621625672,345,473,1116,877,50,754,399,2
3,1,2.6199998259544373,0.8733332753181458,0,0.9359004497528076,559.2756198918452,343,473,1116,877,50,754,399,2
7,1,8.260000467300415,1.1800000667572021,0,0.9439563751220703,553.7996199031232,335,472,1116,877,50,754,399,2
13,4,17.84999990463257,5.492307662963867,0,0.951911449432373,539.9893804311723,318,467,1116,877,50,754,399,2
15,5,23.589999675750732,7.863333225250244,0,0.959890604019165,521.465918424928,295,460,1116,877,50,754,399,2
18,7,34.844210386276245,13.55052626132965,0,0.9678773880004883,492.61955140817474,261,447,1116,877,50,754,399,2
19,8,38.085498332977295,16.035999298095703,0,0.9758234024047852,460.27311897528386,223,431,1116,877,50,754,399,2
19,10,39.25761914253235,20.66190481185913,0,0.9838376045227051,425.30767259730317,184,411,1116,877,50,754,399,2
19,10,39.25761914253235,20.66190481185913,0,0.9919085502624512,392.02038319487457,145,391,1116,877,50,754,399,2
20,12,43.46956729888916,26.081740379333496,0,0.9998054504394531,353.98416853478193,102,365,1116,877,50,754,399,2
20,13,43.46956729888916,28.255218744277954,0,1.0079374313354492,317.12570789112004,59,337,1116,877,50,754,399,2
20,12,43.46956729888916,26.081740379333496,0,1.0159454345703125,286.4113035841827,16,311,1116,877,50,754,399,2
18,12,37.191428661346436,24.794285774230957,0,1.0237464904785156,262.76726707532254,-21,287,1116,877,50,754,399,2
17,14,36.07863640785217,29.7118182182312,0,1.0318984985351562,239.2214979898494,-57,258,1116,877,50,754,399,2
15,14,30.067498683929443,28.06299877166748,0,1.0400354862213135,220.9044529893674,-87,230,1116,877,50,754,399,2
11,16,21.293684124946594,30.972631454467773,0,1.047966480255127,202.29716232280595,-108,200,1116,877,50,754,399,2
9,18,18.040499210357666,36.08099842071533,0,1.055903434753418,181.81392603013947,-126,164,1116,877,50,754,399,2
7,17,13.023889541625977,31.629446029663086,0,1.0640285015106201,167.37983262286096,-139,133,1116,877,50,754,399,2
5,18,9.302778244018555,33.4900016784668,0,1.0719475746154785,153.61690849412886,-148,100,1116,877,50,754,399,2
2,19,3.8715789318084717,36.77999985218048,0,1.0798814296722412,139.00304875214974,-151,64,1116,877,50,754,399,2
0,19,-0.0,36.77999985218048,0,1.0878875255584717,128.57408635573907,-151,28,1116,877,50,754,399,2
-2,17,-3.550588369369507,30.180001139640808,0,1.0959553718566895,123.0135128966271,-148,-2,1116,877,50,754,399,2
-5,15,-7.863333225250244,23.589999675750732,0,1.103928565979004,118.19916200872126,-141,-25,1116,877,50,754,399,2
-6,12,-8.2384614944458,16.4769229888916,0,1.1118814945220947,114.17614738165446,-133,-41,1116,877,50,754,399,2
-7,9,-9.322726726531982,11.986362934112549,0,1.1199114322662354,109.46189051177288,-124,-52,1116,877,50,754,399,2
-8,7,-10.447999954223633,9.141999959945679,0,1.1279253959655762,104.29423807734048,-114,-61,1116,877,50,754,399,2
-8,4,-9.859999656677246,4.929999828338623,0,1.1359024047851562,98.4908903522847,-105,-65,1116,877,50,754,399,2
-7,3,-8.260000467300415,3.5400002002716064,0,1.1439125537872314,93.46096403457132,-97,-68,1116,877,50,754,399,2
-6,1,-6.670000076293945,1.1116666793823242,0,1.1517915725708008,89.20157617125956,-91,-69,1116,877,50,754,399,2
-5,1,-5.0599998235702515,1.0119999647140503,0,1.1599245071411133,85.8873302050329,-86,-70,1116,877,50,754,399,2
-5,1,-5.0599998235702515,1.0119999647140503,0,1.1679434776306152,82.71258050942797,-81,-71,1116,877,50,754,399,2
-5,1,-5.0599998235702515,1.0119999647140503,0,1.1758205890655518,79.6900186264192,-76,-72,1116,877,50,754,399,2
-5,0,-5.0599998235702515,-0.0,0,1.183908462524414,76.11874208078342,-71,-72,1116,877,50,754,399,2
