dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-2,-0.0,-1.5800000429153442,0,3.108105182647705,-0.5660188679433968,-8,-5,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1163113117218018,-0.5660188679433968,-8,-5,1560,797,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.1240291595458984,-1.0557280900008408,-8,-4,1560,797,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.132228374481201,-1.4559962546824696,-8,-3,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1399412155151367,-1.4559962546824696,-8,-3,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1485202312469482,-1.4559962546824696,-8,-3,1560,797,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.156182289123535,-1.7537887487646788,-8,-2,1560,797,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.163992166519165,-1.9377422517014509,-8,-1,1560,797,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.1722192764282227,-1.9377422517014509,-8,-1,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.180089235305786,-1.9377422517014509,-8,-1,1560,797,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,3.1882052421569824,-2.9289321881345245,-7,-1,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.196148157119751,-2.9289321881345245,-7,-1,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2121293544769287,-2.9289321881345245,-7,-1,1560,797,20,960,540,1
0,0,-0.0,-0.0,1,3.2204933166503906,-2.9289321881345245,-7,-1,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.2280333042144775,-2.9289321881345245,-7,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.2442283630371094,-3.9172374697017807,-6,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.2519752979278564,-4.9009804864072155,-5,-1,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.259962320327759,-4.9009804864072155,-5,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.2681703567504883,-5.876894374382339,-4,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.276228189468384,-6.83772233983162,-3,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.2840113639831543,-7.76393202250021,-2,-1,1560,797,20,960,540,1
0,0,-0.0,-0.0,0,3.2883613109588623,-7.76393202250021,-2,-1,1560,797,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,3.2940282821655273,-9.0,0,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.3001441955566406,-8.585786437626904,1,-1,1560,797,20,960,540,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,3.3081421852111816,-5.876894374382339,4,-1,1560,797,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,3.3162262439727783,-3.9172374697017807,6,-1,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.3240883350372314,-2.9289321881345245,7,-1,1560,797,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,3.332205295562744,-0.9446148618625827,9,-1,1560,797,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,3.340067148208618,0.049875621120889946,10,-1,1560,797,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.3481571674346924,0.0,10,0,1560,797,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.3560831546783447,0.049875621120889946,10,1,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.3640942573547363,0.049875621120889946,10,1,1560,797,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.3721351623535156,0.19803902718556898,10,2,1560,797,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.380023241043091,0.4403065089105507,10,3,1560,797,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.3880913257598877,0.7703296142690075,10,4,1560,797,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.3962602615356445,1.180339887498949,10,5,1560,797,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.4041802883148193,1.6619037896906015,10,6,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.4126293659210205,1.6619037896906015,10,6,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.4204461574554443,1.6619037896906015,10,6,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.436155319213867,1.6619037896906015,10,6,1560,797,20,960,540,1
0,0,-0.0,-0.0,1,3.508021354675293,1.6619037896906015,10,6,1560,797,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,3.5242202281951904,1.6619037896906015,10,6,1560,797,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,1,3.5320851802825928,-1.0557280900008408,8,4,1560,797,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,3.5400571823120117,-2.3842268941360913,7,3,1560,797,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,1,3.548063278198242,-4.614835192865496,5,2,1560,797,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,3.5562002658843994,-5.876894374382339,4,1,1560,797,20,960,540,1
4,2,3.680000066757202,1.840000033378601,1,3.564150333404541,-9.0,1,0,1560,797,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,1,3.572026252746582,-8.585786437626904,-1,-1,1560,797,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,1,3.580193281173706,-7.76393202250021,-2,-1,1560,797,20,960,540,1
0,0,-0.0,-0.0,0,3.5853893756866455,-7.76393202250021,-2,-1,1560,797,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.5885112285614014,-7.76393202250021,-2,-1,1560,797,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.604220151901245,-7.76393202250021,-2,-1,1560,797,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.620103359222412,-7.76393202250021,-2,-1,1560,797,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.6282713413238525,-7.76393202250021,-2,-1,1560,797,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.636294364929199,-6.83772233983162,-3,-1,1560,797,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.644238233566284,-6.0,-4,0,1560,797,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.6520111560821533,-5.876894374382339,-4,1,1560,797,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.660175323486328,-4.614835192865496,-5,2,1560,797,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.668292284011841,-3.2917960675006306,-6,3,1560,797,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.675985336303711,-1.9377422517014509,-7,4,1560,797,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.684185266494751,-0.5660188679433968,-8,5,1560,797,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.692296266555786,0.2956301409870008,-9,5,1560,797,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.7003042697906494,0.2956301409870008,-9,5,1560,797,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.708151340484619,0.2956301409870008,-9,5,1560,797,20,960,540,1
0,0,-0.0,-0.0,1,3.728081226348877,0.2956301409870008,-9,5,1560,797,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.7963173389434814,-0.15114219820389607,-9,4,1560,797,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,1,3.8041462898254395,-1.7537887487646788,-8,2,1560,797,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,1,3.81211519241333,-3.0,-7,0,1560,797,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,1,3.820082187652588,-3.675444679663241,-6,-2,1560,797,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,3.8282272815704346,-4.169048105154699,-5,-3,1560,797,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,3.8363821506500244,-4.343145750507619,-4,-4,1560,797,20,960,540,1
0,0,-0.0,-0.0,0,3.839329242706299,-4.343145750507619,-4,-4,1560,797,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.843935251235962,-4.169048105154699,-3,-5,1560,797,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.852222204208374,-4.614835192865496,-2,-5,1560,797,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.860229253768921,-3.9172374697017807,-1,-6,1560,797,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.8680922985076904,-4.0,0,-6,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.876148223876953,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.884038209915161,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.892261266708374,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.9002461433410645,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.9244072437286377,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.9321482181549072,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.939983367919922,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.948221206665039,-3.9172374697017807,1,-6,1560,797,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.956472158432007,-2.9289321881345245,1,-7,1560,797,20,960,540,1
0,0,-0.0,-0.0,1,3.9591293334960938,-2.9289321881345245,1,-7,1560,797,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.9639692306518555,-2.719890110719482,2,-7,1560,797,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,-0.001142740249633789,482.1322470047392,-493,78,1065,883,35,1558,804,2
-2,1,-1.5800000429153442,0.7900000214576721,1,0.006954193115234375,481.14455733250765,-492,78,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.014945268630981445,481.14455733250765,-492,78,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.023060321807861328,481.14455733250765,-492,78,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.031087398529052734,481.14455733250765,-492,78,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.03888440132141113,481.14455733250765,-492,78,1065,883,35,1558,804,2
0,0,-0.0,-0.0,0,0.1041111946105957,481.14455733250765,-492,78,1065,883,35,1558,804,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.1109921932220459,481.14455733250765,-492,78,1065,883,35,1558,804,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.1193702220916748,482.2894951829049,-493,79,1065,883,35,1558,804,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.12710142135620117,483.4358100695832,-494,80,1065,883,35,1558,804,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.1350553035736084,484.5834925513399,-495,81,1065,883,35,1558,804,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.14309930801391602,485.8966096525209,-496,83,1065,883,35,1558,804,2
1,-3,0.8733332753181458,-2.6199998259544373,0,0.15100526809692383,486.23056345973265,-496,85,1065,883,35,1558,804,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.15900921821594238,487.5572316397814,-497,87,1065,883,35,1558,804,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.16706633567810059,487.73062122284597,-497,88,1065,883,35,1558,804,2
1,-3,0.8733332753181458,-2.6199998259544373,0,0.17507719993591309,488.0831614694752,-497,90,1065,883,35,1558,804,2
0,-2,-0.0,-1.5800000429153442,0,0.18312335014343262,488.2623081133205,-497,91,1065,883,35,1558,804,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.19089627265930176,488.44336972602576,-497,92,1065,883,35,1558,804,2
0,-2,-0.0,-1.5800000429153442,0,0.19904327392578125,488.62634425037623,-497,93,1065,883,35,1558,804,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.20700335502624512,488.811229610415,-497,94,1065,883,35,1558,804,2
0,-1,-0.0,-0.6899999976158142,0,0.22287321090698242,488.811229610415,-497,94,1065,883,35,1558,804,2
-1,0,-0.6899999976158142,-0.0,0,0.24710536003112793,488.811229610415,-497,94,1065,883,35,1558,804,2
-1,0,-0.6899999976158142,-0.0,0,0.3031342029571533,488.811229610415,-497,94,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.3110213279724121,485.86379865725075,-494,94,1065,883,35,1558,804,2
-4,2,-3.680000066757202,1.840000033378601,0,0.3188803195953369,482.7299270606074,-491,93,1065,883,35,1558,804,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.33086442947387695,477.2630878388553,-486,90,1065,883,35,1558,804,2
-7,3,-8.260000467300415,3.5400002002716064,0,0.33489322662353516,468.85285838409965,-478,87,1065,883,35,1558,804,2
-9,3,-11.459999799728394,3.819999933242798,0,0.3430502414703369,457.4944678286566,-467,84,1065,883,35,1558,804,2
-12,3,-16.249999523162842,4.0624998807907104,0,0.35100221633911133,441.0403912320397,-451,80,1065,883,35,1558,804,2
-14,2,-20.269999980926514,2.895714282989502,0,0.3590693473815918,421.0011415510238,-431,78,1065,883,35,1558,804,2
-16,3,-26.8799991607666,5.039999842643738,0,0.36963939666748047,394.5264268549469,-405,73,1065,883,35,1558,804,2
-13,3,-17.84999990463257,4.1192307472229,0,0.37498021125793457,377.08755372378863,-388,69,1065,883,35,1558,804,2
-15,2,-23.589999675750732,3.1453332901000977,0,0.38290929794311523,353.91912865205535,-365,66,1065,883,35,1558,804,2
-14,2,-20.269999980926514,2.895714282989502,0,0.3910832405090332,333.88602138016273,-345,64,1065,883,35,1558,804,2
-16,2,-26.8799991607666,3.359999895095825,0,0.3990023136138916,307.7799254880141,-319,61,1065,883,35,1558,804,2
-14,1,-20.269999980926514,1.447857141494751,0,0.40692830085754395,287.9606531997202,-299,60,1065,883,35,1558,804,2
-12,1,-16.249999523162842,1.3541666269302368,0,0.41517138481140137,272.0847626562147,-283,59,1065,883,35,1558,804,2
-11,1,-14.649999141693115,1.3318181037902832,0,0.42287230491638184,258.1817581163403,-269,58,1065,883,35,1558,804,2
-8,1,-9.859999656677246,1.2324999570846558,0,0.4311203956604004,249.17475462560304,-260,57,1065,883,35,1558,804,2
-7,0,-8.260000467300415,-0.0,0,0.4388751983642578,241.36601943754135,-252,57,1065,883,35,1558,804,2
-5,0,-5.0599998235702515,-0.0,0,0.44709134101867676,236.49161721840034,-247,57,1065,883,35,1558,804,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.45510125160217285,231.39484696748443,-242,56,1065,883,35,1558,804,2
-3,0,-2.6199998259544373,-0.0,0,0.4630453586578369,229.4467488119898,-240,56,1065,883,35,1558,804,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.4712033271789551,228.47301277329856,-239,56,1065,883,35,1558,804,2
-1,0,-0.6899999976158142,-0.0,0,0.47898340225219727,228.47301277329856,-239,56,1065,883,35,1558,804,2
0,1,-0.0,0.6899999976158142,0,0.4950292110443115,228.47301277329856,-239,56,1065,883,35,1558,804,2
0,1,-0.0,0.6899999976158142,0,0.5028793811798096,228.47301277329856,-239,56,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.5112771987915039,228.47301277329856,-239,56,1065,883,35,1558,804,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.5189332962036133,228.246814454337,-239,55,1065,883,35,1558,804,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.5269322395324707,228.246814454337,-239,55,1065,883,35,1558,804,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.535015344619751,227.0491753725056,-238,54,1065,883,35,1558,804,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5433652400970459,225.099153240981,-236,54,1065,883,35,1558,804,2
-4,2,-3.680000066757202,1.840000033378601,0,0.5512301921844482,221.9518780005715,-233,53,1065,883,35,1558,804,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5589933395385742,216.63432966925043,-228,51,1065,883,35,1558,804,2
-6,3,-6.670000076293945,3.3350000381469727,0,0.567164421081543,210.1299187689724,-222,48,1065,883,35,1558,804,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5750322341918945,204.82200071228283,-217,46,1065,883,35,1558,804,2
-7,2,-8.260000467300415,2.3600001335144043,0,0.5828661918640137,196.58136622842358,-209,44,1065,883,35,1558,804,2
-8,3,-9.859999656677246,3.6974998712539673,0,0.5908713340759277,187.15925156602626,-200,41,1065,883,35,1558,804,2
-8,3,-9.859999656677246,3.6974998712539673,0,0.5988693237304688,177.74342094150447,-191,38,1065,883,35,1558,804,2
-9,3,-11.459999799728394,3.819999933242798,0,0.6069483757019043,166.3712082089225,-180,35,1065,883,35,1558,804,2
-9,2,-11.459999799728394,2.5466666221618652,0,0.6149322986602783,155.19175357722565,-169,33,1065,883,35,1558,804,2
-9,3,-11.459999799728394,3.819999933242798,0,0.6228792667388916,143.822883943797,-158,30,1065,883,35,1558,804,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.6310193538665771,134.60804727981954,-149,28,1065,883,35,1558,804,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.6391053199768066,125.3938200906205,-140,26,1065,883,35,1558,804,2
-8,3,-9.859999656677246,3.6974998712539673,0,0.6475841999053955,116.00375934536586,-131,23,1065,883,35,1558,804,2
-7,2,-8.260000467300415,2.3600001335144043,0,0.6548283100128174,107.77980605851253,-123,21,1065,883,35,1558,804,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.6629753112792969,98.57248807566617,-114,19,1065,883,35,1558,804,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.6709153652191162,92.32977636490436,-108,17,1065,883,35,1558,804,2
-8,2,-9.859999656677246,2.4649999141693115,0,0.6789653301239014,83.12991560967181,-99,15,1065,883,35,1558,804,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.6868352890014648,76.90420650854784,-93,13,1065,883,35,1558,804,2
-7,1,-8.260000467300415,1.1800000667572021,0,0.6949872970581055,68.84287972802403,-85,12,1065,883,35,1558,804,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.7030363082885742,62.63039620647382,-79,10,1065,883,35,1558,804,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.7109682559967041,56.43704787094863,-73,8,1065,883,35,1558,804,2
-6,1,-6.670000076293945,1.1116666793823242,0,0.7204113006591797,50.36467917239716,-67,7,1065,883,35,1558,804,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7270863056182861,45.289646009589745,-62,6,1065,883,35,1558,804,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.734870195388794,40.14017850864661,-57,4,1065,883,35,1558,804,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7429022789001465,35.08646657242167,-52,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7508742809295654,32.09175083453431,-49,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7590854167938232,29.09772228646444,-46,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7669973373413086,26.104524124504614,-43,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7750194072723389,23.11234224026316,-40,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7829382419586182,20.12142238654117,-37,3,1065,883,35,1558,804,2
-4,0,-3.680000066757202,-0.0,0,0.7908713817596436,17.132096331752024,-34,3,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.7989022731781006,14.144823004794873,-31,3,1065,883,35,1558,804,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8071293830871582,9.076809620810597,-26,2,1065,883,35,1558,804,2
-5,0,-5.0599998235702515,-0.0,0,0.8149452209472656,4.095023109728988,-21,2,1065,883,35,1558,804,2
-6,1,-6.670000076293945,1.1116666793823242,0,0.8229212760925293,-1.966703621627092,-15,1,1065,883,35,1558,804,2
-7,1,-8.260000467300415,1.1800000667572021,0,0.8311014175415039,-10.0,-7,0,1065,883,35,1558,804,2
-6,1,-6.670000076293945,1.1116666793823242,0,0.8389132022857666,-15.585786437626904,-1,-1,1065,883,35,1558,804,2
-6,0,-6.670000076293945,-0.0,0,0.8471143245697021,-11.900980486407216,5,-1,1065,883,35,1558,804,2
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8548822402954102,-6.801960972814431,10,-2,1065,883,35,1558,804,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.8630273342132568,-3.8470535620340947,13,-2,1065,883,35,1558,804,2
-5,0,-5.0599998235702515,-0.0,0,0.8709812164306641,1.1107702762748346,18,-2,1065,883,35,1558,804,2
-4,0,-3.680000066757202,-0.0,0,0.8791491985321045,4.095023109728988,21,-2,1065,883,35,1558,804,2
-2,0,-1.5800000429153442,-0.0,0,0.8870491981506348,5.090722034374522,22,-2,1065,883,35,1558,804,2
-1,0,-0.6899999976158142,-0.0,0,0.8950223922729492,5.090722034374522,22,-2,1065,883,35,1558,804,2
-1,0,-0.6899999976158142,-0.0,0,0.9109983444213867,5.090722034374522,22,-2,1065,883,35,1558,804,2
0,-1,-0.0,-0.6899999976158142,0,0.9271774291992188,5.090722034374522,22,-2,1065,883,35,1558,804,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.934908390045166,5.022715545545239,22,-1,1065,883,35,1558,804,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.9430553913116455,5.022715545545239,22,-1,1065,883,35,1558,804,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.9510533809661865,5.0,22,0,1065,883,35,1558,804,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.959139347076416,4.023796041628639,21,1,1065,883,35,1558,804,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.9670112133026123,3.0249843945007875,20,1,1065,883,35,1558,804,2
1,0,0.6899999976158142,-0.0,0,0.9753823280334473,3.0249843945007875,20,1,1065,883,35,1558,804,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.9829041957855225,2.0262975904404463,19,1,1065,883,35,1558,804,2
0,0,-0.0,-0.0,1,0.9911203384399414,2.0262975904404463,19,1,1065,883,35,1558,804,2
1,0,0.6899999976158142,-0.0,1,0.0015423297882080078,651.4839378246459,-656,-85,390,797,20,1046,882,3
2,-3,1.7466665506362915,-2.6199998259544373,1,0.08163928985595703,652.2220171513478,-657,-83,390,797,20,1046,882,3
1,-3,0.8733332753181458,-2.6199998259544373,1,0.08957147598266602,651.9743197435985,-657,-81,390,797,20,1046,882,3
0,0,-0.0,-0.0,0,0.09522342681884766,651.9743197435985,-657,-81,390,797,20,1046,882,3
1,-2,0.7900000214576721,-1.5800000429153442,0,0.09983134269714355,651.8527026461402,-657,-80,390,797,20,1046,882,3
0,-1,-0.0,-0.6899999976158142,0,0.10558032989501953,651.8527026461402,-657,-80,390,797,20,1046,882,3
2,-2,1.5800000429153442,-1.5800000429153442,0,0.11362147331237793,652.7254333432511,-658,-79,390,797,20,1046,882,3
0,-3,-0.0,-2.6199998259544373,0,0.12157535552978516,652.4899999245272,-658,-77,390,797,20,1046,882,3
1,-2,0.7900000214576721,-1.5800000429153442,0,0.12959647178649902,652.3745164180156,-658,-76,390,797,20,1046,882,3
2,-3,1.7466665506362915,-2.6199998259544373,0,0.13753938674926758,653.1417646325708,-659,-74,390,797,20,1046,882,3
2,-3,1.7466665506362915,-2.6199998259544373,0,0.1457843780517578,653.9156572939065,-660,-72,390,797,20,1046,882,3
1,-3,0.8733332753181458,-2.6199998259544373,0,0.1537623405456543,653.7017402418047,-660,-70,390,797,20,1046,882,3
2,-3,1.7466665506362915,-2.6199998259544373,0,0.1616363525390625,654.4885251078456,-661,-68,390,797,20,1046,882,3
1,-2,0.7900000214576721,-1.5800000429153442,0,0.1695103645324707,654.3869354525268,-661,-67,390,797,20,1046,882,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.17766237258911133,654.3869354525268,-661,-67,390,797,20,1046,882,3
0,1,-0.0,0.6899999976158142,0,0.2497844696044922,654.3869354525268,-661,-67,390,797,20,1046,882,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.2577054500579834,654.3869354525268,-661,-67,390,797,20,1046,882,3
0,1,-0.0,0.6899999976158142,0,0.26552534103393555,654.3869354525268,-661,-67,390,797,20,1046,882,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.27371835708618164,653.493782939976,-660,-68,390,797,20,1046,882,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.28339433670043945,653.493782939976,-660,-68,390,797,20,1046,882,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.28969335556030273,652.6024449094646,-659,-69,390,797,20,1046,882,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.29767537117004395,651.7129286934025,-658,-70,390,797,20,1046,882,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.30561232566833496,650.7185482487986,-657,-70,390,797,20,1046,882,3
-3,1,-2.6199998259544373,0.8733332753181458,0,0.31351542472839355,648.729838401146,-655,-70,390,797,20,1046,882,3
-3,2,-2.6199998259544373,1.7466665506362915,0,0.3218092918395996,646.8485365744526,-653,-71,390,797,20,1046,882,3
-4,1,-3.680000066757202,0.9200000166893005,0,0.3297083377838135,643.8661942630158,-650,-71,390,797,20,1046,882,3
-5,1,-5.0599998235702515,1.0119999647140503,0,0.3375422954559326,639.006163298932,-645,-72,390,797,20,1046,882,3
-6,0,-6.670000076293945,-0.0,0,0.34578943252563477,633.043544404265,-639,-72,390,797,20,1046,882,3
-7,0,-8.260000467300415,-0.0,0,0.3537864685058594,625.094481160087,-631,-72,390,797,20,1046,882,3
-7,0,-8.260000467300415,-0.0,0,0.36162233352661133,617.1467132976143,-623,-72,390,797,20,1046,882,3
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.37043046951293945,605.9902596632515,-612,-70,390,797,20,1046,882,3
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.3776283264160156,594.8346881586737,-601,-68,390,797,20,1046,882,3
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.3855912685394287,580.58784274653,-587,-65,390,797,20,1046,882,3
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.3935844898223877,566.3445150255184,-573,-62,390,797,20,1046,882,3
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.401517391204834,550.2222773149957,-557,-60,390,797,20,1046,882,3
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.40970325469970703,535.9835162346936,-543,-57,390,797,20,1046,882,3
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.4175412654876709,521.8514830288622,-529,-55,390,797,20,1046,882,3
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.425525426864624,505.7305498028985,-513,-53,390,797,20,1046,882,3
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.4335644245147705,489.6098477812462,-497,-51,390,797,20,1046,882,3
