dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,1,0.6899999976158142,0.6899999976158142,0,0.8445358276367188,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8481748104095459,168.44046626256053,160,79,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,0.85540771484375,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8555727005004883,168.44046626256053,160,79,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.8555917739868164,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8558897972106934,168.44046626256053,160,79,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,0.8578927516937256,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8648748397827148,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8651158809661865,168.44046626256053,160,79,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.8651537895202637,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8660516738891602,168.44046626256053,160,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.867973804473877,168.44046626256053,160,79,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8729996681213379,167.54436065389405,159,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.8730196952819824,167.54436065389405,159,79,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8738367557525635,166.64937022248338,158,79,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.875938892364502,166.64937022248338,158,79,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8831307888031006,165.75551200460256,157,79,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8833827972412109,164.86280336309378,156,79,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.8834047317504883,163.08090593707902,154,79,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.884077787399292,162.19175357722565,153,79,1120,619,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,0.8862457275390625,160.84495895401773,152,78,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.8903868198394775,159.06803364326444,150,78,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8904287815093994,158.1814496310458,149,78,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8922467231750488,157.29614460590537,148,78,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.8992726802825928,155.5294535724685,146,78,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8994836807250977,154.64810961562844,145,78,1120,619,20,960,540,1
4,2,3.680000066757202,1.840000033378601,0,0.8995046615600586,151.533278305122,142,77,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.8999588489532471,150.65490966665163,141,77,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.902275800704956,149.7779709471866,140,77,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.906395673751831,148.02847844613325,138,77,1120,619,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,0.9064178466796875,145.79473675320358,136,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9083137512207031,144.0519392932137,134,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.915820837020874,142.31546211727817,132,76,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9161117076873779,141.44966160411187,131,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9161338806152344,139.7230777134908,129,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9161527156829834,138.00337833982033,127,76,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9178688526153564,137.14618581533128,126,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9228537082672119,135.43727170158274,124,76,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9228746891021729,134.5856147754679,123,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9239327907562256,132.88806808127822,121,76,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9259657859802246,132.04224723651762,120,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9321568012237549,130.356688476182,118,76,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9324007034301758,128.67948658687772,116,76,1120,619,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,0.9324257373809814,126.4587849865299,114,75,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9339146614074707,125.6244815658294,113,75,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9361188411712646,123.96268137059664,111,75,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9402647018432617,122.31024147812596,109,75,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9403047561645508,121.48764200486676,108,75,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9421687126159668,119.84991336154215,106,75,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9493317604064941,119.0348790056394,105,75,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9496476650238037,117.41271522104849,103,75,1120,619,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,0.9496777057647705,115.2078272313676,101,74,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9503467082977295,114.4025723206719,100,74,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9519407749176025,112.80065146407001,98,74,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9562437534332275,112.00409829181969,97,74,1120,619,20,960,540,1
3,0,2.6199998259544373,-0.0,0,0.9562797546386719,110.42009799032718,95,74,1120,619,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,0.9579558372497559,109.01680553602503,94,73,1120,619,20,960,540,1
3,0,2.6199998259544373,-0.0,0,0.9599738121032715,107.44360348695028,92,73,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9674007892608643,106.66190466471906,91,73,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9675028324127197,105.88356225108029,90,73,1120,619,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,0.9675428867340088,104.33722053644648,88,73,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.96785569190979,103.56936206565572,87,73,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9701156616210938,102.80514172678478,86,73,1120,619,20,960,540,1
2,0,1.5800000429153442,-0.0,0,0.9742727279663086,102.0446339634344,85,73,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.9742937088012695,102.0446339634344,85,73,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,0.9760468006134033,101.28791488746656,84,73,1120,619,20,960,540,1
2,0,1.5800000429153442,-0.0,0,0.9843497276306152,100.5350623105628,83,73,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.9843716621398926,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.9843857288360596,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.9843988418579102,100.5350623105628,83,73,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.9860987663269043,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.9879648685455322,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.992816686630249,100.5350623105628,83,73,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,0.9939677715301514,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,0.9961638450622559,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.0038588047027588,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.0121407508850098,100.5350623105628,83,73,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.0860648155212402,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.0893616676330566,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.091883659362793,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.0962848663330078,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.100139856338501,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1040287017822266,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1066977977752686,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1082496643066406,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1099166870117188,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1166448593139648,100.5350623105628,83,73,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.116849660873413,100.5350623105628,83,73,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1168677806854248,99.87720418721983,83,72,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1178867816925049,99.87720418721983,83,72,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1233317852020264,99.87720418721983,83,72,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.123368740081787,99.87720418721983,83,72,1120,619,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.1238858699798584,99.22453936730518,83,71,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1259288787841797,99.22453936730518,83,71,1120,619,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.1279947757720947,98.57716150277645,83,70,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1336758136749268,98.57716150277645,83,70,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1339187622070312,97.93516572461452,83,69,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1339378356933594,97.93516572461452,83,69,1120,619,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.136042833328247,97.29864864013899,83,68,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1405856609344482,97.29864864013899,83,68,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1407487392425537,97.29864864013899,83,68,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1420986652374268,96.66770832824712,83,67,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.143993854522705,96.66770832824712,83,67,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1498486995697021,96.04244433244644,83,66,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1500108242034912,96.04244433244644,83,66,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1500258445739746,96.04244433244644,83,66,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1519157886505127,95.4229576515476,83,65,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.156202793121338,94.63746938836012,82,65,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1562228202819824,94.63746938836012,82,65,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1581087112426758,94.63746938836012,82,65,1120,619,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.1599557399749756,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1667187213897705,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1669206619262695,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1669387817382812,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.167996883392334,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.173074722290039,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1731116771697998,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1738886833190918,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1758697032928467,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.178147792816162,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1831786632537842,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1833217144012451,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1839818954467773,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.1860077381134033,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.190131664276123,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.1901657581329346,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1923267841339111,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2008328437805176,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.2009496688842773,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2009646892547607,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2009778022766113,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2039098739624023,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.207096815109253,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2101356983184814,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2171046733856201,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.217294692993164,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.217862844467163,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.2201037406921387,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2253437042236328,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.2259228229522705,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2280428409576416,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.2351837158203125,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2353618144989014,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.235884666442871,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2381038665771484,94.01922899156675,82,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.244025707244873,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2441847324371338,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2441997528076172,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2460887432098389,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.254410743713379,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.254584789276123,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2546157836914062,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2546498775482178,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2561867237091064,94.01922899156675,82,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2583057880401611,94.01922899156675,82,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.264129877090454,94.01922899156675,82,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2641487121582031,93.23274674249446,81,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2641618251800537,93.23274674249446,81,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.266035795211792,93.23274674249446,81,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.267927885055542,92.44998779892558,80,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2729108333587646,92.44998779892558,80,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2729337215423584,92.44998779892558,80,64,1120,619,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.2740097045898438,91.67103815738285,79,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2758986949920654,91.67103815738285,79,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2828056812286377,91.67103815738285,79,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2830467224121094,90.89598604503551,78,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2830867767333984,90.89598604503551,78,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2841167449951172,90.89598604503551,78,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2860078811645508,90.12492197250393,77,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2898797988891602,90.12492197250393,77,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2899646759033203,90.12492197250393,77,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2919597625732422,89.35793878699377,76,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2941408157348633,88.59513172565875,75,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.2995936870574951,88.59513172565875,75,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.299616813659668,88.59513172565875,75,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.2999067306518555,87.83659846908007,74,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.302062749862671,87.83659846908007,74,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.3076176643371582,87.082439194738,73,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3076448440551758,87.082439194738,73,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3080217838287354,87.082439194738,73,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.3100056648254395,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3121678829193115,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3176016807556152,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3176238536834717,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3179137706756592,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3200488090515137,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3255317211151123,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3258657455444336,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3259027004241943,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3279738426208496,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3360106945037842,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.336176872253418,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.336195707321167,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3362228870391846,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3379268646240234,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3447296619415283,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.344890832901001,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3449087142944336,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.347916841506958,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.354050874710083,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3563916683197021,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3627886772155762,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.366175889968872,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3725228309631348,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3726928234100342,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3727107048034668,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3759098052978516,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3824098110198975,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3839848041534424,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3859946727752686,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3898298740386963,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3898897171020508,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3918547630310059,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.3940887451171875,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.3995327949523926,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.3995766639709473,86.33275663033837,72,64,1120,619,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.401869773864746,86.33275663033837,72,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.4039967060089111,86.33275663033837,72,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.408273696899414,86.33275663033837,72,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4082958698272705,85.58765610684259,71,64,1120,619,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.414259672164917,84.847245611035,70,64,1120,619,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.4185938835144043,84.847245611035,70,64,1120,619,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.4187588691711426,84.847245611035,70,64,1120,619,20,960,540,1
