dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,1,-1.309999942779541,0.6549999713897705,1,7.47265100479126,64.43117626371358,64,-38,1281,716,20,960,540,1
-2,2,-1.309999942779541,1.309999942779541,1,7.480648994445801,65.8023746329889,65,-39,1281,716,20,960,540,1
-2,2,-1.309999942779541,1.309999942779541,1,7.488540172576904,67.17512552629896,66,-40,1281,716,20,960,540,1
-2,2,-1.309999942779541,1.309999942779541,1,7.496512174606323,68.54934754662193,67,-41,1281,716,20,960,540,1
-3,3,-2.3024999499320984,2.3024999499320984,1,7.504631996154785,71.30190649671138,69,-43,1281,716,20,960,540,1
-4,2,-3.069999933242798,1.534999966621399,1,7.512407064437866,74.38009243891595,72,-44,1281,716,20,960,540,1
-4,3,-3.375999927520752,2.531999945640564,1,7.520580053329468,77.98295289429652,75,-46,1281,716,20,960,540,1
-3,2,-2.180000066757202,1.4533333778381348,1,7.528499126434326,80.21086409075129,77,-47,1281,716,20,960,540,1
-4,3,-3.375999927520752,2.531999945640564,1,7.536490201950073,83.81364506296512,80,-49,1281,716,20,960,540,1
-3,1,-2.180000066757202,0.7266666889190674,1,7.544565200805664,85.524865872714,82,-49,1281,716,20,960,540,1
-4,2,-3.069999933242798,1.534999966621399,1,7.552667140960693,88.6154146165801,85,-50,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,7.559648036956787,88.6154146165801,85,-50,1281,716,20,960,540,1
-4,0,-3.069999933242798,-0.0,0,7.56269907951355,91.21264743103995,88,-50,1281,716,20,960,540,1
-4,0,-3.069999933242798,-0.0,0,7.568536996841431,93.83159442096611,91,-50,1281,716,20,960,540,1
-5,1,-4.21999990940094,0.843999981880188,0,7.5764381885528564,97.35455276791944,95,-50,1281,716,20,960,540,1
-3,0,-2.180000066757202,-0.0,0,7.584510087966919,99.12836478203089,97,-50,1281,716,20,960,540,1
-4,0,-3.069999933242798,-0.0,0,7.592631101608276,101.80339887498948,100,-50,1281,716,20,960,540,1
-5,0,-4.21999990940094,-0.0,0,7.600439071655273,105.39497389401325,104,-50,1281,716,20,960,540,1
-5,1,-4.21999990940094,0.843999981880188,0,7.6084771156311035,109.01260437449471,108,-50,1281,716,20,960,540,1
-5,1,-4.21999990940094,0.843999981880188,0,7.616765975952148,112.65398485169571,112,-50,1281,716,20,960,540,1
-5,1,-4.21999990940094,0.843999981880188,0,7.624629974365234,116.31706139710502,116,-50,1281,716,20,960,540,1
-5,1,-4.21999990940094,0.843999981880188,0,7.632691144943237,120.0,120,-50,1281,716,20,960,540,1
-6,2,-5.560000061988831,1.8533333539962769,0,7.640482187271118,125.00370365289984,125,-51,1281,716,20,960,540,1
-6,1,-5.560000061988831,0.9266666769981384,0,7.648626089096069,129.64598096615597,130,-51,1281,716,20,960,540,1
-6,2,-5.560000061988831,1.8533333539962769,0,7.656674146652222,134.66858677681205,135,-52,1281,716,20,960,540,1
-6,2,-5.560000061988831,1.8533333539962769,0,7.664669990539551,139.6963593411677,140,-53,1281,716,20,960,540,1
-7,3,-6.880000174045563,2.948571503162384,0,7.672567129135132,146.01602481796542,146,-55,1281,716,20,960,540,1
-7,2,-6.880000174045563,1.9657143354415894,0,7.680567026138306,151.9876538505327,152,-56,1281,716,20,960,540,1
-7,3,-6.880000174045563,2.948571503162384,0,7.688663005828857,158.30923919975396,158,-58,1281,716,20,960,540,1
-7,2,-6.880000174045563,1.9657143354415894,0,7.696622133255005,164.28998823799375,164,-59,1281,716,20,960,540,1
-6,3,-5.560000061988831,2.7800000309944153,0,7.704629182815552,169.6719232378838,169,-61,1281,716,20,960,540,1
-4,2,-3.069999933242798,1.534999966621399,0,7.712601184844971,172.8332573685652,172,-62,1281,716,20,960,540,1
-3,3,-2.3024999499320984,2.3024999499320984,0,7.720583200454712,175.39687160251654,174,-64,1281,716,20,960,540,1
-3,2,-2.180000066757202,1.4533333778381348,0,7.728645086288452,177.61929538296428,176,-65,1281,716,20,960,540,1
-1,1,-0.5799999833106995,0.5799999833106995,0,7.736772060394287,177.61929538296428,176,-65,1281,716,20,960,540,1
-1,0,-0.5799999833106995,-0.0,0,7.744491100311279,177.61929538296428,176,-65,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,7.7766101360321045,177.61929538296428,176,-65,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,7.784615993499756,177.61929538296428,176,-65,1281,716,20,960,540,1
3,1,2.180000066757202,0.7266666889190674,0,7.792711973190308,175.74444810007108,174,-65,1281,716,20,960,540,1
3,1,2.180000066757202,0.7266666889190674,0,7.80061411857605,173.87223825254318,172,-65,1281,716,20,960,540,1
4,0,3.069999933242798,-0.0,0,7.808441162109375,171.06904760339356,169,-65,1281,716,20,960,540,1
5,1,4.21999990940094,0.843999981880188,0,7.816677093505859,167.341478509682,165,-65,1281,716,20,960,540,1
6,1,5.560000061988831,0.9266666769981384,0,7.824942111968994,162.69916039170545,160,-65,1281,716,20,960,540,1
7,0,6.880000174045563,-0.0,0,7.8326990604400635,157.1556161186336,154,-65,1281,716,20,960,540,1
7,0,6.880000174045563,-0.0,0,7.840628147125244,151.64467204334326,148,-65,1281,716,20,960,540,1
10,-2,10.880000591278076,-2.1760001182556152,0,7.848555088043213,141.7003625572464,138,-63,1281,716,20,960,540,1
9,-4,9.549999833106995,-4.244444370269775,0,7.856582164764404,131.85203558638133,129,-59,1281,716,20,960,540,1
11,-5,12.411666631698608,-5.641666650772095,0,7.864654064178467,118.86038956948718,117,-54,1281,716,20,960,540,1
11,-7,12.582307696342468,-8.006923079490662,0,7.872645139694214,104.63420083029322,105,-46,1281,716,20,960,540,1
10,-6,11.100000143051147,-6.6600000858306885,0,7.880434989929199,92.15674231297707,94,-40,1281,716,20,960,540,1
9,-8,10.15499997138977,-9.026666641235352,0,7.888596057891846,79.5377015563835,84,-31,1281,716,20,960,540,1
9,-9,10.15499997138977,-10.15499997138977,0,7.896639108657837,66.92203845452875,74,-21,1281,716,20,960,540,1
9,-10,10.294615387916565,-11.438461542129517,0,7.904637098312378,54.77653896280658,64,-10,1281,716,20,960,540,1
7,-10,7.898333311080933,-11.28333330154419,0,7.912754058837891,47.0087712549569,57,1,1281,716,20,960,540,1
5,-7,5.137500166893005,-7.1925002336502075,0,7.920553207397461,42.61178575186362,52,8,1281,716,20,960,540,1
4,-5,3.7066667079925537,-4.633333384990692,0,7.928546190261841,40.44799302251776,49,12,1281,716,20,960,540,1
2,-4,1.534999966621399,-3.069999933242798,0,7.9368391036987305,40.28916384272063,48,15,1281,716,20,960,540,1
3,-3,2.3024999499320984,-2.3024999499320984,0,7.944602012634277,39.040799340956916,46,17,1281,716,20,960,540,1
2,-3,1.4533333778381348,-2.180000066757202,0,7.952696084976196,38.84669896727925,45,19,1281,716,20,960,540,1
2,-2,1.309999942779541,-1.309999942779541,0,7.960649013519287,38.33218389437829,44,20,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,7.968634128570557,38.33218389437829,44,20,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,7.976621150970459,38.33218389437829,44,20,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,0,7.984637022018433,37.4236228055175,43,20,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,0,7.992575168609619,36.51881339845203,42,20,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,0,8.000485181808472,35.617978911828175,41,20,1281,716,20,960,540,1
3,0,2.180000066757202,-0.0,0,8.008510112762451,33.829214001622255,39,20,1281,716,20,960,540,1
5,2,4.21999990940094,1.687999963760376,0,8.016545057296753,29.824615503479755,35,19,1281,716,20,960,540,1
8,1,8.220000267028809,1.027500033378601,0,8.024497985839844,22.449961479175904,27,18,1281,716,20,960,540,1
8,1,8.220000267028809,1.027500033378601,0,8.032626152038574,15.495097567963924,19,17,1281,716,20,960,540,1
0,0,-0.0,-0.0,1,8.03384017944336,15.495097567963924,19,17,1281,716,20,960,540,1
7,2,6.880000174045563,1.9657143354415894,1,8.04048204421997,10.615528128088304,13,16,1281,716,20,960,540,1
6,2,5.560000061988831,1.8533333539962769,1,8.04854416847229,7.0,8,15,1281,716,20,960,540,1
5,2,4.21999990940094,1.687999963760376,1,8.056766033172607,4.560219778561036,4,14,1281,716,20,960,540,1
4,2,3.069999933242798,1.534999966621399,1,8.064429998397827,3.0384048104052983,1,13,1281,716,20,960,540,1
4,3,3.375999927520752,2.531999945640564,1,8.072640180587769,1.180339887498949,-2,11,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.080547094345093,0.4403065089105507,-3,10,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.08852505683899,-0.15114219820389607,-4,9,1281,716,20,960,540,1
1,2,0.6549999713897705,1.309999942779541,1,8.096719980239868,-1.0557280900008408,-4,8,1281,716,20,960,540,1
1,1,0.5799999833106995,0.5799999833106995,1,8.104619979858398,-1.0557280900008408,-4,8,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,8.122804164886475,-1.0557280900008408,-4,8,1281,716,20,960,540,1
1,1,0.5799999833106995,0.5799999833106995,0,8.136744022369385,-1.0557280900008408,-4,8,1281,716,20,960,540,1
0,1,-0.0,0.5799999833106995,0,8.144801139831543,-1.0557280900008408,-4,8,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.160542011260986,-1.0557280900008408,-4,8,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.17659616470337,-1.0557280900008408,-4,8,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,0,8.18457317352295,-0.5660188679433968,-5,8,1281,716,20,960,540,1
1,2,0.6549999713897705,1.309999942779541,0,8.192785024642944,-1.3976747329573733,-5,7,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,0,8.200554132461548,-0.7804555427071129,-6,7,1281,716,20,960,540,1
1,2,0.6549999713897705,1.309999942779541,0,8.208709001541138,-1.5147186257614305,-6,6,1281,716,20,960,540,1
2,3,1.4533333778381348,2.180000066757202,0,8.216485023498535,-1.9377422517014509,-7,4,1281,716,20,960,540,1
2,3,1.4533333778381348,2.180000066757202,0,8.224735021591187,-1.7537887487646788,-8,2,1281,716,20,960,540,1
2,4,1.534999966621399,3.069999933242798,0,8.232607126235962,-0.9446148618625827,-9,-1,1281,716,20,960,540,1
2,4,1.534999966621399,3.069999933242798,0,8.24066710472107,0.7703296142690075,-10,-4,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,0,8.248643159866333,3.892443989449804,-12,-7,1281,716,20,960,540,1
0,0,-0.0,-0.0,1,8.256635189056396,3.892443989449804,-12,-7,1281,716,20,960,540,1
2,4,1.534999966621399,3.069999933242798,1,8.26478910446167,6.401219466856727,-13,-10,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,1,8.27283501625061,9.849433241279208,-15,-13,1281,716,20,960,540,1
2,4,1.534999966621399,3.069999933242798,1,8.280636072158813,12.627416997969522,-16,-16,1281,716,20,960,540,1
3,5,2.531999945640564,4.21999990940094,1,8.288633108139038,16.90724809414742,-18,-20,1281,716,20,960,540,1
4,4,3.375999927520752,3.375999927520752,1,8.296679973602295,21.144823004794873,-21,-23,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,1,8.304512977600098,24.713109915419565,-23,-26,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,1,8.312586069107056,28.288379438153292,-25,-29,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,1,8.320585012435913,31.86884283091664,-27,-32,1281,716,20,960,540,1
2,3,1.4533333778381348,2.180000066757202,1,8.32857608795166,34.04543109109048,-28,-34,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,8.335628986358643,34.04543109109048,-28,-34,1281,716,20,960,540,1
2,3,1.4533333778381348,2.180000066757202,0,8.338744163513184,36.22769732530488,-29,-36,1281,716,20,960,540,1
1,1,0.5799999833106995,0.5799999833106995,0,8.344597101211548,36.22769732530488,-29,-36,1281,716,20,960,540,1
1,2,0.6549999713897705,1.309999942779541,0,8.3526771068573,37.01063709417264,-29,-37,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.424714088439941,37.01063709417264,-29,-37,1281,716,20,960,540,1
1,1,0.5799999833106995,0.5799999833106995,0,8.432600975036621,37.01063709417264,-29,-37,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,0,8.440503120422363,38.41487374764082,-30,-38,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,0,8.448559999465942,39.8196748283246,-31,-39,1281,716,20,960,540,1
0,0,-0.0,-0.0,1,8.45395803451538,39.8196748283246,-31,-39,1281,716,20,960,540,1
3,3,2.3024999499320984,2.3024999499320984,1,8.458279132843018,42.630789467763066,-33,-41,1281,716,20,960,540,1
3,3,2.3024999499320984,2.3024999499320984,1,8.464656114578247,45.44366510251645,-35,-43,1281,716,20,960,540,1
3,3,2.3024999499320984,2.3024999499320984,1,8.472630977630615,48.25804665451803,-37,-45,1281,716,20,960,540,1
3,4,2.531999945640564,3.375999927520752,1,8.48051404953003,51.84658438426491,-39,-48,1281,716,20,960,540,1
4,4,3.375999927520752,3.375999927520752,1,8.48854112625122,56.06814663663572,-42,-51,1281,716,20,960,540,1
4,4,3.375999927520752,3.375999927520752,1,8.496533155441284,60.29224708315989,-45,-54,1281,716,20,960,540,1
4,4,3.375999927520752,3.375999927520752,1,8.504602193832397,64.51845409024533,-48,-57,1281,716,20,960,540,1
5,3,4.21999990940094,2.531999945640564,1,8.51254415512085,68.64477096412705,-52,-59,1281,716,20,960,540,1
3,3,2.3024999499320984,2.3024999499320984,1,8.520755052566528,71.46778504415104,-54,-61,1281,716,20,960,540,1
4,3,3.375999927520752,2.531999945640564,1,8.528495073318481,74.95881355103778,-57,-63,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,8.534771203994751,74.95881355103778,-57,-63,1281,716,20,960,540,1
3,1,2.180000066757202,0.7266666889190674,0,8.538678169250488,76.31338250816034,-59,-63,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,0,8.544562101364136,77.0,-60,-63,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,0,8.552687168121338,77.69264507357501,-61,-63,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,0,8.56047797203064,78.3911760301898,-62,-63,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.60848617553711,78.3911760301898,-62,-63,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.624559164047241,78.3911760301898,-62,-63,1281,716,20,960,540,1
0,0,-0.0,-0.0,1,8.637919187545776,78.3911760301898,-62,-63,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,1,8.640609979629517,79.09545442950498,-63,-63,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,1,8.648674011230469,79.80534505250787,-64,-63,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,1,8.656679153442383,80.52071586106685,-65,-63,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.664688110351562,81.93475947648963,-66,-64,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.672720193862915,83.34880824091971,-67,-65,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.680521011352539,84.76286192385707,-68,-66,1281,716,20,960,540,1
2,2,1.309999942779541,1.309999942779541,1,8.688563108444214,86.17692030835673,-69,-67,1281,716,20,960,540,1
2,3,1.4533333778381348,2.180000066757202,1,8.696629047393799,88.29038610159185,-70,-69,1281,716,20,960,540,1
2,1,1.309999942779541,0.6549999713897705,1,8.704596996307373,89.00505037623081,-71,-69,1281,716,20,960,540,1
1,1,0.5799999833106995,0.5799999833106995,1,8.712653160095215,89.00505037623081,-71,-69,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,1,8.720553159713745,89.00505037623081,-71,-69,1281,716,20,960,540,1
0,1,-0.0,0.5799999833106995,1,8.72870397567749,89.00505037623081,-71,-69,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,8.772715091705322,89.00505037623081,-71,-69,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,8.808471202850342,89.00505037623081,-71,-69,1281,716,20,960,540,1
0,-1,-0.0,-0.5799999833106995,0,8.816562175750732,89.00505037623081,-71,-69,1281,716,20,960,540,1
1,-2,0.6549999713897705,-1.309999942779541,0,8.82457709312439,88.3107318658548,-71,-68,1281,716,20,960,540,1
1,-3,0.7266666889190674,-2.180000066757202,0,8.83274507522583,86.93812459502195,-71,-66,1281,716,20,960,540,1
1,-2,0.6549999713897705,-1.309999942779541,0,8.84044098854065,86.26006440887103,-71,-65,1281,716,20,960,540,1
0,-3,-0.0,-2.180000066757202,0,8.848489999771118,84.92101980067429,-71,-63,1281,716,20,960,540,1
0,-3,-0.0,-2.180000066757202,0,8.856579065322876,83.60555539069249,-71,-61,1281,716,20,960,540,1
0,-3,-0.0,-2.180000066757202,0,8.8646559715271,82.31467922275417,-71,-59,1281,716,20,960,540,1
0,-3,-0.0,-2.180000066757202,0,8.872865200042725,81.0494371207203,-71,-57,1281,716,20,960,540,1
-1,-4,-0.7674999833106995,-3.069999933242798,0,8.880642175674438,79.20201791439474,-71,-54,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,8.888662099838257,79.20201791439474,-71,-54,1281,716,20,960,540,1
0,-1,-0.0,-0.5799999833106995,0,8.904507160186768,79.20201791439474,-71,-54,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,8.912432193756104,79.20201791439474,-71,-54,1281,716,20,960,540,1
-2,-3,-1.4533333778381348,-2.180000066757202,0,8.920593976974487,77.20091742636656,-70,-52,1281,716,20,960,540,1
-2,-3,-1.4533333778381348,-2.180000066757202,0,8.92865800857544,75.21150157109074,-69,-50,1281,716,20,960,540,1
-2,-2,-1.309999942779541,-1.309999942779541,0,8.936583995819092,73.81527307120105,-68,-49,1281,716,20,960,540,1
-3,-2,-2.180000066757202,-1.4533333778381348,0,8.944570064544678,71.60882305241266,-66,-48,1281,716,20,960,540,1
-4,-3,-3.375999927520752,-2.531999945640564,0,8.95271897315979,68.00640999302557,-63,-46,1281,716,20,960,540,1
-3,-3,-2.3024999499320984,-2.3024999499320984,0,8.960464000701904,65.21303078589507,-61,-44,1281,716,20,960,540,1
-5,-3,-4.21999990940094,-2.531999945640564,0,8.96854305267334,60.802542327235685,-57,-42,1281,716,20,960,540,1
-5,-4,-4.633333384990692,-3.7066667079925537,0,8.976760149002075,55.80273550544841,-53,-39,1281,716,20,960,540,1
-5,-4,-4.633333384990692,-3.7066667079925537,0,8.984671115875244,50.802960454241045,-49,-36,1281,716,20,960,540,1
-4,-3,-3.375999927520752,-2.531999945640564,0,8.992611169815063,47.201398584300364,-46,-34,1281,716,20,960,540,1
-4,-4,-3.375999927520752,-3.375999927520752,0,9.000594139099121,43.009433122794285,-43,-31,1281,716,20,960,540,1
-4,-4,-3.375999927520752,-3.375999927520752,0,9.008478164672852,38.82622246293481,-40,-28,1281,716,20,960,540,1
-4,-4,-3.375999927520752,-3.375999927520752,0,9.016448974609375,34.654227123532216,-37,-25,1281,716,20,960,540,1
-4,-3,-3.375999927520752,-2.531999945640564,0,9.024654150009155,31.048751503547585,-34,-23,1281,716,20,960,540,1
-4,-4,-3.375999927520752,-3.375999927520752,0,9.032433986663818,26.89173349139343,-31,-20,1281,716,20,960,540,1
-3,-2,-2.180000066757202,-1.4533333778381348,0,9.040714025497437,24.66987164671943,-29,-19,1281,716,20,960,540,1
-3,-2,-2.180000066757202,-1.4533333778381348,0,9.0488440990448,22.449961479175904,-27,-18,1281,716,20,960,540,1
-2,-2,-1.309999942779541,-1.309999942779541,0,9.056895017623901,21.064449134018133,-26,-17,1281,716,20,960,540,1
-3,-1,-2.180000066757202,-0.7266666889190674,0,9.0646390914917,19.410882339705484,-24,-17,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.072596073150635,19.410882339705484,-24,-17,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.08063817024231,19.410882339705484,-24,-17,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.088587999343872,19.410882339705484,-24,-17,1281,716,20,960,540,1
-2,-1,-1.309999942779541,-0.6549999713897705,0,9.096477031707764,18.600699292150182,-23,-17,1281,716,20,960,540,1
-3,-2,-2.180000066757202,-1.4533333778381348,0,9.104520082473755,16.40075756488817,-21,-16,1281,716,20,960,540,1
-2,-2,-1.309999942779541,-1.309999942779541,0,9.112799167633057,15.0,-20,-15,1281,716,20,960,540,1
-3,-1,-2.180000066757202,-0.7266666889190674,0,9.120524168014526,13.430749027719962,-18,-15,1281,716,20,960,540,1
-2,-2,-1.309999942779541,-1.309999942779541,0,9.128597974777222,12.022715545545239,-17,-14,1281,716,20,960,540,1
-3,-1,-2.180000066757202,-0.7266666889190674,0,9.136605024337769,10.518284528683193,-15,-14,1281,716,20,960,540,1
-1,0,-0.5799999833106995,-0.0,0,9.144541025161743,10.518284528683193,-15,-14,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.15268611907959,10.518284528683193,-15,-14,1281,716,20,960,540,1
-2,-1,-1.309999942779541,-0.6549999713897705,0,9.16048002243042,9.79898987322333,-14,-14,1281,716,20,960,540,1
-1,0,-0.5799999833106995,-0.0,0,9.168727159500122,9.79898987322333,-14,-14,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.176685094833374,9.79898987322333,-14,-14,1281,716,20,960,540,1
-2,-1,-1.309999942779541,-0.6549999713897705,0,9.184592008590698,9.104973174542799,-13,-14,1281,716,20,960,540,1
-1,-2,-0.6549999713897705,-1.309999942779541,0,9.192548036575317,8.384776310850235,-13,-13,1281,716,20,960,540,1
-2,0,-1.309999942779541,-0.0,0,9.200438022613525,7.691806012954132,-12,-13,1281,716,20,960,540,1
-1,-2,-0.6549999713897705,-1.309999942779541,0,9.208479166030884,6.970562748477139,-12,-12,1281,716,20,960,540,1
-2,0,-1.309999942779541,-0.0,0,9.216567039489746,6.278820596099706,-11,-12,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.224409103393555,6.278820596099706,-11,-12,1281,716,20,960,540,1
-2,-1,-1.309999942779541,-0.6549999713897705,0,9.240626096725464,5.620499351813308,-10,-12,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.248650074005127,5.620499351813308,-10,-12,1281,716,20,960,540,1
-1,0,-0.5799999833106995,-0.0,0,9.256618976593018,5.620499351813308,-10,-12,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.264573097229004,5.620499351813308,-10,-12,1281,716,20,960,540,1
-1,-1,-0.5799999833106995,-0.5799999833106995,0,9.272794008255005,5.620499351813308,-10,-12,1281,716,20,960,540,1
-1,0,-0.5799999833106995,-0.0,0,9.288715124130249,5.620499351813308,-10,-12,1281,716,20,960,540,1
0,0,-0.0,-0.0,1,9.319969177246094,5.620499351813308,-10,-12,1281,716,20,960,540,1
0,0,-0.0,-0.0,0,9.421765089035034,5.620499351813308,-10,-12,1281,716,20,960,540,1
2,0,1.309999942779541,-0.0,0,9.824422121047974,6.278820596099706,-11,-12,1281,716,20,960,540,1
3,0,2.180000066757202,-0.0,0,9.832632064819336,7.691806012954132,-13,-12,1281,716,20,960,540,1
3,1,2.180000066757202,0.7266666889190674,0,9.840550184249878,9.209372712298546,-15,-12,1281,716,20,960,540,1
3,0,2.180000066757202,-0.0,0,9.848790168762207,10.808652046684813,-17,-12,1281,716,20,960,540,1
4,0,3.069999933242798,-0.0,0,9.856890201568604,13.323807579381203,-20,-12,1281,716,20,960,540,1
4,0,3.069999933242798,-0.0,0,9.86499309539795,15.942243542145693,-23,-12,1281,716,20,960,540,1
5,0,4.21999990940094,-0.0,0,9.872827053070068,19.546573405388315,-27,-12,1281,716,20,960,540,1
6,1,5.560000061988831,0.9266666769981384,0,9.88060998916626,24.17601498127012,-32,-12,1281,716,20,960,540,1
6,0,5.560000061988831,-0.0,0,9.888674974441528,28.897300677553446,-37,-12,1281,716,20,960,540,1
6,0,5.560000061988831,-0.0,0,9.89658808708191,33.68065933568311,-42,-12,1281,716,20,960,540,1
5,0,4.21999990940094,-0.0,0,9.904601097106934,37.53945729601885,-46,-12,1281,716,20,960,540,1
5,-1,4.21999990940094,-0.843999981880188,0,9.91269302368164,41.419840528729765,-50,-12,1281,716,20,960,540,1
4,-1,3.069999933242798,-0.7674999833106995,0,9.92058515548706,44.3415126767741,-53,-12,1281,716,20,960,540,1
5,-1,4.21999990940094,-0.843999981880188,0,9.928548097610474,48.249463516842795,-57,-12,1281,716,20,960,540,1
4,-2,3.069999933242798,-1.534999966621399,0,9.936737060546875,51.0,-60,-11,1281,716,20,960,540,1
4,-2,3.069999933242798,-1.534999966621399,0,9.944696187973022,53.788713735268246,-63,-10,1281,716,20,960,540,1
5,-2,4.21999990940094,-1.687999963760376,0,9.952725172042847,57.60177512462228,-67,-9,1281,716,20,960,540,1
4,-1,3.069999933242798,-0.7674999833106995,0,9.96055817604065,60.576199954375554,-70,-9,1281,716,20,960,540,1
2,-2,1.309999942779541,-1.309999942779541,0,9.96865200996399,61.449282711585,-71,-8,1281,716,20,960,540,1
2,-1,1.309999942779541,-0.6549999713897705,0,9.97640609741211,62.44308110509934,-72,-8,1281,716,20,960,540,1
3,-2,2.180000066757202,-1.4533333778381348,0,9.984479188919067,64.33034373659252,-74,-7,1281,716,20,960,540,1
3,-1,2.180000066757202,-0.7266666889190674,0,9.992640972137451,66.32168761236873,-76,-7,1281,716,20,960,540,1
3,-2,2.180000066757202,-1.4533333778381348,0,10.000456094741821,68.23042886243178,-78,-6,1281,716,20,960,540,1
3,-2,2.180000066757202,-1.4533333778381348,0,10.008661985397339,70.15609770940699,-80,-5,1281,716,20,960,540,1
4,-3,3.375999927520752,-2.531999945640564,0,10.016643047332764,73.05419917138447,-83,-3,1281,716,20,960,540,1
4,-1,3.069999933242798,-0.7674999833106995,0,10.024665117263794,76.05230967266364,-86,-3,1281,716,20,960,540,1
2,-2,1.309999942779541,-1.309999942779541,0,10.032490015029907,77.02298546935747,-87,-2,1281,716,20,960,540,1
3,-1,2.180000066757202,-0.7266666889190674,0,10.040501117706299,79.02246907382428,-89,-2,1281,716,20,960,540,1
0,-1,-0.0,-0.5799999833106995,0,10.048633098602295,79.02246907382428,-89,-2,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,10.056758165359497,79.02246907382428,-89,-2,1281,716,20,960,540,1
1,0,0.5799999833106995,-0.0,0,10.064656972885132,79.02246907382428,-89,-2,1281,716,20,960,540,1
2,-1,1.309999942779541,-0.6549999713897705,0,10.072588205337524,80.0222194794152,-90,-2,1281,716,20,960,540,1
2,-1,1.309999942779541,-0.6549999713897705,0,10.080661058425903,81.02197536858887,-91,-2,1281,716,20,960,540,1
4,-1,3.069999933242798,-0.7674999833106995,0,10.088731050491333,84.02127418834527,-94,-2,1281,716,20,960,540,1
5,-1,4.21999990940094,-0.843999981880188,0,10.09662413597107,88.02040603874276,-98,-2,1281,716,20,960,540,1
5,-2,4.21999990940094,-1.687999963760376,0,10.10462999343872,92.00490184299969,-102,-1,1281,716,20,960,540,1
7,-2,6.880000174045563,-1.9657143354415894,0,10.112627983093262,98.0,-108,0,1281,716,20,960,540,1
6,-2,5.560000061988831,-1.8533333539962769,0,10.120604038238525,103.00442469213318,-113,1,1281,716,20,960,540,1
