dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8620574474334717,636.4711903867023,-630,145,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8625264167785645,631.3743056905226,-625,144,87,708,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.8627853393554688,626.0534568729266,-620,142,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8635544776916504,620.9564168783768,-615,141,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8652663230895996,615.8594091327541,-610,140,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8731613159179688,610.762434430435,-605,139,87,708,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.873786449432373,605.4421175057813,-600,137,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8738634586334229,600.3449844145522,-595,136,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8738913536071777,595.2478831024525,-590,135,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.8754563331604004,592.3238331661798,-587,135,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.8843994140625,589.1761009920206,-584,134,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8846383094787598,584.0791193098778,-579,133,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.8846564292907715,580.9314681077662,-576,132,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.8846704959869385,578.0076530114213,-573,132,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8853664398193359,572.9107993509813,-568,131,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.8879973888397217,569.7628825649327,-565,130,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8961904048919678,567.8139839083163,-563,130,87,708,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.8965644836425781,562.4927947144837,-558,128,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.896613359451294,559.3452379707763,-555,127,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8966524600982666,557.3958054127647,-553,127,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.8975462913513184,554.2481723497206,-550,126,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.8994443416595459,551.1007039738945,-547,125,87,708,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.9058024883270264,545.7814318596835,-542,123,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9060554504394531,543.8312017212464,-540,123,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9060783386230469,540.6841199816824,-537,122,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9075803756713867,537.5372133471843,-534,121,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9096174240112305,535.5868400172424,-532,121,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9117302894592285,532.4398584175024,-529,120,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9183914661407471,529.2930557683827,-526,119,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9185523986816406,526.3674113888725,-523,119,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9185705184936523,523.2204047108474,-520,118,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,0.9193563461303711,521.0489619611359,-518,117,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9217393398284912,518.1230917125287,-515,117,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9271104335784912,516.1729753607648,-513,117,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,0.9273383617401123,514.0009541976045,-511,116,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.927356481552124,510.8541062524131,-508,115,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9297983646392822,508.90365194321,-506,115,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9370014667510986,505.97868173016604,-503,115,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9370224475860596,504.02918205098047,-501,115,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,0.9370772838592529,501.8564251819059,-499,114,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9372684955596924,499.90685423908553,-497,114,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9395294189453125,497.95767540219333,-495,114,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.946683406829834,494.80986519678873,-492,113,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9470055103302002,492.86081573333985,-490,113,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9470703601837158,490.9121679496317,-488,113,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9473674297332764,488.96392655180995,-486,113,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9493534564971924,487.01609631882144,-484,113,87,708,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9570333957672119,486.04233690280915,-483,113,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9612524509429932,483.12168883552465,-480,113,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9612913131713867,481.17512151980986,-478,113,87,708,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,0.961308479309082,479.97244820499856,-477,112,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.9613223075866699,477.05235858170323,-474,112,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9613354206085205,475.10617394545704,-472,112,87,708,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,0.964158296585083,474.1332461213545,-471,112,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9711523056030273,471.21512860673863,-468,112,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,0.9713654518127441,469.0375768141785,-466,111,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9713842868804932,467.09223426922387,-464,111,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9713973999023438,465.14734556766706,-462,111,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9734363555908203,462.2308757377052,-459,111,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9756174087524414,460.28714632658205,-457,111,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9829263687133789,458.3438907469596,-455,111,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9832475185394287,456.4011149214804,-453,111,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.9834043979644775,453.24939287601876,-450,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.983445405960083,451.3068393163058,-448,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9853065013885498,448.3939353874569,-445,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9917454719543457,446.45262623847395,-443,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9970014095306396,444.5118260287624,-441,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9972844123840332,441.6015943284523,-438,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9975814819335938,439.66209535605736,-436,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9977242946624756,436.75384721342914,-433,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9977593421936035,433.8468204234429,-430,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9995644092559814,431.9094929960206,-428,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.007763385772705,429.00455578501686,-425,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.007866382598877,427.068644494203,-423,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.007880449295044,424.1658669218482,-420,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.007894515991211,422.231419496547,-418,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0093324184417725,419.33087473416117,-415,110,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.016343355178833,417.39794103388004,-413,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0165073871612549,414.4997055358225,-410,110,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.016526460647583,411.6028937282096,-407,110,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.017336368560791,408.70753516028344,-404,110,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,1.0207514762878418,406.51530584121394,-402,109,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.0267224311828613,403.6205991001899,-399,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0268235206604004,400.7274035172233,-396,109,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0268383026123047,398.7994618391761,-394,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0273494720458984,395.9088567646683,-391,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0293405055999756,393.01985062773275,-388,109,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.0380723476409912,390.13247806195386,-385,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0381124019622803,387.24677468797654,-382,109,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0383293628692627,385.32391781929914,-380,109,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.0383644104003906,382.441078379927,-377,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0394134521484375,379.5600082143956,-374,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0413384437561035,376.6807468700763,-371,109,87,708,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.0436995029449463,374.7622642619726,-369,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0504093170166016,371.88610867639585,-366,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0505354404449463,369.0118731649445,-363,109,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0505504608154297,367.09680454758563,-361,109,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.0514655113220215,364.22586762542215,-358,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0536003112792969,361.3569711207802,-355,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.060469388961792,358.4901626909462,-352,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0605955123901367,355.62549145266115,-349,109,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.0606093406677246,352.7630080369276,-346,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0613183975219727,349.90276464623054,-343,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0635902881622314,347.04481511429344,-340,109,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0704963207244873,344.18921496849674,-337,109,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,1.0706164836883545,339.12461958446875,-332,108,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.070631504058838,336.27301367562563,-329,108,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0712754726409912,333.42393626536864,-326,108,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0733623504638672,330.57745080965066,-323,108,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0816304683685303,327.7336228449871,-320,108,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.081836462020874,324.89252007173883,-317,108,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,1.0818665027618408,319.8378389451398,-312,107,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0819075107574463,317.00152904841286,-309,107,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0833733081817627,314.1681662347492,-306,107,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0899083614349365,311.33782846095164,-303,107,87,708,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,1.0899302959442139,306.6275414426231,-298,107,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0938403606414795,304.74592928265173,-296,107,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,1.0938584804534912,299.7046980592965,-291,106,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.093872308731079,296.88760157425713,-288,106,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0957674980163574,294.0740041503055,-285,106,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.0974924564361572,291.2640038238887,-282,106,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.103419303894043,288.45770219580527,-279,106,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1035914421081543,286.5889411289639,-277,106,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,1.1036252975463867,281.5630292063793,-272,105,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1056523323059082,278.7663415289254,-269,105,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.1153743267059326,275.97377502141694,-266,105,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1154015064239502,273.18545160371497,-263,105,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1156582832336426,270.40149785619906,-260,105,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1156823635101318,267.62204523416364,-257,105,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.115699291229248,264.84723029348504,-254,105,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.1173124313354492,262.07719492820416,-251,105,87,708,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,1.1226623058319092,257.0805122055894,-246,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1269605159759521,254.31988196123274,-243,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1269783973693848,251.56452358834906,-240,104,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.127049446105957,248.81460546112925,-237,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1273243427276611,246.07030284669872,-234,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.129420518875122,243.33179824096302,-231,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1363773345947266,240.59928172283335,-228,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1367883682250977,237.87295132789296,-225,104,87,708,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.1369903087615967,235.15301344262525,-222,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1376793384552002,232.4396832203837,-219,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1393954753875732,229.73318502034715,-216,104,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.141615390777588,227.03375287076733,-213,104,87,708,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,1.1484463214874268,223.8995510897787,-210,103,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.148761510848999,221.2098613813866,-207,103,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1487793922424316,218.52789764052878,-204,103,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1494674682617188,216.74434943345335,-202,103,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1512813568115234,214.07588000496617,-199,103,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1565635204315186,211.41589825484527,-196,103,87,708,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.1603713035583496,209.64744478368056,-194,103,87,708,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,1.1604173183441162,207.41205118392128,-192,102,87,708,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,1.1604514122009277,204.76731594914529,-189,102,87,708,20,960,540,1
