dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,2,-2.6199998259544373,1.7466665506362915,0,0.6001684665679932,317.00611615075337,2,-327,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6024365425109863,317.0382240656281,5,-327,926,226,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.6104934215545654,318.09754647055803,8,-328,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6106705665588379,318.18439938546743,11,-328,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6107044219970703,318.29864452964165,14,-328,926,226,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.6107184886932373,319.4389169481954,17,-329,926,226,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.612290620803833,320.6055050963308,20,-330,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.614356517791748,321.94276615103394,25,-331,926,226,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6199896335601807,324.34862045475825,30,-333,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.620091438293457,325.828825445345,35,-334,926,226,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,0.6201415061950684,327.1483353065828,38,-335,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6226415634155273,328.74031351464504,43,-336,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6305224895477295,329.1341917294686,46,-336,926,226,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6307165622711182,331.82597911803015,51,-338,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6307356357574463,332.28642976314444,54,-338,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6307494640350342,334.095916860401,59,-339,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6322915554046631,335.9710970586994,64,-340,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6342954635620117,337.9109081359767,69,-341,926,226,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.6402645111083984,338.5182922028627,72,-341,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6403305530548096,340.56097900365353,77,-342,926,226,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6403656005859375,342.6655639554279,82,-343,926,226,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,0.6421074867248535,343.86155484878543,87,-343,926,226,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.6476426124572754,344.6110545372211,90,-343,926,226,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.6476645469665527,345.38429903415823,93,-343,926,226,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,0.6480374336242676,346.7253845747454,98,-343,926,226,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.650315523147583,347.56118357562247,101,-343,926,226,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.6571834087371826,348.42014452315595,104,-343,926,226,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.6573984622955322,349.30210130195456,107,-343,926,226,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.6574304103851318,349.90276464623054,109,-343,926,226,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6581065654754639,350.51352263126,111,-343,926,226,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.6603765487670898,351.13432404023854,113,-343,926,226,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.664602518081665,351.76511716858494,115,-343,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6646256446838379,351.76511716858494,115,-343,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6663405895233154,352.0842443410097,116,-343,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6683204174041748,352.4058498424108,117,-343,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.6750004291534424,351.45954130441766,117,-342,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.675222635269165,351.45954130441766,117,-342,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.6752595901489258,350.51352263126,117,-341,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.6760985851287842,349.56779611083084,117,-340,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.6785504817962646,348.62236405444656,117,-339,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6846034526824951,347.67722879713773,117,-338,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6848034858703613,346.7323926979438,117,-337,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6848366260528564,344.5151618760473,116,-335,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6863706111907959,343.57036074874827,116,-334,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6883425712585449,341.35309874825356,115,-332,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6984446048736572,339.13607662342775,114,-330,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.6986305713653564,336.5948643589515,112,-328,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.6986634731292725,331.84353145847297,109,-324,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.6986784934997559,329.31254029286924,107,-322,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.6987054347991943,324.5743564590687,104,-318,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7003445625305176,319.84390247509504,101,-314,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.7023594379425049,317.3301086059759,99,-312,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.711416482925415,312.31816579274584,95,-308,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7116405963897705,307.6161204976851,92,-304,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7116756439208984,302.6403684747061,88,-300,926,226,20,960,540,1
3,-5,3.035999894142151,-5.0599998235702515,0,0.7116944789886475,297.001628660175,85,-295,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7121574878692627,292.33259830855155,82,-291,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7140734195709229,287.4104907362886,78,-287,926,226,20,960,540,1
3,-5,3.035999894142151,-5.0599998235702515,0,0.7211015224456787,281.8030157486382,75,-282,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7213404178619385,277.17242207426534,72,-278,926,226,20,960,540,1
3,-5,3.035999894142151,-5.0599998235702515,0,0.7213795185089111,271.58480072617556,69,-273,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7221894264221191,266.97833850321217,66,-269,926,226,20,960,540,1
3,-5,3.035999894142151,-5.0599998235702515,0,0.7241075038909912,261.41296947640507,63,-264,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.726386547088623,256.8332812825267,60,-260,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7305154800415039,252.05342966654717,56,-256,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.730541467666626,247.51310646256434,53,-252,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7324564456939697,242.79438284898657,49,-248,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.740309476852417,238.114892741246,45,-244,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7405245304107666,233.47689828811275,41,-240,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7405445575714111,229.0397456491284,38,-236,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7405586242675781,224.47814397081873,34,-232,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7422535419464111,220.95670589961227,30,-229,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.7476165294647217,218.72035327010144,28,-227,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7476406097412109,214.28776159211185,24,-223,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7480864524841309,210.90722034374522,20,-220,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7501964569091797,206.6679487141557,17,-216,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7565324306488037,203.39634486091836,13,-213,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7567715644836426,199.19369015340783,9,-209,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.7568135261535645,197.1183236703117,7,-207,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7582836151123047,193.0221662774782,3,-203,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7641575336456299,190.0024999843752,-1,-200,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7642135620117188,186.0637651377735,-5,-196,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7642285823822021,183.2097306038182,-9,-193,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7662014961242676,179.44656238633627,-13,-189,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.7682504653930664,177.6006396577581,-15,-187,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7727785110473633,173.98369492974098,-19,-183,926,226,20,960,540,1
5,-4,5.558333396911621,-4.446666717529297,0,0.7728354930877686,170.60177186284747,-24,-179,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7742486000061035,168.2133552795637,-28,-176,926,226,20,960,540,1
5,-4,5.558333396911621,-4.446666717529297,0,0.776329517364502,165.13708916160505,-33,-172,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7800664901733398,162.02616080119907,-37,-168,926,226,20,960,540,1
5,-4,5.558333396911621,-4.446666717529297,0,0.7801954746246338,159.29264603047588,-42,-164,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7821686267852783,156.48123017325406,-46,-160,926,226,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.7842814922332764,153.8169710378018,-50,-156,926,226,20,960,540,1
5,-4,5.558333396911621,-4.446666717529297,0,0.7902834415435791,151.64467204334326,-55,-152,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.790346622467041,150.25604512778918,-59,-149,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7903704643249512,149.0125781188394,-63,-146,926,226,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.7921905517578125,147.91770008456936,-67,-143,926,226,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.7977676391601562,145.63097378092831,-70,-139,926,226,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.7980685234069824,145.65346125287417,-72,-138,926,226,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.7981135845184326,144.82893786369524,-74,-136,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.8001816272735596,143.56106277308712,-75,-134,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.8080945014953613,142.31546211727817,-76,-132,926,226,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.808295488357544,142.46311029229332,-78,-131,926,226,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.8083145618438721,141.2679741386127,-79,-129,926,226,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,0.8083295822143555,139.56603892595405,-79,-127,926,226,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8102586269378662,139.25146565444507,-80,-126,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8164036273956299,138.4082207965583,-80,-125,926,226,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,0.8164505958557129,136.72763884149435,-80,-123,926,226,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8164675235748291,136.44111444536333,-81,-122,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8180744647979736,135.60906565183365,-81,-121,926,226,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8203675746917725,135.3409783921933,-82,-120,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8263664245605469,134.51643505151932,-82,-119,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8263864517211914,133.69411957348845,-82,-118,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8265786170959473,132.87407042567241,-82,-117,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8283004760742188,132.0563268566381,-82,-116,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8303754329681396,131.24092891226678,-82,-115,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8359215259552002,130.42791745233566,-82,-114,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8360545635223389,129.61733416735902,-82,-113,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8361146450042725,128.80922159568507,-82,-112,926,226,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8381705284118652,128.00362314084367,-82,-111,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8447575569152832,128.00362314084367,-82,-111,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8449075222015381,127.20058308913997,-82,-110,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8449265956878662,126.40014662748717,-82,-109,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8463864326477051,126.40014662748717,-82,-109,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8482306003570557,126.40014662748717,-82,-109,926,226,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8546605110168457,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8549444675445557,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8549654483795166,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8563394546508789,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.858163595199585,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8642795085906982,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8644235134124756,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8682835102081299,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8741724491119385,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8761675357818604,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8821685314178467,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.882279634475708,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8822965621948242,125.60235986147143,-82,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8844525814056396,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.8861615657806396,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8927764892578125,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8928995132446289,125.60235986147143,-82,-108,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.8943915367126465,125.60235986147143,-82,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.896216630935669,125.0,-81,-108,926,226,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.9030025005340576,125.0,-81,-108,926,226,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9031214714050293,124.40238093129153,-80,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.903139591217041,124.40238093129153,-80,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9041924476623535,124.40238093129153,-80,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9062376022338867,124.40238093129153,-80,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9081985950469971,123.80956617521784,-79,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9128766059875488,123.80956617521784,-79,-108,926,226,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.912907600402832,123.22161986704711,-78,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9145655632019043,123.22161986704711,-78,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.916339635848999,122.63860674780929,-77,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9235374927520752,122.63860674780929,-77,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9236655235290527,122.63860674780929,-77,-108,926,226,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9236805438995361,122.06059215375342,-76,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9241166114807129,122.06059215375342,-76,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9263734817504883,121.48764200486676,-75,-108,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.9306795597076416,121.48764200486676,-75,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9307405948638916,120.91982279242512,-74,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9322326183319092,120.91982279242512,-74,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9343905448913574,120.3572015655445,-73,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9396724700927734,120.3572015655445,-73,-108,926,226,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9396955966949463,119.79984591670362,-72,-108,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9401624202728271,119.79984591670362,-72,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9421894550323486,119.24782396620841,-71,-108,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9481704235076904,118.70120434556935,-70,-108,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.948197603225708,118.70120434556935,-70,-108,926,226,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9482264518737793,117.3184982632139,-69,-107,926,226,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9502115249633789,116.77933585565118,-68,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9524824619293213,116.24579200908045,-67,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9578914642333984,115.7179382586272,-66,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9579346179962158,115.7179382586272,-66,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9583015441894531,115.19584657647394,-65,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9604005813598633,114.67958934805648,-64,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9666476249694824,114.16923934694937,-63,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.966820478439331,114.16923934694937,-63,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9668385982513428,113.664869708418,-62,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9687075614929199,113.664869708418,-62,-107,926,226,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9765315055847168,113.1665539016173,-61,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9766895771026611,113.1665539016173,-61,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9767074584960938,113.1665539016173,-61,-107,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9767205715179443,113.1665539016173,-61,-107,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9783854484558105,112.29881438509533,-61,-106,926,226,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9803194999694824,110.93386622447825,-60,-105,926,226,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.9851136207580566,110.93386622447825,-60,-105,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9851565361022949,110.06664815842908,-60,-104,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9864604473114014,109.20151005754919,-60,-103,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9884724617004395,109.20151005754919,-60,-103,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9968945980072021,108.33849753989612,-60,-102,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9970486164093018,107.47765745025733,-60,-101,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9970674514770508,107.47765745025733,-60,-101,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9970805644989014,106.61903789690601,-60,-100,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.998354434967041,106.61903789690601,-60,-100,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.0057876110076904,105.76268828944843,-60,-99,926,226,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.0061004161834717,104.9086593777858,-60,-98,926,226,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0061795711517334,104.9086593777858,-60,-98,926,226,20,960,540,1
