dx,dy,rx,ry,button,time
-1,3,-1.1666666269302368,3.4999998807907104,0,0.9435892105102539
-2,3,-2.3333332538604736,3.4999998807907104,0,0.9513003826141357
-1,3,-1.1666666269302368,3.4999998807907104,0,0.9592363834381104
-1,3,-1.1666666269302368,3.4999998807907104,0,0.9670233726501465
-1,3,-1.1666666269302368,3.4999998807907104,0,0.9780771732330322
-1,2,-1.0449999570846558,2.0899999141693115,0,0.9847443103790283
-1,2,-1.0449999570846558,2.0899999141693115,0,0.9911072254180908
0,0,-0.0,-0.0,1,1.0463101863861084
,,,,,
0,0,-0.0,-0.0,0,0.07729554176330566
0,1,-0.0,0.9300000071525574,0,0.13921046257019043
1,0,0.9300000071525574,-0.0,0,0.2110445499420166
1,0,0.9300000071525574,-0.0,0,0.2270793914794922
1,0,0.9300000071525574,-0.0,0,0.25094151496887207
2,0,2.0899999141693115,-0.0,0,0.26178836822509766
2,1,2.0899999141693115,1.0449999570846558,0,0.267228364944458
2,0,2.0899999141693115,-0.0,0,0.27512049674987793
6,1,8.890000104904175,1.4816666841506958,0,0.2829604148864746
8,0,13.140000343322754,-0.0,0,0.293304443359375
8,2,13.140000343322754,3.2850000858306885,0,0.29909849166870117
9,1,15.279999732971191,1.6977777481079102,0,0.30690646171569824
14,3,27.030001163482666,5.792143106460571,0,0.3154904842376709
21,5,57.850000619888306,13.773809671401978,0,0.32317447662353516
25,7,75.44999718666077,21.125999212265015,0,0.3328893184661865
26,8,81.13926315307617,24.965927124023438,0,0.3390543460845947
27,8,85.49357771873474,25.331430435180664,0,0.34983134269714355
27,8,85.49357771873474,25.331430435180664,0,0.35567736625671387
27,8,85.49357771873474,25.331430435180664,0,0.365403413772583
26,8,81.13926315307617,24.965927124023438,0,0.37434935569763184
24,7,72.43199729919434,21.125999212265015,0,0.38102245330810547
21,7,59.42045545578003,19.80681848526001,0,0.3873255252838135
18,5,44.64999961853027,12.402777671813965,0,0.3968935012817383
14,6,29.3533353805542,12.580000877380371,0,0.4044303894042969
12,4,21.65999937057495,7.21999979019165,0,0.41095542907714844
8,3,13.140000343322754,4.927500128746033,0,0.4190864562988281
6,3,8.890000104904175,4.445000052452087,0,0.42725253105163574
6,3,8.890000104904175,4.445000052452087,0,0.43506336212158203
4,2,4.900000095367432,2.450000047683716,0,0.4432864189147949
3,2,3.4999998807907104,2.3333332538604736,0,0.450939416885376
5,2,6.759999990463257,2.7039999961853027,0,0.459031343460083
5,2,6.759999990463257,2.7039999961853027,0,0.46708154678344727
6,3,8.890000104904175,4.445000052452087,0,0.47515249252319336
6,2,8.890000104904175,2.9633333683013916,0,0.4829723834991455
7,3,11.020000219345093,4.722857236862183,0,0.49106645584106445
8,4,13.140000343322754,6.570000171661377,0,0.4991035461425781
7,4,11.49750030040741,6.570000171661377,0,0.5071015357971191
8,5,13.582221984863281,8.48888874053955,0,0.5150864124298096
8,5,13.582221984863281,8.48888874053955,0,0.523146390914917
9,5,15.668999433517456,8.704999685287476,0,0.531529426574707
9,7,15.987273573875427,12.434546113014221,0,0.5392544269561768
9,7,15.987273573875427,12.434546113014221,0,0.5472304821014404
8,7,13.927999496459961,12.186999559402466,0,0.5552334785461426
7,8,12.186999559402466,13.927999496459961,0,0.5631065368652344
7,8,12.186999559402466,13.927999496459961,0,0.5712845325469971
7,8,12.186999559402466,13.927999496459961,0,0.5821514129638672
8,8,14.210909843444824,14.210909843444824,0,0.5872855186462402
8,7,13.927999496459961,12.186999559402466,0,0.599177360534668
7,7,11.884444236755371,11.884444236755371,0,0.6080973148345947
8,7,13.927999496459961,12.186999559402466,0,0.6143004894256592
7,5,11.49750030040741,8.212500214576721,0,0.6193075180053711
6,4,9.445714473724365,6.29714298248291,0,0.6283423900604248
7,4,11.49750030040741,6.570000171661377,0,0.6351923942565918
6,3,8.890000104904175,4.445000052452087,0,0.6448965072631836
8,2,13.140000343322754,3.2850000858306885,0,0.6528313159942627
7,2,11.020000219345093,3.148571491241455,0,0.6599855422973633
8,3,13.140000343322754,4.927500128746033,0,0.6671624183654785
10,2,17.40999937057495,3.4819998741149902,0,0.6752853393554688
10,2,17.40999937057495,3.4819998741149902,0,0.6831073760986328
10,4,17.40999937057495,6.9639997482299805,0,0.6911635398864746
11,2,19.540001034736633,3.552727460861206,0,0.699277400970459
10,3,17.40999937057495,5.222999811172485,0,0.7072155475616455
10,3,17.40999937057495,5.222999811172485,0,0.7160995006561279
7,2,11.020000219345093,3.148571491241455,0,0.7230334281921387
6,2,8.890000104904175,2.9633333683013916,0,0.7336113452911377
4,1,4.900000095367432,1.225000023841858,0,0.7411584854125977
2,1,2.0899999141693115,1.0449999570846558,0,0.7473773956298828
1,0,0.9300000071525574,-0.0,0,0.755502462387085
1,0,0.9300000071525574,-0.0,0,0.8590264320373535
3,2,3.4999998807907104,2.3333332538604736,0,0.8673403263092041
4,2,4.900000095367432,2.450000047683716,0,0.8751363754272461
4,2,4.900000095367432,2.450000047683716,0,0.8834273815155029
4,3,5.4079999923706055,4.055999994277954,0,0.8920583724975586
5,2,6.759999990463257,2.7039999961853027,0,0.8991725444793701
4,3,5.4079999923706055,4.055999994277954,0,0.9070453643798828
5,3,6.759999990463257,4.055999994277954,0,0.9159865379333496
4,3,5.4079999923706055,4.055999994277954,0,0.9231414794921875
3,2,3.4999998807907104,2.3333332538604736,0,0.9312424659729004
2,2,2.0899999141693115,2.0899999141693115,0,0.9392874240875244
1,2,1.0449999570846558,2.0899999141693115,0,0.9471664428710938
1,2,1.0449999570846558,2.0899999141693115,0,0.9550364017486572
1,1,0.9300000071525574,0.9300000071525574,0,0.963146448135376
0,2,-0.0,2.0899999141693115,0,0.9712114334106445
1,2,1.0449999570846558,2.0899999141693115,0,0.9792304039001465
0,2,-0.0,2.0899999141693115,0,0.9871163368225098
1,2,1.0449999570846558,2.0899999141693115,0,0.9952154159545898
0,2,-0.0,2.0899999141693115,0,1.0033035278320312
0,3,-0.0,3.4999998807907104,0,1.011110544204712
1,2,1.0449999570846558,2.0899999141693115,0,1.0191123485565186
0,3,-0.0,3.4999998807907104,0,1.0270864963531494
1,2,1.0449999570846558,2.0899999141693115,0,1.0352954864501953
1,2,1.0449999570846558,2.0899999141693115,0,1.0430665016174316
1,2,1.0449999570846558,2.0899999141693115,0,1.0510075092315674
1,1,0.9300000071525574,0.9300000071525574,0,1.059218406677246
1,2,1.0449999570846558,2.0899999141693115,0,1.0705554485321045
1,2,1.0449999570846558,2.0899999141693115,0,1.0766544342041016
0,1,-0.0,0.9300000071525574,0,1.083054542541504
1,1,0.9300000071525574,0.9300000071525574,0,1.0912284851074219
1,0,0.9300000071525574,-0.0,0,1.09920334815979
,,,,,
0,0,-0.0,-0.0,1,1.15828537940979
0,0,-0.0,-0.0,0,0.06254220008850098
0,1,-0.0,0.9300000071525574,0,0.09129524230957031
-2,0,-2.0899999141693115,-0.0,0,0.19639110565185547
-1,-1,-0.9300000071525574,-0.9300000071525574,0,0.20597314834594727
-2,-1,-2.0899999141693115,-1.0449999570846558,0,0.21138215065002441
-3,-2,-3.4999998807907104,-2.3333332538604736,0,0.22338032722473145
-4,-2,-4.900000095367432,-2.450000047683716,0,0.2333211898803711
-6,-2,-8.890000104904175,-2.9633333683013916,0,0.24014925956726074
-6,-4,-9.445714473724365,-6.29714298248291,0,0.24329710006713867
-7,-3,-11.020000219345093,-4.722857236862183,0,0.2512991428375244
-8,-4,-13.140000343322754,-6.570000171661377,0,0.25949716567993164
-8,-4,-13.140000343322754,-6.570000171661377,0,0.26790428161621094
-8,-4,-13.140000343322754,-6.570000171661377,0,0.27614831924438477
-8,-4,-13.140000343322754,-6.570000171661377,0,0.28359532356262207
-9,-4,-15.279999732971191,-6.791110992431641,0,0.29126620292663574
-12,-6,-21.96923017501831,-10.984615087509155,0,0.2999002933502197
-15,-6,-33.60000014305115,-13.440000057220459,0,0.30733823776245117
-15,-6,-33.60000014305115,-13.440000057220459,0,0.31650424003601074
-15,-6,-33.60000014305115,-13.440000057220459,0,0.3273322582244873
-17,-5,-40.24000287055969,-11.835294961929321,0,0.33557915687561035
-21,-6,-57.850000619888306,-16.528571605682373,0,0.3444352149963379
-23,-5,-66.65000247955322,-14.489130973815918,0,0.3513340950012207
-28,-4,-88.66000652313232,-12.665715217590332,0,0.3581531047821045
-30,-5,-97.45999574661255,-16.243332624435425,0,0.3680751323699951
-30,-3,-97.45999574661255,-9.745999574661255,0,0.3775660991668701
-29,-2,-93.06999850273132,-6.418620586395264,0,0.3843681812286377
-25,-1,-75.44999718666077,-3.0179998874664307,0,0.38731932640075684
-23,0,-66.65000247955322,-0.0,0,0.3952012062072754
-20,-1,-53.450002670288086,-2.6725001335144043,0,0.4034402370452881
-18,0,-44.64999961853027,-0.0,0,0.4113612174987793
-14,0,-27.030001163482666,-0.0,0,0.4193272590637207
-12,0,-21.65999937057495,-0.0,0,0.4273362159729004
-8,0,-13.140000343322754,-0.0,0,0.43518924713134766
-5,0,-6.759999990463257,-0.0,0,0.4433863162994385
-4,0,-4.900000095367432,-0.0,0,0.4513702392578125
-4,0,-4.900000095367432,-0.0,0,0.4596371650695801
-4,0,-4.900000095367432,-0.0,0,0.4675161838531494
-5,1,-6.759999990463257,1.3519999980926514,0,0.4754481315612793
-5,0,-6.759999990463257,-0.0,0,0.48323822021484375
-7,1,-11.020000219345093,1.5742857456207275,0,0.4913461208343506
-7,1,-11.020000219345093,1.5742857456207275,0,0.4993572235107422
-6,1,-8.890000104904175,1.4816666841506958,0,0.50738525390625
-7,1,-11.020000219345093,1.5742857456207275,0,0.5153861045837402
-8,2,-13.140000343322754,3.2850000858306885,0,0.5235493183135986
-6,1,-8.890000104904175,1.4816666841506958,0,0.5315072536468506
-6,1,-8.890000104904175,1.4816666841506958,0,0.5392801761627197
-5,1,-6.759999990463257,1.3519999980926514,0,0.5473883152008057
-4,1,-4.900000095367432,1.225000023841858,0,0.556286096572876
-4,0,-4.900000095367432,-0.0,0,0.5634801387786865
-3,1,-3.4999998807907104,1.1666666269302368,0,0.5713512897491455
-3,1,-3.4999998807907104,1.1666666269302368,0,0.5794882774353027
-3,0,-3.4999998807907104,-0.0,0,0.5873372554779053
-1,0,-0.9300000071525574,-0.0,0,0.603290319442749
1,1,0.9300000071525574,0.9300000071525574,0,0.6593811511993408
2,0,2.0899999141693115,-0.0,0,0.6673262119293213
3,1,3.4999998807907104,1.1666666269302368,0,0.6753711700439453
2,0,2.0899999141693115,-0.0,0,0.683340311050415
4,2,4.900000095367432,2.450000047683716,0,0.6913533210754395
5,1,6.759999990463257,1.3519999980926514,0,0.699655294418335
5,1,6.759999990463257,1.3519999980926514,0,0.7073333263397217
5,1,6.759999990463257,1.3519999980926514,0,0.7166712284088135
4,1,4.900000095367432,1.225000023841858,0,0.7233812808990479
3,1,3.4999998807907104,1.1666666269302368,0,0.7319931983947754
3,0,3.4999998807907104,-0.0,0,0.7399523258209229
3,1,3.4999998807907104,1.1666666269302368,0,0.747460126876831
2,0,2.0899999141693115,-0.0,0,0.755413293838501
2,0,2.0899999141693115,-0.0,0,0.7631962299346924
1,0,0.9300000071525574,-0.0,0,0.7712612152099609
2,1,2.0899999141693115,1.0449999570846558,0,0.77962327003479
1,0,0.9300000071525574,-0.0,0,0.7952473163604736
,,,,,
