targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-1,1,0,0.9196724891662598,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,0.9256114959716797,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9274454116821289,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,0.9336245059967041,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,0.9375543594360352,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9415915012359619,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,0.947582483291626,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,0.9502313137054443,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9556674957275391,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,0.9595985412597656,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9635884761810303,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,0.9696965217590332,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,0.9776203632354736,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,0.9794223308563232,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9836845397949219,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,0.989612340927124,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,0.9916784763336182,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,0.9976475238800049,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0056724548339844,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.0116674900054932,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.0136864185333252,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0194883346557617,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0255935192108154,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.02958345413208,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.031618356704712,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0357234477996826,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.039597511291504,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0456523895263672,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.049567461013794,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.0517833232879639,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.0556483268737793,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.0577843189239502,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0616154670715332,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0657293796539307,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0696263313293457,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0757644176483154,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.0794563293457031,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0837395191192627,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.0897023677825928,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.091651439666748,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0975735187530518,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.101668357849121,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1059985160827637,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.10982346534729,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1136665344238281,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1176865100860596,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1194803714752197,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1238274574279785,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.127582311630249,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1316213607788086,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1336724758148193,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.137676477432251,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.1395654678344727,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.141965389251709,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.1436214447021484,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1475834846496582,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1494953632354736,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.153585433959961,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1555185317993164,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1576454639434814,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1615824699401855,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1637074947357178,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.16571044921875,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.1675693988800049,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.169541358947754,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.1715705394744873,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.175642490386963,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1780643463134766,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.1795363426208496,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1814634799957275,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1855533123016357,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1875553131103516,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1895413398742676,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.1935203075408936,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.1960244178771973,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.1974704265594482,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.199472427368164,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2015964984893799,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.2034714221954346,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.2075743675231934,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.2095003128051758,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.2134904861450195,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.2155325412750244,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2175195217132568,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2194304466247559,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2215874195098877,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2236623764038086,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.227553367614746,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.2295854091644287,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.2338144779205322,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2355873584747314,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2375764846801758,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.2417283058166504,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2435765266418457,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2456433773040771,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.2498254776000977,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.251380443572998,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2535865306854248,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,0,1,0,1.2575833797454834,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2595934867858887,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2615864276885986,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.2655434608459473,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.2696864604949951,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2715904712677002,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2735764980316162,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2755835056304932,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2776105403900146,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2795124053955078,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2816314697265625,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.2854883670806885,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.2875914573669434,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2898223400115967,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2917194366455078,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2935023307800293,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.2957894802093506,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.2974984645843506,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.299457311630249,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.3015673160552979,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.3034374713897705,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,0,1,0,1.3054845333099365,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.3083665370941162,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.31170654296875,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3135144710540771,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.315495491027832,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.3175053596496582,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.319547414779663,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.321580410003662,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,1,0,1.3234353065490723,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.3257014751434326,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.327587366104126,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3294873237609863,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3336753845214844,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.3356125354766846,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.3376903533935547,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.3395764827728271,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.3416333198547363,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.3436493873596191,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3455195426940918,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.3475444316864014,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.3495304584503174,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.351670503616333,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-1,0,0,1.3536484241485596,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,-0.0
1,-1,1,0,1.3557243347167969,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3576123714447021,1198,709,20,190.83077453418338,173,102,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.3594653606414795,1198,709,20,190.83077453418338,173,102,-0.0,0.6899999976158142
1,-2,1,0,1.361541509628296,1198,709,20,191.69283576765935,174,102,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.3636524677276611,1198,709,20,191.69283576765935,174,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.367553472518921,1198,709,20,191.69283576765935,174,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3696165084838867,1198,709,20,191.69283576765935,174,102,-0.6899999976158142,0.6899999976158142
1,-2,0,0,1.371718406677246,1198,709,20,192.5561650505854,175,102,-1.5800000429153442,-0.0
1,-1,1,0,1.3735294342041016,1198,709,20,192.5561650505854,175,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3755323886871338,1198,709,20,192.5561650505854,175,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3775274753570557,1198,709,20,192.5561650505854,175,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.379441499710083,1198,709,20,192.5561650505854,175,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.381535530090332,1198,709,20,192.5561650505854,175,102,-0.6899999976158142,-0.0
1,-2,1,0,1.3835363388061523,1198,709,20,193.42074623793906,176,102,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.3855304718017578,1198,709,20,193.42074623793906,176,102,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.3876214027404785,1198,709,20,193.42074623793906,176,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.3896093368530273,1198,709,20,193.42074623793906,176,102,-0.6899999976158142,-0.0
1,-1,1,0,1.391669511795044,1198,709,20,193.42074623793906,176,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.3935234546661377,1198,709,20,193.42074623793906,176,102,-0.6899999976158142,-0.0
1,-2,1,0,1.3956873416900635,1198,709,20,194.2865634347986,177,102,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.397658348083496,1198,709,20,194.2865634347986,177,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.399463415145874,1198,709,20,194.2865634347986,177,102,-0.6899999976158142,-0.0
1,-1,1,0,1.4016733169555664,1198,709,20,194.2865634347986,177,102,-0.6899999976158142,0.6899999976158142
1,-2,1,0,1.404268503189087,1198,709,20,195.15360099203718,178,102,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.4059045314788818,1198,709,20,195.15360099203718,178,102,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.407771348953247,1198,709,20,195.15360099203718,178,102,-0.6899999976158142,-0.0
1,-2,1,0,1.4095263481140137,1198,709,20,196.0218435020908,179,102,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.41160249710083,1198,709,20,196.8912757948,180,102,-1.5800000429153442,-0.0
1,-1,1,0,1.4136555194854736,1198,709,20,196.8912757948,180,102,-0.6899999976158142,0.6899999976158142
1,-2,1,0,1.4154863357543945,1198,709,20,197.76188293332345,181,102,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.4174563884735107,1198,709,20,198.6336502101231,182,102,-1.5800000429153442,-0.0
1,-2,1,0,1.4194834232330322,1198,709,20,199.50656314301946,183,102,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.421560525894165,1198,709,20,200.38060747131613,184,102,-1.5800000429153442,-0.0
1,-2,1,0,1.4235403537750244,1198,709,20,201.25576915199264,185,102,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.4254734516143799,1198,709,20,203.00938946440834,187,102,-2.6199998259544373,0.8733332753181458
1,-2,0,0,1.427506446838379,1198,709,20,203.88782106515555,188,102,-1.5800000429153442,-0.0
1,-2,0,0,1.4296083450317383,1198,709,20,204.76731594914529,189,102,-1.5800000429153442,-0.0
1,-3,1,0,1.4316353797912598,1198,709,20,206.52944372532804,191,102,-2.6199998259544373,0.8733332753181458
1,-2,0,0,1.433943510055542,1198,709,20,207.41205118392128,192,102,-1.5800000429153442,-0.0
1,-2,0,0,1.4356625080108643,1198,709,20,208.29567105190154,193,102,-1.5800000429153442,-0.0
1,-4,1,0,1.4375574588775635,1198,709,20,210.95248357961492,196,102,-3.680000066757202,0.9200000166893005
1,-2,0,0,1.4396734237670898,1198,709,20,211.84003245582164,197,102,-1.5800000429153442,-0.0
1,-3,0,0,1.4415054321289062,1198,709,20,213.61797781037194,199,102,-2.6199998259544373,-0.0
1,-3,1,0,1.443502426147461,1198,709,20,215.39964507514205,201,102,-2.6199998259544373,0.8733332753181458
1,-2,0,0,1.4456744194030762,1198,709,20,216.29184695874486,202,102,-1.5800000429153442,-0.0
1,-3,0,0,1.4482033252716064,1198,709,20,218.07893370497854,204,102,-2.6199998259544373,-0.0
1,-4,0,0,1.4496493339538574,1198,709,20,220.76611536358627,207,102,-3.680000066757202,-0.0
1,-3,0,0,1.4515814781188965,1198,709,20,222.56181973832247,209,102,-2.6199998259544373,-0.0
1,-3,0,0,1.4535515308380127,1198,709,20,224.3608329051593,211,102,-2.6199998259544373,-0.0
1,-3,0,0,1.455662488937378,1198,709,20,226.1630792482178,213,102,-2.6199998259544373,-0.0
1,-3,0,0,1.4576594829559326,1198,709,20,227.96848530845423,215,102,-2.6199998259544373,-0.0
1,-3,0,0,1.4595794677734375,1198,709,20,229.77697971239857,217,102,-2.6199998259544373,-0.0
1,-4,0,0,1.4616575241088867,1198,709,20,232.49536078036627,220,102,-3.680000066757202,-0.0
1,-3,0,0,1.4636645317077637,1198,709,20,234.31127685802798,222,102,-2.6199998259544373,-0.0
1,-3,0,0,1.4656565189361572,1198,709,20,236.13004692641653,224,102,-2.6199998259544373,-0.0
1,-3,0,0,1.4676604270935059,1198,709,20,237.95160818191923,226,102,-2.6199998259544373,-0.0
1,-4,0,0,1.4694864749908447,1198,709,20,240.68905041904003,229,102,-3.680000066757202,-0.0
1,-4,-1,0,1.4715774059295654,1198,709,20,243.4324367558344,232,102,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,1.473665475845337,1198,709,20,246.1815762306103,235,102,-3.680000066757202,-0.9200000166893005
1,-3,0,0,1.4756574630737305,1198,709,20,248.01744127093423,237,102,-2.6199998259544373,-0.0
1,-4,-1,0,1.4776523113250732,1198,709,20,250.7757657452088,240,102,-3.680000066757202,-0.9200000166893005
1,-4,0,0,1.4794323444366455,1198,709,20,253.53937087274073,243,102,-3.680000066757202,-0.0
1,-3,-1,0,1.4816584587097168,1198,709,20,255.38462653288718,245,102,-2.6199998259544373,-0.8733332753181458
1,-5,-1,0,1.483656406402588,1198,709,20,260.38676003088614,250,103,-5.0599998235702515,-1.0119999647140503
