dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-1,-0.0,-0.6899999976158142,0,0.8663671016693115,491.6024322110091,343,-366,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8663811683654785,491.6024322110091,343,-366,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8684351444244385,490.87323745634484,343,-365,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8702201843261719,490.87323745634484,343,-365,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8775551319122314,489.4597080846462,342,-364,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.877845048904419,488.731390630267,342,-363,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8778791427612305,488.0461825975579,341,-363,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8779001235961914,486.63266102824934,340,-362,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,0.88008713722229,485.94858604496494,339,-362,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8824422359466553,484.53513525330027,338,-361,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8878731727600098,483.12168883552465,337,-360,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8880910873413086,481.7082468293571,336,-359,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.8881111145019531,478.8813762049031,334,-357,1258,172,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,0.8898351192474365,477.5171791844878,332,-357,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.898982048034668,475.42352641791064,330,-356,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8991501331329346,474.0103304682659,329,-355,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.8991830348968506,471.918042824711,327,-354,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.8992130756378174,469.09184923143914,325,-352,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.8999121189117432,467.0010482168776,323,-351,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9025800228118896,464.911570716065,321,-350,1258,172,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.908494234085083,459.9978723356096,317,-347,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9085190296173096,457.911316383778,315,-346,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9085330963134766,455.8261478277062,313,-345,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9101312160491943,453.0010799123475,311,-343,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.9119181632995605,451.58856138340343,310,-342,1258,172,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,0.9207990169525146,448.8354824989018,307,-341,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9208211898803711,446.0109647804535,305,-339,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9208362102508545,443.9306114374751,303,-338,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9208481311798096,441.8517455980446,301,-337,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9219930171966553,439.02783878062615,299,-335,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9258100986480713,436.95078028794177,297,-334,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9327800273895264,434.8752634166121,295,-333,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9329261779785156,432.05203313637185,293,-331,1258,172,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,0.9329440593719482,429.31765272977594,290,-330,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9329571723937988,427.2470697443266,288,-329,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9338850975036621,424.42490720491617,286,-327,1258,172,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,0.936284065246582,421.7001274032705,283,-326,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9409902095794678,419.6347285776605,281,-325,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9411392211914062,416.81377672235465,279,-323,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9420421123504639,414.7505150085165,277,-322,1258,172,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,0.9439401626586914,412.0390977148918,274,-321,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9510371685028076,409.980951949014,272,-320,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9513530731201172,407.9246343540902,270,-319,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9514100551605225,405.1060105563397,268,-317,1258,172,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,0.9520442485809326,402.40877779213184,265,-316,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9539861679077148,400.35837995586246,263,-315,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9559221267700195,397.54140893901814,261,-313,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9621732234954834,394.7245977204746,259,-311,1258,172,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.9670701026916504,389.8612259271959,255,-308,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9670920372009277,387.04533746160524,253,-306,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9671061038970947,384.2296285161733,251,-304,1258,172,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.9671180248260498,379.3712881042977,247,-301,1258,172,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.9685101509094238,374.37611788455325,244,-297,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9700400829315186,371.5612663780222,242,-295,1258,172,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.9763832092285156,366.70678252455184,238,-292,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9765610694885254,363.8930328315841,236,-290,1258,172,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.976593017578125,358.26620806150544,232,-286,1258,172,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.9783110618591309,353.2698721336522,229,-282,1258,172,20,960,540,1
4,-3,4.047999858856201,-3.035999894142151,0,0.9798672199249268,348.42153953131776,225,-279,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9873931407928467,345.60933621039817,223,-277,1258,172,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,0.9876060485839844,340.61232151765574,220,-273,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9876482486724854,337.80023001717524,218,-271,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.9880270957946777,334.9884056022753,216,-269,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,0.989861249923706,332.1768548572507,214,-267,1258,172,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,0.9960172176361084,326.55460181076114,210,-263,1258,172,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9960880279541016,324.52653108535355,208,-262,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,1.0003972053527832,321.71674663785063,206,-260,1258,172,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,1.0004801750183105,316.71853329739344,203,-256,1258,172,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,1.0005252361297607,313.908937820493,201,-254,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0023741722106934,311.7203754815663,200,-252,1258,172,20,960,540,1
4,-4,4.047999858856201,-4.047999858856201,0,1.0041122436523438,306.10124960208555,196,-248,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.01114821434021,304.6966793596653,195,-247,1258,172,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,1.0112571716308594,299.6982402274834,192,-243,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0112712383270264,298.29369114531033,191,-242,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0120141506195068,296.10455730027934,190,-240,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.013916015625,293.9161068452937,189,-238,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0161731243133545,291.72835465033774,188,-236,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0214710235595703,289.5413160150032,187,-234,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0216331481933594,287.3550066839299,186,-232,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0220141410827637,285.16944286290885,185,-230,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0253410339355469,282.9846412356798,184,-228,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0315282344818115,282.2071183253413,184,-227,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0316920280456543,280.0241369265669,183,-225,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.03171706199646,277.8419705324434,182,-223,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0318481922149658,275.66063782047394,181,-221,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0341050624847412,274.8876971720611,181,-220,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0412020683288574,272.7083302628347,180,-218,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.04140305519104,270.5298558086109,179,-216,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0414211750030518,269.76061195243335,179,-215,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0419652462005615,268.3522947633089,178,-214,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.044093132019043,266.1756687327832,177,-212,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.053157091140747,265.40878707840824,177,-211,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0534300804138184,263.23433166423285,176,-209,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0536000728607178,261.82531155137116,175,-208,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0536160469055176,261.0608787708031,175,-207,1258,172,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,1.053976058959961,258.8884527085535,174,-205,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0558340549468994,258.12683565805196,174,-204,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0663220882415771,257.36678926149375,174,-203,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0665361881256104,255.9567634033773,173,-202,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.066554069519043,255.1980392084376,173,-201,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0665900707244873,253.78779350076076,172,-200,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.066603183746338,253.03041649208558,172,-199,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0678720474243164,251.61995336747538,171,-198,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0701470375061035,250.86394921491166,171,-197,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0765831470489502,249.45327132260252,170,-196,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0769281387329102,248.69866640553056,170,-195,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0770010948181152,247.28777662376422,169,-194,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0781822204589844,246.5345980564805,169,-193,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.0800142288208008,246.5345980564805,169,-193,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0869052410125732,245.1234995056316,168,-192,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0869271755218506,244.37177516383377,168,-191,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.086942195892334,244.37177516383377,168,-191,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0881202220916748,242.96047122030745,167,-190,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0916531085968018,242.21022976873877,167,-189,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0990450382232666,240.79872407968904,166,-188,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.0991711616516113,240.79872407968904,166,-188,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0991861820220947,240.04999500099976,166,-187,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0991990566253662,238.63829149992162,165,-186,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.099790096282959,238.63829149992162,165,-186,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1020801067352295,237.8911051248108,165,-185,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1075081825256348,237.14570601165622,165,-184,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.1075310707092285,236.47920804806233,164,-184,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1079130172729492,235.73359558676546,164,-183,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1100401878356934,234.989795705862,164,-182,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.1124382019042969,233.57750306627253,163,-181,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1199951171875,233.57750306627253,163,-181,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.120204210281372,232.83533515532702,163,-180,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1202242374420166,232.83533515532702,163,-180,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.1202552318572998,231.42286552851616,162,-179,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.121960163116455,230.68236329236922,162,-178,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.127803087234497,230.68236329236922,162,-178,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1323881149291992,229.94374340665772,162,-177,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1324131488800049,229.94374340665772,162,-177,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1324272155761719,229.20702330826325,162,-176,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.132439136505127,229.20702330826325,162,-176,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.1339352130889893,227.7940285204824,161,-175,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.141984224319458,227.0590643700426,161,-174,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1420261859893799,227.0590643700426,161,-174,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1421711444854736,227.0590643700426,161,-174,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1421840190887451,226.32604596192948,161,-173,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1443791389465332,226.32604596192948,161,-173,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.151318073272705,225.5949914577982,161,-172,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1516342163085938,225.5949914577982,161,-172,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1516871452331543,224.8659191964641,161,-171,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.1519510746002197,224.1815535006974,160,-171,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1538982391357422,224.1815535006974,160,-171,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1558310985565186,224.1815535006974,160,-171,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.161548137664795,224.1815535006974,160,-171,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1615691184997559,223.45235059857504,160,-170,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1665871143341064,223.45235059857504,160,-170,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.166607141494751,222.038789860661,159,-169,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.166621208190918,221.3114783144148,159,-168,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.168283224105835,221.3114783144148,159,-168,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1703100204467773,221.3114783144148,159,-168,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.1764130592346191,219.8978033822855,158,-167,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.17643404006958,219.17242417009948,158,-166,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1766021251678467,219.17242417009948,158,-166,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.178267240524292,217.75864418282788,157,-165,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1798601150512695,217.75864418282788,157,-165,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1870200634002686,217.03523955544875,157,-164,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1872382164001465,217.03523955544875,157,-164,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1872780323028564,217.03523955544875,157,-164,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1880621910095215,216.31394124092313,157,-163,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1898372173309326,216.31394124092313,157,-163,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1953251361846924,215.59476944291063,157,-162,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1998960971832275,215.59476944291063,157,-162,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.1999380588531494,214.89997776789573,156,-162,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1999530792236328,214.89997776789573,156,-162,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1999680995941162,214.1807306616695,156,-161,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2021851539611816,214.1807306616695,156,-161,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.2040431499481201,213.46364357541475,156,-160,1258,172,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.2145380973815918,212.76669409945464,155,-160,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.214907169342041,212.0495440211486,155,-159,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.214928150177002,212.0495440211486,155,-159,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2149441242218018,212.0495440211486,155,-159,1258,172,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.2149572372436523,211.33458834985552,155,-158,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2160630226135254,210.6354459283458,154,-158,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2183990478515625,210.6354459283458,154,-158,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.225487232208252,209.22134932528812,153,-157,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2257261276245117,208.52459815773602,152,-157,1258,172,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2257561683654785,208.52459815773602,152,-157,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.225856065750122,207.11057090800531,151,-156,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2290031909942627,206.4162655624572,150,-156,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2298901081085205,206.4162655624572,150,-156,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.239065170288086,205.00232556881798,149,-155,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2392160892486572,205.00232556881798,149,-155,1258,172,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.2392430305480957,205.00232556881798,149,-155,1258,172,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.2392630577087402,203.5883891975404,148,-154,1258,172,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2398872375488281,202.8966885604377,147,-154,1258,172,20,960,540,1
