dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,0,-0.6899999976158142,-0.0,1,6.15182089805603,-8.585786437626904,-1,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,1,6.167870759963989,-8.585786437626904,-1,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,1,6.1758317947387695,-8.585786437626904,-1,-1,1267,234,20,505,1079,1
-2,0,-1.5800000429153442,-0.0,1,6.192059755325317,-9.0,0,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,1,6.207925796508789,-9.0,0,-1,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,6.211299896240234,-9.0,0,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.217577934265137,-9.0,0,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.223790884017944,-9.0,0,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.2400689125061035,-9.0,0,-1,1267,234,20,505,1079,1
-2,0,-1.5800000429153442,-0.0,0,6.247745752334595,-8.585786437626904,1,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.255764722824097,-8.585786437626904,1,-1,1267,234,20,505,1079,1
-2,1,-1.5800000429153442,0.7900000214576721,0,6.263728857040405,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.2719197273254395,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.279906749725342,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.287919759750366,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.295811891555786,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.303905725479126,-7.76393202250021,2,-1,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,6.319998741149902,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.327772855758667,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.336038827896118,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.344087839126587,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.351802825927734,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.359745740890503,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.367806911468506,-7.76393202250021,2,-1,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,6.369096755981445,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,1,6.37577486038208,-7.76393202250021,2,-1,1267,234,20,505,1079,1
-1,2,-0.7900000214576721,1.5800000429153442,1,6.383854866027832,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.391905784606934,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.408125877380371,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.416160821914673,-7.17157287525381,2,-2,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,6.489013910293579,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.511790752410889,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.535778760910034,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.551742792129517,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.6238977909088135,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.639816761016846,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.703924894332886,-7.17157287525381,2,-2,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,0,6.727972745895386,-7.17157287525381,2,-2,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,6.735735893249512,-7.17157287525381,2,-2,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,6.743929862976074,-7.17157287525381,2,-2,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,6.751778841018677,-7.17157287525381,2,-2,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,6.759922742843628,-7.76393202250021,2,-1,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,6.767729759216309,-8.0,2,0,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,6.775869846343994,-7.76393202250021,2,1,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,6.783714771270752,-6.39444872453601,2,3,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.791999816894531,-5.52786404500042,2,4,1267,234,20,505,1079,1
0,-3,-0.0,-2.6199998259544373,0,6.799923896789551,-3.675444679663241,2,6,1267,234,20,505,1079,1
2,-3,1.7466665506362915,-2.6199998259544373,0,6.8080058097839355,-1.9377422517014509,1,8,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,6.815971851348877,0.049875621120889946,1,10,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.823967933654785,1.0453610171872612,1,11,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,6.831892728805542,3.0384048104052983,1,13,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.839885711669922,4.035668847618199,1,14,1267,234,20,505,1079,1
1,-1,0.6899999976158142,-0.6899999976158142,0,6.847806930541992,4.035668847618199,1,14,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.855832815170288,5.033296378372908,1,15,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,6.86372184753418,5.033296378372908,1,15,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.871760845184326,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.879772901535034,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,-1,0.6899999976158142,-0.6899999976158142,0,6.888149738311768,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.903838872909546,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.911810874938965,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.919843912124634,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.927836894989014,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.935858726501465,6.0312195418813985,1,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.944100856781006,6.0312195418813985,1,16,1267,234,20,505,1079,1
2,0,1.5800000429153442,-0.0,0,6.951982736587524,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.959758758544922,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.967933893203735,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.97590184211731,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.983747720718384,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.991725921630859,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,6.999805927276611,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.008033752441406,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.015780925750732,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.024014711380005,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.032135725021362,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.039979934692383,6.0,0,16,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.047996759414673,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.055909872055054,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.063849925994873,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.071751832962036,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.0797278881073,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.087809801101685,6.0,0,16,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.09588885307312,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.1037819385528564,6.0,0,16,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.111786842346191,6.0,0,16,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.120007753372192,6.0,0,16,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.127955913543701,5.0,0,15,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.135826826095581,4.0,0,14,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.143837928771973,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.151732921600342,4.0,0,14,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.159836769104004,4.0,0,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.167848825454712,4.0,0,14,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,7.221898794174194,4.0,0,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,7.226190805435181,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.2399609088897705,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.247738838195801,4.0,0,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,7.255880832672119,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.263858795166016,4.0,0,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,7.27190089225769,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.279996871948242,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.2879319190979,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.295730829238892,4.0,0,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.303951740264893,4.0,0,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,7.311812877655029,4.0,0,14,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,1,7.319779872894287,4.035668847618199,-1,14,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,7.322488784790039,4.035668847618199,-1,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.327852725982666,4.035668847618199,-1,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.335725784301758,4.035668847618199,-1,14,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,0,7.343837738037109,4.142135623730951,-2,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.3518548011779785,4.142135623730951,-2,14,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,0,7.359869718551636,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.375770807266235,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.440073728561401,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.447953939437866,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.4558539390563965,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.463957786560059,4.317821063276353,-3,14,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,7.465178728103638,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.472355842590332,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.479785919189453,4.317821063276353,-3,14,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,7.487840890884399,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.495734930038452,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.50400972366333,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.519856929779053,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,7.530857801437378,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.536009788513184,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.543999910354614,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.55202579498291,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.559767723083496,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.567758798599243,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.575879812240601,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.583939790725708,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.591936826705933,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.599737882614136,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.615887880325317,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.624074935913086,3.341664064126334,-3,13,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.631880760192871,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.63994574546814,3.341664064126334,-3,13,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.64788293838501,2.369316876852981,-3,12,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.655975818634033,2.369316876852981,-3,12,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.664132833480835,1.4017542509913792,-3,11,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,7.6736159324646,1.4017542509913792,-3,11,1267,234,20,505,1079,1
0,2,-0.0,1.5800000429153442,1,7.673878908157349,0.4403065089105507,-3,10,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.679743766784668,0.4403065089105507,-3,10,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.687940835952759,0.4403065089105507,-3,10,1267,234,20,505,1079,1
2,2,1.5800000429153442,1.5800000429153442,1,7.695836782455444,-0.15114219820389607,-4,9,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,7.703786849975586,-1.0557280900008408,-4,8,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,7.711116790771484,-1.0557280900008408,-4,8,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,0,7.7145538330078125,-0.5660188679433968,-5,8,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.719880819320679,-1.3976747329573733,-5,7,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.7278077602386475,-1.3976747329573733,-5,7,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,0,7.735774755477905,-0.7804555427071129,-6,7,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.743814706802368,-0.7804555427071129,-6,7,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.752073764801025,-1.5147186257614305,-6,6,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.760135889053345,-1.5147186257614305,-6,6,1267,234,20,505,1079,1
2,1,1.5800000429153442,0.7900000214576721,0,7.768035888671875,-0.7804555427071129,-7,6,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.775774717330933,-0.7804555427071129,-7,6,1267,234,20,505,1079,1
2,0,1.5800000429153442,-0.0,0,7.7838969230651855,0.0,-8,6,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.791833877563477,0.0,-8,6,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.799880743026733,0.0,-8,6,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,0,7.808081865310669,0.0,-8,6,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.815807819366455,0.0,-8,6,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,0,7.82397985458374,-0.5660188679433968,-8,5,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.83195686340332,-0.5660188679433968,-8,5,1267,234,20,505,1079,1
2,2,1.5800000429153442,1.5800000429153442,0,7.840447902679443,-0.15114219820389607,-9,4,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,0,7.847880840301514,-0.15114219820389607,-9,4,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,7.854292869567871,-0.15114219820389607,-9,4,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.857395887374878,-0.15114219820389607,-9,4,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,7.86372971534729,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.871949911117554,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.879846811294556,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.887818813323975,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,1,7.895766735076904,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,7.903984785079956,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,7.948224782943726,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.959826707839966,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.967901706695557,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,0,7.975831747055054,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,-1,0.6899999976158142,-0.6899999976158142,0,7.984044790267944,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,7.999915838241577,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,8.015987873077393,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,8.093211889266968,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,8.097569942474365,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,0,0.6899999976158142,-0.0,1,8.1038179397583,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,1,8.111758708953857,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,8.11986494064331,-0.5131670194948619,-9,3,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,8.127834796905518,-0.7804555427071129,-9,2,1267,234,20,505,1079,1
1,1,0.6899999976158142,0.6899999976158142,1,8.135999917984009,-0.7804555427071129,-9,2,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,8.143813848495483,-0.9446148618625827,-9,1,1267,234,20,505,1079,1
0,2,-0.0,1.5800000429153442,1,8.15201473236084,-1.0,-9,0,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,8.159979820251465,-0.9446148618625827,-9,-1,1267,234,20,505,1079,1
1,2,0.7900000214576721,1.5800000429153442,1,8.16794490814209,-0.7804555427071129,-9,-2,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,1,8.175934791564941,-0.7804555427071129,-9,-2,1267,234,20,505,1079,1
0,2,-0.0,1.5800000429153442,1,8.183830738067627,-0.5131670194948619,-9,-3,1267,234,20,505,1079,1
0,1,-0.0,0.6899999976158142,1,8.191783905029297,-0.5131670194948619,-9,-3,1267,234,20,505,1079,1
0,2,-0.0,1.5800000429153442,1,8.199744939804077,-0.15114219820389607,-9,-4,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,8.204716920852661,-0.15114219820389607,-9,-4,1267,234,20,505,1079,1
-1,2,-0.7900000214576721,1.5800000429153442,0,8.207950830459595,0.2956301409870008,-9,-5,1267,234,20,505,1079,1
-2,2,-1.5800000429153442,1.5800000429153442,0,8.215930938720703,0.0,-8,-6,1267,234,20,505,1079,1
-1,2,-0.7900000214576721,1.5800000429153442,0,8.22391390800476,0.63014581273465,-8,-7,1267,234,20,505,1079,1
-3,2,-2.6199998259544373,1.7466665506362915,0,8.231955766677856,0.0,-6,-8,1267,234,20,505,1079,1
-3,2,-2.6199998259544373,1.7466665506362915,0,8.239927768707275,-0.15114219820389607,-4,-9,1267,234,20,505,1079,1
-2,2,-1.5800000429153442,1.5800000429153442,0,8.247991800308228,0.4403065089105507,-3,-10,1267,234,20,505,1079,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.255748748779297,0.049875621120889946,-1,-10,1267,234,20,505,1079,1
-3,2,-2.6199998259544373,1.7466665506362915,0,8.26386284828186,1.0453610171872612,1,-11,1267,234,20,505,1079,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.272098779678345,1.4017542509913792,3,-11,1267,234,20,505,1079,1
-3,1,-2.6199998259544373,0.8733332753181458,0,8.279743909835815,2.0830459735945723,5,-11,1267,234,20,505,1079,1
-2,1,-1.5800000429153442,0.7900000214576721,0,8.287862777709961,2.5299640861416677,6,-11,1267,234,20,505,1079,1
-3,0,-2.6199998259544373,-0.0,0,8.29599380493164,3.601470508735444,8,-11,1267,234,20,505,1079,1
-2,1,-1.5800000429153442,0.7900000214576721,0,8.303816795349121,4.212670403551895,9,-11,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,8.311943769454956,4.212670403551895,9,-11,1267,234,20,505,1079,1
-2,1,-1.5800000429153442,0.7900000214576721,0,8.319860935211182,4.866068747318506,10,-11,1267,234,20,505,1079,1
-2,0,-1.5800000429153442,-0.0,0,8.32794189453125,5.556349186104045,11,-11,1267,234,20,505,1079,1
-1,1,-0.6899999976158142,0.6899999976158142,0,8.336033821105957,5.556349186104045,11,-11,1267,234,20,505,1079,1
0,0,-0.0,-0.0,1,8.343570709228516,5.556349186104045,11,-11,1267,234,20,505,1079,1
-1,0,-0.6899999976158142,-0.0,1,8.343828916549683,5.556349186104045,11,-11,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,1,8.432072877883911,5.556349186104045,11,-11,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,1,8.44015884399414,5.556349186104045,11,-11,1267,234,20,505,1079,1
0,0,-0.0,-0.0,0,8.445992708206177,5.556349186104045,11,-11,1267,234,20,505,1079,1
0,-3,-0.0,-2.6199998259544373,0,8.448062896728516,4.212670403551895,11,-9,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.456694841384888,3.601470508735444,11,-8,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.46372389793396,3.0384048104052983,11,-7,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,8.47174072265625,2.0830459735945723,11,-5,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,8.479872941970825,1.4017542509913792,11,-3,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,8.488034725189209,1.180339887498949,11,-2,1267,234,20,505,1079,1
2,-3,1.7466665506362915,-2.6199998259544373,0,8.496556758880615,0.0,10,0,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,8.503628730773926,0.049875621120889946,10,1,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.51189374923706,0.19803902718556898,10,2,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,8.519813776016235,0.19803902718556898,10,2,1267,234,20,505,1079,1
1,-1,0.6899999976158142,-0.6899999976158142,0,8.527649879455566,0.19803902718556898,10,2,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,8.535731792449951,0.4403065089105507,10,3,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,8.545041799545288,0.4403065089105507,10,3,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.551637887954712,0.7703296142690075,10,4,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,8.560088872909546,0.7703296142690075,10,4,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.567856788635254,1.180339887498949,10,5,1267,234,20,505,1079,1
0,-1,-0.0,-0.6899999976158142,0,8.57566785812378,1.180339887498949,10,5,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.58390474319458,1.6619037896906015,10,6,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,8.591983795166016,2.206555615733702,10,7,1267,234,20,505,1079,1
1,-3,0.8733332753181458,-2.6199998259544373,0,8.599707841873169,3.45362404707371,10,9,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.607915878295898,4.142135623730951,10,10,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.616008758544922,4.866068747318506,10,11,1267,234,20,505,1079,1
1,-2,0.7900000214576721,-1.5800000429153442,0,8.623836755752563,5.620499351813308,10,12,1267,234,20,505,1079,1
0,-2,-0.0,-1.5800000429153442,0,8.631710767745972,6.401219466856727,10,13,1267,234,20,505,1079,1
1,-1,0.6899999976158142,-0.6899999976158142,0,8.640026807785034,6.401219466856727,10,13,1267,234,20,505,1079,1
