dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,0,-0.6899999976158142,-0.0,1,3.2660610675811768,2.0415945787922958,-8,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,3.273993968963623,1.4017542509913792,-7,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.2819161415100098,1.4017542509913792,-7,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,3.2898380756378174,0.8166538263919687,-6,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.2981231212615967,0.8166538263919687,-6,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.305938959121704,0.8166538263919687,-6,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,3.3140439987182617,0.2956301409870008,-5,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.3218581676483154,0.2956301409870008,-5,9,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.3300650119781494,0.2956301409870008,-5,9,877,78,20,964,530,1
0,0,-0.0,-0.0,0,3.335005044937134,0.2956301409870008,-5,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,3.337989091873169,-0.15114219820389607,-4,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.345928192138672,-0.15114219820389607,-4,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.353811025619507,-0.15114219820389607,-4,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,3.3619141578674316,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.378103017807007,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.394162178039551,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.401991128921509,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.4258370399475098,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,3.433907985687256,-0.5131670194948619,-3,9,877,78,20,964,530,1
0,0,-0.0,-0.0,1,3.4414141178131104,-0.5131670194948619,-3,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.44201397895813,-0.5131670194948619,-3,9,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,3.449989080429077,-0.7804555427071129,-2,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.4581000804901123,-0.7804555427071129,-2,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.4659650325775146,-0.7804555427071129,-2,9,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.474128007888794,-0.7804555427071129,-2,9,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.4820799827575684,-0.7804555427071129,-2,9,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,1,3.4899470806121826,-1.9377422517014509,-1,8,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,1,3.4977610111236572,-2.0,0,8,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,1,3.5062201023101807,-1.9377422517014509,1,8,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.5138449668884277,-2.9289321881345245,1,7,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,1,3.5217950344085693,-3.675444679663241,2,6,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,1,3.5301849842071533,-4.169048105154699,3,5,877,78,20,964,530,1
0,0,-0.0,-0.0,0,3.534905195236206,-4.169048105154699,3,5,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.5380070209503174,-5.0,3,4,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.545902967453003,-4.343145750507619,4,4,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.5538151264190674,-5.0,4,3,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.5618131160736084,-4.614835192865496,5,2,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.5699150562286377,-4.9009804864072155,5,1,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,0,3.5781400203704834,-4.0,6,0,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.586008071899414,-3.9172374697017807,6,-1,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.594241142272949,-3.675444679663241,6,-2,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.6019580364227295,-3.2917960675006306,6,-3,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.6099321842193604,-2.7888974490720218,6,-4,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.618067979812622,-2.189750324093346,6,-5,877,78,20,964,530,1
-1,3,-0.8733332753181458,2.6199998259544373,0,3.62595796585083,-0.7804555427071129,6,-7,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.6338860988616943,0.0,6,-8,877,78,20,964,530,1
0,0,-0.0,-0.0,1,3.640758991241455,0.0,6,-8,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.641932964324951,0.8166538263919687,6,-9,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.6500680446624756,1.6619037896906015,6,-10,877,78,20,964,530,1
0,2,-0.0,1.5800000429153442,1,3.65793514251709,2.5299640861416677,6,-11,877,78,20,964,530,1
0,2,-0.0,1.5800000429153442,1,3.6658661365509033,3.416407864998739,6,-12,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.673786163330078,3.416407864998739,6,-12,877,78,20,964,530,1
0,2,-0.0,1.5800000429153442,1,3.6819751262664795,4.317821063276353,6,-13,877,78,20,964,530,1
1,1,0.6899999976158142,0.6899999976158142,1,3.6899490356445312,4.317821063276353,6,-13,877,78,20,964,530,1
1,1,0.6899999976158142,0.6899999976158142,1,3.6979451179504395,4.317821063276353,6,-13,877,78,20,964,530,1
2,0,1.5800000429153442,-0.0,1,3.7060770988464355,3.928388277184119,5,-13,877,78,20,964,530,1
2,0,1.5800000429153442,-0.0,1,3.7140250205993652,3.601470508735444,4,-13,877,78,20,964,530,1
2,1,1.5800000429153442,0.7900000214576721,1,3.7219860553741455,3.341664064126334,3,-13,877,78,20,964,530,1
2,0,1.5800000429153442,-0.0,1,3.7300171852111816,3.1529464379659053,2,-13,877,78,20,964,530,1
0,0,-0.0,-0.0,0,3.7380189895629883,3.1529464379659053,2,-13,877,78,20,964,530,1
4,-1,3.680000066757202,-0.9200000166893005,0,3.7458930015563965,3.0384048104052983,-1,-13,877,78,20,964,530,1
4,-1,3.680000066757202,-0.9200000166893005,0,3.7539570331573486,3.601470508735444,-4,-13,877,78,20,964,530,1
3,-2,2.6199998259544373,-1.7466665506362915,0,3.761986017227173,3.416407864998739,-6,-12,877,78,20,964,530,1
4,-1,3.680000066757202,-0.9200000166893005,0,3.7700531482696533,5.0,-9,-12,877,78,20,964,530,1
3,-2,2.6199998259544373,-1.7466665506362915,0,3.7790331840515137,5.556349186104045,-11,-11,877,78,20,964,530,1
3,-2,2.6199998259544373,-1.7466665506362915,0,3.786036968231201,6.401219466856727,-13,-10,877,78,20,964,530,1
3,-3,2.7600000500679016,-2.7600000500679016,0,3.794013023376465,7.0,-15,-8,877,78,20,964,530,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.8021509647369385,7.464249196572979,-16,-7,877,78,20,964,530,1
2,-3,1.7466665506362915,-2.6199998259544373,0,3.8099100589752197,7.720045146669349,-17,-5,877,78,20,964,530,1
1,-3,0.8733332753181458,-2.6199998259544373,0,3.817918062210083,7.262676501632068,-17,-3,877,78,20,964,530,1
0,-2,-0.0,-1.5800000429153442,0,3.8261001110076904,7.11724276862369,-17,-2,877,78,20,964,530,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.8338940143585205,7.029386365926403,-17,-1,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,0,3.841958999633789,7.029386365926403,-17,-1,877,78,20,964,530,1
0,-2,-0.0,-1.5800000429153442,0,3.8498470783233643,7.0,-17,0,877,78,20,964,530,1
0,-2,-0.0,-1.5800000429153442,0,3.858067035675049,7.029386365926403,-17,1,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,0,3.865921974182129,7.029386365926403,-17,1,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.8738181591033936,7.11724276862369,-17,2,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.881951093673706,7.11724276862369,-17,2,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.889907121658325,7.262676501632068,-17,3,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.8979170322418213,7.262676501632068,-17,3,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.906121015548706,7.262676501632068,-17,3,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.9140970706939697,7.464249196572979,-17,4,877,78,20,964,530,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,3.9219260215759277,6.492422502470642,-16,4,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,3.930023193359375,6.763054614240211,-16,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,3.9377431869506836,5.811388300841896,-15,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.9459571838378906,5.811388300841896,-15,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.9540231227874756,5.811388300841896,-15,5,877,78,20,964,530,1
0,0,-0.0,-0.0,1,3.9618091583251953,5.811388300841896,-15,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.9699201583862305,5.811388300841896,-15,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,3.978055000305176,5.811388300841896,-15,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,3.9860830307006836,5.811388300841896,-15,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,3.993934154510498,4.866068747318506,-14,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.001931190490723,4.866068747318506,-14,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.009865045547485,4.866068747318506,-14,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.017884016036987,3.928388277184119,-13,5,877,78,20,964,530,1
-2,-1,-1.5800000429153442,-0.7900000214576721,1,4.02605414390564,3.0,-12,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.033843994140625,3.0,-12,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.042083978652954,2.0830459735945723,-11,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.050530195236206,2.0830459735945723,-11,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.057974100112915,2.0830459735945723,-11,5,877,78,20,964,530,1
0,0,-0.0,-0.0,0,4.067309141159058,2.0830459735945723,-11,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.067491054534912,2.0830459735945723,-11,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,4.073729038238525,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.081958055496216,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.090238094329834,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.097954988479614,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.106090068817139,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.114004135131836,1.180339887498949,-10,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.12189507484436,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.130086183547974,1.180339887498949,-10,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.146044969558716,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.15403413772583,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.161906957626343,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.169903039932251,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.178004026412964,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.185816049575806,1.180339887498949,-10,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.193932056427002,1.180339887498949,-10,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.201724052429199,1.180339887498949,-10,5,877,78,20,964,530,1
0,0,-0.0,-0.0,1,4.207967042922974,1.180339887498949,-10,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.216936111450195,0.2956301409870008,-9,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.2179200649261475,0.2956301409870008,-9,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.22626805305481,-0.5660188679433968,-8,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,4.23392915725708,-0.5660188679433968,-8,5,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.241940975189209,-0.5660188679433968,-8,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.249963045120239,-1.3976747329573733,-7,5,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,4.2578771114349365,-1.3976747329573733,-7,5,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,4.265819072723389,-2.189750324093346,-6,5,877,78,20,964,530,1
0,0,-0.0,-0.0,0,4.269179105758667,-2.189750324093346,-6,5,877,78,20,964,530,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.2739341259002686,-2.9289321881345245,-5,5,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.281772136688232,-2.189750324093346,-5,6,877,78,20,964,530,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,4.289992094039917,-1.9377422517014509,-4,7,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.297871112823486,-1.0557280900008408,-4,8,877,78,20,964,530,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.306037187576294,-0.15114219820389607,-4,9,877,78,20,964,530,1
0,-4,-0.0,-3.680000066757202,0,4.313949108123779,2.649110640673518,-4,12,877,78,20,964,530,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,4.321949005126953,4.317821063276353,-3,14,877,78,20,964,530,1
0,-5,-0.0,-5.0599998235702515,0,4.329823970794678,9.235384061671343,-3,19,877,78,20,964,530,1
-1,-5,-1.0119999647140503,-5.0599998235702515,0,4.337804079055786,14.083189157584592,-2,24,877,78,20,964,530,1
0,-5,-0.0,-5.0599998235702515,0,4.3460540771484375,19.068883707497267,-2,29,877,78,20,964,530,1
0,-3,-0.0,-2.6199998259544373,0,4.353945016860962,21.064449134018133,-2,31,877,78,20,964,530,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,4.361912965774536,24.058772731852805,-2,34,877,78,20,964,530,1
0,-3,-0.0,-2.6199998259544373,0,4.370099067687988,26.055512754639892,-2,36,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.377828121185303,26.055512754639892,-2,36,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,0,4.386088132858276,26.055512754639892,-2,36,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,0,4.394134998321533,26.055512754639892,-2,36,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.417900085449219,26.055512754639892,-2,36,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.489879131317139,26.055512754639892,-2,36,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.497858047485352,26.055512754639892,-2,36,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,0,4.505875110626221,25.014282800023196,-1,35,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.514068126678467,25.014282800023196,-1,35,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.522118091583252,24.0147027033899,-1,34,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.529889106750488,23.015148038438355,-1,33,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.53795599937439,22.015621187164243,-1,32,877,78,20,964,530,1
-2,2,-1.5800000429153442,1.5800000429153442,0,4.5458149909973145,21.0,0,31,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.554078102111816,20.0,0,30,877,78,20,964,530,1
-1,3,-0.8733332753181458,2.6199998259544373,0,4.561859130859375,18.0,0,28,877,78,20,964,530,1
-1,4,-0.9200000166893005,3.680000066757202,0,4.569859027862549,15.0,0,25,877,78,20,964,530,1
0,3,-0.0,2.6199998259544373,0,4.5779101848602295,13.0,0,23,877,78,20,964,530,1
-1,3,-0.8733332753181458,2.6199998259544373,0,4.585862159729004,11.0,0,21,877,78,20,964,530,1
0,3,-0.0,2.6199998259544373,0,4.5940141677856445,9.0,0,19,877,78,20,964,530,1
0,3,-0.0,2.6199998259544373,0,4.601895093917847,7.0,0,17,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.610243082046509,7.0,0,17,877,78,20,964,530,1
0,2,-0.0,1.5800000429153442,0,4.617971181869507,6.0,0,16,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.625946044921875,6.0,0,16,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.633813142776489,5.0,0,15,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.641927003860474,5.0,0,15,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.649847984313965,5.0,0,15,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.65791916847229,5.0,0,15,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.713945150375366,5.0,0,15,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.729915142059326,5.0,0,15,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.745905160903931,5.0,0,15,877,78,20,964,530,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.754134178161621,4.0,0,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.76179313659668,4.0,0,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.769927024841309,4.0,0,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,4.777975082397461,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.79377818107605,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.801782131195068,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.810290098190308,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.82607102394104,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.84991717338562,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.874005079269409,4.0,0,14,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.882017135620117,4.0,0,14,877,78,20,964,530,1
0,0,-0.0,-0.0,1,4.898158073425293,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.9062581062316895,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.913915157318115,4.0,0,14,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,1,4.92186713218689,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.9299609661102295,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.937988042831421,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.945862054824829,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.953839063644409,4.0,0,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,4.969851970672607,4.0,0,14,877,78,20,964,530,1
0,0,-0.0,-0.0,0,4.979330062866211,4.0,0,14,877,78,20,964,530,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.98587703704834,4.035668847618199,1,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,4.993910074234009,4.035668847618199,1,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,5.001826047897339,4.142135623730951,2,14,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,5.009968042373657,4.142135623730951,2,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,5.017874002456665,4.317821063276353,3,14,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,5.026100158691406,4.317821063276353,3,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,5.034106016159058,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.050098180770874,4.560219778561036,4,14,877,78,20,964,530,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,5.058112144470215,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.0659589767456055,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.082080125808716,4.560219778561036,4,14,877,78,20,964,530,1
0,-1,-0.0,-0.6899999976158142,0,5.090001106262207,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.0980260372161865,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.1059041023254395,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.1137940883636475,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.121819972991943,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.1298840045928955,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.137964963912964,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.153809070587158,4.560219778561036,4,14,877,78,20,964,530,1
0,0,-0.0,-0.0,1,5.166254997253418,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,5.171914100646973,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,5.194141149520874,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,5.201930999755859,4.560219778561036,4,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,1,5.2102391719818115,4.560219778561036,4,14,877,78,20,964,530,1
0,0,-0.0,-0.0,0,5.213273048400879,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.217952013015747,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.226039171218872,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.234205007553101,4.560219778561036,4,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,5.2421510219573975,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.250084161758423,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.258026123046875,4.560219778561036,4,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,5.266077995300293,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.281869173049927,4.560219778561036,4,14,877,78,20,964,530,1
0,1,-0.0,0.6899999976158142,0,5.289963960647583,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.298022985458374,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.306037187576294,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.313796043395996,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.322033166885376,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.329938173294067,4.560219778561036,4,14,877,78,20,964,530,1
0,0,-0.0,-0.0,1,5.336125135421753,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,5.337973117828369,4.560219778561036,4,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,1,5.346081018447876,4.560219778561036,4,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,5.353846073150635,4.560219778561036,4,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,5.361804008483887,4.866068747318506,5,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,1,5.370002031326294,4.866068747318506,5,14,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,1,5.3781821727752686,5.231546211727817,6,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,1,5.38623309135437,5.652475842498529,7,14,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,1,5.393913984298706,6.124515496597098,8,14,877,78,20,964,530,1
0,0,-0.0,-0.0,0,5.401987075805664,6.124515496597098,8,14,877,78,20,964,530,1
-2,0,-1.5800000429153442,-0.0,0,5.410010099411011,6.643316977093239,9,14,877,78,20,964,530,1
-2,1,-1.5800000429153442,0.7900000214576721,0,5.418102025985718,7.204650534085253,10,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.426207065582275,7.204650534085253,10,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.43386697769165,7.204650534085253,10,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.441914081573486,7.204650534085253,10,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.4498820304870605,7.204650534085253,10,14,877,78,20,964,530,1
-1,0,-0.6899999976158142,-0.0,0,5.458227157592773,7.204650534085253,10,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.466086149215698,7.204650534085253,10,14,877,78,20,964,530,1
-1,1,-0.6899999976158142,0.6899999976158142,0,5.473953008651733,7.204650534085253,10,14,877,78,20,964,530,1
