dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,1,1.5800000429153442,0.7900000214576721,0,1.3639309406280518,348.62236405444656,201,297,1383,1020,20,960,540,1
4,3,4.047999858856201,3.035999894142151,0,1.3698408603668213,343.89970330589426,197,294,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.3699939250946045,343.34402499547093,196,294,1383,1020,20,960,540,1
4,3,4.047999858856201,3.035999894142151,0,1.3700499534606934,338.63304490538474,192,291,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.371694803237915,336.69871646719434,190,290,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.377039909362793,334.7680379617577,188,289,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.377262830734253,332.8410710518797,186,288,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.377640962600708,330.91787867461574,184,287,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.3797707557678223,328.9985250705377,182,286,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.3863718509674072,327.08307581366347,180,285,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.3863928318023682,325.70373843613953,179,284,1383,1020,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.3864288330078125,322.9459415580854,177,282,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.387915849685669,321.03776219639957,175,281,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.3899247646331787,319.13371143047624,173,280,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.3950958251953125,317.23386132856115,171,279,1383,1020,20,960,540,1
2,3,1.7466665506362915,2.6199998259544373,0,1.3952338695526123,315.0061537878937,170,277,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.395688772201538,313.10988842807024,168,276,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.3977718353271484,311.21799451462863,166,275,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.404432773590088,309.3305497443049,164,274,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.404613971710205,307.9591168688201,163,273,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.4046318531036377,306.07752213657966,161,272,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.4058787822723389,304.2005728829914,159,271,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.4080078601837158,302.3283528596147,157,270,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4129679203033447,300.9614123971011,156,269,1383,1020,20,960,540,1
2,3,1.7466665506362915,2.6199998259544373,0,1.4130399227142334,298.72965520014435,155,267,1383,1020,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.4137217998504639,297.73040148805575,153,267,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4158477783203125,296.36579443534487,152,266,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4221088886260986,295.00163933985664,151,265,1383,1020,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.4223108291625977,293.14517974066484,149,264,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4223289489746094,292.65491900843114,148,264,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4239318370819092,291.2938764727886,147,263,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4258959293365479,289.93332592427936,146,262,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4320969581604004,289.44782517159814,145,262,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.4323899745941162,288.0889129102255,144,261,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4324097633361816,287.6071235706565,143,261,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4338209629058838,286.73051747334654,143,260,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.435849905014038,286.24989451474914,142,260,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.4376928806304932,285.7718715496793,141,260,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.443004846572876,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4431548118591309,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.443673849105835,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4457099437713623,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.448152780532837,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.453009843826294,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.453037977218628,284.89320100673734,141,259,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4538118839263916,284.89320100673734,141,259,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4560017585754395,284.0153057240388,141,258,1383,1020,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.460195779800415,284.0153057240388,141,258,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4602267742156982,283.1381926668717,141,257,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4620108604431152,283.1381926668717,141,257,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4641568660736084,282.2618688778952,141,256,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.4698569774627686,281.3863414781139,141,255,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.4698879718780518,279.6377047278203,141,253,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4699018001556396,278.76461001999536,141,252,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.4719548225402832,277.020905161976,141,250,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4784159660339355,276.1503101518501,141,249,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4785947799682617,275.2805636562014,141,248,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.478630781173706,274.41167345944154,141,247,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.4800348281860352,272.6764935398768,141,245,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4817698001861572,271.81021982887705,141,244,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4883599281311035,270.94483444263574,141,243,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.488529920578003,270.0803456153252,141,242,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4885478019714355,270.0803456153252,141,242,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.4899189472198486,269.21676167450977,141,241,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4919788837432861,269.21676167450977,141,241,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.4977338314056396,268.3540910423269,141,240,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.4979939460754395,268.3540910423269,141,240,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.4980127811431885,267.49234223668225,141,239,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.500058889389038,267.49234223668225,141,239,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5018057823181152,267.49234223668225,141,239,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.507753849029541,266.63152387246106,141,238,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.507781982421875,266.63152387246106,141,238,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5077967643737793,266.63152387246106,141,238,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.509840965270996,265.77164466275354,141,237,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5161969661712646,265.77164466275354,141,237,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.516488790512085,264.9127134200963,141,236,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.516507863998413,264.9127134200963,141,236,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.517920970916748,264.05473905772914,141,235,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5198948383331299,263.1977305908671,141,234,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5217218399047852,263.1977305908671,141,234,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5272438526153564,262.3416971379888,141,233,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5272648334503174,261.48664792214,141,232,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.527641773223877,261.48664792214,141,232,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5298829078674316,260.6325922722539,141,231,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.5363237857818604,258.9274995235705,141,229,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5364727973937988,258.07648162418127,141,228,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5364909172058105,258.07648162418127,141,228,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5377388000488281,257.22649569232465,141,227,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.5430409908294678,255.52965936030574,141,225,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5430808067321777,254.68282906150148,141,224,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5438578128814697,253.83707093583342,141,223,1383,1020,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.5457918643951416,253.3040068058213,140,223,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.552677869796753,252.45761562583778,140,222,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5529088973999023,251.6123085789352,140,221,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5529518127441406,250.76809620810593,140,220,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5536928176879883,249.9249891795708,140,219,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5559849739074707,249.0829982843336,140,218,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.559999942779541,247.4024086911387,140,216,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5600409507751465,246.01953050499878,139,215,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.5623769760131836,246.01953050499878,139,215,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5692028999328613,245.180328395431,139,214,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.569227933883667,243.50542400508908,139,212,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5693929195404053,242.12100269513448,138,211,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.569640874862671,241.2846990964631,138,210,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5720288753509521,239.899979991996,137,209,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.576279878616333,239.06424873915566,137,208,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5763039588928223,238.22973230457305,137,207,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5781488418579102,236.84408034222736,136,206,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5860648155212402,236.0101623917191,136,205,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5863218307495117,234.62420158275427,135,204,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5863428115844727,233.79089400549807,135,203,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.586359977722168,232.9588442514493,135,202,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5877487659454346,231.5719354560873,134,201,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5935919284820557,230.74052421642685,134,200,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.5938138961791992,229.91039994131143,134,199,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.593897819519043,229.0815760362977,134,198,1383,1020,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,1.5957708358764648,227.6930794112441,133,197,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.598092794418335,226.86494041964082,133,196,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6037487983703613,226.03813251252433,133,195,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6039838790893555,225.2126697267815,133,194,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.604036808013916,224.3885662740399,133,193,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6061768531799316,223.5658365429328,133,192,1383,1020,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.6123077869415283,221.92455669894036,133,190,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6123499870300293,221.10603626906848,133,189,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6123859882354736,220.28894893155424,133,188,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.613764762878418,219.4733099948663,133,187,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6158509254455566,218.65913495856665,133,186,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6217727661132812,217.8464395157405,133,185,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6219499111175537,217.03523955544875,133,184,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6219677925109863,216.22555116520326,133,183,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6241669654846191,215.41739063346466,133,182,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6259028911590576,214.61077445216202,133,181,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.631173849105835,213.80571931923456,133,180,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6311979293823242,213.0022421411946,133,179,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6316869258880615,212.20036003571192,133,178,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6336548328399658,211.40009033421825,133,177,1383,1020,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.6358048915863037,211.40009033421825,133,177,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6424148082733154,210.60145058453264,133,176,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.6424369812011719,210.60145058453264,133,176,1383,1020,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.6424667835235596,210.60145058453264,133,176,1383,1020,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.6439127922058105,209.80445855350615,133,175,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6457347869873047,209.0091322296858,133,174,1383,1020,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.652141809463501,208.21548982599745,133,173,1383,1020,20,960,540,1
