dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-2,0.7900000214576721,-1.5800000429153442,0,1.1340174674987793,25.4400902933387,-34,10,1814,490,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.1421613693237305,26.400549446402593,-35,10,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1502103805541992,26.400549446402593,-35,10,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1581635475158691,26.400549446402593,-35,10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1662983894348145,26.400549446402593,-35,10,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.174135446548462,26.400549446402593,-35,10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.182255506515503,26.400549446402593,-35,10,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2141404151916504,26.400549446402593,-35,10,1814,490,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2301664352416992,24.481879299133332,-33,10,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.23818039894104,23.526109228480422,-32,10,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.246009349822998,23.526109228480422,-32,10,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2541704177856445,22.57299494980466,-31,10,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.262359380722046,21.622776601683793,-30,10,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2701044082641602,20.675723300355934,-29,10,1814,490,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.2782273292541504,19.154759474226502,-27,11,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.286381483078003,18.231188426986208,-26,11,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2942793369293213,17.313000567495326,-25,11,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.3024253845214844,16.40075756488817,-24,11,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3102083206176758,15.495097567963924,-23,11,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.3182523250579834,14.596747752497688,-22,11,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.3263554573059082,14.596747752497688,-22,11,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.33426833152771,13.706539182259394,-21,11,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.3421454429626465,13.706539182259394,-21,11,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.350339412689209,13.706539182259394,-21,11,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.390195369720459,13.706539182259394,-21,11,1814,490,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.3982365131378174,13.259406699226016,-21,10,1814,490,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4062564373016357,11.931712199461309,-20,9,1814,490,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4140725135803223,10.615528128088304,-19,8,1814,490,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4226315021514893,9.313207915827967,-18,7,1814,490,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.4301073551177979,7.464249196572979,-16,7,1814,490,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.4382555484771729,6.15549442140351,-15,6,1814,490,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.4460864067077637,4.317821063276353,-13,6,1814,490,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.4542384147644043,2.5299640861416677,-11,6,1814,490,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.46270751953125,0.8166538263919687,-9,6,1814,490,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.4702835083007812,0.0,-8,6,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.478156328201294,-0.7804555427071129,-7,6,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.4860553741455078,-1.5147186257614305,-6,6,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.4948763847351074,-2.189750324093346,-5,6,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.502122402191162,-3.2917960675006306,-3,6,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.5102224349975586,-3.675444679663241,-2,6,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.5183913707733154,-4.0,0,6,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.526381492614746,-3.2917960675006306,3,6,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,1.5342724323272705,-1.5147186257614305,6,6,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.542163372039795,-0.7804555427071129,7,6,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.5503013134002686,0.8166538263919687,9,6,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,1.5567734241485596,0.8166538263919687,9,6,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.5625693798065186,0.8166538263919687,9,6,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.566267490386963,0.8166538263919687,9,6,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.5745384693145752,0.8166538263919687,9,6,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,1.6804964542388916,0.8166538263919687,9,6,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.7182254791259766,0.8166538263919687,9,6,1814,490,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.7261724472045898,0.8166538263919687,9,6,1814,490,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.7343714237213135,0.0,8,6,1814,490,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.7821035385131836,0.0,8,6,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.7901883125305176,0.0,8,6,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.7981114387512207,0.0,8,6,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.8140225410461426,0.0,8,6,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.8300695419311523,0.0,8,6,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.8462493419647217,0.0,8,6,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.8620355129241943,0.0,8,6,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.8700504302978516,-0.5660188679433968,8,5,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.8780653476715088,-0.5660188679433968,8,5,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.886143445968628,-1.0557280900008408,8,4,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.8941364288330078,-1.4559962546824696,8,3,1814,490,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.9020514488220215,-1.7537887487646788,8,2,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.9100384712219238,-1.9377422517014509,8,1,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.918041467666626,-2.0,8,0,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.926220417022705,-1.9377422517014509,8,-1,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.9342334270477295,-1.7537887487646788,8,-2,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.942164421081543,-1.4559962546824696,8,-3,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.9502184391021729,-1.0557280900008408,8,-4,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.9587063789367676,-0.5660188679433968,8,-5,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.966146469116211,0.0,8,-6,1814,490,20,960,540,1
0,2,-0.0,1.5800000429153442,0,1.9740824699401855,0.63014581273465,8,-7,1814,490,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.9820613861083984,1.3137084989847612,8,-8,1814,490,20,960,540,1
0,3,-0.0,2.6199998259544373,0,1.9901983737945557,2.806248474865697,8,-10,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.9980814456939697,2.806248474865697,8,-10,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,2.0001304149627686,2.806248474865697,8,-10,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,1,2.0073273181915283,2.806248474865697,8,-10,1814,490,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,2.0140373706817627,2.806248474865697,8,-10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.0221104621887207,2.806248474865697,8,-10,1814,490,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,2.0302255153656006,2.806248474865697,8,-10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.0381815433502197,2.806248474865697,8,-10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.046083450317383,2.806248474865697,8,-10,1814,490,20,960,540,1
0,1,-0.0,0.6899999976158142,1,2.054229497909546,2.806248474865697,8,-10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.062201499938965,2.806248474865697,8,-10,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.0701215267181396,2.806248474865697,8,-10,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,2.104257345199585,2.806248474865697,8,-10,1814,490,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.1101415157318115,2.206555615733702,7,-10,1814,490,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.118056535720825,1.6619037896906015,6,-10,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.12613844871521,1.180339887498949,5,-10,1814,490,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1340813636779785,-0.15114219820389607,4,-9,1814,490,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.142075538635254,-1.7537887487646788,2,-8,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.15019154548645,-1.9377422517014509,1,-8,1814,490,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.1580095291137695,-2.9289321881345245,-1,-7,1814,490,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1659865379333496,-3.675444679663241,-2,-6,1814,490,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.1741204261779785,-4.169048105154699,-3,-5,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.1820483207702637,-3.5968757625671515,-4,-5,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.1902313232421875,-2.9289321881345245,-5,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.1980254650115967,-2.9289321881345245,-5,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.2062745094299316,-2.9289321881345245,-5,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.214036464691162,-2.9289321881345245,-5,-5,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,2.222261428833008,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.2301533222198486,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.2381064891815186,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.246053457260132,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.2622203826904297,-2.189750324093346,-6,-5,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,2.2680673599243164,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.2701594829559326,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.2781593799591064,-2.189750324093346,-6,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,1,2.2860803604125977,-2.189750324093346,-6,-5,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,1,2.294227361679077,-1.3976747329573733,-7,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,1,2.302006483078003,-1.3976747329573733,-7,-5,1814,490,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,1,2.309981346130371,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,2.318589448928833,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,1,2.3261375427246094,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,1,2.334015369415283,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,2.3420283794403076,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,2.3501033782958984,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,2.3566863536834717,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.358189344406128,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.366081476211548,-0.5660188679433968,-8,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.374124526977539,-1.3976747329573733,-7,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.3820383548736572,-2.189750324093346,-6,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.3902833461761475,-2.9289321881345245,-5,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.398233413696289,-3.5968757625671515,-4,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4073314666748047,-3.5968757625671515,-4,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.4140055179595947,-4.169048105154699,-3,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.4223153591156006,-4.614835192865496,-2,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4304873943328857,-4.614835192865496,-2,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4381954669952393,-4.614835192865496,-2,-5,1814,490,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.446044445037842,-4.9009804864072155,-1,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.4540343284606934,-5.0,0,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.462346315383911,-4.9009804864072155,1,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.470259428024292,-4.614835192865496,2,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4780664443969727,-4.614835192865496,2,-5,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,2.4850683212280273,-4.614835192865496,2,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,2.4901504516601562,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.4939985275268555,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.5582103729248047,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.566296339035034,-4.169048105154699,3,-5,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,2.575624465942383,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.5758044719696045,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.5820133686065674,-4.169048105154699,3,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.598090410232544,-4.169048105154699,3,-5,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.60619854927063,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.6141045093536377,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.6220033168792725,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.6300175189971924,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.638218402862549,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.6460273265838623,-3.5968757625671515,4,-5,1814,490,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.654322385787964,-3.5968757625671515,4,-5,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.662257432937622,-3.5968757625671515,4,-5,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,2.7121574878692627,-3.5968757625671515,4,-5,1814,490,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,1,2.718254327774048,-5.52786404500042,2,-4,1814,490,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,1,2.7260024547576904,-6.83772233983162,1,-3,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,1,2.734062433242798,-8.585786437626904,-1,-1,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,1,2.742180347442627,-6.83772233983162,-3,1,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,1,2.750002384185791,-4.169048105154699,-5,3,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,1,2.758124351501465,-1.3976747329573733,-7,5,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,2.7645163536071777,-1.3976747329573733,-7,5,1814,490,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,2.7662675380706787,3.45362404707371,-10,9,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,2.7741403579711914,6.278820596099706,-12,11,1814,490,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,2.7821474075317383,11.213203435596427,-15,15,1814,490,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.7901623249053955,13.345235059857504,-16,17,1814,490,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,2.7981173992156982,16.1725046566048,-18,19,1814,490,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.8061254024505615,16.90724809414742,-18,20,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.814009428024292,16.90724809414742,-18,20,1814,490,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.822192430496216,16.90724809414742,-18,20,1814,490,20,960,540,1
0,0,-0.0,-0.0,1,2.8463075160980225,16.90724809414742,-18,20,1814,490,20,960,540,1
0,0,-0.0,-0.0,0,2.9172914028167725,16.90724809414742,-18,20,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,2.9260153770446777,15.612496949731394,-16,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9346914291381836,13.853720883753127,-13,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9421024322509766,12.360679774997898,-10,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9500114917755127,11.189620100417091,-7,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.958153486251831,10.396078054371138,-4,20,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,2.9661245346069336,10.09975124224178,-2,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9743354320526123,10.024984394500787,1,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9820823669433594,10.396078054371138,4,20,1814,490,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,2.9900875091552734,11.189620100417091,7,20,1814,490,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,2.9980263710021973,11.540659228538015,8,20,1814,490,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,3.0062224864959717,12.360679774997898,10,20,1814,490,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,3.014200448989868,13.853720883753127,13,20,1814,490,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,3.0222015380859375,15.612496949731394,16,20,1814,490,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,3.0301785469055176,16.870057685088806,19,19,1814,490,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,3.0381033420562744,20.0,24,18,1814,490,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,3.0464954376220703,23.12099032335839,29,16,1814,490,20,960,540,1
-6,1,-6.670000076293945,1.1116666793823242,0,3.054168462753296,28.078865529319543,35,15,1814,490,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,3.0620384216308594,30.85339643163099,38,15,1814,490,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,3.0702085494995117,35.221676218380054,43,14,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.0781304836273193,36.17358552246078,44,14,1814,490,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.0861153602600098,37.12748667179272,45,14,1814,490,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.0942044258117676,38.08326112068523,46,14,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.102027416229248,38.08326112068523,46,14,1814,490,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.118072509765625,38.08326112068523,46,14,1814,490,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.1261584758758545,38.08326112068523,46,14,1814,490,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.134213447570801,38.08326112068523,46,14,1814,490,20,960,540,1
