targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-2,0,0,0.1514415740966797,274,547,20,724.2159082994593,-732,-57,-1.5800000429153442,-0.0
1,-2,0,0,0.15146756172180176,274,547,20,723.2189304702928,-731,-57,-1.5800000429153442,-0.0
1,-1,0,0,0.151808500289917,274,547,20,723.2189304702928,-731,-57,-0.6899999976158142,-0.0
1,-2,0,0,0.15379667282104492,274,547,20,722.2219608834469,-730,-57,-1.5800000429153442,-0.0
1,-2,0,0,0.15592455863952637,274,547,20,721.2249995726349,-729,-57,-1.5800000429153442,-0.0
1,-2,0,0,0.16313958168029785,274,547,20,720.2280465717541,-728,-57,-1.5800000429153442,-0.0
1,-2,-1,0,0.16317462921142578,274,547,20,719.2311019148868,-727,-57,-1.5800000429153442,-0.7900000214576721
1,-3,0,0,0.16319847106933594,274,547,20,717.2372377704542,-725,-57,-2.6199998259544373,-0.0
1,-2,0,0,0.16391754150390625,274,547,20,716.2403183519901,-724,-57,-1.5800000429153442,-0.0
1,-3,0,0,0.16584444046020508,274,547,20,714.2465049967449,-722,-57,-2.6199998259544373,-0.0
1,-3,0,0,0.17052245140075684,274,547,20,712.252725851554,-720,-57,-2.6199998259544373,-0.0
1,-3,0,0,0.17054247856140137,274,547,20,710.2589812005124,-718,-57,-2.6199998259544373,-0.0
1,-2,0,0,0.17190265655517578,274,547,20,709.2621218999371,-717,-57,-1.5800000429153442,-0.0
1,-3,-1,0,0.17403864860534668,274,547,20,707.2684295296984,-715,-57,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.18267154693603516,274,547,20,704.2779571007354,-712,-57,-3.680000066757202,-0.0
1,-3,0,0,0.18967747688293457,274,547,20,702.2843533308871,-710,-57,-2.6199998259544373,-0.0
1,-4,0,0,0.19015049934387207,274,547,20,699.2940152010307,-707,-57,-3.680000066757202,-0.0
1,-3,0,0,0.19017267227172852,274,547,20,697.3005019084886,-705,-57,-2.6199998259544373,-0.0
1,-4,-1,0,0.1901874542236328,274,547,20,694.3103009327635,-702,-57,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.190199613571167,274,547,20,692.3168800477459,-700,-57,-2.6199998259544373,-0.0
1,-4,0,0,0.19021153450012207,274,547,20,689.326819162543,-697,-57,-3.680000066757202,-0.0
1,-4,-1,0,0.19022345542907715,274,547,20,686.3368437760564,-694,-57,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.1918785572052002,274,547,20,681.3537444752867,-689,-57,-5.0599998235702515,-0.0
1,-5,0,0,0.19408464431762695,274,547,20,676.3708909911609,-684,-57,-5.0599998235702515,-0.0
1,-4,0,0,0.19991064071655273,274,547,20,673.3812991295562,-681,-57,-3.680000066757202,-0.0
1,-5,-1,0,0.19994354248046875,274,547,20,668.3155607827377,-676,-56,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.19999146461486816,274,547,20,663.3327557753298,-671,-56,-5.0599998235702515,-0.0
1,-5,-1,0,0.20623445510864258,274,547,20,658.2671621440036,-666,-55,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.20630455017089844,274,547,20,653.2842527906116,-661,-55,-5.0599998235702515,-0.0
1,-7,0,0,0.20634746551513672,274,547,20,645.3121393656613,-653,-55,-8.260000467300415,-0.0
1,-6,-1,0,0.20785164833068848,274,547,20,639.2495668077107,-647,-54,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.20991158485412598,274,547,20,634.2670253862136,-642,-54,-5.0599998235702515,-0.0
1,-7,0,0,0.21677947044372559,274,547,20,626.2955288228891,-634,-54,-8.260000467300415,-0.0
1,-6,-1,0,0.22428655624389648,274,547,20,620.2324967819416,-628,-53,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.22503948211669922,274,547,20,612.2611991760373,-620,-53,-8.260000467300415,-0.0
1,-6,-1,0,0.22510862350463867,274,547,20,606.1980201201559,-614,-52,-6.670000076293945,-1.1116666793823242
1,-8,0,0,0.22516345977783203,274,547,20,597.2305987020087,-605,-52,-9.859999656677246,-0.0
1,-6,-1,0,0.2252194881439209,274,547,20,591.1671980406117,-599,-51,-6.670000076293945,-1.1116666793823242
1,-8,-1,0,0.22525644302368164,274,547,20,582.1148537234985,-590,-50,-9.859999656677246,-1.2324999570846558
1,-8,0,0,0.225813627243042,274,547,20,573.1474942070831,-581,-50,-9.859999656677246,-0.0
1,-7,-1,0,0.22806453704833984,274,547,20,565.0912970998605,-573,-49,-8.260000467300415,-1.1800000667572021
1,-9,-1,0,0.23362445831298828,274,547,20,554.0460974069407,-562,-48,-11.459999799728394,-1.2733333110809326
1,-8,-1,0,0.24114155769348145,274,547,20,544.9936936578649,-553,-47,-9.859999656677246,-1.2324999570846558
1,-9,0,0,0.2412126064300537,274,547,20,534.0340062900481,-542,-47,-11.459999799728394,-0.0
1,-9,-1,0,0.2412576675415039,274,547,20,522.9887428454751,-531,-46,-11.459999799728394,-1.2733333110809326
1,-9,-1,0,0.2413175106048584,274,547,20,511.94348353054477,-520,-45,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.24180865287780762,274,547,20,500.98532268549553,-509,-45,-11.459999799728394,-0.0
1,-8,-1,0,0.24188446998596191,274,547,20,491.9322663467652,-500,-44,-9.859999656677246,-1.2324999570846558
1,-10,-1,0,0.24397850036621094,274,547,20,478.89467168297097,-487,-43,-13.059999942779541,-1.305999994277954
1,-9,0,0,0.25235748291015625,274,547,20,467.93828053421294,-476,-43,-11.459999799728394,-0.0
1,-11,-1,0,0.25988245010375977,274,547,20,453.90516272186494,-462,-42,-14.649999141693115,-1.3318181037902832
1,-9,-1,0,0.2609546184539795,274,547,20,442.8598017046777,-451,-41,-11.459999799728394,-1.2733333110809326
1,-10,-1,0,0.2610156536102295,274,547,20,429.8226915474007,-438,-40,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.26103758811950684,274,547,20,416.8782027698299,-425,-40,-13.059999942779541,-0.0
1,-10,-1,0,0.2610745429992676,274,547,20,403.84175719712,-412,-39,-13.059999942779541,-1.305999994277954
1,-10,-1,0,0.2610955238342285,274,547,20,390.8054390848507,-399,-38,-13.059999942779541,-1.305999994277954
1,-11,-1,0,0.26111745834350586,274,547,20,376.7738357231523,-385,-37,-14.649999141693115,-1.3318181037902832
1,-11,0,0,0.26198244094848633,274,547,20,362.84044844946743,-371,-37,-14.649999141693115,-0.0
1,-11,-1,0,0.26902055740356445,274,547,20,348.81053496239485,-357,-36,-14.649999141693115,-1.3318181037902832
1,-12,0,0,0.269803524017334,274,547,20,332.8950276688188,-341,-36,-16.249999523162842,-0.0
1,-11,-1,0,0.2698695659637451,274,547,20,318.8677545762126,-327,-35,-14.649999141693115,-1.3318181037902832
1,-12,0,0,0.2699575424194336,274,547,20,302.9632566292727,-311,-35,-16.249999523162842,-0.0
1,-11,-1,0,0.27216649055480957,274,547,20,288.93979326948096,-297,-34,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.2782466411590576,274,547,20,276.02797066021355,-284,-34,-13.059999942779541,-0.0
1,-11,-1,0,0.2862114906311035,274,547,20,262.0091910211859,-270,-33,-14.649999141693115,-1.3318181037902832
1,-12,0,0,0.2937746047973633,274,547,20,246.13473017144707,-254,-33,-16.249999523162842,-0.0
1,-11,0,0,0.29488658905029297,274,547,20,232.25812679866902,-240,-33,-14.649999141693115,-0.0
1,-10,0,0,0.29491567611694336,274,547,20,219.38613733179255,-227,-33,-13.059999942779541,-0.0
1,-10,-1,0,0.2949345111846924,274,547,20,206.3792966066763,-214,-32,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.2949535846710205,274,547,20,193.5313243704762,-201,-32,-13.059999942779541,-0.0
1,-10,0,0,0.2949714660644531,274,547,20,180.70395905696347,-188,-32,-13.059999942779541,-0.0
1,-10,0,0,0.29499149322509766,274,547,20,167.9016582272352,-175,-32,-13.059999942779541,-0.0
1,-9,0,0,0.2950105667114258,274,547,20,157.09278859364338,-164,-32,-11.459999799728394,-0.0
1,-9,0,0,0.295074462890625,274,547,20,146.31058825300352,-153,-32,-11.459999799728394,-0.0
1,-10,0,0,0.29601144790649414,274,547,20,133.61058456812992,-140,-32,-13.059999942779541,-0.0
1,-9,0,0,0.3020656108856201,274,547,20,122.90974381135493,-129,-32,-11.459999799728394,-0.0
1,-9,0,0,0.3025546073913574,274,547,20,112.2620137246234,-118,-32,-11.459999799728394,-0.0
1,-9,0,0,0.3025784492492676,274,547,20,101.68258592994702,-107,-32,-11.459999799728394,-0.0
1,-9,0,0,0.30393457412719727,274,547,20,91.19288512538814,-96,-32,-11.459999799728394,-0.0
1,-10,0,0,0.3060486316680908,274,547,20,78.95504482602435,-83,-32,-13.059999942779541,-0.0
1,-9,0,0,0.31216955184936523,274,547,20,68.79086241436883,-72,-32,-11.459999799728394,-0.0
1,-8,0,0,0.3127884864807129,274,547,20,60.661163307718056,-63,-32,-9.859999656677246,-0.0
1,-9,0,0,0.3128225803375244,274,547,20,51.05735008989499,-52,-32,-11.459999799728394,-0.0
1,-9,1,0,0.31390953063964844,274,547,20,42.630789467763066,-41,-33,-11.459999799728394,1.2733333110809326
1,-9,0,0,0.31939053535461426,274,547,20,34.598206241955516,-30,-33,-11.459999799728394,-0.0
1,-10,0,0,0.319408655166626,274,547,20,27.12142238654117,-17,-33,-13.059999942779541,-0.0
1,-9,0,0,0.31984758377075195,274,547,20,23.541019662496844,-6,-33,-11.459999799728394,-0.0
1,-9,0,0,0.321852445602417,274,547,20,23.376638536557273,5,-33,-11.459999799728394,-0.0
1,-8,0,0,0.3240854740142822,274,547,20,25.84689665786984,14,-33,-9.859999656677246,-0.0
1,-9,0,0,0.33171844482421875,274,547,20,31.400483088968905,25,-33,-11.459999799728394,-0.0
1,-9,0,0,0.3392934799194336,274,547,20,38.83646178829912,36,-33,-11.459999799728394,-0.0
1,-9,0,0,0.3480856418609619,274,547,20,47.42821606144492,47,-33,-11.459999799728394,-0.0
1,-10,0,0,0.3554036617279053,274,547,20,58.47627326307996,60,-33,-13.059999942779541,-0.0
1,-8,0,0,0.36221766471862793,274,547,20,66.48529270389177,69,-33,-9.859999656677246,-0.0
1,-10,0,0,0.36289358139038086,274,547,20,78.3911760301898,82,-33,-13.059999942779541,-0.0
1,-9,0,0,0.36292266845703125,274,547,20,88.68130522039117,93,-33,-11.459999799728394,-0.0
1,-9,0,0,0.3629446029663086,274,547,20,99.11003620199197,104,-33,-11.459999799728394,-0.0
1,-9,-1,0,0.3629636764526367,274,547,20,109.36917525056458,115,-32,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.36298561096191406,274,547,20,120.0,126,-32,-11.459999799728394,-0.0
1,-10,-1,0,0.36301755905151367,274,547,20,132.414886862294,139,-31,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.363039493560791,274,547,20,145.12897859523216,152,-31,-13.059999942779541,-0.0
1,-9,-1,0,0.36306047439575195,274,547,20,155.73774464496614,163,-30,-11.459999799728394,-1.2733333110809326
1,-10,0,0,0.3630836009979248,274,547,20,168.53851125177448,176,-30,-13.059999942779541,-0.0
1,-9,-1,0,0.36310553550720215,274,547,20,179.2353032602532,187,-29,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.3631265163421631,274,547,20,190.11246837716035,198,-29,-11.459999799728394,-0.0
1,-9,0,0,0.363147497177124,274,547,20,201.00236965494014,209,-29,-11.459999799728394,-0.0
1,-11,-1,0,0.36318254470825195,274,547,20,214.75097330156325,223,-28,-14.649999141693115,-1.3318181037902832
1,-9,0,0,0.36321449279785156,274,547,20,225.6692597688549,234,-28,-11.459999799728394,-0.0
1,-10,-1,0,0.36391758918762207,274,547,20,238.47132631352054,247,-27,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.3658406734466553,274,547,20,251.39816372729172,260,-27,-13.059999942779541,-0.0
1,-10,-1,0,0.37030863761901855,274,547,20,264.23530042647684,273,-26,-13.059999942779541,-1.305999994277954
1,-9,-1,0,0.37033557891845703,274,547,20,275.0982286861846,284,-25,-11.459999799728394,-1.2733333110809326
1,-11,0,0,0.37183046340942383,274,547,20,289.0468190768797,298,-25,-14.649999141693115,-0.0
1,-12,0,0,0.3738255500793457,274,547,20,304.9936507296615,314,-25,-16.249999523162842,-0.0
1,-10,-1,0,0.3812105655670166,274,547,20,317.8795510549568,327,-24,-13.059999942779541,-1.305999994277954
1,-10,-1,0,0.3815126419067383,274,547,20,330.77705321808276,340,-23,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.3815314769744873,274,547,20,343.74849823002785,353,-23,-13.059999942779541,-0.0
1,-11,-1,0,0.38187360763549805,274,547,20,357.6588092239869,367,-22,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.3839576244354248,274,547,20,370.63630935579437,380,-22,-13.059999942779541,-0.0
1,-10,-1,0,0.3883495330810547,274,547,20,383.5606687665829,393,-21,-13.059999942779541,-1.305999994277954
1,-12,-1,0,0.3883655071258545,274,547,20,399.4887055829501,409,-20,-16.249999523162842,-1.3541666269302368
1,-10,-1,0,0.39005351066589355,274,547,20,412.4275085739564,422,-19,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.3919086456298828,274,547,20,425.41474481234553,435,-19,-13.059999942779541,-0.0
1,-10,-1,0,0.3987925052642822,274,547,20,438.361461323339,448,-18,-13.059999942779541,-1.305999994277954
1,-10,-1,0,0.3991096019744873,274,547,20,451.31334253411745,461,-17,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.39912867546081543,274,547,20,464.3047543510396,474,-17,-13.059999942779541,-0.0
1,-9,-1,0,0.4000575542449951,274,547,20,475.2638457581607,485,-16,-11.459999799728394,-1.2733333110809326
1,-11,-1,0,0.4022386074066162,274,547,20,489.225399994832,499,-15,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.4073624610900879,274,547,20,502.2196794345176,512,-15,-13.059999942779541,-0.0
1,-9,-1,0,0.4073796272277832,274,547,20,513.1873469418006,523,-14,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.40805649757385254,274,547,20,524.1834890746811,534,-14,-11.459999799728394,-0.0
1,-9,-1,0,0.4099254608154297,274,547,20,535.1550238234992,545,-13,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.4180786609649658,274,547,20,546.1519576518633,556,-13,-11.459999799728394,-0.0
1,-9,0,0,0.41809654235839844,274,547,20,557.1490104020284,567,-13,-11.459999799728394,-0.0
1,-8,-1,0,0.4181084632873535,274,547,20,566.1249864395746,576,-12,-9.859999656677246,-1.2324999570846558
1,-9,0,0,0.4245636463165283,274,547,20,577.1226447685356,587,-12,-11.459999799728394,-0.0
1,-9,-1,0,0.4247734546661377,274,547,20,588.1011620119125,598,-11,-11.459999799728394,-1.2733333110809326
1,-8,0,0,0.4247884750366211,274,547,20,597.0996623290117,607,-11,-9.859999656677246,-0.0
1,-8,0,0,0.4248015880584717,274,547,20,606.0982064573797,616,-11,-9.859999656677246,-0.0
1,-8,0,0,0.4258995056152344,274,547,20,615.0967925049688,625,-11,-9.859999656677246,-0.0
1,-7,-1,0,0.4279625415802002,274,547,20,623.0789840138433,633,-10,-8.260000467300415,-1.1800000667572021
1,-8,0,0,0.4343385696411133,274,547,20,632.0778768965646,642,-10,-9.859999656677246,-0.0
1,-7,0,0,0.4343576431274414,274,547,20,640.0769185258004,650,-10,-8.260000467300415,-0.0
1,-6,-1,0,0.43462562561035156,274,547,20,646.0617349000016,656,-9,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.4360074996948242,274,547,20,654.0609911747565,664,-9,-8.260000467300415,-0.0
1,-6,0,0,0.4413886070251465,274,547,20,660.0604450346252,670,-9,-6.670000076293945,-0.0
1,-6,0,0,0.4414055347442627,274,547,20,666.059908587989,676,-9,-6.670000076293945,-0.0
1,-6,0,0,0.4418954849243164,274,547,20,672.0593815790528,682,-9,-6.670000076293945,-0.0
1,-6,-1,0,0.44404149055480957,274,547,20,678.0465100558247,688,-8,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.44603848457336426,274,547,20,684.0461079784253,694,-8,-6.670000076293945,-0.0
1,-5,0,0,0.45115065574645996,274,547,20,689.0457781862358,699,-8,-5.0599998235702515,-0.0
1,-4,-1,0,0.4511716365814209,274,547,20,692.0455825656907,702,-8,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.45188355445861816,274,547,20,697.0452602203059,707,-8,-5.0599998235702515,-0.0
1,-5,0,0,0.4537975788116455,274,547,20,702.0449424018121,712,-8,-5.0599998235702515,-0.0
1,-5,-1,0,0.45935964584350586,274,547,20,707.0341693392303,717,-7,-5.0599998235702515,-1.0119999647140503
1,-3,0,0,0.45972251892089844,274,547,20,709.0340742969,719,-7,-2.6199998259544373,-0.0
1,-4,0,0,0.4599955081939697,274,547,20,712.0339327206167,722,-7,-3.680000066757202,-0.0
1,-4,-1,0,0.46204352378845215,274,547,20,715.0337923159168,725,-7,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.4641125202178955,274,547,20,718.033653068318,728,-7,-3.680000066757202,-0.0
1,-4,0,0,0.4693474769592285,274,547,20,721.0335149635754,731,-7,-3.680000066757202,-0.0
1,-3,0,0,0.4693796634674072,274,547,20,723.0334235217382,733,-7,-2.6199998259544373,-0.0
1,-4,0,0,0.4698915481567383,274,547,20,726.0332872907312,736,-7,-3.680000066757202,-0.0
1,-4,-1,0,0.4719884395599365,274,547,20,729.0331521657198,739,-7,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.47818756103515625,274,547,20,731.033062690188,741,-7,-2.6199998259544373,-0.0
1,-3,0,0,0.4784665107727051,274,547,20,733.0329736963225,743,-7,-2.6199998259544373,-0.0
1,-3,0,0,0.4784846305847168,274,547,20,735.0328851802449,745,-7,-2.6199998259544373,-0.0
1,-3,-1,0,0.4802086353302002,274,547,20,737.0327971381176,747,-7,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.4820725917816162,274,547,20,740.0326659552902,750,-7,-3.680000066757202,-0.0
1,-3,0,0,0.4874095916748047,274,547,20,742.0325790815183,752,-7,-2.6199998259544373,-0.0
1,-3,0,0,0.4874255657196045,274,547,20,744.0324926685852,754,-7,-2.6199998259544373,-0.0
1,-2,0,0,0.4879586696624756,274,547,20,745.0324496337889,755,-7,-1.5800000429153442,-0.0
1,-4,0,0,0.4899916648864746,274,547,20,748.032321210646,758,-7,-3.680000066757202,-0.0
1,-2,0,0,0.4919865131378174,274,547,20,749.0322786285179,759,-7,-1.5800000429153442,-0.0
1,-3,0,0,0.4981496334075928,274,547,20,751.0321937999732,761,-7,-2.6199998259544373,-0.0
1,-3,0,0,0.4983954429626465,274,547,20,753.032109416111,763,-7,-2.6199998259544373,-0.0
1,-2,0,0,0.49844861030578613,274,547,20,754.0320673898445,764,-7,-1.5800000429153442,-0.0
1,-3,0,0,0.5000355243682861,274,547,20,756.0319836664785,766,-7,-2.6199998259544373,-0.0
1,-2,-1,0,0.5021255016326904,274,547,20,757.0319419685206,767,-7,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,0.5061924457550049,274,547,20,758.0319003791444,768,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5062265396118164,274,547,20,759.0318588979263,769,-7,-1.5800000429153442,-0.0
1,-3,0,0,0.5079946517944336,274,547,20,761.0317762582811,771,-7,-2.6199998259544373,-0.0
1,-2,0,0,0.509981632232666,274,547,20,762.0317350990179,772,-7,-1.5800000429153442,-0.0
1,-1,0,0,0.5161116123199463,274,547,20,762.0317350990179,772,-7,-0.6899999976158142,-0.0
1,-2,0,0,0.5163626670837402,274,547,20,763.0316940462402,773,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5163965225219727,274,547,20,764.0316530995357,774,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5178985595703125,274,547,20,765.0316122584936,775,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.520418643951416,274,547,20,766.0315715227055,776,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.526585578918457,274,547,20,767.031530891765,777,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5345804691314697,274,547,20,768.0314903652679,778,-7,-1.5800000429153442,-0.0
1,-1,0,0,0.5407304763793945,274,547,20,768.0314903652679,778,-7,-0.6899999976158142,-0.0
1,-2,0,0,0.5409746170043945,274,547,20,769.031449942812,779,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5410096645355225,274,547,20,770.0314096239971,780,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.541022539138794,274,547,20,771.0313694084252,781,-7,-1.5800000429153442,-0.0
1,-1,0,0,0.541034460067749,274,547,20,771.0313694084252,781,-7,-0.6899999976158142,-0.0
1,-2,0,0,0.5410466194152832,274,547,20,772.0313292957003,782,-7,-1.5800000429153442,-0.0
1,-2,0,0,0.5410575866699219,274,547,20,773.0312892854282,783,-7,-1.5800000429153442,-0.0
1,-1,0,0,0.5410685539245605,274,547,20,773.0312892854282,783,-7,-0.6899999976158142,-0.0
1,-2,0,0,0.5419554710388184,274,547,20,774.0312493772171,784,-7,-1.5800000429153442,-0.0
