targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-4,0,0,1.6326727867126465,1051,333,20,1496.5672902329986,1492,-209,-3.680000066757202,-0.0
1,-4,0,0,1.6384057998657227,1051,333,20,1499.5383400232006,1495,-209,-3.680000066757202,-0.0
1,-4,0,0,1.6385867595672607,1051,333,20,1502.509504102371,1498,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6386027336120605,1051,333,20,1504.4903433168533,1500,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6386137008666992,1051,333,20,1507.461696386436,1503,-209,-3.680000066757202,-0.0
1,-4,-1,0,1.6386256217956543,1051,333,20,1510.4331619640502,1506,-209,-3.680000066757202,-0.9200000166893005
1,-3,0,0,1.6394846439361572,1051,333,20,1512.4142011949311,1508,-209,-2.6199998259544373,-0.0
1,-5,0,0,1.6417608261108398,1051,333,20,1517.367015487764,1513,-209,-5.0599998235702515,-0.0
1,-4,0,0,1.6490936279296875,1051,333,20,1520.338851365932,1516,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6551527976989746,1051,333,20,1522.3201362639597,1518,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6551687717437744,1051,333,20,1525.292154607715,1521,-209,-3.680000066757202,-0.0
1,-4,0,0,1.6551806926727295,1051,333,20,1528.2642815849297,1524,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6551926136016846,1051,333,20,1530.2457596111083,1526,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6552026271820068,1051,333,20,1533.2180662498738,1529,-209,-3.680000066757202,-0.0
1,-4,0,0,1.6555936336517334,1051,333,20,1536.1904798568642,1532,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6575655937194824,1051,333,20,1538.1721480507263,1534,-209,-2.6199998259544373,-0.0
1,-4,-1,0,1.6598987579345703,1051,333,20,1541.1447385721294,1537,-209,-3.680000066757202,-0.9200000166893005
1,-4,0,0,1.6661007404327393,1051,333,20,1544.1174344302299,1540,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6718716621398926,1051,333,20,1546.0992898912332,1542,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6720187664031982,1051,333,20,1549.0721599720778,1545,-209,-3.680000066757202,-0.0
1,-4,0,0,1.6720657348632812,1051,333,20,1552.0451337909542,1548,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6720776557922363,1051,333,20,1554.0271736769794,1550,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.672088623046875,1051,333,20,1557.0003190810141,1553,-209,-3.680000066757202,-0.0
1,-3,-1,0,1.673539638519287,1051,333,20,1558.9824728147858,1555,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.67594575881958,1051,333,20,1560.9646717860971,1557,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6820766925811768,1051,333,20,1563.9380546895738,1560,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6821117401123047,1051,333,20,1565.9203660083842,1562,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.682323694229126,1051,333,20,1568.8939166391135,1565,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6835896968841553,1051,333,20,1570.876339249848,1567,-209,-2.6199998259544373,-0.0
1,-3,-1,0,1.6858227252960205,1051,333,20,1572.8588060847374,1569,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.6898887157440186,1051,333,20,1574.8413169778228,1571,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.6899056434631348,1051,333,20,1577.8151655655643,1574,-209,-3.680000066757202,-0.0
1,-3,0,0,1.6917157173156738,1051,333,20,1579.7977858834752,1576,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.6938598155975342,1051,333,20,1580.7891123590205,1577,-209,-1.5800000429153442,-0.0
1,-4,0,0,1.7001876831054688,1051,333,20,1583.7631568084387,1580,-209,-3.680000066757202,-0.0
1,-2,0,0,1.7003846168518066,1051,333,20,1584.7545265651388,1581,-209,-1.5800000429153442,-0.0
1,-3,-1,0,1.7004005908966064,1051,333,20,1586.7372983681441,1583,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.7015247344970703,1051,333,20,1588.7201130904684,1585,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.7038745880126953,1051,333,20,1590.7029705726168,1587,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.7079637050628662,1051,333,20,1592.6858706558812,1589,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.708005666732788,1051,333,20,1593.677336623549,1590,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7098608016967773,1051,333,20,1595.6603003126158,1592,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.7119486331939697,1051,333,20,1597.643306209434,1594,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.716930627822876,1051,333,20,1598.6348249369712,1595,-209,-1.5800000429153442,-0.0
1,-3,-1,0,1.7169666290283203,1051,333,20,1600.6178938531634,1597,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.7175276279449463,1051,333,20,1602.6010045885498,1599,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7195487022399902,1051,333,20,1603.5925755902572,1600,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7217028141021729,1051,333,20,1605.5757487657456,1602,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7265307903289795,1051,333,20,1606.5673509012856,1603,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.726550817489624,1051,333,20,1608.5505861727029,1605,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.7277936935424805,1051,333,20,1610.5338626514413,1607,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7295668125152588,1051,333,20,1611.5255162963056,1608,-209,-1.5800000429153442,-0.0
1,-2,-1,0,1.7340896129608154,1051,333,20,1612.5171801863917,1609,-209,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,1.7341046333312988,1051,333,20,1613.5088543029262,1610,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7355616092681885,1051,333,20,1615.4922331404725,1612,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.737555742263794,1051,333,20,1616.4839378241643,1613,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7398617267608643,1051,333,20,1617.4756526596643,1614,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7446486949920654,1051,333,20,1619.4591127119452,1616,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7446706295013428,1051,333,20,1620.4508578917673,1617,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7455906867980957,1051,333,20,1621.4426131494788,1618,-209,-1.5800000429153442,-0.0
1,-2,-1,0,1.7476027011871338,1051,333,20,1622.434378466712,1619,-209,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,1.7521417140960693,1051,333,20,1623.426153825143,1620,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7521586418151855,1051,333,20,1624.4179392064932,1621,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.753572702407837,1051,333,20,1625.4097345925272,1622,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7555477619171143,1051,333,20,1626.4015399650539,1623,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7577087879180908,1051,333,20,1627.3933553059264,1624,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7624177932739258,1051,333,20,1628.3851805970414,1625,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7624356746673584,1051,333,20,1629.377015820339,1626,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7636067867279053,1051,333,20,1630.368860957803,1627,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.765563726425171,1051,333,20,1631.3607159914604,1628,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7699217796325684,1051,333,20,1632.352580903382,1629,-209,-1.5800000429153442,-0.0
1,-1,-1,0,1.7699377536773682,1051,333,20,1632.352580903382,1629,-209,-0.6899999976158142,-0.6899999976158142
1,-2,0,0,1.7715797424316406,1051,333,20,1633.3444556756808,1630,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7735416889190674,1051,333,20,1634.3363402905136,1631,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7759757041931152,1051,333,20,1635.3282347300797,1632,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7805256843566895,1051,333,20,1636.3201389766207,1633,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7805438041687012,1051,333,20,1638.3039768198098,1635,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7815728187561035,1051,333,20,1639.295910381154,1636,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7836716175079346,1051,333,20,1640.2878536788664,1637,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.788146734237671,1051,333,20,1641.2798066954008,1638,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7882866859436035,1051,333,20,1642.2717694132525,1639,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7895827293395996,1051,333,20,1644.2557238831002,1641,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.7916407585144043,1051,333,20,1645.2477156002965,1642,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7938346862792969,1051,333,20,1646.2397169492103,1643,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.7992236614227295,1051,333,20,1648.223748473046,1645,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.799365758895874,1051,333,20,1649.215778613499,1646,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.7995696067810059,1051,333,20,1650.2078183167312,1647,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8016626834869385,1051,333,20,1652.191926343044,1649,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.806546688079834,1051,333,20,1653.183994631983,1650,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8065648078918457,1051,333,20,1655.1681596763733,1652,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.8076367378234863,1051,333,20,1656.1602563979252,1653,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.809849739074707,1051,333,20,1657.1523625631821,1654,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.816091775894165,1051,333,20,1659.1366031574528,1656,-209,-2.6199998259544373,-0.0
1,-1,0,0,1.8162345886230469,1051,333,20,1659.1366031574528,1656,-209,-0.6899999976158142,-0.0
1,-3,0,0,1.8162496089935303,1051,333,20,1661.120881324867,1658,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.817530632019043,1051,333,20,1662.113034456702,1659,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8196136951446533,1051,333,20,1664.0973687333722,1661,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.8251748085021973,1051,333,20,1665.0895498450225,1662,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.8251967430114746,1051,333,20,1666.0817402501586,1663,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.8257367610931396,1051,333,20,1667.0739399322858,1664,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.827833652496338,1051,333,20,1669.058367061729,1666,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.8332016468048096,1051,333,20,1670.0505944762497,1667,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8332188129425049,1051,333,20,1672.0350769231895,1669,-209,-2.6199998259544373,-0.0
1,-1,0,0,1.8335037231445312,1051,333,20,1672.0350769231895,1669,-209,-0.6899999976158142,-0.0
1,-3,0,0,1.8355367183685303,1051,333,20,1674.0195960855087,1671,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.837627649307251,1051,333,20,1675.0118693943969,1672,-209,-1.5800000429153442,-0.0
1,-3,-1,0,1.842956781387329,1051,333,20,1676.9964433868852,1674,-209,-2.6199998259544373,-0.8733332753181458
1,-2,0,0,1.8429768085479736,1051,333,20,1677.9887440383006,1675,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8440728187561035,1051,333,20,1679.9733725712958,1677,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.8455407619476318,1051,333,20,1680.9657004209164,1678,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.8503036499023438,1051,333,20,1682.9503832067849,1680,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8503186702728271,1051,333,20,1684.9351020024335,1682,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.8516647815704346,1051,333,20,1685.9274748644177,1683,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.853515625,1051,333,20,1687.9122474380117,1685,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8556005954742432,1051,333,20,1689.8970557066095,1687,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8610897064208984,1051,333,20,1691.881899545324,1689,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.861264705657959,1051,333,20,1693.8667788298474,1691,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8617877960205078,1051,333,20,1695.8516934364488,1693,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8636837005615234,1051,333,20,1697.83664324197,1695,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8683958053588867,1051,333,20,1699.8216281238228,1697,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8684117794036865,1051,333,20,1701.806647959985,1699,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8695547580718994,1051,333,20,1703.791702628998,1701,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8715476989746094,1051,333,20,1705.776792009963,1703,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.8737297058105469,1051,333,20,1708.7544909032238,1706,-209,-3.680000066757202,-0.0
1,-3,0,0,1.8794207572937012,1051,333,20,1710.7396665387823,1708,-209,-2.6199998259544373,-0.0
1,-4,-1,0,1.8797087669372559,1051,333,20,1713.7174942547865,1711,-209,-3.680000066757202,-0.9200000166893005
1,-3,0,0,1.8797247409820557,1051,333,20,1715.7027554014046,1713,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8818538188934326,1051,333,20,1717.6880505461627,1715,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8875586986541748,1051,333,20,1719.673379571993,1717,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8875946998596191,1051,333,20,1721.6587423623628,1719,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.8877487182617188,1051,333,20,1724.636849602821,1722,-209,-3.680000066757202,-0.0
1,-3,0,0,1.8895885944366455,1051,333,20,1726.6222962981903,1724,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.8918607234954834,1051,333,20,1729.6005288571282,1727,-209,-3.680000066757202,-0.0
1,-3,-1,0,1.897864818572998,1051,333,20,1731.58605874071,1729,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.8980557918548584,1051,333,20,1733.5716217006975,1731,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.8980708122253418,1051,333,20,1735.5572176242176,1733,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.8996186256408691,1051,333,20,1738.5356730704696,1736,-209,-3.680000066757202,-0.0
1,-3,0,0,1.9053466320037842,1051,333,20,1740.5213509123503,1738,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9053666591644287,1051,333,20,1742.5070613267155,1740,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.905484676361084,1051,333,20,1744.4928042029696,1742,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9076776504516602,1051,333,20,1746.478579431016,1744,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.9098048210144043,1051,333,20,1749.4573026930775,1747,-209,-3.680000066757202,-0.0
1,-3,0,0,1.9156696796417236,1051,333,20,1751.4431583221753,1749,-209,-2.6199998259544373,-0.0
1,-3,-1,0,1.915874719619751,1051,333,20,1753.4290459216102,1751,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.9158906936645508,1051,333,20,1755.4149653834932,1753,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.917583703994751,1051,333,20,1758.3939040835896,1756,-209,-3.680000066757202,-0.0
1,-3,0,0,1.9233558177947998,1051,333,20,1760.3799027327439,1758,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.923372745513916,1051,333,20,1761.372913872175,1759,-209,-1.5800000429153442,-0.0
1,-4,0,0,1.9235646724700928,1051,333,20,1764.3519943911917,1762,-209,-3.680000066757202,-0.0
1,-3,0,0,1.9257028102874756,1051,333,20,1766.3380871894853,1764,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9277267456054688,1051,333,20,1768.3242111606085,1766,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9327647686004639,1051,333,20,1770.3103662002309,1768,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9327826499938965,1051,333,20,1772.2965522044865,1770,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.933506727218628,1051,333,20,1773.2896567860198,1771,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.9355316162109375,1051,333,20,1775.2758890434834,1773,-209,-2.6199998259544373,-0.0
1,-4,0,0,1.9409518241882324,1051,333,20,1778.2552949732876,1776,-209,-3.680000066757202,-0.0
1,-2,0,0,1.9409687519073486,1051,333,20,1779.248445577081,1777,-209,-1.5800000429153442,-0.0
1,-3,-1,0,1.9415836334228516,1051,333,20,1781.234769649138,1779,-209,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,1.9437947273254395,1051,333,20,1783.2211241227335,1781,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9456746578216553,1051,333,20,1785.207508896952,1783,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9498248100280762,1051,333,20,1787.1939238713223,1785,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.949840784072876,1051,333,20,1789.1803689458152,1787,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9515256881713867,1051,333,20,1791.166844020842,1789,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9534118175506592,1051,333,20,1793.1533489972505,1791,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9592256546020508,1051,333,20,1795.1398837763238,1793,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.9594316482543945,1051,333,20,1796.1331623111294,1794,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.9598207473754883,1051,333,20,1798.1197416100517,1796,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9616966247558594,1051,333,20,1800.1063504667343,1798,-209,-2.6199998259544373,-0.0
1,-3,0,0,1.9636576175689697,1051,333,20,1802.092988783964,1800,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.967524766921997,1051,333,20,1803.0863189600213,1801,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.9675416946411133,1051,333,20,1805.073001286725,1803,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.969524621963501,1051,333,20,1806.0663534133328,1804,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.9714946746826172,1051,333,20,1807.0597128327952,1805,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.978327751159668,1051,333,20,1809.0464535024937,1807,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.9785218238830566,1051,333,20,1810.0398347288995,1808,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.978536605834961,1051,333,20,1812.0266189054428,1810,-209,-2.6199998259544373,-0.0
1,-2,0,0,1.97953462600708,1051,333,20,1813.020021831905,1811,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.9816226959228516,1051,333,20,1814.0134319680872,1812,-209,-1.5800000429153442,-0.0
1,-3,0,0,1.985367774963379,1051,333,20,1816.0002738225423,1814,-209,-2.6199998259544373,-0.0
1,-2,-1,0,1.9856147766113281,1051,333,20,1816.9937055173452,1815,-209,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,1.9874327182769775,1051,333,20,1817.9871443749269,1816,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.9895076751708984,1051,333,20,1818.980590383616,1817,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.996689796447754,1051,333,20,1819.9740435317656,1818,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.9967267513275146,1051,333,20,1820.9675038077546,1819,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.9967586994171143,1051,333,20,1821.9609711999872,1820,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.997551679611206,1051,333,20,1822.9544456968918,1821,-209,-1.5800000429153442,-0.0
1,-2,0,0,1.999985694885254,1051,333,20,1823.9479272869228,1822,-209,-1.5800000429153442,-0.0
1,-2,0,0,2.0042126178741455,1051,333,20,1824.9414159585585,1823,-209,-1.5800000429153442,-0.0
1,-2,0,0,2.0042307376861572,1051,333,20,1825.9349117003032,1824,-209,-1.5800000429153442,-0.0
1,-1,0,0,2.0055267810821533,1051,333,20,1825.9349117003032,1824,-209,-0.6899999976158142,-0.0
1,-2,0,0,2.0074868202209473,1051,333,20,1826.928414500685,1825,-209,-1.5800000429153442,-0.0
1,-1,0,0,2.0139856338500977,1051,333,20,1826.928414500685,1825,-209,-0.6899999976158142,-0.0
1,-2,0,0,2.014204740524292,1051,333,20,1827.9219243482569,1826,-209,-1.5800000429153442,-0.0
1,-1,-1,0,2.014220714569092,1051,333,20,1827.9219243482569,1826,-209,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,2.0155537128448486,1051,333,20,1827.9219243482569,1826,-209,-0.6899999976158142,-0.0
1,-2,0,0,2.0176687240600586,1051,333,20,1828.9154412315972,1827,-209,-1.5800000429153442,-0.0
1,-1,0,0,2.021707773208618,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0217247009277344,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0235307216644287,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.025700807571411,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0317206382751465,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0318617820739746,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0335216522216797,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.0397276878356934,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,-1,0,0,2.047553777694702,1051,333,20,1828.9154412315972,1827,-209,-0.6899999976158142,-0.0
1,1,0,0,2.1795496940612793,1051,333,20,1828.9154412315972,1827,-209,0.6899999976158142,-0.0
1,1,0,0,2.1835286617279053,1051,333,20,1828.9154412315972,1827,-209,0.6899999976158142,-0.0
1,1,-1,0,2.183544635772705,1051,333,20,1828.9154412315972,1827,-209,0.6899999976158142,-0.6899999976158142
1,2,0,0,2.1856496334075928,1051,333,20,1827.9219243482569,1826,-209,1.5800000429153442,-0.0
1,1,0,0,2.187577724456787,1051,333,20,1827.9219243482569,1826,-209,0.6899999976158142,-0.0
1,3,0,0,2.1928768157958984,1051,333,20,1825.9349117003032,1824,-209,2.6199998259544373,-0.0
1,2,-1,0,2.1928977966308594,1051,333,20,1824.9414159585585,1823,-209,1.5800000429153442,-0.7900000214576721
1,2,0,0,2.1936776638031006,1051,333,20,1823.9479272869228,1822,-209,1.5800000429153442,-0.0
1,3,0,0,2.1957507133483887,1051,333,20,1821.9609711999872,1820,-209,2.6199998259544373,-0.0
1,3,0,0,2.2005507946014404,1051,333,20,1819.9740435317656,1818,-209,2.6199998259544373,-0.0
1,3,-1,0,2.2005667686462402,1051,333,20,1817.9871443749269,1816,-209,2.6199998259544373,-0.8733332753181458
1,4,0,0,2.201782703399658,1051,333,20,1815.0068493022156,1813,-209,3.680000066757202,-0.0
1,3,0,0,2.2036657333374023,1051,333,20,1813.020021831905,1811,-209,2.6199998259544373,-0.0
1,4,0,0,2.2056736946105957,1051,333,20,1810.0398347288995,1808,-209,3.680000066757202,-0.0
1,4,-1,0,2.2110238075256348,1051,333,20,1807.0597128327952,1805,-209,3.680000066757202,-0.9200000166893005
1,4,0,0,2.2113306522369385,1051,333,20,1804.0796564649524,1802,-209,3.680000066757202,-0.0
1,4,0,0,2.211601734161377,1051,333,20,1801.09966594884,1799,-209,3.680000066757202,-0.0
1,5,0,0,2.214024782180786,1051,333,20,1796.1331623111294,1794,-209,5.0599998235702515,-0.0
1,4,0,0,2.21887469291687,1051,333,20,1793.1533489972505,1791,-209,3.680000066757202,-0.0
1,5,0,0,2.2190847396850586,1051,333,20,1788.187142652288,1786,-209,5.0599998235702515,-0.0
1,5,-1,0,2.2199127674102783,1051,333,20,1783.1048491373838,1781,-208,5.0599998235702515,-1.0119999647140503
1,5,0,0,2.22196364402771,1051,333,20,1778.1386970814092,1776,-208,5.0599998235702515,-0.0
1,6,0,0,2.229085683822632,1051,333,20,1772.1795644659378,1770,-208,6.670000076293945,-0.0
1,5,0,0,2.2292938232421875,1051,333,20,1767.213830691175,1765,-208,5.0599998235702515,-0.0
1,5,0,0,2.229308605194092,1051,333,20,1762.248289602786,1760,-208,5.0599998235702515,-0.0
1,6,0,0,2.2296576499938965,1051,333,20,1756.2898969308521,1754,-208,6.670000076293945,-0.0
1,6,0,0,2.2317867279052734,1051,333,20,1750.3317869083658,1748,-208,6.670000076293945,-0.0
1,6,0,0,2.2359836101531982,1051,333,20,1744.3739624150833,1742,-208,6.670000076293945,-0.0
1,7,0,0,2.235999822616577,1051,333,20,1736.4306456312543,1734,-208,8.260000467300415,-0.0
1,6,0,0,2.2377426624298096,1051,333,20,1730.4734987927854,1728,-208,6.670000076293945,-0.0
1,6,0,0,2.2396717071533203,1051,333,20,1724.5166473689435,1722,-208,6.670000076293945,-0.0
1,7,0,0,2.2461507320404053,1051,333,20,1716.5746436224529,1714,-208,8.260000467300415,-0.0
1,6,0,0,2.2461698055267334,1051,333,20,1710.6184934493758,1708,-208,6.670000076293945,-0.0
1,8,0,0,2.2463786602020264,1051,333,20,1701.684842487074,1699,-208,9.859999656677246,-0.0
1,7,0,0,2.2477216720581055,1051,333,20,1693.7444057134862,1691,-208,8.260000467300415,-0.0
1,8,0,0,2.2498996257781982,1051,333,20,1684.8120839786338,1682,-208,9.859999656677246,-0.0
1,7,0,0,2.2544796466827393,1051,333,20,1676.872846423227,1674,-208,8.260000467300415,-0.0
1,8,0,0,2.2544968128204346,1051,333,20,1667.9418941071826,1665,-208,9.859999656677246,-0.0
1,8,1,0,2.2555086612701416,1051,333,20,1659.1366031574528,1656,-209,9.859999656677246,1.2324999570846558
1,9,0,0,2.257906675338745,1051,333,20,1648.223748473046,1645,-209,11.459999799728394,-0.0
1,8,0,0,2.26621675491333,1051,333,20,1639.295910381154,1636,-209,9.859999656677246,-0.0
1,8,1,0,2.27188777923584,1051,333,20,1630.4965711637437,1627,-210,9.859999656677246,1.2324999570846558
1,8,0,0,2.272085666656494,1051,333,20,1621.5710220520589,1618,-210,9.859999656677246,-0.0
1,9,0,0,2.2721006870269775,1051,333,20,1610.663135879878,1607,-210,11.459999799728394,-0.0
1,8,1,0,2.272111654281616,1051,333,20,1601.870031981487,1598,-211,9.859999656677246,1.2324999570846558
1,9,0,0,2.272122621536255,1051,333,20,1590.965333790835,1587,-211,11.459999799728394,-0.0
1,8,0,0,2.2721335887908936,1051,333,20,1582.0442833037025,1578,-211,9.859999656677246,-0.0
1,8,1,0,2.273538589477539,1051,333,20,1573.2577174926387,1569,-212,9.859999656677246,1.2324999570846558
1,8,0,0,2.275721788406372,1051,333,20,1564.3392264693146,1560,-212,9.859999656677246,-0.0
1,8,0,0,2.282024621963501,1051,333,20,1555.4216684331413,1551,-212,9.859999656677246,-0.0
1,8,1,0,2.2820427417755127,1051,333,20,1546.6415772424941,1542,-213,9.859999656677246,1.2324999570846558
