dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,4,-3.035999894142151,4.047999858856201,0,0.3559300899505615,245.51247660690257,-221,156,896,983,51,1827,391,4
-3,4,-3.035999894142151,4.047999858856201,0,0.3639681339263916,240.75928958363806,-218,152,896,983,51,1827,391,4
-4,4,-4.047999858856201,4.047999858856201,0,0.37207508087158203,235.19223662515373,-214,148,896,983,51,1827,391,4
-4,4,-4.047999858856201,4.047999858856201,0,0.3802061080932617,229.62914208707534,-210,144,896,983,51,1827,391,4
-5,4,-5.558333396911621,4.446666717529297,0,0.38782405853271484,223.2438317461282,-205,140,896,983,51,1827,391,4
-7,5,-8.62749969959259,6.162499785423279,0,0.395977258682251,213.2540660723338,-197,134,896,983,51,1827,391,4
-7,4,-8.62749969959259,4.929999828338623,0,0.40395212173461914,204.3926764306132,-189,130,896,983,51,1827,391,4
-7,4,-8.62749969959259,4.929999828338623,0,0.4121241569519043,195.5379785887229,-181,126,896,983,51,1827,391,4
-6,4,-7.080000400543213,4.720000267028809,0,0.41997718811035156,187.5088233462319,-174,122,896,983,51,1827,391,4
-7,5,-8.62749969959259,6.162499785423279,0,0.427814245223999,177.51419703319567,-166,116,896,983,51,1827,391,4
-8,6,-10.447999954223633,7.835999965667725,0,0.4360191822052002,165.30764566879597,-156,109,896,983,51,1827,391,4
-7,7,-8.913333177566528,8.913333177566528,0,0.44399213790893555,154.17868176767013,-148,101,896,983,51,1827,391,4
-9,8,-12.187499642372131,10.833333015441895,0,0.45200419425964355,138.63679292872982,-136,91,896,983,51,1827,391,4
-9,6,-11.753999948501587,7.835999965667725,0,0.4600350856781006,125.60212481900777,-125,84,896,983,51,1827,391,4
-9,6,-11.753999948501587,7.835999965667725,0,0.46790409088134766,112.56816492197603,-114,77,896,983,51,1827,391,4
-8,5,-10.186666488647461,6.366666555404663,0,0.47611522674560547,100.92458060283545,-104,71,896,983,51,1827,391,4
-7,4,-8.62749969959259,4.929999828338623,0,0.48396825790405273,92.06835610018618,-96,67,896,983,51,1827,391,4
-6,5,-7.080000400543213,5.900000333786011,0,0.49198412895202637,83.4665847162157,-89,62,896,983,51,1827,391,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.49982404708862305,77.6498904042279,-84,59,896,983,51,1827,391,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.5077841281890869,71.83491106000976,-79,56,896,983,51,1827,391,4
-4,3,-4.047999858856201,3.035999894142151,0,0.6163651943206787,66.83681179135085,-75,53,896,983,51,1827,391,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.6163861751556396,61.023252670426274,-70,50,896,983,51,1827,391,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.616401195526123,55.80222769206304,-65,48,896,983,51,1827,391,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.6164131164550781,49.81310045707235,-59,46,896,983,51,1827,391,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6164271831512451,44.65629906907199,-54,44,896,983,51,1827,391,4
-6,1,-6.670000076293945,1.1116666793823242,0,0.6164400577545166,39.4437739428721,-48,43,896,983,51,1827,391,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6164522171020508,37.24146527838174,-45,43,896,983,51,1827,391,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.6164641380310059,35.108235708594876,-43,42,896,983,51,1827,391,4
-3,0,-2.6199998259544373,-0.0,0,0.6164841651916504,33.69412236331676,-41,42,896,983,51,1827,391,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6164960861206055,32.3149195236284,-39,42,896,983,51,1827,391,4
-3,0,-2.6199998259544373,-0.0,0,0.6165082454681396,30.97320787662612,-37,42,896,983,51,1827,391,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6165392398834229,29.037024344425184,-34,42,896,983,51,1827,391,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6765921115875244,27.201532544552748,-31,42,896,983,51,1827,391,4
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6768112182617188,23.548944375753422,-26,41,896,983,51,1827,391,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6768271923065186,22.010637094172637,-23,41,896,983,51,1827,391,4
-4,2,-3.680000066757202,1.840000033378601,0,0.676842212677002,19.721359549995796,-20,40,896,983,51,1827,391,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6768550872802734,18.46262762420146,-17,40,896,983,51,1827,391,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.676868200302124,18.08131845707603,-16,40,896,983,51,1827,391,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.676882266998291,18.08131845707603,-16,40,896,983,51,1827,391,4
-1,0,-0.6899999976158142,-0.0,0,0.6768951416015625,18.08131845707603,-16,40,896,983,51,1827,391,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6769082546234131,18.08131845707603,-16,40,896,983,51,1827,391,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6838562488555908,18.08131845707603,-16,40,896,983,51,1827,391,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6918792724609375,16.785164831552358,-15,39,896,983,51,1827,391,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.6999762058258057,15.162171256046406,-13,38,896,983,51,1827,391,4
0,0,-0.0,-0.0,1,0.7046210765838623,15.162171256046406,-13,38,896,983,51,1827,391,4
-3,3,-2.7600000500679016,2.7600000500679016,1,0.001280069351196289,468.08543533839975,474,9,1381,956,13,909,945,5
-3,3,-2.7600000500679016,2.7600000500679016,1,0.009402990341186523,470.0514678057405,476,7,1381,956,13,909,945,5
-4,2,-3.680000066757202,1.840000033378601,1,0.017447948455810547,473.0375768141785,479,6,1381,956,13,909,945,5
-5,3,-5.0599998235702515,3.035999894142151,1,0.02530503273010254,478.00929743136135,484,3,1381,956,13,909,945,5
-5,3,-5.0599998235702515,3.035999894142151,1,0.03342294692993164,483.0,489,0,1381,956,13,909,945,5
-5,2,-5.0599998235702515,2.0239999294281006,1,0.04128599166870117,488.00404856640597,494,-2,1381,956,13,909,945,5
-5,3,-5.0599998235702515,3.035999894142151,1,0.04950094223022461,493.0250494714669,499,-5,1381,956,13,909,945,5
-5,2,-5.0599998235702515,2.0239999294281006,1,0.05834007263183594,498.04860876705135,504,-7,1381,956,13,909,945,5
-4,2,-3.680000066757202,1.840000033378601,1,0.06510496139526367,501.06311244262287,507,-8,1381,956,13,909,945,5
-3,1,-2.6199998259544373,0.8733332753181458,1,0.07339596748352051,503.0628644872851,509,-8,1381,956,13,909,945,5
0,0,-0.0,-0.0,0,0.0804290771484375,503.0628644872851,509,-8,1381,956,13,909,945,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.08109903335571289,504.0627412387617,510,-8,1381,956,13,909,945,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.08910799026489258,505.0792502146805,511,-9,1381,956,13,909,945,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.0982511043548584,505.0978379919054,511,-10,1381,956,13,909,945,5
-2,4,-1.840000033378601,3.680000066757202,0,0.10528302192687988,506.1650124715667,512,-13,1381,956,13,909,945,5
0,2,-0.0,1.5800000429153442,0,0.11331701278686523,506.19137048568086,512,-14,1381,956,13,909,945,5
0,1,-0.0,0.6899999976158142,0,0.12144613265991211,506.19137048568086,512,-14,1381,956,13,909,945,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.12926793098449707,506.2196794345176,512,-15,1381,956,13,909,945,5
0,3,-0.0,2.6199998259544373,0,0.13723111152648926,506.2821488203547,512,-17,1381,956,13,909,945,5
0,1,-0.0,0.6899999976158142,0,0.14536714553833008,506.2821488203547,512,-17,1381,956,13,909,945,5
0,1,-0.0,0.6899999976158142,0,0.16111397743225098,506.2821488203547,512,-17,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.2253589630126953,506.2821488203547,512,-17,1381,956,13,909,945,5
3,-2,2.6199998259544373,-1.7466665506362915,0,0.23340296745300293,504.25091866649296,510,-16,1381,956,13,909,945,5
2,-2,1.5800000429153442,-1.5800000429153442,0,0.24117207527160645,503.22097364503753,509,-15,1381,956,13,909,945,5
4,-4,4.047999858856201,-4.047999858856201,0,0.249129056930542,499.11978777315784,505,-11,1381,956,13,909,945,5
6,-5,7.080000400543213,-5.900000333786011,0,0.2571980953216553,492.0361432667312,498,-6,1381,956,13,909,945,5
7,-7,8.913333177566528,-8.913333177566528,0,0.26532411575317383,484.0040816156535,490,2,1381,956,13,909,945,5
9,-8,12.187499642372131,-10.833333015441895,0,0.27347397804260254,472.1506038896113,478,12,1381,956,13,909,945,5
15,-7,25.19999921321869,-11.759999632835388,0,0.28110814094543457,447.583509400419,453,23,1381,956,13,909,945,5
20,-8,41.32380962371826,-16.529523849487305,0,0.2892289161682129,407.84175719712,412,39,1381,956,13,909,945,5
20,-6,40.08999824523926,-12.026999473571777,0,0.29740214347839355,369.479693192588,372,51,1381,956,13,909,945,5
17,-3,30.180001139640808,-5.32588255405426,0,0.30536603927612305,340.5544690232691,342,56,1381,956,13,909,945,5
14,-2,20.269999980926514,-2.895714282989502,0,0.31310391426086426,321.1819065902025,322,58,1381,956,13,909,945,5
16,-2,26.8799991607666,-3.359999895095825,0,0.3212471008300781,296.2201184567301,296,61,1381,956,13,909,945,5
13,-1,17.84999990463257,-1.3730769157409668,0,0.32927799224853516,279.8058781760795,279,62,1381,956,13,909,945,5
10,0,13.059999942779541,-0.0,0,0.3373379707336426,267.1300056749533,266,62,1381,956,13,909,945,5
8,0,9.859999656677246,-0.0,0,0.34519100189208984,258.372842780797,257,62,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.35311198234558105,253.27784324928348,252,61,1381,956,13,909,945,5
5,0,5.0599998235702515,-0.0,0,0.3613090515136719,248.42091109026396,247,61,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.36917996406555176,246.47970215445042,245,61,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.3771021366119385,244.53941805632104,243,61,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.385498046875,239.446531855718,238,60,1381,956,13,909,945,5
5,2,5.0599998235702515,2.0239999294281006,0,0.3938159942626953,234.11039127867832,233,58,1381,956,13,909,945,5
6,2,6.670000076293945,2.2233333587646484,0,0.4010910987854004,227.80547470065795,227,56,1381,956,13,909,945,5
7,3,8.260000467300415,3.5400002002716064,0,0.40927791595458984,219.32199182503248,219,53,1381,956,13,909,945,5
8,2,9.859999656677246,2.4649999141693115,0,0.4171741008758545,210.10414156142403,210,51,1381,956,13,909,945,5
10,3,13.059999942779541,3.9179999828338623,0,0.42519712448120117,196.76340892774513,197,48,1381,956,13,909,945,5
9,3,11.459999799728394,3.819999933242798,0,0.4331960678100586,185.36614120580475,186,45,1381,956,13,909,945,5
8,3,9.859999656677246,3.6974998712539673,0,0.4412200450897217,175.91481522954638,177,42,1381,956,13,909,945,5
8,2,9.859999656677246,2.4649999141693115,0,0.44910192489624023,166.69626515938322,168,40,1381,956,13,909,945,5
8,3,9.859999656677246,3.6974998712539673,0,0.45714497566223145,157.24827717314508,159,37,1381,956,13,909,945,5
6,2,6.670000076293945,2.2233333587646484,0,0.465317964553833,150.95222202950808,153,35,1381,956,13,909,945,5
6,1,6.670000076293945,1.1116666793823242,0,0.47327303886413574,144.88074761214565,147,34,1381,956,13,909,945,5
5,2,5.0599998235702515,2.0239999294281006,0,0.48151397705078125,139.5609837834301,142,32,1381,956,13,909,945,5
4,0,3.680000066757202,-0.0,0,0.489469051361084,136.63590010933433,139,32,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.49738001823425293,134.68759717899798,137,32,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.5053410530090332,133.71399357258383,136,32,1381,956,13,909,945,5
3,0,2.6199998259544373,-0.0,0,0.5133020877838135,131.7679207943562,134,32,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.5212810039520264,129.82341477079717,132,32,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.529202938079834,127.88054376943649,130,32,1381,956,13,909,945,5
3,0,2.6199998259544373,-0.0,0,0.5374469757080078,125.93938001976514,128,32,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5452721118927002,125.93938001976514,128,32,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.553123950958252,125.93938001976514,128,32,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5615310668945312,125.93938001976514,128,32,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.5692970752716064,125.93938001976514,128,32,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5770859718322754,125.93938001976514,128,32,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.5852739810943604,124.0,126,32,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.5933101177215576,121.09445306542689,123,32,1381,956,13,909,945,5
4,2,3.680000066757202,1.840000033378601,0,0.601464033126831,117.9395013706284,120,31,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.6093361377716064,112.84864324004712,115,30,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.6173450946807861,107.75851616472501,110,29,1381,956,13,909,945,5
4,2,3.680000066757202,1.840000033378601,0,0.6251969337463379,104.60289327137876,107,28,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.6332321166992188,101.70329614269008,104,28,1381,956,13,909,945,5
3,0,2.6199998259544373,-0.0,0,0.6412250995635986,99.77334257741882,102,28,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.6494259834289551,96.88342918079665,99,28,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.6575210094451904,94.0,96,28,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.6653110980987549,88.92101980067429,91,27,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.6733739376068115,83.8443097808648,86,26,1381,956,13,909,945,5
5,0,5.0599998235702515,-0.0,0,0.6811940670013428,79.07055894961546,81,26,1381,956,13,909,945,5
6,1,6.670000076293945,1.1116666793823242,0,0.6893930435180664,73.05694150420949,75,25,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.6971399784088135,70.21679604916491,72,25,1381,956,13,909,945,5
4,0,3.680000066757202,-0.0,0,0.7050840854644775,67.38937252763509,69,25,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.7132139205932617,64.57619995437555,66,25,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.7212119102478027,59.55150646628954,61,24,1381,956,13,909,945,5
5,0,5.0599998235702515,-0.0,0,0.7294039726257324,54.92618484691127,56,24,1381,956,13,909,945,5
6,1,6.670000076293945,1.1116666793823242,0,0.7376160621643066,49.036351623268054,50,23,1381,956,13,909,945,5
5,1,5.0599998235702515,1.0119999647140503,0,0.7452161312103271,44.08991914547278,45,22,1381,956,13,909,945,5
4,1,3.680000066757202,0.9200000166893005,0,0.7531170845031738,41.41307836451879,42,22,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.7611091136932373,39.65084884205331,40,22,1381,956,13,909,945,5
3,2,2.6199998259544373,1.7466665506362915,0,0.7692289352416992,37.41658669218482,38,21,1381,956,13,909,945,5
3,2,2.6199998259544373,1.7466665506362915,0,0.7772679328918457,35.182520563948,36,20,1381,956,13,909,945,5
4,2,3.680000066757202,1.840000033378601,0,0.7853391170501709,32.07886552931954,33,19,1381,956,13,909,945,5
4,3,4.047999858856201,3.035999894142151,0,0.7933659553527832,27.12099032335839,29,16,1381,956,13,909,945,5
5,2,5.0599998235702515,2.0239999294281006,0,0.8012421131134033,21.784887978899608,24,14,1381,956,13,909,945,5
3,2,2.6199998259544373,1.7466665506362915,0,0.8091320991516113,19.553864678361276,22,13,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.8171439170837402,19.553864678361276,22,13,1381,956,13,909,945,5
1,2,0.7900000214576721,1.5800000429153442,0,0.8252589702606201,19.059928172283335,22,12,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.8331420421600342,19.059928172283335,22,12,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.841339111328125,19.059928172283335,22,12,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.8572359085083008,19.059928172283335,22,12,1381,956,13,909,945,5
0,1,-0.0,0.6899999976158142,0,0.865109920501709,19.059928172283335,22,12,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.8733220100402832,18.186773244895647,21,12,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,0,0.8812720775604248,18.186773244895647,21,12,1381,956,13,909,945,5
2,2,1.5800000429153442,1.5800000429153442,0,0.889336109161377,16.825424421026653,20,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.8974080085754395,15.95449840010015,19,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9051029682159424,15.095023109728988,18,11,1381,956,13,909,945,5
2,0,1.5800000429153442,-0.0,0,0.9137740135192871,14.248456731316587,17,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9211640357971191,13.4164878389476,16,11,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.9291751384735107,13.4164878389476,16,11,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,0.937493085861206,13.4164878389476,16,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9455029964447021,12.601075237738275,15,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9533350467681885,11.804493814764857,14,11,1381,956,13,909,945,5
2,0,1.5800000429153442,-0.0,0,0.9612629413604736,11.029386365926403,13,11,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.9694089889526367,9.556349186104045,11,11,1381,956,13,909,945,5
3,1,2.6199998259544373,0.8733332753181458,0,0.9773280620574951,8.212670403551895,9,11,1381,956,13,909,945,5
3,0,2.6199998259544373,-0.0,0,0.9852960109710693,7.038404810405298,7,11,1381,956,13,909,945,5
2,1,1.5800000429153442,0.7900000214576721,0,0.9931139945983887,6.529964086141668,6,11,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,1.0012600421905518,6.529964086141668,6,11,1381,956,13,909,945,5
1,0,0.6899999976158142,-0.0,0,1.0092439651489258,6.529964086141668,6,11,1381,956,13,909,945,5
0,0,-0.0,-0.0,1,1.0764329433441162,6.529964086141668,6,11,1381,956,13,909,945,5
1,1,0.6899999976158142,0.6899999976158142,1,0.1114342212677002,551.0705423490097,-535,-188,840,757,32,1375,945,6
2,1,1.5800000429153442,0.7900000214576721,1,0.11941838264465332,552.0140843324222,-536,-188,840,757,32,1375,945,6
1,2,0.7900000214576721,1.5800000429153442,1,0.12745428085327148,552.345845414568,-536,-189,840,757,32,1375,945,6
0,0,-0.0,-0.0,0,0.13063335418701172,552.345845414568,-536,-189,840,757,32,1375,945,6
1,1,0.6899999976158142,0.6899999976158142,0,0.13689827919006348,552.345845414568,-536,-189,840,757,32,1375,945,6
1,1,0.6899999976158142,0.6899999976158142,0,0.14493322372436523,552.345845414568,-536,-189,840,757,32,1375,945,6
1,1,0.6899999976158142,0.6899999976158142,0,0.15133142471313477,552.345845414568,-536,-189,840,757,32,1375,945,6
1,1,0.6899999976158142,0.6899999976158142,0,0.16753029823303223,552.345845414568,-536,-189,840,757,32,1375,945,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.21546339988708496,552.0140843324222,-536,-188,840,757,32,1375,945,6
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.22370028495788574,550.4106284313528,-535,-186,840,757,32,1375,945,6
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.23145627975463867,547.866118861561,-533,-184,840,757,32,1375,945,6
-4,-6,-4.720000267028809,-7.080000400543213,0,0.23945236206054688,541.826137788469,-529,-177,840,757,32,1375,945,6
-5,-5,-5.900000333786011,-5.900000333786011,0,0.247300386428833,535.507026247173,-524,-172,840,757,32,1375,945,6
-6,-7,-7.639999866485596,-8.913333177566528,0,0.2553222179412842,526.3882373355823,-517,-164,840,757,32,1375,945,6
-8,-6,-10.447999954223633,-7.835999965667725,0,0.263439416885376,514.7522962738833,-507,-157,840,757,32,1375,945,6
-8,-5,-10.186666488647461,-6.366666555404663,0,0.2713932991027832,503.4323825099856,-497,-151,840,757,32,1375,945,6
-11,-6,-14.895832896232605,-8.124999761581421,0,0.2794523239135742,487.72413084941644,-483,-143,840,757,32,1375,945,6
-14,-8,-23.519999265670776,-13.4399995803833,0,0.28758835792541504,462.0167361086848,-460,-130,840,757,32,1375,945,6
-18,-11,-37.191428661346436,-22.728095293045044,0,0.29550623893737793,420.5695820828565,-423,-108,840,757,32,1375,945,6
-20,-9,-41.32380962371826,-18.595714330673218,0,0.30342721939086914,376.4589150471677,-382,-90,840,757,32,1375,945,6
-20,-9,-41.32380962371826,-18.595714330673218,0,0.31159424781799316,332.5182922028627,-341,-72,840,757,32,1375,945,6
-18,-8,-34.844210386276245,-15.486315727233887,0,0.31944727897644043,296.2466973404202,-307,-57,840,757,32,1375,945,6
-14,-6,-22.017333030700684,-9.435999870300293,0,0.327620267868042,273.01384049903214,-285,-48,840,757,32,1375,945,6
-11,-4,-14.649999141693115,-5.327272415161133,0,0.335491418838501,258.3902330623304,-271,-43,840,757,32,1375,945,6
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.343677282333374,249.03584663211126,-262,-40,840,757,32,1375,945,6
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.35136938095092773,242.953663808798,-256,-39,840,757,32,1375,945,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.359424352645874,240.9766526359934,-254,-39,840,757,32,1375,945,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.36725926399230957,239.0,-252,-39,840,757,32,1375,945,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.37584543228149414,238.01181074902797,-251,-39,840,757,32,1375,945,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.3833792209625244,235.04780421266383,-248,-39,840,757,32,1375,945,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.39177942276000977,233.07227866625382,-246,-39,840,757,32,1375,945,6
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.399355411529541,227.82370680473218,-241,-37,840,757,32,1375,945,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.4076352119445801,221.59208741033444,-235,-35,840,757,32,1375,945,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.4154493808746338,215.36551169091732,-229,-33,840,757,32,1375,945,6
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.42336034774780273,206.17335573826128,-220,-31,840,757,32,1375,945,6
-10,-3,-13.059999942779541,-3.9179999828338623,0,0.43151140213012695,192.88513590009222,-207,-28,840,757,32,1375,945,6
-9,-3,-11.459999799728394,-3.819999933242798,0,0.43936634063720703,181.58795509848267,-196,-25,840,757,32,1375,945,6
-11,-4,-14.649999141693115,-5.327272415161133,0,0.4471933841705322,167.09560344257315,-182,-20,840,757,32,1375,945,6
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.5565624237060547,152.96153408394468,-168,-18,840,757,32,1375,945,6
-11,-5,-14.895832896232605,-6.770833134651184,0,0.5626823902130127,138.46682491719702,-154,-12,840,757,32,1375,945,6
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.5627033710479736,124.28898745090436,-140,-9,840,757,32,1375,945,6
-10,-3,-13.059999942779541,-3.9179999828338623,0,0.5627384185791016,111.1416532848303,-127,-6,840,757,32,1375,945,6
-9,-3,-11.459999799728394,-3.819999933242798,0,0.56276535987854,100.03878661895772,-116,-3,840,757,32,1375,945,6
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.562798261642456,92.0,-108,0,840,757,32,1375,945,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5628483295440674,86.0196059588548,-102,2,840,757,32,1375,945,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5628952980041504,83.02019995940222,-99,2,840,757,32,1375,945,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.56292724609375,81.02061636580135,-97,2,840,757,32,1375,945,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5631802082061768,80.02083107326243,-96,2,840,757,32,1375,945,6
-1,0,-0.6899999976158142,-0.0,0,0.5632362365722656,80.02083107326243,-96,2,840,757,32,1375,945,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.5632712841033936,80.02083107326243,-96,2,840,757,32,1375,945,6
-1,0,-0.6899999976158142,-0.0,0,0.5633823871612549,80.02083107326243,-96,2,840,757,32,1375,945,6
-1,0,-0.6899999976158142,-0.0,0,0.5634012222290039,80.02083107326243,-96,2,840,757,32,1375,945,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5674633979797363,79.02105029939419,-95,2,840,757,32,1375,945,6
-2,0,-1.5800000429153442,-0.0,0,0.5755603313446045,78.02127418834527,-94,2,840,757,32,1375,945,6
-2,0,-1.5800000429153442,-0.0,0,0.5837342739105225,77.02150289046077,-93,2,840,757,32,1375,945,6
-3,0,-2.6199998259544373,-0.0,0,0.5919291973114014,75.02197536858887,-91,2,840,757,32,1375,945,6
-4,0,-3.680000066757202,-0.0,0,0.599297285079956,72.02272433866155,-88,2,840,757,32,1375,945,6
-4,0,-3.680000066757202,-0.0,0,0.6074872016906738,69.0235261559999,-85,2,840,757,32,1375,945,6
-5,0,-5.0599998235702515,-0.0,0,0.6154992580413818,64.02499609497022,-80,2,840,757,32,1375,945,6
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6235082149505615,59.0066663703967,-75,1,840,757,32,1375,945,6
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6330363750457764,54.0,-70,0,840,757,32,1375,945,6
-6,0,-6.670000076293945,-0.0,0,0.6394593715667725,48.0,-64,0,840,757,32,1375,945,6
-4,0,-3.680000066757202,-0.0,0,0.6474874019622803,45.0,-61,0,840,757,32,1375,945,6
-5,0,-5.0599998235702515,-0.0,0,0.6555173397064209,40.0,-56,0,840,757,32,1375,945,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.663494348526001,32.010415536631214,-48,1,840,757,32,1375,945,6
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.6713392734527588,26.04759208325728,-42,2,840,757,32,1375,945,6
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.6796183586120605,17.241540277189323,-33,4,840,757,32,1375,945,6
-10,-2,-13.059999942779541,-2.611999988555908,0,0.6873593330383301,4.880613017821101,-20,6,840,757,32,1375,945,6
-10,-2,-13.059999942779541,-2.611999988555908,0,0.6954362392425537,-5.36985418726535,-7,8,840,757,32,1375,945,6
-10,-2,-13.059999942779541,-2.611999988555908,0,0.7033684253692627,-4.3380962103093985,6,10,840,757,32,1375,945,6
-9,-3,-11.459999799728394,-3.819999933242798,0,0.7113113403320312,5.400934559032695,17,13,840,757,32,1375,945,6
-10,-2,-13.059999942779541,-2.611999988555908,0,0.7194204330444336,17.541019662496844,30,15,840,757,32,1375,945,6
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.7273013591766357,26.95346318982906,39,18,840,757,32,1375,945,6
