dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-30,12,-74.71874713897705,29.88749885559082,0,1.1302440166473389,695.8533842094971,-698,105,273,459,20,960,540,1
-29,13,-71.47096872329712,32.03871011734009,0,1.138477087020874,621.2352968584694,-627,73,273,459,20,960,540,1
-25,13,-59.36607122421265,30.870357036590576,0,1.146239995956421,559.6253154486728,-568,43,273,459,20,960,540,1
-23,12,-52.06280255317688,27.163201332092285,0,1.1542320251464844,506.24800241744276,-516,16,273,459,20,960,540,1
-21,12,-46.62875247001648,26.64500141143799,0,1.162459135055542,460.1063709417263,-470,-10,273,459,20,960,540,1
-18,12,-37.191428661346436,24.794285774230957,0,1.1705899238586426,424.3328216932264,-433,-34,273,459,20,960,540,1
-16,12,-32.071998596191406,24.053998947143555,0,1.1783289909362793,395.17280264104596,-401,-58,273,459,20,960,540,1
-12,13,-21.30353021621704,23.078824400901794,0,1.1863369941711426,378.53699952514177,-380,-81,273,459,20,960,540,1
-6,12,-8.2384614944458,16.4769229888916,0,1.1943740844726562,374.4385516568285,-372,-97,273,459,20,960,540,1
-4,12,-5.416666507720947,16.249999523162842,0,1.2023179531097412,374.0026041578364,-367,-113,273,459,20,960,540,1
0,13,-0.0,17.84999990463257,0,1.2102010250091553,379.34432062122085,-367,-130,273,459,20,960,540,1
3,13,4.1192307472229,17.84999990463257,0,1.2182409763336182,389.06139878469827,-371,-147,273,459,20,960,540,1
5,13,6.865384578704834,17.84999990463257,0,1.2262840270996094,401.1265012134343,-377,-164,273,459,20,960,540,1
7,14,11.008666515350342,22.017333030700684,0,1.2342500686645508,420.27897926810226,-388,-186,273,459,20,960,540,1
8,13,12.58133316040039,20.444666385650635,0,1.24241304397583,439.92888326934514,-400,-206,273,459,20,960,540,1
8,13,12.58133316040039,20.444666385650635,0,1.2503819465637207,459.91488591020396,-412,-226,273,459,20,960,540,1
9,12,14.15399980545044,18.871999740600586,0,1.2582941055297852,480.9297302058615,-426,-244,273,459,20,960,540,1
10,11,14.47857141494751,15.92642855644226,0,1.266427993774414,500.56929010664163,-440,-259,273,459,20,960,540,1
11,10,15.92642855644226,14.47857141494751,0,1.2743310928344727,520.6166224309223,-455,-273,273,459,20,960,540,1
11,7,15.103846073150635,9.611538410186768,0,1.2823879718780518,538.1094781154583,-470,-282,273,459,20,960,540,1
14,6,22.017333030700684,9.435999870300293,0,1.2902159690856934,561.6161299333671,-492,-291,273,459,20,960,540,1
16,3,26.8799991607666,5.039999842643738,0,1.2982521057128906,586.6070733740927,-518,-296,273,459,20,960,540,1
18,0,33.4900016784668,-0.0,0,1.3065619468688965,615.4734206982739,-551,-296,273,459,20,960,540,1
20,-2,40.08999824523926,-4.008999824523926,0,1.3141710758209229,649.2002730581959,-591,-292,273,459,20,960,540,1
23,-6,49.990002393722534,-13.040870189666748,0,1.322451114654541,688.1697501324445,-640,-279,273,459,20,960,540,1
23,-10,52.06280255317688,-22.636001110076904,0,1.330470085144043,728.1822268247861,-692,-257,273,459,20,960,540,1
25,-14,59.36607122421265,-33.24499988555908,0,1.3384671211242676,773.6944557670419,-751,-224,273,459,20,960,540,1
23,-16,54.616785526275635,-37.994285583496094,0,1.34639310836792,816.4345104120471,-805,-187,273,459,20,960,540,1
24,-20,59.14838790893555,-49.29032325744629,0,1.3546080589294434,864.9514272232487,-864,-138,273,459,20,960,540,1
20,-23,48.7333345413208,-56.04333472251892,0,1.3622500896453857,905.6789830502828,-912,-82,273,459,20,960,540,1
16,-26,38.98666763305664,-63.35333490371704,0,1.3704090118408203,940.1899810037991,-950,-19,273,459,20,960,540,1
11,-27,26.475862503051758,-64.98620796203613,0,1.3784539699554443,967.0368467974993,-976,45,273,459,20,960,540,1
5,-27,11.7037034034729,-63.19999837875366,0,1.3865201473236084,982.8912327138356,-987,108,273,459,20,960,540,1
0,-26,-0.0,-59.890000343322754,0,1.394392967224121,991.028471123574,-987,167,273,459,20,960,540,1
-7,-24,-15.845200777053833,-54.32640266418457,0,1.4023070335388184,986.8074036643187,-972,221,273,459,20,960,540,1
-14,-18,-29.7118182182312,-38.20090913772583,0,1.4103360176086426,967.9212647243131,-943,259,273,459,20,960,540,1
-20,-16,-45.27200222015381,-36.21760177612305,0,1.4182929992675781,935.2137324436204,-898,295,273,459,20,960,540,1
-27,-13,-64.98620796203613,-31.289655685424805,0,1.4262480735778809,885.4507244957704,-834,326,273,459,20,960,540,1
-33,-12,-84.48943161964417,-30.723429679870605,0,1.4344429969787598,820.202384964052,-750,356,273,459,20,960,540,1
-39,-9,-103.44749665260315,-23.872499227523804,0,1.442430019378662,739.8333148106984,-647,379,273,459,20,960,540,1
-42,-7,-112.7099962234497,-18.78499937057495,0,1.4503979682922363,656.2086760167567,-535,397,273,459,20,960,540,1
-47,-6,-129.21000695228577,-16.49489450454712,0,1.4583539962768555,569.1416061724456,-406,413,273,459,20,960,540,1
-50,-5,-139.11999464035034,-13.911999464035034,0,1.4662909507751465,492.7573967630909,-267,426,273,459,20,960,540,1
-50,-3,-139.11999464035034,-8.34719967842102,0,1.474381923675537,442.48204384262584,-128,434,273,459,20,960,540,1
-50,0,-139.11999464035034,-0.0,0,1.482651948928833,424.1393785410395,11,434,273,459,20,960,540,1
-46,3,-125.91999673843384,8.212173700332642,0,1.4902839660644531,437.1822894525229,136,426,273,459,20,960,540,1
-39,6,-102.80999422073364,15.816922187805176,0,1.49851393699646,464.93683790584197,238,411,273,459,20,960,540,1
-32,9,-80.48484802246094,22.63636350631714,0,1.506371021270752,492.4390510300727,318,389,273,459,20,960,540,1
-22,11,-48.84916925430298,24.42458462715149,0,1.5143771171569824,506.89554070430904,366,365,273,459,20,960,540,1
-14,10,-24.854118585586548,17.752941846847534,0,1.522244930267334,512.6892001945324,390,348,273,459,20,960,540,1
-9,13,-14.15399980545044,20.444666385650635,0,1.5303051471710205,510.38447325030745,404,328,273,459,20,960,540,1
-4,12,-5.416666507720947,16.249999523162842,0,1.5384230613708496,504.4171459039833,409,312,273,459,20,960,540,1
0,13,-0.0,17.84999990463257,0,1.5462870597839355,494.28761634606894,409,295,273,459,20,960,540,1
3,12,4.0624998807907104,16.249999523162842,0,1.5545809268951416,481.79873932331304,405,279,273,459,20,960,540,1
7,12,9.611538410186768,16.4769229888916,0,1.5622069835662842,465.3787963298321,396,263,273,459,20,960,540,1
8,10,10.833333015441895,13.541666269302368,0,1.5703670978546143,449.88694262829426,386,250,273,459,20,960,540,1
10,9,13.730769157409668,12.357692241668701,0,1.5783350467681885,432.4624277834221,373,238,273,459,20,960,540,1
10,11,14.47857141494751,15.92642855644226,0,1.5862951278686523,412.62276322980995,359,223,273,459,20,960,540,1
11,9,15.92642855644226,13.030714273452759,0,1.5943200588226318,393.0334973671543,344,210,273,459,20,960,540,1
12,10,18.871999740600586,15.726666450500488,0,1.6024110317230225,369.8697145074874,326,195,273,459,20,960,540,1
12,8,17.37428569793701,11.582857131958008,0,1.6103861331939697,349.63453671748493,309,184,273,459,20,960,540,1
10,9,13.730769157409668,12.357692241668701,0,1.6185200214385986,332.3448553724738,296,172,273,459,20,960,540,1
10,7,13.541666269302368,9.479166388511658,0,1.626270055770874,316.58536403213174,283,163,273,459,20,960,540,1
9,8,12.187499642372131,10.833333015441895,0,1.634324073791504,301.20732639190874,271,153,273,459,20,960,540,1
8,7,10.447999954223633,9.141999959945679,0,1.6428570747375488,288.0889129102255,261,144,273,459,20,960,540,1
8,7,10.447999954223633,9.141999959945679,0,1.650156021118164,275.00175438056516,251,135,273,459,20,960,540,1
8,6,10.447999954223633,7.835999965667725,0,1.6582200527191162,262.88275870783775,241,128,273,459,20,960,540,1
7,5,8.62749969959259,6.162499785423279,0,1.6662671566009521,253.00760445279906,233,122,273,459,20,960,540,1
5,4,5.558333396911621,4.446666717529297,0,1.6743791103363037,246.72553437474818,228,118,273,459,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,1.682098150253296,244.03149411047443,226,116,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.6901650428771973,244.03149411047443,226,116,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.6981730461120605,244.03149411047443,226,116,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.7064380645751953,244.03149411047443,226,116,273,459,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.714318037033081,243.57641846196975,226,115,273,459,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.722541093826294,242.67568145747623,226,113,273,459,20,960,540,1
2,4,1.840000033378601,3.680000066757202,0,1.7303221225738525,240.44959572736389,225,110,273,459,20,960,540,1
3,6,3.3350000381469727,6.670000076293945,0,1.738508939743042,235.15301344262525,222,104,273,459,20,960,540,1
3,7,3.5400002002716064,8.260000467300415,0,1.7462680339813232,229.11712611187014,219,96,273,459,20,960,540,1
5,8,6.366666555404663,10.186666488647461,0,1.7545409202575684,219.7063342618135,213,86,273,459,20,960,540,1
5,7,6.162499785423279,8.62749969959259,0,1.7623910903930664,211.2080468699093,207,78,273,459,20,960,540,1
7,8,9.141999959945679,10.447999954223633,0,1.770327091217041,199.35137926462295,198,68,273,459,20,960,540,1
7,6,8.913333177566528,7.639999866485596,0,1.7784669399261475,189.55199823604875,190,61,273,459,20,960,540,1
9,5,11.753999948501587,6.5299999713897705,0,1.786525011062622,177.2591786802452,179,55,273,459,20,960,540,1
6,4,7.080000400543213,4.720000267028809,0,1.7945330142974854,169.4017837146554,172,51,273,459,20,960,540,1
7,3,8.260000467300415,3.5400002002716064,0,1.8024070262908936,160.88007490635061,164,48,273,459,20,960,540,1
5,1,5.0599998235702515,1.0119999647140503,0,1.8102679252624512,155.8010856418015,159,47,273,459,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.8183250427246094,153.88410539158457,157,47,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.8262591361999512,153.88410539158457,157,47,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.834407091140747,153.88410539158457,157,47,273,459,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.842350959777832,152.2621335986927,155,48,273,459,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,1.850266933441162,150.96272860510285,153,50,273,459,20,960,540,1
2,-4,1.840000033378601,-3.680000066757202,0,1.8583240509033203,150.9751533622503,152,53,273,459,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,1.866236925125122,149.76545308670458,150,55,273,459,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.8743140697479248,147.88920165736477,148,55,273,459,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.882246971130371,146.95222202950808,147,55,273,459,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.8903520107269287,145.08062419270823,145,55,273,459,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.8984630107879639,143.2122710490253,143,55,273,459,20,960,540,1
3,0,2.6199998259544373,-0.0,0,1.9067349433898926,141.34728276384746,141,55,273,459,20,960,540,1
4,1,3.680000066757202,0.9200000166893005,0,1.9143610000610352,138.5563866011825,138,55,273,459,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,1.9224560260772705,136.70037491431302,136,55,273,459,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.9305949211120605,135.7737973711325,135,55,273,459,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,1.938265085220337,133.54441821262157,133,54,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.9461400508880615,132.61837188805654,132,54,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.9544711112976074,131.69333082400175,131,54,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.962226152420044,131.69333082400175,131,54,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,1.9703900814056396,130.7693148381422,130,54,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.98655104637146,130.7693148381422,130,54,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,1.9944751262664795,130.7693148381422,130,54,273,459,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.0025830268859863,129.84634424968,129,54,273,459,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,2.010364055633545,127.61540611428649,127,53,273,459,20,960,540,1
4,2,3.680000066757202,1.840000033378601,0,2.018397092819214,124.46189051177288,124,52,273,459,20,960,540,1
6,1,6.670000076293945,1.1116666793823242,0,2.0263659954071045,118.54960132182441,118,51,273,459,20,960,540,1
8,3,9.859999656677246,3.6974998712539673,0,2.034420967102051,109.10079764636339,109,48,273,459,20,960,540,1
9,3,11.459999799728394,3.819999933242798,0,2.042288064956665,97.83784122468327,98,45,273,459,20,960,540,1
8,3,9.859999656677246,3.6974998712539673,0,2.0503461360931396,88.41239759298622,89,42,273,459,20,960,540,1
8,5,10.186666488647461,6.366666555404663,0,2.058264970779419,76.81589716175259,79,36,273,459,20,960,540,1
9,5,11.753999948501587,6.5299999713897705,0,2.066411018371582,64.32361670424818,68,30,273,459,20,960,540,1
7,5,8.62749969959259,6.162499785423279,0,2.0744471549987793,54.62197768561404,60,24,273,459,20,960,540,1
7,5,8.62749969959259,6.162499785423279,0,2.082412004470825,45.02726596879042,52,18,273,459,20,960,540,1
4,1,3.680000066757202,0.9200000166893005,0,2.090290069580078,42.20153254455275,49,18,273,459,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,2.098539113998413,39.9799959983992,47,17,273,459,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.10630202293396,38.703182647543684,46,16,273,459,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.1143879890441895,37.43416490252569,45,15,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.1223490238189697,36.486557196677836,44,15,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.130340099334717,35.5411901469428,43,15,273,459,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.1385300159454346,34.598206241955516,42,15,273,459,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.1464121341705322,33.32435804486894,41,14,273,459,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.154700994491577,32.05948168962618,40,13,273,459,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.162377119064331,30.80441152620633,39,12,273,459,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,2.1703290939331055,28.3275357934736,37,10,273,459,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,2.17836594581604,25.90264614203248,35,8,273,459,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,2.18654203414917,23.541019662496844,33,6,273,459,20,960,540,1
3,3,2.7600000500679016,2.7600000500679016,0,2.194303035736084,21.25699921617557,31,4,273,459,20,960,540,1
4,3,4.047999858856201,3.035999894142151,0,2.202515125274658,17.018512172212592,27,1,273,459,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,2.210287094116211,15.0,25,0,273,459,20,960,540,1
3,2,2.6199998259544373,1.7466665506362915,0,2.218250036239624,13.021728866442675,23,-1,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.2262589931488037,13.021728866442675,23,-1,273,459,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.234363079071045,13.021728866442675,23,-1,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.2984120845794678,13.021728866442675,23,-1,273,459,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.3063621520996094,12.022715545545239,22,-1,273,459,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.314491033554077,10.0,20,0,273,459,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,2.3223869800567627,8.0,18,0,273,459,20,960,540,1
5,-2,5.0599998235702515,-2.0239999294281006,0,2.330275058746338,3.1529464379659053,13,2,273,459,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.3383171558380127,0.19803902718556898,10,2,273,459,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,2.3463189601898193,-2.719890110719482,7,2,273,459,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.354426145553589,-3.675444679663241,6,2,273,459,20,960,540,1
3,0,2.6199998259544373,-0.0,0,2.3624250888824463,-5.52786404500042,4,2,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.3703439235687256,-5.52786404500042,4,2,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.3783140182495117,-5.52786404500042,4,2,273,459,20,960,540,1
0,0,-0.0,-0.0,1,2.383427143096924,-5.52786404500042,4,2,273,459,20,960,540,1
2,0,1.5800000429153442,-0.0,1,2.386431932449341,-6.39444872453601,3,2,273,459,20,960,540,1
1,0,0.6899999976158142,-0.0,1,0.012802600860595703,840.9965596262407,843,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.02082371711730957,840.9965596262407,843,-223,1113,234,62,270,457,2
2,0,1.5800000429153442,-0.0,1,0.028768539428710938,840.0298502347666,842,-223,1113,234,62,270,457,2
2,0,1.5800000429153442,-0.0,1,0.03684663772583008,839.0632160940951,841,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.04491162300109863,839.0632160940951,841,-223,1113,234,62,270,457,2
2,0,1.5800000429153442,-0.0,1,0.05288553237915039,838.0966574553144,840,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.06086468696594238,838.0966574553144,840,-223,1113,234,62,270,457,2
0,0,-0.0,-0.0,0,0.0662996768951416,838.0966574553144,840,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.06904458999633789,838.0966574553144,840,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.07704567909240723,838.0966574553144,840,-223,1113,234,62,270,457,2
2,0,1.5800000429153442,-0.0,0,0.08480167388916016,837.1301745706113,839,-223,1113,234,62,270,457,2
1,1,0.6899999976158142,0.6899999976158142,0,0.10089969635009766,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.1087796688079834,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.12490057945251465,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.13295769691467285,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.1408076286315918,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,0,0.1489095687866211,837.1301745706113,839,-223,1113,234,62,270,457,2
0,0,-0.0,-0.0,1,0.16492652893066406,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.17302560806274414,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.18915963172912598,837.1301745706113,839,-223,1113,234,62,270,457,2
1,0,0.6899999976158142,-0.0,1,0.22106361389160156,837.1301745706113,839,-223,1113,234,62,270,457,2
0,0,-0.0,-0.0,0,0.22467851638793945,837.1301745706113,839,-223,1113,234,62,270,457,2
2,2,1.5800000429153442,1.5800000429153442,0,0.2369065284729004,836.4214661858445,838,-224,1113,234,62,270,457,2
2,1,1.5800000429153442,0.7900000214576721,0,0.24489855766296387,835.4554229733922,837,-224,1113,234,62,270,457,2
2,2,1.5800000429153442,1.5800000429153442,0,0.25281667709350586,834.7488088354497,836,-225,1113,234,62,270,457,2
2,2,1.5800000429153442,1.5800000429153442,0,0.26088762283325195,834.0439295203453,835,-226,1113,234,62,270,457,2
2,1,1.5800000429153442,0.7900000214576721,0,0.2688145637512207,833.0787001193814,834,-226,1113,234,62,270,457,2
1,1,0.6899999976158142,0.6899999976158142,0,0.2767665386199951,833.0787001193814,834,-226,1113,234,62,270,457,2
2,0,1.5800000429153442,-0.0,0,0.2848846912384033,832.1135498878465,833,-226,1113,234,62,270,457,2
2,1,1.5800000429153442,0.7900000214576721,0,0.2927985191345215,831.1484790916237,832,-226,1113,234,62,270,457,2
3,0,2.6199998259544373,-0.0,0,0.300905704498291,829.2185768745057,830,-226,1113,234,62,270,457,2
6,0,6.670000076293945,-0.0,0,0.30899858474731445,823.4308046881268,824,-226,1113,234,62,270,457,2
8,-2,9.859999656677246,-2.4649999141693115,0,0.31692051887512207,814.2224559250659,815,-224,1113,234,62,270,457,2
14,-1,20.269999980926514,-1.447857141494751,0,0.32472968101501465,794.6839589092185,795,-223,1113,234,62,270,457,2
22,-2,46.69000005722046,-4.2445454597473145,0,0.3329455852508545,749.360173253351,749,-219,1113,234,62,270,457,2
30,-2,73.1000018119812,-4.87333345413208,0,0.34075164794921875,678.3666188932208,676,-215,1113,234,62,270,457,2
36,-3,92.90000438690186,-7.741667032241821,0,0.34868955612182617,588.9354805139,584,-208,1113,234,62,270,457,2
39,-2,102.80999422073364,-5.272307395935059,0,0.35684752464294434,492.00382407779773,482,-203,1113,234,62,270,457,2
41,-2,109.41999340057373,-5.337560653686523,0,0.36521053314208984,391.29492064196086,373,-198,1113,234,62,270,457,2
38,-1,99.51000308990479,-2.6186842918395996,0,0.37285351753234863,305.88573730569243,274,-196,1113,234,62,270,457,2
38,-1,99.51000308990479,-2.6186842918395996,0,0.3811767101287842,230.2680615766114,175,-194,1113,234,62,270,457,2
33,-1,82.99999952316284,-2.5151515007019043,0,0.3887946605682373,182.3377603707323,93,-192,1113,234,62,270,457,2
30,0,73.1000018119812,-0.0,0,0.3971576690673828,162.03885619221847,20,-192,1113,234,62,270,457,2
27,-2,63.19999837875366,-4.68148136138916,0,0.40514659881591797,161.85486771144772,-43,-188,1113,234,62,270,457,2
22,-3,46.69000005722046,-6.366818189620972,0,0.41297268867492676,171.5956564193813,-89,-182,1113,234,62,270,457,2
22,-5,46.69000005722046,-10.611363649368286,0,0.42101454734802246,187.65269264292172,-135,-172,1113,234,62,270,457,2
18,-6,33.4900016784668,-11.163333892822266,0,0.42911648750305176,201.69078194032525,-168,-161,1113,234,62,270,457,2
16,-8,28.404706954956055,-14.202353477478027,0,0.43715667724609375,214.0,-196,-147,1113,234,62,270,457,2
12,-8,17.37428569793701,-11.582857131958008,0,0.4451746940612793,221.7152547829276,-213,-136,1113,234,62,270,457,2
6,-9,7.835999965667725,-11.753999948501587,0,0.45280957221984863,222.03161857759991,-220,-125,1113,234,62,270,457,2
