dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
10,-1,13.059999942779541,-1.305999994277954,0,0.6305968761444092,213.01898658124415,237,3,1291,756,49,108,673,12
9,0,11.459999799728394,-0.0,0,0.6382880210876465,202.01991062736045,226,3,1291,756,49,108,673,12
9,-1,11.459999799728394,-1.2733333110809326,0,0.6461520195007324,191.03720608304042,215,4,1291,756,49,108,673,12
8,0,9.859999656677246,-0.0,0,0.6542580127716064,182.03883129157958,206,4,1291,756,49,108,673,12
7,-1,8.260000467300415,-1.1800000667572021,0,0.6623790264129639,174.0631212517868,198,5,1291,756,49,108,673,12
8,-1,9.859999656677246,-1.2324999570846558,0,0.6703128814697266,165.0952141118331,189,6,1291,756,49,108,673,12
8,-1,9.859999656677246,-1.2324999570846558,0,0.6781589984893799,156.13605968822566,180,7,1291,756,49,108,673,12
7,0,8.260000467300415,-0.0,0,0.6864299774169922,148.14238292762187,172,7,1291,756,49,108,673,12
9,-1,11.459999799728394,-1.2733333110809326,0,0.6941850185394287,137.19863522995473,161,8,1291,756,49,108,673,12
10,0,13.059999942779541,-0.0,0,0.7024538516998291,124.21605850919124,148,8,1291,756,49,108,673,12
11,0,14.649999141693115,-0.0,0,0.7102699279785156,110.23859355639868,134,8,1291,756,49,108,673,12
10,0,13.059999942779541,-0.0,0,0.7181470394134521,97.26417442921878,121,8,1291,756,49,108,673,12
9,0,11.459999799728394,-0.0,0,0.7264509201049805,86.2905254316979,110,8,1291,756,49,108,673,12
10,0,13.059999942779541,-0.0,0,0.734299898147583,73.32933781753577,97,8,1291,756,49,108,673,12
8,0,9.859999656677246,-0.0,0,0.7424900531768799,64.36288813749809,88,8,1291,756,49,108,673,12
9,-1,11.459999799728394,-1.2733333110809326,0,0.7503139972686768,53.52418977325722,77,9,1291,756,49,108,673,12
9,0,11.459999799728394,-0.0,0,0.7581419944763184,42.610809933523555,66,9,1291,756,49,108,673,12
7,-1,8.260000467300415,-1.1800000667572021,0,0.766279935836792,34.855755878248644,58,10,1291,756,49,108,673,12
8,0,9.859999656677246,-0.0,0,0.776141881942749,26.009999000199947,49,10,1291,756,49,108,673,12
7,-1,8.260000467300415,-1.1800000667572021,0,0.7822308540344238,18.449970553582247,41,11,1291,756,49,108,673,12
5,0,5.0599998235702515,-0.0,0,0.7903249263763428,13.64306044943742,36,11,1291,756,49,108,673,12
4,0,3.680000066757202,-0.0,0,0.7983639240264893,10.785054261852174,33,11,1291,756,49,108,673,12
4,-1,3.680000066757202,-0.9200000166893005,0,0.806372880935669,7.953090617340916,30,11,1291,756,49,108,673,12
4,-1,3.680000066757202,-0.9200000166893005,0,0.8143520355224609,5.154759474226502,27,11,1291,756,49,108,673,12
3,-1,2.6199998259544373,-0.8733332753181458,0,0.8222939968109131,3.313000567495326,25,11,1291,756,49,108,673,12
4,-1,3.680000066757202,-0.9200000166893005,0,0.8301968574523926,0.5967477524976879,22,11,1291,756,49,108,673,12
3,-1,2.6199998259544373,-0.8733332753181458,0,0.8382048606872559,-1.1745755789733465,20,11,1291,756,49,108,673,12
5,-1,5.0599998235702515,-1.0119999647140503,0,0.8464648723602295,-4.790627287701454,15,12,1291,756,49,108,673,12
3,-1,2.6199998259544373,-0.8733332753181458,0,0.8542389869689941,-6.308193987045868,13,12,1291,756,49,108,673,12
3,0,2.6199998259544373,-0.0,0,0.8621828556060791,-7.721179403900294,11,12,1291,756,49,108,673,12
1,-1,0.6899999976158142,-0.6899999976158142,0,0.872797966003418,-7.721179403900294,11,12,1291,756,49,108,673,12
0,0,-0.0,-0.0,1,0.94132399559021,-7.721179403900294,11,12,1291,756,49,108,673,12
-1,0,-0.6899999976158142,-0.0,1,0.016898632049560547,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,1,0.024816513061523438,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,1,-0.6899999976158142,0.6899999976158142,1,0.04897665977478027,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,1,0.0570986270904541,640.0372896571396,-303,-583,977,161,35,1280,744,13
0,0,-0.0,-0.0,0,0.07204270362854004,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,0,0.07417154312133789,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,0,0.08089351654052734,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,1,-0.6899999976158142,0.6899999976158142,0,0.08882856369018555,640.0372896571396,-303,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,0,0.09702754020690918,640.0372896571396,-303,-583,977,161,35,1280,744,13
-2,0,-1.5800000429153442,-0.0,0,0.10522770881652832,639.5767281894782,-302,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,0,0.11279654502868652,639.5767281894782,-302,-583,977,161,35,1280,744,13
-1,0,-0.6899999976158142,-0.0,0,0.12106966972351074,639.5767281894782,-302,-583,977,161,35,1280,744,13
-2,1,-1.5800000429153442,0.7900000214576721,0,0.1289377212524414,639.1173675494347,-301,-583,977,161,35,1280,744,13
-2,0,-1.5800000429153442,-0.0,0,0.1368086338043213,638.6592102609403,-300,-583,977,161,35,1280,744,13
-3,0,-2.6199998259544373,-0.0,0,0.1449296474456787,637.7465158364724,-298,-583,977,161,35,1280,744,13
-4,0,-3.680000066757202,-0.0,0,0.15294861793518066,636.3865624574781,-295,-583,977,161,35,1280,744,13
-4,0,-3.680000066757202,-0.0,0,0.16099262237548828,635.0375756043512,-292,-583,977,161,35,1280,744,13
-5,0,-5.0599998235702515,-0.0,0,0.16893959045410156,632.8138194898597,-287,-583,977,161,35,1280,744,13
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.17711949348449707,628.3851563214016,-281,-581,977,161,35,1280,744,13
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.18491864204406738,623.0851505854514,-275,-578,977,161,35,1280,744,13
-8,-4,-9.859999656677246,-4.929999828338623,0,0.19291353225708008,615.6389175509202,-266,-574,977,161,35,1280,744,13
-7,-5,-8.62749969959259,-6.162499785423279,0,0.20073962211608887,606.8493407866998,-258,-568,977,161,35,1280,744,13
-7,-7,-8.913333177566528,-8.913333177566528,0,0.20891666412353516,596.2699242584786,-250,-560,977,161,35,1280,744,13
-6,-7,-7.639999866485596,-8.913333177566528,0,0.21681666374206543,586.1193911656298,-243,-552,977,161,35,1280,744,13
-6,-9,-7.835999965667725,-11.753999948501587,0,0.22485756874084473,573.234699081645,-236,-541,977,161,35,1280,744,13
-5,-9,-6.5299999713897705,-11.753999948501587,0,0.23280668258666992,560.7542730261715,-230,-530,977,161,35,1280,744,13
-6,-11,-8.124999761581421,-14.895832896232605,0,0.24085354804992676,544.7294722551061,-222,-516,977,161,35,1280,744,13
-8,-12,-11.582857131958008,-17.37428569793701,0,0.24901151657104492,524.7767067713413,-211,-499,977,161,35,1280,744,13
-8,-16,-14.202353477478027,-28.404706954956055,0,0.2570526599884033,493.5389309347525,-197,-471,977,161,35,1280,744,13
-11,-17,-22.049499034881592,-34.07649850845337,0,0.2649664878845215,453.7377189051245,-175,-437,977,161,35,1280,744,13
-12,-19,-25.467272758483887,-40.32318186759949,0,0.2728276252746582,407.39250700265666,-150,-397,977,161,35,1280,744,13
-11,-17,-22.049499034881592,-34.07649850845337,0,0.2809426784515381,367.90648214858635,-128,-363,977,161,35,1280,744,13
-11,-14,-19.528236031532288,-24.854118585586548,0,0.28888750076293945,339.092684564005,-109,-339,977,161,35,1280,744,13
-11,-15,-20.46611213684082,-27.908334732055664,0,0.2974376678466797,307.4456811239749,-89,-312,977,161,35,1280,744,13
-9,-13,-14.15399980545044,-20.444666385650635,0,0.30504870414733887,284.4780257332199,-75,-292,977,161,35,1280,744,13
-9,-12,-14.15399980545044,-18.871999740600586,0,0.3128836154937744,263.7080333727555,-61,-274,977,161,35,1280,744,13
-7,-11,-9.611538410186768,-15.103846073150635,0,0.32101964950561523,247.1685068285014,-52,-259,977,161,35,1280,744,13
-6,-11,-8.124999761581421,-14.895832896232605,0,0.3288586139678955,231.9196657558418,-44,-245,977,161,35,1280,744,13
-5,-11,-6.770833134651184,-14.895832896232605,0,0.3368496894836426,217.10467744152402,-38,-231,977,161,35,1280,744,13
-6,-10,-7.990908622741699,-13.318181037902832,0,0.34490156173706055,203.19309707617992,-31,-218,977,161,35,1280,744,13
-6,-12,-8.2384614944458,-16.4769229888916,0,0.35291457176208496,186.3051893090779,-23,-202,977,161,35,1280,744,13
-5,-10,-6.659090518951416,-13.318181037902832,0,0.36073756217956543,172.76301009416983,-17,-189,977,161,35,1280,744,13
-4,-8,-4.929999828338623,-9.859999656677246,0,0.36872267723083496,163.46883387443938,-13,-180,977,161,35,1280,744,13
-2,-7,-2.3600001335144043,-8.260000467300415,0,0.37719154357910156,155.35138525698017,-11,-172,977,161,35,1280,744,13
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.38503551483154297,149.19265928433782,-8,-166,977,161,35,1280,744,13
-2,-6,-2.2233333587646484,-6.670000076293945,0,0.39379072189331055,143.11246047700348,-6,-160,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.40078258514404297,137.0811474515945,-5,-154,977,161,35,1280,744,13
-2,-6,-2.2233333587646484,-6.670000076293945,0,0.40886855125427246,131.03040228277433,-3,-148,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.4170045852661133,125.01408380861386,-2,-142,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.4247446060180664,119.0036764208968,-1,-136,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.4329845905303955,113.0,0,-130,977,161,35,1280,744,13
-2,-7,-2.3600001335144043,-8.260000467300415,0,0.4408135414123535,105.01639234135715,2,-122,977,161,35,1280,744,13
0,-5,-0.0,-5.0599998235702515,0,0.4487426280975342,100.01709276853532,2,-117,977,161,35,1280,744,13
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.45676469802856445,92.04127658827184,3,-109,977,161,35,1280,744,13
-1,-5,-1.0119999647140503,-5.0599998235702515,0,0.4647946357727051,87.0768946500615,4,-104,977,161,35,1280,744,13
0,-5,-0.0,-5.0599998235702515,0,0.47286057472229004,82.08077512817509,4,-99,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.48081254959106445,76.13431161500041,5,-93,977,161,35,1280,744,13
0,-6,-0.0,-6.670000076293945,0,0.4891476631164551,70.14355971613737,5,-87,977,161,35,1280,744,13
0,-6,-0.0,-6.670000076293945,0,0.4968407154083252,64.15417426109393,5,-81,977,161,35,1280,744,13
0,-7,-0.0,-8.260000467300415,0,0.5048236846923828,56.17103251970687,5,-73,977,161,35,1280,744,13
0,-8,-0.0,-9.859999656677246,0,0.5127596855163574,47.19501538281614,5,-64,977,161,35,1280,744,13
0,-7,-0.0,-8.260000467300415,0,0.5208024978637695,39.22277118748239,5,-56,977,161,35,1280,744,13
0,-6,-0.0,-6.670000076293945,0,0.5287585258483887,33.24937810560445,5,-50,977,161,35,1280,744,13
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.5369236469268799,25.426406871192853,6,-42,977,161,35,1280,744,13
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.5449585914611816,19.674241641784498,7,-36,977,161,35,1280,744,13
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.5528566837310791,15.280024783137947,9,-31,977,161,35,1280,744,13
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.5607466697692871,12.410882339705484,9,-28,977,161,35,1280,744,13
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.5688304901123047,9.570660511172846,9,-25,977,161,35,1280,744,13
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.5768547058105469,7.698178070456937,9,-23,977,161,35,1280,744,13
0,-4,-0.0,-3.680000066757202,0,0.5850386619567871,4.931712199461309,9,-20,977,161,35,1280,744,13
0,-2,-0.0,-1.5800000429153442,0,0.5928735733032227,4.023796041628639,9,-19,977,161,35,1280,744,13
0,-2,-0.0,-1.5800000429153442,0,0.6010055541992188,3.1246117974981082,9,-18,977,161,35,1280,744,13
0,-2,-0.0,-1.5800000429153442,0,0.608818531036377,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6167736053466797,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6250295639038086,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6329665184020996,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6489276885986328,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6568996906280518,2.2353840616713434,9,-17,977,161,35,1280,744,13
0,-2,-0.0,-1.5800000429153442,0,0.6648166179656982,1.3575597506858195,9,-16,977,161,35,1280,744,13
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6730086803436279,1.3575597506858195,9,-16,977,161,35,1280,744,13
0,-1,-0.0,-0.6899999976158142,0,0.6889286041259766,1.3575597506858195,9,-16,977,161,35,1280,744,13
0,0,-0.0,-0.0,1,-0.00042319297790527344,436.408607735954,271,366,1239,543,38,968,177,14
0,0,-0.0,-0.0,0,0.06685781478881836,436.408607735954,271,366,1239,543,38,968,177,14
0,1,-0.0,0.6899999976158142,0,0.10757279396057129,436.408607735954,271,366,1239,543,38,968,177,14
0,3,-0.0,2.6199998259544373,0,0.11554574966430664,434.8028206170605,271,364,1239,543,38,968,177,14
0,3,-0.0,2.6199998259544373,0,0.12342572212219238,433.2001769128358,271,362,1239,543,38,968,177,14
0,2,-0.0,1.5800000429153442,0,0.1314697265625,432.4000443065995,271,361,1239,543,38,968,177,14
-1,4,-0.9200000166893005,3.680000066757202,0,0.13939785957336426,430.0044543208898,271,358,1239,543,38,968,177,14
-1,3,-0.8733332753181458,2.6199998259544373,0,0.14751267433166504,428.41144375172166,271,356,1239,543,38,968,177,14
-2,5,-2.0239999294281006,5.0599998235702515,0,0.15570068359375,425.6684157886638,273,351,1239,543,38,968,177,14
-1,5,-1.0119999647140503,5.0599998235702515,0,0.163435697555542,422.3524668561398,274,346,1239,543,38,968,177,14
0,5,-0.0,5.0599998235702515,0,0.17145967483520508,418.4437106645837,274,341,1239,543,38,968,177,14
0,6,-0.0,6.670000076293945,0,0.17964887619018555,413.78285548297777,274,335,1239,543,38,968,177,14
0,7,-0.0,8.260000467300415,0,0.18770480155944824,407.6204402041702,274,327,1239,543,38,968,177,14
2,7,2.3600001335144043,8.260000467300415,0,0.1954946517944336,400.2195129046357,272,319,1239,543,38,968,177,14
3,8,3.6974998712539673,9.859999656677246,0,0.20358681678771973,391.440007796511,269,310,1239,543,38,968,177,14
4,8,4.929999828338623,9.859999656677246,0,0.21154475212097168,382.03117085832616,265,301,1239,543,38,968,177,14
6,8,7.835999965667725,10.447999954223633,0,0.2196207046508789,369.90230135600893,258,291,1239,543,38,968,177,14
7,10,9.479166388511658,13.541666269302368,0,0.22751283645629883,354.20905669610966,249,278,1239,543,38,968,177,14
7,9,9.322726726531982,11.986362934112549,0,0.23557186126708984,340.01114188838204,240,267,1239,543,38,968,177,14
7,8,9.141999959945679,10.447999954223633,0,0.24349665641784668,326.5575205374642,231,257,1239,543,38,968,177,14
6,8,7.835999965667725,10.447999954223633,0,0.251511812210083,314.44414824674914,224,247,1239,543,38,968,177,14
5,9,6.5299999713897705,11.753999948501587,0,0.25948166847229004,302.27869521647403,218,236,1239,543,38,968,177,14
6,8,7.835999965667725,10.447999954223633,0,0.2676727771759033,290.1876452900407,211,226,1239,543,38,968,177,14
6,8,7.835999965667725,10.447999954223633,0,0.27562379837036133,278.1060416753587,204,216,1239,543,38,968,177,14
6,8,7.835999965667725,10.447999954223633,0,0.2835726737976074,266.0350855596553,197,206,1239,543,38,968,177,14
7,7,8.913333177566528,8.913333177566528,0,0.2916576862335205,254.72431386341987,189,198,1239,543,38,968,177,14
6,7,7.639999866485596,8.913333177566528,0,0.29955172538757324,244.10454196003536,182,190,1239,543,38,968,177,14
7,7,8.913333177566528,8.913333177566528,0,0.3075687885284424,232.79356624028344,174,182,1239,543,38,968,177,14
6,7,7.639999866485596,8.913333177566528,0,0.31550073623657227,222.17421089328766,167,174,1239,543,38,968,177,14
6,6,7.394999742507935,7.394999742507935,0,0.32357168197631836,212.27689032845456,160,167,1239,543,38,968,177,14
6,7,7.639999866485596,8.913333177566528,0,0.3316676616668701,201.6581065811995,153,159,1239,543,38,968,177,14
6,6,7.394999742507935,7.394999742507935,0,0.33950185775756836,191.76052761368766,146,152,1239,543,38,968,177,14
6,7,7.639999866485596,8.913333177566528,0,0.3478076457977295,181.14244927051334,139,144,1239,543,38,968,177,14
5,6,5.900000333786011,7.080000400543213,0,0.3556966781616211,172.637678967368,134,137,1239,543,38,968,177,14
6,5,7.080000400543213,5.900000333786011,0,0.36353373527526855,164.17477992343814,127,132,1239,543,38,968,177,14
6,5,7.080000400543213,5.900000333786011,0,0.37163686752319336,155.72549899771354,120,127,1239,543,38,968,177,14
5,5,5.900000333786011,5.900000333786011,0,0.37947964668273926,148.6573887426379,115,122,1239,543,38,968,177,14
5,5,5.900000333786011,5.900000333786011,0,0.38761281967163086,141.58953888718904,110,117,1239,543,38,968,177,14
4,4,4.047999858856201,4.047999858856201,0,0.3956327438354492,135.93547043850222,106,113,1239,543,38,968,177,14
3,4,3.035999894142151,4.047999858856201,0,0.40344977378845215,130.96666296213968,103,109,1239,543,38,968,177,14
2,4,1.840000033378601,3.680000066757202,0,0.4116246700286865,128.10540438746634,102,106,1239,543,38,968,177,14
3,4,3.035999894142151,4.047999858856201,0,0.41954684257507324,123.1442928857856,99,102,1239,543,38,968,177,14
3,4,3.035999894142151,4.047999858856201,0,0.42759180068969727,118.18600511714013,96,98,1239,543,38,968,177,14
4,4,4.047999858856201,4.047999858856201,0,0.4356386661529541,112.52946437965906,92,94,1239,543,38,968,177,14
5,3,5.0599998235702515,3.035999894142151,0,0.44355273246765137,106.89678312014172,87,91,1239,543,38,968,177,14
3,2,2.6199998259544373,1.7466665506362915,0,0.4516787528991699,104.79418403139947,85,90,1239,543,38,968,177,14
4,3,4.047999858856201,3.035999894142151,0,0.45958876609802246,99.86967653695369,81,87,1239,543,38,968,177,14
2,2,1.5800000429153442,1.5800000429153442,0,0.4675588607788086,98.45637488020819,80,86,1239,543,38,968,177,14
3,2,2.6199998259544373,1.7466665506362915,0,0.4754457473754883,96.36463929644994,78,85,1239,543,38,968,177,14
4,3,4.047999858856201,3.035999894142151,0,0.48348069190979004,91.45361017187261,74,82,1239,543,38,968,177,14
4,3,4.047999858856201,3.035999894142151,0,0.49145984649658203,86.55093557141026,70,79,1239,543,38,968,177,14
3,3,2.7600000500679016,2.7600000500679016,0,0.4996647834777832,83.7277956543408,68,77,1239,543,38,968,177,14
4,3,4.047999858856201,3.035999894142151,0,0.507537841796875,78.83659846908007,64,74,1239,543,38,968,177,14
4,2,3.680000066757202,1.840000033378601,0,0.5155177116394043,76.13148795220224,61,73,1239,543,38,968,177,14
3,2,2.6199998259544373,1.7466665506362915,0,0.5234487056732178,74.08598175880189,59,72,1239,543,38,968,177,14
3,2,2.6199998259544373,1.7466665506362915,0,0.5316576957702637,72.0494371207203,57,71,1239,543,38,968,177,14
3,3,2.7600000500679016,2.7600000500679016,0,0.5396096706390381,69.23831367382311,55,69,1239,543,38,968,177,14
2,3,1.7466665506362915,2.6199998259544373,0,0.5475196838378906,67.05230967266364,54,67,1239,543,38,968,177,14
3,4,3.035999894142151,4.047999858856201,0,0.5555386543273926,62.05553651663777,51,63,1239,543,38,968,177,14
2,4,1.840000033378601,3.680000066757202,0,0.5635156631469727,59.10249675906654,50,60,1239,543,38,968,177,14
3,6,3.3350000381469727,6.670000076293945,0,0.5715856552124023,52.58910531638176,47,54,1239,543,38,968,177,14
4,5,4.446666717529297,5.558333396911621,0,0.579575777053833,46.19202405202648,43,49,1239,543,38,968,177,14
5,6,5.900000333786011,7.080000400543213,0,0.5874128341674805,37.639209034025185,38,42,1239,543,38,968,177,14
5,6,5.900000333786011,7.080000400543213,0,0.595639705657959,29.104053883222775,33,35,1239,543,38,968,177,14
5,6,5.900000333786011,7.080000400543213,0,0.6034238338470459,20.59797974644666,28,28,1239,543,38,968,177,14
5,5,5.900000333786011,5.900000333786011,0,0.6117186546325684,13.526911934581186,23,23,1239,543,38,968,177,14
4,4,4.047999858856201,4.047999858856201,0,0.6195666790008545,7.870057685088806,19,19,1239,543,38,968,177,14
3,4,3.035999894142151,4.047999858856201,0,0.6274957656860352,2.931712199461309,16,15,1239,543,38,968,177,14
4,4,4.047999858856201,4.047999858856201,0,0.6355936527252197,-2.721179403900294,12,11,1239,543,38,968,177,14
2,4,1.840000033378601,3.680000066757202,0,0.6437268257141113,-5.398529491264556,11,8,1239,543,38,968,177,14
3,3,2.7600000500679016,2.7600000500679016,0,0.6516437530517578,-8.183346173608031,9,6,1239,543,38,968,177,14
2,3,1.7466665506362915,2.6199998259544373,0,0.6595666408538818,-10.05572809000084,8,4,1239,543,38,968,177,14
3,3,2.7600000500679016,2.7600000500679016,0,0.6677048206329346,-12.67544467966324,6,2,1239,543,38,968,177,14
2,3,1.7466665506362915,2.6199998259544373,0,0.6756608486175537,-14.0,5,0,1239,543,38,968,177,14
3,3,2.7600000500679016,2.7600000500679016,0,0.6834888458251953,-15.39444872453601,3,-2,1239,543,38,968,177,14
2,2,1.5800000429153442,1.5800000429153442,0,0.6915416717529297,-15.39444872453601,2,-3,1239,543,38,968,177,14
2,2,1.5800000429153442,1.5800000429153442,0,0.6995656490325928,-14.876894374382339,1,-4,1239,543,38,968,177,14
1,2,0.7900000214576721,1.5800000429153442,0,0.7075507640838623,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,1,0.6899999976158142,0.6899999976158142,0,0.7154836654663086,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,1,0.6899999976158142,0.6899999976158142,0,0.7237148284912109,-13.900980486407216,1,-5,1239,543,38,968,177,14
0,1,-0.0,0.6899999976158142,0,0.7396457195281982,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,0,0.6899999976158142,-0.0,0,0.7958197593688965,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,0,0.6899999976158142,-0.0,0,0.8034846782684326,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,1,0.6899999976158142,0.6899999976158142,0,0.811673641204834,-13.900980486407216,1,-5,1239,543,38,968,177,14
0,0,-0.0,-0.0,1,0.8158707618713379,-13.900980486407216,1,-5,1239,543,38,968,177,14
1,1,0.6899999976158142,0.6899999976158142,1,0.8196828365325928,-13.900980486407216,1,-5,1239,543,38,968,177,14
0,1,-0.0,0.6899999976158142,1,0.023862361907958984,1073.5577263617156,-1079,-58,159,490,14,1238,548,15
-1,0,-0.6899999976158142,-0.0,1,0.07177948951721191,1073.5577263617156,-1079,-58,159,490,14,1238,548,15
0,0,-0.0,-0.0,0,0.0765523910522461,1073.5577263617156,-1079,-58,159,490,14,1238,548,15
-2,0,-1.5800000429153442,-0.0,0,0.0794215202331543,1072.5591692908731,-1078,-58,159,490,14,1238,548,15
-4,0,-3.680000066757202,-0.0,0,0.08755755424499512,1069.5635141504656,-1075,-58,159,490,14,1238,548,15
-3,1,-2.6199998259544373,0.8733332753181458,0,0.09572458267211914,1067.5664241916365,-1073,-58,159,490,14,1238,548,15
-3,0,-2.6199998259544373,-0.0,0,0.10377740859985352,1065.5693450775107,-1071,-58,159,490,14,1238,548,15
-3,0,-2.6199998259544373,-0.0,0,0.11158537864685059,1063.5722768687783,-1069,-58,159,490,14,1238,548,15
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.11961054801940918,1061.575219626583,-1067,-58,159,490,14,1238,548,15
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.12789344787597656,1058.5796544604257,-1064,-58,159,490,14,1238,548,15
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.1358034610748291,1055.5841143175442,-1061,-58,159,490,14,1238,548,15
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.1436014175415039,1052.5885994101673,-1058,-58,159,490,14,1238,548,15
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.1515665054321289,1047.4880274332183,-1053,-56,159,490,14,1238,548,15
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.1598515510559082,1042.4422328075043,-1048,-55,159,490,14,1238,548,15
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.1677565574645996,1036.34701801462,-1042,-53,159,490,14,1238,548,15
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.17562341690063477,1028.2569729299098,-1034,-51,159,490,14,1238,548,15
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.1835014820098877,1019.1705511268583,-1025,-49,159,490,14,1238,548,15
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.19176840782165527,1008.0886660779934,-1014,-47,159,490,14,1238,548,15
-10,-1,-13.059999942779541,-1.305999994277954,0,0.19977140426635742,995.0563856390518,-1001,-46,159,490,14,1238,548,15
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.2079164981842041,981.0253033197075,-987,-45,159,490,14,1238,548,15
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.21575236320495605,963.997425331293,-970,-44,159,490,14,1238,548,15
-16,0,-26.8799991607666,-0.0,0,0.2243974208831787,938.0248673976786,-944,-44,159,490,14,1238,548,15
-17,-1,-30.180001139640808,-1.7752941846847534,0,0.23159146308898926,908.0109288964804,-914,-43,159,490,14,1238,548,15
-18,0,-33.4900016784668,-0.0,0,0.23963546752929688,875.0487514871272,-881,-43,159,490,14,1238,548,15
-18,-1,-33.4900016784668,-1.860555648803711,0,0.24758338928222656,842.0394572692131,-848,-42,159,490,14,1238,548,15
-18,0,-33.4900016784668,-0.0,0,0.2557103633880615,809.081491028929,-815,-42,159,490,14,1238,548,15
-18,-1,-33.4900016784668,-1.860555648803711,0,0.26388049125671387,776.0740705705942,-782,-41,159,490,14,1238,548,15
-17,-1,-30.180001139640808,-1.7752941846847534,0,0.27155542373657227,746.0630783672773,-752,-40,159,490,14,1238,548,15
-17,0,-30.180001139640808,-0.0,0,0.2797355651855469,716.1071843094909,-722,-40,159,490,14,1238,548,15
-15,-1,-23.589999675750732,-1.5726666450500488,0,0.28765058517456055,693.0871374336198,-699,-39,159,490,14,1238,548,15
-15,-1,-23.589999675750732,-1.5726666450500488,0,0.2968475818634033,670.0672049361127,-676,-38,159,490,14,1238,548,15
-14,-1,-20.269999980926514,-1.447857141494751,0,0.30344557762145996,650.0426165782551,-656,-37,159,490,14,1238,548,15
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.31164050102233887,633.0132811121969,-639,-36,159,490,14,1238,548,15
-12,-1,-16.249999523162842,-1.3541666269302368,0,0.31967949867248535,616.9823715458634,-623,-35,159,490,14,1238,548,15
-12,-1,-16.249999523162842,-1.3541666269302368,0,0.3276233673095703,600.9514783270125,-607,-34,159,490,14,1238,548,15
-11,0,-14.649999141693115,-0.0,0,0.3355255126953125,586.9739051507229,-593,-34,159,490,14,1238,548,15
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.343536376953125,572.9396520328645,-579,-33,159,490,14,1238,548,15
-12,-1,-16.249999523162842,-1.3541666269302368,0,0.3517143726348877,556.9086805503175,-563,-32,159,490,14,1238,548,15
-12,-1,-16.249999523162842,-1.3541666269302368,0,0.3597424030303955,540.8777235843779,-547,-31,159,490,14,1238,548,15
