dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,-8,-6.366666555404663,-10.186666488647461,0,0.3036534786224365,1201.9086031338577,-876,-849,899,112,37,1791,986,3
-7,-9,-9.322726726531982,-11.986362934112549,0,0.3114933967590332,1187.791441336353,-867,-838,899,112,37,1791,986,3
-8,-10,-10.833333015441895,-13.541666269302368,0,0.31990551948547363,1171.568829450402,-857,-825,899,112,37,1791,986,3
-8,-13,-12.58133316040039,-20.444666385650635,0,0.32763147354125977,1149.0689782527852,-845,-805,899,112,37,1791,986,3
-11,-15,-20.46611213684082,-27.908334732055664,0,0.33588433265686035,1115.9792767065896,-825,-778,899,112,37,1791,986,3
-17,-23,-40.3689284324646,-54.616785526275635,0,0.34361743927001953,1049.8955941476677,-785,-724,899,112,37,1791,986,3
-22,-31,-57.61105442047119,-81.17921304702759,0,0.35152554512023926,953.3047925342487,-728,-643,899,112,37,1791,986,3
-27,-31,-72.05706882476807,-82.73219013214111,0,0.3606114387512207,845.1668436634948,-656,-561,899,112,37,1791,986,3
-31,-30,-83.63511610031128,-80.9372091293335,0,0.36744046211242676,730.124321219408,-573,-481,899,112,37,1791,986,3
-33,-28,-89.03093004226685,-75.54139518737793,0,0.3754394054412842,613.7372871692789,-484,-406,899,112,37,1791,986,3
-32,-26,-85.40097045898438,-69.3882884979248,0,0.38364648818969727,504.2738745141288,-399,-337,899,112,37,1791,986,3
-30,-24,-78.56052875518799,-62.84842300415039,0,0.3917214870452881,404.6890109761549,-321,-275,899,112,37,1791,986,3
-29,-22,-74.83611464500427,-56.77222490310669,0,0.3995203971862793,312.1060435678208,-247,-219,899,112,37,1791,986,3
-28,-21,-71.68800258636475,-53.76600193977356,0,0.40767335891723633,223.93387526346947,-176,-166,899,112,37,1791,986,3
-25,-19,-61.61290407180786,-46.825807094573975,0,0.4155254364013672,148.20770138594662,-115,-120,899,112,37,1791,986,3
-22,-19,-52.951725006103516,-45.731035232543945,0,0.4234745502471924,79.94896630388705,-63,-75,899,112,37,1791,986,3
-18,-17,-39.96750211715698,-37.74708533287048,0,0.4314703941345215,26.944410108488462,-24,-38,899,112,37,1791,986,3
-14,-16,-28.926666736602783,-33.05904769897461,0,0.43965840339660645,-11.596875762567151,4,-5,899,112,37,1791,986,3
-10,-13,-16.799999475479126,-21.839999318122864,0,0.4476604461669922,7.612496949731394,20,16,899,112,37,1791,986,3
-8,-8,-10.654544830322266,-10.654544830322266,0,0.4557805061340332,21.698866482558415,30,26,899,112,37,1791,986,3
-5,-6,-5.900000333786011,-7.080000400543213,0,0.4635803699493408,30.104053883222775,35,33,899,112,37,1791,986,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.47168755531311035,32.91168824543142,36,36,899,112,37,1791,986,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.4795975685119629,34.3450093132096,36,38,899,112,37,1791,986,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.4877505302429199,35.075418038862395,36,39,899,112,37,1791,986,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.5199644565582275,35.075418038862395,36,39,899,112,37,1791,986,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5276033878326416,35.75872022286245,37,39,899,112,37,1791,986,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.5359125137329102,36.48853090330111,37,40,899,112,37,1791,986,3
-1,0,-0.6899999976158142,-0.0,0,0.5438103675842285,36.48853090330111,37,40,899,112,37,1791,986,3
0,-1,-0.0,-0.6899999976158142,0,0.5516843795776367,36.48853090330111,37,40,899,112,37,1791,986,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5597014427185059,37.17245689653489,38,40,899,112,37,1791,986,3
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.567847490310669,39.28001396647874,40,41,899,112,37,1791,986,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.576432466506958,40.69412236331676,42,41,899,112,37,1791,986,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.5836594104766846,42.108235708594876,43,42,899,112,37,1791,986,3
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.5916483402252197,44.24146527838174,45,43,899,112,37,1791,986,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.5998995304107666,44.93647591023825,45,44,899,112,37,1791,986,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6076054573059082,44.93647591023825,45,44,899,112,37,1791,986,3
0,-1,-0.0,-0.6899999976158142,0,0.615626335144043,44.93647591023825,45,44,899,112,37,1791,986,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6236155033111572,44.93647591023825,45,44,899,112,37,1791,986,3
3,0,2.6199998259544373,-0.0,0,0.6716995239257812,43.5223536610881,43,44,899,112,37,1791,986,3
3,3,2.7600000500679016,2.7600000500679016,0,0.6797244548797607,40.69412236331676,41,42,899,112,37,1791,986,3
3,4,3.035999894142151,4.047999858856201,0,0.6877415180206299,35.74011537017761,38,38,899,112,37,1791,986,3
4,4,4.047999858856201,4.047999858856201,0,0.695629358291626,30.08326112068523,34,34,899,112,37,1791,986,3
3,4,3.035999894142151,4.047999858856201,0,0.7038974761962891,25.139309220245984,31,30,899,112,37,1791,986,3
4,6,4.720000267028809,7.080000400543213,0,0.7116944789886475,17.4682957019364,27,23,899,112,37,1791,986,3
4,5,4.446666717529297,5.558333396911621,0,0.7196955680847168,11.206163733020468,23,18,899,112,37,1791,986,3
4,7,4.929999828338623,8.62749969959259,0,0.727602481842041,3.470910553583888,19,10,899,112,37,1791,986,3
5,6,5.900000333786011,7.080000400543213,0,0.73563551902771,-3.6821789367236466,14,3,899,112,37,1791,986,3
4,7,4.929999828338623,8.62749969959259,0,0.7435975074768066,-6.819660112501051,10,-5,899,112,37,1791,986,3
3,6,3.3350000381469727,6.670000076293945,0,0.751549482345581,-4.961595189594702,7,-11,899,112,37,1791,986,3
2,4,1.840000033378601,3.680000066757202,0,0.7595715522766113,-2.7684537882721827,6,-14,899,112,37,1791,986,3
2,3,1.7466665506362915,2.6199998259544373,0,0.7676875591278076,-1.236945385759789,5,-16,899,112,37,1791,986,3
3,3,2.7600000500679016,2.7600000500679016,0,0.7755944728851318,0.2482875908946589,3,-18,899,112,37,1791,986,3
2,2,1.5800000429153442,1.5800000429153442,0,0.7836885452270508,1.104973174542799,2,-19,899,112,37,1791,986,3
2,2,1.5800000429153442,1.5800000429153442,0,0.7915065288543701,2.0249843945007875,1,-20,899,112,37,1791,986,3
2,1,1.5800000429153442,0.7900000214576721,0,0.799532413482666,2.0,0,-20,899,112,37,1791,986,3
1,1,0.6899999976158142,0.6899999976158142,0,0.8075964450836182,2.0,0,-20,899,112,37,1791,986,3
2,1,1.5800000429153442,0.7900000214576721,0,0.8155925273895264,2.0249843945007875,-1,-20,899,112,37,1791,986,3
2,1,1.5800000429153442,0.7900000214576721,0,0.8235914707183838,2.09975124224178,-2,-20,899,112,37,1791,986,3
0,0,-0.0,-0.0,1,0.8296945095062256,2.09975124224178,-2,-20,899,112,37,1791,986,3
0,1,-0.0,0.6899999976158142,1,0.8363125324249268,2.09975124224178,-2,-20,899,112,37,1791,986,3
0,0,-0.0,-0.0,0,0.0882573127746582,882.900547021605,891,158,1792,290,45,901,132,4
-1,0,-0.6899999976158142,-0.0,0,0.12024736404418945,882.900547021605,891,158,1792,290,45,901,132,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.14411020278930664,882.900547021605,891,158,1792,290,45,901,132,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.15203118324279785,882.7264780031587,891,157,1792,290,45,901,132,4
-1,4,-0.9200000166893005,3.680000066757202,0,0.160386323928833,882.2107055327315,891,154,1792,290,45,901,132,4
-1,4,-0.9200000166893005,3.680000066757202,0,0.16827034950256348,881.7045977530489,891,151,1792,290,45,901,132,4
-1,7,-1.1800000667572021,8.260000467300415,0,0.17608237266540527,881.3897276369706,892,143,1792,290,45,901,132,4
0,6,-0.0,6.670000076293945,0,0.1840803623199463,880.4594173701109,892,137,1792,290,45,901,132,4
5,9,6.5299999713897705,11.753999948501587,0,0.19214129447937012,872.9145210577377,886,126,1792,290,45,901,132,4
12,13,21.30353021621704,23.078824400901794,0,0.20017218589782715,849.1107851473313,865,103,1792,290,45,901,132,4
18,13,38.20090913772583,27.589545488357544,0,0.20816326141357422,808.4847981751382,827,76,1792,290,45,901,132,4
22,14,50.676154136657715,32.24846172332764,0,0.21619534492492676,756.2448200919811,777,44,1792,290,45,901,132,4
25,12,58.5185170173645,28.08888816833496,0,0.2240612506866455,697.178003000648,719,16,1792,290,45,901,132,4
26,10,60.85925769805908,23.4074068069458,0,0.23198223114013672,637.0371764931019,659,-7,1792,290,45,901,132,4
26,7,59.890000343322754,16.12423086166382,0,0.24010229110717773,578.4406715071856,600,-23,1792,290,45,901,132,4
25,5,56.59000277519226,11.318000555038452,0,0.24827027320861816,523.0614644239675,544,-34,1792,290,45,901,132,4
24,2,53.29000282287598,4.440833568572998,0,0.2562751770019531,470.4682730897494,491,-38,1792,290,45,901,132,4
23,0,49.990002393722534,-0.0,0,0.2643613815307617,421.6304768610921,442,-38,1792,290,45,901,132,4
22,-1,46.69000005722046,-2.1222727298736572,0,0.2720482349395752,375.6329966187414,396,-36,1792,290,45,901,132,4
20,-3,40.08999824523926,-6.013499736785889,0,0.2808823585510254,335.26180876214573,356,-30,1792,290,45,901,132,4
17,-3,30.180001139640808,-5.32588255405426,0,0.28885626792907715,304.95718374123544,326,-25,1792,290,45,901,132,4
16,-5,26.8799991607666,-8.399999737739563,0,0.2968602180480957,278.48128061494947,300,-17,1792,290,45,901,132,4
13,-5,17.84999990463257,-6.865384578704834,0,0.30414438247680664,261.21370023358685,283,-11,1792,290,45,901,132,4
12,-5,16.4769229888916,-6.865384578704834,0,0.31215834617614746,245.0468123756582,267,-5,1792,290,45,901,132,4
10,-4,13.059999942779541,-5.223999977111816,0,0.3200972080230713,232.0,254,0,1792,290,45,901,132,4
8,-3,9.859999656677246,-3.6974998712539673,0,0.32842135429382324,223.01836665850175,245,3,1792,290,45,901,132,4
6,-3,6.670000076293945,-3.3350000381469727,0,0.3364372253417969,217.07530194480566,239,6,1792,290,45,901,132,4
4,-2,3.680000066757202,-1.840000033378601,0,0.3442811965942383,214.10379073619296,236,7,1792,290,45,901,132,4
3,-1,2.6199998259544373,-0.8733332753181458,0,0.35219836235046387,212.10467744152402,234,7,1792,290,45,901,132,4
3,-2,2.6199998259544373,-1.7466665506362915,0,0.36014223098754883,210.13789005675054,232,8,1792,290,45,901,132,4
3,-2,2.6199998259544373,-1.7466665506362915,0,0.36817336082458496,208.17601960239037,230,9,1792,290,45,901,132,4
4,0,3.680000066757202,-0.0,0,0.37615323066711426,205.17834403833479,227,9,1792,290,45,901,132,4
4,-2,3.680000066757202,-1.840000033378601,0,0.3841092586517334,202.22310318073826,224,10,1792,290,45,901,132,4
8,0,9.859999656677246,-0.0,0,0.3921823501586914,193.23243250030885,215,10,1792,290,45,901,132,4
10,0,13.059999942779541,-0.0,0,0.4001343250274658,180.2473732833136,202,10,1792,290,45,901,132,4
10,0,13.059999942779541,-0.0,0,0.4082472324371338,167.2643653728826,189,10,1792,290,45,901,132,4
11,1,14.649999141693115,1.3318181037902832,0,0.4162132740020752,153.231275747225,175,9,1792,290,45,901,132,4
10,1,13.059999942779541,1.305999994277954,0,0.4240691661834717,140.19741058352318,162,8,1792,290,45,901,132,4
11,2,14.649999141693115,2.6636362075805664,0,0.43225717544555664,126.12157169028418,148,6,1792,290,45,901,132,4
9,2,11.459999799728394,2.5466666221618652,0,0.44035840034484863,115.05838172107534,137,4,1792,290,45,901,132,4
10,2,13.059999942779541,2.611999988555908,0,0.4483153820037842,102.01612798341996,124,2,1792,290,45,901,132,4
9,2,11.459999799728394,2.5466666221618652,0,0.45616936683654785,91.0,113,0,1792,290,45,901,132,4
9,2,11.459999799728394,2.5466666221618652,0,0.4643242359161377,80.0196059588548,102,-2,1792,290,45,901,132,4
8,3,9.859999656677246,3.6974998712539673,0,0.4721553325653076,71.13431161500041,93,-5,1792,290,45,901,132,4
8,2,9.859999656677246,2.4649999141693115,0,0.4802372455596924,62.29116205154607,84,-7,1792,290,45,901,132,4
8,3,9.859999656677246,3.6974998712539673,0,0.48819637298583984,53.663729752107784,75,-10,1792,290,45,901,132,4
8,2,9.859999656677246,2.4649999141693115,0,0.4965972900390625,45.08203932499369,66,-12,1792,290,45,901,132,4
7,1,8.260000467300415,1.1800000667572021,0,0.5040543079376221,37.43904440685432,58,-13,1792,290,45,901,132,4
6,1,6.670000076293945,1.1116666793823242,0,0.512148380279541,31.85164807134504,52,-14,1792,290,45,901,132,4
5,1,5.0599998235702515,1.0119999647140503,0,0.5202963352203369,27.33558553417604,47,-15,1792,290,45,901,132,4
5,0,5.0599998235702515,-0.0,0,0.5282232761383057,22.598206241955516,42,-15,1792,290,45,901,132,4
4,0,3.680000066757202,-0.0,0,0.5363073348999023,19.785164831552358,39,-15,1792,290,45,901,132,4
5,1,5.0599998235702515,1.0119999647140503,0,0.5442912578582764,15.576588456111871,34,-16,1792,290,45,901,132,4
5,0,5.0599998235702515,-0.0,0,0.5520522594451904,11.120990323358392,29,-16,1792,290,45,901,132,4
6,0,6.670000076293945,-0.0,0,0.5601913928985596,6.0178514522438,23,-16,1792,290,45,901,132,4
8,0,9.859999656677246,-0.0,0,0.5683083534240723,-0.7397083745307,14,-16,1792,290,45,901,132,4
7,-1,8.260000467300415,-1.1800000667572021,0,0.5761992931365967,-5.84450557859649,6,-15,1792,290,45,901,132,4
7,-1,8.260000467300415,-1.1800000667572021,0,0.5841271877288818,-7.857864376269049,-2,-14,1792,290,45,901,132,4
6,0,6.670000076293945,-0.0,0,0.592076301574707,-5.875484503402902,-8,-14,1792,290,45,901,132,4
5,-1,5.0599998235702515,-1.0119999647140503,0,0.6000392436981201,-3.615223689149765,-13,-13,1792,290,45,901,132,4
3,-1,2.6199998259544373,-0.8733332753181458,0,0.6082303524017334,-2.1505667587207924,-15,-13,1792,290,45,901,132,4
3,0,2.6199998259544373,-0.0,0,0.6162092685699463,-0.5990654409673049,-17,-13,1792,290,45,901,132,4
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6241781711578369,0.20360331117451835,-18,-13,1792,290,45,901,132,4
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6322402954101562,0.4722050542442311,-19,-12,1792,290,45,901,132,4
0,0,-0.0,-0.0,1,0.683159351348877,0.4722050542442311,-19,-12,1792,290,45,901,132,4
0,1,-0.0,0.6899999976158142,1,0.07725191116333008,1429.326952630442,-1431,-203,380,99,33,1811,302,5
0,0,-0.0,-0.0,0,0.07826399803161621,1429.326952630442,-1431,-203,380,99,33,1811,302,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.08534097671508789,1428.6193270200977,-1430,-205,380,99,33,1811,302,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.09331297874450684,1426.7820348202288,-1428,-206,380,99,33,1811,302,5
-4,3,-4.047999858856201,3.035999894142151,0,0.10136890411376953,1423.2557104281366,-1424,-209,380,99,33,1811,302,5
-5,3,-5.0599998235702515,3.035999894142151,0,0.10938191413879395,1418.749106987002,-1419,-212,380,99,33,1811,302,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.11738705635070801,1413.263446674545,-1413,-215,380,99,33,1811,302,5
-7,4,-8.62749969959259,4.929999828338623,0,0.12538504600524902,1405.9655410733412,-1405,-219,380,99,33,1811,302,5
-10,4,-13.059999942779541,5.223999977111816,0,0.13333511352539062,1393.9077984038531,-1392,-224,380,99,33,1811,302,5
-10,3,-13.059999942779541,3.9179999828338623,0,0.1414201259613037,1381.5585855340735,-1379,-227,380,99,33,1811,302,5
-11,3,-14.649999141693115,3.9954543113708496,0,0.149245023727417,1368.2416696516543,-1365,-230,380,99,33,1811,302,5
-10,3,-13.059999942779541,3.9179999828338623,0,0.15743112564086914,1355.9303918202265,-1352,-233,380,99,33,1811,302,5
-8,3,-9.859999656677246,3.6974998712539673,0,0.16533613204956055,1347.5780139031283,-1343,-236,380,99,33,1811,302,5
-9,2,-11.459999799728394,2.5466666221618652,0,0.17348003387451172,1337.095709844651,-1332,-238,380,99,33,1811,302,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.18124794960021973,1329.755178329253,-1324,-241,380,99,33,1811,302,5
-8,2,-9.859999656677246,2.4649999141693115,0,0.1896200180053711,1321.2636239724761,-1315,-243,380,99,33,1811,302,5
-11,3,-14.649999141693115,3.9954543113708496,0,0.19733500480651855,1308.0532466634413,-1301,-246,380,99,33,1811,302,5
-16,3,-26.8799991607666,5.039999842643738,0,0.20552492141723633,1283.4714310056993,-1275,-251,380,99,33,1811,302,5
-20,1,-40.08999824523926,2.004499912261963,0,0.21327710151672363,1244.648245943332,-1235,-253,380,99,33,1811,302,5
-25,0,-56.59000277519226,-0.0,0,0.22139501571655273,1189.8399562130955,-1179,-253,380,99,33,1811,302,5
-27,-1,-63.19999837875366,-2.34074068069458,0,0.2292029857635498,1127.8780529409592,-1116,-251,380,99,33,1811,302,5
-29,-4,-69.80000114440918,-9.627586364746094,0,0.23743700981140137,1058.603647862783,-1047,-242,380,99,33,1811,302,5
-33,-5,-82.99999952316284,-12.575757503509521,0,0.2454090118408203,976.0307454912877,-965,-230,380,99,33,1811,302,5
-32,-6,-79.69999694824219,-14.94374942779541,0,0.25320005416870117,895.9495600086663,-886,-216,380,99,33,1811,302,5
-34,-8,-86.30000448226929,-20.305883407592773,0,0.26134395599365234,807.6601240803151,-800,-196,380,99,33,1811,302,5
-33,-8,-82.99999952316284,-20.121212005615234,0,0.2693049907684326,723.2563831310488,-718,-176,380,99,33,1811,302,5
-35,-10,-90.31944870948792,-25.805556774139404,0,0.2772369384765625,629.898598852792,-628,-151,380,99,33,1811,302,5
-34,-10,-87.04971742630005,-25.602858066558838,0,0.28524112701416016,539.4790725130875,-541,-126,380,99,33,1811,302,5
-34,-11,-87.04971742630005,-28.16314387321472,0,0.2932119369506836,448.45667182203334,-454,-98,380,99,33,1811,302,5
-31,-9,-77.20937204360962,-22.415624141693115,0,0.3013451099395752,368.5841910427416,-377,-76,380,99,33,1811,302,5
-29,-8,-70.66333508491516,-19.49333381652832,0,0.30936312675476074,296.2466973404202,-307,-57,380,99,33,1811,302,5
-26,-6,-59.890000343322754,-13.820769309997559,0,0.31731510162353516,235.87298386289865,-248,-44,380,99,33,1811,302,5
-23,-5,-49.990002393722534,-10.86739182472229,0,0.32543110847473145,185.8836298465034,-199,-34,380,99,33,1811,302,5
-17,-4,-30.180001139640808,-7.101176738739014,0,0.3335399627685547,155.14321488157222,-169,-27,380,99,33,1811,302,5
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.34146595001220703,139.0290295396317,-153,-25,380,99,33,1811,302,5
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.3494760990142822,129.98630072715727,-144,-24,380,99,33,1811,302,5
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.3575749397277832,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.36553502082824707,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,0,-0.6899999976158142,-0.0,0,0.38941407203674316,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.41327404975891113,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.42145490646362305,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.42922496795654297,127.02796929272262,-141,-24,380,99,33,1811,302,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.4372410774230957,127.02796929272262,-141,-24,380,99,33,1811,302,5
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.44539809226989746,125.05672617780408,-139,-24,380,99,33,1811,302,5
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.45333194732666016,123.90353819685905,-138,-23,380,99,33,1811,302,5
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.4614689350128174,121.93114224133723,-136,-23,380,99,33,1811,302,5
-4,-2,-3.680000066757202,-1.840000033378601,0,0.4695000648498535,118.80726983364065,-133,-22,380,99,33,1811,302,5
-4,-2,-3.680000066757202,-1.840000033378601,0,0.47724294662475586,115.68523075880606,-130,-21,380,99,33,1811,302,5
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.4853401184082031,109.44720004846661,-124,-19,380,99,33,1811,302,5
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.49323606491088867,103.21828718783037,-118,-17,380,99,33,1811,302,5
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5014970302581787,97.0,-112,-15,380,99,33,1811,302,5
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.5094459056854248,88.80935072788114,-104,-13,380,99,33,1811,302,5
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.5175349712371826,79.63472172804185,-95,-11,380,99,33,1811,302,5
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.5253159999847412,70.46964785403026,-86,-9,380,99,33,1811,302,5
-10,-2,-13.059999942779541,-2.611999988555908,0,0.5333149433135986,57.334848469196416,-73,-7,380,99,33,1811,302,5
-10,-2,-13.059999942779541,-2.611999988555908,0,0.541424036026001,44.207972893961475,-60,-5,380,99,33,1811,302,5
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.5492870807647705,30.173585522460783,-46,-4,380,99,33,1811,302,5
-10,-2,-13.059999942779541,-2.611999988555908,0,0.5574569702148438,17.06055050963308,-33,-2,380,99,33,1811,302,5
-10,-1,-13.059999942779541,-1.305999994277954,0,0.5653541088104248,4.0249843945007875,-20,-1,380,99,33,1811,302,5
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.5735180377960205,-3.9584054212077042,-12,1,380,99,33,1811,302,5
-5,0,-5.0599998235702515,-0.0,0,0.5814239978790283,-8.928932188134524,-7,1,380,99,33,1811,302,5
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5894839763641357,-11.876894374382339,-4,1,380,99,33,1811,302,5
-3,0,-2.6199998259544373,-0.0,0,0.5972399711608887,-13.76393202250021,-2,1,380,99,33,1811,302,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6058099269866943,-14.585786437626904,-1,1,380,99,33,1811,302,5
-2,0,-1.5800000429153442,-0.0,0,0.613245964050293,-15.0,0,1,380,99,33,1811,302,5
0,-1,-0.0,-0.6899999976158142,0,0.6531870365142822,-15.0,0,1,380,99,33,1811,302,5
0,0,-0.0,-0.0,1,0.6858479976654053,-15.0,0,1,380,99,33,1811,302,5
0,-1,-0.0,-0.6899999976158142,1,0.03957033157348633,969.1834878001171,-90,966,290,1064,3,380,98,6
0,0,-0.0,-0.0,0,0.11057639122009277,969.1834878001171,-90,966,290,1064,3,380,98,6
2,2,1.5800000429153442,1.5800000429153442,0,0.14360642433166504,968.2811769553765,-91,965,290,1064,3,380,98,6
3,3,2.7600000500679016,2.7600000500679016,0,0.15139532089233398,966.4802323561966,-93,963,290,1064,3,380,98,6
4,2,3.680000066757202,1.840000033378601,0,0.15927720069885254,965.7781544904705,-96,962,290,1064,3,380,98,6
4,4,4.047999858856201,4.047999858856201,0,0.16727924346923828,962.205066431858,-100,958,290,1064,3,380,98,6
4,4,4.047999858856201,4.047999858856201,0,0.17535138130187988,958.6520202656794,-104,954,290,1064,3,380,98,6
4,4,4.047999858856201,4.047999858856201,0,0.18340039253234863,955.1192394257109,-108,950,290,1064,3,380,98,6
4,4,4.047999858856201,4.047999858856201,0,0.19151020050048828,951.6069493762892,-112,946,290,1064,3,380,98,6
6,6,7.394999742507935,7.394999742507935,0,0.19935941696166992,945.5104331173534,-119,939,290,1064,3,380,98,6
7,6,8.913333177566528,7.639999866485596,0,0.2072312831878662,939.6130979313439,-127,932,290,1064,3,380,98,6
9,6,11.753999948501587,7.835999965667725,0,0.21522736549377441,934.2374030159401,-138,925,290,1064,3,380,98,6
12,8,17.37428569793701,11.582857131958008,0,0.22330522537231445,926.049621109895,-155,914,290,1064,3,380,98,6
16,10,29.768890380859375,18.60555648803711,0,0.23126840591430664,913.6977642915718,-184,896,290,1064,3,380,98,6
18,12,37.191428661346436,24.794285774230957,0,0.23957133293151855,898.5693414073203,-221,872,290,1064,3,380,98,6
21,11,45.64304566383362,23.908262014389038,0,0.24724626541137695,888.694891521807,-266,849,290,1064,3,380,98,6
21,11,45.64304566383362,23.908262014389038,0,0.25540828704833984,881.6080670376857,-311,826,290,1064,3,380,98,6
18,9,36.08099842071533,18.040499210357666,0,0.2633092403411865,878.3594259459553,-347,808,290,1064,3,380,98,6
14,8,23.519999265670776,13.4399995803833,0,0.2713932991027832,875.8836866996671,-370,795,290,1064,3,380,98,6
11,6,14.895832896232605,8.124999761581421,0,0.2793302536010742,874.6854458080253,-384,787,290,1064,3,380,98,6
9,5,11.753999948501587,6.5299999713897705,0,0.28755736351013184,874.2062614035619,-395,781,290,1064,3,380,98,6
5,4,5.558333396911621,4.446666717529297,0,0.2952272891998291,872.9158998439152,-400,777,290,1064,3,380,98,6
5,4,5.558333396911621,4.446666717529297,0,0.3038523197174072,871.6706136910993,-405,773,290,1064,3,380,98,6
3,2,2.6199998259544373,1.7466665506362915,0,0.31127238273620605,871.7158758725545,-407,772,290,1064,3,380,98,6
3,2,2.6199998259544373,1.7466665506362915,0,0.3196272850036621,871.7668646322453,-409,771,290,1064,3,380,98,6
3,3,2.7600000500679016,2.7600000500679016,0,0.32721424102783203,870.9415117999602,-411,769,290,1064,3,380,98,6
5,2,5.0599998235702515,2.0239999294281006,0,0.3355133533477783,871.5508581165914,-416,767,290,1064,3,380,98,6
5,3,5.0599998235702515,3.035999894142151,0,0.34337830543518066,871.3170295253899,-421,764,290,1064,3,380,98,6
8,4,9.859999656677246,4.929999828338623,0,0.35143136978149414,872.212459828649,-430,760,290,1064,3,380,98,6
7,4,8.62749969959259,4.929999828338623,0,0.3592522144317627,872.7162010630225,-438,756,290,1064,3,380,98,6
8,4,9.859999656677246,4.929999828338623,0,0.36739325523376465,873.8216961187005,-447,752,290,1064,3,380,98,6
8,4,9.859999656677246,4.929999828338623,0,0.375110387802124,875.0365289187432,-456,748,290,1064,3,380,98,6
7,4,8.62749969959259,4.929999828338623,0,0.3833162784576416,875.8306563983721,-464,744,290,1064,3,380,98,6
8,4,9.859999656677246,4.929999828338623,0,0.3913233280181885,877.2533802952312,-473,740,290,1064,3,380,98,6
6,4,7.080000400543213,4.720000267028809,0,0.3992583751678467,877.6899339357428,-480,736,290,1064,3,380,98,6
6,3,6.670000076293945,3.3350000381469727,0,0.40725040435791016,878.4799599763487,-486,733,290,1064,3,380,98,6
5,4,5.558333396911621,4.446666717529297,0,0.41514039039611816,877.9323068359702,-491,729,290,1064,3,380,98,6
5,4,5.558333396911621,4.446666717529297,0,0.4234142303466797,877.4309876137112,-496,725,290,1064,3,380,98,6
5,4,5.558333396911621,4.446666717529297,0,0.43122434616088867,876.9760816787665,-501,721,290,1064,3,380,98,6
6,5,7.080000400543213,5.900000333786011,0,0.4394543170928955,876.906600954794,-508,716,290,1064,3,380,98,6
7,6,8.913333177566528,7.639999866485596,0,0.4472842216491699,875.8905290855866,-516,709,290,1064,3,380,98,6
8,7,10.447999954223633,9.141999959945679,0,0.4553673267364502,874.6003654636057,-526,700,290,1064,3,380,98,6
10,7,13.541666269302368,9.479166388511658,0,0.46329236030578613,875.3572330961844,-539,691,290,1064,3,380,98,6
