dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
6,1,6.670000076293945,1.1116666793823242,0,0.6208264827728271,5.888543819998318,16,8,1583,257,25,784,113,3
6,1,6.670000076293945,1.1116666793823242,0,0.6287124156951904,0.20655561573370207,10,7,1583,257,25,784,113,3
6,1,6.670000076293945,1.1116666793823242,0,0.6367404460906982,-4.788897449072022,4,6,1583,257,25,784,113,3
5,2,5.0599998235702515,2.0239999294281006,0,0.6447055339813232,-7.876894374382339,-1,4,1583,257,25,784,113,3
5,1,5.0599998235702515,1.0119999647140503,0,0.6526434421539307,-5.291796067500631,-6,3,1583,257,25,784,113,3
4,1,3.680000066757202,0.9200000166893005,0,0.6607024669647217,-2.513167019494862,-9,3,1583,257,25,784,113,3
3,1,2.6199998259544373,0.8733332753181458,0,0.6687824726104736,-0.5982457490086208,-11,3,1583,257,25,784,113,3
2,1,1.5800000429153442,0.7900000214576721,0,0.6767334938049316,0.36931687685298087,-12,3,1583,257,25,784,113,3
2,0,1.5800000429153442,-0.0,0,0.6847665309906006,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.6926405429840088,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.7407605648040771,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.7487454414367676,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.7567906379699707,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.7648365497589111,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,0,0.7727034091949463,1.3416640641263342,-13,3,1583,257,25,784,113,3
0,0,-0.0,-0.0,1,0.8206355571746826,1.3416640641263342,-13,3,1583,257,25,784,113,3
1,0,0.6899999976158142,-0.0,1,0.0012960433959960938,597.5206074732157,-465,380,1131,634,6,1596,254,4
1,0,0.6899999976158142,-0.0,1,0.033312082290649414,597.5206074732157,-465,380,1131,634,6,1596,254,4
0,0,-0.0,-0.0,0,0.0652930736541748,597.5206074732157,-465,380,1131,634,6,1596,254,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.12924814224243164,591.6133197297215,-459,378,1131,634,6,1596,254,4
-7,4,-8.62749969959259,4.929999828338623,0,0.13733720779418945,582.8984553657741,-451,374,1131,634,6,1596,254,4
-11,6,-14.895832896232605,8.124999761581421,0,0.1453101634979248,567.0219294027204,-437,366,1131,634,6,1596,254,4
-13,7,-18.822142839431763,10.134999990463257,0,0.15324616432189941,546.81542357413,-419,356,1131,634,6,1596,254,4
-12,7,-16.4769229888916,9.611538410186768,0,0.1614851951599121,528.8063557348671,-403,347,1131,634,6,1596,254,4
-15,7,-25.19999921321869,11.759999632835388,0,0.16915106773376465,502.74697230927643,-378,336,1131,634,6,1596,254,4
-18,7,-34.844210386276245,13.55052626132965,0,0.17723703384399414,468.87392383983246,-344,323,1131,634,6,1596,254,4
-16,7,-28.404706954956055,12.427059292793274,0,0.1851511001586914,440.3700486049999,-316,311,1131,634,6,1596,254,4
-19,10,-39.25761914253235,20.66190481185913,0,0.19325017929077148,398.75863400803223,-277,291,1131,634,6,1596,254,4
-18,8,-34.844210386276245,15.486315727233887,0,0.2012181282043457,364.7295201639379,-243,276,1131,634,6,1596,254,4
-19,11,-39.25761914253235,22.728095293045044,0,0.2091832160949707,322.77906623968335,-204,254,1131,634,6,1596,254,4
-17,10,-32.90842092037201,19.35789465904236,0,0.21718621253967285,288.2198482246703,-172,235,1131,634,6,1596,254,4
-15,10,-27.908334732055664,18.60555648803711,0,0.2252340316772461,257.98658969380017,-145,217,1131,634,6,1596,254,4
-12,10,-18.871999740600586,15.726666450500488,0,0.23329901695251465,235.6063704095094,-127,202,1131,634,6,1596,254,4
-8,9,-10.833333015441895,12.187499642372131,0,0.2412722110748291,220.13448859376265,-117,190,1131,634,6,1596,254,4
-7,8,-9.141999959945679,10.447999954223633,0,0.24922919273376465,206.91426821443082,-108,180,1131,634,6,1596,254,4
-5,7,-6.162499785423279,8.62749969959259,0,0.25714921951293945,196.96999774966244,-102,172,1131,634,6,1596,254,4
-3,6,-3.3350000381469727,6.670000076293945,0,0.2652280330657959,190.27959023135372,-99,166,1131,634,6,1596,254,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.2732582092285156,184.44865963777923,-96,161,1131,634,6,1596,254,4
-2,5,-2.0239999294281006,5.0599998235702515,0,0.2813680171966553,179.1318203939114,-94,156,1131,634,6,1596,254,4
-1,3,-0.8733332753181458,2.6199998259544373,0,0.28934812545776367,177.42172818150257,-94,154,1131,634,6,1596,254,4
0,2,-0.0,1.5800000429153442,0,0.2972891330718994,176.56892826989863,-94,153,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.30541515350341797,176.56892826989863,-94,153,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.3131890296936035,176.56892826989863,-94,153,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.32112622261047363,176.56892826989863,-94,153,1131,634,6,1596,254,4
0,2,-0.0,1.5800000429153442,0,0.3291440010070801,175.71765441612084,-94,152,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.3373861312866211,175.71765441612084,-94,152,1131,634,6,1596,254,4
0,2,-0.0,1.5800000429153442,0,0.34535717964172363,174.867928531256,-94,151,1131,634,6,1596,254,4
0,3,-0.0,2.6199998259544373,0,0.3531951904296875,173.17321022221284,-94,149,1131,634,6,1596,254,4
0,4,-0.0,3.680000066757202,0,0.36135315895080566,170.64331256918592,-94,146,1131,634,6,1596,254,4
-1,4,-0.9200000166893005,3.680000066757202,0,0.3692631721496582,168.1286066091815,-94,143,1131,634,6,1596,254,4
-1,5,-1.0119999647140503,5.0599998235702515,0,0.3772010803222656,163.41213898030395,-93,138,1131,634,6,1596,254,4
-2,5,-2.0239999294281006,5.0599998235702515,0,0.38521623611450195,158.15210206509875,-91,133,1131,634,6,1596,254,4
-2,7,-2.3600001335144043,8.260000467300415,0,0.3931870460510254,150.44705927452634,-89,125,1131,634,6,1596,254,4
-2,4,-1.840000033378601,3.680000066757202,0,0.4013662338256836,147.42606157179014,-88,122,1131,634,6,1596,254,4
-3,7,-3.5400002002716064,8.260000467300415,0,0.40935301780700684,139.20056258679148,-85,114,1131,634,6,1596,254,4
-4,7,-4.929999828338623,8.62749969959259,0,0.41722917556762695,130.4053971921676,-81,106,1131,634,6,1596,254,4
-5,7,-6.162499785423279,8.62749969959259,0,0.42518115043640137,120.40583454602137,-75,98,1131,634,6,1596,254,4
-5,9,-6.5299999713897705,11.753999948501587,0,0.43323516845703125,108.04053313993049,-69,87,1131,634,6,1596,254,4
-5,8,-6.366666555404663,10.186666488647461,0,0.44126200675964355,96.48869282486326,-63,77,1131,634,6,1596,254,4
-4,7,-4.929999828338623,8.62749969959259,0,0.44921016693115234,87.78546139112804,-59,69,1131,634,6,1596,254,4
-6,8,-7.835999965667725,10.447999954223633,0,0.4572751522064209,75.64477096412705,-52,59,1131,634,6,1596,254,4
-5,7,-6.162499785423279,8.62749969959259,0,0.46519923210144043,65.6804193347711,-46,51,1131,634,6,1596,254,4
-4,4,-4.047999858856201,4.047999858856201,0,0.4732081890106201,60.0317380372777,-42,47,1131,634,6,1596,254,4
-4,4,-4.047999858856201,4.047999858856201,0,0.48122119903564453,54.38466694161429,-38,43,1131,634,6,1596,254,4
-4,4,-4.047999858856201,4.047999858856201,0,0.4893200397491455,48.73973328110612,-34,39,1131,634,6,1596,254,4
-4,4,-4.047999858856201,4.047999858856201,0,0.4972820281982422,43.09772228646444,-30,35,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5053632259368896,38.23105625617661,-26,32,1131,634,6,1596,254,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5133302211761475,36.824615503479755,-25,31,1131,634,6,1596,254,4
-4,2,-3.680000066757202,1.840000033378601,0,0.5212011337280273,34.20215047547655,-22,30,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.529224157333374,29.449961479175904,-18,27,1131,634,6,1596,254,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5372002124786377,27.528675044947494,-16,26,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5451180934906006,22.942243542145693,-12,23,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5532090663909912,18.540659228538015,-8,20,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5612390041351318,14.464249196572979,-4,17,1131,634,6,1596,254,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5694320201873779,13.124515496597098,-2,16,1131,634,6,1596,254,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5772840976715088,12.0,0,15,1131,634,6,1596,254,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5855221748352051,9.649110640673518,4,12,1131,634,6,1596,254,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.5932250022888184,9.649110640673518,4,12,1131,634,6,1596,254,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6013801097869873,9.083045973594572,5,11,1131,634,6,1596,254,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.609199047088623,9.083045973594572,5,11,1131,634,6,1596,254,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.617401123046875,9.529964086141668,6,11,1131,634,6,1596,254,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6252341270446777,9.529964086141668,6,11,1131,634,6,1596,254,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6332521438598633,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.6493430137634277,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.6572911739349365,9.529964086141668,6,11,1131,634,6,1596,254,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6653070449829102,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.6731650829315186,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.6811661720275879,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.7132821083068848,9.529964086141668,6,11,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.7293050289154053,9.529964086141668,6,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.7452421188354492,9.529964086141668,6,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.7531461715698242,9.529964086141668,6,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.7613561153411865,9.529964086141668,6,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.769280195236206,9.529964086141668,6,11,1131,634,6,1596,254,4
1,0,0.6899999976158142,-0.0,0,0.7771401405334473,9.529964086141668,6,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.7853550910949707,9.529964086141668,6,11,1131,634,6,1596,254,4
2,1,1.5800000429153442,0.7900000214576721,0,0.8013660907745361,9.083045973594572,5,11,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.8171970844268799,9.083045973594572,5,11,1131,634,6,1596,254,4
1,2,0.7900000214576721,1.5800000429153442,0,0.8331952095031738,8.180339887498949,5,10,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.8413081169128418,8.180339887498949,5,10,1131,634,6,1596,254,4
1,2,0.7900000214576721,1.5800000429153442,0,0.8572521209716797,7.295630140987001,5,9,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.8652420043945312,7.295630140987001,5,9,1131,634,6,1596,254,4
0,2,-0.0,1.5800000429153442,0,0.8732101917266846,6.433981132056603,5,8,1131,634,6,1596,254,4
0,2,-0.0,1.5800000429153442,0,0.8812201023101807,5.602325267042627,5,7,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.889275074005127,5.602325267042627,5,7,1131,634,6,1596,254,4
0,1,-0.0,0.6899999976158142,0,0.8973300457000732,5.602325267042627,5,7,1131,634,6,1596,254,4
1,2,0.7900000214576721,1.5800000429153442,0,0.9052860736846924,4.810249675906654,5,6,1131,634,6,1596,254,4
1,2,0.7900000214576721,1.5800000429153442,0,0.921302080154419,4.0710678118654755,5,5,1131,634,6,1596,254,4
1,2,0.7900000214576721,1.5800000429153442,0,0.9372022151947021,3.4031242374328485,5,4,1131,634,6,1596,254,4
2,2,1.5800000429153442,1.5800000429153442,0,0.9453999996185303,2.0,4,3,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.9532511234283447,2.0,4,3,1131,634,6,1596,254,4
2,2,1.5800000429153442,1.5800000429153442,0,0.9613080024719238,0.6055512754639891,3,2,1131,634,6,1596,254,4
2,2,1.5800000429153442,1.5800000429153442,0,0.9691731929779053,-0.7639320225002102,2,1,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,0.9853711128234863,-0.7639320225002102,2,1,1131,634,6,1596,254,4
1,0,0.6899999976158142,-0.0,0,0.993257999420166,-0.7639320225002102,2,1,1131,634,6,1596,254,4
1,0,0.6899999976158142,-0.0,0,1.009411096572876,-0.7639320225002102,2,1,1131,634,6,1596,254,4
1,1,0.6899999976158142,0.6899999976158142,0,1.0172841548919678,-0.7639320225002102,2,1,1131,634,6,1596,254,4
0,0,-0.0,-0.0,1,1.0413320064544678,-0.7639320225002102,2,1,1131,634,6,1596,254,4
1,0,0.6899999976158142,-0.0,1,0.003980875015258789,637.8721161146339,-421,499,708,1132,31,1129,633,5
1,0,0.6899999976158142,-0.0,1,0.02000594139099121,637.8721161146339,-421,499,708,1132,31,1129,633,5
1,1,0.6899999976158142,0.6899999976158142,1,0.02789783477783203,637.8721161146339,-421,499,708,1132,31,1129,633,5
0,0,-0.0,-0.0,0,0.11600303649902344,637.8721161146339,-421,499,708,1132,31,1129,633,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.25997304916381836,637.8721161146339,-421,499,708,1132,31,1129,633,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.26804494857788086,637.2277209686813,-420,499,708,1132,31,1129,633,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.27594804763793945,635.1753609604104,-418,498,708,1132,31,1129,633,5
-5,3,-5.0599998235702515,3.035999894142151,0,0.2840728759765625,629.6658048942878,-413,495,708,1132,31,1129,633,5
-3,3,-2.7600000500679016,2.7600000500679016,0,0.29197096824645996,626.8488918740921,-411,493,708,1132,31,1129,633,5
-5,4,-5.558333396911621,4.446666717529297,0,0.3000960350036621,620.5761166060286,-406,489,708,1132,31,1129,633,5
-6,5,-7.080000400543213,5.900000333786011,0,0.3079969882965088,612.2615084635753,-399,484,708,1132,31,1129,633,5
-5,5,-5.900000333786011,5.900000333786011,0,0.3160519599914551,605.2233468678844,-394,479,708,1132,31,1129,633,5
-6,5,-7.080000400543213,5.900000333786011,0,0.32445597648620605,596.9191123016178,-387,474,708,1132,31,1129,633,5
-8,8,-10.654544830322266,10.654544830322266,0,0.3320009708404541,582.8503157145608,-377,464,708,1132,31,1129,633,5
-6,7,-7.639999866485596,8.913333177566528,0,0.339932918548584,572.2273835576812,-370,456,708,1132,31,1129,633,5
-7,9,-9.322726726531982,11.986362934112549,0,0.3480038642883301,558.0148340139198,-361,445,708,1132,31,1129,633,5
-6,6,-7.394999742507935,7.394999742507935,0,0.35599303245544434,548.1696014523511,-354,438,708,1132,31,1129,633,5
-6,9,-7.835999965667725,11.753999948501587,0,0.364001989364624,535.2163210956214,-347,427,708,1132,31,1129,633,5
-7,10,-9.479166388511658,13.541666269302368,0,0.3718738555908203,519.4529913846493,-338,414,708,1132,31,1129,633,5
-8,11,-10.984615325927734,15.103846073150635,0,0.3800969123840332,501.5123425437189,-328,399,708,1132,31,1129,633,5
-10,11,-14.47857141494751,15.92642855644226,0,0.38798999786376953,481.0362889950694,-314,384,708,1132,31,1129,633,5
-12,12,-20.15999937057495,20.15999937057495,0,0.3960239887237549,452.9016990779153,-294,364,708,1132,31,1129,633,5
-11,11,-17.299333095550537,17.299333095550537,0,0.40404796600341797,429.00225224653985,-277,347,708,1132,31,1129,633,5
-11,11,-17.299333095550537,17.299333095550537,0,0.4120018482208252,405.11903075200007,-260,330,708,1132,31,1129,633,5
-9,11,-13.030714273452759,15.92642855644226,0,0.41989803314208984,385.2923931328198,-247,315,708,1132,31,1129,633,5
-10,12,-15.726666450500488,18.871999740600586,0,0.4279758930206299,361.87265753832554,-232,297,708,1132,31,1129,633,5
-10,12,-15.726666450500488,18.871999740600586,0,0.43599891662597656,338.4543817807328,-217,279,708,1132,31,1129,633,5
-12,12,-20.15999937057495,20.15999937057495,0,0.4439518451690674,310.40743691563046,-197,259,708,1132,31,1129,633,5
-11,12,-18.47999942302704,20.15999937057495,0,0.4521009922027588,283.6000669792289,-179,239,708,1132,31,1129,633,5
-12,12,-20.15999937057495,20.15999937057495,0,0.4600510597229004,255.63259227225387,-159,219,708,1132,31,1129,633,5
-10,10,-14.47857141494751,14.47857141494751,0,0.467926025390625,236.09759058979438,-145,205,708,1132,31,1129,633,5
-6,10,-7.990908622741699,13.318181037902832,0,0.47585487365722656,221.44872594285638,-138,192,708,1132,31,1129,633,5
-6,8,-7.835999965667725,10.447999954223633,0,0.48394298553466797,209.24317157942625,-131,182,708,1132,31,1129,633,5
-4,8,-4.929999828338623,9.859999656677246,0,0.4920220375061035,199.61127649776466,-127,173,708,1132,31,1129,633,5
-3,5,-3.035999894142151,5.0599998235702515,0,0.5001440048217773,193.806130178211,-124,168,708,1132,31,1129,633,5
-3,5,-3.035999894142151,5.0599998235702515,0,0.5079889297485352,188.00246303924493,-121,163,708,1132,31,1129,633,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.516016960144043,185.80089641234176,-120,161,708,1132,31,1129,633,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.5239870548248291,185.0,-120,160,708,1132,31,1129,633,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5320160388946533,183.600100704909,-119,159,708,1132,31,1129,633,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.5399739742279053,182.80040444852483,-119,158,708,1132,31,1129,633,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.5640280246734619,182.80040444852483,-119,158,708,1132,31,1129,633,5
-1,0,-0.6899999976158142,-0.0,0,0.5800509452819824,182.80040444852483,-119,158,708,1132,31,1129,633,5
-1,0,-0.6899999976158142,-0.0,0,0.5879838466644287,182.80040444852483,-119,158,708,1132,31,1129,633,5
-2,0,-1.5800000429153442,-0.0,0,0.595905065536499,182.2004056790959,-118,158,708,1132,31,1129,633,5
-3,0,-2.6199998259544373,-0.0,0,0.6039259433746338,181.01020381602586,-116,158,708,1132,31,1129,633,5
-4,2,-3.680000066757202,1.840000033378601,0,0.6120059490203857,178.43732835210477,-113,157,708,1132,31,1129,633,5
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6199569702148438,174.73665961010275,-108,156,708,1132,31,1129,633,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.6279170513153076,167.7812900709479,-100,153,708,1132,31,1129,633,5
-7,2,-8.260000467300415,2.3600001335144043,0,0.6359210014343262,161.81911661356077,-92,151,708,1132,31,1129,633,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.6440808773040771,155.1763790894612,-84,148,708,1132,31,1129,633,5
-8,2,-9.859999656677246,2.4649999141693115,0,0.6521389484405518,149.13713778423212,-75,146,708,1132,31,1129,633,5
-7,4,-8.62749969959259,4.929999828338623,0,0.6600849628448486,142.01273833673497,-67,142,708,1132,31,1129,633,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.6680009365081787,136.79591562357663,-61,139,708,1132,31,1129,633,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.6758918762207031,131.70037491431302,-55,136,708,1132,31,1129,633,5
-7,5,-8.62749969959259,6.162499785423279,0,0.6840260028839111,123.23530663329106,-47,130,708,1132,31,1129,633,5
-6,4,-7.080000400543213,4.720000267028809,0,0.6920430660247803,117.19682295728592,-40,126,708,1132,31,1129,633,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.6999809741973877,112.61269529321916,-34,123,708,1132,31,1129,633,5
-5,4,-5.558333396911621,4.446666717529297,0,0.7079770565032959,107.48265183282079,-29,119,708,1132,31,1129,633,5
-6,4,-7.080000400543213,4.720000267028809,0,0.7159130573272705,102.08543888972702,-22,115,708,1132,31,1129,633,5
-5,4,-5.558333396911621,4.446666717529297,0,0.7240009307861328,97.29425630903836,-17,111,708,1132,31,1129,633,5
-6,4,-7.080000400543213,4.720000267028809,0,0.7319848537445068,92.46627377926528,-10,107,708,1132,31,1129,633,5
-6,6,-7.394999742507935,7.394999742507935,0,0.7399978637695312,85.04498987955368,-3,100,708,1132,31,1129,633,5
-4,4,-4.047999858856201,4.047999858856201,0,0.747999906539917,81.00520819205592,1,96,708,1132,31,1129,633,5
-5,5,-5.900000333786011,5.900000333786011,0,0.7559928894042969,76.19758768739445,6,91,708,1132,31,1129,633,5
-5,4,-5.558333396911621,4.446666717529297,0,0.764056921005249,72.69264507357501,11,87,708,1132,31,1129,633,5
-4,4,-4.047999858856201,4.047999858856201,0,0.7723829746246338,69.34453153583817,15,83,708,1132,31,1129,633,5
-4,4,-4.047999858856201,4.047999858856201,0,0.7800078392028809,66.25269226308751,19,79,708,1132,31,1129,633,5
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7879929542541504,64.81227975693966,21,77,708,1132,31,1129,633,5
-2,4,-1.840000033378601,3.680000066757202,0,0.7961080074310303,62.20103626247513,22,74,708,1132,31,1129,633,5
-2,4,-1.840000033378601,3.680000066757202,0,0.8041069507598877,59.632432628181164,23,71,708,1132,31,1129,633,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.8118948936462402,58.05477397131553,24,69,708,1132,31,1129,633,5
-1,4,-0.9200000166893005,3.680000066757202,0,0.8200068473815918,55.228199464317754,24,66,708,1132,31,1129,633,5
-1,4,-0.9200000166893005,3.680000066757202,0,0.827970027923584,52.4166151627327,24,63,708,1132,31,1129,633,5
0,2,-0.0,1.5800000429153442,0,0.8359818458557129,51.483080554378645,24,62,708,1132,31,1129,633,5
0,2,-0.0,1.5800000429153442,0,0.844012975692749,50.55150646628954,24,61,708,1132,31,1129,633,5
0,1,-0.0,0.6899999976158142,0,0.8520369529724121,50.55150646628954,24,61,708,1132,31,1129,633,5
0,1,-0.0,0.6899999976158142,0,0.8598999977111816,50.55150646628954,24,61,708,1132,31,1129,633,5
0,1,-0.0,0.6899999976158142,0,0.8678979873657227,50.55150646628954,24,61,708,1132,31,1129,633,5
0,1,-0.0,0.6899999976158142,0,0.8760108947753906,50.55150646628954,24,61,708,1132,31,1129,633,5
2,2,1.5800000429153442,1.5800000429153442,0,0.8839929103851318,49.25729530566937,23,60,708,1132,31,1129,633,5
1,1,0.6899999976158142,0.6899999976158142,0,0.8920190334320068,49.25729530566937,23,60,708,1132,31,1129,633,5
2,1,1.5800000429153442,0.7900000214576721,0,0.8999819755554199,48.90618123468183,22,60,708,1132,31,1129,633,5
1,1,0.6899999976158142,0.6899999976158142,0,0.9080619812011719,48.90618123468183,22,60,708,1132,31,1129,633,5
3,1,2.6199998259544373,0.8733332753181458,0,0.9162428379058838,48.245553203367585,20,60,708,1132,31,1129,633,5
2,2,1.5800000429153442,1.5800000429153442,0,0.9240548610687256,46.98386886924694,19,59,708,1132,31,1129,633,5
2,2,1.5800000429153442,1.5800000429153442,0,0.9319050312042236,45.728905802755904,18,58,708,1132,31,1129,633,5
3,3,2.7600000500679016,2.7600000500679016,0,0.9398980140686035,43.240879114244144,16,56,708,1132,31,1129,633,5
2,4,1.840000033378601,3.680000066757202,0,0.9478209018707275,40.08175741568164,15,53,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,0.9559459686279297,38.16013544000805,15,51,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,0.9640688896179199,36.24451190127583,15,49,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,0.9721059799194336,35.28916384272063,15,48,708,1132,31,1129,633,5
1,1,0.6899999976158142,0.6899999976158142,0,0.9805479049682617,35.28916384272063,15,48,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,0.9881830215454102,33.38388161361178,15,46,708,1132,31,1129,633,5
0,5,-0.0,5.0599998235702515,0,0.9960739612579346,28.657759905886145,15,41,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,1.0040419101715088,26.785164831552358,15,39,708,1132,31,1129,633,5
1,4,0.9200000166893005,3.680000066757202,0,1.012131929397583,24.0,15,36,708,1132,31,1129,633,5
0,3,-0.0,2.6199998259544373,0,1.0200870037078857,22.16180835212409,15,34,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,1.0280940532684326,21.249137920783717,15,33,708,1132,31,1129,633,5
0,3,-0.0,2.6199998259544373,0,1.03609299659729,19.438350715445125,15,31,708,1132,31,1129,633,5
0,3,-0.0,2.6199998259544373,0,1.0440709590911865,17.649655434629018,15,29,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,1.052027940750122,15.886890422961002,15,27,708,1132,31,1129,633,5
0,4,-0.0,3.680000066757202,0,1.0599589347839355,13.301943396169811,15,24,708,1132,31,1129,633,5
2,4,1.840000033378601,3.680000066757202,0,1.0681989192962646,10.238858928247925,14,21,708,1132,31,1129,633,5
1,4,0.9200000166893005,3.680000066757202,0,1.0760600566864014,7.803508501982758,14,18,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,1.084244966506958,7.022715545545239,14,17,708,1132,31,1129,633,5
1,5,1.0119999647140503,5.0599998235702515,0,1.092099905014038,2.6918060129541317,13,12,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,1.1001038551330566,2.0293863659264026,13,11,708,1132,31,1129,633,5
1,4,0.9200000166893005,3.680000066757202,0,1.107982873916626,0.2643375224737472,13,8,708,1132,31,1129,633,5
0,2,-0.0,1.5800000429153442,0,1.1160409450531006,-0.2351769397665997,13,7,708,1132,31,1129,633,5
1,4,0.9200000166893005,3.680000066757202,0,1.1239829063415527,-1.398529491264556,13,4,708,1132,31,1129,633,5
1,3,0.8733332753181458,2.6199998259544373,0,1.1321048736572266,-1.8470535620340947,13,2,708,1132,31,1129,633,5
2,4,1.840000033378601,3.680000066757202,0,1.1411099433898926,-2.9584054212077042,12,-1,708,1132,31,1129,633,5
0,3,-0.0,2.6199998259544373,0,1.1482279300689697,-2.630683123147019,12,-3,708,1132,31,1129,633,5
0,4,-0.0,3.680000066757202,0,1.1563189029693604,-1.5835921350012612,12,-6,708,1132,31,1129,633,5
0,3,-0.0,2.6199998259544373,0,1.1640000343322754,-0.5777948981440435,12,-8,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,1.1720209121704102,0.0,12,-9,708,1132,31,1129,633,5
0,2,-0.0,1.5800000429153442,0,1.1800549030303955,0.620499351813308,12,-10,708,1132,31,1129,633,5
1,2,0.7900000214576721,1.5800000429153442,0,1.187958002090454,1.278820596099706,12,-11,708,1132,31,1129,633,5
0,0,-0.0,-0.0,1,1.195970058441162,1.278820596099706,12,-11,708,1132,31,1129,633,5
