targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,0,-1,0,0.8767111301422119,1557,558,20,4.866068747318506,-10,11,-0.0,-0.6899999976158142
1,1,0,0,0.8801722526550293,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,-1,0,0.8872232437133789,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.8872461318969727,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,0,0,0.8872852325439453,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,-1,0,0.8872971534729004,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.8906652927398682,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,-1,0,0.8932292461395264,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.8947792053222656,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,-1,0,0.89670729637146,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.9025521278381348,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,1,0,0,0.9033153057098389,1557,558,20,4.866068747318506,-10,11,0.6899999976158142,-0.0
1,2,-1,0,0.903339147567749,1557,558,20,5.556349186104045,-11,11,1.5800000429153442,-0.7900000214576721
1,1,0,0,0.9048032760620117,1557,558,20,5.556349186104045,-11,11,0.6899999976158142,-0.0
1,1,-1,0,0.9067621231079102,1557,558,20,5.556349186104045,-11,11,0.6899999976158142,-0.6899999976158142
1,1,-1,0,0.9105391502380371,1557,558,20,5.556349186104045,-11,11,0.6899999976158142,-0.6899999976158142
1,2,0,0,0.9106671810150146,1557,558,20,6.278820596099706,-12,11,1.5800000429153442,-0.0
1,1,0,0,0.9127233028411865,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,-1,0,0.9148001670837402,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.9208502769470215,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,-1,0,0.9208691120147705,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.6899999976158142
1,1,0,0,0.9214112758636475,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9227972030639648,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9249281883239746,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,0,-1,0,0.9298782348632812,1557,558,20,6.278820596099706,-12,11,-0.0,-0.6899999976158142
1,1,0,0,0.9298951625823975,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.930718183517456,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9349701404571533,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,0,-1,0,0.9410390853881836,1557,558,20,6.278820596099706,-12,11,-0.0,-0.6899999976158142
1,1,0,0,0.9472551345825195,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9528932571411133,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9627132415771484,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9689061641693115,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9750320911407471,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,1,0,0,0.9969232082366943,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,-0.0
1,0,1,0,1.0019230842590332,1557,558,20,6.278820596099706,-12,11,-0.0,0.6899999976158142
1,0,1,0,1.0047531127929688,1557,558,20,6.278820596099706,-12,11,-0.0,0.6899999976158142
1,1,1,0,1.0095112323760986,1557,558,20,6.278820596099706,-12,11,0.6899999976158142,0.6899999976158142
1,0,1,0,1.0108301639556885,1557,558,20,6.278820596099706,-12,11,-0.0,0.6899999976158142
1,0,2,0,1.0148801803588867,1557,558,20,5.620499351813308,-12,10,-0.0,1.5800000429153442
1,0,1,0,1.0196301937103271,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,0,1,0,1.019672155380249,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,0,1,0,1.0207562446594238,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,0,1,0,1.022745132446289,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,0,1,0,1.0278031826019287,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,-1,1,0,1.0278191566467285,1557,558,20,5.620499351813308,-12,10,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.0285842418670654,1557,558,20,5.620499351813308,-12,10,-0.0,0.6899999976158142
1,-1,2,0,1.030623197555542,1557,558,20,5.0,-12,9,-0.7900000214576721,1.5800000429153442
1,-1,1,0,1.0329852104187012,1557,558,20,5.0,-12,9,-0.6899999976158142,0.6899999976158142
1,-1,2,0,1.0400221347808838,1557,558,20,4.4222051018559565,-12,8,-0.7900000214576721,1.5800000429153442
1,-1,1,0,1.045863151550293,1557,558,20,4.4222051018559565,-12,8,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.0463182926177979,1557,558,20,4.4222051018559565,-12,8,-0.6899999976158142,0.6899999976158142
1,-1,2,0,1.0463342666625977,1557,558,20,3.892443989449804,-12,7,-0.7900000214576721,1.5800000429153442
1,-2,1,0,1.0463461875915527,1557,558,20,3.0384048104052983,-11,7,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.0463581085205078,1557,558,20,3.0384048104052983,-11,7,-0.6899999976158142,0.6899999976158142
1,-1,2,0,1.0465421676635742,1557,558,20,2.5299640861416677,-11,6,-0.7900000214576721,1.5800000429153442
1,-2,1,0,1.0487711429595947,1557,558,20,1.6619037896906015,-10,6,-1.5800000429153442,0.7900000214576721
1,-1,0,0,1.057021141052246,1557,558,20,1.6619037896906015,-10,6,-0.6899999976158142,-0.0
1,-2,2,0,1.063460111618042,1557,558,20,0.2956301409870008,-9,5,-1.5800000429153442,1.5800000429153442
1,-2,0,0,1.0639922618865967,1557,558,20,-0.5660188679433968,-8,5,-1.5800000429153442,-0.0
1,-2,2,0,1.0640082359313965,1557,558,20,-1.9377422517014509,-7,4,-1.5800000429153442,1.5800000429153442
1,-2,0,0,1.0640201568603516,1557,558,20,-2.7888974490720218,-6,4,-1.5800000429153442,-0.0
1,-2,2,0,1.0640311241149902,1557,558,20,-4.169048105154699,-5,3,-1.5800000429153442,1.5800000429153442
1,-1,1,0,1.064042091369629,1557,558,20,-4.169048105154699,-5,3,-0.6899999976158142,0.6899999976158142
1,-2,1,0,1.0646171569824219,1557,558,20,-5.0,-4,3,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.0669713020324707,1557,558,20,-5.757359312880715,-3,3,-1.5800000429153442,-0.0
1,-2,1,0,1.073615312576294,1557,558,20,-6.39444872453601,-2,3,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.0797202587127686,1557,558,20,-6.39444872453601,-2,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.0801732540130615,1557,558,20,-6.39444872453601,-2,3,-0.6899999976158142,-0.0
1,-2,1,0,1.0801892280578613,1557,558,20,-6.83772233983162,-1,3,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.080214262008667,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.0802252292633057,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,1,0,1.0806431770324707,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.0826501846313477,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,1,0,1.0903172492980957,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.0969791412353516,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,1,0,1.0971612930297852,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.097177267074585,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,1,0,1.0972023010253906,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
1,-1,0,0,1.0972132682800293,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,0,0,1.1008801460266113,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,0,1,0,1.107140302658081,1557,558,20,-6.83772233983162,-1,3,-0.0,0.6899999976158142
1,-1,0,0,1.1137771606445312,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,-0.0
1,-1,1,0,1.1190752983093262,1557,558,20,-6.83772233983162,-1,3,-0.6899999976158142,0.6899999976158142
2,0,0,1,-0.0037288665771484375,26,435,38,1517.692552204246,-1532,-120,-0.0,-0.0
2,0,0,0,0.08844518661499023,26,435,38,1517.692552204246,-1532,-120,-0.0,-0.0
2,-1,0,0,0.2485063076019287,26,435,38,1517.692552204246,-1532,-120,-0.6899999976158142,-0.0
2,-1,0,0,0.2525601387023926,26,435,38,1517.692552204246,-1532,-120,-0.6899999976158142,-0.0
2,-2,1,0,0.25411319732666016,26,435,38,1516.695607859839,-1531,-120,-1.5800000429153442,0.7900000214576721
2,-1,0,0,0.256486177444458,26,435,38,1516.695607859839,-1531,-120,-0.6899999976158142,-0.0
2,-2,1,0,0.26117515563964844,26,435,38,1515.6986674914394,-1530,-120,-1.5800000429153442,0.7900000214576721
2,-1,0,0,0.26119232177734375,26,435,38,1515.6986674914394,-1530,-120,-0.6899999976158142,-0.0
2,-3,1,0,0.26215314865112305,26,435,38,1513.704798713699,-1528,-120,-2.6199998259544373,0.8733332753181458
2,-3,0,0,0.26421618461608887,26,435,38,1511.7109459332942,-1526,-120,-2.6199998259544373,-0.0
2,-2,1,0,0.27197909355163574,26,435,38,1510.7140255616407,-1525,-120,-1.5800000429153442,0.7900000214576721
2,-3,1,0,0.2783682346343994,26,435,38,1508.7201968947063,-1523,-120,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.2789332866668701,26,435,38,1507.7232886151962,-1522,-120,-1.5800000429153442,-0.0
2,-3,1,0,0.27895021438598633,26,435,38,1505.7294842036733,-1520,-120,-2.6199998259544373,0.8733332753181458
2,-3,0,0,0.2789762020111084,26,435,38,1503.7356960418313,-1518,-120,-2.6199998259544373,-0.0
2,-3,1,0,0.2789881229400635,26,435,38,1501.7419241935825,-1516,-120,-2.6199998259544373,0.8733332753181458
2,-5,0,0,0.27899909019470215,26,435,38,1496.7575663673924,-1511,-120,-5.0599998235702515,-0.0
2,-4,0,0,0.2804090976715088,26,435,38,1493.7670012265603,-1508,-120,-3.680000066757202,-0.0
2,-4,0,0,0.2826101779937744,26,435,38,1490.7764735218257,-1505,-120,-3.680000066757202,-0.0
2,-4,1,0,0.2890172004699707,26,435,38,1487.7859834760875,-1502,-120,-3.680000066757202,0.9200000166893005
2,-4,0,0,0.2953011989593506,26,435,38,1484.7955313140149,-1499,-120,-3.680000066757202,-0.0
2,-5,0,0,0.29584217071533203,26,435,38,1479.811529179036,-1494,-120,-5.0599998235702515,-0.0
2,-6,0,0,0.29585814476013184,26,435,38,1473.8308678480628,-1488,-120,-6.670000076293945,-0.0
2,-5,0,0,0.2958841323852539,26,435,38,1468.8471023596478,-1483,-120,-5.0599998235702515,-0.0
2,-6,0,0,0.2958950996398926,26,435,38,1462.8667281506796,-1477,-120,-6.670000076293945,-0.0
2,-5,0,0,0.29616427421569824,26,435,38,1457.8832045899906,-1472,-120,-5.0599998235702515,-0.0
2,-6,0,0,0.29845213890075684,26,435,38,1451.9031239344079,-1466,-120,-6.670000076293945,-0.0
2,-7,0,0,0.30559325218200684,26,435,38,1443.929936804904,-1458,-120,-8.260000467300415,-0.0
2,-7,0,0,0.3119022846221924,26,435,38,1435.9570440394452,-1450,-120,-8.260000467300415,-0.0
2,-7,-1,0,0.3124351501464844,26,435,38,1427.901862601607,-1442,-119,-8.260000467300415,-1.1800000667572021
2,-7,-1,0,0.3124511241912842,26,435,38,1419.8467604300326,-1434,-118,-8.260000467300415,-1.1800000667572021
2,-7,-1,0,0.31246328353881836,26,435,38,1411.7917388634867,-1426,-117,-8.260000467300415,-1.1800000667572021
2,-8,0,0,0.31247711181640625,26,435,38,1402.8220704434152,-1417,-117,-9.859999656677246,-0.0
2,-8,-1,0,0.31250524520874023,26,435,38,1393.770328114234,-1408,-116,-9.859999656677246,-1.2324999570846558
2,-8,-1,0,0.3141801357269287,26,435,38,1384.7186327751015,-1399,-115,-9.859999656677246,-1.2324999570846558
2,-10,-1,0,0.3166313171386719,26,435,38,1371.6804090084825,-1386,-114,-13.059999942779541,-1.305999994277954
2,-9,-1,0,0.3225252628326416,26,435,38,1360.635459097801,-1375,-113,-11.459999799728394,-1.2733333110809326
2,-9,-1,0,0.3225572109222412,26,435,38,1349.590515822757,-1364,-112,-11.459999799728394,-1.2733333110809326
2,-9,-1,0,0.3225700855255127,26,435,38,1338.5455793453125,-1353,-111,-11.459999799728394,-1.2733333110809326
2,-10,-1,0,0.32426929473876953,26,435,38,1325.5073447177595,-1340,-110,-13.059999942779541,-1.305999994277954
2,-10,-2,0,0.3296992778778076,26,435,38,1312.3876219944364,-1327,-108,-13.059999942779541,-2.611999988555908
2,-11,-1,0,0.330247163772583,26,435,38,1298.3526483064434,-1313,-107,-14.649999141693115,-1.3318181037902832
2,-10,-2,0,0.3302762508392334,26,435,38,1285.233491365714,-1300,-105,-13.059999942779541,-2.611999988555908
2,-11,-2,0,0.33231616020202637,26,435,38,1271.1182116379878,-1286,-103,-14.649999141693115,-2.6636362075805664
2,-11,-1,0,0.3345372676849365,26,435,38,1257.0830693963462,-1272,-102,-14.649999141693115,-1.3318181037902832
2,-11,-2,0,0.3398251533508301,26,435,38,1242.968303880886,-1258,-100,-14.649999141693115,-2.6636362075805664
2,-11,-2,0,0.33999013900756836,26,435,38,1228.8541581450934,-1244,-98,-14.649999141693115,-2.6636362075805664
2,-12,-2,0,0.3401622772216797,26,435,38,1212.7467272130257,-1228,-96,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.3422400951385498,26,435,38,1196.6397492678495,-1212,-94,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.34810423851013184,26,435,38,1180.5332425572874,-1196,-92,-16.249999523162842,-2.7083332538604736
2,-12,-1,0,0.3484611511230469,26,435,38,1164.5036966566686,-1180,-91,-16.249999523162842,-1.3541666269302368
2,-12,-2,0,0.34851622581481934,26,435,38,1148.3975329766633,-1164,-89,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.3506321907043457,26,435,38,1132.2918830600693,-1148,-87,-16.249999523162842,-2.7083332538604736
2,-14,-2,0,0.356356143951416,26,435,38,1112.1980374806174,-1128,-85,-20.269999980926514,-2.895714282989502
2,-12,-2,0,0.3568432331085205,26,435,38,1096.0932696416028,-1112,-83,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.3568592071533203,26,435,38,1079.9890809284686,-1096,-81,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.35828208923339844,26,435,38,1063.8854971787184,-1080,-79,-16.249999523162842,-2.7083332538604736
2,-13,-2,0,0.3602142333984375,26,435,38,1046.7851565864482,-1063,-77,-17.84999990463257,-2.7461538314819336
2,-12,-2,0,0.36666226387023926,26,435,38,1030.6828092333417,-1047,-75,-16.249999523162842,-2.7083332538604736
2,-12,-2,0,0.36739230155944824,26,435,38,1014.5811530789442,-1031,-73,-16.249999523162842,-2.7083332538604736
2,-14,-2,0,0.36745214462280273,26,435,38,994.490009817561,-1011,-71,-20.269999980926514,-2.895714282989502
2,-12,-2,0,0.3684360980987549,26,435,38,978.3895928873532,-995,-69,-16.249999523162842,-2.7083332538604736
2,-13,-2,0,0.37364816665649414,26,435,38,961.2923033463029,-978,-67,-17.84999990463257,-2.7461538314819336
2,-12,-3,0,0.3741741180419922,26,435,38,945.0606827373472,-962,-63,-16.249999523162842,-4.0624998807907104
2,-13,-1,0,0.37421417236328125,26,435,38,928.0316784564284,-945,-62,-17.84999990463257,-1.3730769157409668
2,-12,-2,0,0.3761870861053467,26,435,38,911.9355509378723,-929,-60,-16.249999523162842,-2.7083332538604736
2,-14,-3,0,0.3782472610473633,26,435,38,891.7233388905765,-909,-56,-20.269999980926514,-4.343571424484253
2,-13,-2,0,0.3854672908782959,26,435,38,874.6330343043502,-892,-54,-17.84999990463257,-2.7461538314819336
2,-13,-2,0,0.3914511203765869,26,435,38,857.5437809944236,-875,-52,-17.84999990463257,-2.7461538314819336
2,-13,-3,0,0.3914682865142822,26,435,38,840.3416084421841,-858,-48,-17.84999990463257,-4.1192307472229
2,-12,-1,0,0.3914811611175537,26,435,38,824.3107375102015,-842,-47,-16.249999523162842,-1.3541666269302368
2,-12,-2,0,0.3914921283721924,26,435,38,808.224878736127,-826,-45,-16.249999523162842,-2.7083332538604736
2,-15,-3,0,0.39150309562683105,26,435,38,785.0460185835136,-803,-41,-23.589999675750732,-4.7179999351501465
2,-12,-1,0,0.3921701908111572,26,435,38,769.0158627845001,-787,-40,-16.249999523162842,-1.3541666269302368
2,-13,-2,0,0.3941183090209961,26,435,38,751.9370921158223,-770,-38,-17.84999990463257,-2.7461538314819336
2,-12,-1,0,0.39635515213012695,26,435,38,735.9072790747218,-754,-37,-16.249999523162842,-1.3541666269302368
2,-12,-2,0,0.4010453224182129,26,435,38,719.8294796500746,-738,-35,-16.249999523162842,-2.7083332538604736
2,-12,-1,0,0.4010641574859619,26,435,38,703.8001106806778,-722,-34,-16.249999523162842,-1.3541666269302368
2,-12,-1,0,0.4022033214569092,26,435,38,687.7708256570867,-706,-33,-16.249999523162842,-1.3541666269302368
2,-13,-1,0,0.40415120124816895,26,435,38,670.7427056518974,-689,-32,-17.84999990463257,-1.3730769157409668
2,-12,-1,0,0.4089362621307373,26,435,38,654.7135889975799,-673,-31,-16.249999523162842,-1.3541666269302368
2,-11,-1,0,0.4089531898498535,26,435,38,640.6824993889106,-659,-30,-14.649999141693115,-1.3318181037902832
2,-12,-1,0,0.4101982116699219,26,435,38,624.6536335638913,-643,-29,-16.249999523162842,-1.3541666269302368
2,-11,-1,0,0.41215014457702637,26,435,38,610.6229030141772,-629,-28,-14.649999141693115,-1.3318181037902832
2,-10,-1,0,0.41454124450683594,26,435,38,597.5914368526375,-616,-27,-13.059999942779541,-1.305999994277954
2,-12,-1,0,0.41930627822875977,26,435,38,581.5630691276313,-600,-26,-16.249999523162842,-1.3541666269302368
2,-11,-1,0,0.41933631896972656,26,435,38,567.5330340228077,-586,-25,-14.649999141693115,-1.3318181037902832
2,-10,-1,0,0.4201831817626953,26,435,38,554.5023975538376,-573,-24,-13.059999942779541,-1.305999994277954
2,-10,-1,0,0.4223041534423828,26,435,38,541.4721224110973,-560,-23,-13.059999942779541,-1.305999994277954
2,-10,0,0,0.42734527587890625,26,435,38,528.4833330796473,-547,-23,-13.059999942779541,-0.0
2,-10,-1,0,0.42738914489746094,26,435,38,515.4529913846493,-534,-22,-13.059999942779541,-1.305999994277954
2,-11,-1,0,0.4281492233276367,26,435,38,501.4238657094811,-520,-21,-14.649999141693115,-1.3318181037902832
2,-9,0,0,0.4301881790161133,26,435,38,490.4330181682377,-509,-21,-11.459999799728394,-0.0
2,-9,-1,0,0.43885111808776855,26,435,38,479.4014446206993,-498,-20,-11.459999799728394,-1.2733333110809326
2,-9,0,0,0.44569826126098633,26,435,38,468.41050460571734,-487,-20,-11.459999799728394,-0.0
2,-9,-1,0,0.4461841583251953,26,435,38,457.3790507568527,-476,-19,-11.459999799728394,-1.2733333110809326
2,-9,0,0,0.446209192276001,26,435,38,446.38801015926487,-465,-19,-11.459999799728394,-0.0
2,-9,-1,0,0.44622325897216797,26,435,38,435.35668807666957,-454,-18,-11.459999799728394,-1.2733333110809326
2,-10,0,0,0.44623517990112305,26,435,38,422.3671940686122,-441,-18,-13.059999942779541,-0.0
2,-8,-1,0,0.4462461471557617,26,435,38,413.3343613454753,-432,-17,-9.859999656677246,-1.2324999570846558
2,-8,0,0,0.4462571144104004,26,435,38,404.3414697380827,-423,-17,-9.859999656677246,-0.0
2,-8,0,0,0.44852209091186523,26,435,38,395.348886809172,-414,-17,-9.859999656677246,-0.0
2,-8,-1,0,0.45545029640197754,26,435,38,386.3159261613094,-405,-16,-9.859999656677246,-1.2324999570846558
2,-7,0,0,0.45592212677001953,26,435,38,378.32228731849415,-397,-16,-8.260000467300415,-0.0
2,-8,0,0,0.45593810081481934,26,435,38,369.329756778952,-388,-16,-9.859999656677246,-0.0
2,-7,0,0,0.45610713958740234,26,435,38,361.33669294455404,-380,-16,-8.260000467300415,-0.0
2,-7,0,0,0.45822930335998535,26,435,38,353.34392703520757,-372,-16,-8.260000467300415,-0.0
2,-7,0,0,0.46323418617248535,26,435,38,345.3514786576281,-364,-16,-8.260000467300415,-0.0
2,-6,0,0,0.46325016021728516,26,435,38,339.35736353534026,-358,-16,-6.670000076293945,-0.0
2,-6,0,0,0.46422815322875977,26,435,38,333.3634487287238,-352,-16,-6.670000076293945,-0.0
2,-7,0,0,0.4664292335510254,26,435,38,325.37189200049414,-344,-16,-8.260000467300415,-0.0
2,-6,0,0,0.46829724311828613,26,435,38,319.3784863137726,-338,-16,-6.670000076293945,-0.0
2,-5,0,0,0.4729492664337158,26,435,38,314.384162791216,-333,-16,-5.0599998235702515,-0.0
2,-5,0,0,0.47296810150146484,26,435,38,309.3900120283807,-328,-16,-5.0599998235702515,-0.0
2,-5,0,0,0.4741072654724121,26,435,38,304.39604202896487,-323,-16,-5.0599998235702515,-0.0
2,-5,0,0,0.47620725631713867,26,435,38,299.4022612985027,-318,-16,-5.0599998235702515,-0.0
2,-5,0,0,0.48257923126220703,26,435,38,294.40867888429636,-313,-16,-5.0599998235702515,-0.0
2,-4,0,0,0.4828453063964844,26,435,38,291.4126286090822,-310,-16,-3.680000066757202,-0.0
2,-4,0,0,0.482891321182251,26,435,38,288.4166553718259,-307,-16,-3.680000066757202,-0.0
2,-4,1,0,0.48429226875305176,26,435,38,285.42076144704714,-304,-16,-3.680000066757202,0.9200000166893005
2,-4,0,0,0.48624110221862793,26,435,38,282.42494919963076,-301,-16,-3.680000066757202,-0.0
2,-3,0,0,0.4905092716217041,26,435,38,280.42778762165676,-299,-16,-2.6199998259544373,-0.0
2,-4,1,0,0.4905381202697754,26,435,38,277.4321170183825,-296,-16,-3.680000066757202,0.9200000166893005
2,-4,0,0,0.4922192096710205,26,435,38,274.43653487594213,-293,-16,-3.680000066757202,-0.0
2,-3,1,0,0.49436211585998535,26,435,38,272.4395306062649,-291,-16,-2.6199998259544373,0.8733332753181458
2,-3,0,0,0.5003831386566162,26,435,38,270.44256770558127,-289,-16,-2.6199998259544373,-0.0
2,-3,1,0,0.5004441738128662,26,435,38,268.4456470360962,-287,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.500460147857666,26,435,38,267.44720281406137,-286,-16,-1.5800000429153442,-0.0
2,-3,1,0,0.5022552013397217,26,435,38,265.45034716097643,-284,-16,-2.6199998259544373,0.8733332753181458
2,-3,0,0,0.5041961669921875,26,435,38,263.4535360019414,-282,-16,-2.6199998259544373,-0.0
2,-3,1,0,0.5087122917175293,26,435,38,261.4567702873297,-280,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5087273120880127,26,435,38,260.45840477609545,-279,-16,-1.5800000429153442,-0.0
2,-3,1,0,0.5101661682128906,26,435,38,258.46170906991836,-277,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5122113227844238,26,435,38,257.4633791300396,-276,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5186061859130859,26,435,38,256.4650613054222,-275,-16,-1.5800000429153442,0.7900000214576721
2,-3,1,0,0.519097089767456,26,435,38,254.4684625327023,-273,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.519113302230835,26,435,38,253.47018185482244,-272,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5202081203460693,26,435,38,252.47191383272047,-271,-16,-1.5800000429153442,0.7900000214576721
2,-2,1,0,0.5223252773284912,26,435,38,251.47365860652678,-270,-16,-1.5800000429153442,0.7900000214576721
2,-2,0,0,0.527515172958374,26,435,38,250.47541631844638,-269,-16,-1.5800000429153442,-0.0
2,-3,1,0,0.5275332927703857,26,435,38,248.47897113605023,-267,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5281622409820557,26,435,38,247.48076853686837,-266,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5301592350006104,26,435,38,246.48257946614876,-265,-16,-1.5800000429153442,0.7900000214576721
2,-2,1,0,0.5370790958404541,26,435,38,245.48440407706465,-264,-16,-1.5800000429153442,0.7900000214576721
2,-2,0,0,0.5375452041625977,26,435,38,244.48624252510797,-263,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5375771522521973,26,435,38,243.48809496813374,-262,-16,-1.5800000429153442,0.7900000214576721
2,-3,0,0,0.5382101535797119,26,435,38,241.49184248263896,-260,-16,-2.6199998259544373,-0.0
2,-2,1,0,0.540398120880127,26,435,38,240.49373788205372,-259,-16,-1.5800000429153442,0.7900000214576721
2,-2,0,0,0.5454151630401611,26,435,38,239.49564793241683,-258,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5454320907592773,26,435,38,238.4975728040946,-257,-16,-1.5800000429153442,0.7900000214576721
2,-2,0,0,0.5461831092834473,26,435,38,237.49951267010238,-256,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5484321117401123,26,435,38,236.50146770615623,-255,-16,-1.5800000429153442,0.7900000214576721
2,-2,1,0,0.5553650856018066,26,435,38,235.503438090726,-254,-16,-1.5800000429153442,0.7900000214576721
2,-2,0,0,0.5558762550354004,26,435,38,234.50542400508908,-253,-16,-1.5800000429153442,-0.0
2,-3,1,0,0.5559062957763672,26,435,38,232.5094431626773,-251,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5561633110046387,26,435,38,231.51147678300092,-250,-16,-1.5800000429153442,-0.0
2,-3,1,0,0.558448314666748,26,435,38,229.51559307214507,-248,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5632030963897705,26,435,38,228.51767613647314,-247,-16,-1.5800000429153442,-0.0
2,-2,1,0,0.5632202625274658,26,435,38,227.51977608297474,-246,-16,-1.5800000429153442,0.7900000214576721
2,-3,0,0,0.5641791820526123,26,435,38,225.5240274492468,-244,-16,-2.6199998259544373,-0.0
2,-3,1,0,0.5666482448577881,26,435,38,223.52834885843757,-242,-16,-2.6199998259544373,0.8733332753181458
2,-2,1,0,0.5725653171539307,26,435,38,222.53053637169774,-241,-16,-1.5800000429153442,0.7900000214576721
2,-3,0,0,0.5730891227722168,26,435,38,220.5349661322956,-239,-16,-2.6199998259544373,-0.0
2,-3,1,0,0.5731050968170166,26,435,38,218.53947040439405,-237,-16,-2.6199998259544373,0.8733332753181458
2,-2,0,0,0.5741281509399414,26,435,38,217.5417510715603,-236,-16,-1.5800000429153442,-0.0
2,-3,0,0,0.5765011310577393,26,435,38,215.54637068179076,-234,-16,-2.6199998259544373,-0.0
2,-3,1,0,0.5815811157226562,26,435,38,213.55106965997814,-232,-16,-2.6199998259544373,0.8733332753181458
2,-3,0,0,0.5816001892089844,26,435,38,211.5558500667463,-230,-16,-2.6199998259544373,-0.0
