targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-9,0,0,0.33334922790527344,924,487,20,143.3883959105121,98,-118,-11.459999799728394,-0.0
1,-8,0,0,0.33336830139160156,924,487,20,149.28904544883179,107,-118,-9.859999656677246,-0.0
1,-9,0,0,0.33978819847106934,924,487,20,156.87720036002523,118,-118,-11.459999799728394,-0.0
1,-9,0,0,0.3398141860961914,924,487,20,164.82848738120455,129,-118,-11.459999799728394,-0.0
1,-10,0,0,0.33983325958251953,924,487,20,174.62935844550833,142,-118,-13.059999942779541,-0.0
1,-9,0,0,0.33985114097595215,924,487,20,183.2174940319846,153,-118,-11.459999799728394,-0.0
1,-9,0,0,0.33986830711364746,924,487,20,192.03960007879644,164,-118,-11.459999799728394,-0.0
1,-9,0,0,0.33988523483276367,924,487,20,201.06634028191232,175,-118,-11.459999799728394,-0.0
1,-9,0,0,0.3399012088775635,924,487,20,210.27255843613383,186,-118,-11.459999799728394,-0.0
1,-9,1,0,0.3399190902709961,924,487,20,220.15212360523637,197,-119,-11.459999799728394,1.2733333110809326
1,-9,0,0,0.34137415885925293,924,487,20,229.63513932643517,208,-119,-11.459999799728394,-0.0
1,-9,0,0,0.34360218048095703,924,487,20,239.24285345822858,219,-119,-11.459999799728394,-0.0
1,-11,0,0,0.35009312629699707,924,487,20,251.6295090390226,233,-119,-14.649999141693115,-0.0
1,-9,0,0,0.35062408447265625,924,487,20,261.4719138327205,244,-119,-11.459999799728394,-0.0
1,-9,1,0,0.35064220428466797,924,487,20,271.82441342083905,255,-120,-11.459999799728394,1.2733333110809326
1,-9,0,0,0.35124731063842773,924,487,20,281.81500989496755,266,-120,-11.459999799728394,-0.0
1,-9,0,0,0.35347509384155273,924,487,20,291.87580227636664,277,-120,-11.459999799728394,-0.0
1,-9,0,0,0.35912418365478516,924,487,20,302.0,288,-120,-11.459999799728394,-0.0
1,-11,0,0,0.359727144241333,924,487,20,314.96769070170654,302,-120,-14.649999141693115,-0.0
1,-8,0,0,0.3597831726074219,924,487,20,323.3481663366397,311,-120,-9.859999656677246,-0.0
1,-10,0,0,0.36138415336608887,924,487,20,335.50832117331123,324,-120,-13.059999942779541,-0.0
1,-10,0,0,0.36749911308288574,924,487,20,347.72754995946286,337,-120,-13.059999942779541,-0.0
1,-10,0,0,0.36751723289489746,924,487,20,360.0,350,-120,-13.059999942779541,-0.0
1,-9,0,0,0.3680272102355957,924,487,20,370.42213395122,361,-120,-11.459999799728394,-0.0
1,-10,0,0,0.36916112899780273,924,487,20,382.77983654968847,374,-120,-13.059999942779541,-0.0
1,-10,0,0,0.37137722969055176,924,487,20,395.1777387764535,387,-120,-13.059999942779541,-0.0
1,-9,0,0,0.37691712379455566,924,487,20,405.69700504093123,398,-120,-11.459999799728394,-0.0
1,-12,0,0,0.3778212070465088,924,487,20,421.0406013358834,414,-120,-16.249999523162842,-0.0
1,-10,0,0,0.37799930572509766,924,487,20,433.5414298574599,427,-120,-13.059999942779541,-0.0
1,-10,0,0,0.3792722225189209,924,487,20,446.0701700396552,440,-120,-13.059999942779541,-0.0
1,-10,0,0,0.3848531246185303,924,487,20,458.62458322200723,453,-120,-13.059999942779541,-0.0
1,-10,0,0,0.3849782943725586,924,487,20,471.202660009273,466,-120,-13.059999942779541,-0.0
1,-10,0,0,0.3851611614227295,924,487,20,483.8025921357643,479,-120,-13.059999942779541,-0.0
1,-11,-1,0,0.3871042728424072,924,487,20,497.1587522659941,493,-119,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.3894331455230713,924,487,20,509.80477104389877,506,-119,-13.059999942779541,-0.0
1,-11,0,0,0.3955233097076416,924,487,20,523.4425929751017,520,-119,-14.649999141693115,-0.0
1,-10,-1,0,0.4018361568450928,924,487,20,535.9056695071044,533,-118,-13.059999942779541,-1.305999994277954
1,-11,0,0,0.4022841453552246,924,487,20,549.5828803671535,547,-118,-14.649999141693115,-0.0
1,-11,-1,0,0.40233325958251953,924,487,20,563.0706762695156,561,-117,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.4023451805114746,924,487,20,575.8028678659741,574,-117,-13.059999942779541,-0.0
1,-12,-1,0,0.4023571014404297,924,487,20,591.295268566118,590,-116,-16.249999523162842,-1.3541666269302368
1,-10,-1,0,0.40315818786621094,924,487,20,603.8680640007265,603,-115,-13.059999942779541,-1.305999994277954
1,-11,0,0,0.4051172733306885,924,487,20,617.6256846242034,617,-115,-14.649999141693115,-0.0
1,-10,-1,0,0.412595272064209,924,487,20,630.2312082365245,630,-114,-13.059999942779541,-1.305999994277954
1,-11,0,0,0.41311216354370117,924,487,20,644.0122323015067,644,-114,-14.649999141693115,-0.0
1,-13,-1,0,0.4131491184234619,924,487,20,660.5892930848211,661,-113,-17.84999990463257,-1.3730769157409668
1,-10,-1,0,0.4131641387939453,924,487,20,673.2422703551061,674,-112,-13.059999942779541,-1.305999994277954
1,-12,0,0,0.415142297744751,924,487,20,689.0307575493371,690,-112,-16.249999523162842,-0.0
1,-11,-1,0,0.4204561710357666,924,487,20,702.6969903121523,704,-111,-14.649999141693115,-1.3318181037902832
1,-11,0,0,0.4204871654510498,924,487,20,716.5294212900121,718,-111,-14.649999141693115,-0.0
1,-11,-1,0,0.42113208770751953,924,487,20,730.2188865464053,732,-110,-14.649999141693115,-1.3318181037902832
1,-11,0,0,0.42316126823425293,924,487,20,744.0663100815472,746,-110,-14.649999141693115,-0.0
1,-12,0,0,0.42539215087890625,924,487,20,759.8986946345603,762,-110,-16.249999523162842,-0.0
1,-11,-1,0,0.43145227432250977,924,487,20,773.6178915772662,776,-109,-14.649999141693115,-1.3318181037902832
1,-10,0,0,0.43854713439941406,924,487,20,786.4935655735079,789,-109,-13.059999942779541,-0.0
1,-10,-1,0,0.43900227546691895,924,487,20,799.2391488305543,802,-108,-13.059999942779541,-1.305999994277954
1,-11,0,0,0.4390432834625244,924,487,20,813.1160307028408,816,-108,-14.649999141693115,-0.0
1,-11,0,0,0.43907809257507324,924,487,20,826.9970131368451,830,-108,-14.649999141693115,-0.0
1,-10,0,0,0.43913817405700684,924,487,20,839.8899928814317,843,-108,-13.059999942779541,-0.0
1,-11,0,0,0.43916821479797363,924,487,20,853.7783280448751,857,-108,-14.649999141693115,-0.0
1,-8,-1,0,0.44115114212036133,924,487,20,862.585239389253,866,-107,-9.859999656677246,-1.2324999570846558
1,-11,0,0,0.4483342170715332,924,487,20,876.4812462765358,880,-107,-14.649999141693115,-0.0
1,-10,0,0,0.4556081295013428,924,487,20,889.3875694048701,893,-107,-13.059999942779541,-0.0
1,-9,0,0,0.4560573101043701,924,487,20,900.3103866264518,904,-107,-11.459999799728394,-0.0
1,-9,0,0,0.4560720920562744,924,487,20,911.2350405841063,915,-107,-11.459999799728394,-0.0
1,-9,0,0,0.456085205078125,924,487,20,922.1614666998416,926,-107,-11.459999799728394,-0.0
1,-9,0,0,0.45609617233276367,924,487,20,933.0896033781731,937,-107,-11.459999799728394,-0.0
1,-8,-1,0,0.45610809326171875,924,487,20,941.9201647197101,946,-106,-9.859999656677246,-1.2324999570846558
1,-10,0,0,0.45714426040649414,924,487,20,954.8404013099783,959,-106,-13.059999942779541,-0.0
1,-8,0,0,0.45932722091674805,924,487,20,963.7864242224781,968,-106,-9.859999656677246,-0.0
1,-8,0,0,0.4643571376800537,924,487,20,972.7334328290658,977,-106,-9.859999656677246,-0.0
1,-8,0,0,0.4644172191619873,924,487,20,981.6814004507697,986,-106,-9.859999656677246,-0.0
1,-8,0,0,0.4651212692260742,924,487,20,990.6303013600977,995,-106,-9.859999656677246,-0.0
1,-7,0,0,0.46715807914733887,924,487,20,998.585643364013,1003,-106,-8.260000467300415,-0.0
1,-8,0,0,0.4724161624908447,924,487,20,1007.5362401408611,1012,-106,-9.859999656677246,-0.0
1,-8,0,0,0.47245216369628906,924,487,20,1016.4877008517929,1021,-106,-9.859999656677246,-0.0
1,-7,0,0,0.4731752872467041,924,487,20,1024.4452619641118,1029,-106,-8.260000467300415,-0.0
1,-7,0,0,0.47516918182373047,924,487,20,1032.4034727493956,1037,-106,-8.260000467300415,-0.0
1,-7,0,0,0.47740626335144043,924,487,20,1040.3623184406417,1045,-106,-8.260000467300415,-0.0
1,-7,0,0,0.48359227180480957,924,487,20,1048.321784713893,1053,-106,-8.260000467300415,-0.0
1,-6,0,0,0.49016809463500977,924,487,20,1054.2917833000497,1059,-106,-6.670000076293945,-0.0
1,-7,0,0,0.49044108390808105,924,487,20,1062.2523023990202,1067,-106,-8.260000467300415,-0.0
1,-7,0,0,0.490476131439209,924,487,20,1070.2134048418395,1075,-106,-8.260000467300415,-0.0
1,-6,0,0,0.4904921054840088,924,487,20,1076.1846067773195,1081,-106,-6.670000076293945,-0.0
1,-6,0,0,0.49050426483154297,924,487,20,1082.1561243705041,1087,-106,-6.670000076293945,-0.0
1,-6,0,0,0.4911482334136963,924,487,20,1088.127952471842,1093,-106,-6.670000076293945,-0.0
1,-5,0,0,0.49322009086608887,924,487,20,1093.1047094451187,1098,-106,-5.0599998235702515,-0.0
1,-6,0,0,0.4997692108154297,924,487,20,1099.0770938036724,1104,-106,-6.670000076293945,-0.0
1,-5,0,0,0.500035285949707,924,487,20,1104.0543074733835,1109,-106,-5.0599998235702515,-0.0
1,-6,0,0,0.5000503063201904,924,487,20,1110.0272318117984,1115,-106,-6.670000076293945,-0.0
1,-6,0,0,0.5011441707611084,924,487,20,1116.000444049646,1121,-106,-6.670000076293945,-0.0
1,-5,0,0,0.503427267074585,924,487,20,1120.9783375467455,1126,-106,-5.0599998235702515,-0.0
1,-5,0,0,0.5079202651977539,924,487,20,1125.9564252206155,1131,-106,-5.0599998235702515,-0.0
1,-5,0,0,0.5079402923583984,924,487,20,1130.93470452958,1136,-106,-5.0599998235702515,-0.0
1,-4,0,0,0.5094943046569824,924,487,20,1133.921763058995,1139,-106,-3.680000066757202,-0.0
1,-5,0,0,0.5114271640777588,924,487,20,1138.9003438070683,1144,-106,-5.0599998235702515,-0.0
1,-5,0,0,0.517524242401123,924,487,20,1143.8791097857695,1149,-106,-5.0599998235702515,-0.0
1,-5,0,0,0.5175621509552002,924,487,20,1148.8580586076969,1154,-106,-5.0599998235702515,-0.0
1,-4,0,0,0.5177061557769775,924,487,20,1151.8455146877316,1157,-106,-3.680000066757202,-0.0
1,-5,1,0,0.5192852020263672,924,487,20,1156.9160209715178,1162,-107,-5.0599998235702515,1.0119999647140503
1,-5,0,0,0.5257771015167236,924,487,20,1161.8950464952056,1167,-107,-5.0599998235702515,-0.0
1,-4,0,0,0.5261411666870117,924,487,20,1164.8825473212205,1170,-107,-3.680000066757202,-0.0
1,-4,0,0,0.5261602401733398,924,487,20,1167.8701116846457,1173,-107,-3.680000066757202,-0.0
1,-4,0,0,0.5272502899169922,924,487,20,1170.8577391032334,1176,-107,-3.680000066757202,-0.0
1,-5,0,0,0.5294792652130127,924,487,20,1175.837256962354,1181,-107,-5.0599998235702515,-0.0
1,-4,0,0,0.5339632034301758,924,487,20,1178.8250502071362,1184,-107,-3.680000066757202,-0.0
1,-4,0,0,0.5339832305908203,924,487,20,1181.8129047799407,1187,-107,-3.680000066757202,-0.0
1,-4,0,0,0.535325288772583,924,487,20,1184.8008202206759,1190,-107,-3.680000066757202,-0.0
1,-5,1,0,0.5372061729431152,924,487,20,1189.870409669311,1195,-108,-5.0599998235702515,1.0119999647140503
1,-4,0,0,0.5437941551208496,924,487,20,1192.8582626394516,1198,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5442032814025879,924,487,20,1195.8461759279248,1201,-108,-3.680000066757202,-0.0
1,-5,0,0,0.5442221164703369,924,487,20,1200.826164236634,1206,-108,-5.0599998235702515,-0.0
1,-4,0,0,0.5454270839691162,924,487,20,1203.814236199263,1209,-108,-3.680000066757202,-0.0
1,-4,1,0,0.5473232269287109,924,487,20,1206.8023668616033,1212,-108,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5526771545410156,924,487,20,1209.7905557922638,1215,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5526952743530273,924,487,20,1212.7788025640614,1218,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5531082153320312,924,487,20,1215.7671067539707,1221,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5551662445068359,924,487,20,1218.755467943073,1224,-108,-3.680000066757202,-0.0
1,-5,0,0,0.5634002685546875,924,487,20,1223.7361954648165,1229,-108,-5.0599998235702515,-0.0
1,-4,0,0,0.5634181499481201,924,487,20,1226.7247066344232,1232,-108,-3.680000066757202,-0.0
1,-3,1,0,0.569756269454956,924,487,20,1228.717078270902,1234,-108,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.5697741508483887,924,487,20,1231.705681713666,1237,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5699892044067383,924,487,20,1234.694339988738,1240,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5700252056121826,924,487,20,1237.6830527020875,1243,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5700380802154541,924,487,20,1240.6718194634434,1246,-108,-3.680000066757202,-0.0
1,-4,1,0,0.5711781978607178,924,487,20,1243.6606398862493,1249,-108,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5732741355895996,924,487,20,1246.6495135876191,1252,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5789482593536377,924,487,20,1249.6384401882947,1255,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5789661407470703,924,487,20,1252.6274193126014,1258,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5791542530059814,924,487,20,1255.6164505884078,1261,-108,-3.680000066757202,-0.0
1,-4,1,0,0.5810821056365967,924,487,20,1258.605533647083,1264,-108,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5831472873687744,924,487,20,1261.5946681234552,1267,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5862162113189697,924,487,20,1264.5838536557726,1270,-108,-3.680000066757202,-0.0
1,-4,0,0,0.5872480869293213,924,487,20,1267.573089885663,1273,-108,-3.680000066757202,-0.0
1,-4,1,0,0.589205265045166,924,487,20,1270.5623764580935,1276,-108,-3.680000066757202,0.9200000166893005
1,-3,0,0,0.5916612148284912,924,487,20,1272.5552619672962,1278,-108,-2.6199998259544373,-0.0
1,-4,0,0,0.5969581604003906,924,487,20,1275.5446316639498,1281,-108,-3.680000066757202,-0.0
1,-3,0,0,0.5969762802124023,924,487,20,1277.5375722673107,1283,-108,-2.6199998259544373,-0.0
1,-4,0,0,0.5972211360931396,924,487,20,1280.52702412619,1286,-108,-3.680000066757202,-0.0
1,-3,1,0,0.5993151664733887,924,487,20,1282.520019187324,1288,-108,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.6053183078765869,924,487,20,1285.5095522611944,1291,-108,-3.680000066757202,-0.0
1,-3,0,0,0.6055691242218018,924,487,20,1287.5026011534621,1293,-108,-2.6199998259544373,-0.0
1,-4,0,0,0.6055850982666016,924,487,20,1290.492214509568,1296,-108,-3.680000066757202,-0.0
1,-4,0,0,0.6071741580963135,924,487,20,1293.4818755932129,1299,-108,-3.680000066757202,-0.0
1,-3,1,0,0.6093342304229736,924,487,20,1295.4750093356824,1301,-108,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.6161472797393799,924,487,20,1297.468164048364,1303,-108,-2.6199998259544373,-0.0
1,-3,0,0,0.6162092685699463,924,487,20,1299.4613396355007,1305,-108,-2.6199998259544373,-0.0
1,-3,0,0,0.6225852966308594,924,487,20,1301.4545360019158,1307,-108,-2.6199998259544373,-0.0
1,-3,0,0,0.6228082180023193,924,487,20,1303.4477530530098,1309,-108,-2.6199998259544373,-0.0
1,-3,0,0,0.6228241920471191,924,487,20,1305.4409906947556,1311,-108,-2.6199998259544373,-0.0
1,-2,0,0,0.6228361129760742,924,487,20,1306.4376172078948,1312,-108,-1.5800000429153442,-0.0
1,-3,0,0,0.623176097869873,924,487,20,1308.430885560559,1314,-108,-2.6199998259544373,-0.0
1,-3,1,0,0.6251943111419678,924,487,20,1310.4241742712832,1316,-108,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.6328761577606201,924,487,20,1311.420826232128,1317,-108,-1.5800000429153442,-0.0
1,-3,0,0,0.6390111446380615,924,487,20,1313.4141453075072,1319,-108,-2.6199998259544373,-0.0
1,-2,0,0,0.6393570899963379,924,487,20,1314.4108123992344,1320,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6393733024597168,924,487,20,1315.4074845118387,1321,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6393852233886719,924,487,20,1316.404161634002,1322,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.639397144317627,924,487,20,1317.4008437544403,1323,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6394081115722656,924,487,20,1318.3975308619029,1324,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6411411762237549,924,487,20,1319.394222945173,1325,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6433761119842529,924,487,20,1320.3909199930672,1326,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6498701572418213,924,487,20,1321.3876219944364,1327,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6565361022949219,924,487,20,1322.3843289381634,1328,-108,-1.5800000429153442,-0.0
1,-1,0,0,0.6567621231079102,924,487,20,1322.3843289381634,1328,-108,-0.6899999976158142,-0.0
1,-2,0,0,0.6567771434783936,924,487,20,1323.3810408131653,1329,-108,-1.5800000429153442,-0.0
1,-2,0,0,0.6567893028259277,924,487,20,1324.377757608392,1330,-108,-1.5800000429153442,-0.0
1,-1,0,0,0.6568002700805664,924,487,20,1324.377757608392,1330,-108,-0.6899999976158142,-0.0
1,-2,0,0,0.6572091579437256,924,487,20,1325.3744793128255,1331,-108,-1.5800000429153442,-0.0
1,-1,0,0,0.6593062877655029,924,487,20,1325.3744793128255,1331,-108,-0.6899999976158142,-0.0
1,-2,0,0,0.6663722991943359,924,487,20,1326.371205915482,1332,-108,-1.5800000429153442,-0.0
1,-1,0,0,0.6666080951690674,924,487,20,1326.371205915482,1332,-108,-0.6899999976158142,-0.0
1,-2,0,0,0.6666572093963623,924,487,20,1327.3679374054097,1333,-108,-1.5800000429153442,-0.0
1,-1,0,0,0.6672072410583496,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6695520877838135,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.674342155456543,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6743590831756592,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6752352714538574,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6776142120361328,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.684272289276123,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.684481143951416,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6845130920410156,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6851100921630859,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6873941421508789,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6929061412811279,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.692939281463623,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6932811737060547,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.6973412036895752,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.7005071640014648,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.703242301940918,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.7056441307067871,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.7122530937194824,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,-1,0,0,0.7254312038421631,924,487,20,1327.3679374054097,1333,-108,-0.6899999976158142,-0.0
1,0,0,1,0.8287572860717773,924,487,20,1327.3679374054097,1333,-108,-0.0,-0.0
1,0,0,0,0.9032261371612549,924,487,20,1327.3679374054097,1333,-108,-0.0,-0.0
1,1,0,0,1.6212472915649414,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,0,1,0,1.625157117843628,924,487,20,1327.3679374054097,1333,-108,-0.0,0.6899999976158142
1,1,0,0,1.6271662712097168,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,0,0,1.6292381286621094,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,0,0,1.6333820819854736,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,0,0,1.6371221542358398,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,1,0,1.641167163848877,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,0.6899999976158142
1,1,0,0,1.6471590995788574,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,0,0,1.6511611938476562,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
1,1,1,0,1.6551282405853271,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,0.6899999976158142
1,1,0,0,1.6572792530059814,924,487,20,1327.3679374054097,1333,-108,0.6899999976158142,-0.0
