dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-13,1,0,-19.5,1.5,0.438093185,283.7816062,14,-276,66,116,680,1164,438,5,70.94
-12,1,0,-18,1.5,0.446001053,266.0620228,14,-258,65,116,680,1164,438,5,66.97
-13,2,0,-19.5,3,0.453984022,246.9109151,14,-239,62,116,680,1164,438,5,65.41
-12,1,0,-18,1.5,0.462033033,229.2640399,14,-221,61,116,680,1164,438,5,60.04
-11,2,0,-16.5,3,0.470005035,213.0469432,14,-205,58,116,680,1164,438,5,57.11
-10,2,0,-15,3,0.47795105,197.8004044,14,-190,55,116,680,1164,438,5,53.58
-9,1,0,-13.5,1.5,0.485957146,185.0540462,14,-177,54,116,680,1164,438,5,47.73
-7,1,0,-10.5,1.5,0.493976116,175.2084473,14,-167,53,116,680,1164,438,5,42.74
-6,1,0,-9,1.5,0.501977205,166.3370073,14,-158,52,116,680,1164,438,5,39.86
-6,1,0,-9,1.5,0.510026217,157.4865074,14,-149,51,116,680,1164,438,5,38.24
-6,2,0,-9,3,0.518081188,148,14,-140,48,116,680,1164,438,5,40.96
-4,1,0,-6,1.5,0.52610302,142.0035211,14,-134,47,116,680,1164,438,5,31.16
-3,1,0,-4.5,1.5,0.533984184,137.8985134,14,-130,46,116,680,1164,438,5,26.62
-3,1,0,-4.5,1.5,0.542018175,133.7946187,14,-126,45,116,680,1164,438,5,26.07
-3,0,0,-4.5,0,0.54996109,130.0346108,14,-122,45,116,680,1164,438,5,22.84
-3,2,0,-4.5,3,0.558023214,125.2517465,14,-118,42,116,680,1164,438,5,25.24
-3,1,0,-4.5,1.5,0.566026211,121.148669,14,-114,41,116,680,1164,438,5,24.43
-5,1,0,-7.5,1.5,0.574047089,114.2322196,14,-107,40,116,680,1164,438,5,28.08
-5,1,0,-7.5,1.5,0.581978083,107.3359213,14,-100,39,116,680,1164,438,5,26.8
-8,1,0,-12,1.5,0.590093136,95.85405573,14,-88,38,116,680,1164,438,5,28.63
-9,2,0,-13.5,3,0.598060131,82.76472679,14,-75,35,116,680,1164,438,5,27.35
-10,1,0,-15,1.5,0.606056213,68.9637586,14,-60,34,116,680,1164,438,5,23.44
-9,1,0,-13.5,1.5,0.614009142,57.42821606,14,-47,33,116,680,1164,438,5,19.61
-7,2,0,-10.5,3,0.621963024,47.63402146,14,-37,30,116,680,1164,438,5,17.12
-6,1,0,-9,1.5,0.630055189,40.31128874,14,-28,29,116,680,1164,438,5,13.3
-5,1,0,-7.5,1.5,0.63798213,35,14,-21,28,116,680,1164,438,5,10.6
-4,1,0,-6,1.5,0.646018028,30.88689042,14,-15,27,116,680,1164,438,5,8.54
-3,0,0,-4.5,0,0.65410924,29.15475947,14,-11,27,116,680,1164,438,5,4.51
-1,1,0,-1.5,1.5,0.662017107,27.85677655,14,-10,26,116,680,1164,438,5,5.35
-1,0,0,-1.5,0,0.669843197,27.51363298,14,-9,26,116,680,1164,438,5,1.35
0,1,0,0,1.5,0.694103241,26.57066051,14,-9,25,116,680,1164,438,5,4.78
-1,1,0,-1.5,1.5,0.710045099,25.29822128,14,-8,24,116,680,1164,438,5,4.95
-1,1,0,-1.5,1.5,0.734068155,24.04163056,14,-7,23,116,680,1164,438,5,4.74
-1,1,0,-1.5,1.5,0.742058039,22.8035085,14,-6,22,116,680,1164,438,5,4.52
0,2,0,0,3,0.749980211,19.92485885,14,-6,19,116,680,1164,438,5,7.29
-1,1,0,-1.5,1.5,0.758098125,18.68154169,14,-5,18,116,680,1164,438,5,4.2
-1,2,0,-1.5,3,0.766001225,15.5241747,14,-4,15,116,680,1164,438,5,9.11
0,1,0,0,1.5,0.774026155,14.56021978,14,-4,14,116,680,1164,438,5,4.3
-1,1,0,-1.5,1.5,0.782072067,13.34166406,14,-3,13,116,680,1164,438,5,3.54
0,1,0,0,1.5,0.790025234,12.36931688,14,-3,12,116,680,1164,438,5,4.31
-1,2,0,-1.5,3,0.79801321,9.219544457,14,-2,9,116,680,1164,438,5,7.31
-1,1,0,-1.5,1.5,0.806108236,8.062257748,14,-1,8,116,680,1164,438,5,2.57
-1,2,0,-1.5,3,0.814022064,5,14,0,5,116,680,1164,438,5,4.72
-1,1,0,-1.5,1.5,0.822025061,4.123105626,14,1,4,116,680,1164,438,5,0.82
0,1,0,0,1.5,0.829957247,3.16227766,14,1,3,116,680,1164,438,5,2.57
0,1,0,0,1.5,0.846069098,2.236067977,14,1,2,116,680,1164,438,5,1.7
0,0,1,0,0,0.991921186,2.236067977,14,1,2,116,680,1164,438,5,27.58
0,0,0,0,0,0.08904314,331.887029,15,95,-318,210,360,115,678,17,103.61
1,0,0,1.5,0,0.144122124,331.6021713,15,94,-318,210,360,115,678,17,1.99
1,0,0,1.5,0,0.152092934,331.3200869,15,93,-318,210,360,115,678,17,1.97
1,-2,0,1.5,-3,0.160265923,328.1600219,15,92,-315,210,360,115,678,17,19.98
1,-1,0,1.5,-1.5,0.168090105,326.9204796,15,91,-314,210,360,115,678,17,8.21
3,-2,0,4.5,-3,0.176077127,322.9396228,15,87,-311,210,360,115,678,17,19.25
2,-2,0,3,-3,0.184033155,319.249119,15,84,-308,210,360,115,678,17,18.38
2,-1,0,3,-1.5,0.192072153,317.5059055,15,81,-307,210,360,115,678,17,9.43
3,-3,0,4.5,-4.5,0.200199127,312.6307726,15,77,-303,210,360,115,678,17,22.17
3,-3,0,4.5,-4.5,0.208692074,307.7823907,15,73,-299,210,360,115,678,17,21.82
2,-3,0,3,-4.5,0.216171026,303.1913587,15,70,-295,210,360,115,678,17,21.17
2,-3,0,3,-4.5,0.224241972,298.6134625,15,67,-291,210,360,115,678,17,20.89
2,-4,0,3,-6,0.232159138,292.0975864,15,64,-285,210,360,115,678,17,27.02
1,-4,0,1.5,-6,0.240002155,286.0244745,15,63,-279,210,360,115,678,17,27.3
2,-4,0,3,-6,0.248089075,279.5156525,15,60,-273,210,360,115,678,17,26.2
1,-5,0,1.5,-7.5,0.256051064,272.4646766,15,59,-266,210,360,115,678,17,28.64
0,-3,0,0,-4.5,0.263999939,268.56098,15,59,-262,210,360,115,678,17,18.26
1,-4,0,1.5,-6,0.272127151,262.488095,15,58,-256,210,360,115,678,17,25.89
0,-5,0,0,-7.5,0.28007102,255.6657975,15,58,-249,210,360,115,678,17,25.55
0,-5,0,0,-7.5,0.288105965,248.8533705,15,58,-242,210,360,115,678,17,25.03
-1,-6,0,-1.5,-9,0.296108007,240.3539057,15,59,-233,210,360,115,678,17,27.43
-1,-7,0,-1.5,-10.5,0.30419302,230.9307255,15,60,-223,210,360,115,678,17,28.36
-1,-6,0,-1.5,-9,0.312122107,222.524156,15,61,-214,210,360,115,678,17,25.71
-2,-7,0,-3,-10.5,0.320090055,213.8036482,15,64,-204,210,360,115,678,17,24.93
0,-8,0,0,-12,0.328092098,202.3857703,15,64,-192,210,360,115,678,17,28.99
0,-9,0,0,-13.5,0.33615613,190.0973435,15,64,-179,210,360,115,678,17,28.75
0,-9,0,0,-13.5,0.344087124,177.9100897,15,64,-166,210,360,115,678,17,27.2
1,-10,0,1.5,-15,0.352169037,163.6154027,15,63,-151,210,360,115,678,17,27.96
2,-8,0,3,-12,0.360183954,151.3968296,15,60,-139,210,360,115,678,17,25.4
2,-9,0,3,-13.5,0.368169069,138.2931669,15,57,-126,210,360,115,678,17,24.44
3,-8,0,4.5,-12,0.376248121,125.7179383,15,53,-114,210,360,115,678,17,23.19
2,-6,0,3,-9,0.384068012,116.2970335,15,50,-105,210,360,115,678,17,18.99
1,-5,0,1.5,-7.5,0.392288923,109.5673309,15,49,-98,210,360,115,678,17,13.97
1,-5,0,1.5,-7.5,0.40012908,102.8834292,15,48,-91,210,360,115,678,17,13.25
2,-5,0,3,-7.5,0.408175945,95.29428105,15,45,-84,210,360,115,678,17,15.44
1,-5,0,1.5,-7.5,0.416099072,88.68483523,15,44,-77,210,360,115,678,17,11.8
2,-6,0,3,-9,0.424241066,79.40403012,15,41,-68,210,360,115,678,17,14.06
2,-6,0,3,-9,0.432209015,70.17834424,15,38,-59,210,360,115,678,17,12.8
1,-5,0,1.5,-7.5,0.440024137,63.82005954,15,37,-52,210,360,115,678,17,9
2,-5,0,3,-7.5,0.448158979,56.40035461,15,34,-45,210,360,115,678,17,10.07
2,-5,0,3,-7.5,0.456007004,49.04079934,15,31,-38,210,360,115,678,17,9.06
1,-3,0,1.5,-4.5,0.46407795,45.3431362,15,30,-34,210,360,115,678,17,5.34
1,-3,0,1.5,-4.5,0.472167969,41.72529209,15,29,-30,210,360,115,678,17,4.9
0,-2,0,0,-3,0.480087042,39.62322551,15,29,-27,210,360,115,678,17,2.86
1,-2,0,1.5,-3,0.488242149,36.87817783,15,28,-24,210,360,115,678,17,3.89
1,-2,0,1.5,-3,0.496148109,34.20526275,15,27,-21,210,360,115,678,17,3.55
2,-4,0,3,-6,0.504226923,28.3019434,15,24,-15,210,360,115,678,17,5.07
1,-3,0,1.5,-4.5,0.512254,25.49509757,15,23,-11,210,360,115,678,17,2.41
2,-2,0,3,-3,0.520118952,21.54065923,15,20,-8,210,360,115,678,17,3.94
1,-2,0,1.5,-3,0.52800107,19.6468827,15,19,-5,210,360,115,678,17,1.34
2,-2,0,3,-3,0.535974026,16.1245155,15,16,-2,210,360,115,678,17,2.48
2,-2,0,3,-3,0.544002056,13.03840481,15,13,1,210,360,115,678,17,1.55
2,-2,0,3,-3,0.552190065,10.77032961,15,10,4,210,360,115,678,17,0.42
1,-1,0,1.5,-1.5,0.560138941,10.29563014,15,9,5,210,360,115,678,17,-0.13
2,-1,0,3,-1.5,0.56811595,8.485281374,15,6,6,210,360,115,678,17,0.17
1,-1,0,1.5,-1.5,0.576107979,8.602325267,15,5,7,210,360,115,678,17,3.4
1,-1,0,1.5,-1.5,0.58415699,8.94427191,15,4,8,210,360,115,678,17,1.12
1,0,0,1.5,0,0.592217922,8.544003745,15,3,8,210,360,115,678,17,-0.02
0,-1,0,0,-1.5,0.600137949,9.486832981,15,3,9,210,360,115,678,17,1.99
1,0,0,1.5,0,0.616089106,9.219544457,15,2,9,210,360,115,678,17,-0.2
0,0,1,0,0,0.686283112,9.219544457,15,2,9,210,360,115,678,17,29.65
0,0,0,0,0,0.064665556,472.2891064,16,351,316,559,667,208,351,72,130.5
1,0,0,1.5,0,0.121744633,471.5463922,16,350,316,559,667,208,351,72,2.45
1,0,0,1.5,0,0.129690647,470.8046304,16,349,316,559,667,208,351,72,2.45
1,0,0,1.5,0,0.169801712,470.0638255,16,348,316,559,667,208,351,72,2.44
2,2,0,3,3,0.177941561,465.8261478,16,345,313,559,667,208,351,72,11.46
3,4,0,4.5,6,0.185669661,458.8354825,16,341,307,559,667,208,351,72,13.28
4,4,0,6,6,0.193646669,450.3620766,16,335,301,559,667,208,351,72,17.08
5,4,0,7.5,6,0.201586485,441.1451008,16,328,295,559,667,208,351,72,18.67
6,6,0,9,9,0.209825516,428.4355261,16,319,286,559,667,208,351,72,21.73
9,6,0,13.5,9,0.217736483,412.7529527,16,306,277,559,667,208,351,72,23.4
12,8,0,18,12,0.225681543,391.3681132,16,288,265,559,667,208,351,72,27.76
13,10,0,19.5,15,0.233826637,367.2342577,16,269,250,559,667,208,351,72,29.76
12,9,0,18,13.5,0.241735697,345.210081,16,251,237,559,667,208,351,72,26.35
14,10,0,21,15,0.2497015,319.6623218,16,230,222,559,667,208,351,72,27.45
12,11,0,18,16.5,0.257742643,295.6010825,16,212,206,559,667,208,351,72,26.6
11,11,0,16.5,16.5,0.26574564,272.9761894,16,196,190,559,667,208,351,72,25.47
10,10,0,15,15,0.273681641,251.7657642,16,181,175,559,667,208,351,72,23.32
10,10,0,15,15,0.281700611,230.5558501,16,166,160,559,667,208,351,72,22.08
9,9,0,13.5,13.5,0.289702654,212.1744565,16,153,147,559,667,208,351,72,19.32
9,9,0,13.5,13.5,0.297679663,193.7937047,16,140,134,559,667,208,351,72,18.28
6,7,0,9,10.5,0.305844545,180.3801541,16,131,124,559,667,208,351,72,13.32
7,7,0,10.5,10.5,0.313761711,166.2437969,16,121,114,559,667,208,351,72,14.27
6,8,0,9,12,0.321708679,151.4859729,16,112,102,559,667,208,351,72,11.57
5,7,0,7.5,10.5,0.329790592,139.6030086,16,105,92,559,667,208,351,72,9.3
4,5,0,6,7.5,0.337698698,130.4837155,16,99,85,559,667,208,351,72,8.24
3,5,0,4.5,7.5,0.345827579,122.9186723,16,95,78,559,667,208,351,72,6.04
3,5,0,4.5,7.5,0.353776693,115.4209686,16,91,71,559,667,208,351,72,5.68
4,4,0,6,6,0.361726522,107.0046728,16,85,65,559,667,208,351,72,7.3
4,4,0,6,6,0.369725704,98.60020284,16,79,59,559,667,208,351,72,6.9
3,2,0,4.5,3,0.377729654,93.60021367,16,75,56,559,667,208,351,72,8.9
4,2,0,6,3,0.385739565,87.00574694,16,69,53,559,667,208,351,72,5.46
3,2,0,4.5,3,0.393761635,82.00609733,16,65,50,559,667,208,351,72,7.88
4,2,0,6,3,0.401787519,75.43208866,16,59,47,559,667,208,351,72,4.97
2,1,0,3,1.5,0.409710646,72.47068373,16,56,46,559,667,208,351,72,3.02
3,2,0,4.5,3,0.417753696,67.47592163,16,52,43,559,667,208,351,72,6.2
3,4,0,4.5,6,0.425756693,60.6052803,16,48,37,559,667,208,351,72,3.92
3,3,0,4.5,4.5,0.433603525,55,16,44,33,559,667,208,351,72,4.6
2,3,0,3,4.5,0.441708565,50.21951812,16,41,29,559,667,208,351,72,3.18
3,3,0,4.5,4.5,0.449750662,44.65422712,16,37,25,559,667,208,351,72,3.83
2,3,0,3,4.5,0.457847595,39.96248241,16,34,21,559,667,208,351,72,2.57
1,2,0,1.5,3,0.465733528,37.58989226,16,33,18,559,667,208,351,72,1.17
2,0,0,3,0,0.473668575,34.98571137,16,30,18,559,667,208,351,72,1.64
0,2,0,0,3,0.481607676,33.54101966,16,30,15,559,667,208,351,72,0.34
1,0,0,1.5,0,0.489665508,32.64965543,16,29,15,559,667,208,351,72,1.74
0,1,0,0,1.5,0.497629642,32.20248438,16,29,14,559,667,208,351,72,0.46
0,0,1,0,0,0.56865263,32.20248438,16,29,14,559,667,208,351,72,36.63
0,0,0,0,0,0.066177845,354.3557534,17,168,312,698,965,530,653,9,108.21
-1,0,0,-1.5,0,0.081314802,354.8309457,17,169,312,698,965,530,653,9,19.91
-1,0,0,-1.5,0,0.097232819,355.3083168,17,170,312,698,965,530,653,9,19.86
0,-1,0,0,-1.5,0.113192797,356.1867488,17,170,313,698,965,530,653,9,13.17
1,0,0,1.5,0,0.121210814,355.7105565,17,169,313,698,965,530,653,9,5.76
1,-1,0,1.5,-1.5,0.129205942,356.117958,17,168,314,698,965,530,653,9,22.23
1,-1,0,1.5,-1.5,0.137202978,356.5305036,17,167,315,698,965,530,653,9,22.03
3,-1,0,4.5,-1.5,0.145158768,355.562934,17,163,316,698,965,530,653,9,10.14
2,-1,0,3,-1.5,0.153257847,355.0901294,17,160,317,698,965,530,653,9,5.27
3,0,0,4.5,0,0.161304951,353.3058165,17,156,317,698,965,530,653,9,17.28
3,-1,0,4.5,-1.5,0.169143915,352.4599268,17,152,318,698,965,530,653,9,8.92
4,-1,0,6,-1.5,0.177153826,350.8233174,17,146,319,698,965,530,653,9,15.76
5,-1,0,7.5,-1.5,0.185165882,348.885368,17,139,320,698,965,530,653,9,18.02
5,0,0,7.5,0,0.193232775,346.1560342,17,132,320,698,965,530,653,9,23.6
7,0,0,10.5,0,0.201153755,342.4675167,17,122,320,698,965,530,653,9,29.07
5,1,0,7.5,1.5,0.209207773,339.0958567,17,115,319,698,965,530,653,9,27.3
6,1,0,9,1.5,0.217162848,335.201432,17,106,318,698,965,530,653,9,29.84
5,2,0,7.5,3,0.225216866,330.1908539,17,99,315,698,965,530,653,9,35.31
5,2,0,7.5,3,0.233104944,325.2814166,17,92,312,698,965,530,653,9,34.46
5,3,0,7.5,4.5,0.241224766,319.513693,17,85,308,698,965,530,653,9,37.73
7,3,0,10.5,4.5,0.249214888,313.1149949,17,75,304,698,965,530,653,9,39.18
6,5,0,9,7.5,0.257205963,304.2449671,17,66,297,698,965,530,653,9,46.16
6,5,0,9,7.5,0.265244961,295.5486424,17,57,290,698,965,530,653,9,44.73
7,6,0,10.5,9,0.273281813,284.9034924,17,47,281,698,965,530,653,9,47.99
5,5,0,7.5,7.5,0.28124094,276.9043156,17,40,274,698,965,530,653,9,41.11
5,7,0,7.5,10.5,0.289285898,266.0545057,17,33,264,698,965,530,653,9,46.55
4,8,0,6,12,0.297187805,253.4423011,17,27,252,698,965,530,653,9,48.3
4,9,0,6,13.5,0.305253983,239.9208203,17,21,239,698,965,530,653,9,47.76
6,11,0,9,16.5,0.31325388,223.3226366,17,12,223,698,965,530,653,9,48.34
6,11,0,9,16.5,0.321182966,207.021738,17,3,207,698,965,530,653,9,45.33
4,9,0,6,13.5,0.329179764,194.0231945,17,-3,194,698,965,530,653,9,40
2,8,0,3,12,0.337349892,182.0988742,17,-6,182,698,965,530,653,9,37.6
2,8,0,3,12,0.345315933,170.2380686,17,-9,170,698,965,530,653,9,35.66
3,8,0,4.5,12,0.35325098,158.533908,17,-13,158,698,965,530,653,9,33.26
3,7,0,4.5,10.5,0.361195803,148.9731519,17,-17,148,698,965,530,653,9,28.89
2,8,0,3,12,0.369176865,137.4627222,17,-20,136,698,965,530,653,9,29.84
1,6,0,1.5,9,0.377171755,128.724512,17,-21,127,698,965,530,653,9,25.79
1,6,0,1.5,9,0.385216951,120.0333287,17,-22,118,698,965,530,653,9,24.4
1,5,0,1.5,7.5,0.393220901,113.3578405,17,-23,111,698,965,530,653,9,20.46
0,7,0,0,10.5,0.401308775,103.5857133,17,-23,101,698,965,530,653,9,23.57
1,6,0,1.5,9,0.409160852,95.07891459,17,-24,92,698,965,530,653,9,20.28
0,5,0,0,7.5,0.417276859,88.32326987,17,-24,85,698,965,530,653,9,17.7
0,6,0,0,9,0.425249815,79.69943538,17,-24,76,698,965,530,653,9,18.35
0,5,0,0,7.5,0.433099747,73.05477397,17,-24,69,698,965,530,653,9,15.27
0,4,0,0,6,0.441260815,67.41661516,17,-24,63,698,965,530,653,9,13.26
1,5,0,1.5,7.5,0.449206829,61.32699243,17,-25,56,698,965,530,653,9,12.34
1,2,0,1.5,3,0.457276821,59.03388857,17,-26,53,698,965,530,653,9,6.36
1,2,0,1.5,3,0.465209961,56.82429058,17,-27,50,698,965,530,653,9,5.98
0,1,0,0,1.5,0.473273754,55.94640292,17,-27,49,698,965,530,653,9,3.97
1,1,0,1.5,1.5,0.481317759,55.56977596,17,-28,48,698,965,530,653,9,1.26
0,2,0,0,3,0.489104748,53,17,-28,45,698,965,530,653,9,6.92
0,1,0,0,1.5,0.497145891,52.15361924,17,-28,44,698,965,530,653,9,3.61
0,1,0,0,1.5,0.50521183,51.31276644,17,-28,43,698,965,530,653,9,3.55
-1,2,0,-1.5,3,0.513290882,48.25971405,17,-27,40,698,965,530,653,9,8.3
0,2,0,0,3,0.521504879,45.80392996,17,-27,37,698,965,530,653,9,6.01
-1,2,0,-1.5,3,0.529255867,42.80186912,17,-26,34,698,965,530,653,9,7.47
-1,2,0,-1.5,3,0.537171841,39.8246155,17,-25,31,698,965,530,653,9,7.07
-1,1,0,-1.5,1.5,0.54516387,38.41874542,17,-24,30,698,965,530,653,9,6.37
-1,2,0,-1.5,3,0.553367853,35.4682957,17,-23,27,698,965,530,653,9,6.54
-1,0,0,-1.5,0,0.561256886,34.82814953,17,-22,27,698,965,530,653,9,2.04
-2,2,0,-3,3,0.569214821,30.61045573,17,-19,24,698,965,530,653,9,8.97
-1,0,0,-1.5,0,0.577291965,30,17,-18,24,698,965,530,653,9,1.79
-1,1,0,-1.5,1.5,0.585184813,28.60069929,17,-17,23,698,965,530,653,9,5.47
-1,0,0,-1.5,0,0.593197823,28.01785145,17,-16,23,698,965,530,653,9,1.63
-1,0,0,-1.5,0,0.601359844,27.45906044,17,-15,23,698,965,530,653,9,1.53
-1,0,0,-1.5,0,0.609202862,26.92582404,17,-14,23,698,965,530,653,9,1.43
-1,1,0,-1.5,1.5,0.617191792,25.55386468,17,-13,22,698,965,530,653,9,4.55
0,1,0,0,1.5,0.625231981,24.69817807,17,-13,21,698,965,530,653,9,2.74
-1,0,0,-1.5,0,0.641065836,24.18677324,17,-12,21,698,965,530,653,9,1.28
0,1,0,0,1.5,0.649240971,23.32380758,17,-12,20,698,965,530,653,9,2.73
-1,1,0,-1.5,1.5,0.657268763,21.9544984,17,-11,19,698,965,530,653,9,4.28
0,1,0,0,1.5,0.673116922,21.09502311,17,-11,18,698,965,530,653,9,2.61
-1,1,0,-1.5,1.5,0.681284904,19.72308292,17,-10,17,698,965,530,653,9,4.19
-1,1,0,-1.5,1.5,0.689244747,18.35755975,17,-9,16,698,965,530,653,9,3.99
0,2,0,0,3,0.69724679,15.8113883,17,-9,13,698,965,530,653,9,3.56
0,1,0,0,1.5,0.705263853,15,17,-9,12,698,965,530,653,9,2.02
0,1,0,0,1.5,0.713319778,14.2126704,17,-9,11,698,965,530,653,9,1.85
0,1,0,0,1.5,0.721365929,13.45362405,17,-9,10,698,965,530,653,9,1.68
0,1,0,0,1.5,0.72928381,12.72792206,17,-9,9,698,965,530,653,9,1.5
0,1,0,0,1.5,0.745129824,12.04159458,17,-9,8,698,965,530,653,9,1.31
0,1,0,0,1.5,0.753218889,11.40175425,17,-9,7,698,965,530,653,9,1.11
-1,1,0,-1.5,1.5,0.809340954,10,17,-8,6,698,965,530,653,9,4.24
0,1,0,0,1.5,0.825246811,9.433981132,17,-8,5,698,965,530,653,9,0.73
0,1,0,0,1.5,0.833217859,8.94427191,17,-8,4,698,965,530,653,9,0.49
-1,0,0,-1.5,0,0.841379881,8.062257748,17,-7,4,698,965,530,653,9,1.88
0,0,1,0,0,0.906185865,8.062257748,17,-7,4,698,965,530,653,9,29.3
0,0,0,0,0,0.078417063,855.2379786,18,-46,-854,659,107,705,961,25,187.9
-1,0,0,-1.5,0,0.085422993,855.1847754,18,-45,-854,659,107,705,961,25,0.56
-1,0,0,-1.5,0,0.157374144,855.1327382,18,-44,-854,659,107,705,961,25,0.55
-1,0,0,-1.5,0,0.17336607,855.0818674,18,-43,-854,659,107,705,961,25,0.54
-1,-1,0,-1.5,-1.5,0.181498051,854.0333717,18,-42,-853,659,107,705,961,25,8.48
-1,-2,0,-1.5,-3,0.189402103,850.988249,18,-41,-850,659,107,705,961,25,22.16
-2,-3,0,-3,-4.5,0.197926044,846.8529979,18,-38,-846,659,107,705,961,25,27.01
0,-3,0,0,-4.5,0.20538497,842.857046,18,-38,-842,659,107,705,961,25,29.52
-1,-6,0,-1.5,-9,0.213468075,833.8213238,18,-37,-833,659,107,705,961,25,51.66
0,-8,0,0,-12,0.221419096,821.8333164,18,-37,-821,659,107,705,961,25,62.01
1,-10,0,1.5,-15,0.229398966,806.8952844,18,-38,-806,659,107,705,961,25,68.97
1,-13,0,1.5,-19.5,0.237426996,787.9657353,18,-39,-787,659,107,705,961,25,77.92
1,-14,0,1.5,-21,0.245301962,767.0436754,18,-40,-766,659,107,705,961,25,80.88
0,-20,0,0,-30,0.253525019,737.0861551,18,-40,-736,659,107,705,961,25,94.43
-3,-24,0,-4.5,-36,0.261409998,700.925103,18,-36,-700,659,107,705,961,25,98.85
-7,-24,0,-10.5,-36,0.269541979,664.5088412,18,-26,-664,659,107,705,961,25,94.16
-8,-24,0,-12,-36,0.277436972,628.1560316,18,-14,-628,659,107,705,961,25,90.47
-8,-25,0,-12,-37.5,0.285416126,591.0033841,18,-2,-591,659,107,705,961,25,87.71
-7,-24,0,-10.5,-36,0.293465137,555.0576547,18,8,-555,659,107,705,961,25,83.26
-5,-22,0,-7.5,-33,0.301417112,522.2154728,18,15,-522,659,107,705,961,25,77.4
-4,-20,0,-6,-30,0.309592009,492.4479668,18,21,-492,659,107,705,961,25,71.43
-1,-19,0,-1.5,-28.5,0.317453146,464.5212589,18,22,-464,659,107,705,961,25,68.23
0,-18,0,0,-27,0.325387955,437.5534253,18,22,-437,659,107,705,961,25,65.23
0,-19,0,0,-28.5,0.333425045,409.5912597,18,22,-409,659,107,705,961,25,63.42
1,-18,0,1.5,-27,0.341390133,382.5767897,18,21,-382,659,107,705,961,25,60.91
1,-17,0,1.5,-25.5,0.349437952,357.5597852,18,20,-357,659,107,705,961,25,56.47
3,-16,0,4.5,-24,0.357442141,333.3841628,18,16,-333,659,107,705,961,25,50.91
3,-17,0,4.5,-25.5,0.365452051,308.2336776,18,12,-308,659,107,705,961,25,49.13
4,-15,0,6,-22.5,0.373459101,286.0629301,18,6,-286,659,107,705,961,25,43.01
5,-12,0,7.5,-18,0.381475925,268.0018657,18,-1,-268,659,107,705,961,25,36.38
4,-11,0,6,-16.5,0.389456987,252.0972035,18,-7,-252,659,107,705,961,25,32.41
5,-12,0,7.5,-18,0.397343159,234.4184293,18,-14,-234,659,107,705,961,25,32.48
4,-11,0,6,-16.5,0.405396938,218.9155088,18,-20,-218,659,107,705,961,25,28.66
2,-10,0,3,-15,0.413419008,204.2988008,18,-23,-203,659,107,705,961,25,26.89
2,-9,0,3,-13.5,0.421432972,191.7706964,18,-26,-190,659,107,705,961,25,23.27
1,-8,0,1.5,-12,0.429563999,180.0361075,18,-27,-178,659,107,705,961,25,22.01
0,-7,0,0,-10.5,0.437457085,170.1558109,18,-27,-168,659,107,705,961,25,19.62
0,-7,0,0,-10.5,0.445347071,160.2903615,18,-27,-158,659,107,705,961,25,18.77
0,-4,0,0,-6,0.453475952,154.3794028,18,-27,-152,659,107,705,961,25,13.38
0,-5,0,0,-7.5,0.461454153,147.4923727,18,-27,-145,659,107,705,961,25,14.22
-1,-4,0,-1.5,-6,0.46945715,141.4107492,18,-26,-139,659,107,705,961,25,15.44
0,-4,0,0,-6,0.47736311,135.5175265,18,-26,-133,659,107,705,961,25,12.21
0,-3,0,0,-4.5,0.485316038,131.5940728,18,-26,-129,659,107,705,961,25,9.37
0,-2,0,0,-3,0.493566036,128.6545763,18,-26,-126,659,107,705,961,25,7.82
0,-3,0,0,-4.5,0.501465082,124.739729,18,-26,-122,659,107,705,961,25,9.01
0,-2,0,0,-3,0.509431124,121.8072247,18,-26,-119,659,107,705,961,25,7.53
0,-2,0,0,-3,0.51749301,118.8780888,18,-26,-116,659,107,705,961,25,7.4
0,-3,0,0,-4.5,0.525393963,114.9782588,18,-26,-112,659,107,705,961,25,8.49
0,-2,0,0,-3,0.533395052,112.0580207,18,-26,-109,659,107,705,961,25,7.09
0,-3,0,0,-4.5,0.541417122,108.1711607,18,-26,-105,659,107,705,961,25,8.11
0,-3,0,0,-4.5,0.549440145,104.2928569,18,-26,-101,659,107,705,961,25,7.88
-1,-3,0,-1.5,-4.5,0.557387114,100.1698557,18,-25,-97,659,107,705,961,25,11.71
0,-2,0,0,-3,0.565446138,97.26767192,18,-25,-94,659,107,705,961,25,6.44
-1,-3,0,-1.5,-4.5,0.573467016,93.14504818,18,-24,-90,659,107,705,961,25,10.9
0,-3,0,0,-4.5,0.581447124,89.28605714,18,-24,-86,659,107,705,961,25,7.12
0,-2,0,0,-3,0.589437962,86.40023148,18,-24,-83,659,107,705,961,25,5.95
-1,-3,0,-1.5,-4.5,0.597517014,82.28000972,18,-23,-79,659,107,705,961,25,9.56
-1,-3,0,-1.5,-4.5,0.60552597,78.16009212,18,-22,-75,659,107,705,961,25,9.32
0,-3,0,0,-4.5,0.613397121,74.33034374,18,-22,-71,659,107,705,961,25,6.29
-1,-3,0,-1.5,-4.5,0.621425152,70.21395873,18,-21,-67,659,107,705,961,25,8.51
0,-3,0,0,-4.5,0.629653931,66.40783086,18,-21,-63,659,107,705,961,25,5.82
