dx,dy,rx,ry,button,time
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1240432262420654
-2,-1,-1.309999942779541,-0.6549999713897705,0,2.124049425125122
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124056339263916
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1240622997283936
-2,0,-1.309999942779541,-0.0,0,2.1240692138671875
-1,-2,-0.6549999713897705,-1.309999942779541,0,2.124075412750244
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124082326889038
-2,-1,-1.309999942779541,-0.6549999713897705,0,2.1240882873535156
-1,0,-0.5799999833106995,-0.0,0,2.1240954399108887
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1241023540496826
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.12410831451416
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124115228652954
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124122381210327
-1,0,-0.5799999833106995,-0.0,0,2.1241283416748047
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1241343021392822
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124141216278076
-1,0,-0.5799999833106995,-0.0,0,2.124147415161133
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1241543292999268
0,-1,-0.0,-0.5799999833106995,0,2.1241602897644043
-1,0,-0.5799999833106995,-0.0,0,2.1241674423217773
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124173402786255
-1,0,-0.5799999833106995,-0.0,0,2.124180316925049
0,-1,-0.0,-0.5799999833106995,0,2.1241862773895264
-1,0,-0.5799999833106995,-0.0,0,2.1241934299468994
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.124199390411377
-1,0,-0.5799999833106995,-0.0,0,2.1286022663116455
0,-1,-0.0,-0.5799999833106995,0,2.134697437286377
-1,0,-0.5799999833106995,-0.0,0,2.1407244205474854
0,-1,-0.0,-0.5799999833106995,0,2.144691228866577
-1,0,-0.5799999833106995,-0.0,0,2.150806427001953
0,-1,-0.0,-0.5799999833106995,0,2.159229278564453
-1,0,-0.5799999833106995,-0.0,0,2.1592414379119873
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.1592512130737305
-1,0,-0.5799999833106995,-0.0,0,2.1645963191986084
-1,0,-0.5799999833106995,-0.0,0,2.1845543384552
-1,0,-0.5799999833106995,-0.0,0,2.1905224323272705
-1,0,-0.5799999833106995,-0.0,0,2.1946213245391846
0,-1,-0.0,-0.5799999833106995,0,2.1968283653259277
-1,0,-0.5799999833106995,-0.0,0,2.1987693309783936
-1,0,-0.5799999833106995,-0.0,0,2.2077672481536865
-1,0,-0.5799999833106995,-0.0,0,2.216705322265625
-1,0,-0.5799999833106995,-0.0,0,2.2257063388824463
-1,0,-0.5799999833106995,-0.0,0,2.2317683696746826
-1,0,-0.5799999833106995,-0.0,0,2.2317802906036377
-1,0,-0.5799999833106995,-0.0,0,2.232314348220825
-1,-1,-0.5799999833106995,-0.5799999833106995,0,2.232325315475464
-2,0,-1.309999942779541,-0.0,0,2.2323334217071533
-1,0,-0.5799999833106995,-0.0,0,2.2323403358459473
-1,0,-0.5799999833106995,-0.0,0,2.232347249984741
-1,0,-0.5799999833106995,-0.0,0,2.2323532104492188
-1,0,-0.5799999833106995,-0.0,0,2.232360363006592
-1,0,-0.5799999833106995,-0.0,0,2.2323672771453857
-1,0,-0.5799999833106995,-0.0,0,2.2345402240753174
,,,,,
0,1,-0.0,0.5799999833106995,0,0.3340587615966797
1,2,0.6549999713897705,1.309999942779541,0,0.3340647220611572
1,1,0.5799999833106995,0.5799999833106995,0,0.3340718746185303
1,2,0.6549999713897705,1.309999942779541,0,0.3340778350830078
1,1,0.5799999833106995,0.5799999833106995,0,0.33408379554748535
1,2,0.6549999713897705,1.309999942779541,0,0.3340907096862793
1,2,0.6549999713897705,1.309999942779541,0,0.33409690856933594
1,1,0.5799999833106995,0.5799999833106995,0,0.3341038227081299
2,2,1.309999942779541,1.309999942779541,0,0.3341097831726074
1,2,0.6549999713897705,1.309999942779541,0,0.33411574363708496
2,2,1.309999942779541,1.309999942779541,0,0.3352968692779541
2,1,1.309999942779541,0.6549999713897705,0,0.34269189834594727
1,2,0.6549999713897705,1.309999942779541,0,0.34915781021118164
2,2,1.309999942779541,1.309999942779541,0,0.3497939109802246
2,2,1.309999942779541,1.309999942779541,0,0.3498058319091797
2,1,1.309999942779541,0.6549999713897705,0,0.34981489181518555
3,2,2.180000066757202,1.4533333778381348,0,0.3498218059539795
2,1,1.309999942779541,0.6549999713897705,0,0.34982991218566895
2,2,1.309999942779541,1.309999942779541,0,0.3514218330383301
3,1,2.180000066757202,0.7266666889190674,0,0.3533198833465576
3,1,2.180000066757202,0.7266666889190674,0,0.3587977886199951
2,2,1.309999942779541,1.309999942779541,0,0.367142915725708
3,1,2.180000066757202,0.7266666889190674,0,0.3673727512359619
3,2,2.180000066757202,1.4533333778381348,0,0.37387990951538086
4,2,3.069999933242798,1.534999966621399,0,0.374619722366333
3,1,2.180000066757202,0.7266666889190674,0,0.3746356964111328
4,2,3.069999933242798,1.534999966621399,0,0.37464475631713867
4,2,3.069999933242798,1.534999966621399,0,0.37465381622314453
4,1,3.069999933242798,0.7674999833106995,0,0.3746616840362549
4,2,3.069999933242798,1.534999966621399,0,0.37467074394226074
4,2,3.069999933242798,1.534999966621399,0,0.37529873847961426
4,1,3.069999933242798,0.7674999833106995,0,0.3772706985473633
4,2,3.069999933242798,1.534999966621399,0,0.38387179374694824
4,1,3.069999933242798,0.7674999833106995,0,0.39116668701171875
4,2,3.069999933242798,1.534999966621399,0,0.3911857604980469
4,2,3.069999933242798,1.534999966621399,0,0.39119887351989746
4,1,3.069999933242798,0.7674999833106995,0,0.39121079444885254
4,2,3.069999933242798,1.534999966621399,0,0.39122486114501953
4,1,3.069999933242798,0.7674999833106995,0,0.391237735748291
4,1,3.069999933242798,0.7674999833106995,0,0.39327478408813477
4,2,3.069999933242798,1.534999966621399,0,0.4031836986541748
3,1,2.180000066757202,0.7266666889190674,0,0.41275572776794434
4,2,3.069999933242798,1.534999966621399,0,0.41277384757995605
3,1,2.180000066757202,0.7266666889190674,0,0.42114877700805664
3,1,2.180000066757202,0.7266666889190674,0,0.4311697483062744
3,2,2.180000066757202,1.4533333778381348,0,0.4396817684173584
3,1,2.180000066757202,0.7266666889190674,0,0.4396986961364746
2,2,1.309999942779541,1.309999942779541,0,0.4480407238006592
3,1,2.180000066757202,0.7266666889190674,0,0.45499086380004883
2,1,1.309999942779541,0.6549999713897705,0,0.45561790466308594
1,1,0.5799999833106995,0.5799999833106995,0,0.455629825592041
2,1,1.309999942779541,0.6549999713897705,0,0.45563769340515137
1,0,0.5799999833106995,-0.0,0,0.4556467533111572
2,1,1.309999942779541,0.6549999713897705,0,0.4556539058685303
1,1,0.5799999833106995,0.5799999833106995,0,0.4556608200073242
1,1,0.5799999833106995,0.5799999833106995,0,0.45566773414611816
0,1,-0.0,0.5799999833106995,0,0.4556758403778076
1,0,0.5799999833106995,-0.0,0,0.45568275451660156
1,0,0.5799999833106995,-0.0,0,0.4556899070739746
0,1,-0.0,0.5799999833106995,0,0.45569872856140137
1,1,0.5799999833106995,0.5799999833106995,0,0.4557068347930908
1,1,0.5799999833106995,0.5799999833106995,0,0.45571374893188477
1,1,0.5799999833106995,0.5799999833106995,0,0.4571406841278076
0,1,-0.0,0.5799999833106995,0,0.46123170852661133
1,0,0.5799999833106995,-0.0,0,0.46449971199035645
0,1,-0.0,0.5799999833106995,0,0.46512579917907715
1,1,0.5799999833106995,0.5799999833106995,0,0.46723079681396484
1,1,0.5799999833106995,0.5799999833106995,0,0.47226381301879883
1,0,0.5799999833106995,-0.0,0,0.4722747802734375
0,1,-0.0,0.5799999833106995,0,0.47304582595825195
1,1,0.5799999833106995,0.5799999833106995,0,0.47525978088378906
0,1,-0.0,0.5799999833106995,0,0.4809877872467041
1,1,0.5799999833106995,0.5799999833106995,0,0.4813718795776367
1,0,0.5799999833106995,-0.0,0,0.481381893157959
0,1,-0.0,0.5799999833106995,0,0.4830896854400635
1,1,0.5799999833106995,0.5799999833106995,0,0.4852638244628906
1,1,0.5799999833106995,0.5799999833106995,0,0.4900028705596924
0,1,-0.0,0.5799999833106995,0,0.49001479148864746
1,1,0.5799999833106995,0.5799999833106995,0,0.4911527633666992
1,0,0.5799999833106995,-0.0,0,0.4933009147644043
0,1,-0.0,0.5799999833106995,0,0.49997591972351074
1,1,0.5799999833106995,0.5799999833106995,0,0.4999878406524658
1,0,0.5799999833106995,-0.0,0,0.49999570846557617
1,1,0.5799999833106995,0.5799999833106995,0,0.50118088722229
0,1,-0.0,0.5799999833106995,0,0.5032947063446045
1,0,0.5799999833106995,-0.0,0,0.5087268352508545
1,1,0.5799999833106995,0.5799999833106995,0,0.5089356899261475
0,1,-0.0,0.5799999833106995,0,0.5091917514801025
1,0,0.5799999833106995,-0.0,0,0.5112528800964355
1,1,0.5799999833106995,0.5799999833106995,0,0.516716718673706
0,1,-0.0,0.5799999833106995,0,0.5212206840515137
1,0,0.5799999833106995,-0.0,0,0.5265648365020752
1,1,0.5799999833106995,0.5799999833106995,0,0.5292587280273438
1,0,0.5799999833106995,-0.0,0,0.5353147983551025
0,1,-0.0,0.5799999833106995,0,0.5377068519592285
1,0,0.5799999833106995,-0.0,0,0.5441207885742188
0,1,-0.0,0.5799999833106995,0,0.5451748371124268
1,0,0.5799999833106995,-0.0,0,0.5472838878631592
1,1,0.5799999833106995,0.5799999833106995,0,0.555330753326416
0,0,-0.0,-0.0,1,0.6413447856903076
,,,,,
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6719675064086914
0,2,-0.0,1.309999942779541,0,0.6719744205474854
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6719813346862793
0,1,-0.0,0.5799999833106995,0,0.6719872951507568
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6719944477081299
0,1,-0.0,0.5799999833106995,0,0.6720004081726074
-1,2,-0.6549999713897705,1.309999942779541,0,0.6720073223114014
0,1,-0.0,0.5799999833106995,0,0.6720404624938965
0,1,-0.0,0.5799999833106995,0,0.6720514297485352
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6720592975616455
0,2,-0.0,1.309999942779541,0,0.6720664501190186
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6722242832183838
0,1,-0.0,0.5799999833106995,0,0.6723604202270508
-1,2,-0.6549999713897705,1.309999942779541,0,0.6748013496398926
0,1,-0.0,0.5799999833106995,0,0.682335376739502
-1,2,-0.6549999713897705,1.309999942779541,0,0.682349443435669
0,2,-0.0,1.309999942779541,0,0.6823573112487793
-1,2,-0.6549999713897705,1.309999942779541,0,0.689502477645874
-1,1,-0.5799999833106995,0.5799999833106995,0,0.6901652812957764
0,2,-0.0,1.309999942779541,0,0.6903064250946045
-1,2,-0.6549999713897705,1.309999942779541,0,0.6903374195098877
0,1,-0.0,0.5799999833106995,0,0.6903483867645264
-1,2,-0.6549999713897705,1.309999942779541,0,0.692352294921875
0,2,-0.0,1.309999942779541,0,0.6981074810028076
-1,2,-0.6549999713897705,1.309999942779541,0,0.6981203556060791
0,2,-0.0,1.309999942779541,0,0.6982042789459229
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7003762722015381
0,2,-0.0,1.309999942779541,0,0.7064254283905029
-1,2,-0.6549999713897705,1.309999942779541,0,0.7071084976196289
0,2,-0.0,1.309999942779541,0,0.7071244716644287
0,1,-0.0,0.5799999833106995,0,0.7084183692932129
-1,2,-0.6549999713897705,1.309999942779541,0,0.7104263305664062
0,1,-0.0,0.5799999833106995,0,0.7165534496307373
0,1,-0.0,0.5799999833106995,0,0.7165694236755371
0,2,-0.0,1.309999942779541,0,0.716578483581543
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7246334552764893
0,1,-0.0,0.5799999833106995,0,0.7246494293212891
0,1,-0.0,0.5799999833106995,0,0.7246603965759277
0,1,-0.0,0.5799999833106995,0,0.7246685028076172
0,1,-0.0,0.5799999833106995,0,0.7263174057006836
-1,2,-0.6549999713897705,1.309999942779541,0,0.7333962917327881
0,1,-0.0,0.5799999833106995,0,0.7334134578704834
0,1,-0.0,0.5799999833106995,0,0.7416703701019287
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7501974105834961
0,1,-0.0,0.5799999833106995,0,0.7585253715515137
0,1,-0.0,0.5799999833106995,0,0.7674553394317627
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7774364948272705
0,1,-0.0,0.5799999833106995,0,0.785494327545166
0,1,-0.0,0.5799999833106995,0,0.7928833961486816
0,1,-0.0,0.5799999833106995,0,0.7929012775421143
-1,0,-0.5799999833106995,-0.0,0,0.792912483215332
0,1,-0.0,0.5799999833106995,0,0.7929234504699707
0,1,-0.0,0.5799999833106995,0,0.7936882972717285
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7937023639678955
0,1,-0.0,0.5799999833106995,0,0.7937114238739014
0,1,-0.0,0.5799999833106995,0,0.7937183380126953
-1,0,-0.5799999833106995,-0.0,0,0.7937264442443848
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7937333583831787
0,1,-0.0,0.5799999833106995,0,0.7937402725219727
0,2,-0.0,1.309999942779541,0,0.7937474250793457
-1,0,-0.5799999833106995,-0.0,0,0.793755292892456
0,1,-0.0,0.5799999833106995,0,0.7937614917755127
-1,2,-0.6549999713897705,1.309999942779541,0,0.793769359588623
0,1,-0.0,0.5799999833106995,0,0.7937753200531006
-1,1,-0.5799999833106995,0.5799999833106995,0,0.79378342628479
-1,1,-0.5799999833106995,0.5799999833106995,0,0.793790340423584
0,1,-0.0,0.5799999833106995,0,0.793797492980957
-1,2,-0.6549999713897705,1.309999942779541,0,0.793804407119751
-1,2,-0.6549999713897705,1.309999942779541,0,0.7938122749328613
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7938194274902344
0,1,-0.0,0.5799999833106995,0,0.7938263416290283
-1,1,-0.5799999833106995,0.5799999833106995,0,0.7942802906036377
0,1,-0.0,0.5799999833106995,0,0.7963082790374756
-1,1,-0.5799999833106995,0.5799999833106995,0,0.801032304763794
0,1,-0.0,0.5799999833106995,0,0.8010435104370117
-1,1,-0.5799999833106995,0.5799999833106995,0,0.8024773597717285
0,1,-0.0,0.5799999833106995,0,0.8043274879455566
0,1,-0.0,0.5799999833106995,0,0.8104643821716309
-1,1,-0.5799999833106995,0.5799999833106995,0,0.811415433883667
0,1,-0.0,0.5799999833106995,0,0.8124454021453857
-1,1,-0.5799999833106995,0.5799999833106995,0,0.8144333362579346
0,1,-0.0,0.5799999833106995,0,0.8190414905548096
-1,1,-0.5799999833106995,0.5799999833106995,0,0.8203964233398438
-1,1,-0.5799999833106995,0.5799999833106995,0,0.8264362812042236
0,1,-0.0,0.5799999833106995,0,0.8302433490753174
-1,1,-0.5799999833106995,0.5799999833106995,0,0.8361783027648926
0,1,-0.0,0.5799999833106995,0,0.8403782844543457
-1,0,-0.5799999833106995,-0.0,0,0.8461174964904785
0,1,-0.0,0.5799999833106995,0,0.8467044830322266
-1,0,-0.5799999833106995,-0.0,0,0.8481674194335938
0,1,-0.0,0.5799999833106995,0,0.8535194396972656
-1,0,-0.5799999833106995,-0.0,0,0.8544003963470459
0,1,-0.0,0.5799999833106995,0,0.8563764095306396
-1,0,-0.5799999833106995,-0.0,0,0.8604393005371094
0,1,-0.0,0.5799999833106995,0,0.8647274971008301
0,1,-0.0,0.5799999833106995,0,0.8663244247436523
-1,0,-0.5799999833106995,-0.0,0,0.8717215061187744
0,1,-0.0,0.5799999833106995,0,0.8764042854309082
-1,0,-0.5799999833106995,-0.0,0,0.8832643032073975
0,0,-0.0,-0.0,1,0.96063232421875
,,,,,
-1,1,-0.5799999833106995,0.5799999833106995,0,1.281383752822876
0,1,-0.0,0.5799999833106995,0,1.2813916206359863
-1,1,-0.5799999833106995,0.5799999833106995,0,1.2813997268676758
0,1,-0.0,0.5799999833106995,0,1.2814087867736816
0,1,-0.0,0.5799999833106995,0,1.2814157009124756
-1,1,-0.5799999833106995,0.5799999833106995,0,1.281423807144165
0,1,-0.0,0.5799999833106995,0,1.2814326286315918
0,1,-0.0,0.5799999833106995,0,1.2814407348632812
-1,1,-0.5799999833106995,0.5799999833106995,0,1.2814486026763916
0,1,-0.0,0.5799999833106995,0,1.281456708908081
0,1,-0.0,0.5799999833106995,0,1.281470775604248
-1,2,-0.6549999713897705,1.309999942779541,0,1.2842698097229004
0,1,-0.0,0.5799999833106995,0,1.2910315990447998
0,2,-0.0,1.309999942779541,0,1.2910776138305664
0,1,-0.0,0.5799999833106995,0,1.2940647602081299
0,1,-0.0,0.5799999833106995,0,1.298844814300537
0,1,-0.0,0.5799999833106995,0,1.2988576889038086
0,1,-0.0,0.5799999833106995,0,1.300177812576294
0,1,-0.0,0.5799999833106995,0,1.3066976070404053
0,1,-0.0,0.5799999833106995,0,1.3075826168060303
0,1,-0.0,0.5799999833106995,0,1.3075997829437256
0,1,-0.0,0.5799999833106995,0,1.3081977367401123
0,1,-0.0,0.5799999833106995,0,1.3104047775268555
0,1,-0.0,0.5799999833106995,0,1.3183856010437012
0,1,-0.0,0.5799999833106995,0,1.3184077739715576
0,2,-0.0,1.309999942779541,0,1.3293488025665283
0,1,-0.0,0.5799999833106995,0,1.3397297859191895
0,1,-0.0,0.5799999833106995,0,1.350604772567749
0,1,-0.0,0.5799999833106995,0,1.35062575340271
0,1,-0.0,0.5799999833106995,0,1.3506417274475098
0,1,-0.0,0.5799999833106995,0,1.3609366416931152
1,1,0.5799999833106995,0.5799999833106995,0,1.3609538078308105
0,1,-0.0,0.5799999833106995,0,1.3609657287597656
1,1,0.5799999833106995,0.5799999833106995,0,1.3680496215820312
0,1,-0.0,0.5799999833106995,0,1.36875581741333
0,1,-0.0,0.5799999833106995,0,1.3687705993652344
1,2,0.6549999713897705,1.309999942779541,0,1.3687806129455566
0,1,-0.0,0.5799999833106995,0,1.3687896728515625
1,1,0.5799999833106995,0.5799999833106995,0,1.3687987327575684
1,2,0.6549999713897705,1.309999942779541,0,1.3688077926635742
0,1,-0.0,0.5799999833106995,0,1.368816614151001
1,1,0.5799999833106995,0.5799999833106995,0,1.3688256740570068
1,1,0.5799999833106995,0.5799999833106995,0,1.3688347339630127
0,1,-0.0,0.5799999833106995,0,1.368842601776123
1,1,0.5799999833106995,0.5799999833106995,0,1.368851661682129
1,2,0.6549999713897705,1.309999942779541,0,1.3688607215881348
1,1,0.5799999833106995,0.5799999833106995,0,1.3688685894012451
1,1,0.5799999833106995,0.5799999833106995,0,1.368877649307251
1,2,0.6549999713897705,1.309999942779541,0,1.3688857555389404
1,2,0.6549999713897705,1.309999942779541,0,1.3688948154449463
2,1,1.309999942779541,0.6549999713897705,0,1.368903636932373
1,2,0.6549999713897705,1.309999942779541,0,1.370267629623413
1,1,0.5799999833106995,0.5799999833106995,0,1.3721916675567627
1,2,0.6549999713897705,1.309999942779541,0,1.3833627700805664
1,2,0.6549999713897705,1.309999942779541,0,1.3944146633148193
2,2,1.309999942779541,1.309999942779541,0,1.403247594833374
1,1,0.5799999833106995,0.5799999833106995,0,1.4105067253112793
1,1,0.5799999833106995,0.5799999833106995,0,1.4105186462402344
2,3,1.4533333778381348,2.180000066757202,0,1.4105277061462402
1,1,0.5799999833106995,0.5799999833106995,0,1.4166955947875977
1,2,0.6549999713897705,1.309999942779541,0,1.4172377586364746
1,1,0.5799999833106995,0.5799999833106995,0,1.4172477722167969
1,2,0.6549999713897705,1.309999942779541,0,1.4172546863555908
1,2,0.6549999713897705,1.309999942779541,0,1.4172606468200684
1,1,0.5799999833106995,0.5799999833106995,0,1.417266607284546
1,2,0.6549999713897705,1.309999942779541,0,1.417273759841919
1,2,0.6549999713897705,1.309999942779541,0,1.41727876663208
0,1,-0.0,0.5799999833106995,0,1.4172847270965576
1,2,0.6549999713897705,1.309999942779541,0,1.4172906875610352
1,1,0.5799999833106995,0.5799999833106995,0,1.4172966480255127
1,2,0.6549999713897705,1.309999942779541,0,1.4173026084899902
0,1,-0.0,0.5799999833106995,0,1.4173088073730469
1,2,0.6549999713897705,1.309999942779541,0,1.417313814163208
1,2,0.6549999713897705,1.309999942779541,0,1.417325735092163
0,1,-0.0,0.5799999833106995,0,1.4173316955566406
1,1,0.5799999833106995,0.5799999833106995,0,1.4182546138763428
0,2,-0.0,1.309999942779541,0,1.420226812362671
1,2,0.6549999713897705,1.309999942779541,0,1.4259116649627686
0,1,-0.0,0.5799999833106995,0,1.4259247779846191
0,2,-0.0,1.309999942779541,0,1.4260096549987793
1,1,0.5799999833106995,0.5799999833106995,0,1.4282057285308838
0,2,-0.0,1.309999942779541,0,1.4301466941833496
0,1,-0.0,0.5799999833106995,0,1.434781789779663
1,1,0.5799999833106995,0.5799999833106995,0,1.4347968101501465
0,2,-0.0,1.309999942779541,0,1.43626070022583
0,1,-0.0,0.5799999833106995,0,1.4381427764892578
0,2,-0.0,1.309999942779541,0,1.4450056552886963
1,1,0.5799999833106995,0.5799999833106995,0,1.4456746578216553
0,2,-0.0,1.309999942779541,0,1.4456868171691895
0,1,-0.0,0.5799999833106995,0,1.446354627609253
1,1,0.5799999833106995,0.5799999833106995,0,1.4482357501983643
0,2,-0.0,1.309999942779541,0,1.4542577266693115
0,2,-0.0,1.309999942779541,0,1.4542746543884277
1,1,0.5799999833106995,0.5799999833106995,0,1.4549586772918701
0,2,-0.0,1.309999942779541,0,1.4561285972595215
0,2,-0.0,1.309999942779541,0,1.458277702331543
1,1,0.5799999833106995,0.5799999833106995,0,1.4642367362976074
0,2,-0.0,1.309999942779541,0,1.4713797569274902
0,1,-0.0,0.5799999833106995,0,1.4813086986541748
0,1,-0.0,0.5799999833106995,0,1.4894087314605713
,,,,,
2,0,1.309999942779541,-0.0,0,0.9250752925872803
1,0,0.5799999833106995,-0.0,0,0.9262974262237549
2,0,1.309999942779541,-0.0,0,0.9320054054260254
1,0,0.5799999833106995,-0.0,0,0.9325933456420898
1,0,0.5799999833106995,-0.0,0,0.9326043128967285
1,0,0.5799999833106995,-0.0,0,0.9343442916870117
1,0,0.5799999833106995,-0.0,0,0.9361584186553955
1,0,0.5799999833106995,-0.0,0,0.9454762935638428
1,0,0.5799999833106995,-0.0,0,0.9454972743988037
1,0,0.5799999833106995,-0.0,0,0.9528594017028809
1,0,0.5799999833106995,-0.0,0,0.9610543251037598
1,0,0.5799999833106995,-0.0,0,0.9610903263092041
1,0,0.5799999833106995,-0.0,0,0.969327449798584
1,0,0.5799999833106995,-0.0,0,0.9764304161071777
1,0,0.5799999833106995,-0.0,0,0.9764423370361328
1,0,0.5799999833106995,-0.0,0,0.9764513969421387
1,0,0.5799999833106995,-0.0,0,0.9770534038543701
1,0,0.5799999833106995,-0.0,0,0.9770643711090088
1,0,0.5799999833106995,-0.0,0,0.9770724773406982
1,0,0.5799999833106995,-0.0,0,0.9770793914794922
0,-1,-0.0,-0.5799999833106995,0,0.9770863056182861
1,0,0.5799999833106995,-0.0,0,0.9770922660827637
1,0,0.5799999833106995,-0.0,0,0.9770994186401367
1,0,0.5799999833106995,-0.0,0,0.9783754348754883
1,0,0.5799999833106995,-0.0,0,0.9846293926239014
1,0,0.5799999833106995,-0.0,0,0.9846434593200684
1,0,0.5799999833106995,-0.0,0,0.9853003025054932
1,0,0.5799999833106995,-0.0,0,0.9863462448120117
1,1,0.5799999833106995,0.5799999833106995,0,0.993375301361084
2,0,1.309999942779541,-0.0,0,0.9998564720153809
2,0,1.309999942779541,-0.0,0,0.9998703002929688
1,0,0.5799999833106995,-0.0,0,0.9998784065246582
1,0,0.5799999833106995,-0.0,0,1.0005073547363281
2,0,1.309999942779541,-0.0,0,1.0005192756652832
1,1,0.5799999833106995,0.5799999833106995,0,1.0023982524871826
2,0,1.309999942779541,-0.0,0,1.004340410232544
1,0,0.5799999833106995,-0.0,0,1.0106983184814453
2,0,1.309999942779541,-0.0,0,1.0107152462005615
2,0,1.309999942779541,-0.0,0,1.0107252597808838
1,0,0.5799999833106995,-0.0,0,1.012317419052124
2,0,1.309999942779541,-0.0,0,1.0143494606018066
2,1,1.309999942779541,0.6549999713897705,0,1.0218913555145264
1,0,0.5799999833106995,-0.0,0,1.0317084789276123
2,0,1.309999942779541,-0.0,0,1.0317254066467285
2,0,1.309999942779541,-0.0,0,1.0317354202270508
1,0,0.5799999833106995,-0.0,0,1.031745433807373
2,1,1.309999942779541,0.6549999713897705,0,1.0317554473876953
2,0,1.309999942779541,-0.0,0,1.0396733283996582
2,0,1.309999942779541,-0.0,0,1.039689302444458
2,0,1.309999942779541,-0.0,0,1.0396983623504639
2,0,1.309999942779541,-0.0,0,1.0397074222564697
2,1,1.309999942779541,0.6549999713897705,0,1.0397162437438965
2,0,1.309999942779541,-0.0,0,1.0397253036499023
2,1,1.309999942779541,0.6549999713897705,0,1.0472893714904785
2,0,1.309999942779541,-0.0,0,1.0473053455352783
2,0,1.309999942779541,-0.0,0,1.0473144054412842
2,1,1.309999942779541,0.6549999713897705,0,1.0542523860931396
2,0,1.309999942779541,-0.0,0,1.0542714595794678
1,0,0.5799999833106995,-0.0,0,1.0549883842468262
2,0,1.309999942779541,-0.0,0,1.0550062656402588
1,1,0.5799999833106995,0.5799999833106995,0,1.0550153255462646
1,0,0.5799999833106995,-0.0,0,1.0564143657684326
1,0,0.5799999833106995,-0.0,0,1.0582563877105713
2,1,1.309999942779541,0.6549999713897705,0,1.0643322467803955
1,0,0.5799999833106995,-0.0,0,1.0643444061279297
1,0,0.5799999833106995,-0.0,0,1.0643513202667236
1,0,0.5799999833106995,-0.0,0,1.0662262439727783
1,0,0.5799999833106995,-0.0,0,1.0721464157104492
1,1,0.5799999833106995,0.5799999833106995,0,1.0727014541625977
1,0,0.5799999833106995,-0.0,0,1.074561357498169
1,0,0.5799999833106995,-0.0,0,1.076176404953003
1,0,0.5799999833106995,-0.0,0,1.0827653408050537
1,0,0.5799999833106995,-0.0,0,1.0827794075012207
1,0,0.5799999833106995,-0.0,0,1.082789421081543
1,1,0.5799999833106995,0.5799999833106995,0,1.084174394607544
1,0,0.5799999833106995,-0.0,0,1.0862503051757812
1,0,0.5799999833106995,-0.0,0,1.0918712615966797
2,0,1.309999942779541,-0.0,0,1.0918853282928467
1,1,0.5799999833106995,0.5799999833106995,0,1.0920813083648682
1,0,0.5799999833106995,-0.0,0,1.0943694114685059
2,0,1.309999942779541,-0.0,0,1.103501319885254
1,0,0.5799999833106995,-0.0,0,1.1159512996673584
2,1,1.309999942779541,0.6549999713897705,0,1.1159923076629639
1,0,0.5799999833106995,-0.0,0,1.127021312713623
2,1,1.309999942779541,0.6549999713897705,0,1.1365704536437988
1,0,0.5799999833106995,-0.0,0,1.147646427154541
2,0,1.309999942779541,-0.0,0,1.1586732864379883
1,0,0.5799999833106995,-0.0,0,1.1677212715148926
2,1,1.309999942779541,0.6549999713897705,0,1.1771643161773682
1,0,0.5799999833106995,-0.0,0,1.185657262802124
2,0,1.309999942779541,-0.0,0,1.185673475265503
1,1,0.5799999833106995,0.5799999833106995,0,1.1856873035430908
1,0,0.5799999833106995,-0.0,0,1.1948773860931396
1,0,0.5799999833106995,-0.0,0,1.2034413814544678
1,0,0.5799999833106995,-0.0,0,1.212700366973877
1,0,0.5799999833106995,-0.0,0,1.2221243381500244
1,1,0.5799999833106995,0.5799999833106995,0,1.2329983711242676
1,0,0.5799999833106995,-0.0,0,1.233020305633545
1,0,0.5799999833106995,-0.0,0,1.2437562942504883
1,0,0.5799999833106995,-0.0,0,1.2437784671783447
,,,,,
-1,0,-0.5799999833106995,-0.0,0,6.311884880065918
-1,0,-0.5799999833106995,-0.0,0,6.319430828094482
