targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-1,1,0,1.0351901054382324,218,930,20,859.4319984909688,-806,326,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.0409822463989258,218,930,20,859.4319984909688,-806,326,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.0413801670074463,218,930,20,859.4319984909688,-806,326,-0.6899999976158142,0.6899999976158142
1,-1,1,0,1.0413951873779297,218,930,20,859.4319984909688,-806,326,-0.6899999976158142,0.6899999976158142
1,-2,2,0,1.042809247970581,218,930,20,858.1301745706113,-805,325,-1.5800000429153442,1.5800000429153442
1,-1,1,0,1.0489261150360107,218,930,20,858.1301745706113,-805,325,-0.6899999976158142,0.6899999976158142
1,-2,1,0,1.0489652156829834,218,930,20,857.2029750871476,-804,325,-1.5800000429153442,0.7900000214576721
1,-1,1,0,1.0489990711212158,218,930,20,857.2029750871476,-804,325,-0.6899999976158142,0.6899999976158142
1,-2,2,0,1.0508232116699219,218,930,20,855.9012645792822,-803,324,-1.5800000429153442,1.5800000429153442
1,-2,0,0,1.0528652667999268,218,930,20,854.9739880481956,-802,324,-1.5800000429153442,-0.0
1,-1,2,0,1.0598721504211426,218,930,20,854.5999074716583,-802,323,-0.7900000214576721,1.5800000429153442
1,-2,1,0,1.0598881244659424,218,930,20,853.672391593016,-801,323,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.0599002838134766,218,930,20,852.7450376559693,-800,323,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.0658881664276123,218,930,20,851.8178461832872,-799,323,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.065904140472412,218,930,20,850.8908176998985,-798,323,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.066371202468872,218,930,20,849.9639527329037,-797,323,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.0670831203460693,218,930,20,848.1107154674156,-795,323,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.069798231124878,218,930,20,847.1843442340743,-794,323,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.0768132209777832,218,930,20,846.2581386474525,-793,323,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.0835282802581787,218,930,20,844.4062265690718,-791,323,-2.6199998259544373,0.8733332753181458
1,-2,2,0,1.0841882228851318,218,930,20,843.1025729652912,-790,322,-1.5800000429153442,1.5800000429153442
1,-3,1,0,1.0842032432556152,218,930,20,841.2508443461304,-788,322,-2.6199998259544373,0.8733332753181458
1,-2,0,0,1.0842151641845703,218,930,20,840.3252318965962,-787,322,-1.5800000429153442,-0.0
1,-2,2,0,1.0842442512512207,218,930,20,839.021201148711,-786,321,-1.5800000429153442,1.5800000429153442
1,-3,0,0,1.0842552185058594,218,930,20,837.1699947472172,-784,321,-2.6199998259544373,-0.0
1,-2,1,0,1.084801197052002,218,930,20,836.2446454778901,-783,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.0870182514190674,218,930,20,834.3944575848423,-781,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.0934860706329346,218,930,20,833.4696200812451,-780,321,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.093522071838379,218,930,20,832.5449542902741,-779,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.0935332775115967,218,930,20,830.6961401124665,-777,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.0947661399841309,218,930,20,828.848019607843,-775,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.1000630855560303,218,930,20,827.924220917381,-774,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.1000802516937256,218,930,20,826.0771495502074,-772,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.1008341312408447,218,930,20,825.1538780368561,-771,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.1030521392822266,218,930,20,823.3078662775241,-769,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.1100680828094482,218,930,20,822.385127209755,-768,321,-1.5800000429153442,0.7900000214576721
1,-4,1,0,1.1100871562957764,218,930,20,819.6179843759415,-765,321,-3.680000066757202,0.9200000166893005
1,-2,1,0,1.110100269317627,218,930,20,818.6959635475486,-764,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.1107571125030518,218,930,20,816.8524656793375,-762,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.116387128829956,218,930,20,815.009696912709,-760,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.116443157196045,218,930,20,813.1676621442317,-758,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.1167991161346436,218,930,20,811.3263663124422,-756,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.1189472675323486,218,930,20,809.4858143982725,-754,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.1210172176361084,218,930,20,807.6460114254824,-752,321,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.12679123878479,218,930,20,805.806962461096,-750,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.1268072128295898,218,930,20,804.8877223274382,-749,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.126819133758545,218,930,20,803.0498139720592,-747,321,-2.6199998259544373,0.8733332753181458
1,-4,1,0,1.1286132335662842,218,930,20,800.2943909468953,-744,321,-3.680000066757202,0.9200000166893005
1,-2,1,0,1.1346402168273926,218,930,20,799.3763030877541,-743,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.13466215133667,218,930,20,797.5407110480561,-741,321,-2.6199998259544373,0.8733332753181458
1,-4,1,0,1.1349122524261475,218,930,20,794.7887921684794,-738,321,-3.680000066757202,0.9200000166893005
1,-3,1,0,1.1369831562042236,218,930,20,792.955166867989,-736,321,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.1390042304992676,218,930,20,792.0386524351554,-735,321,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.1444392204284668,218,930,20,790.2062234199382,-733,321,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.144456148147583,218,930,20,787.9730571892762,-731,320,-2.6199998259544373,1.7466665506362915
1,-4,1,0,1.1449382305145264,218,930,20,785.2257541101143,-728,320,-3.680000066757202,0.9200000166893005
1,-3,1,0,1.1469511985778809,218,930,20,783.3952356801748,-726,320,-2.6199998259544373,0.8733332753181458
1,-4,1,0,1.1529252529144287,218,930,20,780.6509975962846,-723,320,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.1535742282867432,218,930,20,778.4174021417842,-721,319,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.1535911560058594,218,930,20,776.5888379579258,-719,319,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.1550772190093994,218,930,20,773.4411273350411,-716,318,-3.680000066757202,1.840000033378601
1,-3,1,0,1.156928300857544,218,930,20,771.6137153351392,-714,318,-2.6199998259544373,0.8733332753181458
1,-4,1,0,1.1617662906646729,218,930,20,768.8741875296677,-711,318,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.161783218383789,218,930,20,765.7274005731653,-708,317,-3.680000066757202,1.840000033378601
1,-3,1,0,1.1631011962890625,218,930,20,763.902448632901,-706,317,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.1650280952453613,218,930,20,760.7561222591748,-703,316,-3.680000066757202,1.840000033378601
1,-4,1,0,1.1714062690734863,218,930,20,758.0208330507709,-700,316,-3.680000066757202,0.9200000166893005
1,-3,1,0,1.1720542907714844,218,930,20,756.1984077247877,-698,316,-2.6199998259544373,0.8733332753181458
1,-4,1,0,1.172072172164917,218,930,20,753.4664367213531,-695,316,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.1730241775512695,218,930,20,750.3216424645559,-692,315,-3.680000066757202,1.840000033378601
1,-4,1,0,1.1749231815338135,218,930,20,747.5922386086066,-689,315,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.1787850856781006,218,930,20,745.3575312393463,-687,314,-2.6199998259544373,1.7466665506362915
1,-4,1,0,1.1788172721862793,218,930,20,742.6300552064075,-684,314,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.1809031963348389,218,930,20,739.9046606069335,-681,314,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.1828250885009766,218,930,20,737.6697131755438,-679,313,-2.6199998259544373,1.7466665506362915
1,-5,2,0,1.189244270324707,218,930,20,732.2917216297108,-674,311,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.1892621517181396,218,930,20,729.568793284303,-671,311,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.1897661685943604,218,930,20,727.3337100662087,-669,310,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.190904140472412,218,930,20,724.1913919408208,-666,309,-3.680000066757202,1.840000033378601
1,-5,2,0,1.1927270889282227,218,930,20,718.8141052422078,-661,307,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.196223258972168,218,930,20,715.6721022610694,-658,306,-3.680000066757202,1.840000033378601
1,-3,1,0,1.1968231201171875,218,930,20,713.8591023120453,-656,306,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.1987452507019043,218,930,20,710.717697854021,-653,305,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2008402347564697,218,930,20,705.341177341274,-648,303,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.2068202495574951,218,930,20,702.2001123279889,-645,302,-3.680000066757202,1.840000033378601
1,-3,1,0,1.2074310779571533,218,930,20,700.3893298748229,-643,302,-2.6199998259544373,0.8733332753181458
1,-5,1,0,1.2074542045593262,218,930,20,695.4395792695502,-638,301,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.209045171737671,218,930,20,692.2997935354957,-635,300,-3.680000066757202,1.840000033378601
1,-3,2,0,1.2109711170196533,218,930,20,690.0642827626617,-633,299,-2.6199998259544373,1.7466665506362915
1,-5,1,0,1.2157840728759766,218,930,20,685.1172562956555,-628,298,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.21579909324646,218,930,20,681.9783233599156,-625,297,-3.680000066757202,1.840000033378601
1,-5,1,0,1.2169132232666016,218,930,20,677.0342058442214,-620,296,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.2189221382141113,218,930,20,673.8961909529837,-617,295,-3.680000066757202,1.840000033378601
1,-4,1,0,1.2268552780151367,218,930,20,671.1908689934122,-614,295,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.226872205734253,218,930,20,668.0538326711236,-611,294,-3.680000066757202,1.840000033378601
1,-5,1,0,1.226884126663208,218,930,20,663.1158889819791,-606,293,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.2335422039031982,218,930,20,659.9798504432802,-603,292,-3.680000066757202,1.840000033378601
1,-5,1,0,1.2340242862701416,218,930,20,655.0451112518608,-598,291,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.2340381145477295,218,930,20,651.9101147436863,-595,290,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2340502738952637,218,930,20,646.5394123736975,-590,288,-5.0599998235702515,2.0239999294281006
1,-5,1,0,1.234910249710083,218,930,20,641.6087783325206,-585,287,-5.0599998235702515,1.0119999647140503
1,-5,2,0,1.2370171546936035,218,930,20,636.2391198310421,-580,285,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.2436132431030273,218,930,20,633.5479780094099,-577,285,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.2436301708221436,218,930,20,630.4154901312116,-574,284,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2436411380767822,218,930,20,625.0472423371351,-569,282,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.244758129119873,218,930,20,621.9153424312469,-566,281,-3.680000066757202,1.840000033378601
1,-5,1,0,1.2503821849822998,218,930,20,616.9936203822173,-561,280,-5.0599998235702515,1.0119999647140503
1,-5,2,0,1.2505881786346436,218,930,20,611.6268977449415,-556,278,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.251047134399414,218,930,20,608.9450702606815,-553,278,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.2530522346496582,218,930,20,603.5796606798501,-548,276,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.254967212677002,218,930,20,600.4506532063014,-545,275,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2603342533111572,218,930,20,595.0859443087403,-540,273,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.2603492736816406,218,930,20,592.4101592768834,-537,273,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.260838270187378,218,930,20,589.2829048120763,-534,272,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2627522945404053,218,930,20,583.9200282866373,-529,270,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.2677521705627441,218,930,20,580.7935341555458,-526,269,-3.680000066757202,1.840000033378601
1,-4,2,0,1.267768144607544,218,930,20,577.6674229528127,-523,268,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2687532901763916,218,930,20,572.3057616063918,-518,266,-5.0599998235702515,2.0239999294281006
1,-3,1,0,1.2710652351379395,218,930,20,570.5273464704311,-516,266,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.2773141860961914,218,930,20,567.4028056738207,-513,265,-3.680000066757202,1.840000033378601
1,-4,2,0,1.2773301601409912,218,930,20,564.2786779952744,-510,264,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2773432731628418,218,930,20,558.9191506708137,-505,262,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.2788760662078857,218,930,20,555.795899596312,-502,261,-3.680000066757202,1.840000033378601
1,-4,1,0,1.2810022830963135,218,930,20,553.1358628253043,-499,261,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.287001132965088,218,930,20,550.0142855320746,-496,260,-3.680000066757202,1.840000033378601
1,-4,2,0,1.2876040935516357,218,930,20,546.893167492653,-493,259,-3.680000066757202,1.840000033378601
1,-4,1,0,1.287621259689331,218,930,20,544.2391180708919,-490,259,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.2890691757202148,218,930,20,542.003623176515,-488,258,-2.6199998259544373,1.7466665506362915
1,-5,2,0,1.2943451404571533,218,930,20,536.6488818245218,-483,256,-5.0599998235702515,2.0239999294281006
1,-3,1,0,1.2943620681762695,218,930,20,534.8825561531586,-481,256,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.2948341369628906,218,930,20,532.6472150485986,-479,255,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.2968170642852783,218,930,20,529.5294245914674,-476,254,-3.680000066757202,1.840000033378601
1,-3,1,0,1.2988672256469727,218,930,20,527.7657482584773,-474,254,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.3058981895446777,218,930,20,524.649417843132,-471,253,-3.680000066757202,1.840000033378601
1,-3,2,0,1.3144352436065674,218,930,20,522.4143123545797,-469,252,-2.6199998259544373,1.7466665506362915
1,-4,1,0,1.3144521713256836,218,930,20,519.7735365229184,-466,252,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.3144652843475342,218,930,20,517.5386241783629,-464,251,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3144762516021729,218,930,20,515.3037216696641,-462,250,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.3144872188568115,218,930,20,512.1896207317798,-459,249,-3.680000066757202,1.840000033378601
1,-2,2,0,1.3144981861114502,218,930,20,510.83394666630556,-458,248,-1.5800000429153442,1.5800000429153442
1,-4,2,0,1.314756155014038,218,930,20,507.72000154523676,-455,247,-3.680000066757202,1.840000033378601
1,-3,2,0,1.3167192935943604,218,930,20,505.4852083231875,-453,246,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.3188211917877197,218,930,20,502.37193521893835,-450,245,-3.680000066757202,1.840000033378601
1,-2,2,0,1.3260631561279297,218,930,20,501.0156553374857,-449,244,-1.5800000429153442,1.5800000429153442
1,-4,2,0,1.3331971168518066,218,930,20,497.9025497081108,-446,243,-3.680000066757202,1.840000033378601
1,-3,1,0,1.333214282989502,218,930,20,496.1472117872428,-444,243,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.3336832523345947,218,930,20,493.9126908503099,-442,242,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3336982727050781,218,930,20,491.6781836994708,-440,241,-2.6199998259544373,1.7466665506362915
1,-3,3,0,1.3337132930755615,218,930,20,488.96392655180995,-438,239,-2.7600000500679016,2.7600000500679016
1,-4,2,0,1.3337242603302002,218,930,20,485.85179237348734,-435,238,-3.680000066757202,1.840000033378601
1,-3,2,0,1.3348650932312012,218,930,20,483.6172606382398,-433,237,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.337010145187378,218,930,20,481.382742879723,-431,236,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3431181907653809,218,930,20,479.14823928948164,-429,235,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3431341648101807,218,930,20,476.9137500625753,-427,234,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.3431460857391357,218,930,20,473.8026457141383,-424,233,-3.680000066757202,1.840000033378601
1,-3,2,0,1.34492826461792,218,930,20,471.5682713800817,-422,232,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3473272323608398,218,930,20,469.33391284155977,-420,231,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3523480892181396,218,930,20,467.099570320494,-418,230,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3524341583251953,218,930,20,465.34829335972165,-416,230,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.352842092514038,218,930,20,463.1141511305702,-414,229,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3549001216888428,218,930,20,461.3650390090466,-412,229,-2.6199998259544373,0.8733332753181458
1,-4,3,0,1.3607852458953857,218,930,20,456.4118351843143,-408,226,-4.047999858856201,3.035999894142151
1,-3,1,0,1.3608012199401855,218,930,20,454.6633189740718,-406,226,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.3608131408691406,218,930,20,452.9168391838862,-404,226,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.3629741668701172,218,930,20,450.6831883192613,-402,225,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.3649091720581055,218,930,20,448.4495610206209,-400,224,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3703062534332275,218,930,20,446.7055944478894,-398,224,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.370368242263794,218,930,20,444.47222137332,-396,223,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3707520961761475,218,930,20,442.73060422286454,-394,223,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.3728952407836914,218,930,20,440.9911307331886,-392,223,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.3780651092529297,218,930,20,438.7582868315637,-390,222,-2.6199998259544373,1.7466665506362915
1,-3,2,0,1.378080129623413,218,930,20,436.5254751971045,-388,221,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3788702487945557,218,930,20,434.7887138855931,-386,221,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.3810441493988037,218,930,20,433.0541727599459,-384,221,-2.6199998259544373,0.8733332753181458
1,-3,1,0,1.382878065109253,218,930,20,431.3218779983607,-382,221,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.3885552883148193,218,930,20,429.089968002003,-380,220,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.3892652988433838,218,930,20,427.36026339849394,-378,220,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.3892841339111328,218,930,20,425.1287165885515,-376,219,-2.6199998259544373,1.7466665506362915
1,-2,1,0,1.3907902240753174,218,930,20,424.26489611756557,-375,219,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.3957030773162842,218,930,20,422.53901558125364,-373,219,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.3958561420440674,218,930,20,421.6769625541766,-372,219,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.3968572616577148,218,930,20,419.9546487712396,-370,219,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.3987112045288086,218,930,20,419.0943952092593,-369,219,-1.5800000429153442,0.7900000214576721
1,-3,2,0,1.4009041786193848,218,930,20,416.86414700698396,-367,218,-2.6199998259544373,1.7466665506362915
1,-2,1,0,1.40690016746521,218,930,20,416.00469480981076,-366,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.4075772762298584,218,930,20,414.28763828327595,-364,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.4079792499542236,218,930,20,413.43004144722653,-363,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.4091002941131592,218,930,20,411.7167295709289,-361,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.4145960807800293,218,930,20,410.8610221914118,-360,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.4147331714630127,218,930,20,409.1515239146817,-358,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.414748191833496,218,930,20,408.2977408497445,-357,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.416835069656372,218,930,20,406.5921266658793,-355,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.4187772274017334,218,930,20,405.74030355499576,-354,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4248032569885254,218,930,20,404.889141819836,-353,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.425227165222168,218,930,20,403.1888188225814,-351,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.4252421855926514,218,930,20,402.33966580963323,-350,218,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.4267501831054688,218,930,20,401.4911906711977,-349,218,-1.5800000429153442,-0.0
1,-3,1,0,1.4324641227722168,218,930,20,399.79629085681097,-347,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.432481288909912,218,930,20,398.9498746790369,-346,218,-1.5800000429153442,0.7900000214576721
1,-3,1,0,1.4328091144561768,218,930,20,397.25913126656843,-344,218,-2.6199998259544373,0.8733332753181458
1,-2,1,0,1.4347491264343262,218,930,20,396.4148127221743,-343,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4369072914123535,218,930,20,395.5712021334848,-342,218,-1.5800000429153442,0.7900000214576721
1,-2,0,0,1.4433832168579102,218,930,20,394.7283039274619,-341,218,-1.5800000429153442,-0.0
1,-2,1,0,1.4495012760162354,218,930,20,393.88612256426933,-340,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4499530792236328,218,930,20,393.0446625375406,-339,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4499671459197998,218,930,20,392.20392837464925,-338,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4499790668487549,218,930,20,391.3639246369808,-337,218,-1.5800000429153442,0.7900000214576721
1,-3,0,0,1.4499902725219727,218,930,20,389.6861268545607,-335,218,-2.6199998259544373,-0.0
1,-2,1,0,1.4508540630340576,218,930,20,388.84834210511644,-334,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4529051780700684,218,930,20,388.0113063720678,-333,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4601781368255615,218,930,20,387.17502439101077,-332,218,-1.5800000429153442,0.7900000214576721
1,-2,1,0,1.4668421745300293,218,930,20,386.3395009332277,-331,218,-1.5800000429153442,0.7900000214576721
