dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,1,0,-0.0,1.5,0.7041759490966797,109.41663493271945,1,-34,104,905,826,960,600,20,0.06
0,2,0,-0.0,3.0,0.7122368812561035,106.56922632730333,1,-34,101,905,826,960,600,20,0.13
0,1,0,-0.0,1.5,0.7201569080352783,105.62196741208714,1,-34,100,905,826,960,600,20,0.06
0,2,0,-0.0,3.0,0.7281510829925537,102.7861858422619,1,-34,97,905,826,960,600,20,0.13
-1,2,0,-1.5,3.0,0.7362079620361328,99.62429422585637,1,-33,94,905,826,960,600,20,0.35
0,1,0,-0.0,1.5,0.7440969944000244,98.68130522039117,1,-33,93,905,826,960,600,20,0.06
0,2,0,-0.0,3.0,0.7523140907287598,95.85927185202274,1,-33,90,905,826,960,600,20,0.13
-1,2,0,-1.5,3.0,0.760369062423706,92.69843580125827,1,-32,87,905,826,960,600,20,0.25
0,1,0,-0.0,1.5,0.7680599689483643,91.76055797563569,1,-32,86,905,826,960,600,20,0.06
-1,3,0,-1.5,4.5,0.7760660648345947,87.66413177577246,1,-31,82,905,826,960,600,20,0.2
0,1,0,-0.0,1.5,0.7841660976409912,86.7294644281861,1,-31,81,905,826,960,600,20,0.06
-1,2,0,-1.5,3.0,0.7922279834747314,83.57032966310472,1,-30,78,905,826,960,600,20,0.22
0,1,0,-0.0,1.5,0.8002119064331055,82.63776376451628,1,-30,77,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,0.8091559410095215,81.34494452638098,1,-29,76,905,826,960,600,20,0.07
0,1,0,-0.0,1.5,0.8162200450897217,80.4114419718985,1,-29,75,905,826,960,600,20,0.06
-1,2,0,-1.5,3.0,0.8244810104370117,77.25283166331187,1,-28,72,905,826,960,600,20,0.21
-1,1,0,-1.5,1.5,0.8320760726928711,75.96051605933177,1,-27,71,905,826,960,600,20,0.07
-1,2,0,-1.5,3.0,0.8402509689331055,72.80109889280519,1,-26,68,905,826,960,600,20,0.23
0,1,0,-0.0,1.5,0.8480610847473145,71.8679344353238,1,-26,67,905,826,960,600,20,0.06
-1,2,0,-1.5,3.0,0.8560450077056885,68.70953354520753,1,-25,64,905,826,960,600,20,0.22
-1,1,0,-1.5,1.5,0.8640050888061523,67.4166151627327,1,-24,63,905,826,960,600,20,0.07
-1,1,0,-1.5,1.5,0.8719658851623535,66.12866246946176,1,-23,62,905,826,960,600,20,0.07
-1,0,0,-1.5,-0.0,0.880120038986206,65.7875368135941,1,-22,62,905,826,960,600,20,0.02
0,1,0,-0.0,1.5,0.8883280754089355,64.8459713474939,1,-22,61,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,0.8960669040679932,63.56886030125127,1,-21,60,905,826,960,600,20,0.07
-1,1,0,-1.5,1.5,0.9201610088348389,62.297672508690084,1,-20,59,905,826,960,600,20,0.07
0,1,0,-0.0,1.5,0.936237096786499,61.35144660071187,1,-20,58,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,0.9439599514007568,61.032778078668514,1,-19,58,905,826,960,600,20,0.02
0,2,0,-0.0,3.0,1.0960109233856201,58.18934610390462,1,-19,55,905,826,960,600,20,0.14
0,1,0,-0.0,1.5,1.1040000915527344,57.245087125446844,1,-19,54,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1119840145111084,56.302753041036986,1,-19,53,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,1.120028018951416,55.02726596879042,1,-18,52,905,826,960,600,20,0.07
0,1,0,-0.0,1.5,1.1280040740966797,54.08326913195984,1,-18,51,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1360549926757812,53.14132102234569,1,-18,50,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1440260410308838,52.20153254455275,1,-18,49,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1601390838623047,51.264022471905186,1,-18,48,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1682310104370117,50.32891812864648,1,-18,47,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.1772189140319824,49.39635614091387,1,-18,46,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,1.1922240257263184,48.104053883222775,1,-17,45,905,826,960,600,20,0.07
0,1,0,-0.0,1.5,1.5521900653839111,47.16990566028302,1,-17,44,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.57623291015625,46.238512086787566,1,-17,43,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.5842969417572021,45.31004303683677,1,-17,42,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.600214958190918,44.384682042344295,1,-17,41,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.6162660121917725,44.01136216933077,1,-16,41,905,826,960,600,20,0.02
0,1,0,-0.0,1.5,1.6242120265960693,43.08131845707603,1,-16,40,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.6481800079345703,42.15447781671598,1,-16,39,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.656261920928955,41.23105625617661,1,-16,38,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.6723220348358154,40.311288741492746,1,-16,37,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,1.6882929801940918,39.0,1,-15,36,905,826,960,600,20,0.08
0,1,0,-0.0,1.5,1.7041480541229248,38.07886552931954,1,-15,35,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.7200648784637451,37.16180835212409,1,-15,34,905,826,960,600,20,0.06
-1,1,0,-1.5,1.5,1.7362210750579834,35.84689665786984,1,-14,33,905,826,960,600,20,0.08
0,1,0,-0.0,1.5,1.752147912979126,34.92849839314596,1,-14,32,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.7841010093688965,34.539832078341085,1,-13,32,905,826,960,600,20,0.02
0,1,0,-0.0,1.5,1.7921979427337646,33.61547262794322,1,-13,31,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.8083219528198242,32.69556544854363,1,-13,30,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.8241610527038574,31.78049716414141,1,-13,29,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.8722729682922363,31.38470965295043,1,-12,29,905,826,960,600,20,0.03
0,1,0,-0.0,1.5,1.9042201042175293,30.463092423455635,1,-12,28,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.920011043548584,29.546573405388315,1,-12,27,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,1.9442219734191895,28.635642126552707,1,-12,26,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,1.9529199600219727,28.231188426986208,1,-11,26,905,826,960,600,20,0.03
0,1,0,-0.0,1.5,1.9760520458221436,27.313000567495326,1,-11,25,905,826,960,600,20,0.06
0,1,0,-0.0,1.5,2.1041970252990723,26.40075756488817,1,-11,24,905,826,960,600,20,0.06
-1,0,0,-1.5,-0.0,3.024242877960205,26.0,1,-10,24,905,826,960,600,20,0.03
-1,0,0,-1.5,-0.0,3.031996965408325,25.632011235952593,1,-9,24,905,826,960,600,20,0.02
0,-1,0,-0.0,-1.5,3.0402979850769043,26.570660511172846,1,-9,25,905,826,960,600,20,0.07
-1,-1,0,-1.5,-1.5,3.048119068145752,27.202941017470888,1,-8,26,905,826,960,600,20,0.08
0,-2,0,-0.0,-3.0,3.056119918823242,30.083217912982647,1,-8,29,905,826,960,600,20,0.03
0,-2,0,-0.0,-3.0,3.0643150806427,32.984845004941285,1,-8,32,905,826,960,600,20,0.03
-1,-2,0,-1.5,-3.0,3.072134017944336,35.6931365951495,1,-7,35,905,826,960,600,20,0.03
-1,-1,0,-1.5,-1.5,3.080207109451294,36.49657518178932,1,-6,36,905,826,960,600,20,0.06
-1,-2,0,-1.5,-3.0,3.088139057159424,39.319206502675,1,-5,39,905,826,960,600,20,0.03
0,-2,0,-0.0,-3.0,3.0960769653320312,42.2965719651132,1,-5,42,905,826,960,600,20,0.05
-2,-1,0,-3.0,-1.5,3.1042680740356445,43.04648650006177,1,-2,43,905,826,960,600,20,0.07
-2,-3,0,-3.0,-4.5,3.112170934677124,47.01063709417264,1,1,47,905,826,960,600,20,0.02
-1,-3,0,-1.5,-4.5,3.1200520992279053,51.03920062069938,1,2,51,905,826,960,600,20,0.03
-2,-2,0,-3.0,-3.0,3.1281681060791016,54.230987451824994,1,5,54,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,3.1363580226898193,57.3149195236284,1,6,57,905,826,960,600,20,0.03
-2,-3,0,-3.0,-4.5,3.1443309783935547,61.66036003787198,1,9,61,905,826,960,600,20,0.02
-1,-3,0,-1.5,-4.5,3.152470111846924,65.76473218982953,1,10,65,905,826,960,600,20,0.05
-4,-5,0,-6.0,-7.5,3.160181999206543,73.7563556583431,1,16,72,905,826,960,600,20,0.01
-5,-5,0,-7.5,-7.5,3.1681289672851562,82.28000972289685,1,23,79,905,826,960,600,20,0.01
-5,-5,0,-7.5,-7.5,3.1762259006500244,91.0823802938856,1,30,86,905,826,960,600,20,0.01
-3,-4,0,-4.5,-6.0,3.1842041015625,98.08159868191383,1,34,92,905,826,960,600,20,0.02
-2,-4,0,-3.0,-6.0,3.192194938659668,104.75208828467335,1,37,98,905,826,960,600,20,0.03
-2,-3,0,-3.0,-4.5,3.200309991836548,109.5627673984187,1,40,102,905,826,960,600,20,0.02
-2,-4,0,-3.0,-6.0,3.208245038986206,116.24543001770004,1,43,108,905,826,960,600,20,0.03
-3,-4,0,-4.5,-6.0,3.216010093688965,123.30855606972291,1,47,114,905,826,960,600,20,0.02
-2,-4,0,-3.0,-6.0,3.2240939140319824,130.0,1,50,120,905,826,960,600,20,0.04
-3,-4,0,-4.5,-6.0,3.232187032699585,137.08391590555036,1,54,126,905,826,960,600,20,0.02
-2,-5,0,-3.0,-7.5,3.240403890609741,144.69968901141425,1,57,133,905,826,960,600,20,inf
-2,-4,0,-3.0,-6.0,3.2482049465179443,151.3968295572929,1,60,139,905,826,960,600,20,0.05
-2,-5,0,-3.0,-7.5,3.256416082382202,159.0125781188394,1,63,146,905,826,960,600,20,0.81
-2,-4,0,-3.0,-6.0,3.2643630504608154,165.71059109181888,1,66,152,905,826,960,600,20,0.05
-1,-4,0,-1.5,-6.0,3.2720699310302734,171.618763542918,1,67,158,905,826,960,600,20,0.02
-2,-4,0,-3.0,-6.0,3.2801899909973145,178.31432920547917,1,70,164,905,826,960,600,20,0.04
-3,-4,0,-4.5,-6.0,3.2881569862365723,185.40765895722862,1,74,170,905,826,960,600,20,0.02
-2,-4,0,-3.0,-6.0,3.296401023864746,192.1067411623028,1,77,176,905,826,960,600,20,0.04
-2,-3,0,-3.0,-4.5,3.304147958755493,196.9771560359221,1,80,180,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,3.312211036682129,200.124960961895,1,81,183,905,826,960,600,20,0.04
-2,-4,0,-3.0,-6.0,3.3201940059661865,206.8260138377182,1,84,189,905,826,960,600,20,0.05
-2,-3,0,-3.0,-4.5,3.3283400535583496,211.7026216181557,1,87,193,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,3.336055040359497,214.84878403193255,1,88,196,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.3440868854522705,217.9954127957742,1,89,199,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.3520960807800293,221.14248800264502,1,90,202,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.360058069229126,224.28999086004708,1,91,205,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.3680219650268555,227.437903613272,1,92,208,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.376230001449585,230.58620947489467,1,93,211,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.384856939315796,233.73489255992567,1,94,214,905,826,960,600,20,0.04
-1,-2,0,-1.5,-3.0,3.3923020362854004,236.88393782610083,1,95,217,905,826,960,600,20,0.04
-1,-1,0,-1.5,-1.5,3.400398015975952,238.20159529272678,1,96,218,905,826,960,600,20,0.04
-1,-1,0,-1.5,-1.5,3.408143997192383,239.52035404115452,1,97,219,905,826,960,600,20,0.04
-1,-1,0,-1.5,-1.5,3.416141986846924,240.84019598065436,1,98,220,905,826,960,600,20,0.04
0,-1,0,-0.0,-1.5,3.424211025238037,241.75400720567177,1,98,221,905,826,960,600,20,0.06
-1,-1,0,-1.5,-1.5,3.4320929050445557,243.0740627874558,1,99,222,905,826,960,600,20,0.04
-1,0,0,-1.5,-0.0,3.4481871128082275,243.48305895893455,1,100,222,905,826,960,600,20,0.11
-1,0,0,-1.5,-0.0,3.464073896408081,243.89546941261537,1,101,222,905,826,960,600,20,0.11
-1,-1,0,-1.5,-1.5,3.472585916519165,245.22030910999194,1,102,223,905,826,960,600,20,0.04
-1,0,0,-1.5,-0.0,3.4801900386810303,245.63794495150785,1,103,223,905,826,960,600,20,0.11
-1,0,0,-1.5,-0.0,3.4881069660186768,246.05893602956183,1,104,223,905,826,960,600,20,0.11
-1,0,0,-1.5,-0.0,3.504157066345215,246.48326515201796,1,105,223,905,826,960,600,20,0.11
-1,-1,0,-1.5,-1.5,3.520095109939575,247.81444671366518,1,106,224,905,826,960,600,20,0.04
-1,0,0,-1.5,-0.0,3.5442709922790527,248.2438317461282,1,107,224,905,826,960,600,20,0.11
-1,0,0,-1.5,-0.0,3.5522570610046387,248.67649667791284,1,108,224,905,826,960,600,20,0.11
-1,0,0,-1.5,-0.0,3.5684990882873535,249.11242441917665,1,109,224,905,826,960,600,20,0.1
-1,0,0,-1.5,-0.0,3.576328992843628,249.55159787106152,1,110,224,905,826,960,600,20,0.1
-1,0,0,-1.5,-0.0,3.5922670364379883,249.99399992799826,1,111,224,905,826,960,600,20,0.1
-2,0,0,-3.0,-0.0,3.6002628803253174,251.34040662018512,1,114,224,905,826,960,600,20,0.04
-2,0,0,-3.0,-0.0,3.6085050106048584,252.7152547829276,1,117,224,905,826,960,600,20,0.04
-2,0,0,-3.0,-0.0,3.6163330078125,254.11808278829744,1,120,224,905,826,960,600,20,0.04
-2,0,0,-3.0,-0.0,3.624079942703247,255.54842985234717,1,123,224,905,826,960,600,20,0.04
-2,0,0,-3.0,-0.0,3.63216495513916,257.00583650960147,1,126,224,905,826,960,600,20,0.04
-1,0,0,-1.5,-0.0,3.6400439739227295,257.4975728040946,1,127,224,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,3.6481549739837646,257.9922479455536,1,128,224,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,3.656111001968384,258.48984506165806,1,129,224,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,3.664802074432373,258.9903473104741,1,130,224,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,3.68009090423584,259.4937378820537,1,131,224,905,826,960,600,20,0.09
-2,1,0,-3.0,1.5,3.688170909881592,260.16341018675166,1,134,223,905,826,960,600,20,0.07
-1,0,0,-1.5,-0.0,3.6961379051208496,260.679880313,1,135,223,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,3.7041900157928467,261.1991577321795,1,136,223,905,826,960,600,20,0.09
-2,0,0,-3.0,-0.0,3.7121400833129883,262.77366686941826,1,139,223,905,826,960,600,20,0.03
-1,1,0,-1.5,1.5,3.7200698852539062,262.4576156258378,1,140,222,905,826,960,600,20,0.02
-1,0,0,-1.5,-0.0,3.728188991546631,262.9923953273174,1,141,222,905,826,960,600,20,0.09
-1,1,0,-1.5,1.5,3.7363979816436768,262.68802789621,1,142,221,905,826,960,600,20,0.02
-1,0,0,-1.5,-0.0,3.784179925918579,263.2299375071156,1,143,221,905,826,960,600,20,0.09
-1,0,0,-1.5,-0.0,4.424065113067627,263.77452492611945,1,144,221,905,826,960,600,20,0.09
-1,-1,0,-1.5,-1.5,4.432293891906738,265.15844319953305,1,145,222,905,826,960,600,20,0.04
-2,-1,0,-3.0,-1.5,4.440294981002808,267.643419496912,1,148,223,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.448230981826782,271.8032376554775,1,151,226,905,826,960,600,20,0.02
-3,-2,0,-4.5,-3.0,4.456122875213623,276.5248632582611,1,155,229,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.4641969203948975,280.6920020235703,1,158,232,905,826,960,600,20,0.02
-3,-2,0,-4.5,-3.0,4.47207498550415,285.4277491765648,1,162,235,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.480072975158691,287.9600666759195,1,165,236,905,826,960,600,20,0.02
-3,-3,0,-4.5,-4.5,4.48819899559021,293.53194034039973,1,169,240,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.49629807472229,297.7129489961765,1,172,243,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.504170894622803,301.89567734566856,1,175,246,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.5121729373931885,304.4552512274998,1,178,247,905,826,960,600,20,0.02
-1,-1,0,-1.5,-1.5,4.520211935043335,305.8512710452582,1,179,248,905,826,960,600,20,0.05
-1,-1,0,-1.5,-1.5,4.528131008148193,307.2474572718219,1,180,249,905,826,960,600,20,0.05
-1,-2,0,-1.5,-3.0,4.535919904708862,310.26601489689455,1,181,252,905,826,960,600,20,0.02
-3,-4,0,-4.5,-6.0,4.544095993041992,317.47283348343365,1,185,258,905,826,960,600,20,0.05
-4,-4,0,-6.0,-6.0,4.552087068557739,325.84812413147324,1,191,264,905,826,960,600,20,0.01
-4,-4,0,-6.0,-6.0,4.56008505821228,334.22896343674347,1,197,270,905,826,960,600,20,0.01
-4,-3,0,-6.0,-4.5,4.568089962005615,341.0058650522011,1,203,274,905,826,960,600,20,0.01
-3,-4,0,-4.5,-6.0,4.576257944107056,348.20827101032506,1,207,280,905,826,960,600,20,0.04
-4,-4,0,-6.0,-6.0,4.584299087524414,356.6020190632689,1,213,286,905,826,960,600,20,0.02
-4,-5,0,-6.0,-7.5,4.592189073562622,365.80049207183964,1,219,293,905,826,960,600,20,0.03
-4,-4,0,-6.0,-6.0,4.600142002105713,374.20048102588004,1,225,299,905,826,960,600,20,0.02
-3,-4,0,-4.5,-6.0,4.6081531047821045,381.4000524383813,1,229,305,905,826,960,600,20,0.03
-4,-3,0,-6.0,-4.5,4.616228103637695,388.2087067544982,1,235,309,905,826,960,600,20,0.01
-3,-4,0,-4.5,-6.0,4.624610900878906,395.4061203370529,1,239,315,905,826,960,600,20,0.03
-5,-4,0,-7.5,-6.0,4.631967067718506,404.42180950092194,1,246,321,905,826,960,600,20,0.01
-4,-4,0,-6.0,-6.0,4.6401519775390625,412.8353182565658,1,252,327,905,826,960,600,20,0.02
-3,-3,0,-4.5,-4.5,4.648046016693115,418.4459343810141,1,256,331,905,826,960,600,20,0.02
-3,-4,0,-4.5,-6.0,4.656233072280884,425.6395188419421,1,260,337,905,826,960,600,20,0.03
-3,-3,0,-4.5,-4.5,4.663971900939941,431.2505072460785,1,264,341,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.672055006027222,435.4595273960601,1,267,344,905,826,960,600,20,0.02
-2,-3,0,-3.0,-4.5,4.6808459758758545,440.4588516535909,1,270,348,905,826,960,600,20,0.09
-3,-3,0,-4.5,-4.5,4.687997102737427,446.07174310866185,1,274,352,905,826,960,600,20,0.02
-4,-3,0,-6.0,-4.5,4.69610595703125,452.91941888154895,1,280,356,905,826,960,600,20,0.01
-2,-2,0,-3.0,-3.0,4.704071044921875,457.13236595104485,1,283,359,905,826,960,600,20,0.02
-4,-2,0,-6.0,-3.0,4.712116003036499,463.2116147075762,1,289,362,905,826,960,600,20,0.01
-3,-2,0,-4.5,-3.0,4.720112085342407,468.05341575508237,1,293,365,905,826,960,600,20,0.02
-3,-2,0,-4.5,-3.0,4.728117942810059,472.8985091962122,1,297,368,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.736133098602295,475.5638758358334,1,300,369,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.7443389892578125,478.2352977353303,1,303,370,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.751995086669922,480.9126739856208,1,306,371,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.76013708114624,483.5959056898642,1,309,372,905,826,960,600,20,0.02
-1,-1,0,-1.5,-1.5,4.768316984176636,485.00412369380945,1,310,373,905,826,960,600,20,0.05
-3,-2,0,-4.5,-3.0,4.776160001754761,489.8693703427476,1,314,376,905,826,960,600,20,0.02
-1,-1,0,-1.5,-1.5,4.784106016159058,491.2779254149325,1,315,377,905,826,960,600,20,0.05
-2,-2,0,-3.0,-3.0,4.792068004608154,495.5037840420596,1,318,380,905,826,960,600,20,0.03
-1,-1,0,-1.5,-1.5,4.800081968307495,496.9124671408436,1,319,381,905,826,960,600,20,0.05
-1,-1,0,-1.5,-1.5,4.808111906051636,498.32118156867466,1,320,382,905,826,960,600,20,0.05
-1,-1,0,-1.5,-1.5,4.816107988357544,499.7299270606074,1,321,383,905,826,960,600,20,0.05
-1,-1,0,-1.5,-1.5,4.824228048324585,501.13870335467004,1,322,384,905,826,960,600,20,0.05
-2,-2,0,-3.0,-3.0,4.832068920135498,505.3652144736517,1,325,387,905,826,960,600,20,0.03
-2,-1,0,-3.0,-1.5,4.840014934539795,508.06298822094885,1,328,388,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,4.848176956176758,511.0009784726444,1,329,391,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,4.856159925460815,513.9416309270928,1,330,394,905,826,960,600,20,0.02
-2,-1,0,-3.0,-1.5,4.8639750480651855,516.6372034609974,1,333,395,905,826,960,600,20,0.02
-1,-2,0,-1.5,-3.0,4.872123956680298,519.5767508270554,1,334,398,905,826,960,600,20,0.02
-1,-1,0,-1.5,-1.5,4.880203008651733,520.9856044076458,1,335,399,905,826,960,600,20,0.05
-1,-2,0,-1.5,-3.0,4.888155937194824,523.9274758971894,1,336,402,905,826,960,600,20,0.02
-2,-2,0,-3.0,-3.0,4.896262884140015,528.1533868110665,1,339,405,905,826,960,600,20,0.03
-1,-1,0,-1.5,-1.5,4.904141902923584,529.5620832348177,1,340,406,905,826,960,600,20,0.05
-1,-1,0,-1.5,-1.5,4.912190914154053,530.9708089904755,1,341,407,905,826,960,600,20,0.05
