dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-18,10,0,-18.0,10.0,0.5338795185089111,402.2362489880791,1,-325,237,556,902,881,665,20,59.26
-17,10,0,-17.0,10.0,0.5422475337982178,382.6133818882973,1,-308,227,556,902,864,675,20,56.47
-16,10,0,-16.0,10.0,0.5433495044708252,363.8035183996988,1,-292,217,556,902,848,685,20,53.85
-15,9,0,-15.0,9.0,0.5544605255126953,346.4000577367157,1,-277,208,556,902,833,694,20,49.9
-12,8,0,-12.0,8.0,0.5595686435699463,332.00150602068055,1,-265,200,556,902,821,702,20,44.76
-11,8,0,-11.0,8.0,0.5815424919128418,318.4022612985027,1,-254,192,556,902,810,710,20,43.46
-7,7,0,-7.0,7.0,0.5816965103149414,308.6000648088072,1,-247,185,556,902,803,717,20,33.41
-5,6,0,-5.0,6.0,0.5834205150604248,301.0066444449358,1,-242,179,556,902,798,723,20,27.38
-4,6,0,-4.0,6.0,0.6149215698242188,294.2329009475317,1,-238,173,556,902,794,729,20,24.47
-3,6,0,-3.0,6.0,0.6198675632476807,288.294987816299,1,-235,167,556,902,791,735,20,21.6
-3,4,0,-3.0,4.0,0.6199665069580078,283.5365937581955,1,-232,163,556,902,788,739,20,18.84
-2,4,0,-2.0,4.0,0.620058536529541,279.60865508778517,1,-230,159,556,902,786,743,20,15.65
-2,2,0,-2.0,2.0,0.6233725547790527,276.82666056577716,1,-228,157,556,902,784,745,20,13.41
-2,4,0,-2.0,4.0,0.6316475868225098,272.91940202191563,1,-226,153,556,902,782,749,20,15.31
-2,3,0,-2.0,3.0,0.6402175426483154,269.58486604407153,1,-224,150,556,902,780,752,20,13.87
-4,3,0,-4.0,3.0,0.6476476192474365,264.592138961081,1,-220,147,556,902,776,755,20,20.89
-4,4,0,-4.0,4.0,0.6554944515228271,259.0463279029448,1,-216,143,556,902,772,759,20,20.38
-4,3,0,-4.0,3.0,0.6633486747741699,254.05511213120667,1,-212,140,556,902,768,762,20,20.29
-4,4,0,-4.0,4.0,0.6753134727478027,248.51559307214507,1,-208,136,556,902,764,766,20,19.79
-3,2,0,-3.0,2.0,0.6793756484985352,244.91018761987016,1,-205,134,556,902,761,768,20,17.87
-3,1,0,-3.0,1.0,0.6874735355377197,241.85326129701042,1,-202,133,556,902,758,769,20,12.73
-3,2,0,-3.0,2.0,0.695401668548584,238.24777018893587,1,-199,131,556,902,755,771,20,17.84
-3,2,0,-3.0,2.0,0.7034375667572021,234.6422809299296,1,-196,129,556,902,752,773,20,17.7
-3,2,0,-3.0,2.0,0.7148556709289551,231.03679360655957,1,-193,127,556,902,749,775,20,17.56
-3,3,0,-3.0,3.0,0.7193455696105957,226.88322987827902,1,-190,124,556,902,746,778,20,15.41
-4,4,0,-4.0,4.0,0.7273485660552979,221.3504009483606,1,-186,120,556,902,742,782,20,18.32
-5,4,0,-5.0,4.0,0.7353665828704834,214.98139454380697,1,-181,116,556,902,737,786,20,20.63
-5,6,0,-5.0,6.0,0.7434005737304688,207.5475849052453,1,-176,110,556,902,732,792,20,20.68
-5,5,0,-5.0,5.0,0.7513124942779541,200.66389809828772,1,-171,105,556,902,727,797,20,19.65
-5,4,0,-5.0,4.0,0.7594726085662842,194.31160541768986,1,-166,101,556,902,722,801,20,19.08
-4,4,0,-4.0,4.0,0.7673394680023193,188.8200201249857,1,-162,97,556,902,718,805,20,16.26
-4,5,0,-4.0,5.0,0.7844436168670654,182.8332573685652,1,-158,92,556,902,714,810,20,16.27
-6,5,0,-6.0,5.0,0.7964885234832764,175.13708916160505,1,-152,87,556,902,708,815,20,19.64
-7,5,0,-7.0,5.0,0.7966456413269043,166.58031096140985,1,-145,82,556,902,701,820,20,20.91
-7,6,0,-7.0,6.0,0.800168514251709,157.54364474646383,1,-138,76,556,902,694,826,20,19.92
-7,5,0,-7.0,5.0,0.8079006671905518,149.00335566691106,1,-131,71,556,902,687,831,20,19.25
-6,4,0,-6.0,4.0,0.823521614074707,141.8238343861849,1,-125,67,556,902,681,835,20,17.22
-4,2,0,-4.0,2.0,0.8238146305084229,137.35355838128112,1,-121,65,556,902,677,837,20,14.26
-3,2,0,-3.0,2.0,0.8315005302429199,133.76471881628578,1,-118,63,556,902,674,839,20,11.23
-2,1,0,-2.0,1.0,0.8394455909729004,131.52946437965906,1,-116,62,556,902,672,840,20,10.1
-2,1,0,-2.0,1.0,0.8491635322570801,129.29423807734048,1,-114,61,556,902,670,841,20,10.02
-3,2,0,-3.0,2.0,0.8553116321563721,125.70600622086441,1,-111,59,556,902,667,843,20,10.86
-3,2,0,-3.0,2.0,0.8634026050567627,122.11879462228572,1,-108,57,556,902,664,845,20,10.66
-3,3,0,-3.0,3.0,0.877739667892456,118.07201192492656,1,-105,54,556,902,661,848,20,9.69
-3,3,0,-3.0,3.0,0.8816936016082764,114.03946685248927,1,-102,51,556,902,658,851,20,9.42
-4,4,0,-4.0,4.0,0.8873295783996582,108.6876257906115,1,-98,47,556,902,654,855,20,10.82
-4,3,0,-4.0,3.0,0.895404577255249,103.78824596263297,1,-94,44,556,902,650,858,20,10.65
-3,4,0,-3.0,4.0,0.9032266139984131,99.40321926376429,1,-91,40,556,902,647,862,20,8.45
-4,3,0,-4.0,3.0,0.9176476001739502,94.54099639838793,1,-87,37,556,902,643,865,20,9.82
-2,3,0,-2.0,3.0,0.9211945533752441,91.54780172128658,1,-85,34,556,902,641,868,20,6.03
-3,2,0,-3.0,2.0,0.9314785003662109,88.02272433866155,1,-82,32,556,902,638,870,20,8.01
-4,4,0,-4.0,4.0,0.935328483581543,82.87339742040264,1,-78,28,556,902,634,874,20,8.53
-4,3,0,-4.0,3.0,0.9433355331420898,78.10889834071403,1,-74,25,556,902,630,877,20,8.31
-5,3,0,-5.0,3.0,0.9514424800872803,72.42237223399962,1,-69,22,556,902,625,880,20,9.24
-6,4,0,-6.0,4.0,0.9600555896759033,65.52098900352466,1,-63,18,556,902,619,884,20,9.27
-4,2,0,-4.0,2.0,0.9702205657958984,61.1310068623117,1,-59,16,556,902,615,886,20,7.55
-4,2,0,-4.0,2.0,0.9826235771179199,56.753854494650845,1,-55,14,556,902,611,888,20,7.16
-3,2,0,-3.0,2.0,0.9833686351776123,53.36665625650534,1,-52,12,556,902,608,890,20,5.42
-3,2,0,-3.0,2.0,0.9946286678314209,50.00999900019995,1,-49,10,556,902,605,892,20,5.12
-4,2,0,-4.0,2.0,0.9994175434112549,45.70557952810576,1,-45,8,556,902,601,894,20,5.98
-2,1,0,-2.0,1.0,1.0084736347198486,43.56604182158393,1,-43,7,556,902,599,895,20,4.22
-2,1,0,-2.0,1.0,1.0154964923858643,41.43669871020132,1,-41,6,556,902,597,896,20,4.06
-1,0,0,-1.0,-0.0,1.0232586860656738,40.44749683231337,1,-40,6,556,902,596,896,20,4.2
-1,0,0,-1.0,-0.0,1.0314414501190186,39.45883931389772,1,-39,6,556,902,595,896,20,4.14
-1,0,0,-1.0,-0.0,1.0432696342468262,38.47076812334269,1,-38,6,556,902,594,896,20,4.09
-1,0,0,-1.0,-0.0,1.0472166538238525,37.48332962798263,1,-37,6,556,902,593,896,20,4.03
-2,1,0,-2.0,1.0,1.055532455444336,35.35533905932738,1,-35,5,556,902,591,897,20,3.79
-1,0,0,-1.0,-0.0,1.0635225772857666,34.36568055487916,1,-34,5,556,902,590,897,20,4.1
-1,0,0,-1.0,-0.0,1.082831621170044,33.37663853655727,1,-33,5,556,902,589,897,20,4.03
-1,1,0,-1.0,1.0,1.0893526077270508,32.2490309931942,1,-32,4,556,902,588,898,20,2.0
-1,1,0,-1.0,1.0,1.1053755283355713,31.144823004794873,1,-31,3,556,902,587,899,20,1.9
-2,1,0,-2.0,1.0,1.1096925735473633,29.068883707497267,1,-29,2,556,902,585,900,20,3.19
-1,1,0,-1.0,1.0,1.1097655296325684,28.0178514522438,1,-28,1,556,902,584,901,20,1.65
-2,0,0,-2.0,-0.0,1.1113145351409912,26.019223662515376,1,-26,1,556,902,582,901,20,6.08
-2,1,0,-2.0,1.0,1.1193876266479492,24.0,1,-24,0,556,902,580,902,20,2.68
-1,1,0,-1.0,1.0,1.127326488494873,23.021728866442675,1,-23,-1,556,902,579,903,20,1.3
-1,0,0,-1.0,-0.0,1.1352834701538086,22.02271554554524,1,-22,-1,556,902,578,903,20,5.24
-1,0,0,-1.0,-0.0,1.1433985233306885,21.02379604162864,1,-21,-1,556,902,577,903,20,5.16
-2,0,0,-2.0,-0.0,1.1514644622802734,19.026297590440446,1,-19,-1,556,902,575,903,20,5.37
0,1,0,-0.0,1.0,1.159313678741455,19.1049731745428,1,-19,-2,556,902,575,904,20,5.97
-2,0,0,-2.0,-0.0,1.1731984615325928,17.11724276862369,1,-17,-2,556,902,573,904,20,4.23
-1,0,0,-1.0,-0.0,1.175377607345581,16.1245154965971,1,-16,-2,556,902,572,904,20,3.79
-2,0,0,-2.0,-0.0,1.1872365474700928,14.142135623730951,1,-14,-2,556,902,570,904,20,3.77
-1,1,0,-1.0,1.0,1.191368579864502,13.341664064126334,1,-13,-3,556,902,569,905,20,0.51
-1,0,0,-1.0,-0.0,1.199913501739502,12.36931687685298,1,-12,-3,556,902,568,905,20,2.68
-1,0,0,-1.0,-0.0,1.2073876857757568,11.40175425099138,1,-11,-3,556,902,567,905,20,2.51
-1,0,0,-1.0,-0.0,1.2289245128631592,10.44030650891055,1,-10,-3,556,902,566,905,20,2.32
-1,0,0,-1.0,-0.0,1.231184482574463,9.486832980505138,1,-9,-3,556,902,565,905,20,2.11
-1,0,0,-1.0,-0.0,1.2391345500946045,8.54400374531753,1,-8,-3,556,902,564,905,20,1.88
-1,0,0,-1.0,-0.0,1.2394144535064697,7.615773105863909,1,-7,-3,556,902,563,905,20,1.62
0,0,1,-0.0,-0.0,1.2682676315307617,7.615773105863909,1,-7,-3,556,902,563,905,20,29.17
0,0,0,-0.0,-0.0,0.06188035011291504,351.0911562543266,2,-217,-276,346,629,563,905,63,107.55
1,0,0,1.0,-0.0,0.15483832359313965,351.7101079013795,2,-218,-276,346,629,563,905,63,3.41
3,-3,0,3.0,-3.0,0.16292214393615723,351.2406582387637,2,-221,-273,346,629,563,905,63,0.88
5,-5,0,5.0,-5.0,0.17626619338989258,350.5709628591621,2,-226,-268,346,629,563,905,63,1.11
5,-6,0,5.0,-6.0,0.1788032054901123,349.2921413373052,2,-231,-262,346,629,563,905,63,2.1
3,-7,0,3.0,-7.0,0.18901729583740234,346.0939178893498,2,-234,-255,346,629,563,905,63,5.2
2,-8,0,2.0,-8.0,0.20583224296569824,341.62113517755307,2,-236,-247,346,629,563,905,63,7.09
0,-10,0,-0.0,-10.0,0.2059032917022705,334.46225497057213,2,-236,-237,346,629,563,905,63,10.77
-4,-10,0,-4.0,-10.0,0.21066021919250488,324.5812687140156,2,-232,-227,346,629,563,905,63,14.61
-7,-11,0,-7.0,-11.0,0.21878528594970703,311.8990221209422,2,-225,-216,346,629,563,905,63,17.9
-10,-12,0,-10.0,-12.0,0.22675228118896484,296.37982387470305,2,-215,-204,346,629,563,905,63,20.9
-9,-10,0,-9.0,-10.0,0.2347581386566162,282.96996307028775,2,-206,-194,346,629,563,905,63,18.89
-10,-12,0,-10.0,-12.0,0.2428572177886963,267.46962444359923,2,-196,-182,346,629,563,905,63,19.46
-9,-10,0,-9.0,-10.0,0.2507932186126709,254.07282420597446,2,-187,-172,346,629,563,905,63,17.52
-8,-9,0,-8.0,-9.0,0.25876927375793457,242.09502266672067,2,-179,-163,346,629,563,905,63,15.71
-8,-8,0,-8.0,-8.0,0.274827241897583,230.79428069170172,2,-171,-155,346,629,563,905,63,15.66
-9,-7,0,-9.0,-7.0,0.27913427352905273,219.42652528807906,2,-162,-148,346,629,563,905,63,14.71
-9,-6,0,-9.0,-6.0,0.2934143543243408,208.7414668914636,2,-153,-142,346,629,563,905,63,12.85
-7,-4,0,-7.0,-4.0,0.29725217819213867,200.89798406156294,2,-146,-138,346,629,563,905,63,9.82
-5,-4,0,-5.0,-4.0,0.3086202144622803,194.51735141112732,2,-141,-134,346,629,563,905,63,9.82
-5,-4,0,-5.0,-4.0,0.30901527404785156,188.13824704190267,2,-136,-130,346,629,563,905,63,9.62
-6,-4,0,-6.0,-4.0,0.3148801326751709,181.0414317221337,2,-130,-126,346,629,563,905,63,9.05
-5,-4,0,-5.0,-4.0,0.32288432121276855,174.6682569902156,2,-125,-122,346,629,563,905,63,9.14
-6,-4,0,-6.0,-4.0,0.33071112632751465,167.5857989210303,2,-119,-118,346,629,563,905,63,8.57
-4,-4,0,-4.0,-4.0,0.3398733139038086,161.92899678562824,2,-115,-114,346,629,563,905,63,10.96
-3,-2,0,-3.0,-2.0,0.3501102924346924,158.39191898578665,2,-112,-112,346,629,563,905,63,5.78
-3,-3,0,-3.0,-3.0,0.3582792282104492,154.14927829866735,2,-109,-109,346,629,563,905,63,10.13
-4,-3,0,-4.0,-3.0,0.3627493381500244,149.20120642943877,2,-105,-106,346,629,563,905,63,7.01
-4,-3,0,-4.0,-3.0,0.3712341785430908,144.25671561490648,2,-101,-103,346,629,563,905,63,6.85
-3,-3,0,-3.0,-3.0,0.3787713050842285,140.0142849854971,2,-98,-100,346,629,563,905,63,9.1
-5,-3,0,-5.0,-3.0,0.3921701908111572,134.3800580443393,2,-93,-97,346,629,563,905,63,6.29
-8,-5,0,-8.0,-5.0,0.39473819732666016,125.25573839150046,2,-85,-92,346,629,563,905,63,7.96
-6,-3,0,-6.0,-3.0,0.4027543067932129,119.00420160649792,2,-79,-89,346,629,563,905,63,5.72
-3,-2,0,-3.0,-2.0,0.4107651710510254,115.52056094046635,2,-76,-87,346,629,563,905,63,4.65
-1,-2,0,-1.0,-2.0,0.41867613792419434,113.35784048754634,2,-75,-85,346,629,563,905,63,3.9
-3,-4,0,-3.0,-4.0,0.4269092082977295,108.37435120913067,2,-72,-81,346,629,563,905,63,6.84
-2,-4,0,-2.0,-4.0,0.43486618995666504,104.06248123122954,2,-70,-77,346,629,563,905,63,4.81
-5,-5,0,-5.0,-5.0,0.44400835037231445,97.0,2,-65,-72,346,629,563,905,63,8.1
-4,-4,0,-4.0,-4.0,0.4558141231536865,91.35097153287424,2,-61,-68,346,629,563,905,63,7.23
-4,-3,0,-4.0,-3.0,0.4596283435821533,86.45229898620394,2,-57,-65,346,629,563,905,63,5.04
-4,-4,0,-4.0,-4.0,0.46829915046691895,80.8084154033477,2,-53,-61,346,629,563,905,63,6.61
-2,-3,0,-2.0,-3.0,0.47499823570251465,77.23341245859851,2,-51,-58,346,629,563,905,63,4.9
-2,-3,0,-2.0,-3.0,0.48416614532470703,73.66138744281159,2,-49,-55,346,629,563,905,63,4.76
-1,-3,0,-1.0,-3.0,0.4907083511352539,70.76722405181653,2,-48,-52,346,629,563,905,63,2.93
-1,-2,0,-1.0,-2.0,0.49948930740356445,68.62215385719105,2,-47,-50,346,629,563,905,63,3.19
-1,-3,0,-1.0,-3.0,0.5090742111206055,65.76473218982953,2,-46,-47,346,629,563,905,63,2.73
-1,-1,0,-1.0,-1.0,0.5230522155761719,64.35060217278468,2,-45,-46,346,629,563,905,63,6.49
0,-2,0,-0.0,-2.0,0.5249032974243164,62.93647591023825,2,-45,-44,346,629,563,905,63,1.43
-2,-2,0,-2.0,-2.0,0.530799150466919,60.108235708594876,2,-43,-42,346,629,563,905,63,6.91
-3,-3,0,-3.0,-3.0,0.5389201641082764,55.86591089385369,2,-40,-39,346,629,563,905,63,7.23
-2,-2,0,-2.0,-2.0,0.546776294708252,53.03772242470448,2,-38,-37,346,629,563,905,63,6.7
-1,-2,0,-1.0,-2.0,0.5553832054138184,50.93132631298737,2,-37,-35,346,629,563,905,63,2.64
-1,-2,0,-1.0,-2.0,0.5628643035888672,48.83646178829912,2,-36,-33,346,629,563,905,63,2.54
-1,-2,0,-1.0,-2.0,0.5709042549133301,46.75467891024384,2,-35,-31,346,629,563,905,63,2.44
-1,0,0,-1.0,-0.0,0.5829682350158691,46.010868281309364,2,-34,-31,346,629,563,905,63,1.26
0,-1,0,-0.0,-1.0,0.5932443141937256,45.34313619501854,2,-34,-30,346,629,563,905,63,1.04
0,0,1,-0.0,-0.0,0.6178083419799805,45.34313619501854,2,-34,-30,346,629,563,905,63,40.65
0,0,0,-0.0,-0.0,0.052150726318359375,1123.5666424382669,3,1021,-469,1401,190,380,659,42,219.55
1,0,0,1.0,-0.0,0.14629364013671875,1122.6580066966076,3,1020,-469,1401,190,380,659,42,6.46
1,0,0,1.0,-0.0,0.1542816162109375,1121.7495264095278,3,1019,-469,1401,190,380,659,42,6.45
2,0,0,2.0,-0.0,0.16382074356079102,1119.933033712284,3,1017,-469,1401,190,380,659,42,10.75
3,-1,0,3.0,-1.0,0.17021870613098145,1116.7900429355554,3,1014,-468,1401,190,380,659,42,18.51
5,-1,0,5.0,-1.0,0.18533968925476074,1111.8318218147922,3,1009,-467,1401,190,380,659,42,25.07
9,-3,0,9.0,-3.0,0.18619060516357422,1102.4046444024082,3,1000,-464,1401,190,380,659,42,42.26
15,-5,0,15.0,-5.0,0.19424152374267578,1086.694989405951,3,985,-459,1401,190,380,659,42,60.43
18,-6,0,18.0,-6.0,0.2026655673980713,1067.8473673704495,3,967,-453,1401,190,380,659,42,67.56
22,-8,0,22.0,-8.0,0.2101736068725586,1044.533388647773,3,945,-445,1401,190,380,659,42,76.64
23,-10,0,23.0,-10.0,0.21932673454284668,1019.4650558013257,3,922,-435,1401,190,380,659,42,80.21
24,-12,0,24.0,-12.0,0.22624754905700684,992.639410863784,3,898,-423,1401,190,380,659,42,82.45
26,-12,0,26.0,-12.0,0.23486566543579102,964.0046680384903,3,872,-411,1401,190,380,659,42,84.92
28,-14,0,28.0,-14.0,0.2422175407409668,932.7084217481903,3,844,-397,1401,190,380,659,42,86.7
27,-12,0,27.0,-12.0,0.25022172927856445,903.1688657167052,3,817,-385,1401,190,380,659,42,82.59
27,-13,0,27.0,-13.0,0.25827455520629883,873.2032982072388,3,790,-372,1401,190,380,659,42,82.35
29,-14,0,29.0,-14.0,0.26621460914611816,841.0023781179218,3,761,-358,1401,190,380,659,42,83.68
29,-13,0,29.0,-13.0,0.2741687297821045,809.2274093232384,3,732,-345,1401,190,380,659,42,80.82
30,-13,0,30.0,-13.0,0.282146692276001,776.5487750296178,3,702,-332,1401,190,380,659,42,79.57
28,-13,0,28.0,-13.0,0.2902076244354248,745.6788853119016,3,674,-319,1401,190,380,659,42,76.57
25,-11,0,25.0,-11.0,0.2981865406036377,718.3766421592507,3,649,-308,1401,190,380,659,42,69.1
22,-10,0,22.0,-10.0,0.3061835765838623,694.2139439682842,3,627,-298,1401,190,380,659,42,63.64
23,-10,0,23.0,-10.0,0.3143446445465088,669.1487129181374,3,604,-288,1401,190,380,659,42,62.95
20,-8,0,20.0,-8.0,0.3222477436065674,647.6542287362911,3,584,-280,1401,190,380,659,42,55.68
21,-8,0,21.0,-8.0,0.3302466869354248,625.2623449401059,3,563,-272,1401,190,380,659,42,55.57
22,-8,0,22.0,-8.0,0.3381826877593994,601.9775743331307,3,541,-264,1401,190,380,659,42,55.33
21,-8,0,21.0,-8.0,0.34619760513305664,579.5998619737586,3,520,-256,1401,190,380,659,42,52.94
21,-8,0,21.0,-8.0,0.35422253608703613,557.2297551279903,3,499,-248,1401,190,380,659,42,51.61
22,-8,0,22.0,-8.0,0.3623065948486328,533.9747185026647,3,477,-240,1401,190,380,659,42,51.2
20,-8,0,20.0,-8.0,0.3701925277709961,512.5163412028928,3,457,-232,1401,190,380,659,42,47.89
17,-6,0,17.0,-6.0,0.3781545162200928,494.6473491286494,3,440,-226,1401,190,380,659,42,41.29
16,-6,0,16.0,-6.0,0.38614964485168457,477.6777156200611,3,424,-220,1401,190,380,659,42,39.24
13,-6,0,13.0,-6.0,0.3941175937652588,463.3756575393231,3,411,-214,1401,190,380,659,42,35.54
11,-5,0,11.0,-5.0,0.40225958824157715,451.3103145287065,3,400,-209,1401,190,380,659,42,31.16
10,-4,0,10.0,-4.0,0.41014957427978516,440.5961870012041,3,390,-205,1401,190,380,659,42,27.62
11,-5,0,11.0,-5.0,0.41824865341186523,428.53354594477196,3,379,-200,1401,190,380,659,42,30.13
10,-4,0,10.0,-4.0,0.4262967109680176,417.8241256796931,3,369,-196,1401,190,380,659,42,26.69
9,-5,0,9.0,-5.0,0.43428468704223633,407.53036696668386,3,360,-191,1401,190,380,659,42,27.45
8,-4,0,8.0,-4.0,0.44225263595581055,398.58876050385567,3,352,-187,1401,190,380,659,42,24.57
9,-4,0,9.0,-4.0,0.4501357078552246,388.76471033261237,3,343,-183,1401,190,380,659,42,24.6
9,-5,0,9.0,-5.0,0.45816755294799805,378.4706065205064,3,334,-178,1401,190,380,659,42,26.42
9,-5,0,9.0,-5.0,0.4661886692047119,368.17658806610723,3,325,-173,1401,190,380,659,42,25.99
11,-5,0,11.0,-5.0,0.4743216037750244,356.1179579858337,3,314,-168,1401,190,380,659,42,26.84
12,-6,0,12.0,-6.0,0.482210636138916,342.70687183072357,3,302,-162,1401,190,380,659,42,28.97
11,-5,0,11.0,-5.0,0.490114688873291,330.65087327875,3,291,-157,1401,190,380,659,42,25.59
13,-6,0,13.0,-6.0,0.4981725215911865,316.36213427020624,3,278,-151,1401,190,380,659,42,27.8
13,-6,0,13.0,-6.0,0.5061297416687012,302.0761493398643,3,265,-145,1401,190,380,659,42,26.95
14,-6,0,14.0,-6.0,0.514082670211792,286.9181067831028,3,251,-139,1401,190,380,659,42,26.58
11,-6,0,11.0,-6.0,0.5221965312957764,274.38841083398546,3,240,-133,1401,190,380,659,42,25.46
11,-5,0,11.0,-5.0,0.530841588973999,262.3451924468981,3,229,-128,1401,190,380,659,42,21.95
10,-4,0,10.0,-4.0,0.5381646156311035,251.66843266488547,3,219,-124,1401,190,380,659,42,19.21
10,-5,0,10.0,-5.0,0.5462315082550049,240.50363822611914,3,209,-119,1401,190,380,659,42,20.37
8,-5,0,8.0,-5.0,0.5542645454406738,231.07790893982056,3,201,-114,1401,190,380,659,42,18.21
8,-5,0,8.0,-5.0,0.5621566772460938,221.65288177689007,3,193,-109,1401,190,380,659,42,17.74
9,-6,0,9.0,-6.0,0.5708975791931152,210.86725682286476,3,184,-103,1401,190,380,659,42,18.01
9,-5,0,9.0,-5.0,0.5782766342163086,200.57168294652163,3,175,-98,1401,190,380,659,42,19.52
9,-5,0,9.0,-5.0,0.5861797332763672,190.2761151589973,3,166,-93,1401,190,380,659,42,18.99
10,-4,0,10.0,-4.0,0.5941586494445801,179.60233851484227,3,156,-89,1401,190,380,659,42,15.5
7,-4,0,7.0,-4.0,0.6021215915679932,171.54008277950666,3,149,-85,1401,190,380,659,42,16.2
9,-4,0,9.0,-4.0,0.610271692276001,161.74362429474616,3,140,-81,1401,190,380,659,42,14.13
7,-3,0,7.0,-3.0,0.6181795597076416,154.18495387034366,3,133,-78,1401,190,380,659,42,11.59
7,-4,0,7.0,-4.0,0.6262595653533936,146.12323566086263,3,126,-74,1401,190,380,659,42,14.2
5,-3,0,5.0,-3.0,0.63429856300354,140.29255147726127,3,121,-71,1401,190,380,659,42,12.11
6,-3,0,6.0,-3.0,0.6423137187957764,133.60014970051492,3,115,-68,1401,190,380,659,42,10.72
6,-3,0,6.0,-3.0,0.6501455307006836,126.90941651429968,3,109,-65,1401,190,380,659,42,10.39
6,-4,0,6.0,-4.0,0.658240556716919,119.70797801316336,3,103,-61,1401,190,380,659,42,10.87
7,-3,0,7.0,-3.0,0.6661586761474609,112.16059914247963,3,96,-58,1401,190,380,659,42,9.56
10,-5,0,10.0,-5.0,0.6742885112762451,101.01980003939822,3,86,-53,1401,190,380,659,42,11.74
9,-4,0,9.0,-4.0,0.6822595596313477,91.26883367283708,3,77,-49,1401,190,380,659,42,9.68
9,-3,0,9.0,-3.0,0.6902437210083008,82.09750300709517,3,68,-46,1401,190,380,659,42,7.97
10,-4,0,10.0,-4.0,0.6982645988464355,71.61005515987263,3,58,-42,1401,190,380,659,42,8.05
7,-3,0,7.0,-3.0,0.7061896324157715,64.20280367709809,3,51,-39,1401,190,380,659,42,6.26
6,-3,0,6.0,-3.0,0.714287519454956,57.62811813689564,3,45,-36,1401,190,380,659,42,5.79
6,-2,0,6.0,-2.0,0.7223167419433594,51.73973328110612,3,39,-34,1401,190,380,659,42,4.33
4,-1,0,4.0,-1.0,0.73016357421875,48.104053883222775,3,35,-33,1401,190,380,659,42,2.97
5,-2,0,5.0,-2.0,0.7381787300109863,43.139309220245984,3,30,-31,1401,190,380,659,42,3.5
6,-3,0,6.0,-3.0,0.7461867332458496,36.87817782917155,3,24,-28,1401,190,380,659,42,3.64
