dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,-1,0,-3.0,-1.5,0.5336658954620361,22.38826948140329,1,-32,5,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.5416979789733887,21.400636936215164,1,-31,5,1317,335,993,596,20
-2,0,0,-3.0,-0.0,0.5496249198913574,18.442925306655784,1,-28,5,1317,335,993,596,20
-2,0,0,-3.0,-0.0,0.557703971862793,15.495097567963924,1,-25,5,1317,335,993,596,20
-3,-1,0,-4.5,-1.5,0.565716028213501,11.840329667841555,1,-21,6,1317,335,993,596,20
-2,0,0,-3.0,-0.0,0.5737168788909912,8.973665961010276,1,-18,6,1317,335,993,596,20
-2,-1,0,-3.0,-1.5,0.5817139148712158,6.552945357246848,1,-15,7,1317,335,993,596,20
-2,0,0,-3.0,-0.0,0.5897078514099121,3.892443989449804,1,-12,7,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.597822904586792,3.0384048104052983,1,-11,7,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.6057229042053223,2.206555615733702,1,-10,7,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.6137018203735352,1.4017542509913792,1,-9,7,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.6217319965362549,0.63014581273465,1,-8,7,1317,335,993,596,20
-1,0,0,-1.5,-0.0,0.6376569271087646,-0.10050506338833465,1,-7,7,1317,335,993,596,20
0,0,1,-0.0,-0.0,-0.0002486705780029297,415.4382778047447,2,355,-259,1679,69,1324,328,48
0,0,0,-0.0,-0.0,0.06962728500366211,415.4382778047447,2,355,-259,1679,69,1324,328,48
-2,0,0,-3.0,-0.0,0.15866637229919434,417.86536410992886,2,358,-259,1679,69,1324,328,48
-1,1,0,-1.5,1.5,0.1665782928466797,419.2617736733002,2,359,-260,1679,69,1324,328,48
-1,0,0,-1.5,-0.0,0.17451930046081543,420.07206622349037,2,360,-260,1679,69,1324,328,48
1,0,0,1.5,-0.0,0.2066183090209961,419.2617736733002,2,359,-260,1679,69,1324,328,48
4,0,0,6.0,-0.0,0.21454620361328125,414.4164686687762,2,353,-260,1679,69,1324,328,48
4,-2,0,6.0,-3.0,0.22261834144592285,407.8078276270591,2,347,-257,1679,69,1324,328,48
6,-2,0,9.0,-3.0,0.23054027557373047,398.8001892147164,2,338,-254,1679,69,1324,328,48
5,-3,0,7.5,-4.5,0.2386171817779541,390.8023625776497,2,331,-250,1679,69,1324,328,48
8,-5,0,12.0,-7.5,0.24659228324890137,377.01122178811903,2,319,-243,1679,69,1324,328,48
11,-6,0,16.5,-9.0,0.25455617904663086,358.8380858796575,2,303,-234,1679,69,1324,328,48
11,-9,0,16.5,-13.5,0.26246118545532227,338.2292092032336,2,287,-221,1679,69,1324,328,48
14,-9,0,21.0,-13.5,0.2705802917480469,313.6684764676738,2,266,-208,1679,69,1324,328,48
12,-10,0,18.0,-15.0,0.27854323387145996,290.2499005568657,2,248,-193,1679,69,1324,328,48
13,-10,0,19.5,-15.0,0.28661227226257324,266.0431002454635,2,229,-178,1679,69,1324,328,48
12,-11,0,18.0,-16.5,0.2946662902832031,242.01691675530714,2,211,-162,1679,69,1324,328,48
12,-10,0,18.0,-15.0,0.3025991916656494,218.6066775667974,2,193,-147,1679,69,1324,328,48
