dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-9,6,0,-13.5,9.0,0.27048635482788086,758.5440000421861,1,-710,267,177,960,887,693,20,78.26
-10,6,0,-15.0,9.0,0.2783334255218506,741.3427007801453,1,-695,258,177,960,872,702,20,79.62
-11,7,0,-16.5,10.5,0.2865273952484131,721.9335149444165,1,-678,248,177,960,855,712,20,83.27
-14,8,0,-21.0,12.0,0.29440832138061523,698.1009955586655,1,-657,236,177,960,834,724,20,89.76
-14,7,0,-21.0,10.5,0.3024454116821289,674.9607395989784,1,-636,226,177,960,813,734,20,87.47
-16,8,0,-24.0,12.0,0.3104574680328369,648.3363324694984,1,-612,214,177,960,789,746,20,90.3
-17,8,0,-25.5,12.0,0.31849145889282227,619.8386886924694,1,-586,202,177,960,763,758,20,90.55
-18,9,0,-27.0,13.5,0.3264143466949463,590.0864343466981,1,-559,189,177,960,736,771,20,89.02
-17,8,0,-25.5,12.0,0.33441638946533203,561.6208685581404,1,-533,177,177,960,710,783,20,84.93
-14,7,0,-21.0,10.5,0.34229135513305664,538.5471195726517,1,-512,167,177,960,689,793,20,75.59
-13,5,0,-19.5,7.5,0.3505284786224365,517.3625421307577,1,-492,160,177,960,669,800,20,72.92
-11,5,0,-16.5,7.5,0.35841941833496094,499.0330650367769,1,-475,153,177,960,652,807,20,65.3
-9,5,0,-13.5,7.5,0.3663632869720459,483.56695503311636,1,-461,146,177,960,638,814,20,57.87
-9,5,0,-13.5,7.5,0.3745253086090088,468.11323416455554,1,-447,139,177,960,624,821,20,56.61
-8,4,0,-12.0,6.0,0.38265442848205566,454.8780056234858,1,-435,133,177,960,612,827,20,51.02
-8,3,0,-12.0,4.5,0.3904232978820801,442.2329702769797,1,-423,129,177,960,600,831,20,51.02
-8,4,0,-12.0,6.0,0.3984544277191162,429.01048938225273,1,-411,123,177,960,588,837,20,49.05
-6,3,0,-9.0,4.5,0.40676450729370117,419.2433660775087,1,-402,119,177,960,579,841,20,40.79
-7,3,0,-10.5,4.5,0.41431331634521484,407.56103837339504,1,-391,115,177,960,568,845,20,45.48
-5,3,0,-7.5,4.5,0.4223024845123291,398.76057979695037,1,-383,111,177,960,560,849,20,36.6
-6,2,0,-9.0,3.0,0.43054938316345215,389.2813892289227,1,-374,108,177,960,551,852,20,39.59
-5,2,0,-7.5,3.0,0.43839550018310547,380.76370625362915,1,-366,105,177,960,543,855,20,35.86
-6,3,0,-9.0,4.5,0.4464454650878906,371.01212918178294,1,-357,101,177,960,534,859,20,37.56
-7,4,0,-10.5,6.0,0.45447540283203125,358.8049609467517,1,-346,95,177,960,523,865,20,41.29
-9,4,0,-13.5,6.0,0.4623134136199951,343.72227160892555,1,-332,89,177,960,509,871,20,45.76
-9,4,0,-13.5,6.0,0.470414400100708,328.65331277807013,1,-318,83,177,960,495,877,20,44.32
-10,3,0,-15.0,4.5,0.4783823490142822,313.12936623702353,1,-303,79,177,960,480,881,20,46.76
-11,4,0,-16.5,6.0,0.4864993095397949,295.16944286290885,1,-286,73,177,960,463,887,20,45.7
-11,4,0,-16.5,6.0,0.49448633193969727,277.2183255125822,1,-269,67,177,960,446,893,20,43.71
-9,2,0,-13.5,3.0,0.5025043487548828,262.90872941003687,1,-255,64,177,960,432,896,20,38.87
-9,3,0,-13.5,4.5,0.5103774070739746,248.35659846277488,1,-241,60,177,960,418,900,20,37.79
-9,3,0,-13.5,4.5,0.518376350402832,233.80547470065795,1,-227,56,177,960,404,904,20,36.27
-10,4,0,-15.0,6.0,0.5264313220977783,217.81643647805828,1,-212,50,177,960,389,910,20,34.49
-9,3,0,-13.5,4.5,0.5344114303588867,203.2732151563506,1,-198,46,177,960,375,914,20,32.74
-10,3,0,-15.0,4.5,0.542433500289917,187.7578227398262,1,-183,42,177,960,360,918,20,32.47
-9,2,0,-13.5,3.0,0.5504233837127686,173.44163283364233,1,-169,39,177,960,346,921,20,30.49
-9,3,0,-13.5,4.5,0.5585224628448486,158.90248582070703,1,-155,35,177,960,332,925,20,27.71
-7,2,0,-10.5,3.0,0.5664453506469727,147.5127113166862,1,-144,32,177,960,321,928,20,23.61
-8,2,0,-12.0,3.0,0.5744524002075195,135.14806694880988,1,-132,29,177,960,309,931,20,23.85
-6,1,0,-9.0,1.5,0.5824694633483887,126.14673994994877,1,-123,28,177,960,300,932,20,17.93
-6,1,0,-9.0,1.5,0.5905933380126953,117.15374513859982,1,-114,27,177,960,291,933,20,17.01
-6,2,0,-9.0,3.0,0.5984923839569092,107.70793842609746,1,-105,24,177,960,282,936,20,16.87
-5,1,0,-7.5,1.5,0.606330394744873,99.68951800465283,1,-97,23,177,960,274,937,20,14.64
-6,2,0,-9.0,3.0,0.6144764423370361,90.24411338142782,1,-88,20,177,960,265,940,20,15.14
-6,2,0,-9.0,3.0,0.6225244998931885,80.8084154033477,1,-79,17,177,960,256,943,20,14.04
-7,2,0,-10.5,3.0,0.6303293704986572,69.42621983083913,1,-68,14,177,960,245,946,20,14.79
-8,1,0,-12.0,1.5,0.638343334197998,57.48912940721924,1,-56,13,177,960,233,947,20,12.52
-6,2,0,-9.0,3.0,0.6465942859649658,48.05205510693585,1,-47,10,177,960,224,950,20,10.52
-6,0,0,-9.0,-0.0,0.6545133590698242,39.293765408777,1,-38,10,177,960,215,950,20,8.06
-5,1,0,-7.5,1.5,0.6624023914337158,31.32091952673165,1,-30,9,177,960,207,951,20,7.45
-5,1,0,-7.5,1.5,0.6703734397888184,23.40939982143925,1,-22,8,177,960,199,952,20,6.11
-3,0,0,-4.5,-0.0,0.6784114837646484,18.788294228055936,1,-17,8,177,960,194,952,20,3.43
-2,0,0,-3.0,-0.0,0.6863772869110107,16.1245154965971,1,-14,8,177,960,191,952,20,2.25
-3,0,0,-4.5,-0.0,0.6945114135742188,12.041594578792296,1,-9,8,177,960,186,952,20,1.77
-3,1,0,-4.5,1.5,0.7022814750671387,8.06225774829855,1,-4,7,177,960,181,953,20,0.98
-3,0,0,-4.5,-0.0,0.7103064060211182,7.0710678118654755,1,1,7,177,960,176,953,20,-1.55
-4,1,0,-6.0,1.5,0.7183024883270264,9.219544457292887,1,7,6,177,960,170,954,20,-2.03
-2,0,0,-3.0,-0.0,0.72650146484375,11.661903789690601,1,10,6,177,960,167,954,20,-0.19
-1,0,0,-1.5,-0.0,0.7344844341278076,13.416407864998739,1,12,6,177,960,165,954,20,0.79
0,0,1,-0.0,-0.0,0.8664023876190186,13.416407864998739,1,12,6,177,960,165,954,20,30.91
0,0,0,-0.0,-0.0,0.07369160652160645,1724.6872180195458,2,1675,-411,1840,543,165,954,28,276.04
2,0,0,3.0,-0.0,0.13768959045410156,1721.773794666419,2,1672,-411,1840,543,165,954,28,28.1
4,-1,0,6.0,-1.5,0.14566755294799805,1715.4699064687786,2,1666,-409,1840,543,165,954,28,53.48
6,-3,0,9.0,-4.5,0.15354156494140625,1705.5395040866101,2,1657,-404,1840,543,165,954,28,72.66
5,-1,0,7.5,-1.5,0.16150164604187012,1698.2649969895747,2,1650,-402,1840,543,165,954,28,60.01
6,-2,0,9.0,-3.0,0.169569730758667,1688.8108242192197,2,1641,-399,1840,543,165,954,28,71.31
6,-2,0,9.0,-3.0,0.17760968208312988,1679.357019814429,2,1632,-396,1840,543,165,954,28,71.1
9,-3,0,13.5,-4.5,0.18572473526000977,1665.5455562667746,2,1619,-391,1840,543,165,954,28,90.84
10,-3,0,15.0,-4.5,0.19352364540100098,1649.791501978356,2,1604,-386,1840,543,165,954,28,98.74
16,-5,0,24.0,-7.5,0.20178556442260742,1624.5873322170157,2,1580,-378,1840,543,165,954,28,127.56
20,-7,0,30.0,-10.5,0.21007561683654785,1592.85561178658,2,1550,-367,1840,543,165,954,28,140.68
23,-5,0,34.5,-7.5,0.2187507152557373,1557.9271484892995,2,1516,-359,1840,543,165,954,28,148.18
27,-6,0,40.5,-9.0,0.2255537509918213,1516.9297940247598,2,1476,-350,1840,543,165,954,28,155.29
29,-6,0,43.5,-9.0,0.2335965633392334,1473.0139171100861,2,1433,-341,1840,543,165,954,28,156.3
32,-7,0,48.0,-10.5,0.2415297031402588,1423.7714001903537,2,1385,-330,1840,543,165,954,28,160.91
34,-7,0,51.0,-10.5,0.24952960014343262,1371.6110964847142,2,1334,-319,1840,543,165,954,28,160.19
36,-8,0,54.0,-12.0,0.25774168968200684,1316.3012573115625,2,1280,-307,1840,543,165,954,28,160.0
36,-8,0,54.0,-12.0,0.2659616470336914,1260.9920697609482,2,1226,-295,1840,543,165,954,28,156.3
36,-8,0,54.0,-12.0,0.27362656593322754,1205.6836235099156,2,1172,-283,1840,543,165,954,28,152.49
39,-10,0,58.5,-15.0,0.2817666530609131,1145.7835746771725,2,1114,-268,1840,543,165,954,28,152.1
41,-10,0,61.5,-15.0,0.2896275520324707,1082.967220187204,2,1053,-253,1840,543,165,954,28,150.28
38,-10,0,57.0,-15.0,0.2977416515350342,1024.0410148036065,2,996,-238,1840,543,165,954,28,141.87
37,-11,0,55.5,-16.5,0.30566859245300293,966.6033312584848,2,941,-221,1840,543,165,954,28,134.96
32,-10,0,48.0,-15.0,0.31362271308898926,916.4523992003076,2,893,-206,1840,543,165,954,28,125.01
29,-9,0,43.5,-13.5,0.32166457176208496,871.4149413453961,2,850,-192,1840,543,165,954,28,116.57
26,-9,0,39.0,-13.5,0.32972264289855957,830.3041611361465,2,811,-178,1840,543,165,954,28,109.02
23,-7,0,34.5,-10.5,0.3376317024230957,794.7439839344491,2,777,-167,1840,543,165,954,28,100.43
21,-8,0,31.5,-12.0,0.34569573402404785,761.9324117006705,2,746,-155,1840,543,165,954,28,93.95
20,-6,0,30.0,-9.0,0.35370659828186035,730.7338776873562,2,716,-146,1840,543,165,954,28,90.33
18,-5,0,27.0,-7.5,0.36176156997680664,702.6841395677008,2,689,-138,1840,543,165,954,28,83.99
17,-3,0,25.5,-4.5,0.3695986270904541,677.1890430300833,2,664,-133,1840,543,165,954,28,81.35
14,-3,0,21.0,-4.5,0.3776895999908447,655.616503758104,2,643,-128,1840,543,165,954,28,71.59
13,-2,0,19.5,-3.0,0.3856537342071533,636.3968887416091,2,624,-125,1840,543,165,954,28,66.0
15,-3,0,22.5,-4.5,0.393507719039917,613.8436282963276,2,602,-120,1840,543,165,954,28,70.75
14,-2,0,21.0,-3.0,0.40167975425720215,592.663479556485,2,581,-117,1840,543,165,954,28,66.25
18,-2,0,27.0,-3.0,0.40968871116638184,565.6076378550771,2,554,-114,1840,543,165,954,28,72.18
18,-2,0,27.0,-3.0,0.4176146984100342,538.5629025471397,2,527,-111,1840,543,165,954,28,69.91
19,-1,0,28.5,-1.5,0.425628662109375,510.76609127858126,2,499,-109,1840,543,165,954,28,67.96
20,-1,0,30.0,-1.5,0.43369269371032715,481.05093285430803,2,469,-107,1840,543,165,954,28,67.32
20,-1,0,30.0,-1.5,0.44162654876708984,451.3823213197433,2,439,-105,1840,543,165,954,28,64.43
19,-1,0,28.5,-1.5,0.44967174530029297,423.70980635335786,2,411,-103,1840,543,165,954,28,59.77
18,-1,0,27.0,-1.5,0.45766472816467285,397.0604487984166,2,384,-101,1840,543,165,954,28,56.15
18,-1,0,27.0,-1.5,0.4657115936279297,370.4726710568541,2,357,-99,1840,543,165,954,28,53.43
16,-1,0,24.0,-1.5,0.473604679107666,346.8400207588507,2,333,-97,1840,543,165,954,28,48.18
15,-1,0,22.5,-1.5,0.4817357063293457,325.1861005639694,2,311,-95,1840,543,165,954,28,44.04
14,-1,0,21.0,-1.5,0.48963260650634766,304.54720487963766,2,290,-93,1840,543,165,954,28,40.98
13,-2,0,19.5,-3.0,0.49770569801330566,285.55384781158176,2,271,-90,1840,543,165,954,28,37.86
14,-2,0,21.0,-3.0,0.5063056945800781,264.70549673174526,2,250,-87,1840,543,165,954,28,37.54
12,-1,0,18.0,-1.5,0.513690710067749,247.08095839218367,2,232,-85,1840,543,165,954,28,32.38
12,-3,0,18.0,-4.5,0.5216267108917236,228.46443924602357,2,214,-80,1840,543,165,954,28,32.97
9,-2,0,13.5,-3.0,0.5296697616577148,215.24404753674375,2,201,-77,1840,543,165,954,28,25.64
10,-2,0,15.0,-3.0,0.5376026630401611,200.17991907281808,2,186,-74,1840,543,165,954,28,25.95
9,-2,0,13.5,-3.0,0.5454785823822021,187.00267377767625,2,173,-71,1840,543,165,954,28,23.07
8,-2,0,12.0,-3.0,0.553675651550293,174.77127910500627,2,161,-68,1840,543,165,954,28,21.18
9,-3,0,13.5,-4.5,0.5616767406463623,160.85086260259843,2,148,-63,1840,543,165,954,28,23.43
9,-2,0,13.5,-3.0,0.5696227550506592,147.73286702694156,2,135,-60,1840,543,165,954,28,19.41
9,-1,0,13.5,-1.5,0.5775866508483887,135.08515832614626,2,122,-58,1840,543,165,954,28,17.3
9,-2,0,13.5,-3.0,0.5855956077575684,122.09013064126027,2,109,-55,1840,543,165,954,28,16.65
8,-2,0,12.0,-3.0,0.5935006141662598,110.05907504608605,2,97,-52,1840,543,165,954,28,14.81
7,-1,0,10.5,-1.5,0.601726770401001,100.34440691936945,2,87,-50,1840,543,165,954,28,11.93
6,-2,0,9.0,-3.0,0.6095976829528809,91.0659101969557,2,78,-47,1840,543,165,954,28,11.42
6,-1,0,9.0,-1.5,0.6175987720489502,82.37718130647589,2,69,-45,1840,543,165,954,28,9.65
5,-2,0,7.5,-3.0,0.6256215572357178,74.88658090739622,2,62,-42,1840,543,165,954,28,9.21
4,-2,0,6.0,-3.0,0.6336357593536377,68.24221567329127,2,56,-39,1840,543,165,954,28,8.58
3,-2,0,4.5,-3.0,0.6417236328125,63.245553203367585,2,52,-36,1840,543,165,954,28,8.9
3,-2,0,4.5,-3.0,0.6495985984802246,58.249463516842795,2,48,-33,1840,543,165,954,28,8.54
4,-2,0,6.0,-3.0,0.6577587127685547,51.61395160225576,2,42,-30,1840,543,165,954,28,7.34
6,-2,0,9.0,-3.0,0.6655876636505127,42.638011210655684,2,33,-27,1840,543,165,954,28,6.47
6,-2,0,9.0,-3.0,0.6736087799072266,33.94112549695428,2,24,-24,1840,543,165,954,28,5.2
5,-2,0,7.5,-3.0,0.6816437244415283,27.018512172212592,2,17,-21,1840,543,165,954,28,3.92
5,-2,0,7.5,-3.0,0.6896326541900635,20.591260281974,2,10,-18,1840,543,165,954,28,2.71
6,-2,0,9.0,-3.0,0.6976656913757324,15.033296378372908,2,1,-15,1840,543,165,954,28,0.88
6,-1,0,9.0,-1.5,0.7056436538696289,15.264337522473747,2,-8,-13,1840,543,165,954,28,-0.12
4,-1,0,6.0,-1.5,0.7137975692749023,17.804493814764857,2,-14,-11,1840,543,165,954,28,-1.27
2,0,0,3.0,-0.0,0.7216017246246338,20.248456731316587,2,-17,-11,1840,543,165,954,28,0.36
2,-1,0,3.0,-1.5,0.7296507358551025,21.93171219946131,2,-20,-9,1840,543,165,954,28,-0.28
2,0,0,3.0,-0.0,0.737675666809082,24.698178070456937,2,-23,-9,1840,543,165,954,28,1.12
2,-1,0,3.0,-1.5,0.7457096576690674,26.92582403567252,2,-26,-7,1840,543,165,954,28,0.04
1,0,0,1.5,-0.0,0.7536885738372803,27.892651361962706,2,-27,-7,1840,543,165,954,28,2.89
0,-1,0,-0.0,-1.5,0.7619247436523438,27.459060435491963,2,-27,-5,1840,543,165,954,28,0.06
1,0,0,1.5,-0.0,0.7696497440338135,28.442925306655784,2,-28,-5,1840,543,165,954,28,3.38
-1,0,0,-1.5,-0.0,0.8576185703277588,26.476404589747453,2,-26,-5,1840,543,165,954,28,3.61
0,0,1,-0.0,-0.0,0.860527753829956,26.476404589747453,2,-26,-5,1840,543,165,954,28,34.879999999999995
0,0,0,-0.0,-0.0,0.07361960411071777,292.8497908484826,3,-144,255,1722,803,1866,548,40,95.31
-2,0,0,-3.0,-0.0,0.13772153854370117,291.3863414781139,3,-141,255,1722,803,1866,548,40,3.7
-2,0,0,-3.0,-0.0,0.14573454856872559,289.9465467978538,3,-138,255,1722,803,1866,548,40,3.63
-2,0,0,-3.0,-0.0,0.15353155136108398,288.5307609250702,3,-135,255,1722,803,1866,548,40,3.56
-1,1,0,-1.5,1.5,0.16188263893127441,286.7141433553636,3,-133,254,1722,803,1866,548,40,5.15
-3,0,0,-4.5,-0.0,0.17023754119873047,284.42925306655786,3,-128,254,1722,803,1866,548,40,5.16
-2,1,0,-3.0,1.5,0.17772459983825684,282.19496806286253,3,-125,253,1722,803,1866,548,40,5.56
-2,0,0,-3.0,-0.0,0.18578648567199707,280.87897749742683,3,-122,253,1722,803,1866,548,40,3.25
-3,0,0,-4.5,-0.0,0.19381952285766602,278.7436097922247,3,-117,253,1722,803,1866,548,40,4.76
