dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
14,-4,0,21.0,-6.0,0.39963483810424805,247.329739416836,4,236,-74,1574,405,285,706,52,28.01
12,-2,0,18.0,-3.0,0.40761804580688477,229.2705825002414,4,218,-71,1574,405,285,706,52,21.83
10,-2,0,15.0,-3.0,0.4157090187072754,214.0864311440592,4,203,-68,1574,405,285,706,52,18.94
10,-1,0,15.0,-1.5,0.42405104637145996,199.24858845171275,4,188,-66,1574,405,285,706,52,17.16
11,-1,0,16.5,-1.5,0.43175601959228516,183.52111595127138,4,172,-64,1574,405,285,706,52,16.68
11,-1,0,16.5,-1.5,0.4398510456085205,167.86899654194636,4,156,-62,1574,405,285,706,52,15.52
11,0,0,16.5,-0.0,0.44754600524902344,153.11433636338563,4,140,-62,1574,405,285,706,52,13.32
9,-1,0,13.5,-1.5,0.455657958984375,140.45995870709916,4,127,-60,1574,405,285,706,52,11.83
8,-1,0,12.0,-1.5,0.46373486518859863,128.79829191413992,4,115,-58,1574,405,285,706,52,10.53
6,-1,0,9.0,-1.5,0.4716808795928955,119.88327656516567,4,106,-56,1574,405,285,706,52,8.66
6,-1,0,9.0,-1.5,0.4795830249786377,111.01801655587259,4,97,-54,1574,405,285,706,52,8.12
6,-2,0,9.0,-3.0,0.4875679016113281,101.71037311896953,4,88,-51,1574,405,285,706,52,8.4
8,-1,0,12.0,-1.5,0.49565792083740234,90.4267659490264,4,76,-49,1574,405,285,706,52,7.72
8,-1,0,12.0,-1.5,0.5036098957061768,79.40403012442127,4,64,-47,1574,405,285,706,52,6.75
6,-2,0,9.0,-3.0,0.5116238594055176,70.43436661176133,4,55,-44,1574,405,285,706,52,5.88
4,-1,0,6.0,-1.5,0.5200660228729248,64.53681120105021,4,49,-42,1574,405,285,706,52,4.34
3,-1,0,4.5,-1.5,0.5277800559997559,60.207972893961475,4,45,-40,1574,405,285,706,52,4.17
1,-1,0,1.5,-1.5,0.5357110500335693,58.137767414994535,4,44,-38,1574,405,285,706,52,2.76
1,-1,0,1.5,-1.5,0.5436959266662598,56.08029957123981,4,43,-36,1574,405,285,706,52,2.66
2,-1,0,3.0,-1.5,0.5516319274902344,52.49761899362675,4,40,-34,1574,405,285,706,52,4.8
0,-1,0,-0.0,-1.5,0.5596349239349365,51.22499389946279,4,40,-32,1574,405,285,706,52,1.18
1,-1,0,1.5,-1.5,0.5675539970397949,49.20365840057018,4,39,-30,1574,405,285,706,52,2.39
1,0,0,1.5,-0.0,0.5756099224090576,48.41487374764082,4,38,-30,1574,405,285,706,52,1.5
1,-1,0,1.5,-1.5,0.6477320194244385,46.400431032480725,4,37,-28,1574,405,285,706,52,2.31
1,-1,0,1.5,-1.5,0.6556758880615234,44.40720662234904,4,36,-26,1574,405,285,706,52,2.19
0,-1,0,-0.0,-1.5,0.6637749671936035,43.266615305567875,4,36,-24,1574,405,285,706,52,0.89
1,0,0,1.5,-0.0,0.6718239784240723,42.43819034784589,4,35,-24,1574,405,285,706,52,1.61
0,0,1,-0.0,-0.0,0.7107088565826416,42.43819034784589,4,35,-24,1574,405,285,706,52,39.760000000000005
0,0,0,-0.0,-0.0,0.06840682029724121,1143.5580440012654,5,-957,626,582,1055,1539,429,28,221.71
-1,1,0,-1.5,1.5,0.14451265335083008,1141.3369353525716,5,-955,625,582,1055,1539,429,28,19.48
-1,3,0,-1.5,4.5,0.1524977684020996,1137.4752744565483,5,-953,621,582,1055,1539,429,28,27.61
-2,2,0,-3.0,3.0,0.1605527400970459,1133.3243136895987,5,-950,618,582,1055,1539,429,28,30.53
-2,3,0,-3.0,4.5,0.16848278045654297,1128.6297001231183,5,-947,614,582,1055,1539,429,28,32.84
-2,4,0,-3.0,6.0,0.17641878128051758,1122.853507809456,5,-944,608,582,1055,1539,429,28,37.99
-4,3,0,-6.0,4.5,0.1845858097076416,1115.6433121746395,5,-938,604,582,1055,1539,429,28,49.09
-3,4,0,-4.5,6.0,0.1925058364868164,1108.1935751483131,5,-933,598,582,1055,1539,429,28,46.74
-5,4,0,-7.5,6.0,0.20056486129760742,1098.2208338945313,5,-925,592,582,1055,1539,429,28,59.35
-9,6,0,-13.5,9.0,0.20845580101013184,1081.5775515421906,5,-911,583,582,1055,1539,429,28,84.11
-14,9,0,-21.0,13.5,0.21658587455749512,1056.882207249228,5,-890,570,582,1055,1539,429,28,101.92
-18,11,0,-27.0,16.5,0.22440886497497559,1025.5169428146958,5,-863,554,582,1055,1539,429,28,111.49
-21,12,0,-31.5,18.0,0.23243069648742676,988.8665228431995,5,-831,536,582,1055,1539,429,28,116.23
-22,11,0,-33.0,16.5,0.24045586585998535,952.4725717835659,5,-798,520,582,1055,1539,429,28,112.51
-20,11,0,-30.0,16.5,0.24843573570251465,918.6076420322225,5,-768,504,582,1055,1539,429,28,107.25
-20,10,0,-30.0,15.0,0.25675177574157715,885.3050321781753,5,-738,489,582,1055,1539,429,28,103.83
-18,11,0,-27.0,16.5,0.26467370986938477,853.9613574395506,5,-711,473,582,1055,1539,429,28,99.99
-19,10,0,-28.5,15.0,0.2725718021392822,821.5156724007156,5,-682,458,582,1055,1539,429,28,98.29
-20,11,0,-30.0,16.5,0.2804877758026123,787.6979116387196,5,-652,442,582,1055,1539,429,28,97.72
-22,12,0,-33.0,18.0,0.2884397506713867,750.2912767718948,5,-619,424,582,1055,1539,429,28,99.08
-22,10,0,-33.0,15.0,0.29647278785705566,714.6166804658285,5,-586,409,582,1055,1539,429,28,93.54
-23,12,0,-34.5,18.0,0.30442070960998535,675.6345165842255,5,-551,391,582,1055,1539,429,28,94.06
-24,14,0,-36.0,21.0,0.31281065940856934,634.1332667507675,5,-515,370,582,1055,1539,429,28,93.2
-22,15,0,-33.0,22.5,0.3204047679901123,594.4981076504786,5,-482,348,582,1055,1539,429,28,89.06
-21,14,0,-31.5,21.0,0.32858872413635254,556.2634268042435,5,-450,327,582,1055,1539,429,28,83.97
-21,12,0,-31.5,18.0,0.3365776538848877,519.812466183719,5,-418,309,582,1055,1539,429,28,77.71
-18,10,0,-27.0,15.0,0.34454870223999023,489.2003679475313,5,-391,294,582,1055,1539,429,28,69.17
-18,10,0,-27.0,15.0,0.35251784324645996,458.6251192422848,5,-364,279,582,1055,1539,429,28,66.19
-15,10,0,-22.5,15.0,0.36055588722229004,431.2505072460785,5,-341,264,582,1055,1539,429,28,61.18
-16,10,0,-24.0,15.0,0.3684067726135254,403.10048375064,5,-317,249,582,1055,1539,429,28,58.93
-14,8,0,-21.0,12.0,0.3764207363128662,379.18992602652304,5,-296,237,582,1055,1539,429,28,51.82
-12,9,0,-18.0,13.5,0.3845858573913574,357.0154058300566,5,-278,224,582,1055,1539,429,28,49.28
-11,8,0,-16.5,12.0,0.39258575439453125,336.25139404915484,5,-261,212,582,1055,1539,429,28,45.53
-9,7,0,-13.5,10.5,0.4006626605987549,319.0814942926023,5,-247,202,582,1055,1539,429,28,39.79
-10,7,0,-15.0,10.5,0.40853285789489746,301.14448359549937,5,-232,192,582,1055,1539,429,28,38.66
-9,7,0,-13.5,10.5,0.4166257381439209,283.9859151436916,5,-218,182,582,1055,1539,429,28,36.68
-8,7,0,-12.0,10.5,0.42450475692749023,268.36542251191753,5,-206,172,582,1055,1539,429,28,36.34
-8,6,0,-12.0,9.0,0.4324488639831543,253.38705570727168,5,-194,163,582,1055,1539,429,28,31.94
-6,6,0,-9.0,9.0,0.4404428005218506,240.7093683262037,5,-185,154,582,1055,1539,429,28,27.5
-5,6,0,-7.5,9.0,0.4485337734222412,228.80996481796853,5,-177,145,582,1055,1539,429,28,24.92
-4,6,0,-6.0,9.0,0.45688772201538086,218.4879859397308,5,-171,136,582,1055,1539,429,28,21.21
-4,5,0,-6.0,7.5,0.4646186828613281,209.44211610848473,5,-165,129,582,1055,1539,429,28,19.53
-3,4,0,-4.5,6.0,0.4726448059082031,201.8142710513803,5,-160,123,582,1055,1539,429,28,16.94
-3,5,0,-4.5,7.5,0.48056769371032715,193.60010330575756,5,-155,116,582,1055,1539,429,28,16.83
-5,5,0,-7.5,7.5,0.48836779594421387,183.0027322200409,5,-147,109,582,1055,1539,429,28,20.9
-6,6,0,-9.0,9.0,0.4965088367462158,170.42300314218147,5,-138,100,582,1055,1539,429,28,21.13
-8,6,0,-12.0,9.0,0.5044577121734619,155.42522317822161,5,-126,91,582,1055,1539,429,28,24.54
-8,6,0,-12.0,9.0,0.5129928588867188,140.42791745233566,5,-114,82,582,1055,1539,429,28,22.99
-6,5,0,-9.0,7.5,0.5206477642059326,129.0348790056394,5,-105,75,582,1055,1539,429,28,18.33
-5,5,0,-7.5,7.5,0.5298388004302979,118.46096403457132,5,-97,68,582,1055,1539,429,28,15.58
-4,5,0,-6.0,7.5,0.5364387035369873,109.55363982999378,5,-91,61,582,1055,1539,429,28,12.25
-5,5,0,-7.5,7.5,0.5446028709411621,99.02019995940222,5,-83,54,582,1055,1539,429,28,13.56
-4,5,0,-6.0,7.5,0.5527708530426025,90.21086409075129,5,-77,47,582,1055,1539,429,28,10.53
-5,4,0,-7.5,6.0,0.5606057643890381,80.26207074328447,5,-69,41,582,1055,1539,429,28,11.96
-5,4,0,-7.5,6.0,0.5685126781463623,70.32780389006896,5,-61,35,582,1055,1539,429,28,10.92
-4,4,0,-6.0,6.0,0.5765228271484375,62.177166226839255,5,-55,29,582,1055,1539,429,28,8.02
-5,3,0,-7.5,4.5,0.5844588279724121,53.23532661682466,5,-47,25,582,1055,1539,429,28,10.93
-4,4,0,-6.0,6.0,0.5925137996673584,45.18849411078001,5,-41,19,582,1055,1539,429,28,6.36
-3,3,0,-4.5,4.5,0.6004936695098877,39.0,5,-36,15,582,1055,1539,429,28,5.42
-3,2,0,-4.5,3.0,0.6084146499633789,33.24154027718932,5,-31,12,582,1055,1539,429,28,5.53
-3,1,0,-4.5,1.5,0.6165928840637207,28.231188426986208,5,-26,11,582,1055,1539,429,28,4.66
-1,2,0,-1.5,3.0,0.6244456768035889,25.298221281347036,5,-24,8,582,1055,1539,429,28,2.03
-2,1,0,-3.0,1.5,0.6325657367706299,22.135943621178654,5,-21,7,582,1055,1539,429,28,8.36
0,1,0,-0.0,1.5,0.6405177116394043,21.840329667841555,5,-21,6,582,1055,1539,429,28,0.21
-1,1,0,-1.5,1.5,0.6485188007354736,19.6468827043885,5,-19,5,582,1055,1539,429,28,3.25
-1,0,0,-1.5,-0.0,0.656491756439209,17.72004514666935,5,-17,5,582,1055,1539,429,28,2.64
0,1,0,-0.0,1.5,0.6645407676696777,17.46424919657298,5,-17,4,582,1055,1539,429,28,0.05
-1,1,0,-1.5,1.5,0.6725456714630127,15.297058540778355,5,-15,3,582,1055,1539,429,28,2.64
-1,0,0,-1.5,-0.0,0.6804137229919434,13.341664064126334,5,-13,3,582,1055,1539,429,28,2.71
-1,0,0,-1.5,-0.0,0.6886277198791504,11.40175425099138,5,-11,3,582,1055,1539,429,28,2.34
-1,0,0,-1.5,-0.0,0.6967628002166748,9.486832980505138,5,-9,3,582,1055,1539,429,28,1.89
-1,0,0,-1.5,-0.0,0.7044627666473389,7.615773105863909,5,-7,3,582,1055,1539,429,28,1.36
-2,0,0,-3.0,-0.0,0.7205848693847656,5.0,5,-4,3,582,1055,1539,429,28,0.32
0,1,0,-0.0,1.5,0.7283768653869629,4.47213595499958,5,-4,2,582,1055,1539,429,28,-0.44
-2,1,0,-3.0,1.5,0.7365427017211914,1.4142135623730951,5,-1,1,582,1055,1539,429,28,0.1
-1,1,0,-1.5,1.5,0.7444276809692383,1.0,5,1,0,582,1055,1539,429,28,-2.08
-1,1,0,-1.5,1.5,0.7606768608093262,3.1622776601683795,5,3,-1,582,1055,1539,429,28,-0.9
-1,0,0,-1.5,-0.0,0.7925448417663574,5.0990195135927845,5,5,-1,582,1055,1539,429,28,0.35
0,0,1,-0.0,-0.0,0.8206167221069336,5.0990195135927845,5,5,-1,582,1055,1539,429,28,28.43
0,0,0,-0.0,-0.0,0.07464361190795898,1064.1959406049245,6,588,-887,1165,169,577,1056,60,212.99
1,0,0,1.5,-0.0,0.13981246948242188,1063.643737348178,6,587,-887,1165,169,577,1056,60,2.67
1,-1,0,1.5,-1.5,0.14778661727905273,1061.424043443524,6,586,-885,1165,169,577,1056,60,10.98
2,-2,0,3.0,-3.0,0.15572357177734375,1057.266759148324,6,583,-882,1165,169,577,1056,60,16.27
3,-2,0,4.5,-3.0,0.1637566089630127,1052.5597370220846,6,579,-879,1165,169,577,1056,60,17.13
4,-4,0,6.0,-6.0,0.17169857025146484,1044.2499700742155,6,573,-873,1165,169,577,1056,60,27.71
7,-6,0,10.5,-9.0,0.18023443222045898,1031.2443939241562,6,563,-864,1165,169,577,1056,60,38.6
8,-8,0,12.0,-12.0,0.1877455711364746,1014.6452582060392,6,551,-852,1165,169,577,1056,60,46.24
8,-9,0,12.0,-13.5,0.19583749771118164,996.3759330694414,6,539,-838,1165,169,577,1056,60,49.65
9,-13,0,13.5,-19.5,0.2038555145263672,972.5224933131367,6,526,-818,1165,169,577,1056,60,61.9
8,-15,0,12.0,-22.5,0.21175456047058105,946.6894950299175,6,514,-795,1165,169,577,1056,60,61.7
8,-18,0,12.0,-27.0,0.21979451179504395,917.511852784475,6,502,-768,1165,169,577,1056,60,64.83
6,-19,0,9.0,-28.5,0.22773146629333496,888.3524075500668,6,493,-739,1165,169,577,1056,60,62.82
7,-21,0,10.5,-31.5,0.23573946952819824,856.2347808866444,6,483,-707,1165,169,577,1056,60,65.32
8,-24,0,12.0,-36.0,0.24377655982971191,819.806074629848,6,471,-671,1165,169,577,1056,60,68.78
9,-24,0,13.5,-36.0,0.2516794204711914,782.9361404354764,6,458,-635,1165,169,577,1056,60,67.45
11,-26,0,16.5,-39.0,0.25986146926879883,742.0107815928284,6,442,-596,1165,169,577,1056,60,69.53
13,-25,0,19.5,-37.5,0.2681145668029785,700.2092544375574,6,423,-558,1165,169,577,1056,60,68.32
13,-25,0,19.5,-37.5,0.2759084701538086,658.4952543488829,6,404,-520,1165,169,577,1056,60,65.62
14,-23,0,21.0,-34.5,0.28377246856689453,617.991909332153,6,383,-485,1165,169,577,1056,60,62.62
14,-23,0,21.0,-34.5,0.29176759719848633,577.5326830578508,6,362,-450,1165,169,577,1056,60,59.9
13,-22,0,19.5,-33.0,0.2995336055755615,539.942589540777,6,343,-417,1165,169,577,1056,60,54.8
15,-21,0,22.5,-31.5,0.3077385425567627,501.2644012893794,6,321,-385,1165,169,577,1056,60,53.89
14,-19,0,21.0,-28.5,0.3158574104309082,465.5491381154088,6,300,-356,1165,169,577,1056,60,49.43
14,-18,0,21.0,-27.0,0.32378149032592773,431.3722290551398,6,279,-329,1165,169,577,1056,60,46.57
15,-16,0,22.5,-24.0,0.33167362213134766,398.84082037825567,6,257,-305,1165,169,577,1056,60,43.1
16,-15,0,24.0,-22.5,0.33971643447875977,365.8045926447616,6,233,-282,1165,169,577,1056,60,39.87
15,-14,0,22.5,-21.0,0.3477325439453125,335.62181097181394,6,211,-261,1165,169,577,1056,60,35.56
15,-13,0,22.5,-19.5,0.35570549964904785,306.27112172060885,6,189,-241,1165,169,577,1056,60,32.53
13,-10,0,19.5,-15.0,0.3636634349822998,282.8002828852899,6,170,-226,1165,169,577,1056,60,26.25
12,-10,0,18.0,-15.0,0.3717806339263916,260.0480724789169,6,152,-211,1165,169,577,1056,60,24.31
9,-7,0,13.5,-10.5,0.3798024654388428,243.55902775302746,6,139,-200,1165,169,577,1056,60,18.74
9,-8,0,13.5,-12.0,0.3878746032714844,226.3183598385248,6,126,-188,1165,169,577,1056,60,18.51
8,-7,0,12.0,-10.5,0.39566850662231445,210.535032714273,6,114,-177,1165,169,577,1056,60,16.5
9,-7,0,13.5,-10.5,0.40375447273254395,194.31160541768986,6,101,-166,1165,169,577,1056,60,15.59
9,-7,0,13.5,-10.5,0.411623477935791,178.23860412379804,6,88,-155,1165,169,577,1056,60,14.45
7,-7,0,10.5,-10.5,0.41974854469299316,163.76812876747417,6,78,-144,1165,169,577,1056,60,13.23
7,-6,0,10.5,-9.0,0.42768144607543945,151.15885683611134,6,68,-135,1165,169,577,1056,60,10.87
5,-8,0,7.5,-12.0,0.4358234405517578,137.2953021774598,6,61,-123,1165,169,577,1056,60,13.15
4,-9,0,6.0,-13.5,0.4436514377593994,122.09013064126027,6,55,-109,1165,169,577,1056,60,13.03
5,-7,0,7.5,-10.5,0.4517495632171631,109.12378292562992,6,48,-98,1165,169,577,1056,60,10.51
2,-4,0,3.0,-6.0,0.4598085880279541,102.41581909060729,6,45,-92,1165,169,577,1056,60,9.94
3,-3,0,4.5,-4.5,0.4677236080169678,96.17692030835673,6,41,-87,1165,169,577,1056,60,5.88
2,-3,0,3.0,-4.5,0.4757106304168701,90.37698822156003,6,38,-82,1165,169,577,1056,60,6.57
3,-4,0,4.5,-6.0,0.48371458053588867,83.2586331859946,6,34,-76,1165,169,577,1056,60,6.27
3,-4,0,4.5,-6.0,0.49161744117736816,76.15773105863909,6,30,-70,1165,169,577,1056,60,5.87
3,-4,0,4.5,-6.0,0.49986958503723145,69.07966415668217,6,26,-64,1165,169,577,1056,60,5.45
3,-4,0,4.5,-6.0,0.5075414180755615,62.03224967708329,6,22,-58,1165,169,577,1056,60,5.0
4,-5,0,6.0,-7.5,0.5156636238098145,52.49761899362675,6,16,-50,1165,169,577,1056,60,4.67
1,-3,0,1.5,-4.5,0.5235764980316162,47.43416490252569,6,15,-45,1165,169,577,1056,60,4.72
1,-2,0,1.5,-3.0,0.5318074226379395,44.27188724235731,6,14,-42,1165,169,577,1056,60,7.83
1,-2,0,1.5,-3.0,0.5396435260772705,41.10960958218893,6,13,-39,1165,169,577,1056,60,7.78
1,-2,0,1.5,-3.0,0.5476124286651611,37.94733192202055,6,12,-36,1165,169,577,1056,60,7.73
1,-2,0,1.5,-3.0,0.5559074878692627,34.785054261852174,6,11,-33,1165,169,577,1056,60,7.68
1,-2,0,1.5,-3.0,0.5637836456298828,31.622776601683793,6,10,-30,1165,169,577,1056,60,7.64
1,-2,0,1.5,-3.0,0.5716536045074463,28.460498941515414,6,9,-27,1165,169,577,1056,60,7.59
1,-2,0,1.5,-3.0,0.5797226428985596,25.298221281347036,6,8,-24,1165,169,577,1056,60,7.54
1,-3,0,1.5,-4.5,0.5876905918121338,20.248456731316587,6,7,-19,1165,169,577,1056,60,3.21
1,-2,0,1.5,-3.0,0.5957884788513184,17.08800749063506,6,6,-16,1165,169,577,1056,60,4.8
1,-1,0,1.5,-1.5,0.6037344932556152,14.866068747318506,6,5,-14,1165,169,577,1056,60,3.17
0,0,1,-0.0,-0.0,0.658672571182251,14.866068747318506,6,5,-14,1165,169,577,1056,60,31.34
0,0,0,-0.0,-0.0,0.05349135398864746,1146.0698059018919,7,-626,960,534,1143,1160,183,31,221.98
0,2,0,-0.0,3.0,0.11349248886108398,1143.5580440012654,7,-626,957,534,1143,1160,183,31,17.64
-3,4,0,-4.5,6.0,0.12152433395385742,1135.8001584785943,7,-621,951,534,1143,1160,183,31,46.51
-2,6,0,-3.0,9.0,0.12946128845214844,1126.6268237531006,7,-618,942,534,1143,1160,183,31,51.25
-3,5,0,-4.5,7.5,0.13761544227600098,1118.031305465102,7,-613,935,534,1143,1160,183,31,50.95
-4,7,0,-6.0,10.5,0.1455073356628418,1106.3787778152653,7,-607,925,534,1143,1160,183,31,62.48
-3,5,0,-4.5,7.5,0.15355730056762695,1097.7832208592004,7,-602,918,534,1143,1160,183,31,50.47
-3,6,0,-4.5,9.0,0.1614835262298584,1087.5155171306753,7,-597,909,534,1143,1160,183,31,56.15
-3,6,0,-4.5,9.0,0.16952037811279297,1077.248346482834,7,-592,900,534,1143,1160,183,31,55.85
-4,6,0,-6.0,9.0,0.17752647399902344,1066.4319012482702,7,-586,891,534,1143,1160,183,31,59.61
-4,7,0,-6.0,10.5,0.1853654384613037,1054.7800718633246,7,-580,881,534,1143,1160,183,31,60.86
-7,10,0,-10.5,15.0,0.1934523582458496,1036.2031654072478,7,-569,866,534,1143,1160,183,31,80.63
-12,13,0,-18.0,19.5,0.20180940628051758,1010.4503946260796,7,-551,847,534,1143,1160,183,31,93.71
-16,16,0,-24.0,24.0,0.2095034122467041,977.2706892156339,7,-527,823,534,1143,1160,183,31,104.04
-18,17,0,-27.0,25.5,0.21755242347717285,941.7027131743861,7,-500,798,534,1143,1160,183,31,104.85
-20,18,0,-30.0,27.0,0.22582435607910156,902.9623469447661,7,-470,771,534,1143,1160,183,31,106.1
-19,20,0,-28.5,30.0,0.23349738121032715,862.3004116895689,7,-441,741,534,1143,1160,183,31,105.7
-21,23,0,-31.5,34.5,0.24151039123535156,816.7802642081896,7,-409,707,534,1143,1160,183,31,107.12
-19,25,0,-28.5,37.5,0.24938440322875977,770.2596964660685,7,-380,670,534,1143,1160,183,31,104.86
-20,24,0,-30.0,36.0,0.257413387298584,724.1933443494216,7,-350,634,534,1143,1160,183,31,100.28
-18,22,0,-27.0,33.0,0.26557445526123047,682.2975890328207,7,-323,601,534,1143,1160,183,31,93.05
-16,22,0,-24.0,33.0,0.2736175060272217,641.8917354196111,7,-299,568,534,1143,1160,183,31,88.63
-14,22,0,-21.0,33.0,0.28141331672668457,602.9170755584884,7,-278,535,534,1143,1160,183,31,84.59
-13,24,0,-19.5,36.0,0.28949546813964844,561.7517245189373,7,-258,499,534,1143,1160,183,31,84.03
-10,23,0,-15.0,34.5,0.2975583076477051,524.6656077922394,7,-243,465,534,1143,1160,183,31,76.21
-10,23,0,-15.0,34.5,0.30562329292297363,487.5910171444917,7,-228,431,534,1143,1160,183,31,72.62
-9,21,0,-13.5,31.5,0.31350231170654297,453.64744019998614,7,-214,400,534,1143,1160,183,31,66.78
-8,21,0,-12.0,31.5,0.3215475082397461,420.67208131750317,7,-202,369,534,1143,1160,183,31,61.89
-7,18,0,-10.5,27.0,0.32943129539489746,391.72056366752054,7,-191,342,534,1143,1160,183,31,55.63
-7,18,0,-10.5,27.0,0.3374793529510498,362.80159867343474,7,-180,315,534,1143,1160,183,31,52.71
-5,18,0,-7.5,27.0,0.345428466796875,335.4519339637201,7,-172,288,534,1143,1160,183,31,47.78
-3,16,0,-4.5,24.0,0.3534862995147705,312.385979198811,7,-167,264,534,1143,1160,183,31,41.15
-2,17,0,-3.0,25.5,0.3614025115966797,289.85686122636463,7,-164,239,534,1143,1160,183,31,38.1
0,16,0,-0.0,24.0,0.3695693016052246,270.4089495560382,7,-164,215,534,1143,1160,183,31,32.9
-1,14,0,-1.5,21.0,0.3780043125152588,252.74493071078598,7,-162,194,534,1143,1160,183,31,29.7
-1,12,0,-1.5,18.0,0.3855915069580078,237.8570999570961,7,-160,176,534,1143,1160,183,31,25.5
-3,13,0,-4.5,19.5,0.3936474323272705,220.62184841941652,7,-155,157,534,1143,1160,183,31,26.71
-4,12,0,-6.0,18.0,0.40157246589660645,203.7694775966214,7,-149,139,534,1143,1160,183,31,24.93
-4,12,0,-6.0,18.0,0.40960049629211426,187.32325002519042,7,-143,121,534,1143,1160,183,31,22.95
-6,11,0,-9.0,16.5,0.41753649711608887,170.23806859806652,7,-134,105,534,1143,1160,183,31,22.37
-4,9,0,-6.0,13.5,0.4254415035247803,157.63248396190426,7,-128,92,534,1143,1160,183,31,17.2
-4,7,0,-6.0,10.5,0.4334864616394043,146.99659860010368,7,-122,82,534,1143,1160,183,31,14.87
-3,5,0,-4.5,7.5,0.4414784908294678,138.97481786280562,7,-117,75,534,1143,1160,183,31,12.08
-2,5,0,-3.0,7.5,0.4493412971496582,132.74034804836094,7,-114,68,534,1143,1160,183,31,9.19
-1,4,0,-1.5,6.0,0.45739150047302246,128.01562404644207,7,-112,62,534,1143,1160,183,31,7.11
-1,3,0,-1.5,4.5,0.465456485748291,124.35433245367851,7,-110,58,534,1143,1160,183,31,6.07
-1,3,0,-1.5,4.5,0.47348952293395996,120.74767078498864,7,-108,54,534,1143,1160,183,31,5.84
-2,3,0,-3.0,4.5,0.4814724922180176,116.29703349613007,7,-105,50,534,1143,1160,183,31,7.01
0,2,0,-0.0,3.0,0.4894864559173584,115.03912377969506,7,-105,47,534,1143,1160,183,31,2.08
0,3,0,-0.0,4.5,0.4975564479827881,113.46365056704283,7,-105,43,534,1143,1160,183,31,2.36
-1,4,0,-1.5,6.0,0.5054543018341064,109.4440496326776,7,-103,37,534,1143,1160,183,31,5.34
-1,3,0,-1.5,4.5,0.5134813785552979,106.25441167311595,7,-101,33,534,1143,1160,183,31,4.63
-1,2,0,-1.5,3.0,0.5213723182678223,103.4456378974,7,-99,30,534,1143,1160,183,31,4.38
-1,3,0,-1.5,4.5,0.5294933319091797,100.42410069301094,7,-97,26,534,1143,1160,183,31,4.19
-1,2,0,-1.5,3.0,0.5374703407287598,97.74456506629922,7,-95,23,534,1143,1160,183,31,3.98
-1,3,0,-1.5,4.5,0.5455265045166016,94.92101980067429,7,-93,19,534,1143,1160,183,31,3.73
-2,2,0,-3.0,3.0,0.5536115169525146,91.41115905621152,7,-90,16,534,1143,1160,183,31,4.87
-2,2,0,-3.0,3.0,0.5615084171295166,87.96590248499699,7,-87,13,534,1143,1160,183,31,4.63
-3,3,0,-4.5,4.5,0.5695095062255859,82.49242389456137,7,-82,9,534,1143,1160,183,31,6.18
-2,2,0,-3.0,3.0,0.5775973796844482,79.22752047110903,7,-79,6,534,1143,1160,183,31,4.02
-4,2,0,-6.0,3.0,0.5856523513793945,73.06161783043132,7,-73,3,534,1143,1160,183,31,6.59
-4,1,0,-6.0,1.5,0.5936613082885742,67.02984409947557,7,-67,2,534,1143,1160,183,31,7.76
-3,1,0,-4.5,1.5,0.6017873287200928,62.00806399170998,7,-62,1,534,1143,1160,183,31,6.49
-3,1,0,-4.5,1.5,0.6097064018249512,57.0,7,-57,0,534,1143,1160,183,31,6.11
-4,0,0,-6.0,-0.0,0.6175374984741211,51.0,7,-51,0,534,1143,1160,183,31,10.82
-2,0,0,-3.0,-0.0,0.6256325244903564,48.0,7,-48,0,534,1143,1160,183,31,8.83
-3,0,0,-4.5,-0.0,0.6336233615875244,43.0,7,-43,0,534,1143,1160,183,31,9.88
-3,0,0,-4.5,-0.0,0.6416513919830322,38.0,7,-38,0,534,1143,1160,183,31,9.67
-4,0,0,-6.0,-0.0,0.6496403217315674,32.0,7,-32,0,534,1143,1160,183,31,9.87
-3,0,0,-4.5,-0.0,0.6577463150024414,27.0,7,-27,0,534,1143,1160,183,31,9.2
-2,1,0,-3.0,1.5,0.6655514240264893,24.020824298928627,7,-24,-1,534,1143,1160,183,31,2.74
-1,0,0,-1.5,-0.0,0.6735494136810303,22.02271554554524,7,-22,-1,534,1143,1160,183,31,5.19
-1,0,0,-1.5,-0.0,0.7055103778839111,20.024984394500787,7,-20,-1,534,1143,1160,183,31,5.0
-1,0,0,-1.5,-0.0,0.7138104438781738,18.027756377319946,7,-18,-1,534,1143,1160,183,31,4.78
-1,0,0,-1.5,-0.0,0.7215044498443604,16.0312195418814,7,-16,-1,534,1143,1160,183,31,4.53
-1,0,0,-1.5,-0.0,0.7294774055480957,14.035668847618199,7,-14,-1,534,1143,1160,183,31,4.24
-2,0,0,-3.0,-0.0,0.7376103401184082,11.045361017187261,7,-11,-1,534,1143,1160,183,31,3.82
-2,0,0,-3.0,-0.0,0.7454833984375,8.06225774829855,7,-8,-1,534,1143,1160,183,31,3.08
-1,0,0,-1.5,-0.0,0.7534244060516357,6.082762530298219,7,-6,-1,534,1143,1160,183,31,2.39
-1,-1,0,-1.5,-1.5,0.7614502906799316,4.123105625617661,7,-4,1,534,1143,1160,183,31,-0.76
-1,0,0,-1.5,-0.0,0.7695465087890625,2.23606797749979,7,-2,1,534,1143,1160,183,31,0.14
