targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,0,4,0,2.961731433868408,399,581,20,47.0087712549569,21,53,-0.0,3.680000066757202
1,1,4,0,2.969850540161133,399,581,20,44.230987451824994,21,50,0.9200000166893005,3.680000066757202
1,4,4,0,2.9777004718780518,399,581,20,39.040799340956916,17,46,4.047999858856201,4.047999858856201
1,4,5,0,2.985839605331421,399,581,20,33.01162633521314,13,41,4.446666717529297,5.558333396911621
1,4,4,0,2.993762493133545,399,581,20,28.078865529319543,9,37,4.047999858856201,4.047999858856201
1,4,3,0,3.001685619354248,399,581,20,24.365680554879162,5,34,4.047999858856201,3.035999894142151
1,3,2,0,3.0098326206207275,399,581,20,23.136083051561783,3,33,2.6199998259544373,1.7466665506362915
1,4,3,0,3.0179975032806396,399,581,20,20.01666203960727,-1,30,4.047999858856201,3.035999894142151
1,4,3,0,3.0257644653320312,399,581,20,17.459060435491963,-5,27,4.047999858856201,3.035999894142151
1,4,2,0,3.0337796211242676,399,581,20,17.202941017470888,-8,26,3.680000066757202,1.840000033378601
1,2,3,0,3.0418264865875244,399,581,20,15.632011235952593,-9,24,1.7466665506362915,2.6199998259544373
1,3,3,0,3.050077438354492,399,581,20,14.596747752497688,-11,22,2.7600000500679016,2.7600000500679016
1,2,2,0,3.0580525398254395,399,581,20,14.186773244895647,-12,21,1.5800000429153442,1.5800000429153442
1,1,3,0,3.065809488296509,399,581,20,12.472205054244231,-12,19,0.8733332753181458,2.6199998259544373
1,1,2,0,3.0738465785980225,399,581,20,11.633307652783937,-12,18,0.7900000214576721,1.5800000429153442
1,0,1,0,3.0818634033203125,399,581,20,11.633307652783937,-12,18,-0.0,0.6899999976158142
1,0,1,0,3.1058874130249023,399,581,20,11.633307652783937,-12,18,-0.0,0.6899999976158142
1,-2,1,0,3.113717555999756,399,581,20,11.095023109728988,-11,18,-1.5800000429153442,0.7900000214576721
1,-3,1,0,3.1218044757843018,399,581,20,10.124611797498108,-9,18,-2.6199998259544373,0.8733332753181458
1,-2,2,0,3.1297473907470703,399,581,20,8.788294228055936,-8,17,-1.5800000429153442,1.5800000429153442
1,-3,1,0,3.137969493865967,399,581,20,8.027756377319946,-6,17,-2.6199998259544373,0.8733332753181458
1,-3,2,0,3.1459145545959473,399,581,20,6.492422502470642,-4,16,-2.6199998259544373,1.7466665506362915
1,-2,1,0,3.1541244983673096,399,581,20,6.278820596099706,-3,16,-1.5800000429153442,0.7900000214576721
1,-2,1,0,3.161919593811035,399,581,20,6.124515496597098,-2,16,-1.5800000429153442,0.7900000214576721
1,-1,1,0,3.1698365211486816,399,581,20,6.124515496597098,-2,16,-0.6899999976158142,0.6899999976158142
1,-1,1,0,3.1860365867614746,399,581,20,6.124515496597098,-2,16,-0.6899999976158142,0.6899999976158142
1,-1,1,0,3.2019875049591064,399,581,20,6.124515496597098,-2,16,-0.6899999976158142,0.6899999976158142
1,0,1,0,3.209939479827881,399,581,20,6.124515496597098,-2,16,-0.0,0.6899999976158142
1,-1,1,0,3.2180585861206055,399,581,20,6.124515496597098,-2,16,-0.6899999976158142,0.6899999976158142
1,-1,2,0,3.2260055541992188,399,581,20,5.1327459504215565,-2,15,-0.7900000214576721,1.5800000429153442
1,-1,1,0,3.2339885234832764,399,581,20,5.1327459504215565,-2,15,-0.6899999976158142,0.6899999976158142
1,-1,2,0,3.2418434619903564,399,581,20,4.142135623730951,-2,14,-0.7900000214576721,1.5800000429153442
1,-1,2,0,3.2501304149627686,399,581,20,3.1529464379659053,-2,13,-0.7900000214576721,1.5800000429153442
1,-1,2,0,3.257777452468872,399,581,20,2.1655250605964387,-2,12,-0.7900000214576721,1.5800000429153442
1,-1,1,0,3.265848398208618,399,581,20,2.1655250605964387,-2,12,-0.6899999976158142,0.6899999976158142
1,0,1,0,3.274000406265259,399,581,20,2.1655250605964387,-2,12,-0.0,0.6899999976158142
1,-1,1,0,3.28188157081604,399,581,20,2.1655250605964387,-2,12,-0.6899999976158142,0.6899999976158142
1,0,2,0,3.28989839553833,399,581,20,1.180339887498949,-2,11,-0.0,1.5800000429153442
1,-1,1,0,3.2978644371032715,399,581,20,1.180339887498949,-2,11,-0.6899999976158142,0.6899999976158142
1,0,2,0,3.305819511413574,399,581,20,0.19803902718556898,-2,10,-0.0,1.5800000429153442
1,0,2,0,3.31376051902771,399,581,20,-0.7804555427071129,-2,9,-0.0,1.5800000429153442
1,0,2,0,3.3219594955444336,399,581,20,-1.7537887487646788,-2,8,-0.0,1.5800000429153442
1,0,0,1,3.3267815113067627,399,581,20,-1.7537887487646788,-2,8,-0.0,-0.0
2,-1,0,1,-0.005001068115234375,1466,81,58,1144.1534426493408,1065,-492,-0.6899999976158142,-0.0
2,0,0,0,0.09910392761230469,1466,81,58,1144.1534426493408,1065,-492,-0.0,-0.0
2,1,0,0,0.20304584503173828,1466,81,58,1144.1534426493408,1065,-492,0.6899999976158142,-0.0
2,6,-3,0,0.21088480949401855,1466,81,58,1137.4484557836236,1059,-489,6.670000076293945,-3.3350000381469727
2,6,-4,0,0.21899104118347168,1466,81,58,1129.4165917320072,1052,-485,7.080000400543213,-4.720000267028809
2,6,-3,0,0.22699499130249023,1466,81,58,1122.711769497907,1046,-482,6.670000076293945,-3.3350000381469727
2,5,-4,0,0.23505902290344238,1466,81,58,1116.4977084219768,1041,-478,5.558333396911621,-4.446666717529297
2,6,-3,0,0.24314498901367188,1466,81,58,1109.7932209141395,1035,-475,6.670000076293945,-3.3350000381469727
2,8,-5,0,0.250964879989624,1466,81,58,1098.2027324310388,1025,-469,10.186666488647461,-6.366666555404663
2,13,-5,0,0.25886082649230957,1466,81,58,1080.2488449396735,1008,-463,17.84999990463257,-6.865384578704834
2,16,-6,0,0.26696300506591797,1466,81,58,1050.6337341895166,980,-453,28.404706954956055,-10.65176510810852
2,18,-7,0,0.27490997314453125,1466,81,58,1014.3197017213852,946,-440,34.844210386276245,-13.55052626132965
2,19,-7,0,0.2828559875488281,1466,81,58,973.9656026006077,908,-426,38.085498332977295,-14.03149938583374
2,20,-9,0,0.29111289978027344,1466,81,58,929.2030056308528,867,-408,41.32380962371826,-18.595714330673218
2,17,-9,0,0.29897189140319824,1466,81,58,893.0119305084941,835,-391,32.90842092037201,-17.422105193138123
2,17,-9,0,0.3073279857635498,1466,81,58,856.8244747126826,803,-374,32.90842092037201,-17.422105193138123
2,19,-8,0,0.3150289058685303,1466,81,58,815.6235847997616,765,-358,38.085498332977295,-16.035999298095703
2,20,-8,0,0.3229198455810547,1466,81,58,771.7121829971117,724,-342,41.32380962371826,-16.529523849487305
2,21,-7,0,0.33087992668151855,1466,81,58,725.9728471938577,680,-328,44.5677273273468,-14.8559091091156
2,22,-7,0,0.33915090560913086,1466,81,58,677.1572062933295,633,-313,47.816524028778076,-15.214348554611206
2,22,-6,0,0.34697890281677246,1466,81,58,630.6741619921156,587,-301,46.69000005722046,-12.733636379241943
2,22,-6,0,0.35486388206481934,1466,81,58,584.3530793922861,541,-289,46.69000005722046,-12.733636379241943
2,20,-6,0,0.3629169464111328,1466,81,58,543.4770737767583,501,-277,40.08999824523926,-12.026999473571777
2,18,-7,0,0.3710148334503174,1466,81,58,507.4559627779339,467,-264,34.844210386276245,-13.55052626132965
2,14,-5,0,0.37888288497924805,1466,81,58,486.6141968565256,447,-257,20.269999980926514,-7.239285707473755
2,13,-5,0,0.3873159885406494,1466,81,58,468.896575605818,430,-251,17.84999990463257,-6.865384578704834
2,11,-5,0,0.39511585235595703,1466,81,58,453.78463107269687,416,-245,14.895832896232605,-6.770833134651184
2,12,-6,0,0.40310096740722656,1466,81,58,435.93978104696527,400,-237,16.4769229888916,-8.2384614944458
2,15,-6,0,0.41098880767822266,1466,81,58,409.353738435068,375,-227,25.19999921321869,-10.079999685287476
2,16,-6,0,0.4190218448638916,1466,81,58,380.26519519744164,347,-217,28.404706954956055,-10.65176510810852
2,17,-7,0,0.4268639087677002,1466,81,58,347.12763791032427,316,-204,31.629446029663086,-13.023889541625977
2,15,-5,0,0.43491697311401367,1466,81,58,324.0693982774491,293,-197,23.589999675750732,-7.863333225250244
2,15,-5,0,0.44290900230407715,1466,81,58,301.15148038438355,270,-190,23.589999675750732,-7.863333225250244
2,13,-5,0,0.45110487937927246,1466,81,58,283.8338217009152,253,-184,17.84999990463257,-6.865384578704834
2,12,-4,0,0.4588809013366699,1466,81,58,268.00168349691216,237,-179,16.249999523162842,-5.416666507720947
2,12,-6,0,0.4670538902282715,1466,81,58,250.43156586184028,221,-171,16.4769229888916,-8.2384614944458
2,12,-6,0,0.4749338626861572,1466,81,58,232.90456277048708,205,-163,16.4769229888916,-8.2384614944458
2,13,-6,0,0.4830470085144043,1466,81,58,213.88680491125902,187,-155,18.822142839431763,-8.687142848968506
2,12,-8,0,0.49090099334716797,1466,81,58,193.79138223908032,170,-144,17.37428569793701,-11.582857131958008
2,10,-7,0,0.498960018157959,1466,81,58,178.06037766796427,157,-135,13.541666269302368,-9.479166388511658
2,9,-7,0,0.5069248676300049,1466,81,58,163.85227507084275,146,-126,11.986362934112549,-9.322726726531982
2,7,-6,0,0.5151069164276123,1466,81,58,153.22239159883728,138,-119,8.913333177566528,-7.639999866485596
2,8,-7,0,0.5229020118713379,1466,81,58,139.77203559831824,128,-110,10.447999954223633,-9.141999959945679
2,8,-6,0,0.53090500831604,1466,81,58,127.63013758533191,118,-103,10.447999954223633,-7.835999965667725
2,9,-6,0,0.5389590263366699,1466,81,58,114.75326083258076,107,-96,11.753999948501587,-7.835999965667725
2,9,-6,0,0.5469558238983154,1466,81,58,101.9083648969767,96,-89,11.753999948501587,-7.835999965667725
2,9,-7,0,0.5551669597625732,1466,81,58,87.72617529928752,85,-80,11.986362934112549,-9.322726726531982
2,7,-6,0,0.5629258155822754,1466,81,58,77.10372283760829,77,-73,8.913333177566528,-7.639999866485596
2,7,-6,0,0.5711429119110107,1466,81,58,66.4829827770373,69,-66,8.913333177566528,-7.639999866485596
2,7,-5,0,0.5789058208465576,1466,81,58,56.562842402528915,61,-60,8.62749969959259,-6.162499785423279
2,5,-4,0,0.5871448516845703,1466,81,58,50.19595949289332,56,-56,5.558333396911621,-4.446666717529297
2,6,-5,0,0.5949418544769287,1466,81,58,41.724818840347695,49,-51,7.080000400543213,-5.900000333786011
2,5,-5,0,0.6029999256134033,1466,81,58,34.655321851358195,44,-46,5.900000333786011,-5.900000333786011
2,4,-4,0,0.6110818386077881,1466,81,58,29.0,40,-42,4.047999858856201,-4.047999858856201
2,3,-3,0,0.6191158294677734,1466,81,58,26.17245689653489,38,-40,2.7600000500679016,-2.7600000500679016
2,3,-3,0,0.6269969940185547,1466,81,58,23.3450093132096,36,-38,2.7600000500679016,-2.7600000500679016
2,3,-2,0,0.6350209712982178,1466,81,58,21.24937810560445,34,-37,2.6199998259544373,-1.7466665506362915
2,2,-3,0,0.6429769992828369,1466,81,58,19.104053883222775,33,-35,1.7466665506362915,-2.6199998259544373
2,2,-2,0,0.6511180400848389,1466,81,58,17.69047011971501,32,-34,1.5800000429153442,-1.5800000429153442
2,1,-1,0,0.6589338779449463,1466,81,58,17.69047011971501,32,-34,0.6899999976158142,-0.6899999976158142
2,2,-1,0,0.6670968532562256,1466,81,58,17.010868281309364,31,-34,1.5800000429153442,-0.7900000214576721
2,2,-3,0,0.6748800277709961,1466,81,58,14.863424398922618,30,-32,1.7466665506362915,-2.6199998259544373
2,3,-2,0,0.683135986328125,1466,81,58,12.773197148410844,28,-31,2.6199998259544373,-1.7466665506362915
2,3,-4,0,0.6909949779510498,1466,81,58,7.7967389859481955,25,-27,3.035999894142151,-4.047999858856201
2,3,-3,0,0.6989090442657471,1466,81,58,4.97057550292606,23,-25,2.7600000500679016,-2.7600000500679016
2,3,-3,0,0.7069199085235596,1466,81,58,2.1448230047948726,21,-23,2.7600000500679016,-2.7600000500679016
2,2,-2,0,0.7151608467102051,1466,81,58,0.732137494637012,20,-22,1.5800000429153442,-1.5800000429153442
2,1,-1,0,0.7228648662567139,1466,81,58,0.732137494637012,20,-22,0.6899999976158142,-0.6899999976158142
2,2,-2,0,0.7310550212860107,1466,81,58,-0.6803954829874073,19,-21,1.5800000429153442,-1.5800000429153442
2,2,-3,0,0.7390148639678955,1466,81,58,-2.8274953433951993,18,-19,1.7466665506362915,-2.6199998259544373
2,2,-2,0,0.7471988201141357,1466,81,58,-4.241163193720105,17,-18,1.5800000429153442,-1.5800000429153442
2,3,-2,0,0.7550740242004395,1466,81,58,-6.328431902490731,15,-17,2.6199998259544373,-1.7466665506362915
2,3,-3,0,0.763247013092041,1466,81,58,-9.150566758720792,13,-15,2.7600000500679016,-2.7600000500679016
2,2,-2,0,0.7709038257598877,1466,81,58,-10.560911085414226,12,-14,1.5800000429153442,-1.5800000429153442
2,2,-1,0,0.7789928913116455,1466,81,58,-11.195506185235143,11,-14,1.5800000429153442,-0.7900000214576721
2,1,0,0,0.7869589328765869,1466,81,58,-11.195506185235143,11,-14,0.6899999976158142,-0.0
2,0,0,1,0.8020398616790771,1466,81,58,-11.195506185235143,11,-14,-0.0,-0.0
3,0,0,0,0.08095288276672363,1079,363,72,425.7358552246078,-376,268,-0.0,-0.0
3,-2,1,0,0.11178994178771973,1079,363,72,424.92190227846623,-375,268,-1.5800000429153442,0.7900000214576721
3,-4,2,0,0.12020182609558105,1079,363,72,421.90064424501526,-372,267,-3.680000066757202,1.840000033378601
3,-6,5,0,0.12801384925842285,1079,363,72,413.29834186206386,-365,262,-7.080000400543213,5.900000333786011
3,-7,6,0,0.13596296310424805,1079,363,72,402.71858861917394,-357,255,-8.913333177566528,7.639999866485596
3,-8,6,0,0.14377188682556152,1079,363,72,390.5126023929422,-347,248,-10.447999954223633,7.835999965667725
3,-9,9,0,0.15179991722106934,1079,363,72,373.78164917428893,-335,236,-12.187499642372131,12.187499642372131
3,-10,9,0,0.1598339080810547,1079,363,72,356.2499203314132,-322,224,-13.730769157409668,12.357692241668701
3,-9,10,0,0.1680128574371338,1079,363,72,338.9946666287402,-310,211,-12.357692241668701,13.730769157409668
3,-9,9,0,0.1758890151977539,1079,363,72,322.33643409511126,-298,199,-12.187499642372131,12.187499642372131
3,-11,10,0,0.18385887145996094,1079,363,72,302.10353443878694,-283,185,-15.92642855644226,14.47857141494751
3,-15,13,0,0.19188284873962402,1079,363,72,264.1932710771512,-254,160,-29.036841988563538,25.165263056755066
3,-15,12,0,0.19986391067504883,1079,363,72,227.4274093559742,-225,137,-29.036841988563538,23.22947359085083
3,-16,13,0,0.2079448699951172,1079,363,72,186.64321233758733,-193,111,-32.071998596191406,26.058498859405518
3,-16,11,0,0.21605491638183594,1079,363,72,150.19613314996636,-163,90,-30.972631454467773,21.293684124946594
3,-16,11,0,0.22384381294250488,1079,363,72,113.83324063771698,-133,69,-30.972631454467773,21.293684124946594
3,-13,9,0,0.23186278343200684,1079,363,72,89.67418191498204,-113,55,-20.444666385650635,14.15399980545044
3,-12,7,0,0.24001479148864746,1079,363,72,71.35455276791944,-97,46,-16.4769229888916,9.611538410186768
3,-13,8,0,0.24775099754333496,1079,363,72,48.17244204607586,-77,34,-20.444666385650635,12.58133316040039
3,-12,8,0,0.2561359405517578,1079,363,72,28.257295305669373,-60,23,-17.37428569793701,11.582857131958008
3,-11,6,0,0.26384401321411133,1079,363,72,12.383881613611777,-46,15,-14.895832896232605,8.124999761581421
3,-10,5,0,0.271914005279541,1079,363,72,-1.7947372470258571,-33,9,-13.318181037902832,6.659090518951416
3,-9,4,0,0.2798318862915039,1079,363,72,-13.639320225002102,-22,4,-11.459999799728394,5.0933332443237305
3,-8,4,0,0.28817081451416016,1079,363,72,-23.0,-13,0,-9.859999656677246,4.929999828338623
3,-5,2,0,0.296008825302124,1079,363,72,-27.753788748764677,-8,-2,-5.0599998235702515,2.0239999294281006
3,-5,3,0,0.3040649890899658,1079,363,72,-30.1690481051547,-3,-5,-5.0599998235702515,3.035999894142151
3,-5,3,0,0.3119339942932129,1079,363,72,-27.753788748764677,2,-8,-5.0599998235702515,3.035999894142151
3,-3,2,0,0.3201408386230469,1079,363,72,-26.151142198203896,4,-9,-2.6199998259544373,1.7466665506362915
3,-3,2,0,0.3279428482055664,1079,363,72,-24.3380962103094,6,-10,-2.6199998259544373,1.7466665506362915
3,-3,2,0,0.3359198570251465,1079,363,72,-22.398529491264554,8,-11,-2.6199998259544373,1.7466665506362915
3,-1,1,0,0.3438148498535156,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.3518509864807129,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.35990190505981445,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.3677937984466553,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,-0.0
3,0,1,0,0.3838210105895996,1079,363,72,-22.398529491264554,8,-11,-0.0,0.6899999976158142
3,-1,0,0,0.39997100830078125,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,-0.0
3,0,1,0,0.41583681106567383,1079,363,72,-22.398529491264554,8,-11,-0.0,0.6899999976158142
3,0,0,4,0.6197547912597656,1079,363,72,-22.398529491264554,8,-11,-0.0,-0.0
3,0,0,0,0.7120168209075928,1079,363,72,-22.398529491264554,8,-11,-0.0,-0.0
3,-1,0,0,0.9920649528503418,1079,363,72,-22.398529491264554,8,-11,-0.6899999976158142,-0.0
3,-1,2,0,0.9998779296875,1079,363,72,-21.57779489814404,8,-12,-0.7900000214576721,1.5800000429153442
3,-2,2,0,1.0078659057617188,1079,363,72,-20.188611699158102,9,-13,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.015791893005371,1079,363,72,-18.795349465914747,10,-14,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0239880084991455,1079,363,72,-17.398924762261725,11,-15,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0318989753723145,1079,363,72,-16.0,12,-16,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.040092945098877,1079,363,72,-13.977284454454761,14,-17,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.047760009765625,1079,363,72,-12.569250972280038,15,-18,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.0559289455413818,1079,363,72,-10.504902432036076,17,-19,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.0637807846069336,1079,363,72,-9.8274953433952,18,-19,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.0719079971313477,1079,363,72,-8.413771551732555,19,-20,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.079899787902832,1079,363,72,-7.0,20,-21,-1.5800000429153442,1.5800000429153442
3,-2,1,0,1.0879828929901123,1079,363,72,-6.301515190165006,21,-21,-1.5800000429153442,0.7900000214576721
3,-3,1,0,1.0957958698272705,1079,363,72,-4.855176995205127,23,-21,-2.6199998259544373,0.8733332753181458
3,-3,2,0,1.1038098335266113,1079,363,72,-2.698348389306574,25,-22,-2.6199998259544373,1.7466665506362915
3,-3,1,0,1.1117749214172363,1079,363,72,-1.1718504654640043,27,-22,-2.6199998259544373,0.8733332753181458
3,-4,2,0,1.1197748184204102,1079,363,72,1.8021163428715994,30,-23,-3.680000066757202,1.840000033378601
3,-4,2,0,1.127830982208252,1079,363,72,4.80441152620633,33,-24,-3.680000066757202,1.840000033378601
3,-5,3,0,1.1357848644256592,1079,363,72,10.61544808322666,38,-27,-5.0599998235702515,3.035999894142151
3,-6,2,0,1.1440098285675049,1079,363,72,16.69724850502159,44,-29,-6.670000076293945,2.2233333587646484
3,-6,3,0,1.1519739627838135,1079,363,72,23.36328831862332,50,-32,-6.670000076293945,3.3350000381469727
3,-6,2,0,1.1599187850952148,1079,363,72,29.513357416636794,56,-34,-6.670000076293945,2.2233333587646484
3,-4,1,0,1.1677939891815186,1079,363,72,32.095521144932874,59,-34,-3.680000066757202,0.9200000166893005
3,-3,2,0,1.1758239269256592,1079,363,72,34.327803890068964,61,-35,-2.6199998259544373,1.7466665506362915
3,-2,0,0,1.1841449737548828,1079,363,72,35.19691004531025,62,-35,-1.5800000429153442,-0.0
3,-1,1,0,1.19222092628479,1079,363,72,35.19691004531025,62,-35,-0.6899999976158142,0.6899999976158142
3,-2,0,0,1.1998648643493652,1079,363,72,36.069410986909006,63,-35,-1.5800000429153442,-0.0
3,-2,0,0,1.208033800125122,1079,363,72,36.94518489934754,64,-35,-1.5800000429153442,-0.0
3,-1,1,0,1.215958833694458,1079,363,72,36.94518489934754,64,-35,-0.6899999976158142,0.6899999976158142
3,-2,1,0,1.223783016204834,1079,363,72,37.824115301167,65,-35,-1.5800000429153442,0.7900000214576721
3,-2,1,0,1.2318987846374512,1079,363,72,38.70609078247904,66,-35,-1.5800000429153442,0.7900000214576721
3,-1,1,0,1.2401227951049805,1079,363,72,38.70609078247904,66,-35,-0.6899999976158142,0.6899999976158142
3,-2,1,0,1.2478058338165283,1079,363,72,39.59100475585703,67,-35,-1.5800000429153442,0.7900000214576721
3,-3,1,0,1.2558748722076416,1079,363,72,41.3692445355388,69,-35,-2.6199998259544373,0.8733332753181458
3,-3,1,0,1.2638838291168213,1079,363,72,43.1580697086532,71,-35,-2.6199998259544373,0.8733332753181458
3,-2,1,0,1.271894931793213,1079,363,72,44.05623023850174,72,-35,-1.5800000429153442,0.7900000214576721
3,-4,1,0,1.2797808647155762,1079,363,72,46.76472678623425,75,-35,-3.680000066757202,0.9200000166893005
3,-2,1,0,1.2879228591918945,1079,363,72,47.671978583035795,76,-35,-1.5800000429153442,0.7900000214576721
3,-3,1,0,1.295853853225708,1079,363,72,49.492689745966004,78,-35,-2.6199998259544373,0.8733332753181458
3,-3,1,0,1.3038208484649658,1079,363,72,51.32124598286491,80,-35,-2.6199998259544373,0.8733332753181458
3,-3,1,0,1.3119089603424072,1079,363,72,53.157164602739584,82,-35,-2.6199998259544373,0.8733332753181458
3,-4,1,0,1.3200488090515137,1079,363,72,55.92388155425118,85,-35,-3.680000066757202,0.9200000166893005
3,-4,1,0,1.3278520107269287,1079,363,72,58.70480452437458,88,-35,-3.680000066757202,0.9200000166893005
3,-3,1,0,1.335981845855713,1079,363,72,60.566039579139826,90,-35,-2.6199998259544373,0.8733332753181458
3,-2,1,0,1.3438518047332764,1079,363,72,61.49871794028884,91,-35,-1.5800000429153442,0.7900000214576721
3,-3,0,0,1.3520078659057617,1079,363,72,63.36800289831733,93,-35,-2.6199998259544373,-0.0
3,-4,1,0,1.3598358631134033,1079,363,72,66.18121158021175,96,-35,-3.680000066757202,0.9200000166893005
3,-3,0,0,1.367837905883789,1079,363,72,68.06248123122954,98,-35,-2.6199998259544373,-0.0
3,-4,1,0,1.3758800029754639,1079,363,72,70.89246933250256,101,-35,-3.680000066757202,0.9200000166893005
3,-4,1,0,1.3841428756713867,1079,363,72,73.73149046650191,104,-35,-3.680000066757202,0.9200000166893005
3,-5,1,0,1.3919270038604736,1079,363,72,78.79111463872106,109,-36,-5.0599998235702515,1.0119999647140503
3,-6,1,0,1.3999958038330078,1079,363,72,84.8056290079233,115,-37,-6.670000076293945,1.1116666793823242
3,-7,0,0,1.4078710079193115,1079,363,72,92.4445405612866,123,-37,-8.260000467300415,-0.0
3,-6,1,0,1.4157907962799072,1079,363,72,98.48048185517482,129,-38,-6.670000076293945,1.1116666793823242
