dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
17,-13,0,25.5,-19.5,0.3075716495513916,631.0451647861664,1,567,-277,1716,104,1149,381,20,93.84
18,-13,0,27.0,-19.5,0.3157064914703369,598.0376242344623,1,540,-257,1716,104,1176,361,20,92.7
20,-14,0,30.0,-21.0,0.32348155975341797,561.9572937510466,1,510,-236,1716,104,1206,340,20,92.04
20,-14,0,30.0,-21.0,0.3320004940032959,525.9515186782903,1,480,-215,1716,104,1236,319,20,88.03
18,-13,0,27.0,-19.5,0.33939552307128906,493.1875910847717,1,453,-195,1716,104,1263,299,20,81.38
18,-14,0,27.0,-21.0,0.34740447998046875,460.16518773153626,1,426,-174,1716,104,1290,278,20,77.72
15,-13,0,22.5,-19.5,0.35536861419677734,432.3563345204971,1,404,-154,1716,104,1312,258,20,69.37
13,-12,0,19.5,-18.0,0.3634824752807617,408.31482951271806,1,385,-136,1716,104,1331,240,20,62.62
13,-11,0,19.5,-16.5,0.37221646308898926,384.8597147013441,1,366,-119,1716,104,1350,223,20,59.49
11,-10,0,16.5,-15.0,0.38060760498046875,365.1246362545261,1,350,-104,1716,104,1366,208,20,52.81
11,-8,0,16.5,-12.0,0.38750362396240234,346.4390278245221,1,334,-92,1716,104,1382,196,20,49.89
11,-9,0,16.5,-13.5,0.39549756050109863,327.42632759141406,1,318,-78,1716,104,1398,182,20,48.02
11,-8,0,16.5,-12.0,0.4035825729370117,309.127805284481,1,302,-66,1716,104,1414,170,20,45.41
13,-9,0,19.5,-13.5,0.4114525318145752,287.7377278008569,1,283,-52,1716,104,1433,156,20,46.42
12,-8,0,18.0,-12.0,0.42028260231018066,268.00186566514793,1,265,-40,1716,104,1451,144,20,42.53
12,-8,0,18.0,-12.0,0.42748260498046875,248.58197842965205,1,247,-28,1716,104,1469,132,20,39.86
10,-6,0,15.0,-9.0,0.43532562255859375,232.7767170487633,1,232,-19,1716,104,1484,123,20,34.32
8,-5,0,12.0,-7.5,0.4434635639190674,220.27482833950864,1,220,-11,1716,104,1496,115,20,28.76
7,-3,0,10.5,-4.5,0.4513986110687256,210.08569680013915,1,210,-6,1716,104,1506,110,20,24.91
7,-4,0,10.5,-6.0,0.45941662788391113,200.0,1,200,0,1716,104,1516,104,20,23.58
7,-3,0,10.5,-4.5,0.46744251251220703,190.06577808748213,1,190,5,1716,104,1526,99,20,22.66
7,-2,0,10.5,-3.0,0.4753994941711426,180.17769007288334,1,180,8,1716,104,1536,96,20,22.29
5,-2,0,7.5,-3.0,0.48352646827697754,173.34935823359717,1,173,11,1716,104,1543,93,20,16.76
6,-3,0,9.0,-4.5,0.49167656898498535,164.77863939236784,1,164,16,1716,104,1552,88,20,18.34
6,-3,0,9.0,-4.5,0.4993095397949219,156.41611170208776,1,155,21,1716,104,1561,83,20,17.29
4,-1,0,6.0,-1.5,0.5072934627532959,150.7647173578752,1,149,23,1716,104,1567,81,20,13.39
5,-2,0,7.5,-3.0,0.5153436660766602,144.3606594609487,1,142,26,1716,104,1574,78,20,13.8
6,-3,0,9.0,-4.5,0.5234456062316895,136.56500283747664,1,133,31,1716,104,1583,73,20,14.74
6,-1,0,9.0,-1.5,0.5314855575561523,128.3160161476345,1,124,33,1716,104,1592,71,20,15.27
6,-2,0,9.0,-3.0,0.5393655300140381,120.50311199301038,1,115,36,1716,104,1601,68,20,13.71
5,-2,0,7.5,-3.0,0.5475695133209229,114.82595525402782,1,108,39,1716,104,1608,65,20,10.43
6,-2,0,9.0,-3.0,0.5554385185241699,107.54068997360952,1,99,42,1716,104,1617,62,20,11.84
6,-1,0,9.0,-1.5,0.5634565353393555,100.17983829094555,1,90,44,1716,104,1626,60,20,11.43
8,-1,0,12.0,-1.5,0.5714395046234131,90.55385138137417,1,78,46,1716,104,1638,58,20,12.5
9,-1,0,13.5,-1.5,0.5794274806976318,80.80222769206304,1,65,48,1716,104,1651,56,20,11.38
10,-1,0,15.0,-1.5,0.5874745845794678,70.71067811865476,1,50,50,1716,104,1666,54,20,10.24
8,0,0,12.0,-0.0,0.595435619354248,62.80127387243033,1,38,50,1716,104,1678,54,20,8.0
5,0,0,7.5,-0.0,0.6035726070404053,58.83026432033091,1,31,50,1716,104,1685,54,20,4.54
4,0,0,6.0,-0.0,0.6124324798583984,55.90169943749474,1,25,50,1716,104,1691,54,20,3.32
4,0,0,6.0,-0.0,0.6193945407867432,53.48831648126533,1,19,50,1716,104,1697,54,20,2.56
2,1,0,3.0,1.5,0.6274094581604004,51.54609587543949,1,16,49,1716,104,1700,55,20,2.63
1,0,0,1.5,-0.0,0.6354794502258301,51.24451190127583,1,15,49,1716,104,1701,55,20,0.64
1,1,0,1.5,1.5,0.6435585021972656,50.0,1,14,48,1716,104,1702,56,20,2.94
1,0,0,1.5,-0.0,0.6514525413513184,49.72926703662542,1,13,48,1716,104,1703,56,20,0.56
1,0,0,1.5,-0.0,0.6592836380004883,49.47726750741192,1,12,48,1716,104,1704,56,20,0.51
0,1,0,-0.0,1.5,0.6674575805664062,48.507731342539614,1,12,47,1716,104,1704,57,20,3.64
1,0,0,1.5,-0.0,0.67626953125,48.27007354458868,1,11,47,1716,104,1705,57,20,0.47
1,1,0,1.5,1.5,0.6833646297454834,47.07440918375928,1,10,46,1716,104,1706,58,20,2.64
1,1,0,1.5,1.5,0.691556453704834,45.89117562233506,1,9,45,1716,104,1707,59,20,2.56
1,2,0,1.5,3.0,0.6994845867156982,42.7551166528639,1,8,42,1716,104,1708,62,20,6.05
1,2,0,1.5,3.0,0.7074685096740723,39.6232255123179,1,7,39,1716,104,1709,65,20,5.78
1,3,0,1.5,4.5,0.7153756618499756,35.510561809129406,1,6,35,1716,104,1710,69,20,7.0
0,3,0,-0.0,4.5,0.7235724925994873,31.575306807693888,1,6,31,1716,104,1710,73,20,5.37
1,3,0,1.5,4.5,0.7313525676727295,27.459060435491963,1,5,27,1716,104,1711,77,20,6.68
0,4,0,-0.0,6.0,0.7395646572113037,21.587033144922902,1,5,21,1716,104,1711,83,20,5.1
1,4,0,1.5,6.0,0.7477185726165771,15.524174696260024,1,4,15,1716,104,1712,89,20,5.77
1,3,0,1.5,4.5,0.7555296421051025,11.40175425099138,1,3,11,1716,104,1713,93,20,6.62
1,3,0,1.5,4.5,0.763359546661377,7.280109889280518,1,2,7,1716,104,1714,97,20,5.58
0,1,0,-0.0,1.5,0.7714705467224121,6.324555320336759,1,2,6,1716,104,1714,98,20,1.81
1,1,0,1.5,1.5,0.7797136306762695,5.0990195135927845,1,1,5,1716,104,1715,99,20,0.7
0,1,0,-0.0,1.5,0.7875955104827881,4.123105625617661,1,1,4,1716,104,1715,100,20,1.87
0,1,0,-0.0,1.5,0.8034265041351318,3.1622776601683795,1,1,3,1716,104,1715,101,20,1.27
0,1,0,-0.0,1.5,0.8114604949951172,2.23606797749979,1,1,2,1716,104,1715,102,20,0.47
0,1,0,-0.0,1.5,0.819441556930542,1.4142135623730951,1,1,1,1716,104,1715,103,20,-0.66
1,1,0,1.5,1.5,0.8273415565490723,0.0,1,0,0,1716,104,1716,104,20,7.32
0,1,0,-0.0,1.5,0.8354096412658691,1.0,1,0,-1,1716,104,1716,105,20,7.15
0,1,0,-0.0,1.5,0.8434605598449707,2.0,1,0,-2,1716,104,1716,106,20,7.16
0,0,1,-0.0,-0.0,0.8893256187438965,2.0,1,0,-2,1716,104,1716,106,20,27.51
0,0,0,-0.0,-0.0,0.0590670108795166,1546.5703993029222,2,-1546,42,170,148,1716,106,23,260.89
-2,1,0,-3.0,1.5,0.12420511245727539,1543.5446219659475,2,-1543,41,170,148,1716,106,23,31.98
-4,2,0,-6.0,3.0,0.13221096992492676,1537.4696744976793,2,-1537,38,170,148,1716,106,23,54.84
-5,3,0,-7.5,4.5,0.14022207260131836,1529.377978133594,2,-1529,34,170,148,1716,106,23,67.63
-7,4,0,-10.5,6.0,0.1481630802154541,1518.2582125580616,2,-1518,28,170,148,1716,106,23,83.75
-9,6,0,-13.5,9.0,0.15613317489624023,1504.1200085099592,2,-1504,19,170,148,1716,106,23,96.82
-9,7,0,-13.5,10.5,0.16409707069396973,1490.0271809601327,2,-1490,9,170,148,1716,106,23,96.01
-11,7,0,-16.5,10.5,0.17203307151794434,1473.0003394432738,2,-1473,-1,170,148,1716,106,23,106.86
-12,7,0,-18.0,10.5,0.1800391674041748,1455.0415801618867,2,-1455,-11,170,148,1716,106,23,109.41
-17,8,0,-25.5,12.0,0.18805503845214844,1429.18508248582,2,-1429,-23,170,148,1716,106,23,130.61
-24,8,0,-36.0,12.0,0.19623804092407227,1393.4396291192525,2,-1393,-35,170,148,1716,106,23,148.16
-34,8,0,-51.0,12.0,0.20408201217651367,1342.8227731163931,2,-1342,-47,170,148,1716,106,23,164.08
-40,9,0,-60.0,13.5,0.21217703819274902,1283.4032881366636,2,-1282,-60,170,148,1716,106,23,167.68
-48,8,0,-72.0,12.0,0.219987154006958,1212.1402559110063,2,-1210,-72,170,148,1716,106,23,170.36
-48,8,0,-72.0,12.0,0.2281639575958252,1141.0959644131601,2,-1138,-84,170,148,1716,106,23,164.45
-50,7,0,-75.0,10.5,0.23608899116516113,1067.148068451609,2,-1063,-94,170,148,1716,106,23,159.89
-48,5,0,-72.0,7.5,0.24409198760986328,996.1335251862573,2,-991,-101,170,148,1716,106,23,152.34
-45,4,0,-67.5,6.0,0.2520890235900879,929.1813601229849,2,-923,-107,170,148,1716,106,23,144.14
-46,3,0,-69.0,4.5,0.2600991725921631,861.183487997767,2,-854,-111,170,148,1716,106,23,138.42
-45,0,0,-67.5,-0.0,0.268078088760376,793.7990929700034,2,-786,-111,170,148,1716,106,23,131.88
-43,0,0,-64.5,-0.0,0.27651405334472656,729.4943454201684,2,-721,-111,170,148,1716,106,23,123.68
-46,-1,0,-69.0,-1.5,0.28428101539611816,661.0484097250367,2,-652,-109,170,148,1716,106,23,118.29
-47,-5,0,-70.5,-7.5,0.2922680377960205,589.7134897558306,2,-581,-101,170,148,1716,106,23,112.2
-45,-3,0,-67.5,-4.5,0.30014610290527344,521.9051637989415,2,-513,-96,170,148,1716,106,23,101.72
-44,-3,0,-66.0,-4.5,0.30810999870300293,456.1688283958035,2,-447,-91,170,148,1716,106,23,92.23
-42,-3,0,-63.0,-4.5,0.3160710334777832,393.51238862328086,2,-384,-86,170,148,1716,106,23,82.33
-36,-3,0,-54.0,-4.5,0.32402801513671875,339.79552675101536,2,-330,-81,170,148,1716,106,23,71.36
-31,-3,0,-46.5,-4.5,0.3320901393890381,293.027302482209,2,-283,-76,170,148,1716,106,23,61.7
-25,-4,0,-37.5,-6.0,0.340054988861084,254.80384612481814,2,-245,-70,170,148,1716,106,23,52.67
-21,-3,0,-31.5,-4.5,0.3479290008544922,222.69710370815332,2,-213,-65,170,148,1716,106,23,44.75
-19,-3,0,-28.5,-4.5,0.3560659885406494,193.5355264544471,2,-184,-60,170,148,1716,106,23,38.98
-17,-4,0,-25.5,-6.0,0.36507415771484375,166.97305171793442,2,-158,-54,170,148,1716,106,23,34.26
-17,-3,0,-25.5,-4.5,0.3720099925994873,140.80127840328723,2,-132,-49,170,148,1716,106,23,29.58
-16,-3,0,-24.0,-4.5,0.3801910877227783,116.61903789690601,2,-108,-44,170,148,1716,106,23,24.93
-16,-3,0,-24.0,-4.5,0.3882451057434082,92.61209424259879,2,-84,-39,170,148,1716,106,23,20.85
-16,-2,0,-24.0,-3.0,0.3958590030670166,69.9714227381436,2,-60,-36,170,148,1716,106,23,15.94
-15,-1,0,-22.5,-1.5,0.40389394760131836,50.24937810560445,2,-37,-34,170,148,1716,106,23,11.25
-14,0,0,-21.0,-0.0,0.41194796562194824,37.57658845611187,2,-16,-34,170,148,1716,106,23,6.27
-11,0,0,-16.5,-0.0,0.41989612579345703,34.0147027033899,2,1,-34,170,148,1716,106,23,1.01
-11,0,0,-16.5,-0.0,0.42795896530151367,38.47076812334269,2,18,-34,170,148,1716,106,23,-1.6
-9,0,0,-13.5,-0.0,0.4369349479675293,46.69047011971501,2,32,-34,170,148,1716,106,23,-0.99
-8,0,0,-12.0,-0.0,0.4440000057220459,55.60575509783138,2,44,-34,170,148,1716,106,23,-0.33
-8,-1,0,-12.0,-1.5,0.4521901607513428,64.4980619863884,2,56,-32,170,148,1716,106,23,-0.21
-7,-1,0,-10.5,-1.5,0.46015310287475586,73.40980860893181,2,67,-30,170,148,1716,106,23,0.2
-6,-1,0,-9.0,-1.5,0.46817898750305176,80.99382692526635,2,76,-28,170,148,1716,106,23,0.58
-2,-1,0,-3.0,-1.5,0.47600412368774414,83.16850365372699,2,79,-26,170,148,1716,106,23,1.11
-1,0,0,-1.5,-0.0,0.48414111137390137,85.07055894961546,2,81,-26,170,148,1716,106,23,2.9
0,-1,0,-0.0,-1.5,0.5325541496276855,84.48076704197234,2,81,-24,170,148,1716,106,23,1.11
0,-1,0,-0.0,-1.5,0.5399370193481445,83.93449827097318,2,81,-22,170,148,1716,106,23,1.02
1,-3,0,1.5,-4.5,0.548133134841919,81.78630692236935,2,80,-17,170,148,1716,106,23,3.04
0,-1,0,-0.0,-1.5,0.5561020374298096,81.39410298049853,2,80,-15,170,148,1716,106,23,0.69
2,-2,0,3.0,-3.0,0.5641260147094727,77.92945527847606,2,77,-12,170,148,1716,106,23,5.35
1,-2,0,1.5,-3.0,0.5720560550689697,76.53103945458993,2,76,-9,170,148,1716,106,23,2.15
2,-2,0,3.0,-3.0,0.5803871154785156,73.24616030891995,2,73,-6,170,148,1716,106,23,4.8
2,-2,0,3.0,-3.0,0.5881669521331787,70.06425622241343,2,70,-3,170,148,1716,106,23,4.48
3,-1,0,4.5,-1.5,0.5961761474609375,66.007575322837,2,66,-1,170,148,1716,106,23,5.83
3,-2,0,4.5,-3.0,0.6044151782989502,62.03224967708329,2,62,2,170,148,1716,106,23,4.93
3,-2,0,4.5,-3.0,0.6121089458465576,58.215118311311535,2,58,5,170,148,1716,106,23,4.48
4,-1,0,6.0,-1.5,0.6200511455535889,52.46903848937962,2,52,7,170,148,1716,106,23,6.18
4,0,0,6.0,-0.0,0.6279721260070801,46.52956049652737,2,46,7,170,148,1716,106,23,7.43
5,0,0,7.5,-0.0,0.6366970539093018,39.6232255123179,2,39,7,170,148,1716,106,23,7.15
3,0,0,4.5,-0.0,0.6446261405944824,35.6931365951495,2,35,7,170,148,1716,106,23,5.22
2,0,0,3.0,-0.0,0.6520380973815918,32.7566787083184,2,32,7,170,148,1716,106,23,4.43
2,0,0,3.0,-0.0,0.6602051258087158,29.832867780352597,2,29,7,170,148,1716,106,23,4.13
2,0,0,3.0,-0.0,0.6680440902709961,26.92582403567252,2,26,7,170,148,1716,106,23,3.82
1,0,0,1.5,-0.0,0.6840121746063232,25.96150997149434,2,25,7,170,148,1716,106,23,2.92
2,0,0,3.0,-0.0,0.6921520233154297,23.08679276123039,2,22,7,170,148,1716,106,23,3.36
1,1,0,1.5,1.5,0.7000930309295654,21.840329667841555,2,21,6,170,148,1716,106,23,2.0
2,0,0,3.0,-0.0,0.7080819606781006,18.973665961010276,2,18,6,170,148,1716,106,23,3.02
1,0,0,1.5,-0.0,0.7160470485687256,18.027756377319946,2,17,6,170,148,1716,106,23,2.38
2,1,0,3.0,1.5,0.7240519523620605,14.866068747318506,2,14,5,170,148,1716,106,23,6.37
1,0,0,1.5,-0.0,0.740149974822998,13.92838827718412,2,13,5,170,148,1716,106,23,2.1
1,0,0,1.5,-0.0,0.7479979991912842,13.0,2,12,5,170,148,1716,106,23,1.95
1,0,0,1.5,-0.0,0.764031171798706,12.083045973594572,2,11,5,170,148,1716,106,23,1.79
0,0,1,-0.0,-0.0,0.7919809818267822,12.083045973594572,2,11,5,170,148,1716,106,23,30.51
0,0,0,-0.0,-0.0,0.0666055679321289,300.84713726409296,3,-122,275,37,418,159,143,6,97.04
1,1,0,1.5,1.5,0.12564349174499512,300.341472327749,3,-123,274,37,418,159,143,6,7.48
1,1,0,1.5,1.5,0.1344904899597168,299.8416248621929,3,-124,273,37,418,159,143,6,7.4
2,3,0,3.0,4.5,0.14182257652282715,297.47268782192424,3,-127,269,37,418,159,143,6,25.88
4,5,0,6.0,7.5,0.14940357208251953,293.82477771624366,3,-133,262,37,418,159,143,6,33.87
4,4,0,6.0,6.0,0.15762042999267578,291.30224853234483,3,-139,256,37,418,159,143,6,26.31
9,6,0,13.5,9.0,0.1657114028930664,290.0224129270012,3,-152,247,37,418,159,143,6,15.27
12,7,0,18.0,10.5,0.17365455627441406,291.6659047609096,3,-170,237,37,418,159,143,6,7.77
14,8,0,21.0,12.0,0.18166446685791016,295.1372562046344,3,-191,225,37,418,159,143,6,3.69
14,9,0,21.0,13.5,0.18952441215515137,299.8132752230961,3,-212,212,37,418,159,143,6,2.73
16,10,0,24.0,15.0,0.19772052764892578,307.4166553718259,3,-236,197,37,418,159,143,6,1.6
16,11,0,24.0,16.5,0.20570039749145508,316.79804292324786,3,-260,181,37,418,159,143,6,1.32
17,12,0,25.5,18.0,0.2136673927307129,328.3199658869378,3,-285,163,37,418,159,143,6,1.08
15,13,0,22.5,19.5,0.22191643714904785,339.09438214160963,3,-307,144,37,418,159,143,6,1.26
9,8,0,13.5,12.0,0.22949934005737305,346.15603418111897,3,-320,132,37,418,159,143,6,2.36
3,7,0,4.5,10.5,0.23753046989440918,346.2080299473136,3,-324,122,37,418,159,143,6,76.04
0,5,0,-0.0,7.5,0.24565649032592773,343.80372307466365,3,-324,115,37,418,159,143,6,28.74
-3,5,0,-4.5,7.5,0.2535054683685303,336.7862823809782,3,-319,108,37,418,159,143,6,54.0
-5,4,0,-7.5,6.0,0.2615244388580322,327.29955698106284,3,-311,102,37,418,159,143,6,60.84
-6,4,0,-9.0,6.0,0.2696514129638672,316.8911485037094,3,-302,96,37,418,159,143,6,61.72
-8,4,0,-12.0,6.0,0.2777554988861084,303.6445290137795,3,-290,90,37,418,159,143,6,65.48
-9,3,0,-13.5,4.5,0.28580451011657715,289.0882218285622,3,-276,86,37,418,159,143,6,67.29
-10,4,0,-15.0,6.0,0.29377245903015137,272.98534759213726,3,-261,80,37,418,159,143,6,65.01
-10,3,0,-15.0,4.5,0.3016374111175537,257.47232861028,3,-246,76,37,418,159,143,6,62.75
-11,2,0,-16.5,3.0,0.30963850021362305,240.35390573069537,3,-229,73,37,418,159,143,6,59.78
-9,1,0,-13.5,1.5,0.3175685405731201,226.73552875542023,3,-215,72,37,418,159,143,6,53.2
-8,1,0,-12.0,1.5,0.3255655765533447,215.05813167606567,3,-203,71,37,418,159,143,6,48.91
-8,1,0,-12.0,1.5,0.3336143493652344,203.42320418280704,3,-191,70,37,418,159,143,6,46.87
-8,2,0,-12.0,3.0,0.34150052070617676,191.12822920751398,3,-179,67,37,418,159,143,6,46.76
-8,2,0,-12.0,3.0,0.3496434688568115,178.84350701101786,3,-167,64,37,418,159,143,6,44.54
-9,1,0,-13.5,1.5,0.35760951042175293,165.46298679765212,3,-153,63,37,418,159,143,6,41.87
-12,3,0,-18.0,4.5,0.36566734313964844,147.3295625460145,3,-135,59,37,418,159,143,6,42.29
-13,3,0,-19.5,4.5,0.37355637550354004,127.47548783981962,3,-115,55,37,418,159,143,6,38.51
-13,4,0,-19.5,6.0,0.38144445419311523,106.89246933250256,3,-95,49,37,418,159,143,6,34.61
-11,2,0,-16.5,3.0,0.38959240913391113,90.55385138137417,3,-78,46,37,418,159,143,6,28.44
-10,3,0,-15.0,4.5,0.3975975513458252,75.71657678474378,3,-63,42,37,418,159,143,6,24.68
-5,1,0,-7.5,1.5,0.40552735328674316,68.60029154456998,3,-55,41,37,418,159,143,6,17.64
-5,1,0,-7.5,1.5,0.4136464595794678,61.71709649683789,3,-47,40,37,418,159,143,6,16.05
-3,1,0,-4.5,1.5,0.42166852951049805,57.3149195236284,3,-42,39,37,418,159,143,6,12.57
-2,1,0,-3.0,1.5,0.42967748641967773,54.45181356024793,3,-39,38,37,418,159,143,6,10.0
-2,0,0,-3.0,-0.0,0.43843746185302734,52.3450093132096,3,-36,38,37,418,159,143,6,7.35
-2,1,0,-3.0,1.5,0.4457285404205322,49.57822102496216,3,-33,37,37,418,159,143,6,9.09
-2,1,0,-3.0,1.5,0.45377349853515625,46.861498055439924,3,-30,36,37,418,159,143,6,8.62
-2,1,0,-3.0,1.5,0.46190357208251953,44.204072210600685,3,-27,35,37,418,159,143,6,8.14
-1,1,0,-1.5,1.5,0.4695615768432617,42.20189569201838,3,-25,34,37,418,159,143,6,7.09
-3,1,0,-4.5,1.5,0.4775264263153076,38.58756276314948,3,-20,33,37,418,159,143,6,8.33
-2,2,0,-3.0,3.0,0.4855685234069824,34.48187929913333,3,-17,30,37,418,159,143,6,10.07
-1,0,0,-1.5,-0.0,0.49370837211608887,33.54101966249684,3,-15,30,37,418,159,143,6,2.9
-2,1,0,-3.0,1.5,0.5015904903411865,31.38470965295043,3,-12,29,37,418,159,143,6,5.42
-2,1,0,-3.0,1.5,0.5102684497833252,29.410882339705484,3,-9,28,37,418,159,143,6,4.78
-1,1,0,-1.5,1.5,0.5176894664764404,27.892651361962706,3,-7,27,37,418,159,143,6,4.1
-2,2,0,-3.0,3.0,0.5256915092468262,24.331050121192877,3,-4,24,37,418,159,143,6,6.83
-3,2,0,-4.5,3.0,0.5335814952850342,21.02379604162864,3,1,21,37,418,159,143,6,5.1
-1,1,0,-1.5,1.5,0.5415985584259033,20.223748416156685,3,3,20,37,418,159,143,6,1.6
-1,1,0,-1.5,1.5,0.549614429473877,19.6468827043885,3,5,19,37,418,159,143,6,0.98
0,2,0,-0.0,3.0,0.5577554702758789,16.76305461424021,3,5,16,37,418,159,143,6,6.21
-1,1,0,-1.5,1.5,0.5654544830322266,16.55294535724685,3,7,15,37,418,159,143,6,-0.15
0,1,0,-0.0,1.5,0.5735363960266113,15.652475842498529,3,7,14,37,418,159,143,6,3.22
0,1,0,-0.0,1.5,0.5895605087280273,14.7648230602334,3,7,13,37,418,159,143,6,3.05
0,1,0,-0.0,1.5,0.5976154804229736,13.892443989449804,3,7,12,37,418,159,143,6,2.86
1,1,0,1.5,1.5,0.6056344509124756,12.529964086141668,3,6,11,37,418,159,143,6,4.22
0,1,0,-0.0,1.5,0.6136014461517334,11.661903789690601,3,6,10,37,418,159,143,6,2.65
1,1,0,1.5,1.5,0.6217813491821289,10.295630140987,3,5,9,37,418,159,143,6,4.02
0,2,0,-0.0,3.0,0.6297554969787598,7.810249675906654,3,5,6,37,418,159,143,6,3.23
1,1,0,1.5,1.5,0.6378934383392334,6.4031242374328485,3,4,5,37,418,159,143,6,4.81
0,1,0,-0.0,1.5,0.6455554962158203,5.656854249492381,3,4,4,37,418,159,143,6,1.28
0,1,0,-0.0,1.5,0.653597354888916,5.0,3,4,3,37,418,159,143,6,0.81
2,0,0,3.0,-0.0,0.7496254444122314,3.1622776601683795,3,1,3,37,418,159,143,6,0.68
2,0,0,3.0,-0.0,0.757521390914917,3.605551275463989,3,-2,3,37,418,159,143,6,0.53
2,-1,0,3.0,-1.5,0.7657194137573242,7.0710678118654755,3,-5,5,37,418,159,143,6,0.12
1,-2,0,1.5,-3.0,0.7737255096435547,10.0,3,-6,8,37,418,159,143,6,0.59
2,0,0,3.0,-0.0,0.7816834449768066,12.041594578792296,3,-9,8,37,418,159,143,6,0.29
1,0,0,1.5,-0.0,0.7895615100860596,12.806248474865697,3,-10,8,37,418,159,143,6,2.99
0,-1,0,-0.0,-1.5,0.7977175712585449,14.142135623730951,3,-10,10,37,418,159,143,6,1.4
1,0,0,1.5,-0.0,0.8056235313415527,14.866068747318506,3,-11,10,37,418,159,143,6,3.2
0,0,1,-0.0,-0.0,0.8494935035705566,14.866068747318506,3,-11,10,37,418,159,143,6,21.34
0,0,0,-0.0,-0.0,0.9467103481292725,14.866068747318506,3,-11,10,37,418,159,143,6,21.34
-1,0,0,-1.5,-0.0,0.9975254535675049,13.45362404707371,3,-9,10,37,418,159,143,6,2.71
-2,2,0,-3.0,3.0,1.0056593418121338,9.219544457292887,3,-6,7,37,418,159,143,6,7.86
-1,1,0,-1.5,1.5,1.013608455657959,7.211102550927978,3,-4,6,37,418,159,143,6,3.22
-1,1,0,-1.5,1.5,1.0217053890228271,5.385164807134504,3,-2,5,37,418,159,143,6,2.19
0,1,0,-0.0,1.5,1.029700517654419,4.47213595499958,3,-2,4,37,418,159,143,6,2.04
