dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-1,-0.0,-0.6899999976158142,0,0.8115899562835693,40.32891812864648,-38,-33,1319,544,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,0.8194248676300049,39.678969393496885,-38,-32,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8274548053741455,39.678969393496885,-38,-32,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8353769779205322,38.27007354458868,-37,-31,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8435769081115723,37.50789408087881,-36,-31,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8514218330383301,36.09772228646444,-35,-30,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8594119548797607,34.68780594300866,-34,-29,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8673567771911621,34.68780594300866,-34,-29,1319,544,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.8753998279571533,32.638011210655684,-33,-27,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8835749626159668,31.231056256176608,-32,-26,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8914659023284912,29.824615503479755,-31,-25,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.899359941482544,28.41874542459709,-30,-24,1319,544,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.907329797744751,27.8021163428716,-30,-23,1319,544,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.9153378009796143,25.805027579936315,-29,-21,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9234678745269775,24.409301068170507,-28,-20,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9315798282623291,23.015148038438355,-27,-19,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9395768642425537,21.622776601683793,-26,-18,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9474349021911621,20.23243291566195,-25,-17,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.955568790435791,19.410882339705484,-24,-17,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9634318351745605,18.600699292150182,-23,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9713869094848633,18.600699292150182,-23,-17,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9795928001403809,17.80287754891569,-22,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9874329566955566,17.80287754891569,-22,-17,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9954049587249756,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0033848285675049,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0114738941192627,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0194449424743652,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0279138088226318,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0353939533233643,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0513389110565186,17.018512172212592,-21,-17,1319,544,20,960,540,1
0,0,-0.0,-0.0,1,1.059635877609253,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.0674688816070557,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.075469970703125,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.091552972793579,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.0994579792022705,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.1075749397277832,17.018512172212592,-21,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,1.1155128479003906,17.018512172212592,-21,-17,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,1.1233348846435547,16.248809496813376,-20,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.1313769817352295,16.248809496813376,-20,-17,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,1.1397058963775635,15.495097567963924,-19,-17,1319,544,20,960,540,1
0,0,-0.0,-0.0,0,1.1429569721221924,15.495097567963924,-19,-17,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.147479772567749,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1553797721862793,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.163536787033081,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1715888977050781,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1795029640197754,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1874079704284668,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1957287788391113,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2035939693450928,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2115719318389893,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2195007801055908,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2353448867797852,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.251431941986084,14.758836806279895,-18,-17,1319,544,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2593979835510254,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2753229141235352,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2834699153900146,14.758836806279895,-18,-17,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2914958000183105,14.758836806279895,-18,-17,1319,544,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.2994868755340576,13.345235059857504,-17,-16,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3074679374694824,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.315403938293457,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.3233418464660645,12.627416997969522,-16,-16,1319,544,20,960,540,1
0,0,-0.0,-0.0,1,1.324720859527588,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.3315119743347168,12.627416997969522,-16,-16,1319,544,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,1.3395099639892578,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.3475728034973145,12.627416997969522,-16,-16,1319,544,20,960,540,1
0,0,-0.0,-0.0,0,1.4167277812957764,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4207618236541748,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4278109073638916,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4355318546295166,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.44340181350708,12.627416997969522,-16,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4514248371124268,12.627416997969522,-16,-16,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.4594838619232178,11.931712199461309,-15,-16,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.4674208164215088,11.2602916254693,-14,-16,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.4756698608398438,10.615528128088304,-13,-16,1319,544,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.4840610027313232,10.0,-12,-16,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.4914429187774658,10.0,-12,-16,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.4993648529052734,10.0,-12,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5073628425598145,10.0,-12,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5153148174285889,10.0,-12,-16,1319,544,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.5237488746643066,10.0,-12,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.532202959060669,10.0,-12,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.5394618511199951,10.0,-12,-16,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.5473899841308594,10.0,-12,-16,1319,544,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.555586814880371,9.4164878389476,-11,-16,1319,544,20,960,540,1
0,0,-0.0,-0.0,1,1.5616698265075684,9.4164878389476,-11,-16,1319,544,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,1.563673973083496,9.4164878389476,-11,-16,1319,544,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,-0.0033042430877685547,1037.9630156734677,-1010,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,1,0.004860639572143555,1037.9630156734677,-1010,-252,320,308,6,1330,560,2
-2,0,-1.5800000429153442,-0.0,1,0.017812728881835938,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,1,0.02656865119934082,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,-1,-0.6899999976158142,-0.6899999976158142,1,0.028641700744628906,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,1,0.03687858581542969,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,1,0.05303168296813965,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,1,0.06892275810241699,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
0,0,-0.0,-0.0,0,0.09615063667297363,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,0,0.18064260482788086,1036.9927884365352,-1009,-252,320,308,6,1330,560,2
-3,0,-2.6199998259544373,-0.0,0,0.18889069557189941,1035.052503489106,-1007,-252,320,308,6,1330,560,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.19678163528442383,1032.1425022672,-1004,-252,320,308,6,1330,560,2
-5,0,-5.0599998235702515,-0.0,0,0.2048196792602539,1027.2936474617322,-999,-252,320,308,6,1330,560,2
-5,0,-5.0599998235702515,-0.0,0,0.21264171600341797,1022.4462443248792,-994,-252,320,308,6,1330,560,2
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.22081875801086426,1014.2000786472639,-986,-250,320,308,6,1330,560,2
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.2287425994873047,999.8923172504614,-972,-247,320,308,6,1330,560,2
-15,-6,-25.19999921321869,-10.079999685287476,0,0.23684453964233398,973.2059208998888,-947,-237,320,308,6,1330,560,2
-19,-7,-38.085498332977295,-14.03149938583374,0,0.2449655532836914,932.9540587016011,-909,-223,320,308,6,1330,560,2
-22,-8,-47.816524028778076,-17.387826919555664,0,0.2528245449066162,883.2730956087971,-862,-206,320,308,6,1330,560,2
-24,-8,-54.32640266418457,-18.108800888061523,0,0.2606387138366699,826.5830277916732,-808,-188,320,308,6,1330,560,2
-27,-7,-63.19999837875366,-16.38518476486206,0,0.26876258850097656,761.597279618493,-745,-172,320,308,6,1330,560,2
-27,-7,-63.19999837875366,-16.38518476486206,0,0.2768237590789795,696.6141793874679,-682,-156,320,308,6,1330,560,2
-29,-7,-69.80000114440918,-16.848276138305664,0,0.28496861457824707,625.7837466092774,-613,-140,320,308,6,1330,560,2
-29,-5,-69.80000114440918,-12.034482955932617,0,0.29280853271484375,555.8559742903353,-544,-128,320,308,6,1330,560,2
-33,-7,-82.99999952316284,-17.60606050491333,0,0.30077266693115234,472.14734556766706,-462,-111,320,308,6,1330,560,2
-32,-6,-79.69999694824219,-14.94374942779541,0,0.3087027072906494,392.0923942573433,-383,-97,320,308,6,1330,560,2
-35,-8,-89.61000323295593,-20.48228645324707,0,0.3168776035308838,300.9161068452937,-294,-77,320,308,6,1330,560,2
-35,-8,-89.61000323295593,-20.48228645324707,0,0.3246176242828369,209.77687844312408,-205,-57,320,308,6,1330,560,2
-37,-8,-96.21000003814697,-20.802162170410156,0,0.3326735496520996,112.10864433221339,-109,-37,320,308,6,1330,560,2
-34,-8,-86.30000448226929,-20.305883407592773,0,0.3407175540924072,25.600699292150182,-23,-17,320,308,6,1330,560,2
-31,-5,-76.40000104904175,-12.322580814361572,0,0.3487875461578369,50.23532661682466,53,-5,320,308,6,1330,560,2
-28,-3,-66.48999977111816,-7.123928546905518,0,0.3567996025085449,116.01680553602503,119,2,320,308,6,1330,560,2
-22,-1,-46.69000005722046,-2.1222727298736572,0,0.36475157737731934,162.04847772699995,165,4,320,308,6,1330,560,2
-16,0,-26.8799991607666,-0.0,0,0.37276172637939453,188.04188022525324,191,4,320,308,6,1330,560,2
-7,0,-8.260000467300415,-0.0,0,0.38063573837280273,196.04019694524018,199,4,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,0,0.38894057273864746,196.04019694524018,199,4,320,308,6,1330,560,2
-1,0,-0.6899999976158142,-0.0,0,0.39692258834838867,196.04019694524018,199,4,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,0.4050326347351074,196.04019694524018,199,4,320,308,6,1330,560,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.4926576614379883,196.04019694524018,199,4,320,308,6,1330,560,2
3,-2,2.6199998259544373,-1.7466665506362915,0,0.5006906986236572,194.06344156134085,197,5,320,308,6,1330,560,2
5,-3,5.0599998235702515,-3.035999894142151,0,0.5089175701141357,189.16659439142902,192,8,320,308,6,1330,560,2
5,-4,5.558333396911621,-4.446666717529297,0,0.5166716575622559,184.3846311734236,187,12,320,308,6,1330,560,2
4,-3,4.047999858856201,-3.035999894142151,0,0.5246286392211914,180.61372497719228,183,15,320,308,6,1330,560,2
4,-2,3.680000066757202,-1.840000033378601,0,0.5326957702636719,177.7097119692243,180,16,320,308,6,1330,560,2
5,-2,5.0599998235702515,-2.0239999294281006,0,0.5408725738525391,172.9232787325202,175,18,320,308,6,1330,560,2
6,-1,6.670000076293945,-1.1116666793823242,0,0.5486977100372314,167.06469357276953,169,19,320,308,6,1330,560,2
8,-1,9.859999656677246,-1.2324999570846558,0,0.5566737651824951,158.24515496597098,160,20,320,308,6,1330,560,2
8,-2,9.859999656677246,-2.4649999141693115,0,0.564685583114624,149.59423318068085,151,22,320,308,6,1330,560,2
8,-1,9.859999656677246,-1.2324999570846558,0,0.5728435516357422,140.85061696079026,142,23,320,308,6,1330,560,2
9,-1,11.459999799728394,-1.2733333110809326,0,0.580979585647583,130.18032887780387,131,24,320,308,6,1330,560,2
9,0,11.459999799728394,-0.0,0,0.5887246131896973,119.37646832622684,120,24,320,308,6,1330,560,2
8,0,9.859999656677246,-0.0,0,0.5969467163085938,110.5649593844862,111,24,320,308,6,1330,560,2
8,0,9.859999656677246,-0.0,0,0.6050665378570557,101.78549517943789,102,24,320,308,6,1330,560,2
8,0,9.859999656677246,-0.0,0,0.6127676963806152,93.04686356149273,93,24,320,308,6,1330,560,2
7,1,8.260000467300415,1.1800000667572021,0,0.6209607124328613,85.05679985100527,85,23,320,308,6,1330,560,2
8,1,9.859999656677246,1.2324999570846558,0,0.628739595413208,76.12016177940993,76,22,320,308,6,1330,560,2
7,1,8.260000467300415,1.1800000667572021,0,0.6370346546173096,68.16881339463234,68,21,320,308,6,1330,560,2
7,0,8.260000467300415,-0.0,0,0.6448545455932617,60.56886030125127,60,21,320,308,6,1330,560,2
6,1,6.670000076293945,1.1116666793823242,0,0.6528525352478027,54.584720195551874,54,20,320,308,6,1330,560,2
6,0,6.670000076293945,-0.0,0,0.6607165336608887,49.0,48,20,320,308,6,1330,560,2
5,0,5.0599998235702515,-0.0,0,0.6687257289886475,44.4236228055175,43,20,320,308,6,1330,560,2
5,0,5.0599998235702515,-0.0,0,0.6766526699066162,39.941821107167776,38,20,320,308,6,1330,560,2
5,0,5.0599998235702515,-0.0,0,0.6847987174987793,35.58756276314948,33,20,320,308,6,1330,560,2
3,0,2.6199998259544373,-0.0,0,0.6927647590637207,33.89173349139343,31,20,320,308,6,1330,560,2
4,0,3.680000066757202,-0.0,0,0.7008206844329834,31.409301068170507,28,20,320,308,6,1330,560,2
3,0,2.6199998259544373,-0.0,0,0.7087786197662354,29.802438933713454,26,20,320,308,6,1330,560,2
2,0,1.5800000429153442,-0.0,0,0.7167167663574219,29.015621187164243,25,20,320,308,6,1330,560,2
3,0,2.6199998259544373,-0.0,0,0.7246897220611572,27.479501308256342,23,20,320,308,6,1330,560,2
3,0,2.6199998259544373,-0.0,0,0.7328555583953857,26.0,21,20,320,308,6,1330,560,2
4,0,3.680000066757202,-0.0,0,0.7407317161560059,23.90724809414742,18,20,320,308,6,1330,560,2
4,1,3.680000066757202,0.9200000166893005,0,0.7487015724182129,22.0,15,20,320,308,6,1330,560,2
3,1,2.6199998259544373,0.8733332753181458,0,0.7566845417022705,20.853720883753127,13,20,320,308,6,1330,560,2
3,1,2.6199998259544373,0.8733332753181458,0,0.764920711517334,19.825424421026653,11,20,320,308,6,1330,560,2
3,0,2.6199998259544373,-0.0,0,0.7726435661315918,18.93171219946131,9,20,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.7809567451477051,18.93171219946131,9,20,320,308,6,1330,560,2
1,0,0.6899999976158142,-0.0,0,0.7889087200164795,18.93171219946131,9,20,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,0.7968485355377197,18.93171219946131,9,20,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.812659740447998,18.93171219946131,9,20,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.8368816375732422,18.93171219946131,9,20,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.8528885841369629,18.93171219946131,9,20,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.8609826564788818,18.93171219946131,9,20,320,308,6,1330,560,2
2,1,1.5800000429153442,0.7900000214576721,0,0.8687806129455566,18.540659228538015,8,20,320,308,6,1330,560,2
2,2,1.5800000429153442,1.5800000429153442,0,0.8767297267913818,17.248456731316587,7,19,320,308,6,1330,560,2
1,2,0.7900000214576721,1.5800000429153442,0,0.8849127292633057,16.313207915827967,7,18,320,308,6,1330,560,2
2,3,1.7466665506362915,2.6199998259544373,0,0.8927257061004639,14.08800749063506,6,16,320,308,6,1330,560,2
2,2,1.5800000429153442,1.5800000429153442,0,0.9006767272949219,12.811388300841896,5,15,320,308,6,1330,560,2
2,3,1.7466665506362915,2.6199998259544373,0,0.9087047576904297,10.601470508735444,4,13,320,308,6,1330,560,2
3,1,2.6199998259544373,0.8733332753181458,0,0.9168965816497803,10.152946437965905,2,13,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,0.9249897003173828,10.152946437965905,2,13,320,308,6,1330,560,2
2,2,1.5800000429153442,1.5800000429153442,0,0.9327936172485352,9.041594578792296,1,12,320,308,6,1330,560,2
2,0,1.5800000429153442,-0.0,0,0.9407286643981934,9.0,0,12,320,308,6,1330,560,2
1,0,0.6899999976158142,-0.0,0,0.9486837387084961,9.0,0,12,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,0.9968316555023193,9.0,0,12,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.0128085613250732,9.0,0,12,320,308,6,1330,560,2
0,2,-0.0,1.5800000429153442,0,1.0212116241455078,8.0,0,11,320,308,6,1330,560,2
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0286767482757568,8.0,0,11,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.0371527671813965,8.0,0,11,320,308,6,1330,560,2
0,2,-0.0,1.5800000429153442,0,1.044736623764038,7.0,0,10,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.0527255535125732,7.0,0,10,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,1.0607826709747314,7.0,0,10,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.0689277648925781,7.0,0,10,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.076683759689331,7.0,0,10,320,308,6,1330,560,2
1,0,0.6899999976158142,-0.0,0,1.0848016738891602,7.0,0,10,320,308,6,1330,560,2
0,1,-0.0,0.6899999976158142,0,1.0928966999053955,7.0,0,10,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,1.1006476879119873,7.0,0,10,320,308,6,1330,560,2
1,2,0.7900000214576721,1.5800000429153442,0,1.109710693359375,6.0,0,9,320,308,6,1330,560,2
1,2,0.7900000214576721,1.5800000429153442,0,1.1168887615203857,5.0,0,8,320,308,6,1330,560,2
1,1,0.6899999976158142,0.6899999976158142,0,1.1246116161346436,5.0,0,8,320,308,6,1330,560,2
