dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,2,1.5800000429153442,1.5800000429153442,0,3.2290875911712646,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.237264633178711,-2.9289321881345245,1,7,1208,488,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,3.2451205253601074,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.2532966136932373,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.2611336708068848,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.2853236198425293,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.3172965049743652,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.325096607208252,-2.9289321881345245,1,7,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.3333425521850586,-2.9289321881345245,1,7,1208,488,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.341113567352295,-3.9172374697017807,1,6,1208,488,20,960,540,1
0,0,-0.0,-0.0,1,3.3454225063323975,-3.9172374697017807,1,6,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.349350690841675,-3.9172374697017807,1,6,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.3572046756744385,-3.9172374697017807,1,6,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.3653764724731445,-3.9172374697017807,1,6,1208,488,20,960,540,1
0,2,-0.0,1.5800000429153442,1,3.3732855319976807,-4.9009804864072155,1,5,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.3813865184783936,-4.9009804864072155,1,5,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.3891875743865967,-4.9009804864072155,1,5,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.4133036136627197,-4.9009804864072155,1,5,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.4293856620788574,-4.9009804864072155,1,5,1208,488,20,960,540,1
0,2,-0.0,1.5800000429153442,1,3.437542676925659,-5.876894374382339,1,4,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.44510555267334,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.4535436630249023,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.46122670173645,-5.876894374382339,1,4,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.469118595123291,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.5013985633850098,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.5091376304626465,-5.876894374382339,1,4,1208,488,20,960,540,1
0,0,-0.0,-0.0,0,3.5134387016296387,-5.876894374382339,1,4,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5213077068328857,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.525005578994751,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.5412285327911377,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.5492336750030518,-5.876894374382339,1,4,1208,488,20,960,540,1
0,0,-0.0,-0.0,1,3.6253926753997803,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.6292576789855957,-5.876894374382339,1,4,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.645073652267456,-5.876894374382339,1,4,1208,488,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.7091856002807617,-6.83772233983162,1,3,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.7173585891723633,-6.83772233983162,1,3,1208,488,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,3.725184679031372,-7.76393202250021,1,2,1208,488,20,960,540,1
0,0,-0.0,-0.0,0,3.733339548110962,-7.76393202250021,1,2,1208,488,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,3.741217613220215,-8.585786437626904,1,1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.7493836879730225,-8.585786437626904,1,1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.7572436332702637,-8.585786437626904,1,1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.765146493911743,-8.585786437626904,1,1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.773524522781372,-8.585786437626904,1,1,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.8050436973571777,-8.585786437626904,1,1,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.8293235301971436,-8.585786437626904,1,1,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.845224618911743,-8.585786437626904,1,1,1208,488,20,960,540,1
0,2,-0.0,1.5800000429153442,0,3.861389636993408,-9.0,1,0,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.8694536685943604,-9.0,1,0,1208,488,20,960,540,1
0,0,-0.0,-0.0,1,3.8754374980926514,-9.0,1,0,1208,488,20,960,540,1
0,2,-0.0,1.5800000429153442,1,3.8772666454315186,-8.585786437626904,1,-1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.8851795196533203,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.8942205905914307,-8.585786437626904,1,-1,1208,488,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.901428699493408,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.9091875553131104,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.917355537414551,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,0,-0.0,-0.0,0,3.9434046745300293,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.9732306003570557,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.981363534927368,-8.585786437626904,1,-1,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.98917555809021,-8.585786437626904,1,-1,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.997506618499756,-8.585786437626904,1,-1,1208,488,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.005291700363159,-9.0,1,0,1208,488,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,4.013308525085449,-10.0,0,0,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.021389484405518,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.0373125076293945,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.053225517272949,-10.0,0,0,1208,488,20,960,540,1
0,0,-0.0,-0.0,1,4.090475559234619,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.093404531478882,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.109390497207642,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.117305517196655,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.133348703384399,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.14918065071106,-10.0,0,0,1208,488,20,960,540,1
0,0,-0.0,-0.0,0,4.174309492111206,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.181237697601318,-10.0,0,0,1208,488,20,960,540,1
0,1,-0.0,0.6899999976158142,0,4.20527458190918,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.213453531265259,-10.0,0,0,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.229401588439941,-10.0,0,0,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.245251655578613,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.253499507904053,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.261228561401367,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.2694807052612305,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.2770936489105225,-10.0,0,0,1208,488,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.285480499267578,-10.0,0,0,1208,488,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.309217691421509,-10.0,0,0,1208,488,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.325366497039795,-10.0,0,0,1208,488,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,4.333221673965454,-10.0,0,0,1208,488,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.341036558151245,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.357304573059082,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.36528468132019,-10.0,0,0,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.373215675354004,-10.0,0,0,1208,488,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.38118052482605,-9.0,0,1,1208,488,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.389137506484985,-8.0,0,2,1208,488,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.397346496582031,-8.0,0,2,1208,488,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.405061483383179,-7.0,0,3,1208,488,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.413139581680298,-5.0,0,5,1208,488,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.421405553817749,-4.0,0,6,1208,488,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.429100513458252,-2.0,0,8,1208,488,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,4.437357664108276,0.0,0,10,1208,488,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.4452736377716064,1.0,0,11,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.453761577606201,1.0,0,11,1208,488,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,4.46125864982605,2.0415945787922958,-1,12,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.469248533248901,2.0415945787922958,-1,12,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.477316617965698,2.0415945787922958,-1,12,1208,488,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,4.485255479812622,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.493164539337158,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.501480579376221,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.509693622589111,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,4.5174336433410645,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.525051593780518,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.533196687698364,2.1655250605964387,-2,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,0,4.541255474090576,2.1655250605964387,-2,12,1208,488,20,960,540,1
0,0,-0.0,-0.0,1,4.548564672470093,2.1655250605964387,-2,12,1208,488,20,960,540,1
2,0,1.5800000429153442,-0.0,1,4.549273490905762,2.369316876852981,-3,12,1208,488,20,960,540,1
1,0,0.6899999976158142,-0.0,1,0.007349967956542969,325.10561809129405,-190,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,1,0.023312807083129883,325.10561809129405,-190,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,1,0.05558490753173828,325.10561809129405,-190,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,1,0.06338286399841309,325.10561809129405,-190,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,1,0.0714118480682373,325.10561809129405,-190,-300,1021,176,60,1211,476,2
2,0,1.5800000429153442,-0.0,1,0.0795450210571289,325.6416735985815,-191,-300,1021,176,60,1211,476,2
2,0,1.5800000429153442,-0.0,1,0.0875558853149414,326.1797299117399,-192,-300,1021,176,60,1211,476,2
2,1,1.5800000429153442,0.7900000214576721,1,0.09528779983520508,326.7197779770558,-193,-300,1021,176,60,1211,476,2
0,0,-0.0,-0.0,0,0.09759688377380371,326.7197779770558,-193,-300,1021,176,60,1211,476,2
2,1,1.5800000429153442,0.7900000214576721,0,0.10453200340270996,327.26180876214573,-194,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,0,0.11126494407653809,327.26180876214573,-194,-300,1021,176,60,1211,476,2
2,0,1.5800000429153442,-0.0,0,0.11950302124023438,327.80581325629686,-195,-300,1021,176,60,1211,476,2
1,1,0.6899999976158142,0.6899999976158142,0,0.12726402282714844,327.80581325629686,-195,-300,1021,176,60,1211,476,2
1,1,0.6899999976158142,0.6899999976158142,0,0.13544392585754395,327.80581325629686,-195,-300,1021,176,60,1211,476,2
2,1,1.5800000429153442,0.7900000214576721,0,0.14331293106079102,328.35178247080063,-196,-300,1021,176,60,1211,476,2
1,1,0.6899999976158142,0.6899999976158142,0,0.15140986442565918,328.35178247080063,-196,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,0,0.15945196151733398,328.35178247080063,-196,-300,1021,176,60,1211,476,2
1,1,0.6899999976158142,0.6899999976158142,0,0.1674659252166748,328.35178247080063,-196,-300,1021,176,60,1211,476,2
1,1,0.6899999976158142,0.6899999976158142,0,0.17542791366577148,328.35178247080063,-196,-300,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,0,0.18355989456176758,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.2713029384613037,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.2796800136566162,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.28732895851135254,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.2952289581298828,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.3035109043121338,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.31139183044433594,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.31943297386169434,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.3273959159851074,328.35178247080063,-196,-300,1021,176,60,1211,476,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.33557581901550293,327.80581325629686,-195,-300,1021,176,60,1211,476,2
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.3435099124908447,326.9677856613955,-195,-299,1021,176,60,1211,476,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.35164690017700195,326.42250209547655,-194,-299,1021,176,60,1211,476,2
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.3593318462371826,325.58402663786796,-194,-298,1021,176,60,1211,476,2
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.3673689365386963,324.2005081871001,-193,-297,1021,176,60,1211,476,2
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.37526893615722656,321.9786925369205,-192,-295,1021,176,60,1211,476,2
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.3836188316345215,321.14099732158877,-192,-294,1021,176,60,1211,476,2
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.391603946685791,319.7570585420686,-191,-293,1021,176,60,1211,476,2
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.3994619846343994,316.9899133980698,-189,-291,1021,176,60,1211,476,2
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.407742977142334,314.7680379617577,-188,-289,1021,176,60,1211,476,2
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.41551899909973145,312.54634722910123,-187,-287,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.42330193519592285,310.618554984898,-185,-286,1021,176,60,1211,476,2
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.4313528537750244,308.3962174729499,-184,-284,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.43957996368408203,306.47139551528,-182,-283,1021,176,60,1211,476,2
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.4475560188293457,303.7079561532808,-180,-281,1021,176,60,1211,476,2
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.45532989501953125,301.48453960931573,-179,-279,1021,176,60,1211,476,2
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.46336984634399414,298.72176684850064,-177,-277,1021,176,60,1211,476,2
-3,-4,-3.035999894142151,-4.047999858856201,0,0.4714229106903076,293.736003558455,-174,-273,1021,176,60,1211,476,2
-3,-4,-3.035999894142151,-4.047999858856201,0,0.47962379455566406,288.750686273771,-171,-269,1021,176,60,1211,476,2
-2,-4,-1.840000033378601,-3.680000066757202,0,0.4875309467315674,285.68338568888925,-170,-266,1021,176,60,1211,476,2
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.49556589126586914,279.01294471267704,-167,-260,1021,176,60,1211,476,2
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.5034568309783936,272.34417474130373,-164,-254,1021,176,60,1211,476,2
-3,-7,-3.5400002002716064,-8.260000467300415,0,0.511415958404541,264.0017006753532,-161,-246,1021,176,60,1211,476,2
-3,-8,-3.6974998712539673,-9.859999656677246,0,0.5193519592285156,254.83855076165514,-158,-237,1021,176,60,1211,476,2
-4,-9,-5.0933332443237305,-11.459999799728394,0,0.5273518562316895,242.91940202191563,-153,-226,1021,176,60,1211,476,2
-4,-9,-5.0933332443237305,-11.459999799728394,0,0.5354628562927246,231.01532522057016,-148,-215,1021,176,60,1211,476,2
-5,-11,-6.770833134651184,-14.895832896232605,0,0.543341875076294,216.0995733437992,-142,-201,1021,176,60,1211,476,2
-6,-12,-8.2384614944458,-16.4769229888916,0,0.5514588356018066,198.43160902116853,-134,-185,1021,176,60,1211,476,2
-6,-12,-8.2384614944458,-16.4769229888916,0,0.5594058036804199,180.80085388821365,-126,-169,1021,176,60,1211,476,2
-7,-11,-9.611538410186768,-15.103846073150635,0,0.5674350261688232,163.40372281835735,-117,-154,1021,176,60,1211,476,2
-6,-11,-8.124999761581421,-14.895832896232605,0,0.5752909183502197,147.4288589829738,-109,-140,1021,176,60,1211,476,2
-7,-10,-9.479166388511658,-13.541666269302368,0,0.5834119319915771,131.64467204334326,-100,-127,1021,176,60,1211,476,2
-6,-10,-7.990908622741699,-13.318181037902832,0,0.5912718772888184,117.12239802287073,-93,-114,1021,176,60,1211,476,2
-6,-9,-7.835999965667725,-11.753999948501587,0,0.599247932434082,104.18271125595876,-86,-103,1021,176,60,1211,476,2
-6,-10,-7.990908622741699,-13.318181037902832,0,0.6072678565979004,89.75391434103521,-79,-90,1021,176,60,1211,476,2
-7,-10,-9.479166388511658,-13.541666269302368,0,0.6153039932250977,74.06248123122954,-70,-77,1021,176,60,1211,476,2
-7,-9,-9.322726726531982,-11.986362934112549,0,0.6235668659210205,59.872131386765275,-61,-66,1021,176,60,1211,476,2
-7,-8,-9.141999959945679,-10.447999954223633,0,0.631505012512207,46.419892698171196,-52,-56,1021,176,60,1211,476,2
-6,-7,-7.639999866485596,-8.913333177566528,0,0.6395478248596191,35.79513659838392,-45,-48,1021,176,60,1211,476,2
-5,-7,-6.162499785423279,-8.62749969959259,0,0.6474997997283936,25.865910893853687,-39,-40,1021,176,60,1211,476,2
-6,-6,-7.394999742507935,-7.394999742507935,0,0.6552479267120361,15.967379738244816,-32,-33,1021,176,60,1211,476,2
-4,-5,-4.446666717529297,-5.558333396911621,0,0.6633589267730713,9.597979746446661,-28,-28,1021,176,60,1211,476,2
-4,-5,-4.446666717529297,-5.558333396911621,0,0.6715278625488281,3.2415402771893227,-24,-23,1021,176,60,1211,476,2
-4,-4,-4.047999858856201,-4.047999858856201,0,0.6794648170471191,-2.4137715517325553,-20,-19,1021,176,60,1211,476,2
-4,-4,-4.047999858856201,-4.047999858856201,0,0.6873619556427002,-8.068287800538691,-16,-15,1021,176,60,1211,476,2
-4,-3,-4.047999858856201,-3.035999894142151,0,0.6953330039978027,-13.029437251522861,-12,-12,1021,176,60,1211,476,2
-4,-4,-4.047999858856201,-4.047999858856201,0,0.7035059928894043,-18.68629150101524,-8,-8,1021,176,60,1211,476,2
-4,-3,-4.047999858856201,-3.035999894142151,0,0.7112219333648682,-23.59687576256715,-4,-5,1021,176,60,1211,476,2
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.7193939685821533,-26.394448724536012,-2,-3,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7273569107055664,-28.0,0,-2,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7352340221405029,-27.76393202250021,2,-1,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7432348728179932,-26.0,4,0,1021,176,60,1211,476,2
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7514669895172119,-23.91723746970178,6,1,1021,176,60,1211,476,2
-4,-2,-3.680000066757202,-1.840000033378601,0,0.7593538761138916,-20.780455542707113,9,2,1021,176,60,1211,476,2
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.767568826675415,-14.475825303739976,15,4,1021,176,60,1211,476,2
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.775432825088501,-6.230271351990574,23,6,1021,176,60,1211,476,2
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.7833828926086426,3.2415402771893227,32,9,1021,176,60,1211,476,2
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.791234016418457,17.296934361541872,46,11,1021,176,60,1211,476,2
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.7992699146270752,31.61168720299745,60,14,1021,176,60,1211,476,2
-12,-3,-16.249999523162842,-4.0624998807907104,0,0.8081009387969971,48.10249675906654,76,18,1021,176,60,1211,476,2
-12,-3,-16.249999523162842,-4.0624998807907104,0,0.815532922744751,64.59386872308374,92,22,1021,176,60,1211,476,2
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.823448896408081,80.63453348751464,108,24,1021,176,60,1211,476,2
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.8315229415893555,96.69648771769484,124,26,1021,176,60,1211,476,2
-10,-2,-13.059999942779541,-2.611999988555908,0,0.839296817779541,109.83204210766573,137,28,1021,176,60,1211,476,2
-10,-2,-13.059999942779541,-2.611999988555908,0,0.8475480079650879,122.97058540778355,150,30,1021,176,60,1211,476,2
-10,-1,-13.059999942779541,-1.305999994277954,0,0.855402946472168,135.92166826548,163,31,1021,176,60,1211,476,2
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.8632419109344482,147.1016657177453,174,33,1021,176,60,1211,476,2
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.8713178634643555,156.1316738225926,183,34,1021,176,60,1211,476,2
-9,0,-11.459999799728394,-0.0,0,0.8793108463287354,166.95684806576287,194,34,1021,176,60,1211,476,2
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.8873879909515381,175.00975586542216,202,35,1021,176,60,1211,476,2
-8,0,-9.859999656677246,-0.0,0,0.8951959609985352,183.88314566603887,211,35,1021,176,60,1211,476,2
-5,0,-5.0599998235702515,-0.0,0,0.9034337997436523,188.8172753691993,216,35,1021,176,60,1211,476,2
-4,0,-3.680000066757202,-0.0,0,0.9113719463348389,191.77916944564473,219,35,1021,176,60,1211,476,2
-2,0,-1.5800000429153442,-0.0,0,0.9193179607391357,192.76669409945464,220,35,1021,176,60,1211,476,2
-1,0,-0.6899999976158142,-0.0,0,0.9273598194122314,192.76669409945464,220,35,1021,176,60,1211,476,2
2,0,1.5800000429153442,-0.0,0,0.9993958473205566,191.77916944564473,219,35,1021,176,60,1211,476,2
1,0,0.6899999976158142,-0.0,0,1.0072848796844482,191.77916944564473,219,35,1021,176,60,1211,476,2
3,0,2.6199998259544373,-0.0,0,1.0152788162231445,189.80445855350615,217,35,1021,176,60,1211,476,2
2,1,1.5800000429153442,0.7900000214576721,0,1.0232658386230469,188.8172753691993,216,35,1021,176,60,1211,476,2
4,0,3.680000066757202,-0.0,0,1.0314137935638428,185.8564337702261,213,35,1021,176,60,1211,476,2
6,1,6.670000076293945,1.1116666793823242,0,1.0394020080566406,179.77368757782756,207,34,1021,176,60,1211,476,2
7,1,8.260000467300415,1.1800000667572021,0,1.0475859642028809,171.71762441591463,199,33,1021,176,60,1211,476,2
8,2,9.859999656677246,2.4649999141693115,0,1.0555229187011719,162.5123372669918,190,31,1021,176,60,1211,476,2
10,1,13.059999942779541,1.305999994277954,0,1.0633518695831299,149.52437160452615,177,30,1021,176,60,1211,476,2
11,1,14.649999141693115,1.3318181037902832,0,1.0714809894561768,135.55965692160635,163,29,1021,176,60,1211,476,2
13,2,17.84999990463257,2.7461538314819336,0,1.0795698165893555,118.47558721890948,146,27,1021,176,60,1211,476,2
13,1,17.84999990463257,1.3730769157409668,0,1.0875098705291748,101.59407281484982,129,26,1021,176,60,1211,476,2
13,2,17.84999990463257,2.7461538314819336,0,1.0957279205322266,84.54256850621083,112,24,1021,176,60,1211,476,2
12,2,16.249999523162842,2.7083332538604736,0,1.1036138534545898,68.48857801796105,96,22,1021,176,60,1211,476,2
10,1,13.059999942779541,1.305999994277954,0,1.1113908290863037,55.615419172015976,83,21,1021,176,60,1211,476,2
10,2,13.059999942779541,2.611999988555908,0,1.1194708347320557,42.532751223154364,70,19,1021,176,60,1211,476,2
9,1,11.459999799728394,1.2733333110809326,0,1.1273598670959473,31.684682053164543,59,18,1021,176,60,1211,476,2
8,2,9.859999656677246,2.4649999141693115,0,1.1354248523712158,22.49761899362675,50,16,1021,176,60,1211,476,2
7,1,8.260000467300415,1.1800000667572021,0,1.1432700157165527,14.598206241955516,42,15,1021,176,60,1211,476,2
7,1,8.260000467300415,1.1800000667572021,0,1.1513049602508545,6.76955262170047,34,14,1021,176,60,1211,476,2
6,1,6.670000076293945,1.1116666793823242,0,1.1594748497009277,0.8706980808662621,28,13,1021,176,60,1211,476,2
4,0,3.680000066757202,-0.0,0,1.167248010635376,-1.8219943927892572,25,13,1021,176,60,1211,476,2
4,1,3.680000066757202,0.9200000166893005,0,1.1762058734893799,-4.4461353216387245,22,13,1021,176,60,1211,476,2
2,0,1.5800000429153442,-0.0,0,1.1833758354187012,-5.301821929543063,21,13,1021,176,60,1211,476,2
