dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-11,-13,0,-16.5,-19.5,0.3366520404815674,433.8133239078763,4,-263,-345,279,232,725,1119,7,96.42
-12,-14,0,-18.0,-21.0,0.3448059558868408,406.2031511448428,4,-245,-324,279,232,725,1119,7,93.07
-11,-15,0,-16.5,-22.5,0.35300612449645996,377.60429022986483,4,-228,-301,279,232,725,1119,7,90.89
-11,-13,0,-16.5,-19.5,0.3609180450439453,351.4000569151917,4,-211,-281,279,232,725,1119,7,83.6
-12,-13,0,-18.0,-19.5,0.36897802352905273,324.6074552440224,4,-193,-261,279,232,725,1119,7,78.96
-10,-12,0,-15.0,-18.0,0.37678098678588867,301.21918929576844,4,-178,-243,279,232,725,1119,7,73.49
-10,-9,0,-15.0,-13.5,0.38471198081970215,281.0871750898643,4,-163,-229,279,232,725,1119,7,66.22
-9,-7,0,-13.5,-10.5,0.39273810386657715,264.0549185302179,4,-149,-218,279,232,725,1119,7,60.12
-7,-6,0,-10.5,-9.0,0.4007561206817627,250.44959572736389,4,-138,-209,279,232,725,1119,7,54.17
-5,-3,0,-7.5,-4.5,0.40877294540405273,241.9008061168875,4,-130,-204,279,232,725,1119,7,43.94
-4,-4,0,-6.0,-6.0,0.4170050621032715,233.62362894193728,4,-124,-198,279,232,725,1119,7,43.23
-4,-4,0,-6.0,-6.0,0.4253499507904053,225.3619311241364,4,-118,-192,279,232,725,1119,7,42.07
-4,-4,0,-6.0,-6.0,0.4329261779785156,217.1174797200815,4,-112,-186,279,232,725,1119,7,40.89
-4,-3,0,-6.0,-4.5,0.4410550594329834,209.7546185427153,4,-106,-181,279,232,725,1119,7,37.5
-3,-5,0,-4.5,-7.5,0.44890499114990234,200.32473636573192,4,-101,-173,279,232,725,1119,7,43.41
-4,-5,0,-6.0,-7.5,0.45675110816955566,190.3943276465977,4,-95,-165,279,232,725,1119,7,41.11
-4,-6,0,-6.0,-9.0,0.46468210220336914,179.60233851484227,4,-89,-156,279,232,725,1119,7,41.4
-4,-6,0,-6.0,-9.0,0.47286200523376465,168.81350656863924,4,-83,-147,279,232,725,1119,7,39.6
-4,-6,0,-6.0,-9.0,0.48071908950805664,158.02847844613325,4,-77,-138,279,232,725,1119,7,37.77
-3,-5,0,-4.5,-7.5,0.4887511730194092,148.60686390607938,4,-72,-130,279,232,725,1119,7,35.02
-4,-5,0,-6.0,-7.5,0.4973759651184082,138.70832707519762,4,-66,-122,279,232,725,1119,7,32.73
-2,-4,0,-3.0,-6.0,0.50484299659729,132.00378782444085,4,-63,-116,279,232,725,1119,7,28.84
-2,-3,0,-3.0,-4.5,0.5128891468048096,126.17844506887855,4,-60,-111,279,232,725,1119,7,26.11
-2,-4,0,-3.0,-6.0,0.52077317237854,119.47384651043926,4,-57,-105,279,232,725,1119,7,27.11
-2,-3,0,-3.0,-4.5,0.5287749767303467,113.64858116140297,4,-54,-100,279,232,725,1119,7,24.47
-2,-2,0,-3.0,-3.0,0.5367140769958496,109.59014554237986,4,-51,-97,279,232,725,1119,7,17.85
-1,-1,0,-1.5,-1.5,0.5448689460754395,106.89246933250256,4,-49,-95,279,232,725,1119,7,13.89
-1,-1,0,-1.5,-1.5,0.5527551174163818,104.20172743289815,4,-47,-93,279,232,725,1119,7,13.61
-1,-1,0,-1.5,-1.5,0.5691940784454346,101.51847122568385,4,-45,-91,279,232,725,1119,7,13.33
0,-1,0,-0.0,-1.5,0.5769829750061035,99.72963451251589,4,-45,-89,279,232,725,1119,7,9.81
0,-2,0,-0.0,-3.0,0.584956169128418,97.06183596038146,4,-45,-86,279,232,725,1119,7,12.36
-1,-1,0,-1.5,-1.5,0.5927591323852539,94.36630754670864,4,-43,-84,279,232,725,1119,7,12.84
0,-2,0,-0.0,-3.0,0.6007530689239502,91.706052144883,4,-43,-81,279,232,725,1119,7,11.88
-1,-2,0,-1.5,-3.0,0.6087610721588135,88.11923740024082,4,-41,-78,279,232,725,1119,7,15.94
-1,-3,0,-1.5,-4.5,0.6167709827423096,82.76472678623425,4,-39,-73,279,232,725,1119,7,18.5
0,-3,0,-0.0,-4.5,0.6248390674591064,78.39005038906404,4,-39,-68,279,232,725,1119,7,14.17
-1,-2,0,-1.5,-3.0,0.632910966873169,74.79304780526061,4,-37,-65,279,232,725,1119,7,15.07
-1,-3,0,-1.5,-4.5,0.6417529582977295,69.46221994724903,4,-35,-60,279,232,725,1119,7,16.28
-1,-3,0,-1.5,-4.5,0.6488971710205078,64.1404708432983,4,-33,-55,279,232,725,1119,7,15.43
-1,-2,0,-1.5,-3.0,0.6569051742553711,60.53924347066124,4,-31,-52,279,232,725,1119,7,13.95
-1,-2,0,-1.5,-3.0,0.6649379730224609,56.938563381947034,4,-29,-49,279,232,725,1119,7,13.48
0,-2,0,-0.0,-3.0,0.6727550029754639,54.378304497290095,4,-29,-46,279,232,725,1119,7,8.23
0,-2,0,-0.0,-3.0,0.6807911396026611,51.86520991955976,4,-29,-43,279,232,725,1119,7,7.84
-1,-1,0,-1.5,-1.5,0.6887810230255127,49.09175083453431,4,-27,-41,279,232,725,1119,7,9.59
0,-2,0,-0.0,-3.0,0.6967461109161377,46.61544808322666,4,-27,-38,279,232,725,1119,7,7.25
0,-2,0,-0.0,-3.0,0.7049331665039062,44.204072210600685,4,-27,-35,279,232,725,1119,7,6.82
0,-1,0,-0.0,-1.5,0.7127621173858643,42.638011210655684,4,-27,-33,279,232,725,1119,7,5.1
0,-1,0,-0.0,-1.5,0.7216751575469971,41.10960958218893,4,-27,-31,279,232,725,1119,7,4.86
0,-2,0,-0.0,-3.0,0.7288470268249512,38.897300677553446,4,-27,-28,279,232,725,1119,7,5.78
0,-3,0,-0.0,-4.5,0.7368321418762207,35.4682957019364,4,-27,-23,279,232,725,1119,7,6.88
0,-2,0,-0.0,-3.0,0.744920015335083,33.60059523282288,4,-27,-20,279,232,725,1119,7,4.46
0,-1,0,-0.0,-1.5,0.7528090476989746,32.449961479175904,4,-27,-18,279,232,725,1119,7,3.1
-1,-2,0,-1.5,-3.0,0.760735034942627,29.154759474226502,4,-25,-15,279,232,725,1119,7,7.07
-1,-2,0,-1.5,-3.0,0.7688121795654297,25.942243542145693,4,-23,-12,279,232,725,1119,7,6.41
-1,-1,0,-1.5,-1.5,0.7768969535827637,23.259406699226016,4,-21,-10,279,232,725,1119,7,6.13
-2,0,0,-3.0,-0.0,0.7849760055541992,20.591260281974,4,-18,-10,279,232,725,1119,7,5.22
-2,-1,0,-3.0,-1.5,0.7929370403289795,17.0,4,-15,-8,279,232,725,1119,7,7.9
-2,-1,0,-3.0,-1.5,0.8008029460906982,13.416407864998739,4,-12,-6,279,232,725,1119,7,7.03
-1,0,0,-1.5,-0.0,0.808772087097168,11.661903789690601,4,-10,-6,279,232,725,1119,7,3.24
-1,0,0,-1.5,-0.0,0.8169841766357422,10.0,4,-8,-6,279,232,725,1119,7,2.68
-1,0,0,-1.5,-0.0,0.825732946395874,8.48528137423857,4,-6,-6,279,232,725,1119,7,2.02
-1,-1,0,-1.5,-1.5,0.8329379558563232,5.656854249492381,4,-4,-4,279,232,725,1119,7,10.08
-1,0,0,-1.5,-0.0,0.8408169746398926,4.47213595499958,4,-2,-4,279,232,725,1119,7,0.47
-1,-1,0,-1.5,-1.5,0.8488640785217285,2.0,4,0,-2,279,232,725,1119,7,1.33
-1,0,0,-1.5,-0.0,0.8568110466003418,2.8284271247461903,4,2,-2,279,232,725,1119,7,-0.8
-1,0,0,-1.5,-0.0,0.8646931648254395,4.47213595499958,4,4,-2,279,232,725,1119,7,-0.28
-1,0,0,-1.5,-0.0,0.8727099895477295,6.324555320336759,4,6,-2,279,232,725,1119,7,0.75
-1,0,0,-1.5,-0.0,0.8807849884033203,8.246211251235321,4,8,-2,279,232,725,1119,7,1.54
-1,0,0,-1.5,-0.0,0.8886830806732178,10.198039027185569,4,10,-2,279,232,725,1119,7,2.15
0,-1,0,-0.0,-1.5,0.8966500759124756,10.0,4,10,0,279,232,725,1119,7,-0.58
0,0,1,-0.0,-0.0,0.9567379951477051,10.0,4,10,0,279,232,725,1119,7,19.88
0,0,0,-0.0,-0.0,1.0497570037841797,10.0,4,10,0,279,232,725,1119,7,19.88
1,0,0,1.5,-0.0,1.105376958847046,9.0,4,9,0,279,232,725,1119,7,8.26
2,0,0,3.0,-0.0,1.1128270626068115,6.0,4,6,0,279,232,725,1119,7,10.26
2,0,0,3.0,-0.0,1.1214051246643066,3.0,4,3,0,279,232,725,1119,7,9.99
1,-1,0,1.5,-1.5,1.1289091110229492,2.8284271247461903,4,2,2,279,232,725,1119,7,-2.1
1,0,0,1.5,-0.0,1.1370041370391846,2.23606797749979,4,1,2,279,232,725,1119,7,-0.35
2,-1,0,3.0,-1.5,1.1449291706085205,4.47213595499958,4,-2,4,279,232,725,1119,7,-1.92
1,-1,0,1.5,-1.5,1.1607921123504639,6.708203932499369,4,-3,6,279,232,725,1119,7,7.38
1,0,0,1.5,-0.0,1.1687681674957275,7.211102550927978,4,-4,6,279,232,725,1119,7,2.3
1,0,0,1.5,-0.0,1.1767189502716064,7.810249675906654,4,-5,6,279,232,725,1119,7,2.18
1,-1,0,1.5,-1.5,1.1848030090332031,10.0,4,-6,8,279,232,725,1119,7,2.01
1,0,0,1.5,-0.0,1.2009789943695068,10.63014581273465,4,-7,8,279,232,725,1119,7,2.52
1,0,0,1.5,-0.0,1.2249960899353027,11.313708498984761,4,-8,8,279,232,725,1119,7,2.54
0,0,1,-0.0,-0.0,1.2627360820770264,11.313708498984761,4,-8,8,279,232,725,1119,7,20.28
0,0,0,-0.0,-0.0,1.3418149948120117,11.313708498984761,4,-8,8,279,232,725,1119,7,20.28
-2,0,0,-3.0,-0.0,1.4894890785217285,9.433981132056603,4,-5,8,279,232,725,1119,7,1.95
-1,0,0,-1.5,-0.0,1.5053541660308838,8.54400374531753,4,-3,8,279,232,725,1119,7,0.65
-1,1,0,-1.5,1.5,1.5849390029907227,7.0710678118654755,4,-1,7,279,232,725,1119,7,1.4
0,0,1,-0.0,-0.0,1.592682123184204,7.0710678118654755,4,-1,7,279,232,725,1119,7,19.01
0,1,1,-0.0,1.5,1.6008169651031494,6.082762530298219,4,-1,6,279,232,725,1119,7,13.65
-1,0,1,-1.5,-0.0,1.6089279651641846,6.082762530298219,4,1,6,279,232,725,1119,7,20.630000000000003
0,0,0,-0.0,-0.0,1.7048289775848389,6.082762530298219,4,1,6,279,232,725,1119,7,18.72
1,0,0,1.5,-0.0,1.7769300937652588,6.0,4,0,6,279,232,725,1119,7,-0.68
1,1,0,1.5,1.5,1.7847490310668945,5.0990195135927845,4,-1,5,279,232,725,1119,7,0.67
2,1,0,3.0,1.5,1.7927870750427246,5.656854249492381,4,-4,4,279,232,725,1119,7,0.36
2,1,0,3.0,1.5,1.8008170127868652,7.615773105863909,4,-7,3,279,232,725,1119,7,-0.65
2,1,0,3.0,1.5,1.8088159561157227,10.198039027185569,4,-10,2,279,232,725,1119,7,0.01
2,0,0,3.0,-0.0,1.816735029220581,13.152946437965905,4,-13,2,279,232,725,1119,7,2.05
0,1,0,-0.0,1.5,1.8248701095581055,13.038404810405298,4,-13,1,279,232,725,1119,7,-0.1
1,1,0,1.5,1.5,1.8329689502716064,14.0,4,-14,0,279,232,725,1119,7,1.95
1,0,0,1.5,-0.0,1.849045991897583,15.0,4,-15,0,279,232,725,1119,7,8.49
1,0,0,1.5,-0.0,1.8569200038909912,16.0,4,-16,0,279,232,725,1119,7,8.52
0,0,1,-0.0,-0.0,1.9259600639343262,16.0,4,-16,0,279,232,725,1119,7,21.69
0,0,0,-0.0,-0.0,1.9667840003967285,16.0,4,-16,0,279,232,725,1119,7,21.69
-1,0,0,-1.5,-0.0,2.0009241104125977,14.0,4,-14,0,279,232,725,1119,7,9.85
-2,0,0,-3.0,-0.0,2.00885009765625,11.0,4,-11,0,279,232,725,1119,7,10.71
-1,0,0,-1.5,-0.0,2.0248379707336426,9.0,4,-9,0,279,232,725,1119,7,9.52
-1,0,0,-1.5,-0.0,2.032855987548828,7.0,4,-7,0,279,232,725,1119,7,9.39
-1,0,0,-1.5,-0.0,2.041033983230591,5.0,4,-5,0,279,232,725,1119,7,9.26
-1,0,0,-1.5,-0.0,2.0487871170043945,3.0,4,-3,0,279,232,725,1119,7,9.12
-1,0,0,-1.5,-0.0,2.056751012802124,1.0,4,-1,0,279,232,725,1119,7,8.99
-1,0,0,-1.5,-0.0,2.0727641582489014,1.0,4,1,0,279,232,725,1119,7,17.22
-1,0,0,-1.5,-0.0,2.089148998260498,3.0,4,3,0,279,232,725,1119,7,7.39
-1,0,0,-1.5,-0.0,2.112863063812256,5.0,4,5,0,279,232,725,1119,7,7.43
0,0,1,-0.0,-0.0,2.160781145095825,5.0,4,5,0,279,232,725,1119,7,28.4
0,0,0,-0.0,-0.0,0.06994795799255371,950.5161755593641,5,141,940,415,1172,274,232,27,199.75
1,0,0,1.5,-0.0,0.17458486557006836,950.3683496413378,5,140,940,415,1172,274,232,27,1.32
2,0,0,3.0,-0.0,0.18256878852844238,949.9310501294291,5,137,940,415,1172,274,232,27,3.32
2,0,0,3.0,-0.0,0.19060277938842773,949.5030279045981,5,134,940,415,1172,274,232,27,3.25
1,0,0,1.5,-0.0,0.19857478141784668,949.36241762564,5,133,940,415,1172,274,232,27,1.26
2,0,0,3.0,-0.0,0.20661091804504395,948.9467845985886,5,130,940,415,1172,274,232,27,3.16
1,1,0,1.5,1.5,0.21471691131591797,947.8196030891111,5,129,939,415,1172,274,232,27,9.1
2,2,0,3.0,3.0,0.22272181510925293,944.4426928088332,5,126,936,415,1172,274,232,27,22.72
2,3,0,3.0,4.5,0.23061394691467285,940.0813794560554,5,123,932,415,1172,274,232,27,28.34
3,5,0,4.5,7.5,0.23865795135498047,932.6231822124089,5,119,925,415,1172,274,232,27,43.32
4,7,0,6.0,10.5,0.24669885635375977,921.9511917666791,5,113,915,415,1172,274,232,27,55.58
2,6,0,3.0,9.0,0.25466299057006836,912.6532747982665,5,110,906,415,1172,274,232,27,51.16
2,7,0,3.0,10.5,0.26270580291748047,902.3663335918511,5,107,896,415,1172,274,232,27,54.72
3,8,0,4.5,12.0,0.2706480026245117,889.9803368614388,5,103,884,415,1172,274,232,27,61.2
4,10,0,6.0,15.0,0.27857494354248047,874.3969350357994,5,97,869,415,1172,274,232,27,69.63
4,14,0,6.0,21.0,0.2867119312286377,852.8686886033512,5,91,848,415,1172,274,232,27,83.21
5,18,0,7.5,27.0,0.29467082023620605,825.2860110289039,5,84,821,415,1172,274,232,27,92.66
6,20,0,9.0,30.0,0.3027029037475586,794.5476700614004,5,75,791,415,1172,274,232,27,94.89
4,22,0,6.0,33.0,0.3105769157409668,761.1340223639986,5,69,758,415,1172,274,232,27,96.97
6,25,0,9.0,37.5,0.3185088634490967,723.4922252519373,5,60,721,415,1172,274,232,27,98.05
8,27,0,12.0,40.5,0.32651185989379883,682.6895341222099,5,48,681,415,1172,274,232,27,97.17
7,27,0,10.5,40.5,0.3346579074859619,642.1253771655502,5,38,641,415,1172,274,232,27,93.54
7,24,0,10.5,36.0,0.34257078170776367,605.647587298092,5,28,605,415,1172,274,232,27,86.18
7,25,0,10.5,37.5,0.3508319854736328,568.2851396966139,5,18,568,415,1172,274,232,27,83.51
7,25,0,10.5,37.5,0.35864996910095215,531.0602602341847,5,8,531,415,1172,274,232,27,79.71
7,22,0,10.5,33.0,0.3666107654571533,498.0040160480636,5,-2,498,415,1172,274,232,27,72.49
8,20,0,12.0,30.0,0.3746788501739502,468.20935488304804,5,-14,468,415,1172,274,232,27,65.99
6,20,0,9.0,30.0,0.3825368881225586,438.60346555858405,5,-23,438,415,1172,274,232,27,63.23
7,19,0,10.5,28.5,0.3904998302459717,411.32590484918404,5,-33,410,415,1172,274,232,27,57.97
4,17,0,6.0,25.5,0.39853596687316895,386.97028309677734,5,-39,385,415,1172,274,232,27,52.93
4,15,0,6.0,22.5,0.4065709114074707,365.77862157321334,5,-45,363,415,1172,274,232,27,47.19
2,13,0,3.0,19.5,0.4146578311920166,347.3326935374786,5,-48,344,415,1172,274,232,27,42.6
2,12,0,3.0,18.0,0.42279481887817383,329.9651496749316,5,-51,326,415,1172,274,232,27,39.64
1,11,0,1.5,16.5,0.43046998977661133,314.33103569326397,5,-52,310,415,1172,274,232,27,36.55
1,10,0,1.5,15.0,0.43862199783325195,299.7232056414718,5,-53,295,415,1172,274,232,27,33.91
0,10,0,-0.0,15.0,0.44655799865722656,284.9719284420836,5,-53,280,415,1172,274,232,27,33.31
2,8,0,3.0,12.0,0.45455479621887207,273.7882393383616,5,-56,268,415,1172,274,232,27,26.19
2,8,0,3.0,12.0,0.4624757766723633,262.71086768537003,5,-59,256,415,1172,274,232,27,25.22
2,8,0,3.0,12.0,0.4705808162689209,251.75384803414624,5,-62,244,415,1172,274,232,27,24.23
2,6,0,3.0,9.0,0.4787027835845947,243.82370680473218,5,-65,235,415,1172,274,232,27,18.75
1,6,0,1.5,9.0,0.4875829219818115,235.44001359157284,5,-66,226,415,1172,274,232,27,19.61
1,5,0,1.5,7.5,0.49469780921936035,229.01964981197574,5,-67,219,415,1172,274,232,27,15.85
2,6,0,3.0,9.0,0.5027918815612793,221.35943621178654,5,-70,210,415,1172,274,232,27,16.96
0,5,0,-0.0,7.5,0.5107228755950928,214.73006310249156,5,-70,203,415,1172,274,232,27,15.91
1,4,0,1.5,6.0,0.5186078548431396,209.40391591371923,5,-71,197,415,1172,274,232,27,12.85
0,6,0,-0.0,9.0,0.5265958309173584,200.9601950635996,5,-71,188,415,1172,274,232,27,17.79
0,5,0,-0.0,7.5,0.5346298217773438,194.42736432920137,5,-71,181,415,1172,274,232,27,14.58
0,3,0,-0.0,4.5,0.5424449443817139,190.70920271449933,5,-71,177,415,1172,274,232,27,9.74
0,4,0,-0.0,6.0,0.5505359172821045,185.15398996510984,5,-71,171,415,1172,274,232,27,12.56
0,2,0,-0.0,3.0,0.5593099594116211,182.3869512876401,5,-71,168,415,1172,274,232,27,7.7
0,3,0,-0.0,4.5,0.5667967796325684,178.70926109186397,5,-71,164,415,1172,274,232,27,9.19
-1,2,0,-1.5,3.0,0.5747168064117432,175.16278143486988,5,-69,161,415,1172,274,232,27,9.96
-2,3,0,-3.0,4.5,0.5826189517974854,170.30854353202602,5,-66,157,415,1172,274,232,27,11.5
-2,4,0,-3.0,6.0,0.5905299186706543,163.6154026979123,5,-63,151,415,1172,274,232,27,15.47
-2,4,0,-3.0,6.0,0.5986618995666504,156.92354826475216,5,-60,145,415,1172,274,232,27,15.05
-3,5,0,-4.5,7.5,0.6065618991851807,148.5563866011825,5,-55,138,415,1172,274,232,27,14.94
-2,5,0,-3.0,7.5,0.614569902420044,140.9432509913121,5,-52,131,415,1172,274,232,27,16.32
-3,6,0,-4.5,9.0,0.6225697994232178,130.74020039758238,5,-47,122,415,1172,274,232,27,16.24
-1,5,0,-1.5,7.5,0.6305458545684814,123.4908903522847,5,-45,115,415,1172,274,232,27,13.39
-2,5,0,-3.0,7.5,0.6386139392852783,115.8792474949678,5,-42,108,415,1172,274,232,27,14.49
-1,4,0,-1.5,6.0,0.6467278003692627,109.5627673984187,5,-40,102,415,1172,274,232,27,12.36
-1,4,0,-1.5,6.0,0.654608964920044,103.24727599312246,5,-38,96,415,1172,274,232,27,11.92
-2,4,0,-3.0,6.0,0.6626298427581787,96.56603957913983,5,-35,90,415,1172,274,232,27,11.2
0,3,0,-0.0,4.5,0.6705789566040039,92.84934033152847,5,-35,86,415,1172,274,232,27,6.3
-2,2,0,-3.0,3.0,0.6785449981689453,88.95504482602435,5,-32,83,415,1172,274,232,27,6.21
0,3,0,-0.0,4.5,0.6866118907928467,85.23496934944014,5,-32,79,415,1172,274,232,27,6.01
-1,2,0,-1.5,3.0,0.6945757865905762,81.70679286326198,5,-30,76,415,1172,274,232,27,6.53
-1,3,0,-1.5,4.5,0.7027018070220947,77.25283166331187,5,-28,72,415,1172,274,232,27,8.25
-1,2,0,-1.5,3.0,0.7106218338012695,73.7360156233031,5,-26,69,415,1172,274,232,27,6.12
-1,3,0,-1.5,4.5,0.7187659740447998,69.28924880528002,5,-24,65,415,1172,274,232,27,7.64
0,2,0,-0.0,3.0,0.7266139984130859,66.48308055437865,5,-24,62,415,1172,274,232,27,4.59
-1,2,0,-1.5,3.0,0.7345318794250488,62.96824596572466,5,-22,59,415,1172,274,232,27,5.66
-1,3,0,-1.5,4.5,0.7425198554992676,58.52349955359813,5,-20,55,415,1172,274,232,27,7.05
-1,4,0,-1.5,6.0,0.7505288124084473,52.20153254455275,5,-18,49,415,1172,274,232,27,9.45
-1,2,0,-1.5,3.0,0.7586588859558105,48.703182647543684,5,-16,46,415,1172,274,232,27,4.9
-1,4,0,-1.5,6.0,0.7667789459228516,42.37924020083418,5,-14,40,415,1172,274,232,27,9.51
-1,3,0,-1.5,4.5,0.7746667861938477,37.94733192202055,5,-12,36,415,1172,274,232,27,5.64
-2,4,0,-3.0,6.0,0.7827038764953613,31.32091952673165,5,-9,30,415,1172,274,232,27,5.8
-1,3,0,-1.5,4.5,0.7907178401947021,26.92582403567252,5,-7,26,415,1172,274,232,27,4.45
-1,2,0,-1.5,3.0,0.7985179424285889,23.53720459187964,5,-5,23,415,1172,274,232,27,3.0
0,2,0,-0.0,3.0,0.8065168857574463,20.615528128088304,5,-5,20,415,1172,274,232,27,3.3
0,3,0,-0.0,4.5,0.8146507740020752,16.76305461424021,5,-5,16,415,1172,274,232,27,2.96
0,1,0,-0.0,1.5,0.8225398063659668,15.811388300841896,5,-5,15,415,1172,274,232,27,2.29
0,2,0,-0.0,3.0,0.8306608200073242,13.0,5,-5,12,415,1172,274,232,27,2.04
0,2,0,-0.0,3.0,0.8395888805389404,10.295630140987,5,-5,9,415,1172,274,232,27,1.4
-1,1,0,-1.5,1.5,0.8466858863830566,8.54400374531753,5,-3,8,415,1172,274,232,27,0.51
0,1,0,-0.0,1.5,0.8547518253326416,7.615773105863909,5,-3,7,415,1172,274,232,27,1.48
0,1,0,-0.0,1.5,0.8626048564910889,6.708203932499369,5,-3,6,415,1172,274,232,27,1.19
0,0,1,-0.0,-0.0,0.9616777896881104,6.708203932499369,5,-3,6,415,1172,274,232,27,28.9
0,0,0,-0.0,-0.0,0.04305243492126465,592.1503187536084,6,61,-589,479,577,418,1166,27,150.53
1,0,0,1.5,-0.0,0.07519936561584473,592.0481399345833,6,60,-589,479,577,418,1166,27,0.76
1,0,0,1.5,-0.0,0.09107446670532227,591.9476328189851,6,59,-589,479,577,418,1166,27,0.75
0,-1,0,-0.0,-1.5,0.12302851676940918,589.9576255969577,6,59,-587,479,577,418,1166,27,13.71
2,0,0,3.0,-0.0,0.1470634937286377,589.66515922174,6,56,-587,479,577,418,1166,27,1.72
1,-2,0,1.5,-3.0,0.1551685333251953,586.584179807127,6,55,-584,479,577,418,1166,27,17.41
2,-2,0,3.0,-3.0,0.16321039199829102,583.3223808495608,6,52,-581,479,577,418,1166,27,16.57
1,-3,0,1.5,-4.5,0.1712205410003662,578.2534046592376,6,51,-576,479,577,418,1166,27,26.08
1,-4,0,1.5,-6.0,0.1790635585784912,572.1887800367987,6,50,-570,479,577,418,1166,27,29.9
2,-5,0,3.0,-7.5,0.1870284080505371,563.961878144259,6,47,-562,479,577,418,1166,27,34.96
1,-7,0,1.5,-10.5,0.19506454467773438,552.9168111027192,6,46,-551,479,577,418,1166,27,46.0
1,-9,0,1.5,-13.5,0.20312952995300293,538.8821763614009,6,45,-537,479,577,418,1166,27,52.01
0,-11,0,-0.0,-16.5,0.21113252639770508,521.9434835305448,6,45,-520,479,577,418,1166,27,54.82
1,-14,0,1.5,-21.0,0.21920347213745117,500.9361236724698,6,44,-499,479,577,418,1166,27,60.97
1,-15,0,1.5,-22.5,0.22735238075256348,477.93828053421294,6,43,-476,479,577,418,1166,27,61.82
2,-18,0,3.0,-27.0,0.23542451858520508,450.7782159776579,6,40,-449,479,577,418,1166,27,65.29
3,-20,0,4.5,-30.0,0.24315857887268066,420.5436957083057,6,36,-419,479,577,418,1166,27,64.69
4,-24,0,6.0,-36.0,0.2511124610900879,384.1731380510615,6,30,-383,479,577,418,1166,27,65.03
6,-27,0,9.0,-40.5,0.25906944274902344,342.64413025761877,6,21,-342,479,577,418,1166,27,62.54
4,-26,0,6.0,-39.0,0.26704835891723633,303.37105992497044,6,15,-303,479,577,418,1166,27,56.83
1,-24,0,1.5,-36.0,0.2752225399017334,267.36678926149375,6,14,-267,479,577,418,1166,27,52.11
-1,-24,0,-1.5,-36.0,0.2830643653869629,231.5534495532295,6,16,-231,479,577,418,1166,27,45.18
-2,-21,0,-3.0,-31.5,0.2911715507507324,199.90497742677644,6,19,-199,479,577,418,1166,27,38.17
-1,-19,0,-1.5,-28.5,0.29987144470214844,171.29214809792072,6,21,-170,479,577,418,1166,27,32.69
-2,-14,0,-3.0,-21.0,0.3071775436401367,150.9205088780183,6,24,-149,479,577,418,1166,27,24.83
0,-12,0,-0.0,-18.0,0.3155393600463867,133.18032887780387,6,24,-131,479,577,418,1166,27,21.83
0,-11,0,-0.0,-16.5,0.3232865333557129,116.49892703368559,6,24,-114,479,577,418,1166,27,19.1
0,-9,0,-0.0,-13.5,0.33105945587158203,102.83968105745953,6,24,-100,479,577,418,1166,27,15.6
0,-7,0,-0.0,-10.5,0.33910536766052246,92.17917335276988,6,24,-89,479,577,418,1166,27,12.48
0,-7,0,-0.0,-10.5,0.34699153900146484,81.60882305241266,6,24,-78,479,577,418,1166,27,11.29
0,-6,0,-0.0,-9.0,0.35500049591064453,73.05477397131553,6,24,-69,479,577,418,1166,27,9.15
0,-4,0,-0.0,-6.0,0.3630695343017578,67.4166151627327,6,24,-63,479,577,418,1166,27,6.74
0,-2,0,-0.0,-3.0,0.3712484836578369,64.62197768561404,6,24,-60,479,577,418,1166,27,4.48
1,-2,0,1.5,-3.0,0.379319429397583,61.465437442517235,6,23,-57,479,577,418,1166,27,7.06
0,-1,0,-0.0,-1.5,0.38707756996154785,59.61543424315552,6,23,-55,479,577,418,1166,27,3.55
0,-2,0,-0.0,-3.0,0.3950355052947998,56.859475903318,6,23,-52,479,577,418,1166,27,4.05
1,-2,0,1.5,-3.0,0.4031684398651123,53.71219600798314,6,22,-49,479,577,418,1166,27,6.15
1,-2,0,1.5,-3.0,0.41105055809020996,50.566787519082126,6,21,-46,479,577,418,1166,27,5.95
0,-1,0,-0.0,-1.5,0.4190855026245117,48.75448697299562,6,21,-44,479,577,418,1166,27,3.08
1,-2,0,1.5,-3.0,0.4272134304046631,45.617978911828175,6,20,-41,479,577,418,1166,27,5.45
1,-1,0,1.5,-1.5,0.4360485076904297,43.382023926967726,6,19,-39,479,577,418,1166,27,7.55
0,-1,0,-0.0,-1.5,0.44307851791381836,41.593268686170845,6,19,-37,479,577,418,1166,27,2.78
0,-2,0,-0.0,-3.0,0.45119452476501465,38.948684188300895,6,19,-34,479,577,418,1166,27,3.02
0,-1,0,-0.0,-1.5,0.45913147926330566,37.21558813185679,6,19,-32,479,577,418,1166,27,2.44
0,-1,0,-0.0,-1.5,0.4670753479003906,35.510561809129406,6,19,-30,479,577,418,1166,27,2.3
0,-1,0,-0.0,-1.5,0.4830594062805176,33.83784863137726,6,19,-28,479,577,418,1166,27,2.15
0,-2,0,-0.0,-3.0,0.49109339714050293,31.400636936215164,6,19,-25,479,577,418,1166,27,2.24
-1,-2,0,-1.5,-3.0,0.49912452697753906,30.4138126514911,6,21,-22,479,577,418,1166,27,0.24
0,-2,0,-0.0,-3.0,0.5071125030517578,28.319604517012593,6,21,-19,479,577,418,1166,27,1.56
