dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
5,-6,0,7.5,-9.0,0.4266185760498047,193.7446773462435,3,176,-81,863,146,225,836,30,17.87
5,-6,0,7.5,-9.0,0.434612512588501,183.69812192834198,3,169,-72,863,146,225,836,30,16.96
6,-6,0,9.0,-9.0,0.44330549240112305,171.95638982020995,3,160,-63,863,146,225,836,30,18.23
6,-6,0,9.0,-9.0,0.4505934715270996,160.3652081967906,3,151,-54,863,146,225,836,30,17.1
6,-5,0,9.0,-7.5,0.45868349075317383,149.26486525636233,3,142,-46,863,146,225,836,30,15.89
8,-4,0,12.0,-6.0,0.4666914939880371,136.01470508735443,3,130,-40,863,146,225,836,30,17.91
7,-4,0,10.5,-6.0,0.47461557388305664,124.72369462135092,3,120,-34,863,146,225,836,30,14.78
5,-2,0,7.5,-3.0,0.48261356353759766,117.17508267545622,3,113,-31,863,146,225,836,30,12.01
5,-2,0,7.5,-3.0,0.490567684173584,109.63576058932597,3,106,-28,863,146,225,836,30,11.45
5,-1,0,7.5,-1.5,0.4986395835876465,102.35721762533407,3,99,-26,863,146,225,836,30,13.07
6,0,0,9.0,-0.0,0.5066485404968262,93.68030742904295,3,90,-26,863,146,225,836,30,10.38
5,-1,0,7.5,-1.5,0.5153815746307373,86.40023148117139,3,83,-24,863,146,225,836,30,13.35
5,-1,0,7.5,-1.5,0.522681474685669,79.12016177940993,3,76,-22,863,146,225,836,30,12.89
6,0,0,9.0,-0.0,0.5306746959686279,70.51950084905593,3,67,-22,863,146,225,836,30,8.46
5,-1,0,7.5,-1.5,0.538764476776123,63.245553203367585,3,60,-20,863,146,225,836,30,9.85
3,0,0,4.5,-0.0,0.5467796325683594,59.464274989274024,3,56,-20,863,146,225,836,30,4.83
4,0,0,6.0,-0.0,0.5546495914459229,53.85164807134504,3,50,-20,863,146,225,836,30,5.44
4,0,0,6.0,-0.0,0.5625636577606201,48.33218389437829,3,44,-20,863,146,225,836,30,4.89
4,-1,0,6.0,-1.5,0.5706665515899658,42.04759208325728,3,38,-18,863,146,225,836,30,6.62
3,-1,0,4.5,-1.5,0.5787665843963623,37.57658845611187,3,34,-16,863,146,225,836,30,7.57
2,0,0,3.0,-0.0,0.5867085456848145,34.88552708502482,3,31,-16,863,146,225,836,30,2.8
2,-1,0,3.0,-1.5,0.5946545600891113,31.304951684997057,3,28,-14,863,146,225,836,30,4.86
3,0,0,4.5,-0.0,0.6026434898376465,27.784887978899608,3,24,-14,863,146,225,836,30,2.59
1,-1,0,1.5,-1.5,0.6106166839599609,25.942243542145693,3,23,-12,863,146,225,836,30,1.75
2,0,0,3.0,-0.0,0.6187095642089844,23.323807579381203,3,20,-12,863,146,225,836,30,2.06
1,-1,0,1.5,-1.5,0.6266696453094482,21.470910553583888,3,19,-10,863,146,225,836,30,1.58
1,0,0,1.5,-0.0,0.6346316337585449,20.591260281974,3,18,-10,863,146,225,836,30,1.73
0,-1,0,-0.0,-1.5,0.6425964832305908,19.697715603592208,3,18,-8,863,146,225,836,30,0.29
1,0,0,1.5,-0.0,0.6505534648895264,18.788294228055936,3,17,-8,863,146,225,836,30,1.89
0,-1,0,-0.0,-1.5,0.6585426330566406,18.027756377319946,3,17,-6,863,146,225,836,30,0.08
2,-1,0,3.0,-1.5,0.6666176319122314,14.560219778561036,3,14,-4,863,146,225,836,30,2.51
1,-1,0,1.5,-1.5,0.6745495796203613,13.152946437965905,3,13,-2,863,146,225,836,30,0.37
2,-2,0,3.0,-3.0,0.6825075149536133,10.04987562112089,3,10,1,863,146,225,836,30,0.38
2,0,0,3.0,-0.0,0.690495491027832,7.0710678118654755,3,7,1,863,146,225,836,30,2.81
1,0,0,1.5,-0.0,0.7067205905914307,6.082762530298219,3,6,1,863,146,225,836,30,2.54
0,0,1,-0.0,-0.0,0.7616496086120605,6.082762530298219,3,6,1,863,146,225,836,30,28.72
1,0,1,1.5,-0.0,0.016713857650756836,860.1778885788683,4,-591,625,267,770,857,145,9,26.38
0,0,0,-0.0,-0.0,0.050601959228515625,860.1778885788683,4,-591,625,267,770,857,145,9,188.53
1,1,0,1.5,1.5,0.06473898887634277,860.1395235657992,4,-592,624,267,770,857,145,9,0.92
1,1,0,1.5,1.5,0.07260394096374512,860.1034821461892,4,-593,623,267,770,857,145,9,0.87
1,2,0,1.5,3.0,0.08065605163574219,858.6244813653988,4,-594,620,267,770,857,145,9,26.27
0,2,0,-0.0,3.0,0.08871793746948242,856.4607404896035,4,-594,617,267,770,857,145,9,36.28
1,4,0,1.5,6.0,0.09669184684753418,852.8458242847883,4,-595,611,267,770,857,145,9,52.65
1,3,0,1.5,4.5,0.10456085205078125,850.6850180883639,4,-596,607,267,770,857,145,9,35.68
0,4,0,-0.0,6.0,0.11275792121887207,846.414201204115,4,-596,601,267,770,857,145,9,59.01
2,5,0,3.0,7.5,0.12071800231933594,843.5857988373205,4,-599,594,267,770,857,145,9,43.42
3,6,0,4.5,9.0,0.12862205505371094,840.1392741682774,4,-603,585,267,770,857,145,9,50.04
5,8,0,7.5,12.0,0.1367020606994629,836.9163638022619,4,-610,573,267,770,857,145,9,47.38
5,8,0,7.5,12.0,0.14464998245239258,833.9124654302752,4,-617,561,267,770,857,145,9,44.86
5,8,0,7.5,12.0,0.1526930332183838,831.1299537376811,4,-624,549,267,770,857,145,9,42.24
5,8,0,7.5,12.0,0.1605989933013916,828.5710591132181,4,-631,537,267,770,857,145,9,39.52
4,8,0,6.0,12.0,0.1685800552368164,825.4659290364442,4,-637,525,267,770,857,145,9,45.72
4,9,0,6.0,13.5,0.17660999298095703,821.9446453381153,4,-643,512,267,770,857,145,9,49.97
3,9,0,4.5,13.5,0.18463802337646484,817.0740480519498,4,-647,499,267,770,857,145,9,62.25
1,10,0,1.5,15.0,0.19260191917419434,808.8015825899453,4,-648,484,267,770,857,145,9,84.5
0,13,0,-0.0,19.5,0.2005908489227295,797.5769555346994,4,-648,465,267,770,857,145,9,97.02
-4,13,0,-6.0,19.5,0.20859289169311523,781.716060983782,4,-642,446,267,770,857,145,9,110.55
-9,15,0,-13.5,22.5,0.21661901473999023,757.7334623731488,4,-628,424,267,770,857,145,9,124.04
-14,18,0,-21.0,27.0,0.22466301918029785,725.2985592154447,4,-607,397,267,770,857,145,9,130.05
-17,19,0,-25.5,28.5,0.23265504837036133,688.2746544803172,4,-581,369,267,770,857,145,9,129.61
-19,18,0,-28.5,27.0,0.24086403846740723,649.359684612465,4,-552,342,267,770,857,145,9,126.49
-19,19,0,-28.5,28.5,0.24866795539855957,610.0204914590985,4,-523,314,267,770,857,145,9,121.61
-19,16,0,-28.5,24.0,0.2565879821777344,572.8315633761813,4,-494,290,267,770,857,145,9,116.08
-16,12,0,-24.0,18.0,0.2645838260650635,543.0322274045989,4,-470,272,267,770,857,145,9,107.6
-17,11,0,-25.5,16.5,0.2727038860321045,512.5153656233148,4,-444,256,267,770,857,145,9,105.89
-18,11,0,-27.0,16.5,0.2806098461151123,481.1330377348868,4,-417,240,267,770,857,145,9,103.01
-20,10,0,-30.0,15.0,0.2886190414428711,447.65388415605196,4,-387,225,267,770,857,145,9,97.99
-20,11,0,-30.0,16.5,0.29663801193237305,413.6786192202831,4,-357,209,267,770,857,145,9,93.82
-21,11,0,-31.5,16.5,0.3046300411224365,377.9867722553264,4,-325,193,267,770,857,145,9,88.45
-20,10,0,-30.0,15.0,0.31262683868408203,344.5417246140154,4,-295,178,267,770,857,145,9,81.91
-20,10,0,-30.0,15.0,0.3205678462982178,311.1173412074615,4,-265,163,267,770,857,145,9,76.22
-19,12,0,-28.5,18.0,0.328671932220459,276.9855591903665,4,-236,145,267,770,857,145,9,73.44
-19,10,0,-28.5,15.0,0.3365819454193115,244.43608571567333,4,-207,130,267,770,857,145,9,64.12
-17,11,0,-25.5,16.5,0.34447598457336426,213.9088590965788,4,-181,114,267,770,857,145,9,59.9
-14,9,0,-21.0,13.5,0.35260701179504395,189.21152184790438,4,-160,101,267,770,857,145,9,52.8
-12,9,0,-18.0,13.5,0.360584020614624,167.05687654209268,4,-142,88,267,770,857,145,9,45.16
-10,7,0,-15.0,10.5,0.3689730167388916,149.04026301640775,4,-127,78,267,770,857,145,9,40.22
-9,9,0,-13.5,13.5,0.3766298294067383,130.36103712382777,4,-113,65,267,770,857,145,9,34.76
-7,6,0,-10.5,9.0,0.38474392890930176,116.36150566231085,4,-102,56,267,770,857,145,9,29.56
-5,6,0,-7.5,9.0,0.3926279544830322,105.09519494249011,4,-94,47,267,770,857,145,9,24.44
-5,4,0,-7.5,6.0,0.40073490142822266,95.2732911156112,4,-86,41,267,770,857,145,9,22.49
-3,5,0,-4.5,7.5,0.40856504440307617,87.84645695758026,4,-81,34,267,770,857,145,9,17.43
-4,4,0,-6.0,6.0,0.4165940284729004,80.05623023850174,4,-75,28,267,770,857,145,9,17.1
-3,5,0,-4.5,7.5,0.42461085319519043,73.08214556237385,4,-70,21,267,770,857,145,9,14.6
-3,4,0,-4.5,6.0,0.4326159954071045,66.70832032063167,4,-65,15,267,770,857,145,9,13.12
-3,4,0,-4.5,6.0,0.4408719539642334,60.67124524847005,4,-60,9,267,770,857,145,9,11.78
-2,3,0,-3.0,4.5,0.4486088752746582,57.21887800367987,4,-57,5,267,770,857,145,9,7.97
-3,2,0,-4.5,3.0,0.45655393600463867,52.03844732503075,4,-52,2,267,770,857,145,9,10.38
-3,2,0,-4.5,3.0,0.46465492248535156,47.01063709417264,4,-47,-1,267,770,857,145,9,9.43
-4,3,0,-6.0,4.5,0.472653865814209,41.30375285612676,4,-41,-5,267,770,857,145,9,8.94
-4,1,0,-6.0,1.5,0.4806368350982666,35.510561809129406,4,-35,-6,267,770,857,145,9,9.37
-5,2,0,-7.5,3.0,0.4885408878326416,28.460498941515414,4,-27,-9,267,770,857,145,9,8.03
-5,2,0,-7.5,3.0,0.4965479373931885,22.47220505424423,4,-19,-12,267,770,857,145,9,5.96
-5,1,0,-7.5,1.5,0.5046100616455078,17.029386365926403,4,-11,-13,267,770,857,145,9,4.68
-5,1,0,-7.5,1.5,0.5125749111175537,14.317821063276353,4,-3,-14,267,770,857,145,9,1.6
-4,2,0,-6.0,3.0,0.5206339359283447,17.26267650163207,4,3,-17,267,770,857,145,9,-1.01
-5,1,0,-7.5,1.5,0.5285928249359131,21.095023109728988,4,11,-18,267,770,857,145,9,-1.06
-3,0,0,-4.5,-0.0,0.5366289615631104,24.08318915758459,4,16,-18,267,770,857,145,9,-0.07
-2,1,0,-3.0,1.5,0.544687032699585,26.870057685088806,4,19,-19,267,770,857,145,9,1.33
-1,0,0,-1.5,-0.0,0.5525870323181152,28.319604517012593,4,21,-19,267,770,857,145,9,1.76
0,1,0,-0.0,1.5,0.5605959892272949,29.0,4,21,-20,267,770,857,145,9,3.32
0,-1,0,-0.0,-1.5,0.6407978534698486,27.65863337187866,4,21,-18,267,770,857,145,9,2.78
1,-1,0,1.5,-1.5,0.6487159729003906,25.612496949731394,4,20,-16,267,770,857,145,9,4.54
1,-2,0,1.5,-3.0,0.6568000316619873,23.021728866442675,4,19,-13,267,770,857,145,9,4.22
0,-1,0,-0.0,-1.5,0.6646919250488281,21.95449840010015,4,19,-11,267,770,857,145,9,1.79
1,-1,0,1.5,-1.5,0.6726729869842529,20.12461179749811,4,18,-9,267,770,857,145,9,3.28
0,-1,0,-0.0,-1.5,0.6807248592376709,19.313207915827967,4,18,-7,267,770,857,145,9,1.09
1,-1,0,1.5,-1.5,0.6886148452758789,17.72004514666935,4,17,-5,267,770,857,145,9,2.46
1,-1,0,1.5,-1.5,0.6966829299926758,16.278820596099706,4,16,-3,267,770,857,145,9,2.01
1,-1,0,1.5,-1.5,0.70493483543396,15.033296378372908,4,15,-1,267,770,857,145,9,1.51
1,-1,0,1.5,-1.5,0.7129900455474854,14.035668847618199,4,14,1,267,770,857,145,9,0.96
1,-2,0,1.5,-3.0,0.7209038734436035,13.601470508735444,4,13,4,267,770,857,145,9,-0.39
1,0,0,1.5,-0.0,0.7291820049285889,12.649110640673518,4,12,4,267,770,857,145,9,3.01
1,-1,0,1.5,-1.5,0.736732006072998,12.529964086141668,4,11,6,267,770,857,145,9,-0.7
2,-1,0,3.0,-1.5,0.7447080612182617,11.313708498984761,4,8,8,267,770,857,145,9,0.44
1,0,0,1.5,-0.0,0.7527010440826416,10.63014581273465,4,7,8,267,770,857,145,9,1.2
1,-1,0,1.5,-1.5,0.7607028484344482,11.661903789690601,4,6,10,267,770,857,145,9,0.56
1,0,0,1.5,-0.0,0.7686238288879395,11.180339887498949,4,5,10,267,770,857,145,9,0.63
1,-1,0,1.5,-1.5,0.7767560482025146,12.649110640673518,4,4,12,267,770,857,145,9,0.55
1,0,0,1.5,-0.0,0.7848188877105713,12.36931687685298,4,3,12,267,770,857,145,9,0.2
1,0,0,1.5,-0.0,0.792914867401123,12.165525060596439,4,2,12,267,770,857,145,9,0.01
1,0,0,1.5,-0.0,0.800609827041626,12.041594578792296,4,1,12,267,770,857,145,9,-0.17
1,-1,0,1.5,-1.5,0.8086750507354736,14.0,4,0,14,267,770,857,145,9,1.1
0,0,1,-0.0,-0.0,0.8816149234771729,14.0,4,0,14,267,770,857,145,9,21.08
0,0,0,-0.0,-0.0,0.9767780303955078,14.0,4,0,14,267,770,857,145,9,21.08
0,1,0,-0.0,1.5,0.9846038818359375,13.0,4,0,13,267,770,857,145,9,8.06
0,1,0,-0.0,1.5,0.9926009178161621,12.0,4,0,12,267,770,857,145,9,8.03
0,1,0,-0.0,1.5,1.0085928440093994,11.0,4,0,11,267,770,857,145,9,8.0
-1,0,0,-1.5,-0.0,1.01670503616333,11.180339887498949,4,2,11,267,770,857,145,9,4.23
1,0,0,1.5,-0.0,1.0566909313201904,11.045361017187261,4,1,11,267,770,857,145,9,-0.2
0,1,0,-0.0,1.5,1.096686840057373,10.04987562112089,4,1,10,267,770,857,145,9,4.46
0,0,1,-0.0,-0.0,1.1065349578857422,10.04987562112089,4,1,10,267,770,857,145,9,19.9
1,1,1,1.5,1.5,1.1207120418548584,9.0,4,0,9,267,770,857,145,9,11.39
1,1,1,1.5,1.5,1.1367158889770508,8.06225774829855,4,-1,8,267,770,857,145,9,10.96
0,1,1,-0.0,1.5,1.152580976486206,7.0710678118654755,4,-1,7,267,770,857,145,9,13.69
1,0,1,1.5,-0.0,1.1607060432434082,7.280109889280518,4,-2,7,267,770,857,145,9,13.629999999999999
0,0,0,-0.0,-0.0,1.220541000366211,7.280109889280518,4,-2,7,267,770,857,145,9,19.07
0,0,1,-0.0,-0.0,1.3986518383026123,7.280109889280518,4,-2,7,267,770,857,145,9,29.07
0,0,0,-0.0,-0.0,0.06694674491882324,752.1921297115518,5,752,-17,1021,746,269,763,22,174.16
-1,0,0,-1.5,-0.0,0.17718172073364258,754.1916202133249,5,754,-17,1021,746,269,763,22,9.15
-1,0,0,-1.5,-0.0,0.20108866691589355,756.191113409831,5,756,-17,1021,746,269,763,22,9.16
-1,0,0,-1.5,-0.0,0.20906686782836914,758.190609279751,5,758,-17,1021,746,269,763,22,9.17
-1,0,0,-1.5,-0.0,0.2171008586883545,760.1901078019893,5,760,-17,1021,746,269,763,22,9.18
-1,0,0,-1.5,-0.0,0.22520685195922852,762.1896089556718,5,762,-17,1021,746,269,763,22,9.19
-1,0,0,-1.5,-0.0,0.24105572700500488,764.1891127201434,5,764,-17,1021,746,269,763,22,9.2
0,-2,0,-0.0,-3.0,0.4332246780395508,764.1282614849421,5,764,-14,1021,746,269,763,22,0.59
1,-1,0,1.5,-1.5,0.4410707950592041,763.0943585166909,5,763,-12,1021,746,269,763,22,8.21
2,-1,0,3.0,-1.5,0.4490036964416504,760.0657866263946,5,760,-10,1021,746,269,763,22,21.91
1,-2,0,1.5,-3.0,0.4570188522338867,759.0322786285179,5,759,-7,1021,746,269,763,22,7.99
1,-1,0,1.5,-1.5,0.4649977684020996,758.016490585792,5,758,-5,1021,746,269,763,22,8.04
1,-2,0,1.5,-3.0,0.47303080558776855,757.0026420033156,5,757,-2,1021,746,269,763,22,7.83
2,-1,0,3.0,-1.5,0.4810657501220703,754.0,5,754,0,1021,746,269,763,22,21.62
1,-1,0,1.5,-1.5,0.4890408515930176,753.0026560378124,5,753,2,1021,746,269,763,22,7.87
1,0,0,1.5,-0.0,0.4971296787261963,752.0026595697651,5,752,2,1021,746,269,763,22,13.72
1,-1,0,1.5,-1.5,0.5050897598266602,751.0106523878339,5,751,4,1021,746,269,763,22,7.82
1,-1,0,1.5,-1.5,0.5130577087402344,750.0239996160122,5,750,6,1021,746,269,763,22,7.77
1,0,0,1.5,-0.0,0.5210838317871094,749.0240316571959,5,749,6,1021,746,269,763,22,13.36
2,0,0,3.0,-0.0,0.5291998386383057,746.0241282961296,5,746,6,1021,746,269,763,22,26.08
1,-1,0,1.5,-1.5,0.5369777679443359,745.0429517819762,5,745,8,1021,746,269,763,22,7.7
1,0,0,1.5,-0.0,0.545109748840332,744.043009509531,5,744,8,1021,746,269,763,22,13.18
2,0,0,3.0,-0.0,0.5530948638916016,741.0431836269732,5,741,8,1021,746,269,763,22,25.84
1,-1,0,1.5,-1.5,0.5615668296813965,740.0675644831356,5,740,10,1021,746,269,763,22,7.63
1,0,0,1.5,-0.0,0.5691077709197998,739.0676559016772,5,739,10,1021,746,269,763,22,13.01
1,0,0,1.5,-0.0,0.5772147178649902,738.0677475679316,5,738,10,1021,746,269,763,22,13.0
1,0,0,1.5,-0.0,0.5851767063140869,737.0678394829067,5,737,10,1021,746,269,763,22,13.0
2,0,0,3.0,-0.0,0.5931627750396729,734.0681167303209,5,734,10,1021,746,269,763,22,25.59
2,0,0,3.0,-0.0,0.6009948253631592,731.0683962530455,5,731,10,1021,746,269,763,22,25.53
2,-1,0,3.0,-1.5,0.609102725982666,728.0988943818003,5,728,12,1021,746,269,763,22,20.95
4,0,0,6.0,-0.0,0.6170258522033691,722.0997161057467,5,722,12,1021,746,269,763,22,40.62
6,-1,0,9.0,-1.5,0.6251907348632812,713.1374341597838,5,713,14,1021,746,269,763,22,49.53
6,-1,0,9.0,-1.5,0.633070707321167,704.1817947092924,5,704,16,1021,746,269,763,22,49.11
4,0,0,6.0,-0.0,0.6411306858062744,698.1833570058799,5,698,16,1021,746,269,763,22,39.63
4,-1,0,6.0,-1.5,0.6491107940673828,692.2340644608585,5,692,18,1021,746,269,763,22,36.0
4,0,0,6.0,-0.0,0.6570978164672852,686.236110970561,5,686,18,1021,746,269,763,22,39.13
5,-1,0,7.5,-1.5,0.6655998229980469,679.2944869495115,5,679,20,1021,746,269,763,22,39.99
6,-1,0,9.0,-1.5,0.673123836517334,670.3610967232511,5,670,22,1021,746,269,763,22,47.54
9,-1,0,13.5,-1.5,0.6810288429260254,657.4382100243338,5,657,24,1021,746,269,763,22,59.81
9,0,0,13.5,-0.0,0.6890947818756104,644.4470498031626,5,644,24,1021,746,269,763,22,61.25
7,-1,0,10.5,-1.5,0.6971487998962402,634.5328990682831,5,634,26,1021,746,269,763,22,49.33
4,0,0,6.0,-0.0,0.7051436901092529,628.5379861233528,5,628,26,1021,746,269,763,22,36.83
4,0,0,6.0,-0.0,0.7130627632141113,622.5431711937736,5,622,26,1021,746,269,763,22,36.62
4,-1,0,6.0,-1.5,0.7213187217712402,616.6360352752667,5,616,28,1021,746,269,763,22,33.33
5,0,0,7.5,-0.0,0.7292637825012207,609.6433383544841,5,609,28,1021,746,269,763,22,40.04
4,0,0,6.0,-0.0,0.7372028827667236,603.6497328749513,5,603,28,1021,746,269,763,22,35.88
4,0,0,6.0,-0.0,0.745032787322998,597.6562557189542,5,597,28,1021,746,269,763,22,35.66
4,0,0,6.0,-0.0,0.7531406879425049,591.662910786201,5,591,28,1021,746,269,763,22,35.45
4,-1,0,6.0,-1.5,0.7610938549041748,585.768725692999,5,585,30,1021,746,269,763,22,32.23
3,0,0,4.5,-0.0,0.7689197063446045,581.7740111074058,5,581,30,1021,746,269,763,22,26.45
4,0,0,6.0,-0.0,0.7772257328033447,575.7820768311567,5,575,30,1021,746,269,763,22,34.79
6,0,0,9.0,-0.0,0.7849977016448975,566.7944953861144,5,566,30,1021,746,269,763,22,45.04
5,0,0,7.5,-0.0,0.7932677268981934,559.8044301360967,5,559,30,1021,746,269,763,22,37.94
7,0,0,10.5,-0.0,0.8012948036193848,549.819061146483,5,549,30,1021,746,269,763,22,47.22
7,0,0,10.5,-0.0,0.8090388774871826,539.8342338162706,5,539,30,1021,746,269,763,22,46.68
9,0,0,13.5,-0.0,0.817051887512207,526.8548187119484,5,526,30,1021,746,269,763,22,53.78
11,-1,0,16.5,-1.5,0.8250117301940918,511.00293541231247,5,510,32,1021,746,269,763,22,57.45
11,0,0,16.5,-0.0,0.8330507278442383,495.0353522729463,5,494,32,1021,746,269,763,22,57.88
12,0,0,18.0,-0.0,0.8411538600921631,477.07441767506253,5,476,32,1021,746,269,763,22,60.08
12,0,0,18.0,-0.0,0.849111795425415,459.11654293871834,5,458,32,1021,746,269,763,22,58.58
12,0,0,18.0,-0.0,0.8571937084197998,441.1621017267916,5,440,32,1021,746,269,763,22,57.05
13,1,0,19.5,1.5,0.8652887344360352,422.1397872743104,5,421,31,1021,746,269,763,22,58.43
12,1,0,18.0,1.5,0.8732078075408936,404.11508261880056,5,403,30,1021,746,269,763,22,55.46
13,1,0,19.5,1.5,0.8811407089233398,385.09349514111506,5,384,29,1021,746,269,763,22,55.05
15,0,0,22.5,-0.0,0.8891158103942871,363.1597444651596,5,362,29,1021,746,269,763,22,55.25
14,0,0,21.0,-0.0,0.8971757888793945,342.2309161954834,5,341,29,1021,746,269,763,22,51.89
14,-1,0,21.0,-1.5,0.9050958156585693,321.49805598168086,5,320,31,1021,746,269,763,22,48.47
15,-1,0,22.5,-1.5,0.9130628108978271,299.8216136305053,5,298,33,1021,746,269,763,22,47.11
15,0,0,22.5,-0.0,0.92116379737854,277.96582523756405,5,276,33,1021,746,269,763,22,45.57
14,0,0,21.0,-0.0,0.9293768405914307,257.12642804659345,5,255,33,1021,746,269,763,22,42.15
12,0,0,18.0,-0.0,0.9372158050537109,239.28643923131122,5,237,33,1021,746,269,763,22,37.12
14,0,0,21.0,-0.0,0.9451858997344971,218.50629281556172,5,216,33,1021,746,269,763,22,37.38
14,0,0,21.0,-0.0,0.953054666519165,197.7725966861941,5,195,33,1021,746,269,763,22,34.68
14,-1,0,21.0,-1.5,0.9611027240753174,177.48521065147935,5,174,35,1021,746,269,763,22,31.02
15,0,0,22.5,-0.0,0.9693608283996582,155.97756248896826,5,152,35,1021,746,269,763,22,29.39
13,0,0,19.5,-0.0,0.9773337841033936,137.5281789307195,5,133,35,1021,746,269,763,22,24.83
11,0,0,16.5,-0.0,0.9851648807525635,122.12288892750614,5,117,35,1021,746,269,763,22,20.7
9,0,0,13.5,-0.0,0.9930896759033203,109.73149046650191,5,104,35,1021,746,269,763,22,16.95
6,0,0,9.0,-0.0,1.001004695892334,101.24228365658294,5,95,35,1021,746,269,763,22,12.8
4,1,0,6.0,1.5,1.0091629028320312,95.2732911156112,5,89,34,1021,746,269,763,22,10.73
2,0,0,3.0,-0.0,1.017129898071289,92.47702417357513,5,86,34,1021,746,269,763,22,6.11
1,1,0,1.5,1.5,1.0253558158874512,91.18113840043894,5,85,33,1021,746,269,763,22,3.94
1,0,0,1.5,-0.0,1.0410966873168945,90.24965373894794,5,84,33,1021,746,269,763,22,3.55
1,1,0,1.5,1.5,1.0490827560424805,88.95504482602435,5,83,32,1021,746,269,763,22,3.89
1,1,0,1.5,1.5,1.0571117401123047,87.66413177577246,5,82,31,1021,746,269,763,22,3.84
1,2,0,1.5,3.0,1.0649998188018799,85.70297544426332,5,81,28,1021,746,269,763,22,3.51
2,2,0,3.0,3.0,1.0730748176574707,81.9084855189009,5,78,25,1021,746,269,763,22,6.48
1,1,0,1.5,1.5,1.0810747146606445,80.65358020571685,5,77,24,1021,746,269,763,22,3.48
1,1,0,1.5,1.5,1.089080810546875,79.40403012442127,5,76,23,1021,746,269,763,22,3.42
1,1,0,1.5,1.5,1.0978477001190186,78.16009211867653,5,75,22,1021,746,269,763,22,3.37
2,0,0,3.0,-0.0,1.1049857139587402,75.28612089887484,5,72,22,1021,746,269,763,22,5.89
1,0,0,1.5,-0.0,1.1130897998809814,74.33034373659252,5,71,22,1021,746,269,763,22,3.67
1,0,0,1.5,-0.0,1.1209907531738281,73.37574531137656,5,70,22,1021,746,269,763,22,3.64
1,1,0,1.5,1.5,1.1291227340698242,72.12489168102785,5,69,21,1021,746,269,763,22,3.29
2,0,0,3.0,-0.0,1.137089729309082,69.26037828369117,5,66,21,1021,746,269,763,22,5.59
2,0,0,3.0,-0.0,1.1451067924499512,66.40783086353596,5,63,21,1021,746,269,763,22,5.4
3,0,0,4.5,-0.0,1.1533808708190918,62.625873247404705,5,59,21,1021,746,269,763,22,5.98
4,0,0,6.0,-0.0,1.1612308025360107,57.0087712549569,5,53,21,1021,746,269,763,22,6.9
3,0,0,4.5,-0.0,1.169311761856079,53.31041174104736,5,49,21,1021,746,269,763,22,5.18
5,0,0,7.5,-0.0,1.1773087978363037,46.95742752749558,5,42,21,1021,746,269,763,22,6.28
5,0,0,7.5,-0.0,1.1849918365478516,40.8166632639171,5,35,21,1021,746,269,763,22,5.42
4,0,0,6.0,-0.0,1.1930928230285645,35.805027579936315,5,29,21,1021,746,269,763,22,4.21
5,1,0,7.5,1.5,1.2011098861694336,29.732137494637012,5,22,20,1021,746,269,763,22,4.27
5,0,0,7.5,-0.0,1.209230899810791,25.0,5,15,20,1021,746,269,763,22,2.54
4,0,0,6.0,-0.0,1.2170178890228271,21.93171219946131,5,9,20,1021,746,269,763,22,1.21
4,1,0,6.0,1.5,1.2259628772735596,19.235384061671343,5,3,19,1021,746,269,763,22,0.68
5,1,0,7.5,1.5,1.2332088947296143,18.439088914585774,5,-4,18,1021,746,269,763,22,-0.98
3,0,0,4.5,-0.0,1.2411088943481445,19.697715603592208,5,-8,18,1021,746,269,763,22,-0.38
3,0,0,4.5,-0.0,1.2490768432617188,21.633307652783937,5,-12,18,1021,746,269,763,22,-0.33
1,0,0,1.5,-0.0,1.2570576667785645,22.20360331117452,5,-13,18,1021,746,269,763,22,1.59
1,0,0,1.5,-0.0,1.2650327682495117,22.80350850198276,5,-14,18,1021,746,269,763,22,1.61
0,0,1,-0.0,-0.0,1.3572187423706055,22.80350850198276,5,-14,18,1021,746,269,763,22,23.75
0,0,0,-0.0,-0.0,1.4433457851409912,22.80350850198276,5,-14,18,1021,746,269,763,22,23.75
-1,1,0,-1.5,1.5,1.4730427265167236,20.808652046684813,5,-12,17,1021,746,269,763,22,2.28
-1,0,0,-1.5,-0.0,1.481015682220459,19.72308292331602,5,-10,17,1021,746,269,763,22,0.71
-1,1,0,-1.5,1.5,1.489001750946045,17.88854381999832,5,-8,16,1021,746,269,763,22,1.66
-1,0,0,-1.5,-0.0,1.4969818592071533,17.08800749063506,5,-6,16,1021,746,269,763,22,0.22
0,1,0,-0.0,1.5,1.5050747394561768,16.15549442140351,5,-6,15,1021,746,269,763,22,2.17
-1,1,0,-1.5,1.5,1.513108730316162,14.560219778561036,5,-4,14,1021,746,269,763,22,0.97
-1,0,0,-1.5,-0.0,1.5290627479553223,14.142135623730951,5,-2,14,1021,746,269,763,22,-0.35
-1,1,0,-1.5,1.5,1.537219762802124,13.0,5,0,13,1021,746,269,763,22,0.24
0,1,0,-0.0,1.5,1.5450148582458496,12.0,5,0,12,1021,746,269,763,22,7.25
-1,0,0,-1.5,-0.0,1.5530498027801514,12.165525060596439,5,2,12,1021,746,269,763,22,2.1
-1,1,0,-1.5,1.5,1.561039686203003,11.704699910719626,5,4,11,1021,746,269,763,22,-0.56
