targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-4,0,0,0.48580336570739746,1672,891,20,719.8013428324176,671,287,-3.680000066757202,-0.0
1,-4,0,0,0.4865143299102783,1672,891,20,722.5605776998923,674,287,-3.680000066757202,-0.0
1,-4,-1,0,0.4878122806549072,1672,891,20,725.3216983062583,677,287,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.48993825912475586,1672,891,20,728.0846834882838,680,287,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.49584245681762695,1672,891,20,730.8495123842629,683,287,-3.680000066757202,-0.0
1,-5,-1,0,0.49586033821105957,1672,891,20,735.8471693316266,688,288,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.49590229988098145,1672,891,20,740.4618577915869,693,288,-5.0599998235702515,-0.0
1,-5,-1,0,0.4977114200592041,1672,891,20,745.4634339264873,698,289,-5.0599998235702515,-1.0119999647140503
1,-6,-1,0,0.503575325012207,1672,891,20,751.3908326214599,704,290,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,0.5042822360992432,1672,891,20,757.3206630868219,710,291,-6.670000076293945,-1.1116666793823242
1,-5,-1,0,0.5043044090270996,1672,891,20,762.3270032829358,715,292,-5.0599998235702515,-1.0119999647140503
1,-7,-1,0,0.5058434009552002,1672,891,20,770.114094219557,723,293,-8.260000467300415,-1.1800000667572021
1,-6,-1,0,0.5076942443847656,1672,891,20,776.051525028735,729,294,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,0.5123662948608398,1672,891,20,783.8475924256494,737,295,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,0.5123834609985352,1672,891,20,791.64892565262,745,296,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,0.5138542652130127,1672,891,20,799.4553724573085,753,297,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,0.5158812999725342,1672,891,20,807.2667863066503,761,298,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,0.5230293273925781,1672,891,20,815.0830261252501,769,299,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,0.5290422439575195,1672,891,20,823.8369145102656,778,300,-9.859999656677246,-1.2324999570846558
1,-7,-2,0,0.5290594100952148,1672,891,20,832.0213774008354,786,302,-8.260000467300415,-2.3600001335144043
1,-9,-1,0,0.5290713310241699,1672,891,20,842.6535052411384,797,303,-11.459999799728394,-1.2733333110809326
1,-7,-1,0,0.5290822982788086,1672,891,20,850.4888145699513,805,304,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,0.5290932655334473,1672,891,20,859.2646317434064,814,305,-9.859999656677246,-1.2324999570846558
1,-7,-1,0,0.5298213958740234,1672,891,20,867.108887197023,822,306,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,0.5319023132324219,1672,891,20,875.8950276415372,831,307,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5338733196258545,1672,891,20,884.6865372855456,840,308,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5402264595031738,1672,891,20,893.483259391119,849,309,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5462002754211426,1672,891,20,902.2850431745552,858,310,-9.859999656677246,-1.2324999570846558
1,-8,-2,0,0.5462174415588379,1672,891,20,911.4298671087236,867,312,-9.859999656677246,-2.4649999141693115
1,-8,-1,0,0.5462284088134766,1672,891,20,920.2392165459377,876,313,-9.859999656677246,-1.2324999570846558
1,-8,0,0,0.5462403297424316,1672,891,20,928.7193403781558,885,313,-9.859999656677246,-0.0
1,-8,-1,0,0.5462503433227539,1672,891,20,937.5399727715976,894,314,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5479164123535156,1672,891,20,946.3649930857988,903,315,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5499062538146973,1672,891,20,955.1942809610923,912,316,-9.859999656677246,-1.2324999570846558
1,-9,-1,0,0.5519533157348633,1672,891,20,965.9190540203629,923,317,-11.459999799728394,-1.2733333110809326
1,-7,-1,0,0.5580012798309326,1672,891,20,973.8114656782569,931,318,-8.260000467300415,-1.1800000667572021
1,-9,-1,0,0.5580184459686279,1672,891,20,984.5476358626569,942,319,-11.459999799728394,-1.2733333110809326
1,-8,-1,0,0.5585484504699707,1672,891,20,993.394737877372,951,320,-9.859999656677246,-1.2324999570846558
1,-9,-1,0,0.5600113868713379,1672,891,20,1004.1424949187367,962,321,-11.459999799728394,-1.2733333110809326
1,-8,-1,0,0.5654432773590088,1672,891,20,1012.9980449639188,971,322,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5654773712158203,1672,891,20,1021.8570637447806,980,323,-9.859999656677246,-1.2324999570846558
1,-10,-1,0,0.5661623477935791,1672,891,20,1034.521421513221,993,324,-13.059999942779541,-1.305999994277954
1,-9,-1,0,0.56789231300354,1672,891,20,1045.2919027453968,1004,325,-11.459999799728394,-1.2733333110809326
1,-8,-1,0,0.5698223114013672,1672,891,20,1054.1639911216691,1013,326,-9.859999656677246,-1.2324999570846558
1,-9,-1,0,0.5780272483825684,1672,891,20,1064.9441845975073,1024,327,-11.459999799728394,-1.2733333110809326
1,-9,-1,0,0.5780444145202637,1672,891,20,1075.7297085370742,1035,328,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.5847282409667969,1672,891,20,1086.2207806824317,1046,328,-11.459999799728394,-0.0
1,-10,-2,0,0.584747314453125,1672,891,20,1099.2254054068542,1059,330,-13.059999942779541,-2.611999988555908
1,-9,-1,0,0.5849442481994629,1672,891,20,1110.0272318117984,1070,331,-11.459999799728394,-1.2733333110809326
1,-10,-1,0,0.5849604606628418,1672,891,20,1122.7457790696021,1083,332,-13.059999942779541,-1.305999994277954
1,-9,-1,0,0.5849723815917969,1672,891,20,1133.5580440012654,1094,333,-11.459999799728394,-1.2733333110809326
1,-10,-1,0,0.5861344337463379,1672,891,20,1146.2893236556324,1107,334,-13.059999942779541,-1.305999994277954
1,-10,-1,0,0.5879364013671875,1672,891,20,1159.0273735032897,1120,335,-13.059999942779541,-1.305999994277954
1,-10,-1,0,0.5942814350128174,1672,891,20,1171.771974621162,1133,336,-13.059999942779541,-1.305999994277954
1,-12,-2,0,0.5947892665863037,1672,891,20,1187.6831801440646,1149,338,-16.249999523162842,-2.7083332538604736
1,-10,-2,0,0.5948052406311035,1672,891,20,1200.7204466762755,1162,340,-13.059999942779541,-2.611999988555908
1,-10,-1,0,0.595710277557373,1672,891,20,1213.4810991592801,1175,341,-13.059999942779541,-1.305999994277954
1,-11,-1,0,0.5980613231658936,1672,891,20,1227.2085515385027,1189,342,-14.649999141693115,-1.3318181037902832
1,-10,-2,0,0.6026642322540283,1672,891,20,1240.2559737909673,1202,344,-13.059999942779541,-2.611999988555908
1,-11,-1,0,0.6028633117675781,1672,891,20,1253.9940664417693,1216,345,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6037874221801758,1672,891,20,1267.7386274195517,1230,346,-14.649999141693115,-1.3318181037902832
1,-10,-1,0,0.6061792373657227,1672,891,20,1280.5262492487318,1243,347,-13.059999942779541,-1.305999994277954
1,-12,-1,0,0.6123144626617432,1672,891,20,1296.2101668567734,1259,348,-16.249999523162842,-1.3541666269302368
1,-11,-1,0,0.6127643585205078,1672,891,20,1309.9734845821715,1273,349,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6127963066101074,1672,891,20,1323.7424788916337,1287,350,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6136474609375,1672,891,20,1337.5169757743313,1301,351,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6158542633056641,1672,891,20,1351.296808194304,1315,352,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6206934452056885,1672,891,20,1365.081815747703,1329,353,-14.649999141693115,-1.3318181037902832
1,-11,-1,0,0.6207132339477539,1672,891,20,1378.8718443398584,1343,354,-14.649999141693115,-1.3318181037902832
1,-12,-1,0,0.6216464042663574,1672,891,20,1394.6017229093804,1359,355,-16.249999523162842,-1.3541666269302368
1,-11,-1,0,0.6237943172454834,1672,891,20,1408.4022701617478,1373,356,-14.649999141693115,-1.3318181037902832
1,-11,0,0,0.6288213729858398,1672,891,20,1421.9584491178507,1387,356,-14.649999141693115,-0.0
1,-10,-1,0,0.6288392543792725,1672,891,20,1434.8006782944144,1400,357,-13.059999942779541,-1.305999994277954
1,-11,-1,0,0.6296243667602539,1672,891,20,1448.6157821715765,1414,358,-14.649999141693115,-1.3318181037902832
1,-10,-1,0,0.6316623687744141,1672,891,20,1461.4652561307726,1427,359,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.633885383605957,1672,891,20,1474.0758066891326,1440,359,-13.059999942779541,-0.0
1,-11,-1,0,0.6394762992858887,1672,891,20,1487.9038687445866,1454,360,-14.649999141693115,-1.3318181037902832
1,-10,-1,0,0.6459052562713623,1672,891,20,1500.764707027537,1467,361,-13.059999942779541,-1.305999994277954
1,-10,0,0,0.6459352970123291,1672,891,20,1513.3912826322724,1480,361,-13.059999942779541,-0.0
1,-10,-1,0,0.6459474563598633,1672,891,20,1526.2594181973304,1493,362,-13.059999942779541,-1.305999994277954
1,-9,0,0,0.645958423614502,1672,891,20,1536.9518415257794,1504,362,-11.459999799728394,-0.0
1,-9,-1,0,0.6459684371948242,1672,891,20,1547.8812534978397,1515,363,-11.459999799728394,-1.2733333110809326
1,-9,0,0,0.6476843357086182,1672,891,20,1558.5805685395953,1526,363,-11.459999799728394,-0.0
1,-10,-1,0,0.649606466293335,1672,891,20,1571.4604010217897,1539,364,-13.059999942779541,-1.305999994277954
1,-9,0,0,0.656853437423706,1672,891,20,1582.167076659984,1550,364,-11.459999799728394,-0.0
1,-8,-1,0,0.6576354503631592,1672,891,20,1591.1577061613887,1559,365,-9.859999656677246,-1.2324999570846558
1,-8,0,0,0.6576533317565918,1672,891,20,1599.922047802315,1568,365,-9.859999656677246,-0.0
1,-8,-1,0,0.6629712581634521,1672,891,20,1608.914759954952,1577,366,-9.859999656677246,-1.2324999570846558
1,-8,0,0,0.6629893779754639,1672,891,20,1617.6830158234127,1586,366,-9.859999656677246,-0.0
1,-7,0,0,0.663001298904419,1672,891,20,1625.4791346880584,1594,366,-8.260000467300415,-0.0
1,-9,-1,0,0.6636612415313721,1672,891,20,1636.4246110891322,1605,367,-11.459999799728394,-1.2733333110809326
1,-7,-1,0,0.6656544208526611,1672,891,20,1644.446433100812,1613,368,-8.260000467300415,-1.1800000667572021
1,-6,0,0,0.6678602695465088,1672,891,20,1650.296660238766,1619,368,-6.670000076293945,-0.0
1,-7,0,0,0.6737372875213623,1672,891,20,1658.0986181877856,1627,368,-8.260000467300415,-0.0
1,-6,0,0,0.6797263622283936,1672,891,20,1663.9513135094462,1633,368,-6.670000076293945,-0.0
1,-6,-1,0,0.6799404621124268,1672,891,20,1670.0244045846478,1639,369,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.6799843311309814,1672,891,20,1677.8299677396417,1647,369,-8.260000467300415,-0.0
1,-5,0,0,0.6799962520599365,1672,891,20,1682.7093666663513,1652,369,-5.0599998235702515,-0.0
1,-6,-1,0,0.6800074577331543,1672,891,20,1688.7830938645463,1658,370,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.6815803050994873,1672,891,20,1694.6395513421598,1664,370,-6.670000076293945,-0.0
1,-4,0,0,0.6836533546447754,1672,891,20,1697.5681538374977,1667,370,-3.680000066757202,-0.0
1,-5,-1,0,0.6911673545837402,1672,891,20,1702.6660503437324,1672,371,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.6965854167938232,1672,891,20,1707.5476703719173,1677,371,-5.0599998235702515,-0.0
1,-5,0,0,0.6969044208526611,1672,891,20,1712.4299695488348,1682,371,-5.0599998235702515,-0.0
1,-4,0,0,0.6969194412231445,1672,891,20,1715.359672647996,1685,371,-3.680000066757202,-0.0
1,-4,-1,0,0.6969332695007324,1672,891,20,1718.2896169334583,1688,371,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.6969454288482666,1672,891,20,1721.2198011806588,1691,371,-3.680000066757202,-0.0
1,-4,0,0,0.6976034641265869,1672,891,20,1724.1502241732117,1694,371,-3.680000066757202,-0.0
1,-3,0,0,0.6996133327484131,1672,891,20,1726.1039715408751,1696,371,-2.6199998259544373,-0.0
1,-3,0,0,0.701885461807251,1672,891,20,1728.0578241243875,1698,371,-2.6199998259544373,-0.0
1,-4,-1,0,0.7069754600524902,1672,891,20,1730.9887995044655,1701,371,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.7069933414459229,1672,891,20,1732.9429135803616,1703,371,-2.6199998259544373,-0.0
1,-3,0,0,0.7076172828674316,1672,891,20,1734.897131638424,1705,371,-2.6199998259544373,-0.0
1,-2,0,0,0.7095773220062256,1672,891,20,1735.874279551652,1706,371,-1.5800000429153442,-0.0
1,-3,0,0,0.7141892910003662,1672,891,20,1737.8286529291136,1708,371,-2.6199998259544373,-0.0
1,-2,0,0,0.7142064571380615,1672,891,20,1738.8058783066804,1709,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7155444622039795,1672,891,20,1739.783129419186,1710,371,-1.5800000429153442,-0.0
1,-2,-1,0,0.7176244258880615,1672,891,20,1740.7604062235357,1711,371,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,0.719839334487915,1672,891,20,1741.7377086767299,1712,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7250933647155762,1672,891,20,1742.7150367358636,1713,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7251102924346924,1672,891,20,1742.7150367358636,1713,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7257442474365234,1672,891,20,1743.6923903581267,1714,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7276084423065186,1672,891,20,1744.6697695008027,1715,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7328553199768066,1672,891,20,1744.6697695008027,1715,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7328712940216064,1672,891,20,1744.6697695008027,1715,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7337312698364258,1672,891,20,1745.6471741212697,1716,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7356052398681641,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7377424240112305,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7441372871398926,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7496423721313477,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.749941349029541,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7499992847442627,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7500193119049072,1672,891,20,1745.6471741212697,1716,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7500553131103516,1672,891,20,1746.6246041769994,1717,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7520263195037842,1672,891,20,1746.6246041769994,1717,371,-0.6899999976158142,-0.0
1,-1,0,0,0.7539472579956055,1672,891,20,1746.6246041769994,1717,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7621774673461914,1672,891,20,1747.602059625557,1718,371,-1.5800000429153442,-0.0
1,-1,0,0,0.762195348739624,1672,891,20,1747.602059625557,1718,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7685084342956543,1672,891,20,1748.5795404246007,1719,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7687554359436035,1672,891,20,1748.5795404246007,1719,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7687714099884033,1672,891,20,1749.5570465318822,1720,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7687842845916748,1672,891,20,1749.5570465318822,1720,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7687952518463135,1672,891,20,1750.5345779052452,1721,371,-1.5800000429153442,-0.0
1,-1,0,0,0.7697913646697998,1672,891,20,1750.5345779052452,1721,371,-0.6899999976158142,-0.0
1,-2,0,0,0.7718603610992432,1672,891,20,1751.5121345026266,1722,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7785744667053223,1672,891,20,1752.4897162820553,1723,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7785923480987549,1672,891,20,1753.467323201652,1724,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7786064147949219,1672,891,20,1754.4449552196295,1725,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7796642780303955,1672,891,20,1755.4226122942914,1726,371,-1.5800000429153442,-0.0
1,-2,1,0,0.7819814682006836,1672,891,20,1756.4002943840335,1727,371,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.7870082855224609,1672,891,20,1757.3780014473418,1728,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7870392799377441,1672,891,20,1758.3557334427935,1729,371,-1.5800000429153442,-0.0
1,-2,1,0,0.7877004146575928,1672,891,20,1759.333490329056,1730,371,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.7898774147033691,1672,891,20,1760.3112720648874,1731,371,-1.5800000429153442,-0.0
1,-3,0,0,0.7949614524841309,1672,891,20,1762.2669099207376,1733,371,-2.6199998259544373,-0.0
1,-2,1,0,0.7951993942260742,1672,891,20,1763.2447659587212,1734,371,-1.5800000429153442,0.7900000214576721
1,-2,0,0,0.7956593036651611,1672,891,20,1764.2226466822026,1735,371,-1.5800000429153442,-0.0
1,-2,0,0,0.7976243495941162,1672,891,20,1765.2005520503874,1736,371,-1.5800000429153442,-0.0
1,-3,0,0,0.7997243404388428,1672,891,20,1767.1564365581326,1738,371,-2.6199998259544373,-0.0
1,-2,1,0,0.8039183616638184,1672,891,20,1768.1344156165474,1739,371,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.8039383888244629,1672,891,20,1770.090447140257,1741,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8057193756103516,1672,891,20,1771.068499524934,1742,371,-1.5800000429153442,-0.0
1,-3,1,0,0.8076274394989014,1672,891,20,1773.0246773390434,1744,371,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.8120663166046143,1672,891,20,1774.0028026883815,1745,371,-1.5800000429153442,-0.0
1,-2,0,0,0.8120822906494141,1672,891,20,1774.9809522793234,1746,371,-1.5800000429153442,-0.0
1,-3,1,0,0.8135862350463867,1672,891,20,1776.937324026783,1748,371,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.815704345703125,1672,891,20,1777.9155461038981,1749,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8179163932800293,1672,891,20,1779.8720624670357,1751,371,-2.6199998259544373,-0.0
1,-2,0,0,0.822770357131958,1672,891,20,1780.8503566741695,1752,371,-1.5800000429153442,-0.0
1,-2,0,0,0.8227903842926025,1672,891,20,1781.828674845896,1753,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8238162994384766,1672,891,20,1783.7853829262854,1755,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8262224197387695,1672,891,20,1784.763772756738,1756,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8307664394378662,1672,891,20,1786.7206238032668,1758,371,-2.6199998259544373,-0.0
1,-2,1,0,0.8307962417602539,1672,891,20,1787.6990849416372,1759,371,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.8316712379455566,1672,891,20,1789.6560782549536,1761,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8336353302001953,1672,891,20,1790.6346103526946,1762,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8356752395629883,1672,891,20,1792.5917452379504,1764,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8404662609100342,1672,891,20,1793.570347948757,1765,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8404934406280518,1672,891,20,1795.527623715572,1767,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8416192531585693,1672,891,20,1796.5062966953644,1768,371,-1.5800000429153442,-0.0
1,-2,0,0,0.8436212539672852,1672,891,20,1797.484993022072,1769,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8480243682861328,1672,891,20,1799.442455564697,1771,371,-2.6199998259544373,-0.0
1,-3,1,0,0.8480403423309326,1672,891,20,1801.4000110411837,1773,371,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.8496444225311279,1672,891,20,1803.3576591505605,1775,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8517253398895264,1672,891,20,1804.3365178488802,1776,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8537003993988037,1672,891,20,1806.294304346077,1778,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8614623546600342,1672,891,20,1808.2521827293374,1780,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8671362400054932,1672,891,20,1810.2101527021543,1782,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8673462867736816,1672,891,20,1812.1682139692812,1784,371,-2.6199998259544373,-0.0
1,-2,1,0,0.8673622608184814,1672,891,20,1813.1472787462894,1785,371,-1.5800000429153442,0.7900000214576721
1,-3,0,0,0.8673744201660156,1672,891,20,1815.105476404035,1787,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8673853874206543,1672,891,20,1817.0637646234463,1789,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8675603866577148,1672,891,20,1819.0221431136365,1791,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8697082996368408,1672,891,20,1820.9806115849506,1793,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8717262744903564,1672,891,20,1822.9391697489582,1795,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8769912719726562,1672,891,20,1823.9184823759206,1796,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8772163391113281,1672,891,20,1825.8771745408242,1798,371,-2.6199998259544373,-0.0
1,-3,0,0,0.8776233196258545,1672,891,20,1827.835955682661,1800,371,-2.6199998259544373,-0.0
1,-3,0,0,0.879711389541626,1672,891,20,1829.7948255172369,1802,371,-2.6199998259544373,-0.0
1,-4,0,0,0.8847782611846924,1672,891,20,1832.7332959492537,1805,371,-3.680000066757202,-0.0
1,-2,0,0,0.8848323822021484,1672,891,20,1833.7128301338037,1806,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8857383728027344,1672,891,20,1835.6719643533625,1808,371,-2.6199998259544373,-0.0
1,-3,1,0,0.8878524303436279,1672,891,20,1837.631186140784,1810,371,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.8945484161376953,1672,891,20,1839.5904952177927,1812,371,-2.6199998259544373,-0.0
1,-2,0,0,0.894782304763794,1672,891,20,1840.5701824032506,1813,371,-1.5800000429153442,-0.0
1,-3,0,0,0.8947982788085938,1672,891,20,1842.5296218954234,1815,371,-2.6199998259544373,-0.0
1,-2,0,0,0.8956582546234131,1672,891,20,1843.5093741332953,1816,371,-1.5800000429153442,-0.0
1,-2,0,0,0.8976523876190186,1672,891,20,1844.4891479865823,1817,371,-1.5800000429153442,-0.0
1,-2,0,0,0.9026732444763184,1672,891,20,1845.4689434210425,1818,371,-1.5800000429153442,-0.0
1,-2,0,0,0.9026923179626465,1672,891,20,1846.4487604025057,1819,371,-1.5800000429153442,-0.0
1,-2,0,0,0.9036684036254883,1672,891,20,1847.4285988968727,1820,371,-1.5800000429153442,-0.0
1,-2,0,0,0.9057192802429199,1672,891,20,1848.4084588701162,1821,371,-1.5800000429153442,-0.0
1,-1,0,0,0.9118144512176514,1672,891,20,1848.4084588701162,1821,371,-0.6899999976158142,-0.0
1,-2,0,0,0.9120163917541504,1672,891,20,1849.3883402882789,1822,371,-1.5800000429153442,-0.0
1,-1,0,0,0.91204833984375,1672,891,20,1849.3883402882789,1822,371,-0.6899999976158142,-0.0
1,-2,0,0,0.9136264324188232,1672,891,20,1850.3682431174748,1823,371,-1.5800000429153442,-0.0
1,-1,0,0,0.9156832695007324,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,-1,0,0,0.9216532707214355,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,-1,0,0,0.9220213890075684,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,-1,0,0,0.9240932464599609,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,-1,0,0,0.9294202327728271,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,-1,0,0,0.9357414245605469,1672,891,20,1850.3682431174748,1823,371,-0.6899999976158142,-0.0
1,0,0,1,1.0027382373809814,1672,891,20,1850.3682431174748,1823,371,-0.0,-0.0
1,0,0,0,1.0841383934020996,1672,891,20,1850.3682431174748,1823,371,-0.0,-0.0
1,1,0,0,1.3276302814483643,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.415642261505127,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.4217653274536133,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.429779291152954,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.4476523399353027,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.4756083488464355,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
1,1,0,0,1.5619654655456543,1672,891,20,1850.3682431174748,1823,371,0.6899999976158142,-0.0
