dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
4,1,0,6.0,1.5,0.7894928455352783,61.40032573203501,1,59,17,834,580,775,563,20,9.65
4,2,0,6.0,3.0,0.7975647449493408,54.817880294662984,1,53,14,834,580,781,566,20,8.7
2,1,0,3.0,1.5,0.805424690246582,51.66236541235796,1,50,13,834,580,784,567,20,7.4
3,1,0,4.5,1.5,0.8134937286376953,47.53945729601885,1,46,12,834,580,788,568,20,9.86
2,1,0,3.0,1.5,0.8214547634124756,44.384682042344295,1,43,11,834,580,791,569,20,6.96
2,1,0,3.0,1.5,0.8293616771697998,41.23105625617661,1,40,10,834,580,794,570,20,6.7
2,1,0,3.0,1.5,0.8373837471008301,38.07886552931954,1,37,9,834,580,797,571,20,6.43
2,1,0,3.0,1.5,0.8453938961029053,34.92849839314596,1,34,8,834,580,800,572,20,6.14
1,0,0,1.5,-0.0,0.8539597988128662,33.95585369269929,1,33,8,834,580,801,572,20,3.42
1,0,0,1.5,-0.0,0.8614819049835205,32.984845004941285,1,32,8,834,580,802,572,20,3.35
2,0,0,3.0,-0.0,0.8694937229156494,30.083217912982647,1,29,8,834,580,805,572,20,4.24
2,1,0,3.0,1.5,0.877605676651001,26.92582403567252,1,26,7,834,580,808,573,20,6.23
2,1,0,3.0,1.5,0.8855447769165039,23.769728648009426,1,23,6,834,580,811,574,20,5.87
2,0,0,3.0,-0.0,0.8933677673339844,20.8806130178211,1,20,6,834,580,814,574,20,3.54
1,0,0,1.5,-0.0,0.9013488292694092,19.924858845171276,1,19,6,834,580,815,574,20,2.69
1,1,0,1.5,1.5,0.9094748497009277,18.681541692269406,1,18,5,834,580,816,575,20,1.97
1,0,0,1.5,-0.0,0.9175028800964355,17.72004514666935,1,17,5,834,580,817,575,20,2.7
1,0,0,1.5,-0.0,0.933560848236084,16.76305461424021,1,16,5,834,580,818,575,20,2.58
1,0,0,1.5,-0.0,0.9495527744293213,15.811388300841896,1,15,5,834,580,819,575,20,2.46
1,0,0,1.5,-0.0,0.9734318256378174,14.866068747318506,1,14,5,834,580,820,575,20,2.32
1,0,0,1.5,-0.0,0.9893317222595215,13.92838827718412,1,13,5,834,580,821,575,20,2.18
1,0,0,1.5,-0.0,1.00557279586792,13.0,1,12,5,834,580,822,575,20,2.03
0,0,1,-0.0,-0.0,1.018354892730713,13.0,1,12,5,834,580,822,575,20,30.78
0,0,0,-0.0,-0.0,0.07510566711425781,304.63092423455635,2,-296,-72,526,503,822,575,35,97.86
0,1,0,-0.0,1.5,0.09441852569580078,304.8688242506931,2,-296,-73,526,503,822,575,35,10.12
-1,1,0,-1.5,1.5,0.13412761688232422,303.16991935216794,2,-294,-74,526,503,822,575,35,5.39
-1,1,0,-1.5,1.5,0.14214348793029785,301.4780257332199,2,-292,-75,526,503,822,575,35,5.34
0,1,0,-0.0,1.5,0.15061450004577637,301.72835465033774,2,-292,-76,526,503,822,575,35,9.63
-2,0,0,-3.0,-0.0,0.23054170608520508,298.82603634890984,2,-289,-76,526,503,822,575,35,9.44
-6,-2,0,-9.0,-3.0,0.23844051361083984,289.35963782117227,2,-280,-73,526,503,822,575,35,22.79
-10,-3,0,-15.0,-4.5,0.24627971649169922,273.5854528296415,2,-265,-68,526,503,822,575,35,30.05
-12,-2,0,-18.0,-3.0,0.25426650047302246,255.4094751570505,2,-247,-65,526,503,822,575,35,30.85
-15,-2,0,-22.5,-3.0,0.2622497081756592,232.42202993692314,2,-224,-62,526,503,822,575,35,32.39
-17,-3,0,-25.5,-4.5,0.27022266387939453,206.0412580043133,2,-198,-57,526,503,822,575,35,32.59
-18,-3,0,-27.0,-4.5,0.2781555652618408,178.7316424139833,2,-171,-52,526,503,822,575,35,29.77
-17,-3,0,-25.5,-4.5,0.28620362281799316,152.42703172337903,2,-145,-47,526,503,822,575,35,26.04
-16,-2,0,-24.0,-3.0,0.2942016124725342,128.75169901791588,2,-121,-44,526,503,822,575,35,21.17
-13,-2,0,-19.5,-3.0,0.30216169357299805,109.00458705944443,2,-101,-41,526,503,822,575,35,17.04
-12,-1,0,-18.0,-1.5,0.31021666526794434,91.706052144883,2,-83,-39,526,503,822,575,35,13.61
-11,-1,0,-16.5,-1.5,0.3183896541595459,75.66372975210778,2,-66,-37,526,503,822,575,35,11.15
-10,-2,0,-15.0,-3.0,0.3262636661529541,61.29437168288782,2,-51,-34,526,503,822,575,35,9.06
-8,-1,0,-12.0,-1.5,0.33427953720092773,50.44799302251776,2,-39,-32,526,503,822,575,35,6.33
-6,-1,0,-9.0,-1.5,0.34216856956481934,42.42640687119285,2,-30,-30,526,503,822,575,35,4.56
-5,-1,0,-7.5,-1.5,0.3502035140991211,35.608987629529715,2,-22,-28,526,503,822,575,35,3.42
-3,-1,0,-4.5,-1.5,0.35821056365966797,31.064449134018133,2,-17,-26,526,503,822,575,35,2.56
-1,0,0,-1.5,-0.0,0.36608457565307617,30.01666203960727,2,-15,-26,526,503,822,575,35,0.72
-1,0,0,-1.5,-0.0,0.37419962882995605,29.068883707497267,2,-13,-26,526,503,822,575,35,0.57
0,-1,0,-0.0,-1.5,0.38248372077941895,27.294688127912362,2,-13,-24,526,503,822,575,35,2.0
-1,0,0,-1.5,-0.0,0.3903026580810547,26.40075756488817,2,-11,-24,526,503,822,575,35,0.44
-1,0,0,-1.5,-0.0,0.3987874984741211,25.632011235952593,2,-9,-24,526,503,822,575,35,0.29
-1,-1,0,-1.5,-1.5,0.41423559188842773,23.08679276123039,2,-7,-22,526,503,822,575,35,2.04
-1,0,0,-1.5,-0.0,0.42222070693969727,22.561028345356956,2,-5,-22,526,503,822,575,35,-0.03
-1,-1,0,-1.5,-1.5,0.43030858039855957,20.223748416156685,2,-3,-20,526,503,822,575,35,1.42
-1,-1,0,-1.5,-1.5,0.4383506774902344,18.027756377319946,2,-1,-18,526,503,822,575,35,1.06
-3,-1,0,-4.5,-1.5,0.4461824893951416,16.492422502470642,2,4,-16,526,503,822,575,35,-0.61
-3,-1,0,-4.5,-1.5,0.4544675350189209,16.64331697709324,2,9,-14,526,503,822,575,35,0.99
-3,-2,0,-4.5,-3.0,0.4623985290527344,17.804493814764857,2,14,-11,526,503,822,575,35,-1.11
-3,-1,0,-4.5,-1.5,0.47049856185913086,21.02379604162864,2,19,-9,526,503,822,575,35,-0.77
-3,-2,0,-4.5,-3.0,0.4783165454864502,24.73863375370596,2,24,-6,526,503,822,575,35,-0.63
-2,-1,0,-3.0,-1.5,0.4862496852874756,27.294688127912362,2,27,-4,526,503,822,575,35,0.14
-2,-1,0,-3.0,-1.5,0.49471354484558105,30.066592756745816,2,30,-2,526,503,822,575,35,0.36
-2,-1,0,-3.0,-1.5,0.5020325183868408,33.0,2,33,0,526,503,822,575,35,0.58
0,0,1,-0.0,-0.0,0.5481586456298828,33.0,2,33,0,526,503,822,575,35,36.870000000000005
0,0,0,-0.0,-0.0,0.06806802749633789,651.0552971906457,3,648,-63,1141,440,493,503,56,159.59
2,0,0,3.0,-0.0,0.1331629753112793,648.0694407237545,3,645,-63,1141,440,493,503,56,11.6
1,0,0,1.5,-0.0,0.14104795455932617,647.0741843096508,3,644,-63,1141,440,493,503,56,6.57
1,0,0,1.5,-0.0,0.14904499053955078,646.0789425449494,3,643,-63,1141,440,493,503,56,6.56
1,0,0,1.5,-0.0,0.15705585479736328,645.0837154974539,3,642,-63,1141,440,493,503,56,6.56
3,0,0,4.5,-0.0,0.16504192352294922,641.1029558503064,3,638,-63,1141,440,493,503,56,13.9
5,1,0,7.5,1.5,0.17300987243652344,634.2373372799807,3,631,-64,1141,440,493,503,56,19.04
7,1,0,10.5,1.5,0.18105387687683105,624.3925047596264,3,621,-65,1141,440,493,503,56,25.06
9,0,0,13.5,-0.0,0.18918085098266602,611.4646351180091,3,608,-65,1141,440,493,503,56,31.15
13,1,0,19.5,1.5,0.19699883460998535,592.6862576439579,3,589,-66,1141,440,493,503,56,39.09
15,0,0,22.5,-0.0,0.2051548957824707,570.8283454769919,3,567,-66,1141,440,493,503,56,42.78
19,2,0,28.5,3.0,0.21297192573547363,543.3985645914056,3,539,-69,1141,440,493,503,56,47.02
21,2,0,31.5,3.0,0.22104096412658691,513.0769922730896,3,508,-72,1141,440,493,503,56,48.21
24,4,0,36.0,6.0,0.2291269302368164,478.40150501435505,3,472,-78,1141,440,493,503,56,49.43
25,3,0,37.5,4.5,0.2370128631591797,442.6612700474258,3,435,-82,1141,440,493,503,56,47.94
25,2,0,37.5,3.0,0.24506187438964844,406.9754292337561,3,398,-85,1141,440,493,503,56,45.28
26,3,0,39.0,4.5,0.2530038356781006,369.86754385860894,3,359,-89,1141,440,493,503,56,43.13
23,1,0,34.5,1.5,0.2619338035583496,337.23137457834497,3,325,-90,1141,440,493,503,56,37.75
23,0,0,34.5,-0.0,0.26930999755859375,304.59973736035954,3,291,-90,1141,440,493,503,56,35.16
19,0,0,28.5,-0.0,0.27794694900512695,277.973020273551,3,263,-90,1141,440,493,503,56,29.02
18,-1,0,27.0,-1.5,0.2851889133453369,251.87298386289865,3,236,-88,1141,440,493,503,56,26.94
17,-2,0,25.5,-3.0,0.2930638790130615,227.477471412006,3,211,-85,1141,440,493,503,56,24.14
13,-2,0,19.5,-3.0,0.301023006439209,208.7773934122179,3,192,-82,1141,440,493,503,56,19.29
8,-2,0,12.0,-3.0,0.3091459274291992,196.57314160383152,3,180,-79,1141,440,493,503,56,14.51
6,-2,0,9.0,-3.0,0.317058801651001,187.128298234126,3,171,-76,1141,440,493,503,56,12.7
3,-1,0,4.5,-1.5,0.3250110149383545,182.6608879864543,3,167,-74,1141,440,493,503,56,9.19
2,-1,0,3.0,-1.5,0.33321690559387207,179.10890541790488,3,164,-72,1141,440,493,503,56,6.66
2,-2,0,3.0,-3.0,0.3414609432220459,175.16278143486988,3,161,-69,1141,440,493,503,56,5.87
3,-1,0,4.5,-1.5,0.3492419719696045,170.6985647274165,3,157,-67,1141,440,493,503,56,8.66
2,-2,0,3.0,-3.0,0.35704898834228516,166.76930173146374,3,154,-64,1141,440,493,503,56,5.66
2,-1,0,3.0,-1.5,0.3650538921356201,163.23296235748464,3,151,-62,1141,440,493,503,56,6.21
2,-1,0,3.0,-1.5,0.37303900718688965,159.69971822141704,3,148,-60,1141,440,493,503,56,6.11
2,-1,0,3.0,-1.5,0.38124990463256836,156.16977940690063,3,145,-58,1141,440,493,503,56,6.02
3,-1,0,4.5,-1.5,0.39002490043640137,151.71354586852158,3,141,-56,1141,440,493,503,56,7.83
4,-2,0,6.0,-3.0,0.39714980125427246,145.03103116229988,3,135,-53,1141,440,493,503,56,9.25
6,-1,0,9.0,-1.5,0.4052410125732422,135.9301291105103,3,126,-51,1141,440,493,503,56,9.69
6,-1,0,9.0,-1.5,0.41314101219177246,126.84636376341263,3,117,-49,1141,440,493,503,56,9.21
5,-1,0,7.5,-1.5,0.42113590240478516,119.6202324023825,3,110,-47,1141,440,493,503,56,8.31
5,-2,0,7.5,-3.0,0.42902493476867676,112.0044641967453,3,103,-44,1141,440,493,503,56,11.73
5,-1,0,7.5,-1.5,0.4368870258331299,104.78549517943789,3,96,-42,1141,440,493,503,56,7.68
6,-1,0,9.0,-1.5,0.4449758529663086,95.75489543621255,3,87,-40,1141,440,493,503,56,7.56
5,-1,0,7.5,-1.5,0.45307302474975586,88.56635930193812,3,80,-38,1141,440,493,503,56,6.77
4,-1,0,6.0,-1.5,0.4609827995300293,82.29216244576394,3,74,-36,1141,440,493,503,56,6.45
3,-1,0,4.5,-1.5,0.4690678119659424,77.82030583337487,3,70,-34,1141,440,493,503,56,8.16
2,-1,0,3.0,-1.5,0.4773240089416504,74.24957912338628,3,67,-32,1141,440,493,503,56,4.96
1,-1,0,1.5,-1.5,0.4852559566497803,72.49827584156743,3,66,-30,1141,440,493,503,56,1.98
2,0,0,3.0,-0.0,0.4933779239654541,69.77822009767804,3,63,-30,1141,440,493,503,56,2.94
1,-1,0,1.5,-1.5,0.5011458396911621,68.0294054067798,3,62,-28,1141,440,493,503,56,1.92
1,0,0,1.5,-0.0,0.5090157985687256,67.11929677819934,3,61,-28,1141,440,493,503,56,2.28
1,-1,0,1.5,-1.5,0.5170788764953613,65.39113089708727,3,60,-26,1141,440,493,503,56,1.84
2,0,0,3.0,-0.0,0.5250468254089355,62.64982043070834,3,57,-26,1141,440,493,503,56,2.87
1,-1,0,1.5,-1.5,0.5329890251159668,60.92618484691127,3,56,-24,1141,440,493,503,56,1.77
1,0,0,1.5,-0.0,0.5410029888153076,60.00833275470999,3,55,-24,1141,440,493,503,56,2.3
2,-1,0,3.0,-1.5,0.5490658283233643,56.462376853972415,3,52,-22,1141,440,493,503,56,4.14
2,-1,0,3.0,-1.5,0.5571308135986328,52.92447448959697,3,49,-20,1141,440,493,503,56,3.96
2,-1,0,3.0,-1.5,0.5651109218597412,49.39635614091387,3,46,-18,1141,440,493,503,56,3.76
3,-1,0,4.5,-1.5,0.5732388496398926,44.94441010848846,3,42,-16,1141,440,493,503,56,4.9
3,-1,0,4.5,-1.5,0.5810508728027344,40.496913462633174,3,38,-14,1141,440,493,503,56,4.6
2,0,0,3.0,-0.0,0.5891039371490479,37.69615364994153,3,35,-14,1141,440,493,503,56,2.47
3,-1,0,4.5,-1.5,0.5969569683074951,33.24154027718932,3,31,-12,1141,440,493,503,56,4.54
1,0,0,1.5,-0.0,0.6131069660186768,32.31098884280702,3,30,-12,1141,440,493,503,56,2.13
0,0,1,-0.0,-0.0,0.6390299797058105,32.31098884280702,3,30,-12,1141,440,493,503,56,36.66
0,0,0,-0.0,-0.0,0.04464268684387207,765.3704985168947,4,-576,504,535,956,1111,452,39,175.97
-1,1,0,-1.5,1.5,0.10078072547912598,763.2070492336926,4,-574,503,535,956,1111,452,39,11.52
-3,2,0,-4.5,3.0,0.10861468315124512,757.4701314243355,4,-569,500,535,956,1111,452,39,24.63
-3,4,0,-4.5,6.0,0.11644673347473145,749.7546265279061,4,-564,494,535,956,1111,452,39,30.82
-4,3,0,-6.0,4.5,0.12455868721008301,742.6062213582646,4,-558,490,535,956,1111,452,39,29.18
-4,4,0,-6.0,6.0,0.13256263732910156,734.1389514254097,4,-552,484,535,956,1111,452,39,33.71
-3,4,0,-4.5,6.0,0.14058876037597656,726.4248068451407,4,-547,478,535,956,1111,452,39,30.26
-2,3,0,-3.0,4.5,0.14853882789611816,721.5344759607818,4,-544,474,535,956,1111,452,39,21.04
0,3,0,-0.0,4.5,0.156571626663208,718.9130684582108,4,-544,470,535,956,1111,452,39,11.19
1,4,0,1.5,6.0,0.16457772254943848,715.766023222673,4,-545,464,535,956,1111,452,39,12.77
5,4,0,7.5,6.0,0.1724987030029297,717.2642469829373,4,-552,458,535,956,1111,452,39,2.9
7,5,0,10.5,7.5,0.18056964874267578,720.5865666247186,4,-562,451,535,956,1111,452,39,1.48
13,6,0,19.5,9.0,0.1886887550354004,730.0171230868492,4,-581,442,535,956,1111,452,39,0.77
15,7,0,22.5,10.5,0.1966097354888916,741.7769206439359,4,-603,432,535,956,1111,452,39,0.7
15,8,0,22.5,12.0,0.2046208381652832,753.0106240950389,4,-625,420,535,956,1111,452,39,0.66
11,9,0,16.5,13.5,0.2124958038330078,759.2957263148529,4,-641,407,535,956,1111,452,39,0.85
6,9,0,9.0,13.5,0.22097182273864746,760.0894684180278,4,-650,394,535,956,1111,452,39,5.27
2,10,0,3.0,15.0,0.2285318374633789,755.0165561098644,4,-653,379,535,956,1111,452,39,19.61
0,11,0,-0.0,16.5,0.23653864860534668,747.1131105796497,4,-653,363,535,956,1111,452,39,28.59
-6,10,0,-9.0,15.0,0.24454283714294434,732.0109288801636,4,-644,348,535,956,1111,452,39,47.38
-10,12,0,-15.0,18.0,0.2525477409362793,710.3104954877127,4,-629,330,535,956,1111,452,39,59.53
-13,13,0,-19.5,19.5,0.26065969467163086,683.8143022780381,4,-609,311,535,956,1111,452,39,65.95
-15,12,0,-22.5,18.0,0.2685837745666504,655.1679174074384,4,-586,293,535,956,1111,452,39,67.6
-18,12,0,-27.0,18.0,0.27670764923095703,622.9815406575061,4,-559,275,535,956,1111,452,39,70.31
-21,12,0,-31.5,18.0,0.2845637798309326,586.3258479719276,4,-527,257,535,956,1111,452,39,73.29
-22,11,0,-33.0,16.5,0.29253363609313965,549.651707902377,4,-494,241,535,956,1111,452,39,72.77
-22,11,0,-33.0,16.5,0.3005838394165039,512.9775823561883,4,-461,225,535,956,1111,452,39,69.78
-24,12,0,-36.0,18.0,0.30852580070495605,472.73036712273944,4,-425,207,535,956,1111,452,39,68.57
-24,12,0,-36.0,18.0,0.31661367416381836,432.4835256978004,4,-389,189,535,956,1111,452,39,64.78
-22,12,0,-33.0,18.0,0.3246326446533203,394.93923583255184,4,-356,171,535,956,1111,452,39,57.74
-22,13,0,-33.0,19.5,0.3325498104095459,356.9775903330628,4,-323,152,535,956,1111,452,39,53.71
-20,11,0,-30.0,16.5,0.340700626373291,323.02476685232665,4,-293,136,535,956,1111,452,39,48.13
-18,11,0,-27.0,16.5,0.34859776496887207,291.81500989496755,4,-266,120,535,956,1111,452,39,42.26
-17,11,0,-25.5,16.5,0.3565537929534912,261.56452358834906,4,-240,104,535,956,1111,452,39,38.26
-16,10,0,-24.0,15.0,0.3646976947784424,233.6172082702813,4,-216,89,535,956,1111,452,39,33.73
-13,8,0,-19.5,12.0,0.3725466728210449,210.58252539087852,4,-196,77,535,956,1111,452,39,28.27
-11,8,0,-16.5,12.0,0.38056468963623047,190.43634106966033,4,-179,65,535,956,1111,452,39,23.78
-9,6,0,-13.5,9.0,0.38861966133117676,174.24408167854654,4,-165,56,535,956,1111,452,39,19.71
-9,6,0,-13.5,9.0,0.3965487480163574,158.14550262337528,4,-151,47,535,956,1111,452,39,18.22
-8,6,0,-12.0,9.0,0.40459275245666504,144.10065926289164,4,-139,38,535,956,1111,452,39,15.23
-7,5,0,-10.5,7.5,0.4125847816467285,131.70041761513136,4,-128,31,535,956,1111,452,39,13.39
-8,4,0,-12.0,6.0,0.4206817150115967,118.66338946785567,4,-116,25,535,956,1111,452,39,13.24
-7,3,0,-10.5,4.5,0.4286036491394043,107.07940978544848,4,-105,21,535,956,1111,452,39,12.22
-6,4,0,-9.0,6.0,0.4366276264190674,97.16480844420988,4,-96,15,535,956,1111,452,39,9.07
-7,2,0,-10.5,3.0,0.4446086883544922,85.84287972802403,4,-85,12,535,956,1111,452,39,10.8
-8,3,0,-12.0,4.5,0.45255374908447266,73.43704787094863,4,-73,8,535,956,1111,452,39,9.62
-6,2,0,-9.0,3.0,0.4605858325958252,64.19501538281614,4,-64,5,535,956,1111,452,39,7.38
-6,2,0,-9.0,3.0,0.4686167240142822,55.036351623268054,4,-55,2,535,956,1111,452,39,6.49
-5,1,0,-7.5,1.5,0.47657275199890137,47.01063709417264,4,-47,1,535,956,1111,452,39,6.95
-3,1,0,-4.5,1.5,0.4844818115234375,42.0,4,-42,0,535,956,1111,452,39,4.72
-2,0,0,-3.0,-0.0,0.49257874488830566,39.0,4,-39,0,535,956,1111,452,39,8.22
-2,0,0,-3.0,-0.0,0.5005676746368408,36.0,4,-36,0,535,956,1111,452,39,8.15
-1,0,0,-1.5,-0.0,0.5085937976837158,34.0,4,-34,0,535,956,1111,452,39,7.65
-1,0,0,-1.5,-0.0,0.516676664352417,32.0,4,-32,0,535,956,1111,452,39,7.62
-1,0,0,-1.5,-0.0,0.5327327251434326,30.0,4,-30,0,535,956,1111,452,39,7.59
-1,0,0,-1.5,-0.0,0.5487446784973145,28.0,4,-28,0,535,956,1111,452,39,7.56
-1,0,0,-1.5,-0.0,0.5564277172088623,26.0,4,-26,0,535,956,1111,452,39,7.53
-1,0,0,-1.5,-0.0,0.5646567344665527,24.0,4,-24,0,535,956,1111,452,39,7.5
-1,-1,0,-1.5,-1.5,0.5725858211517334,22.090722034374522,4,-22,2,535,956,1111,452,39,0.82
-2,0,0,-3.0,-0.0,0.5807387828826904,19.1049731745428,4,-19,2,535,956,1111,452,39,3.94
-1,0,0,-1.5,-0.0,0.5887367725372314,17.11724276862369,4,-17,2,535,956,1111,452,39,3.58
-1,0,0,-1.5,-0.0,0.604724645614624,15.132745950421556,4,-15,2,535,956,1111,452,39,3.31
-1,0,0,-1.5,-0.0,0.612628698348999,13.152946437965905,4,-13,2,535,956,1111,452,39,3.0
-1,0,0,-1.5,-0.0,0.6205158233642578,11.180339887498949,4,-11,2,535,956,1111,452,39,2.64
-1,-1,0,-1.5,-1.5,0.6286966800689697,9.848857801796104,4,-9,4,535,956,1111,452,39,-0.51
