dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
26,-14,62.57931137084961,-33.69655227661133,0,0.26260852813720703,1161.1680766852508,1097,-413,1751,295,22,397,849,4
31,-18,79.3688600063324,-46.08514451980591,0,0.2708404064178467,1071.1335407425463,1018,-367,1751,295,22,397,849,4
31,-16,78.685298204422,-40.61176681518555,0,0.27878355979919434,984.2532341067774,940,-327,1751,295,22,397,849,4
33,-13,84.48943161964417,-33.28371548652649,0,0.2868354320526123,894.0812118257676,856,-294,1751,295,22,397,849,4
30,-9,73.93548488616943,-22.18064546585083,0,0.29474854469299316,817.8986669068784,783,-272,1751,295,22,397,849,4
30,-8,73.93548488616943,-19.716129302978516,0,0.30292749404907227,742.7300577793087,710,-253,1751,295,22,397,849,4
28,-7,66.48999977111816,-16.62249994277954,0,0.310638427734375,675.2251817005844,644,-237,1751,295,22,397,849,4
28,-6,66.48999977111816,-14.247857093811035,0,0.3188974857330322,608.5264320430566,578,-223,1751,295,22,397,849,4
24,-5,53.29000282287598,-11.102083921432495,0,0.3268284797668457,555.1881312779349,525,-212,1751,295,22,397,849,4
22,-5,46.69000005722046,-10.611363649368286,0,0.33467555046081543,508.85094017420033,479,-202,1751,295,22,397,849,4
20,-5,40.08999824523926,-10.022499561309814,0,0.34270644187927246,468.15028957520207,439,-192,1751,295,22,397,849,4
16,-5,26.8799991607666,-8.399999737739563,0,0.3506944179534912,441.133829745132,413,-184,1751,295,22,397,849,4
15,-3,23.589999675750732,-4.7179999351501465,0,0.3587644100189209,418.53463189829057,390,-180,1751,295,22,397,849,4
12,-4,16.249999523162842,-5.416666507720947,0,0.3667924404144287,401.9176673381753,374,-175,1751,295,22,397,849,4
11,-3,14.649999141693115,-3.9954543113708496,0,0.3746774196624756,387.9786961731165,360,-172,1751,295,22,397,849,4
10,-3,13.059999942779541,-3.9179999828338623,0,0.3828563690185547,374.9663197741482,347,-169,1751,295,22,397,849,4
10,-4,13.059999942779541,-5.223999977111816,0,0.39077234268188477,361.09138662430763,334,-164,1751,295,22,397,849,4
8,-4,9.859999656677246,-4.929999828338623,0,0.3987414836883545,351.2499137335991,325,-160,1751,295,22,397,849,4
8,-4,9.859999656677246,-4.929999828338623,0,0.4066894054412842,341.40885346426813,316,-156,1751,295,22,397,849,4
6,-3,6.670000076293945,-3.3350000381469727,0,0.41477346420288086,334.70073763299956,310,-153,1751,295,22,397,849,4
6,-3,6.670000076293945,-3.3350000381469727,0,0.4228544235229492,327.9926252885157,304,-150,1751,295,22,397,849,4
6,-4,7.080000400543213,-4.720000267028809,0,0.43097853660583496,319.94561486745823,297,-146,1751,295,22,397,849,4
6,-5,7.080000400543213,-5.900000333786011,0,0.4387223720550537,311.46085033690525,290,-141,1751,295,22,397,849,4
9,-5,11.753999948501587,-6.5299999713897705,0,0.4468114376068115,298.94515643900615,279,-135,1751,295,22,397,849,4
9,-5,11.753999948501587,-6.5299999713897705,0,0.45470547676086426,286.4306641891518,268,-129,1751,295,22,397,849,4
9,-5,11.753999948501587,-6.5299999713897705,0,0.46268153190612793,273.91753192810023,257,-123,1751,295,22,397,849,4
11,-5,14.895832896232605,-6.770833134651184,0,0.4707365036010742,258.69983314789056,243,-117,1751,295,22,397,849,4
11,-5,14.895832896232605,-6.770833134651184,0,0.4788205623626709,243.48379123236907,229,-111,1751,295,22,397,849,4
10,-6,13.318181037902832,-7.990908622741699,0,0.48693346977233887,228.73318502034715,216,-104,1751,295,22,397,849,4
10,-5,13.318181037902832,-6.659090518951416,0,0.49466753005981445,214.41739063346466,203,-98,1751,295,22,397,849,4
10,-5,13.318181037902832,-6.659090518951416,0,0.5028414726257324,200.10187114282053,190,-92,1751,295,22,397,849,4
9,-5,11.753999948501587,-6.5299999713897705,0,0.5107183456420898,187.58751219550538,179,-86,1751,295,22,397,849,4
12,-5,16.4769229888916,-6.865384578704834,0,0.5186934471130371,170.5736765062601,163,-80,1751,295,22,397,849,4
12,-6,16.4769229888916,-8.2384614944458,0,0.5269515514373779,152.68567438844488,147,-72,1751,295,22,397,849,4
12,-5,16.4769229888916,-6.865384578704834,0,0.5347914695739746,135.68674105044394,131,-66,1751,295,22,397,849,4
13,-4,17.84999990463257,-5.492307662963867,0,0.5427703857421875,118.29423807734048,114,-61,1751,295,22,397,849,4
14,-4,20.269999980926514,-5.791428565979004,0,0.5508935451507568,98.41663493271945,94,-56,1751,295,22,397,849,4
13,-5,17.84999990463257,-6.865384578704834,0,0.5586934089660645,80.80958555619343,77,-50,1751,295,22,397,849,4
12,-3,16.249999523162842,-4.0624998807907104,0,0.5667943954467773,65.40026177965623,61,-46,1751,295,22,397,849,4
11,-3,14.649999141693115,-3.9954543113708496,0,0.5746383666992188,52.702433234531945,47,-43,1751,295,22,397,849,4
9,-4,11.459999799728394,-5.0933332443237305,0,0.5827934741973877,41.3450093132096,36,-38,1751,295,22,397,849,4
7,-3,8.260000467300415,-3.5400002002716064,0,0.5905964374542236,33.82186966202994,28,-35,1751,295,22,397,849,4
5,-3,5.0599998235702515,-3.035999894142151,0,0.5985984802246094,28.408120990476064,23,-32,1751,295,22,397,849,4
5,-3,5.0599998235702515,-3.035999894142151,0,0.6066713333129883,23.132096331752024,18,-29,1751,295,22,397,849,4
4,-3,4.047999858856201,-3.035999894142151,0,0.6147785186767578,18.5296461204668,14,-26,1751,295,22,397,849,4
4,-2,3.680000066757202,-1.840000033378601,0,0.6227414608001709,16.313000567495326,11,-25,1751,295,22,397,849,4
3,-3,2.7600000500679016,-2.7600000500679016,0,0.6308083534240723,13.698178070456937,9,-23,1751,295,22,397,849,4
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6388614177703857,12.409399821439251,8,-22,1751,295,22,397,849,4
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6467974185943604,11.472205054244231,8,-21,1751,295,22,397,849,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6546304225921631,11.472205054244231,8,-21,1751,295,22,397,849,4
0,-1,-0.0,-0.6899999976158142,0,0.6628093719482422,11.472205054244231,8,-21,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.6708903312683105,10.540659228538015,8,-20,1751,295,22,397,849,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6787054538726807,10.540659228538015,8,-20,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.6866765022277832,9.615528128088304,8,-19,1751,295,22,397,849,4
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6946303844451904,8.697715603592208,8,-18,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7030315399169922,7.7882942280559355,8,-17,1751,295,22,397,849,4
0,-1,-0.0,-0.6899999976158142,0,0.7106623649597168,7.7882942280559355,8,-17,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7186934947967529,6.888543819998318,8,-16,1751,295,22,397,849,4
0,-1,-0.0,-0.6899999976158142,0,0.7266654968261719,6.888543819998318,8,-16,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7351653575897217,6.0,8,-15,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7426445484161377,5.124515496597098,8,-14,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7507305145263672,4.264337522473747,8,-13,1751,295,22,397,849,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7590663433074951,3.4222051018559565,8,-12,1751,295,22,397,849,4
0,-2,-0.0,-1.5800000429153442,0,0.7666234970092773,2.601470508735444,8,-11,1751,295,22,397,849,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7746913433074951,1.806248474865697,8,-10,1751,295,22,397,849,4
0,-3,-0.0,-2.6199998259544373,0,0.7826495170593262,0.31370849898476116,8,-8,1751,295,22,397,849,4
0,-3,-0.0,-2.6199998259544373,0,0.7908694744110107,-1.0,8,-6,1751,295,22,397,849,4
1,-2,0.7900000214576721,-1.5800000429153442,0,0.798708438873291,-1.5660188679433968,8,-5,1751,295,22,397,849,4
1,-3,0.8733332753181458,-2.6199998259544373,0,0.8068594932556152,-2.4559962546824696,8,-3,1751,295,22,397,849,4
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8147585391998291,-3.719890110719482,7,-2,1751,295,22,397,849,4
2,-3,1.7466665506362915,-2.6199998259544373,0,0.823500394821167,-5.0,6,0,1751,295,22,397,849,4
3,-2,2.6199998259544373,-1.7466665506362915,0,0.8308353424072266,-6.876894374382339,4,1,1751,295,22,397,849,4
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8391425609588623,-7.83772233983162,3,1,1751,295,22,397,849,4
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8466944694519043,-8.76393202250021,2,1,1751,295,22,397,849,4
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8552725315093994,-9.585786437626904,1,1,1751,295,22,397,849,4
1,0,0.6899999976158142,-0.0,0,0.8626923561096191,-9.585786437626904,1,1,1751,295,22,397,849,4
1,0,0.6899999976158142,-0.0,0,0.8789303302764893,-9.585786437626904,1,1,1751,295,22,397,849,4
0,0,-0.0,-0.0,1,0.8846755027770996,-9.585786437626904,1,1,1751,295,22,397,849,4
1,0,0.6899999976158142,-0.0,1,0.008154153823852539,1546.9323703289192,-1442,595,308,889,26,1750,294,5
1,0,0.6899999976158142,-0.0,1,0.017035961151123047,1546.9323703289192,-1442,595,308,889,26,1750,294,5
0,0,-0.0,-0.0,0,0.07128500938415527,1546.9323703289192,-1442,595,308,889,26,1750,294,5
0,1,-0.0,0.6899999976158142,0,0.11998414993286133,1546.9323703289192,-1442,595,308,889,26,1750,294,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.12798595428466797,1544.1595936190997,-1439,595,308,889,26,1750,294,5
-5,2,-5.0599998235702515,2.0239999294281006,0,0.13619112968444824,1538.774790361024,-1434,593,308,889,26,1750,294,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.14415693283081055,1532.0838164966974,-1428,590,308,889,26,1750,294,5
-7,4,-8.62749969959259,4.929999828338623,0,0.15192294120788574,1523.1627517942231,-1420,586,308,889,26,1750,294,5
-7,4,-8.62749969959259,4.929999828338623,0,0.16010403633117676,1514.241958564523,-1412,582,308,889,26,1750,294,5
-7,4,-8.62749969959259,4.929999828338623,0,0.16823911666870117,1505.3214415926557,-1404,578,308,889,26,1750,294,5
-7,5,-8.62749969959259,6.162499785423279,0,0.17609310150146484,1495.6417732516888,-1396,572,308,889,26,1750,294,5
-6,4,-7.080000400543213,4.720000267028809,0,0.18398213386535645,1487.648193281823,-1389,568,308,889,26,1750,294,5
-7,5,-8.62749969959259,6.162499785423279,0,0.19245100021362305,1477.9745135313347,-1381,562,308,889,26,1750,294,5
-8,6,-10.447999954223633,7.835999965667725,0,0.20007705688476562,1466.0760629528152,-1371,555,308,889,26,1750,294,5
-9,6,-11.753999948501587,7.835999965667725,0,0.2080860137939453,1453.2550937677931,-1360,548,308,889,26,1750,294,5
-10,8,-13.541666269302368,10.833333015441895,0,0.21599793434143066,1437.466476689482,-1347,538,308,889,26,1750,294,5
-13,8,-20.444666385650635,12.58133316040039,0,0.22402405738830566,1414.447021783996,-1327,526,308,889,26,1750,294,5
-13,9,-20.444666385650635,14.15399980545044,0,0.2319490909576416,1390.7068782334866,-1307,512,308,889,26,1750,294,5
-16,10,-29.768890380859375,18.60555648803711,0,0.23993396759033203,1357.1532760972402,-1278,494,308,889,26,1750,294,5
-17,9,-32.90842092037201,17.422105193138123,0,0.2480771541595459,1321.1832707690498,-1246,477,308,889,26,1750,294,5
-20,10,-42.445454597473145,21.222727298736572,0,0.25597405433654785,1274.4595139265546,-1204,456,308,889,26,1750,294,5
-22,9,-47.816524028778076,19.561305284500122,0,0.26400113105773926,1223.7772636978739,-1157,437,308,889,26,1750,294,5
-22,9,-47.816524028778076,19.561305284500122,0,0.27225303649902344,1173.0961175216787,-1110,418,308,889,26,1750,294,5
-24,9,-54.32640266418457,20.372400999069214,0,0.27997803688049316,1115.51229501499,-1056,398,308,889,26,1750,294,5
-26,9,-60.85925769805908,21.06666612625122,0,0.28788208961486816,1051.9624406522514,-996,377,308,889,26,1750,294,5
-24,10,-55.283077239990234,23.034615516662598,0,0.2963230609893799,992.3840062384123,-941,354,308,889,26,1750,294,5
-24,8,-54.32640266418457,18.108800888061523,0,0.303926944732666,935.5067211148269,-887,336,308,889,26,1750,294,5
-24,9,-54.32640266418457,20.372400999069214,0,0.31194615364074707,877.9236779881877,-833,316,308,889,26,1750,294,5
-21,8,-44.5677273273468,16.978181838989258,0,0.31994104385375977,831.1095900414828,-789,300,308,889,26,1750,294,5
-22,9,-47.816524028778076,19.561305284500122,0,0.3279740810394287,780.4261150226907,-742,281,308,889,26,1750,294,5
-20,8,-41.32380962371826,16.529523849487305,0,0.3359379768371582,736.4171068236967,-701,265,308,889,26,1750,294,5
-20,8,-41.32380962371826,16.529523849487305,0,0.3440990447998047,692.4083923515512,-660,249,308,889,26,1750,294,5
-20,9,-41.32380962371826,18.595714330673218,0,0.35206103324890137,647.6981156322455,-619,231,308,889,26,1750,294,5
-20,8,-41.32380962371826,16.529523849487305,0,0.36037206649780273,603.6919814623828,-578,215,308,889,26,1750,294,5
-20,9,-41.32380962371826,18.595714330673218,0,0.3700690269470215,558.9947552207101,-537,197,308,889,26,1750,294,5
-18,9,-36.08099842071533,18.040499210357666,0,0.3760659694671631,519.0169170242616,-501,179,308,889,26,1750,294,5
-17,9,-32.90842092037201,17.422105193138123,0,0.38417506217956543,483.19048761539153,-469,162,308,889,26,1750,294,5
-15,9,-26.6294127702713,15.97764766216278,0,0.39257192611694336,453.75261113356396,-443,147,308,889,26,1750,294,5
-13,9,-20.444666385650635,14.15399980545044,0,0.4004020690917969,430.41628296669484,-423,133,308,889,26,1750,294,5
-13,8,-20.444666385650635,12.58133316040039,0,0.40788912773132324,407.77309799938496,-403,121,308,889,26,1750,294,5
-13,9,-20.444666385650635,14.15399980545044,0,0.41603899002075195,384.665688738669,-383,107,308,889,26,1750,294,5
-14,7,-22.017333030700684,11.008666515350342,0,0.4239180088043213,360.54651651434256,-361,96,308,889,26,1750,294,5
-14,8,-23.519999265670776,13.4399995803833,0,0.43210506439208984,335.04166417255277,-338,83,308,889,26,1750,294,5
-13,7,-18.822142839431763,10.134999990463257,0,0.43988800048828125,315.2209621581169,-320,73,308,889,26,1750,294,5
-12,6,-16.4769229888916,8.2384614944458,0,0.44797611236572266,297.871356030111,-304,65,308,889,26,1750,294,5
-11,6,-14.895832896232605,8.124999761581421,0,0.4558849334716797,282.5486423585803,-290,57,308,889,26,1750,294,5
-10,6,-13.318181037902832,7.990908622741699,0,0.46388697624206543,268.47646438023907,-277,50,308,889,26,1750,294,5
-8,4,-9.859999656677246,4.929999828338623,0,0.4718949794769287,258.9191056178289,-268,46,308,889,26,1750,294,5
-7,4,-8.62749969959259,4.929999828338623,0,0.4802110195159912,250.3704615176121,-260,42,308,889,26,1750,294,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.4882330894470215,242.0,-252,39,308,889,26,1750,294,5
-6,3,-6.670000076293945,3.3350000381469727,0,0.4960191249847412,235.62019226120793,-246,36,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.5040171146392822,229.39636960977776,-240,34,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.5118861198425293,223.1778990506944,-234,32,308,889,26,1750,294,5
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5199980735778809,217.95670589961227,-229,30,308,889,26,1750,294,5
-7,1,-8.260000467300415,1.1800000667572021,0,0.5279970169067383,209.89459392277777,-221,29,308,889,26,1750,294,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.5360691547393799,203.8155898453799,-215,28,308,889,26,1750,294,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.5439310073852539,197.7368026710095,-209,27,308,889,26,1750,294,5
-5,0,-5.0599998235702515,-0.0,0,0.551948070526123,192.7790076757102,-204,27,308,889,26,1750,294,5
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5600650310516357,187.6913052426537,-199,26,308,889,26,1750,294,5
-6,0,-6.670000076293945,-0.0,0,0.5679740905761719,181.74342094150447,-193,26,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.5760059356689453,173.81809334215998,-185,26,308,889,26,1750,294,5
-7,1,-8.260000467300415,1.1800000667572021,0,0.5841319561004639,165.7568180517879,-177,25,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.5924839973449707,157.8391055935379,-169,25,308,889,26,1750,294,5
-6,0,-6.670000076293945,-0.0,0,0.6002640724182129,151.90603384958357,-163,25,308,889,26,1750,294,5
-6,0,-6.670000076293945,-0.0,0,0.6078691482543945,145.97798589741913,-157,25,308,889,26,1750,294,5
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.6160149574279785,143.01602481796542,-154,25,308,889,26,1750,294,5
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6240191459655762,141.042202009709,-152,25,308,889,26,1750,294,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6320979595184326,140.05554547287727,-151,25,308,889,26,1750,294,5
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.640031099319458,138.08275877809487,-149,25,308,889,26,1750,294,5
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6481289863586426,137.2664300500947,-148,26,308,889,26,1750,294,5
-2,0,-1.5800000429153442,-0.0,0,0.6559450626373291,136.2816130673835,-147,26,308,889,26,1750,294,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6640090942382812,135.29699929533302,-146,26,308,889,26,1750,294,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.672119140625,134.31259280862582,-145,26,308,889,26,1750,294,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6799571514129639,133.32839779072276,-144,26,308,889,26,1750,294,5
-4,-2,-3.680000066757202,-1.840000033378601,0,0.6881129741668701,130.56183336806478,-141,27,308,889,26,1750,294,5
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.6961231231689453,125.85243966167826,-136,28,308,889,26,1750,294,5
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.7039439678192139,121.17153200288055,-131,29,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.7121639251708984,113.37246535539299,-123,29,308,889,26,1750,294,5
-6,0,-6.670000076293945,-0.0,0,0.7200839519500732,107.5404496424333,-117,29,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.7280919551849365,99.79184367674819,-109,29,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.7360091209411621,92.08092119885512,-101,29,308,889,26,1750,294,5
-7,0,-8.260000467300415,-0.0,0,0.7441561222076416,84.41663102366043,-93,29,308,889,26,1750,294,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.7521359920501709,78.39474820797966,-87,28,308,889,26,1750,294,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.7600171566009521,72.38149682454625,-81,27,308,889,26,1750,294,5
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7679719924926758,67.32434251209281,-76,26,308,889,26,1750,294,5
-4,0,-3.680000066757202,-0.0,0,0.7760369777679443,64.4919350642375,-73,26,308,889,26,1750,294,5
-4,2,-3.680000066757202,1.840000033378601,0,0.784074068069458,61.330343736592525,-70,25,308,889,26,1750,294,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.7919270992279053,59.449982746719826,-68,25,308,889,26,1750,294,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.8000149726867676,56.6419413859206,-65,25,308,889,26,1750,294,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.8082759380340576,54.4166151627327,-63,24,308,889,26,1750,294,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.8160960674285889,51.62197768561404,-60,24,308,889,26,1750,294,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.8238940238952637,49.39390995922599,-58,23,308,889,26,1750,294,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8319511413574219,47.53924347066124,-56,23,308,889,26,1750,294,5
-4,2,-3.680000066757202,1.840000033378601,0,0.839993953704834,44.38466694161429,-53,22,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.8481130599975586,38.07837115648854,-47,20,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.8559350967407227,31.77722635447622,-41,18,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.8641071319580078,25.483762809787713,-35,16,308,889,26,1750,294,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.8719649314880371,19.202484376209235,-29,14,308,889,26,1750,294,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.8801391124725342,16.5296461204668,-26,14,308,889,26,1750,294,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8881311416625977,14.784887978899608,-24,14,308,889,26,1750,294,5
-3,0,-2.6199998259544373,-0.0,0,0.899338960647583,13.076809620810597,-22,14,308,889,26,1750,294,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9060311317443848,12.238858928247925,-21,14,308,889,26,1750,294,5
-3,0,-2.6199998259544373,-0.0,0,0.9120919704437256,10.600847442411894,-19,14,308,889,26,1750,294,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9199509620666504,9.803508501982758,-18,14,308,889,26,1750,294,5
-2,0,-1.5800000429153442,-0.0,0,0.9281449317932129,9.022715545545239,-17,14,308,889,26,1750,294,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9360690116882324,7.518284528683193,-15,14,308,889,26,1750,294,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9439001083374023,6.104973174542799,-13,14,308,889,26,1750,294,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9522111415863037,5.439088914585774,-12,14,308,889,26,1750,294,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9601221084594727,4.804493814764857,-11,14,308,889,26,1750,294,5
-3,0,-2.6199998259544373,-0.0,0,0.968209981918335,3.6433169770932388,-9,14,308,889,26,1750,294,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.9761879444122314,3.6433169770932388,-9,14,308,889,26,1750,294,5
0,0,-0.0,-0.0,1,1.0152919292449951,3.6433169770932388,-9,14,308,889,26,1750,294,5
0,-1,-0.0,-0.6899999976158142,1,0.013701915740966797,1083.112211497095,1008,-453,1325,422,45,317,875,6
0,0,-0.0,-0.0,0,0.08880186080932617,1083.112211497095,1008,-453,1325,422,45,317,875,6
4,-1,3.680000066757202,-0.9200000166893005,0,0.13360881805419922,1080.376523697779,1005,-453,1325,422,45,317,875,6
5,-4,5.558333396911621,-4.446666717529297,0,0.1417698860168457,1074.175624614961,1000,-449,1325,422,45,317,875,6
7,-3,8.260000467300415,-3.5400002002716064,0,0.14963698387145996,1065.648840389213,992,-446,1325,422,45,317,875,6
6,-3,6.670000076293945,-3.3350000381469727,0,0.15769195556640625,1058.9463446443583,986,-443,1325,422,45,317,875,6
7,-4,8.62749969959259,-4.929999828338623,0,0.16567492485046387,1050.0097947313727,978,-439,1325,422,45,317,875,6
9,-3,11.459999799728394,-3.819999933242798,0,0.17373394966125488,1038.747378031169,967,-436,1325,422,45,317,875,6
9,-4,11.459999799728394,-5.0933332443237305,0,0.1815648078918457,1026.664388639187,956,-431,1325,422,45,317,875,6
9,-4,11.459999799728394,-5.0933332443237305,0,0.1898207664489746,1014.5814005663037,945,-426,1325,422,45,317,875,6
11,-6,14.895832896232605,-8.124999761581421,0,0.19765090942382812,998.5317241516797,931,-418,1325,422,45,317,875,6
12,-7,16.4769229888916,-9.611538410186768,0,0.20579981803894043,980.2504676975711,915,-409,1325,422,45,317,875,6
13,-7,18.822142839431763,-10.134999990463257,0,0.21361994743347168,959.7382543224033,897,-399,1325,422,45,317,875,6
16,-8,28.404706954956055,-14.202353477478027,0,0.2217397689819336,928.4662013980297,869,-385,1325,422,45,317,875,6
20,-10,42.445454597473145,-21.222727298736572,0,0.2312757968902588,881.5623940824452,827,-364,1325,422,45,317,875,6
23,-11,52.06280255317688,-24.899601221084595,0,0.2376718521118164,824.3007739568717,775,-340,1325,422,45,317,875,6
24,-12,55.283077239990234,-27.641538619995117,0,0.24564599990844727,763.0917143875612,720,-313,1325,422,45,317,875,6
26,-13,62.57931137084961,-31.289655685424805,0,0.2538928985595703,693.8826719512074,658,-282,1325,422,45,317,875,6
27,-13,64.98620796203613,-31.289655685424805,0,0.26180386543273926,622.8542470977453,594,-251,1325,422,45,317,875,6
26,-11,61.74071407318115,-26.121071338653564,0,0.26965880393981934,556.5447260151975,533,-225,1325,422,45,317,875,6
26,-9,60.85925769805908,-21.06666612625122,0,0.27762579917907715,493.1164916793093,473,-204,1325,422,45,317,875,6
21,-7,44.5677273273468,-14.8559091091156,0,0.2856638431549072,447.19185841188676,429,-190,1325,422,45,317,875,6
21,-7,44.5677273273468,-14.8559091091156,0,0.29381299018859863,401.32139090766486,385,-176,1325,422,45,317,875,6
20,-7,41.32380962371826,-14.463333368301392,0,0.30177783966064453,358.23676834309435,344,-162,1325,422,45,317,875,6
19,-7,38.085498332977295,-14.03149938583374,0,0.30960679054260254,317.91175325369375,306,-148,1325,422,45,317,875,6
19,-7,38.085498332977295,-14.03149938583374,0,0.3177487850189209,277.63310898497184,268,-134,1325,422,45,317,875,6
17,-8,31.629446029663086,-14.884445190429688,0,0.3256809711456299,243.64826368715455,237,-120,1325,422,45,317,875,6
15,-7,25.19999921321869,-11.759999632835388,0,0.33382391929626465,216.37994882120435,212,-109,1325,422,45,317,875,6
15,-7,25.19999921321869,-11.759999632835388,0,0.3416929244995117,189.12318678913502,187,-98,1325,422,45,317,875,6
12,-6,16.4769229888916,-8.2384614944458,0,0.34984493255615234,171.238194982255,171,-90,1325,422,45,317,875,6
12,-6,16.4769229888916,-8.2384614944458,0,0.3577249050140381,153.35392781457733,155,-82,1325,422,45,317,875,6
12,-6,16.4769229888916,-8.2384614944458,0,0.36556482315063477,135.47063218263906,139,-74,1325,422,45,317,875,6
12,-6,16.4769229888916,-8.2384614944458,0,0.3736898899078369,117.58868148958209,123,-66,1325,422,45,317,875,6
12,-5,16.4769229888916,-6.865384578704834,0,0.38187479972839355,100.67436570041843,107,-60,1325,422,45,317,875,6
12,-6,16.4769229888916,-8.2384614944458,0,0.38989996910095215,82.80935072788114,91,-52,1325,422,45,317,875,6
11,-5,14.895832896232605,-6.770833134651184,0,0.3977479934692383,67.69392398596462,77,-46,1325,422,45,317,875,6
12,-5,16.4769229888916,-6.865384578704834,0,0.40593791007995605,50.94518489934754,61,-40,1325,422,45,317,875,6
10,-5,13.318181037902832,-6.659090518951416,0,0.413571834564209,36.82176467941097,48,-34,1325,422,45,317,875,6
10,-5,13.318181037902832,-6.659090518951416,0,0.421597957611084,22.82186966202994,35,-28,1325,422,45,317,875,6
9,-5,11.753999948501587,-6.5299999713897705,0,0.42960381507873535,10.557641192199412,24,-22,1325,422,45,317,875,6
8,-5,10.186666488647461,-6.366666555404663,0,0.43758583068847656,-0.7397083745307,14,-16,1325,422,45,317,875,6
8,-5,10.186666488647461,-6.366666555404663,0,0.4455878734588623,-11.229670385730993,4,-10,1325,422,45,317,875,6
8,-4,9.859999656677246,-4.929999828338623,0,0.4536778926849365,-14.189750324093346,-5,-6,1325,422,45,317,875,6
6,-4,7.080000400543213,-4.720000267028809,0,0.4617619514465332,-9.834474939403561,-12,-2,1325,422,45,317,875,6
5,-3,5.0599998235702515,-3.035999894142151,0,0.4696078300476074,-4.970613634073597,-17,1,1325,422,45,317,875,6
