dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,0,0,-1.5,-0.0,0.5535054206848145,61.61168720299745,10,-60,-14,348,962,1569,759,58,3.43
-1,0,0,-1.5,-0.0,0.5615005493164062,59.665735560705194,10,-58,-14,348,962,1569,759,58,3.36
-1,0,0,-1.5,-0.0,0.569495439529419,57.723478758647246,10,-56,-14,348,962,1569,759,58,3.28
-1,0,0,-1.5,-0.0,0.5774574279785156,55.78530272392541,10,-54,-14,348,962,1569,759,58,3.2
-2,0,0,-3.0,-0.0,0.5854554176330566,52.88667128870941,10,-51,-14,348,962,1569,759,58,3.33
-1,0,0,-1.5,-0.0,0.5934295654296875,50.96076922496363,10,-49,-14,348,962,1569,759,58,2.99
-2,0,0,-3.0,-0.0,0.6014604568481445,48.08326112068523,10,-46,-14,348,962,1569,759,58,3.08
-2,0,0,-3.0,-0.0,0.6094684600830078,45.221676218380054,10,-43,-14,348,962,1569,759,58,2.91
-4,0,0,-6.0,-0.0,0.6174914836883545,39.56008088970496,10,-37,-14,348,962,1569,759,58,3.1
-4,1,0,-6.0,1.5,0.625530481338501,34.438350715445125,10,-31,-15,348,962,1569,759,58,1.96
-3,0,0,-4.5,-0.0,0.6335475444793701,30.01666203960727,10,-26,-15,348,962,1569,759,58,1.92
-2,1,0,-3.0,1.5,0.6415135860443115,28.0178514522438,10,-23,-16,348,962,1569,759,58,0.65
-2,0,0,-3.0,-0.0,0.649477481842041,25.612496949731394,10,-20,-16,348,962,1569,759,58,1.15
-1,0,0,-1.5,-0.0,0.6575233936309814,24.08318915758459,10,-18,-16,348,962,1569,759,58,0.98
0,0,1,-0.0,-0.0,0.6623914241790771,24.08318915758459,10,-18,-16,348,962,1569,759,58,34.14
-1,0,1,-1.5,-0.0,0.007650852203369141,998.8418293203384,11,542,-839,906,139,366,978,73,3.24
1,0,1,1.5,-0.0,0.08777284622192383,998.2995542421122,11,541,-839,906,139,366,978,73,2.24
0,0,0,-0.0,-0.0,0.09001469612121582,998.2995542421122,11,541,-839,906,139,366,978,73,205.43
5,-2,0,7.5,-3.0,0.09565067291259766,991.9939515944641,11,534,-836,906,139,366,978,73,17.16
6,-2,0,9.0,-3.0,0.10381078720092773,984.6390201490087,11,525,-833,906,139,366,978,73,19.25
7,-2,0,10.5,-3.0,0.11183381080627441,976.7932227447117,11,515,-830,906,139,366,978,73,20.16
8,-4,0,12.0,-6.0,0.11958479881286621,965.3937020718542,11,503,-824,906,139,366,978,73,27.77
9,-3,0,13.5,-4.5,0.12761282920837402,954.3903813429806,11,490,-819,906,139,366,978,73,26.55
10,-4,0,15.0,-6.0,0.13557767868041992,941.5912064160327,11,475,-813,906,139,366,978,73,29.82
11,-4,0,16.5,-6.0,0.14383578300476074,928.4018526478715,11,459,-807,906,139,366,978,73,30.24
13,-4,0,19.5,-6.0,0.1517198085784912,913.8933198136422,11,440,-801,906,139,366,978,73,32.21
13,-4,0,19.5,-6.0,0.1596508026123047,899.592129801056,11,421,-795,906,139,366,978,73,31.51
12,-5,0,18.0,-7.5,0.16766977310180664,884.182107939309,11,403,-787,906,139,366,978,73,33.32
13,-7,0,19.5,-10.5,0.17574787139892578,865.81291281662,11,384,-776,906,139,366,978,73,37.97
14,-9,0,21.0,-13.5,0.1837906837463379,844.0456148810916,11,363,-762,906,139,366,978,73,42.64
14,-11,0,21.0,-16.5,0.1916487216949463,819.7493519363098,11,342,-745,906,139,366,978,73,45.64
13,-13,0,19.5,-19.5,0.19969773292541504,793.6964155141435,11,323,-725,906,139,366,978,73,47.47
14,-17,0,21.0,-25.5,0.20769977569580078,761.4492760519246,11,302,-699,906,139,366,978,73,53.88
13,-22,0,19.5,-33.0,0.21572566032409668,723.6331943740557,11,283,-666,906,139,366,978,73,58.98
11,-22,0,16.5,-33.0,0.2237088680267334,687.0065501871143,11,267,-633,906,139,366,978,73,57.1
8,-21,0,12.0,-31.5,0.23168087005615234,652.8598624513534,11,255,-601,906,139,366,978,73,53.29
6,-23,0,9.0,-34.5,0.23977184295654297,617.1482803994514,11,246,-566,906,139,366,978,73,51.33
4,-27,0,6.0,-40.5,0.24778079986572266,577.2564421468157,11,240,-525,906,139,366,978,73,51.9
3,-27,0,4.5,-40.5,0.25584864616394043,538.4719119879885,11,236,-484,906,139,366,978,73,48.45
4,-26,0,6.0,-39.0,0.2637016773223877,500.9241459542552,11,230,-445,906,139,366,978,73,45.43
4,-25,0,6.0,-37.5,0.27175164222717285,464.5696933722647,11,224,-407,906,139,366,978,73,42.26
4,-25,0,6.0,-37.5,0.2797057628631592,428.58488074125995,11,218,-369,906,139,366,978,73,39.66
6,-25,0,9.0,-37.5,0.2878117561340332,391.4613646325778,11,209,-331,906,139,366,978,73,38.22
6,-19,0,9.0,-28.5,0.2957727909088135,362.22092705971585,11,200,-302,906,139,366,978,73,31.31
7,-17,0,10.5,-25.5,0.3036918640136719,335.0761107569443,11,190,-276,906,139,366,978,73,28.54
7,-15,0,10.5,-22.5,0.3116886615753174,310.49798711102784,11,180,-253,906,139,366,978,73,25.55
8,-15,0,12.0,-22.5,0.3196227550506592,284.82275190019493,11,168,-230,906,139,366,978,73,25.25
7,-13,0,10.5,-19.5,0.3278188705444336,262.8003044138267,11,158,-210,906,139,366,978,73,21.42
5,-11,0,7.5,-16.5,0.33588385581970215,245.05101509685693,11,151,-193,906,139,366,978,73,17.16
6,-11,0,9.0,-16.5,0.3437047004699707,226.14154859291116,11,142,-176,906,139,366,978,73,17.45
6,-9,0,9.0,-13.5,0.3517136573791504,209.60200380721554,11,133,-162,906,139,366,978,73,15.88
5,-10,0,7.5,-15.0,0.3597676753997803,193.61043360315063,11,126,-147,906,139,366,978,73,13.63
6,-8,0,9.0,-12.0,0.3678107261657715,178.64489917151286,11,117,-135,906,139,366,978,73,14.16
5,-8,0,7.5,-12.0,0.37575674057006836,165.01212076693034,11,110,-123,906,139,366,978,73,11.43
6,-8,0,9.0,-12.0,0.38372063636779785,150.07331541616585,11,101,-111,906,139,366,978,73,12.41
5,-7,0,7.5,-10.5,0.39174365997314453,137.2443077143821,11,94,-100,906,139,366,978,73,9.9
6,-8,0,9.0,-12.0,0.3997316360473633,122.34786471369249,11,85,-88,906,139,366,978,73,10.63
5,-7,0,7.5,-10.5,0.4077286720275879,109.60383204979651,11,78,-77,906,139,366,978,73,8.33
5,-6,0,7.5,-9.0,0.4157228469848633,98.3107318658548,11,71,-68,906,139,366,978,73,7.87
6,-5,0,9.0,-7.5,0.4238426685333252,86.27861844049197,11,62,-60,906,139,366,978,73,9.17
6,-7,0,9.0,-10.5,0.43187975883483887,72.18032973047436,11,53,-49,906,139,366,978,73,7.47
6,-7,0,9.0,-10.5,0.4397428035736084,58.137767414994535,11,44,-38,906,139,366,978,73,6.32
6,-6,0,9.0,-9.0,0.44773173332214355,45.45327270945405,11,35,-29,906,139,366,978,73,6.12
4,-3,0,6.0,-4.5,0.4557056427001953,37.64306044943742,11,29,-24,906,139,366,978,73,8.15
4,-4,0,6.0,-6.0,0.4637436866760254,29.206163733020468,11,23,-18,906,139,366,978,73,4.16
2,-2,0,3.0,-3.0,0.47177886962890625,25.0,11,20,-15,906,139,366,978,73,3.31
2,-2,0,3.0,-3.0,0.4797477722167969,20.808652046684813,11,17,-12,906,139,366,978,73,2.86
1,-2,0,1.5,-3.0,0.4877028465270996,18.35755975068582,11,16,-9,906,139,366,978,73,0.57
1,-1,0,1.5,-1.5,0.4956166744232178,16.55294535724685,11,15,-7,906,139,366,978,73,0.72
1,0,0,1.5,-0.0,0.5036847591400146,15.652475842498529,11,14,-7,906,139,366,978,73,1.45
0,0,1,-0.0,-0.0,0.5507378578186035,15.652475842498529,11,14,-7,906,139,366,978,73,31.58
0,0,0,-0.0,-0.0,0.07463622093200684,824.0436881622236,12,822,-58,1714,88,892,146,23,183.84
2,2,0,3.0,3.0,0.11380910873413086,821.2685309933652,12,819,-61,1714,88,892,146,23,19.98
4,3,0,6.0,4.5,0.12166929244995117,815.5942618728997,12,813,-65,1714,88,892,146,23,36.09
3,4,0,4.5,6.0,0.12958025932312012,812.1095985148803,12,809,-71,1714,88,892,146,23,23.7
2,2,0,3.0,3.0,0.13767027854919434,809.389893685361,12,806,-74,1714,88,892,146,23,19.44
2,3,0,3.0,4.5,0.14566826820373535,806.7793998361634,12,803,-78,1714,88,892,146,23,18.51
3,5,0,4.5,7.5,0.15377330780029297,803.5085562705602,12,799,-85,1714,88,892,146,23,22.2
2,5,0,3.0,7.5,0.161790132522583,801.2989454629277,12,796,-92,1714,88,892,146,23,15.61
3,8,0,4.5,12.0,0.16973423957824707,798.7990986474634,12,792,-104,1714,88,892,146,23,17.23
5,11,0,7.5,16.5,0.1777052879333496,794.1190087134296,12,785,-120,1714,88,892,146,23,29.49
10,13,0,15.0,19.5,0.18558931350708008,782.4455252603851,12,770,-139,1714,88,892,146,23,58.17
16,16,0,24.0,24.0,0.19368314743041992,763.6000261917229,12,746,-163,1714,88,892,146,23,76.52
20,15,0,30.0,22.5,0.20168709754943848,739.5140296167477,12,716,-185,1714,88,892,146,23,85.28
25,13,0,37.5,19.5,0.2097783088684082,708.9830745511489,12,679,-204,1714,88,892,146,23,92.69
26,11,0,39.0,16.5,0.21777725219726562,676.7569726275452,12,640,-220,1714,88,892,146,23,92.15
27,7,0,40.5,10.5,0.22564029693603516,642.5729530566938,12,600,-230,1714,88,892,146,23,91.55
26,4,0,39.0,6.0,0.23360824584960938,608.6189283944428,12,561,-236,1714,88,892,146,23,88.34
26,0,0,39.0,-0.0,0.24176526069641113,572.8699677937394,12,522,-236,1714,88,892,146,23,87.04
31,-2,0,46.5,-3.0,0.2497851848602295,529.9669801034778,12,476,-233,1714,88,892,146,23,88.44
30,-5,0,45.0,-7.5,0.2577371597290039,486.1954339563464,12,431,-225,1714,88,892,146,23,84.44
30,-7,0,45.0,-10.5,0.26578330993652344,441.3524668561398,12,386,-214,1714,88,892,146,23,79.96
27,-7,0,40.5,-10.5,0.27381420135498047,401.15458367068425,12,346,-203,1714,88,892,146,23,72.26
21,-7,0,31.5,-10.5,0.28177309036254883,368.90242612376517,12,315,-192,1714,88,892,146,23,63.21
15,-6,0,22.5,-9.0,0.2896862030029297,345.45332535669706,12,293,-183,1714,88,892,146,23,52.98
12,-7,0,18.0,-10.5,0.2978482246398926,324.3593686021725,12,275,-172,1714,88,892,146,23,51.34
11,-6,0,16.5,-9.0,0.3057363033294678,306.0228749619871,12,259,-163,1714,88,892,146,23,44.84
8,-6,0,12.0,-9.0,0.31365108489990234,291.0755915565577,12,247,-154,1714,88,892,146,23,38.4
8,-7,0,12.0,-10.5,0.3217611312866211,275.0890764825096,12,235,-143,1714,88,892,146,23,37.24
5,-6,0,7.5,-9.0,0.3297152519226074,264.4617174564213,12,228,-134,1714,88,892,146,23,27.74
5,-4,0,7.5,-6.0,0.337780237197876,255.3918557824427,12,221,-128,1714,88,892,146,23,25.46
4,-5,0,6.0,-7.5,0.34566617012023926,246.22144504490262,12,215,-120,1714,88,892,146,23,23.87
5,-5,0,7.5,-7.5,0.3537111282348633,236.2371689637344,12,208,-112,1714,88,892,146,23,24.72
4,-5,0,6.0,-7.5,0.36167120933532715,227.2003521124032,12,202,-104,1714,88,892,146,23,22.24
4,-3,0,6.0,-4.5,0.36976027488708496,219.58369702689677,12,196,-99,1714,88,892,146,23,20.35
3,-3,0,4.5,-4.5,0.3777432441711426,213.7755832643195,12,192,-94,1714,88,892,146,23,15.82
2,-3,0,3.0,-4.5,0.3857851028442383,208.90667772955464,12,189,-89,1714,88,892,146,23,13.33
3,-3,0,4.5,-4.5,0.39360713958740234,203.1772625073977,12,185,-84,1714,88,892,146,23,15.04
1,-2,0,1.5,-3.0,0.40162110328674316,201.03979705520993,12,184,-81,1714,88,892,146,23,6.59
2,-1,0,3.0,-1.5,0.4096412658691406,197.48924021323288,12,181,-79,1714,88,892,146,23,11.86
2,-2,0,3.0,-3.0,0.4176812171936035,193.54586019855861,12,178,-76,1714,88,892,146,23,11.47
3,-2,0,4.5,-3.0,0.4256742000579834,188.692872149427,12,174,-73,1714,88,892,146,23,13.64
3,-3,0,4.5,-4.5,0.4347562789916992,183.09560344257315,12,170,-68,1714,88,892,146,23,13.65
5,-2,0,7.5,-3.0,0.44222021102905273,175.4821928287882,12,163,-65,1714,88,892,146,23,20.2
4,-3,0,6.0,-4.5,0.44989514350891113,168.07438829280326,12,157,-60,1714,88,892,146,23,16.23
5,-2,0,7.5,-3.0,0.45792412757873535,160.46494944379597,12,150,-57,1714,88,892,146,23,18.68
4,-3,0,6.0,-4.5,0.46588826179504395,153.1012736720371,12,144,-52,1714,88,892,146,23,15.1
5,-2,0,7.5,-3.0,0.47374415397644043,145.49914089093448,12,137,-49,1714,88,892,146,23,17.2
6,-3,0,9.0,-4.5,0.481701135635376,135.35139452550905,12,128,-44,1714,88,892,146,23,17.89
8,-3,0,12.0,-4.5,0.48973631858825684,122.38055401083949,12,116,-39,1714,88,892,146,23,20.37
7,-3,0,10.5,-4.5,0.4975903034210205,111.31936040060597,12,106,-34,1714,88,892,146,23,16.69
6,-2,0,9.0,-3.0,0.5057072639465332,101.83319694480774,12,97,-31,1714,88,892,146,23,17.39
9,-2,0,13.5,-3.0,0.5141181945800781,88.54377448471462,12,84,-28,1714,88,892,146,23,16.5
9,-2,0,13.5,-3.0,0.5218651294708252,75.27283706623525,12,71,-25,1714,88,892,146,23,14.73
8,-3,0,12.0,-4.5,0.5296292304992676,62.297672508690084,12,59,-20,1714,88,892,146,23,13.71
8,-2,0,12.0,-3.0,0.537675142288208,49.9799959983992,12,47,-17,1714,88,892,146,23,11.4
7,-1,0,10.5,-1.5,0.5457131862640381,39.92492955535426,12,37,-15,1714,88,892,146,23,8.47
7,-1,0,10.5,-1.5,0.5538792610168457,29.966648127543394,12,27,-13,1714,88,892,146,23,6.88
4,0,0,6.0,-0.0,0.5617051124572754,24.698178070456937,12,21,-13,1714,88,892,146,23,3.49
2,-1,0,3.0,-1.5,0.5697622299194336,21.095023109728988,12,18,-11,1714,88,892,146,23,6.25
2,0,0,3.0,-0.0,0.577653169631958,18.601075237738275,12,15,-11,1714,88,892,146,23,1.86
2,-1,0,3.0,-1.5,0.5857682228088379,15.0,12,12,-9,1714,88,892,146,23,5.36
1,0,0,1.5,-0.0,0.6016321182250977,14.212670403551895,12,11,-9,1714,88,892,146,23,1.17
2,0,0,3.0,-0.0,0.6178772449493408,12.041594578792296,12,8,-9,1714,88,892,146,23,0.8
1,0,0,1.5,-0.0,0.6338362693786621,11.40175425099138,12,7,-9,1714,88,892,146,23,0.57
0,-1,0,-0.0,-1.5,0.6418120861053467,9.899494936611665,12,7,-7,1714,88,892,146,23,0.67
1,0,0,1.5,-0.0,0.6497421264648438,9.219544457292887,12,6,-7,1714,88,892,146,23,0.53
1,0,0,1.5,-0.0,0.6739351749420166,8.602325267042627,12,5,-7,1714,88,892,146,23,0.32
0,0,1,-0.0,-0.0,0.7047312259674072,8.602325267042627,12,5,-7,1714,88,892,146,23,29.46
0,0,0,-0.0,-0.0,0.07645130157470703,1315.6443288366352,13,-1266,358,443,453,1709,95,12,239.39
0,1,0,-0.0,1.5,0.11453032493591309,1315.372570795058,13,-1266,357,443,453,1709,95,12,5.56
-2,4,0,-3.0,6.0,0.12247633934020996,1310.8661258877657,13,-1263,351,443,453,1709,95,12,64.39
-4,5,0,-6.0,7.5,0.13037443161010742,1303.2210096526221,13,-1257,344,443,453,1709,95,12,91.53
-3,5,0,-4.5,7.5,0.1384263038635254,1296.5619923474542,13,-1252,337,443,453,1709,95,12,83.62
-5,6,0,-7.5,9.0,0.1465592384338379,1286.5146715059257,13,-1244,328,443,453,1709,95,12,106.18
-4,5,0,-6.0,7.5,0.1546154022216797,1278.9390134013427,13,-1238,321,443,453,1709,95,12,90.06
-4,4,0,-6.0,6.0,0.16261720657348633,1271.6324154408774,13,-1232,315,443,453,1709,95,12,88.01
-3,4,0,-4.5,6.0,0.1703932285308838,1265.3102386371495,13,-1227,309,443,453,1709,95,12,79.94
-4,3,0,-6.0,4.5,0.17842435836791992,1258.5173816837016,13,-1221,305,443,453,1709,95,12,84.28
-6,4,0,-9.0,6.0,0.18643736839294434,1248.336893630882,13,-1212,299,443,453,1709,95,12,105.9
-8,7,0,-12.0,10.5,0.1945493221282959,1234.3099286645959,13,-1200,289,443,453,1709,95,12,122.77
-10,8,0,-15.0,12.0,0.20247840881347656,1216.9445344796943,13,-1185,277,443,453,1709,95,12,133.5
-17,10,0,-25.5,15.0,0.21041631698608398,1188.2445034587788,13,-1159,262,443,453,1709,95,12,157.19
-24,11,0,-36.0,16.5,0.21851038932800293,1149.6282007675352,13,-1123,246,443,453,1709,95,12,167.22
-28,13,0,-42.0,19.5,0.22652220726013184,1104.5768420531003,13,-1081,227,443,453,1709,95,12,168.96
-31,11,0,-46.5,16.5,0.2345273494720459,1055.3089594995392,13,-1034,211,443,453,1709,95,12,168.28
-31,12,0,-46.5,18.0,0.24241423606872559,1005.6927960366426,13,-987,193,443,453,1709,95,12,163.49
-32,12,0,-48.0,18.0,0.2503683567047119,955.1680480418092,13,-939,175,443,453,1709,95,12,159.18
-29,9,0,-43.5,13.5,0.2584843635559082,909.5432919877976,13,-895,162,443,453,1709,95,12,152.27
-28,9,0,-42.0,13.5,0.2664463520050049,865.9157002849643,13,-853,149,443,453,1709,95,12,146.35
-28,6,0,-42.0,9.0,0.2744922637939453,822.9951397183339,13,-811,140,443,453,1709,95,12,142.91
-27,7,0,-40.5,10.5,0.2825133800506592,780.8969202141855,13,-770,130,443,453,1709,95,12,137.25
-26,6,0,-39.0,9.0,0.2904543876647949,740.9466917396959,13,-731,121,443,453,1709,95,12,131.62
-28,8,0,-42.0,12.0,0.29852938652038574,697.5686346159781,13,-689,109,443,453,1709,95,12,128.27
-28,7,0,-42.0,10.5,0.30653929710388184,654.5303659877057,13,-647,99,443,453,1709,95,12,123.6
-28,7,0,-42.0,10.5,0.31445837020874023,611.5112427421102,13,-605,89,443,453,1709,95,12,118.34
-27,7,0,-40.5,10.5,0.32245635986328125,569.5059262202633,13,-564,79,443,453,1709,95,12,112.38
-26,6,0,-39.0,9.0,0.3307163715362549,529.6461082647545,13,-525,70,443,453,1709,95,12,106.13
-25,6,0,-37.5,9.0,0.33858823776245117,490.8054604423223,13,-487,61,443,453,1709,95,12,100.25
-25,4,0,-37.5,6.0,0.3463773727416992,452.3560544526844,13,-449,55,443,453,1709,95,12,96.18
-23,5,0,-34.5,7.5,0.3545663356781006,416.77331968349415,13,-414,48,443,453,1709,95,12,88.51
-21,3,0,-31.5,4.5,0.36261534690856934,384.5256818471297,13,-382,44,443,453,1709,95,12,84.07
-20,4,0,-30.0,6.0,0.3703773021697998,354.04519485512014,13,-352,38,443,453,1709,95,12,76.18
-20,3,0,-30.0,4.5,0.3784513473510742,323.7900554371613,13,-322,34,443,453,1709,95,12,72.95
-19,2,0,-28.5,3.0,0.38634538650512695,294.63536787018626,13,-293,31,443,453,1709,95,12,69.42
-18,3,0,-27.0,4.5,0.39445042610168457,267.36678926149375,13,-266,27,443,453,1709,95,12,61.74
-18,3,0,-27.0,4.5,0.40246129035949707,240.10414407085938,13,-239,23,443,453,1709,95,12,57.2
-16,2,0,-24.0,3.0,0.41049623489379883,215.92822881689185,13,-215,20,443,453,1709,95,12,51.92
-15,2,0,-22.5,3.0,0.41853928565979004,192.75113488641253,13,-192,17,443,453,1709,95,12,47.14
-15,1,0,-22.5,1.5,0.4264953136444092,169.75570682601514,13,-169,16,443,453,1709,95,12,42.85
-11,2,0,-16.5,3.0,0.43447327613830566,152.55490814785344,13,-152,13,443,453,1709,95,12,35.53
-10,1,0,-15.0,1.5,0.4424722194671631,137.5245432641025,13,-137,12,443,453,1709,95,12,33.2
-8,1,0,-12.0,1.5,0.4504683017730713,125.4830665866913,13,-125,11,443,453,1709,95,12,29.87
-6,1,0,-9.0,1.5,0.45896029472351074,116.43023662262307,13,-116,10,443,453,1709,95,12,24.24
-4,0,0,-6.0,-0.0,0.4666314125061035,110.45361017187261,13,-110,10,443,453,1709,95,12,17.93
-4,1,0,-6.0,1.5,0.47449636459350586,104.38869670610895,13,-104,9,443,453,1709,95,12,17.64
-3,1,0,-4.5,1.5,0.4823892116546631,99.32270636667126,13,-99,8,443,453,1709,95,12,15.14
-3,1,0,-4.5,1.5,0.4906044006347656,94.26027795418386,13,-94,7,443,453,1709,95,12,14.61
-3,0,0,-4.5,-0.0,0.49848437309265137,89.27485648266257,13,-89,7,443,453,1709,95,12,14.62
-2,1,0,-3.0,1.5,0.5065832138061523,86.20904824900923,13,-86,6,443,453,1709,95,12,9.7
-3,1,0,-4.5,1.5,0.51446533203125,81.15417426109393,13,-81,5,443,453,1709,95,12,13.26
-3,0,0,-4.5,-0.0,0.5225512981414795,76.16429609731846,13,-76,5,443,453,1709,95,12,13.65
-3,1,0,-4.5,1.5,0.5303924083709717,71.11258679024411,13,-71,4,443,453,1709,95,12,12.26
-4,0,0,-6.0,-0.0,0.5385172367095947,65.12296062065974,13,-65,4,443,453,1709,95,12,13.79
-3,1,0,-4.5,1.5,0.5465373992919922,60.07495318350236,13,-60,3,443,453,1709,95,12,11.14
-4,1,0,-6.0,1.5,0.5544402599334717,54.037024344425184,13,-54,2,443,453,1709,95,12,11.66
-3,0,0,-4.5,-0.0,0.5626182556152344,49.040799340956916,13,-49,2,443,453,1709,95,12,11.63
-2,0,0,-3.0,-0.0,0.5706462860107422,46.04345773288535,13,-46,2,443,453,1709,95,12,9.2
-1,1,0,-1.5,1.5,0.5784752368927002,44.01136216933077,13,-44,1,443,453,1709,95,12,4.85
-1,0,0,-1.5,-0.0,0.5865213871002197,42.01190307520001,13,-42,1,443,453,1709,95,12,8.38
-1,0,0,-1.5,-0.0,0.5944933891296387,40.01249804748511,13,-40,1,443,453,1709,95,12,8.23
-1,0,0,-1.5,-0.0,0.6025424003601074,38.01315561749642,13,-38,1,443,453,1709,95,12,8.08
-2,0,0,-3.0,-0.0,0.6105163097381592,35.014282800023196,13,-35,1,443,453,1709,95,12,8.89
-1,0,0,-1.5,-0.0,0.6184873580932617,33.015148038438355,13,-33,1,443,453,1709,95,12,7.67
-1,0,0,-1.5,-0.0,0.6264693737030029,31.016124838541646,13,-31,1,443,453,1709,95,12,7.5
-1,-1,0,-1.5,-1.5,0.6346023082733154,29.154759474226502,13,-29,3,443,453,1709,95,12,2.74
-1,0,0,-1.5,-0.0,0.6424403190612793,27.16615541441225,13,-27,3,443,453,1709,95,12,5.77
-1,0,0,-1.5,-0.0,0.6504452228546143,25.179356624028344,13,-25,3,443,453,1709,95,12,5.55
-2,0,0,-3.0,-0.0,0.6585533618927002,22.20360331117452,13,-22,3,443,453,1709,95,12,5.91
-2,0,0,-3.0,-0.0,0.6664214134216309,19.235384061671343,13,-19,3,443,453,1709,95,12,5.44
-1,1,0,-1.5,1.5,0.6824843883514404,17.11724276862369,13,-17,2,443,453,1709,95,12,3.59
-1,0,0,-1.5,-0.0,0.6904332637786865,15.132745950421556,13,-15,2,443,453,1709,95,12,4.69
-1,0,0,-1.5,-0.0,0.6985123157501221,13.152946437965905,13,-13,2,443,453,1709,95,12,4.32
-1,0,0,-1.5,-0.0,0.7144303321838379,11.180339887498949,13,-11,2,443,453,1709,95,12,3.9
-1,0,0,-1.5,-0.0,0.7225973606109619,9.219544457292887,13,-9,2,443,453,1709,95,12,3.4
-1,0,0,-1.5,-0.0,0.7304413318634033,7.280109889280518,13,-7,2,443,453,1709,95,12,2.8
-1,0,0,-1.5,-0.0,0.7385373115539551,5.385164807134504,13,-5,2,443,453,1709,95,12,2.02
0,1,0,-0.0,1.5,0.7464432716369629,5.0990195135927845,13,-5,1,443,453,1709,95,12,-0.53
-1,0,0,-1.5,-0.0,0.754366397857666,3.1622776601683795,13,-3,1,443,453,1709,95,12,1.82
0,0,1,-0.0,-0.0,0.7904794216156006,3.1622776601683795,13,-3,1,443,453,1709,95,12,27.86
-1,0,1,-1.5,-0.0,0.0030040740966796875,483.74063298424704,14,454,167,898,619,446,452,41,3.79
0,0,0,-0.0,-0.0,0.10601997375488281,483.74063298424704,14,454,167,898,619,446,452,41,132.51
2,0,0,3.0,-0.0,0.12314105033874512,480.9261897630446,14,451,167,898,619,446,452,41,10.21
2,0,0,3.0,-0.0,0.13108086585998535,478.1140031415102,14,448,167,898,619,446,452,41,10.16
3,-1,0,4.5,-1.5,0.1389758586883545,475.0757834282863,14,444,169,898,619,446,452,41,9.52
2,0,0,3.0,-0.0,0.14709091186523438,472.2732260037615,14,441,169,898,619,446,452,41,10.04
5,0,0,7.5,-0.0,0.15499186515808105,465.7434916346121,14,434,169,898,619,446,452,41,18.85
6,0,0,9.0,-0.0,0.1630229949951172,457.36856035368237,14,425,169,898,619,446,452,41,22.48
7,0,0,10.5,-0.0,0.1709609031677246,448.09150851137537,14,415,169,898,619,446,452,41,23.92
10,1,0,15.0,1.5,0.17896199226379395,433.84789961459995,14,400,168,898,619,446,452,41,32.11
12,4,0,18.0,6.0,0.18705105781555176,414.9313196180785,14,382,162,898,619,446,452,41,39.56
12,5,0,18.0,7.5,0.1950058937072754,395.6273499140321,14,364,155,898,619,446,452,41,39.92
13,6,0,19.5,9.0,0.20299100875854492,374.62114195544274,14,345,146,898,619,446,452,41,40.23
14,6,0,21.0,9.0,0.211029052734375,351.7740752244258,14,324,137,898,619,446,452,41,42.29
14,7,0,21.0,10.5,0.2190098762512207,328.5391909650963,14,303,127,898,619,446,452,41,39.05
17,8,0,25.5,12.0,0.22690892219543457,300.84713726409296,14,278,115,898,619,446,452,41,40.37
18,8,0,27.0,12.0,0.2349538803100586,271.31162894354526,14,251,103,898,619,446,452,41,39.74
17,7,0,25.5,10.5,0.24297308921813965,244.38698819699874,14,226,93,898,619,446,452,41,36.41
15,6,0,22.5,9.0,0.25098085403442383,220.61731573020282,14,204,84,898,619,446,452,41,32.79
12,5,0,18.0,7.5,0.25891685485839844,201.30822139197394,14,186,77,898,619,446,452,41,26.54
12,5,0,18.0,7.5,0.2669689655303955,182.0,14,168,70,898,619,446,452,41,24.84
11,6,0,16.5,9.0,0.2749650478363037,163.783393541592,14,152,61,898,619,446,452,41,20.5
12,6,0,18.0,9.0,0.28305888175964355,143.7358688706476,14,134,52,898,619,446,452,41,20.27
11,6,0,16.5,9.0,0.29094386100769043,125.59060474414477,14,118,43,898,619,446,452,41,16.83
8,4,0,12.0,6.0,0.2990140914916992,112.27199116431488,14,106,37,898,619,446,452,41,13.44
5,5,0,7.5,7.5,0.30701398849487305,103.4456378974,14,99,30,898,619,446,452,41,8.3
6,3,0,9.0,4.5,0.31503891944885254,93.68030742904295,14,90,26,898,619,446,452,41,10.08
5,4,0,7.5,6.0,0.32303595542907715,85.37564055396598,14,83,20,898,619,446,452,41,7.04
4,4,0,6.0,6.0,0.3309030532836914,78.26237921249263,14,77,14,898,619,446,452,41,5.64
4,4,0,6.0,6.0,0.33904600143432617,71.449282711585,14,71,8,898,619,446,452,41,4.97
3,3,0,4.5,4.5,0.3471229076385498,67.11929677819934,14,67,4,898,619,446,452,41,3.44
2,1,0,3.0,1.5,0.3550539016723633,64.07027391856539,14,64,3,898,619,446,452,41,4.15
1,2,0,1.5,3.0,0.3631150722503662,63.0,14,63,0,898,619,446,452,41,0.8
3,3,0,4.5,4.5,0.3708920478820801,59.135437767890075,14,59,-4,898,619,446,452,41,2.67
3,4,0,4.5,6.0,0.37896299362182617,55.90169943749474,14,55,-10,898,619,446,452,41,1.66
4,3,0,6.0,4.5,0.3869919776916504,50.96076922496363,14,49,-14,898,619,446,452,41,2.75
