targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-2,-2,0,0.49469995498657227,1598,815,20,613.0096307441804,579,230,-1.5800000429153442,-1.5800000429153442
1,-2,-3,0,0.49515390396118164,1598,815,20,614.6791176276025,580,232,-1.7466665506362915,-2.6199998259544373
1,-2,-2,0,0.49517107009887695,1598,815,20,615.9792328823696,581,233,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.4969499111175537,1598,815,20,616.3521373796053,581,234,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.49893999099731445,1598,815,20,617.6535668663088,582,235,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.505518913269043,1598,815,20,618.9554833213556,583,236,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5059359073638916,1598,815,20,620.2578837269709,584,237,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5059700012207031,1598,815,20,621.5607650891559,585,238,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.5069549083709717,1598,815,20,621.9382881263011,585,239,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.5089640617370605,1598,815,20,623.2424496194171,586,240,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5154600143432617,1598,815,20,624.5470825714984,587,241,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.5162210464477539,1598,815,20,624.9275549226069,587,242,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.5162460803985596,1598,815,20,626.2334477218249,588,243,-1.5800000429153442,-1.5800000429153442
1,-1,-1,0,0.5169761180877686,1598,815,20,626.2334477218249,588,243,-0.6899999976158142,-0.6899999976158142
1,-2,-2,0,0.5189070701599121,1598,815,20,627.539802679017,589,244,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5209589004516602,1598,815,20,628.8466169590318,590,245,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.5256919860839844,1598,815,20,629.2307877441449,590,246,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.5257120132446289,1598,815,20,630.1538877488756,591,246,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,0.5269649028778076,1598,815,20,630.1538877488756,591,246,-0.6899999976158142,-0.6899999976158142
1,-2,-2,0,0.5288610458374023,1598,815,20,631.4616122575068,592,247,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.5360140800476074,1598,815,20,631.8473338730947,592,248,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.536034107208252,1598,815,20,633.1562796086189,593,249,-1.5800000429153442,-1.5800000429153442
1,-1,-1,0,0.5360870361328125,1598,815,20,633.1562796086189,593,249,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,0.5367519855499268,1598,815,20,633.5440932834362,593,250,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.5389420986175537,1598,815,20,634.4656701485347,594,250,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.5443739891052246,1598,815,20,634.8542470977453,594,251,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.5443971157073975,1598,815,20,636.1648396500694,595,252,-1.5800000429153442,-1.5800000429153442
1,-2,-1,0,0.5448310375213623,1598,815,20,637.0857748397812,596,252,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.5470380783081055,1598,815,20,638.3964836425318,597,253,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.5537259578704834,1598,815,20,638.7873303325213,597,254,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.5541419982910156,1598,815,20,640.0992231959672,598,255,-1.5800000429153442,-1.5800000429153442
1,-3,-1,0,0.5541579723358154,1598,815,20,641.9394143630219,600,255,-2.6199998259544373,-0.8733332753181458
1,-2,-2,0,0.5549440383911133,1598,815,20,643.2511002669647,601,256,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5568299293518066,1598,815,20,644.5632131429325,602,257,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5629129409790039,1598,815,20,645.8757504283872,603,258,-1.5800000429153442,-1.5800000429153442
1,-3,-2,0,0.5633080005645752,1598,815,20,648.1078938897482,605,259,-2.6199998259544373,-1.7466665506362915
1,-2,-2,0,0.563323974609375,1598,815,20,649.4209581140108,606,260,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5650699138641357,1598,815,20,650.7344398470539,607,261,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.566931962966919,1598,815,20,652.0483366039069,608,262,-1.5800000429153442,-1.5800000429153442
1,-3,-1,0,0.573127031326294,1598,815,20,653.8855323020679,610,262,-2.6199998259544373,-0.8733332753181458
1,-2,-2,0,0.5736141204833984,1598,815,20,655.1992182797571,611,263,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5736300945281982,1598,815,20,656.5133156959432,612,264,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5750648975372314,1598,815,20,657.82782212184,613,265,-1.5800000429153442,-1.5800000429153442
1,-3,-2,0,0.5770120620727539,1598,815,20,660.0604450346252,615,266,-2.6199998259544373,-1.7466665506362915
1,-2,-1,0,0.5837409496307373,1598,815,20,660.9783901140185,616,266,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.5843179225921631,1598,815,20,662.2930908465444,617,267,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.5843579769134521,1598,815,20,663.6081947245001,618,268,-1.5800000429153442,-1.5800000429153442
1,-3,-2,0,0.58489990234375,1598,815,20,665.8409576224276,620,269,-2.6199998259544373,-1.7466665506362915
1,-2,-1,0,0.5869619846343994,1598,815,20,666.7584502612435,621,269,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.5927040576934814,1598,815,20,668.0737423024136,622,270,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.593393087387085,1598,815,20,669.3894317694381,623,271,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.593425989151001,1598,815,20,670.7055163578448,624,272,-1.5800000429153442,-1.5800000429153442
1,-2,-1,0,0.5950829982757568,1598,815,20,671.6223294464464,625,272,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.5970430374145508,1598,815,20,672.0219937802592,625,273,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.6029610633850098,1598,815,20,672.9385038200732,626,273,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.6033670902252197,1598,815,20,674.2550694002931,627,274,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6033840179443359,1598,815,20,675.5720239332991,628,275,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6050829887390137,1598,815,20,676.8893651819046,629,276,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6069810390472412,1598,815,20,677.2917866525105,629,277,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.6122379302978516,1598,815,20,678.2070909253987,630,277,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.6128520965576172,1598,815,20,678.6101945222711,630,278,-0.7900000214576721,-1.5800000429153442
1,-1,-2,0,0.6128749847412109,1598,815,20,679.0145136352354,630,279,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.614732027053833,1598,815,20,680.3339771443964,631,280,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6169440746307373,1598,815,20,681.6538151416502,632,281,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6224210262298584,1598,815,20,682.0606909802059,632,282,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.6228780746459961,1598,815,20,682.9740254872472,633,282,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.622891902923584,1598,815,20,683.3815688349381,633,283,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6247899532318115,1598,815,20,684.7028141586876,634,284,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6314349174499512,1598,815,20,685.1122211556923,634,285,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.6320230960845947,1598,815,20,686.0244248587833,635,285,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.6320760250091553,1598,815,20,687.3463988578417,636,286,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6328449249267578,1598,815,20,688.6687340936332,637,287,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6349489688873291,1598,815,20,689.0801098586628,637,288,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6410679817199707,1598,815,20,690.4034551599528,638,289,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6414399147033691,1598,815,20,691.7271549541175,639,290,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6414608955383301,1598,815,20,692.1410114784636,639,291,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.642970085144043,1598,815,20,693.0512072388468,640,291,-1.5800000429153442,-0.7900000214576721
1,-2,-2,0,0.6450181007385254,1598,815,20,694.3756100263552,641,292,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6510839462280273,1598,815,20,694.7907490879828,641,293,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6514859199523926,1598,815,20,696.1161377563892,642,294,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6514999866485596,1598,815,20,697.4418704034982,643,295,-1.5800000429153442,-1.5800000429153442
1,-1,-1,0,0.6527600288391113,1598,815,20,697.4418704034982,643,295,-0.6899999976158142,-0.6899999976158142
1,-2,-2,0,0.6585879325866699,1598,815,20,698.7679450990994,644,296,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6589651107788086,1598,815,20,700.0943599269044,645,297,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6589789390563965,1598,815,20,701.4211129844264,646,298,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6609671115875244,1598,815,20,701.8405720384305,646,299,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6689519882202148,1598,815,20,703.1682830861171,647,300,-1.5800000429153442,-1.5800000429153442
1,-2,-1,0,0.6693179607391357,1598,815,20,704.0756262469683,648,300,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.6693310737609863,1598,815,20,704.4963260927238,648,301,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6693429946899414,1598,815,20,705.8246992106377,649,302,-1.5800000429153442,-1.5800000429153442
1,-2,-1,0,0.6707639694213867,1598,815,20,706.7314699383585,650,302,-1.5800000429153442,-0.7900000214576721
1,-1,-1,0,0.6766989231109619,1598,815,20,706.7314699383585,650,302,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,0.6767470836639404,1598,815,20,707.1534006054771,650,303,-0.7900000214576721,-1.5800000429153442
1,-2,-2,0,0.6767630577087402,1598,815,20,708.4824284559783,651,304,-1.5800000429153442,-1.5800000429153442
1,-2,-2,0,0.6788420677185059,1598,815,20,709.8117809538824,652,305,-1.5800000429153442,-1.5800000429153442
1,-1,-2,0,0.6809940338134766,1598,815,20,710.2360724095954,652,306,-0.7900000214576721,-1.5800000429153442
1,-2,-1,0,0.6860449314117432,1598,815,20,711.1414563038239,653,306,-1.5800000429153442,-0.7900000214576721
1,-1,-2,0,0.6864840984344482,1598,815,20,711.56635176538,653,307,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,0.6869089603424072,1598,815,20,711.56635176538,653,307,-0.6899999976158142,-0.6899999976158142
1,-2,-2,0,0.6889379024505615,1598,815,20,712.8969497791508,654,308,-1.5800000429153442,-1.5800000429153442
1,-1,-1,0,0.6960029602050781,1598,815,20,712.8969497791508,654,308,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,0.6964530944824219,1598,815,20,713.3235790432938,654,309,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,0.6964750289916992,1598,815,20,713.3235790432938,654,309,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.6968140602111816,1598,815,20,713.3235790432938,654,309,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,0.6989600658416748,1598,815,20,713.7513385134428,654,310,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,0.7011380195617676,1598,815,20,713.7513385134428,654,310,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7072160243988037,1598,815,20,713.7513385134428,654,310,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7077538967132568,1598,815,20,713.7513385134428,654,310,-0.6899999976158142,-0.6899999976158142
1,-1,-2,0,0.7077879905700684,1598,815,20,714.1802261868243,654,311,-0.7900000214576721,-1.5800000429153442
1,-1,-1,0,0.7091219425201416,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7110049724578857,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,0.7183620929718018,1598,815,20,714.1802261868243,654,311,-0.0,-0.6899999976158142
1,-1,-1,0,0.7188510894775391,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7188730239868164,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7188858985900879,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7211129665374756,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7265310287475586,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7270560264587402,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7270779609680176,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7310290336608887,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7369210720062256,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,0.7370340824127197,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,-1,0,0,0.7370591163635254,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.0
1,-1,-1,0,0.7391059398651123,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,0.741157054901123,1598,815,20,714.1802261868243,654,311,-0.0,-0.6899999976158142
1,-1,0,0,0.7463629245758057,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.0
1,-1,0,0,0.7463901042938232,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.0
1,0,-1,0,0.7469649314880371,1598,815,20,714.1802261868243,654,311,-0.0,-0.6899999976158142
1,-1,0,0,0.7511250972747803,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,-0.0
1,0,-1,0,0.7566781044006348,1598,815,20,714.1802261868243,654,311,-0.0,-0.6899999976158142
1,0,0,2,0.8286449909210205,1598,815,20,714.1802261868243,654,311,-0.0,-0.0
1,0,0,0,0.9790840148925781,1598,815,20,714.1802261868243,654,311,-0.0,-0.0
1,0,1,0,1.2411019802093506,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2450389862060547,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2470409870147705,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2489919662475586,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2513489723205566,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2549281120300293,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.256777048110962,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.261094093322754,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.265120029449463,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2690091133117676,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2728590965270996,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2768609523773193,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.279114007949829,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2829759120941162,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2849290370941162,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2874510288238525,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2914040088653564,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2929599285125732,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.2968769073486328,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.299104928970337,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,-1,1,0,1.3029730319976807,1598,815,20,714.1802261868243,654,311,-0.6899999976158142,0.6899999976158142
1,0,1,0,1.3050000667572021,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.309370994567871,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3108088970184326,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.314939022064209,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3169910907745361,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.320836067199707,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3228271007537842,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3249530792236328,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3288660049438477,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3331990242004395,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3370599746704102,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3387360572814941,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3429300785064697,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3468890190124512,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.349045991897583,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3528320789337158,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3569540977478027,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3588390350341797,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3630321025848389,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3670148849487305,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.371021032333374,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3749229907989502,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3790380954742432,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3809270858764648,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3850340843200684,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.386888027191162,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3908729553222656,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3928511142730713,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3949759006500244,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.3971710205078125,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.399609088897705,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.401494026184082,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,1,1,0,1.403022050857544,1598,815,20,714.1802261868243,654,311,0.6899999976158142,0.6899999976158142
1,0,1,0,1.4049310684204102,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4068090915679932,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4088289737701416,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4108240604400635,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4127850532531738,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4149129390716553,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4169530868530273,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4187119007110596,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,1,1,0,1.4208779335021973,1598,815,20,714.1802261868243,654,311,0.6899999976158142,0.6899999976158142
1,0,1,0,1.4230809211730957,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4248979091644287,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.426987886428833,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,1,0,1.4289190769195557,1598,815,20,714.1802261868243,654,311,-0.0,0.6899999976158142
1,0,2,0,1.4331350326538086,1598,815,20,713.7513385134428,654,310,-0.0,1.5800000429153442
1,1,1,0,1.4350318908691406,1598,815,20,713.7513385134428,654,310,0.6899999976158142,0.6899999976158142
