dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,0,0,1.5,-0.0,0.8447785377502441,67.0,16,74,0,1544,402,48,86,15,8.55
2,0,0,3.0,-0.0,0.8528125286102295,64.0,16,71,0,1544,402,48,86,15,11.59
2,0,0,3.0,-0.0,0.8608286380767822,61.0,16,68,0,1544,402,48,86,15,11.44
1,0,0,1.5,-0.0,0.8688325881958008,60.0,16,67,0,1544,402,48,86,15,8.42
1,0,0,1.5,-0.0,0.8767576217651367,59.0,16,66,0,1544,402,48,86,15,8.4
1,0,0,1.5,-0.0,0.8848795890808105,58.0,16,65,0,1544,402,48,86,15,8.38
1,1,0,1.5,1.5,0.8927695751190186,57.007812023221035,16,64,-1,1544,402,48,86,15,2.57
2,0,0,3.0,-0.0,0.9007666110992432,54.00819617067857,16,61,-1,1544,402,48,86,15,9.86
3,0,0,4.5,-0.0,0.9087934494018555,50.0087712549569,16,57,-1,1544,402,48,86,15,10.62
3,0,0,4.5,-0.0,0.9168446063995361,46.009433122794285,16,53,-1,1544,402,48,86,15,10.27
3,0,0,4.5,-0.0,0.9248085021972656,42.01020301937138,16,49,-1,1544,402,48,86,15,9.92
3,0,0,4.5,-0.0,0.9327895641326904,38.0111097397076,16,45,-1,1544,402,48,86,15,9.54
3,0,0,4.5,-0.0,0.940786600112915,34.012193308819754,16,41,-1,1544,402,48,86,15,9.15
1,0,0,1.5,-0.0,0.9487674236297607,33.01249804748511,16,40,-1,1544,402,48,86,15,6.45
2,0,0,3.0,-0.0,0.956763505935669,30.013511046643494,16,37,-1,1544,402,48,86,15,8.02
2,0,0,3.0,-0.0,0.9648435115814209,27.0147027033899,16,34,-1,1544,402,48,86,15,7.74
1,0,0,1.5,-0.0,0.9727544784545898,26.015148038438355,16,33,-1,1544,402,48,86,15,6.1
2,0,0,3.0,-0.0,0.9807994365692139,23.01666203960727,16,30,-1,1544,402,48,86,15,7.34
2,0,0,3.0,-0.0,0.9888095855712891,20.018512172212592,16,27,-1,1544,402,48,86,15,7.02
1,0,0,1.5,-0.0,0.9968764781951904,19.019223662515376,16,26,-1,1544,402,48,86,15,5.66
2,0,0,3.0,-0.0,1.0047554969787598,16.021728866442675,16,23,-1,1544,402,48,86,15,6.55
3,0,0,4.5,-0.0,1.0128145217895508,12.026297590440446,16,19,-1,1544,402,48,86,15,6.43
3,-1,0,4.5,-1.5,1.0207765102386475,8.0,16,15,0,1544,402,48,86,15,3.92
3,0,0,4.5,-0.0,1.0287704467773438,4.0,16,11,0,1544,402,48,86,15,9.06
1,0,0,1.5,-0.0,1.036881446838379,3.0,16,10,0,1544,402,48,86,15,7.34
1,-1,0,1.5,-1.5,1.0447986125946045,2.0553851381374173,16,9,1,1544,402,48,86,15,0.52
1,0,0,1.5,-0.0,1.0528204441070557,1.0622577482985491,16,8,1,1544,402,48,86,15,3.38
1,0,0,1.5,-0.0,1.0688655376434326,0.0710678118654755,16,7,1,1544,402,48,86,15,3.1
1,0,0,1.5,-0.0,1.0848236083984375,-0.9172374697017807,16,6,1,1544,402,48,86,15,2.77
2,0,0,3.0,-0.0,1.0927884578704834,-3.8377223398316205,16,3,1,1544,402,48,86,15,1.49
1,0,0,1.5,-0.0,1.1007726192474365,-4.76393202250021,16,2,1,1544,402,48,86,15,0.51
1,0,0,1.5,-0.0,1.1087665557861328,-5.585786437626905,16,1,1,1544,402,48,86,15,-0.63
1,0,0,1.5,-0.0,1.1168065071105957,-6.0,16,0,1,1544,402,48,86,15,-2.08
1,0,0,1.5,-0.0,1.1728744506835938,-5.585786437626905,16,-1,1,1544,402,48,86,15,-1.23
1,0,0,1.5,-0.0,1.1887545585632324,-4.76393202250021,16,-2,1,1544,402,48,86,15,-0.53
0,0,1,-0.0,-0.0,1.203791618347168,-4.76393202250021,16,-2,1,1544,402,48,86,15,25.57
0,0,0,-0.0,-0.0,0.0783698558807373,965.4162407422133,17,-984,-69,562,332,1546,401,43,201.54
-1,1,0,-1.5,1.5,0.09537172317504883,964.4892186117512,17,-983,-70,562,332,1546,401,43,5.09
-2,0,0,-3.0,-0.0,0.10343074798583984,961.496819333274,17,-980,-70,562,332,1546,401,43,16.92
-2,2,0,-3.0,3.0,0.1113736629486084,958.7234303618548,17,-977,-73,562,332,1546,401,43,12.7
-2,2,0,-3.0,3.0,0.11937069892883301,955.9605928593026,17,-974,-76,562,332,1546,401,43,12.64
-2,2,0,-3.0,3.0,0.12739086151123047,953.2083965969499,17,-971,-79,562,332,1546,401,43,12.57
-2,1,0,-3.0,1.5,0.13537383079528809,950.3001595799313,17,-968,-80,562,332,1546,401,43,14.24
-3,2,0,-4.5,3.0,0.14339065551757812,946.566535179881,17,-964,-83,562,332,1546,401,43,16.56
-5,3,0,-7.5,4.5,0.15137767791748047,939.9464084952917,17,-957,-87,562,332,1546,401,43,26.97
-4,2,0,-6.0,3.0,0.15938377380371094,934.2491821509192,17,-951,-90,562,332,1546,401,43,23.88
-5,3,0,-7.5,4.5,0.16735172271728516,927.6685406399856,17,-944,-94,562,332,1546,401,43,26.62
-6,3,0,-9.0,4.5,0.1754157543182373,919.1218006194729,17,-935,-98,562,332,1546,401,43,32.96
-8,3,0,-12.0,4.5,0.18566370010375977,907.6188669201159,17,-923,-102,562,332,1546,401,43,41.45
-8,3,0,-12.0,4.5,0.191436767578125,896.1461170391553,17,-911,-106,562,332,1546,401,43,41.05
-9,2,0,-13.5,3.0,0.19940185546875,883.5910678312051,17,-898,-109,562,332,1546,401,43,43.87
-13,1,0,-19.5,1.5,0.20749282836914062,864.8560831196002,17,-879,-110,562,332,1546,401,43,58.32
-19,0,0,-28.5,-0.0,0.2154858112335205,837.0798331157772,17,-851,-110,562,332,1546,401,43,73.47
-17,-2,0,-25.5,-3.0,0.22338080406188965,811.9015548070493,17,-826,-107,562,332,1546,401,43,70.74
-18,-3,0,-27.0,-4.5,0.23142075538635254,784.6115689338131,17,-799,-103,562,332,1546,401,43,72.14
-17,-4,0,-25.5,-6.0,0.23943781852722168,759.0544852765094,17,-774,-97,562,332,1546,401,43,66.25
-16,-5,0,-24.0,-7.5,0.2473907470703125,734.3806987208503,17,-750,-90,562,332,1546,401,43,63.1
-15,-4,0,-22.5,-6.0,0.25539064407348633,711.8301303849345,17,-728,-84,562,332,1546,401,43,58.73
-15,-2,0,-22.5,-3.0,0.26345086097717285,689.6314093818257,17,-706,-81,562,332,1546,401,43,59.31
-12,-2,0,-18.0,-3.0,0.2713747024536133,671.4073945301278,17,-688,-78,562,332,1546,401,43,50.84
-15,-1,0,-22.5,-1.5,0.27945876121520996,649.4364250247744,17,-666,-77,562,332,1546,401,43,55.67
-18,-1,0,-27.0,-1.5,0.2873828411102295,622.5036907431067,17,-639,-76,562,332,1546,401,43,61.0
-18,0,0,-27.0,-0.0,0.29538774490356445,595.7008999506974,17,-612,-76,562,332,1546,401,43,58.68
-20,0,0,-30.0,-0.0,0.3033888339996338,565.9412236331675,17,-582,-76,562,332,1546,401,43,60.23
-20,1,0,-30.0,1.5,0.31139278411865234,536.3445971748538,17,-552,-77,562,332,1546,401,43,57.68
-19,1,0,-28.5,1.5,0.31940174102783203,508.77353652291845,17,-524,-78,562,332,1546,401,43,53.49
-18,1,0,-27.0,1.5,0.3273768424987793,482.23950560344525,17,-497,-79,562,332,1546,401,43,50.47
-19,1,0,-28.5,1.5,0.3353598117828369,454.77410606295086,17,-469,-80,562,332,1546,401,43,49.48
-16,1,0,-24.0,1.5,0.3433856964111328,431.3118393321139,17,-445,-81,562,332,1546,401,43,43.47
-19,1,0,-28.5,1.5,0.35137176513671875,403.98588211845345,17,-417,-82,562,332,1546,401,43,45.47
-16,0,0,-24.0,-0.0,0.3593578338623047,380.46357244462416,17,-393,-82,562,332,1546,401,43,40.17
-15,2,0,-22.5,3.0,0.3673546314239502,359.61266400370863,17,-371,-85,562,332,1546,401,43,35.17
-15,0,0,-22.5,-0.0,0.3753976821899414,338.2018930907798,17,-349,-85,562,332,1546,401,43,34.87
-15,0,0,-22.5,-0.0,0.38335275650024414,316.86683767425296,17,-327,-85,562,332,1546,401,43,33.2
-13,0,0,-19.5,-0.0,0.39142584800720215,298.513692977312,17,-308,-85,562,332,1546,401,43,28.94
-12,0,0,-18.0,-0.0,0.39936375617980957,281.2002647252315,17,-290,-85,562,332,1546,401,43,26.69
-12,0,0,-18.0,-0.0,0.40737271308898926,263.9719284420836,17,-272,-85,562,332,1546,401,43,25.39
-11,0,0,-16.5,-0.0,0.41548585891723633,248.74246977441277,17,-256,-85,562,332,1546,401,43,22.41
-11,-1,0,-16.5,-1.5,0.42337965965270996,233.27544120500508,17,-240,-84,562,332,1546,401,43,21.88
-11,-1,0,-16.5,-1.5,0.43139171600341797,217.88281646028875,17,-224,-83,562,332,1546,401,43,20.72
-12,0,0,-18.0,-0.0,0.4393727779388428,201.0923231451281,17,-206,-83,562,332,1546,401,43,20.33
-12,-1,0,-18.0,-1.5,0.447368860244751,184.10485123467947,17,-188,-82,562,332,1546,401,43,19.34
-12,-1,0,-18.0,-1.5,0.455352783203125,167.31091311976584,17,-170,-81,562,332,1546,401,43,17.81
-13,-2,0,-19.5,-3.0,0.46343564987182617,148.95587662684687,17,-151,-78,562,332,1546,401,43,17.6
-13,-1,0,-19.5,-1.5,0.47136473655700684,131.81688388394784,17,-132,-77,562,332,1546,401,43,14.91
-10,-1,0,-15.0,-1.5,0.47937583923339844,118.51702405083043,17,-117,-76,562,332,1546,401,43,11.63
-9,-1,0,-13.5,-1.5,0.4873807430267334,107.22246293064254,17,-104,-75,562,332,1546,401,43,9.61
-7,-1,0,-10.5,-1.5,0.4953927993774414,98.63277142990545,17,-94,-74,562,332,1546,401,43,7.5
-5,-2,0,-7.5,-3.0,0.503429651260376,91.29425630903836,17,-87,-71,562,332,1546,401,43,7.44
-4,-1,0,-6.0,-1.5,0.5114407539367676,86.05606008068857,17,-81,-70,562,332,1546,401,43,5.03
-4,-1,0,-6.0,-1.5,0.5195226669311523,80.91172650877817,17,-75,-69,562,332,1546,401,43,4.7
-3,-1,0,-4.5,-1.5,0.5274147987365723,77.3107318658548,17,-71,-68,562,332,1546,401,43,3.88
-3,-2,0,-4.5,-3.0,0.5354738235473633,72.34880824091971,17,-67,-65,562,332,1546,401,43,6.44
-4,-1,0,-6.0,-1.5,0.5433876514434814,67.41379982785493,17,-61,-64,562,332,1546,401,43,3.94
-3,-1,0,-4.5,-1.5,0.5513827800750732,63.95881355103778,17,-57,-63,562,332,1546,401,43,3.26
-3,-2,0,-4.5,-3.0,0.5594167709350586,59.05623023850174,17,-53,-60,562,332,1546,401,43,5.29
-2,-1,0,-3.0,-1.5,0.5673477649688721,56.336925203941234,17,-50,-59,562,332,1546,401,43,2.85
-3,-1,0,-4.5,-1.5,0.5753657817840576,53.02702209328699,17,-46,-58,562,332,1546,401,43,2.74
-2,-2,0,-3.0,-3.0,0.5833587646484375,48.81403870282824,17,-43,-55,562,332,1546,401,43,5.35
-2,-2,0,-3.0,-3.0,0.5913867950439453,44.60487786742691,17,-40,-52,562,332,1546,401,43,5.12
-2,-1,0,-3.0,-1.5,0.5993616580963135,42.00793600809346,17,-37,-51,562,332,1546,401,43,2.28
-2,-2,0,-3.0,-3.0,0.6074047088623047,37.82176467941097,17,-34,-48,562,332,1546,401,43,4.52
-2,-2,0,-3.0,-3.0,0.6154396533966064,33.644304369257,17,-31,-45,562,332,1546,401,43,4.27
-2,-2,0,-3.0,-3.0,0.6233978271484375,29.47771785649585,17,-28,-42,562,332,1546,401,43,4.0
-2,-1,0,-3.0,-1.5,0.631375789642334,27.020828814171878,17,-25,-41,562,332,1546,401,43,1.68
-2,-2,0,-3.0,-3.0,0.6394138336181641,22.9089968002003,17,-22,-38,562,332,1546,401,43,3.35
-2,-2,0,-3.0,-3.0,0.6473677158355713,18.824615503479755,17,-19,-35,562,332,1546,401,43,3.04
-2,-1,0,-3.0,-1.5,0.6554367542266846,16.57658845611187,17,-16,-34,562,332,1546,401,43,1.13
-1,-1,0,-1.5,-1.5,0.6633727550506592,15.249137920783717,17,-15,-33,562,332,1546,401,43,2.26
-1,-2,0,-1.5,-3.0,0.6713826656341553,12.105890714493697,17,-14,-30,562,332,1546,401,43,3.92
-1,-1,0,-1.5,-1.5,0.6793696880340576,10.780497164141408,17,-13,-29,562,332,1546,401,43,2.15
-1,-1,0,-1.5,-1.5,0.6873886585235596,9.463092423455635,17,-12,-28,562,332,1546,401,43,2.06
0,-1,0,-0.0,-1.5,0.6953916549682617,8.546573405388315,17,-12,-27,562,332,1546,401,43,1.92
-1,-1,0,-1.5,-1.5,0.7033987045288086,7.231188426986208,17,-11,-26,562,332,1546,401,43,2.0
-1,0,0,-1.5,-0.0,0.7113857269287109,6.856776554368238,17,-10,-26,562,332,1546,401,43,0.31
-1,-1,0,-1.5,-1.5,0.719505786895752,5.570660511172846,17,-9,-25,562,332,1546,401,43,1.77
-1,0,0,-1.5,-0.0,0.7273797988891602,5.248809496813376,17,-8,-25,562,332,1546,401,43,0.21
-1,-1,0,-1.5,-1.5,0.7353768348693848,4.0,17,-7,-24,562,332,1546,401,43,1.54
-1,0,0,-1.5,-0.0,0.7433817386627197,3.7386337537059617,17,-6,-24,562,332,1546,401,43,0.11
0,0,1,-0.0,-0.0,0.7573797702789307,3.7386337537059617,17,-6,-24,562,332,1546,401,43,28.02
0,0,0,-0.0,-0.0,0.09640979766845703,776.4858007647617,18,775,-115,1343,241,568,356,15,177.49
-1,0,0,-1.5,-0.0,0.09842967987060547,777.4749836674207,18,776,-115,1343,241,568,356,15,14.18
6,1,0,9.0,1.5,0.21841168403625488,768.722244105453,18,767,-116,1343,241,568,356,15,65.08
11,1,0,16.5,1.5,0.2263946533203125,753.0592082199912,18,751,-117,1343,241,568,356,15,88.3
16,0,0,24.0,-0.0,0.23441171646118164,729.3545341749449,18,727,-117,1343,241,568,356,15,103.62
17,0,0,25.5,-0.0,0.24248981475830078,704.6832160448917,18,702,-117,1343,241,568,356,15,102.92
17,-2,0,25.5,-3.0,0.2504277229309082,679.5311354920474,18,677,-114,1343,241,568,356,15,102.9
17,-1,0,25.5,-1.5,0.2584366798400879,654.7197291905388,18,652,-113,1343,241,568,356,15,98.85
18,-1,0,27.0,-1.5,0.26642775535583496,627.955903980741,18,625,-112,1343,241,568,356,15,98.83
18,-1,0,27.0,-1.5,0.27442073822021484,601.2146002851297,18,598,-111,1343,241,568,356,15,96.08
21,-1,0,31.5,-1.5,0.2824287414550781,570.5716405780325,18,567,-110,1343,241,568,356,15,97.09
23,-2,0,34.5,-3.0,0.290421724319458,536.6340681009607,18,533,-107,1343,241,568,356,15,96.77
25,-1,0,37.5,-1.5,0.2984137535095215,500.2001577286821,18,496,-106,1343,241,568,356,15,93.67
26,-1,0,39.0,-1.5,0.30647778511047363,461.907240293856,18,457,-105,1343,241,568,356,15,89.96
24,-2,0,36.0,-3.0,0.31443166732788086,426.1801011126896,18,421,-102,1343,241,568,356,15,83.98
23,-2,0,34.5,-3.0,0.3224296569824219,392.46213838109867,18,387,-99,1343,241,568,356,15,78.07
21,-2,0,31.5,-3.0,0.3304166793823242,361.7166934110795,18,356,-96,1343,241,568,356,15,71.8
21,-3,0,31.5,-4.5,0.3384256362915039,330.7706322343611,18,325,-92,1343,241,568,356,15,67.81
19,-3,0,28.5,-4.5,0.3464386463165283,302.76281248723194,18,297,-88,1343,241,568,356,15,61.81
18,-3,0,27.0,-4.5,0.3544297218322754,275.7649200307563,18,270,-84,1343,241,568,356,15,57.14
17,-3,0,25.5,-4.5,0.36243581771850586,250.73047937719747,18,245,-80,1343,241,568,356,15,52.07
16,-4,0,24.0,-6.0,0.37053585052490234,226.0600780914655,18,221,-74,1343,241,568,356,15,49.08
16,-4,0,24.0,-6.0,0.3784627914428711,201.40585404445815,18,197,-68,1343,241,568,356,15,45.13
16,-4,0,24.0,-6.0,0.38643574714660645,176.77431811871864,18,173,-62,1343,241,568,356,15,41.01
13,-5,0,19.5,-7.5,0.39444470405578613,156.52675622050356,18,154,-55,1343,241,568,356,15,37.67
10,-4,0,15.0,-6.0,0.40242886543273926,140.38385257551113,18,139,-49,1343,241,568,356,15,30.93
6,-2,0,9.0,-3.0,0.4104347229003906,130.8985134075056,18,130,-46,1343,241,568,356,15,24.21
4,-2,0,6.0,-3.0,0.4184257984161377,124.24404748406687,18,124,-43,1343,241,568,356,15,17.59
1,-1,0,1.5,-1.5,0.42641568183898926,122.9730741346068,18,123,-42,1343,241,568,356,15,5.41
2,-1,0,3.0,-1.5,0.43449878692626953,119.81088281373961,18,120,-41,1343,241,568,356,15,14.03
1,-1,0,1.5,-1.5,0.4424276351928711,118.54282137979854,18,119,-40,1343,241,568,356,15,5.29
2,-2,0,3.0,-3.0,0.450481653213501,114.75795661885921,18,116,-37,1343,241,568,356,15,10.43
1,0,0,1.5,-0.0,0.4584927558898926,113.8056290079233,18,115,-37,1343,241,568,356,15,4.95
2,-1,0,3.0,-1.5,0.46644067764282227,110.64352935882194,18,112,-36,1343,241,568,356,15,13.37
1,-1,0,1.5,-1.5,0.47447967529296875,109.3872845288522,18,111,-35,1343,241,568,356,15,4.99
1,-1,0,1.5,-1.5,0.4824047088623047,108.13470371699404,18,110,-34,1343,241,568,356,15,4.94
1,-1,0,1.5,-1.5,0.49045872688293457,106.8859078200635,18,109,-33,1343,241,568,356,15,4.89
1,0,0,1.5,-0.0,0.4984548091888428,105.92918134831227,18,108,-33,1343,241,568,356,15,4.89
2,-1,0,3.0,-1.5,0.5064756870269775,102.7679370308106,18,105,-32,1343,241,568,356,15,12.28
2,-2,0,3.0,-3.0,0.5144197940826416,99.04244433244644,18,102,-29,1343,241,568,356,15,9.29
3,-1,0,4.5,-1.5,0.5224277973175049,94.92153844992725,18,98,-28,1343,241,568,356,15,13.17
4,-2,0,6.0,-3.0,0.5304248332977295,88.33624704172071,18,92,-25,1343,241,568,356,15,13.65
3,-1,0,4.5,-1.5,0.5384378433227539,84.21403400793103,18,88,-24,1343,241,568,356,15,12.91
3,-1,0,4.5,-1.5,0.5464537143707275,80.09190547921202,18,84,-23,1343,241,568,356,15,12.59
3,0,0,4.5,-0.0,0.5544278621673584,76.24061508662703,18,80,-23,1343,241,568,356,15,8.89
4,-1,0,6.0,-1.5,0.5624308586120605,70.20103626247513,18,74,-22,1343,241,568,356,15,12.02
4,0,0,6.0,-0.0,0.5704326629638672,64.47027354082255,18,68,-22,1343,241,568,356,15,9.92
3,-1,0,4.5,-1.5,0.5784757137298584,60.357256476195644,18,64,-21,1343,241,568,356,15,9.93
3,-1,0,4.5,-1.5,0.5864546298980713,56.245553203367585,18,60,-20,1343,241,568,356,15,9.56
4,-1,0,6.0,-1.5,0.5944206714630127,50.245087125446844,18,54,-19,1343,241,568,356,15,9.65
4,0,0,6.0,-0.0,0.6024377346038818,44.62363799656123,18,48,-19,1343,241,568,356,15,7.72
6,-1,0,9.0,-1.5,0.6104347705841064,35.95346318982906,18,39,-18,1343,241,568,356,15,8.8
5,-1,0,7.5,-1.5,0.6185388565063477,29.235341863986875,18,32,-17,1343,241,568,356,15,6.91
6,-2,0,9.0,-3.0,0.6264348030090332,19.92582403567252,18,23,-14,1343,241,568,356,15,7.4
4,-1,0,6.0,-1.5,0.6344237327575684,14.400934559032695,18,17,-13,1343,241,568,356,15,4.18
4,-2,0,6.0,-3.0,0.6424577236175537,7.866068747318506,18,11,-10,1343,241,568,356,15,4.55
3,-1,0,4.5,-1.5,0.6504848003387451,4.401754250991379,18,7,-9,1343,241,568,356,15,1.82
2,-1,0,3.0,-1.5,0.6584298610687256,1.9442719099991592,18,4,-8,1343,241,568,356,15,0.96
1,0,0,1.5,-0.0,0.6664166450500488,1.5440037453175304,18,3,-8,1343,241,568,356,15,-0.04
2,-1,0,3.0,-1.5,0.674461841583252,0.0,18,0,-7,1343,241,568,356,15,-0.4
2,-1,0,3.0,-1.5,0.6824736595153809,-0.2917960675006306,18,-3,-6,1343,241,568,356,15,-1.56
1,-1,0,1.5,-1.5,0.6904966831207275,-0.5968757625671515,18,-4,-5,1343,241,568,356,15,-0.75
2,0,0,3.0,-0.0,0.6984307765960693,1.6023252670426267,18,-7,-5,1343,241,568,356,15,-0.76
1,0,0,1.5,-0.0,0.7145416736602783,2.433981132056603,18,-8,-5,1343,241,568,356,15,1.29
1,0,0,1.5,-0.0,0.7384288311004639,3.295630140987001,18,-9,-5,1343,241,568,356,15,1.49
1,0,0,1.5,-0.0,0.762448787689209,4.180339887498949,18,-10,-5,1343,241,568,356,15,1.67
1,0,0,1.5,-0.0,0.7784137725830078,5.083045973594572,18,-11,-5,1343,241,568,356,15,1.85
2,-1,0,3.0,-1.5,0.7864048480987549,7.560219778561036,18,-14,-4,1343,241,568,356,15,-0.04
1,0,0,1.5,-0.0,0.7944228649139404,8.524174696260024,18,-15,-4,1343,241,568,356,15,2.71
1,-1,0,1.5,-1.5,0.8024947643280029,9.278820596099706,18,-16,-3,1343,241,568,356,15,1.0
0,0,1,-0.0,-0.0,0.8764097690582275,9.278820596099706,18,-16,-3,1343,241,568,356,15,29.67
0,0,0,-0.0,-0.0,0.9614417552947998,9.278820596099706,18,-16,-3,1343,241,568,356,15,19.67
-1,0,0,-1.5,-0.0,0.9704227447509766,8.297058540778355,18,-15,-3,1343,241,568,356,15,3.21
-1,0,0,-1.5,-0.0,0.9784388542175293,7.317821063276353,18,-14,-3,1343,241,568,356,15,3.07
-1,0,0,-1.5,-0.0,1.042433738708496,6.341664064126334,18,-13,-3,1343,241,568,356,15,2.92
-1,0,0,-1.5,-0.0,1.0504658222198486,5.369316876852981,18,-12,-3,1343,241,568,356,15,2.76
-1,0,0,-1.5,-0.0,1.0904297828674316,4.401754250991379,18,-11,-3,1343,241,568,356,15,2.58
-1,0,0,-1.5,-0.0,1.106421709060669,3.4403065089105507,18,-10,-3,1343,241,568,356,15,2.38
-1,0,0,-1.5,-0.0,1.114445686340332,2.486832980505138,18,-9,-3,1343,241,568,356,15,2.17
-1,0,0,-1.5,-0.0,1.1224727630615234,1.5440037453175304,18,-8,-3,1343,241,568,356,15,1.93
0,0,1,-0.0,-0.0,1.1384108066558838,1.5440037453175304,18,-8,-3,1343,241,568,356,15,27.38
0,0,0,-0.0,-0.0,0.10547590255737305,1235.57868436718,19,-1024,695,327,939,1351,244,4,231.36
-1,0,0,-1.5,-0.0,0.11847090721130371,1234.7513897303693,19,-1023,695,327,939,1351,244,4,39.99
-1,1,0,-1.5,1.5,0.12646198272705078,1233.3622950373708,19,-1022,694,327,939,1351,244,4,60.93
-1,2,0,-1.5,3.0,0.13452696800231934,1230.851167010844,19,-1021,691,327,939,1351,244,4,87.83
-2,2,0,-3.0,3.0,0.1424551010131836,1226.6854764340628,19,-1018,688,327,939,1351,244,4,117.2
-3,2,0,-4.5,3.0,0.15049505233764648,1221.6915461013857,19,-1014,685,327,939,1351,244,4,128.65
-3,4,0,-4.5,6.0,0.1584630012512207,1215.0213638223447,19,-1010,679,327,939,1351,244,4,141.18
-3,3,0,-4.5,4.5,0.1665189266204834,1209.4705939477028,19,-1006,675,327,939,1351,244,4,132.03
-3,3,0,-4.5,4.5,0.17445802688598633,1203.9208100037083,19,-1002,671,327,939,1351,244,4,131.68
-2,2,0,-3.0,3.0,0.1824779510498047,1199.7591272796724,19,-999,668,327,939,1351,244,4,115.69
-2,2,0,-3.0,3.0,0.19046688079833984,1195.598012690402,19,-996,665,327,939,1351,244,4,115.46
-1,1,0,-1.5,1.5,0.19848203659057617,1194.2111017709208,19,-995,664,327,939,1351,244,4,59.77
-2,2,0,-3.0,3.0,0.20648503303527832,1190.0507539530354,19,-992,661,327,939,1351,244,4,115.14
-4,3,0,-6.0,4.5,0.21446800231933594,1182.8396515984768,19,-986,657,327,939,1351,244,4,147.65
-5,4,0,-7.5,6.0,0.2224719524383545,1173.6878837514657,19,-979,651,327,939,1351,244,4,155.46
-9,4,0,-13.5,6.0,0.2304680347442627,1159.5425089078747,19,-966,645,327,939,1351,244,4,172.19
-11,6,0,-16.5,9.0,0.23847699165344238,1141.23925754848,19,-950,636,327,939,1351,244,4,180.33
-14,7,0,-21.0,10.5,0.24648189544677734,1118.2307797949493,19,-929,626,327,939,1351,244,4,184.06
-14,7,0,-21.0,10.5,0.2545011043548584,1095.2328832112169,19,-908,616,327,939,1351,244,4,181.86
-16,8,0,-24.0,12.0,0.26246094703674316,1068.6409295370695,19,-884,604,327,939,1351,244,4,183.05
-18,10,0,-27.0,15.0,0.27051401138305664,1037.8894171978095,19,-857,589,327,939,1351,244,4,183.62
-22,14,0,-33.0,21.0,0.2785658836364746,998.7996802557443,19,-824,568,327,939,1351,244,4,185.09
-24,13,0,-36.0,19.5,0.28647303581237793,958.3879424482587,19,-788,549,327,939,1351,244,4,179.81
-24,14,0,-36.0,21.0,0.29453206062316895,916.8514569831187,19,-752,528,327,939,1351,244,4,176.1
-25,14,0,-37.5,21.0,0.30251598358154297,874.5124072139538,19,-715,507,327,939,1351,244,4,171.3
-24,15,0,-36.0,22.5,0.3105459213256836,832.4255509031348,19,-679,485,327,939,1351,244,4,166.68
-26,15,0,-39.0,22.5,0.3184700012207031,787.9170842563161,19,-640,463,327,939,1351,244,4,161.42
-25,14,0,-37.5,21.0,0.3265209197998047,745.6449692200168,19,-603,442,327,939,1351,244,4,155.4
-25,14,0,-37.5,21.0,0.3344850540161133,703.4055571088167,19,-566,421,327,939,1351,244,4,149.84
-24,13,0,-36.0,19.5,0.3424389362335205,663.209741359821,19,-530,402,327,939,1351,244,4,143.47
-22,14,0,-33.0,21.0,0.35051989555358887,624.2347802541791,19,-497,381,327,939,1351,244,4,138.55
-20,14,0,-30.0,21.0,0.35858702659606934,587.6515920439798,19,-467,360,327,939,1351,244,4,133.37
-19,13,0,-28.5,19.5,0.36649394035339355,553.8794833414884,19,-439,341,327,939,1351,244,4,127.07
-19,15,0,-28.5,22.5,0.3745300769805908,518.2710831864481,19,-411,319,327,939,1351,244,4,124.52
-19,16,0,-28.5,24.0,0.3825230598449707,481.43975839808627,19,-383,295,327,939,1351,244,4,117.26
-19,15,0,-28.5,22.5,0.3905348777770996,445.8325579946148,19,-355,273,327,939,1351,244,4,112.72
-19,14,0,-28.5,21.0,0.3985579013824463,410.8353182565658,19,-327,252,327,939,1351,244,4,106.51
-14,11,0,-21.0,16.5,0.40645599365234375,384.4349880639692,19,-306,236,327,939,1351,244,4,99.42
-12,9,0,-18.0,13.5,0.414478063583374,362.2430507230028,19,-288,223,327,939,1351,244,4,92.08
-10,8,0,-15.0,12.0,0.4224860668182373,343.03622998172233,19,-273,211,327,939,1351,244,4,87.53
-8,7,0,-12.0,10.5,0.4304780960083008,327.4267748681033,19,-261,201,327,939,1351,244,4,81.06
-7,6,0,-10.5,9.0,0.43862104415893555,314.0142401854701,19,-251,192,327,939,1351,244,4,75.59
-6,6,0,-9.0,9.0,0.4464600086212158,301.40237309553135,19,-242,183,327,939,1351,244,4,71.81
-6,7,0,-9.0,10.5,0.45450401306152344,288.20337696174386,19,-233,173,327,939,1351,244,4,69.82
-6,7,0,-9.0,10.5,0.46245908737182617,275.02887936097926,19,-224,163,327,939,1351,244,4,67.48
-5,6,0,-7.5,9.0,0.4704570770263672,264.092089322475,19,-217,154,327,939,1351,244,4,62.3
-5,5,0,-7.5,7.5,0.47848987579345703,254.33766793040775,19,-210,147,327,939,1351,244,4,59.57
-4,4,0,-6.0,6.0,0.4866299629211426,245.98588669519077,19,-204,141,327,939,1351,244,4,55.61
-3,7,0,-4.5,10.5,0.494642972946167,237.08366736354034,19,-200,131,327,939,1351,244,4,53.49
-4,6,0,-6.0,9.0,0.5026819705963135,227.17242417009948,19,-194,122,327,939,1351,244,4,54.02
