targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-5,0,0,0.37169575691223145,1147,485,20,774.23529632375,775,-120,-5.0599998235702515,-0.0
1,-4,-1,0,0.3782618045806885,1147,485,20,777.2001016260097,778,-120,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.37883472442626953,1147,485,20,781.9911615668448,783,-119,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.37886786460876465,1147,485,20,786.934752661722,788,-119,-5.0599998235702515,-0.0
1,-4,0,0,0.3790457248687744,1147,485,20,789.901243904521,791,-119,-3.680000066757202,-0.0
1,-4,-1,0,0.3811357021331787,1147,485,20,792.867984166762,794,-119,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.3871767520904541,1147,485,20,795.8349706980953,797,-119,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.3878748416900635,1147,485,20,798.8022007883015,800,-119,-3.680000066757202,-0.0
1,-4,0,0,0.387894868850708,1147,485,20,801.7696717665671,803,-119,-3.680000066757202,-0.0
1,-4,-1,0,0.3891408443450928,1147,485,20,804.7373810007738,806,-119,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.39124584197998047,1147,485,20,806.7159849054015,808,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.39568066596984863,1147,485,20,808.6946927884655,810,-119,-2.6199998259544373,-0.0
1,-4,-1,0,0.39569783210754395,1147,485,20,811.6629479293806,813,-119,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.39699482917785645,1147,485,20,813.6419124838172,815,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.3990938663482666,1147,485,20,815.6209784156408,817,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.40618467330932617,1147,485,20,818.5897658069402,820,-119,-3.680000066757202,-0.0
1,-3,0,0,0.40680980682373047,1147,485,20,820.5690820154576,822,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.40683770179748535,1147,485,20,822.5484970859055,824,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.4070148468017578,1147,485,20,825.517803520667,827,-119,-3.680000066757202,-0.0
1,-3,-1,0,0.4090607166290283,1147,485,20,827.4974626827236,829,-119,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.4137606620788574,1147,485,20,829.4772182733728,831,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.4137756824493408,1147,485,20,831.4570696119915,833,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.4150986671447754,1147,485,20,833.4370160243146,835,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.41705775260925293,1147,485,20,835.417056842361,837,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.41918182373046875,1147,485,20,838.3872936342223,840,-119,-3.680000066757202,-0.0
1,-2,0,0,0.42459583282470703,1147,485,20,839.3774190546862,841,-119,-1.5800000429153442,-0.0
1,-4,0,0,0.42461466789245605,1147,485,20,842.3479336515106,844,-119,-3.680000066757202,-0.0
1,-3,-1,0,0.4249837398529053,1147,485,20,844.3283911939249,846,-119,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.4271106719970703,1147,485,20,846.3089395773,848,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.43179774284362793,1147,485,20,848.289578172775,850,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.43181371688842773,1147,485,20,851.2607038522076,853,-119,-3.680000066757202,-0.0
1,-3,0,0,0.4329826831817627,1147,485,20,853.2415652643239,855,-119,-2.6199998259544373,-0.0
1,-3,0,0,0.43498778343200684,1147,485,20,855.222514732482,857,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.4374537467956543,1147,485,20,858.1941027212752,860,-119,-3.680000066757202,-0.0
1,-2,0,0,0.443159818649292,1147,485,20,859.1846754286456,861,-119,-1.5800000429153442,-0.0
1,-4,0,0,0.44327378273010254,1147,485,20,862.1565226494612,864,-119,-3.680000066757202,-0.0
1,-4,0,0,0.44330883026123047,1147,485,20,865.128561983895,867,-119,-3.680000066757202,-0.0
1,-3,0,0,0.44504570960998535,1147,485,20,867.1100273055827,869,-119,-2.6199998259544373,-0.0
1,-4,-1,0,0.45029282569885254,1147,485,20,870.0823825074559,872,-119,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.45031070709228516,1147,485,20,872.0640566308095,874,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.45103979110717773,1147,485,20,875.0367224019577,877,-119,-3.680000066757202,-0.0
1,-3,0,0,0.45323681831359863,1147,485,20,877.0186018342569,879,-119,-2.6199998259544373,-0.0
1,-4,0,0,0.45535969734191895,1147,485,20,879.9915729938122,882,-119,-3.680000066757202,-0.0
1,-4,0,0,0.46146273612976074,1147,485,20,882.964724947184,885,-119,-3.680000066757202,-0.0
1,-3,-1,0,0.4675917625427246,1147,485,20,884.9469258006309,887,-119,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.4677557945251465,1147,485,20,887.9203750890165,890,-119,-3.680000066757202,-0.0
1,-4,0,0,0.4677877426147461,1147,485,20,890.8940004240233,893,-119,-3.680000066757202,-0.0
1,-4,0,0,0.46779966354370117,1147,485,20,893.8678000681294,896,-119,-3.680000066757202,-0.0
1,-4,0,0,0.46781086921691895,1147,485,20,896.8417723065033,899,-119,-3.680000066757202,-0.0
1,-4,0,0,0.4690568447113037,1147,485,20,899.8159154466358,902,-119,-3.680000066757202,-0.0
1,-5,-1,0,0.47121572494506836,1147,485,20,904.6436464547272,907,-118,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.4780397415161133,1147,485,20,907.6186571773702,910,-118,-3.680000066757202,-0.0
1,-4,0,0,0.48476171493530273,1147,485,20,910.5938300901217,913,-118,-3.680000066757202,-0.0
1,-4,0,0,0.4853696823120117,1147,485,20,913.5691636255511,916,-118,-3.680000066757202,-0.0
1,-5,-1,0,0.48538684844970703,1147,485,20,918.4018526478715,921,-117,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.4853997230529785,1147,485,20,921.3780113358915,924,-117,-3.680000066757202,-0.0
1,-5,0,0,0.4854297637939453,1147,485,20,926.3386139639869,929,-117,-5.0599998235702515,-0.0
1,-4,-1,0,0.485440731048584,1147,485,20,929.3151760724405,932,-117,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.48712968826293945,1147,485,20,932.2918868376189,935,-117,-3.680000066757202,-0.0
1,-5,0,0,0.49358177185058594,1147,485,20,937.2533979880991,940,-117,-5.0599998235702515,-0.0
1,-5,0,0,0.4942138195037842,1147,485,20,942.2153117861527,945,-117,-5.0599998235702515,-0.0
1,-4,-1,0,0.49439287185668945,1147,485,20,945.1926507254963,948,-117,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.49498486518859863,1147,485,20,950.1551957886808,953,-117,-5.0599998235702515,-0.0
1,-4,0,0,0.4972057342529297,1147,485,20,953.1329087929661,956,-117,-3.680000066757202,-0.0
1,-5,0,0,0.502814769744873,1147,485,20,958.0960696129284,961,-117,-5.0599998235702515,-0.0
1,-5,-1,0,0.5028767585754395,1147,485,20,962.9398748124162,966,-116,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5030348300933838,1147,485,20,967.9043920547653,971,-116,-5.0599998235702515,-0.0
1,-4,0,0,0.5051677227020264,1147,485,20,970.8832754206792,974,-116,-3.680000066757202,-0.0
1,-5,0,0,0.511685848236084,1147,485,20,975.8483656222188,979,-116,-5.0599998235702515,-0.0
1,-4,0,0,0.5121676921844482,1147,485,20,978.8275886118873,982,-116,-3.680000066757202,-0.0
1,-5,0,0,0.512183666229248,1147,485,20,983.7932380530671,987,-116,-5.0599998235702515,-0.0
1,-5,-1,0,0.5130417346954346,1147,485,20,988.6435800624765,992,-115,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5150487422943115,1147,485,20,993.6104822091089,997,-115,-5.0599998235702515,-0.0
1,-4,0,0,0.5214457511901855,1147,485,20,996.5907808041956,1000,-115,-3.680000066757202,-0.0
1,-5,-1,0,0.5221197605133057,1147,485,20,1001.4450059197485,1005,-114,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5221426486968994,1147,485,20,1004.4259460404195,1008,-114,-3.680000066757202,-0.0
1,-5,0,0,0.5234098434448242,1147,485,20,1009.3944280797301,1013,-114,-5.0599998235702515,-0.0
1,-4,0,0,0.5251028537750244,1147,485,20,1012.3756648121081,1016,-114,-3.680000066757202,-0.0
1,-6,0,0,0.5301506519317627,1147,485,20,1018.3384656814117,1022,-114,-6.670000076293945,-0.0
1,-4,0,0,0.530167818069458,1147,485,20,1021.3200279253767,1025,-114,-3.680000066757202,-0.0
1,-5,-1,0,0.531005859375,1147,485,20,1026.1800036673164,1030,-113,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5331487655639648,1147,485,20,1029.1621625136281,1033,-113,-3.680000066757202,-0.0
1,-5,0,0,0.539881706237793,1147,485,20,1034.1326544074752,1038,-113,-5.0599998235702515,-0.0
1,-4,0,0,0.5405688285827637,1147,485,20,1037.115084410496,1041,-113,-3.680000066757202,-0.0
1,-5,-1,0,0.5405857563018799,1147,485,20,1041.9790872446088,1046,-112,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5410327911376953,1147,485,20,1044.9620846267414,1049,-112,-3.680000066757202,-0.0
1,-5,0,0,0.54302978515625,1147,485,20,1049.9339602069556,1054,-112,-5.0599998235702515,-0.0
1,-4,-1,0,0.5475306510925293,1147,485,20,1052.9172122042244,1057,-112,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.5475468635559082,1147,485,20,1057.88950739297,1062,-112,-5.0599998235702515,-0.0
1,-4,0,0,0.5490126609802246,1147,485,20,1060.8730083441267,1065,-112,-3.680000066757202,-0.0
1,-4,0,0,0.551189661026001,1147,485,20,1063.856601227557,1068,-112,-3.680000066757202,-0.0
1,-5,-1,0,0.5580956935882568,1147,485,20,1068.7261005463806,1073,-111,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5585708618164062,1147,485,20,1071.7102199757567,1076,-111,-3.680000066757202,-0.0
1,-4,0,0,0.5586047172546387,1147,485,20,1074.694427016199,1079,-111,-3.680000066757202,-0.0
1,-5,-1,0,0.5589847564697266,1147,485,20,1079.5668864278136,1084,-110,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5610287189483643,1147,485,20,1082.5516006120718,1087,-110,-3.680000066757202,-0.0
1,-4,0,0,0.5657997131347656,1147,485,20,1085.536398299938,1090,-110,-3.680000066757202,-0.0
1,-4,0,0,0.5658328533172607,1147,485,20,1088.5212788107474,1093,-110,-3.680000066757202,-0.0
1,-4,-1,0,0.5670437812805176,1147,485,20,1091.5062414711956,1096,-110,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.5691318511962891,1147,485,20,1096.481359987596,1101,-110,-5.0599998235702515,-0.0
1,-4,0,0,0.5762128829956055,1147,485,20,1099.4665384769385,1104,-110,-3.680000066757202,-0.0
1,-4,-1,0,0.5766618251800537,1147,485,20,1102.4517967085135,1107,-110,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.5766777992248535,1147,485,20,1105.437134042076,1110,-110,-3.680000066757202,-0.0
1,-4,0,0,0.5770058631896973,1147,485,20,1108.422549844199,1113,-110,-3.680000066757202,-0.0
1,-4,-1,0,0.5794918537139893,1147,485,20,1111.4080434881855,1116,-110,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.5840296745300293,1147,485,20,1114.393614353977,1119,-110,-3.680000066757202,-0.0
1,-4,0,0,0.5840537548065186,1147,485,20,1117.3792618280681,1122,-110,-3.680000066757202,-0.0
1,-4,0,0,0.5849807262420654,1147,485,20,1120.3649853034196,1125,-110,-3.680000066757202,-0.0
1,-4,-1,0,0.5873737335205078,1147,485,20,1123.350784179373,1128,-110,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.5945796966552734,1147,485,20,1126.3366578615687,1131,-110,-3.680000066757202,-0.0
1,-4,0,0,0.600982666015625,1147,485,20,1129.3226057618624,1134,-110,-3.680000066757202,-0.0
1,-3,0,0,0.6013977527618408,1147,485,20,1131.313278640006,1136,-110,-2.6199998259544373,-0.0
1,-4,0,0,0.6014108657836914,1147,485,20,1134.2993489467692,1139,-110,-3.680000066757202,-0.0
1,-4,0,0,0.6014227867126465,1147,485,20,1137.2854919330236,1142,-110,-3.680000066757202,-0.0
1,-4,-1,0,0.6014347076416016,1147,485,20,1140.2717070327342,1145,-110,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.6014456748962402,1147,485,20,1143.2579936857146,1148,-110,-3.680000066757202,-0.0
1,-3,0,0,0.6030318737030029,1147,485,20,1145.2488909321662,1150,-110,-2.6199998259544373,-0.0
1,-4,0,0,0.6050138473510742,1147,485,20,1148.2352956113882,1153,-110,-3.680000066757202,-0.0
1,-3,-1,0,0.6115448474884033,1147,485,20,1150.2262710350942,1155,-110,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.6118717193603516,1147,485,20,1153.2127922267705,1158,-110,-3.680000066757202,-0.0
1,-4,0,0,0.6118886470794678,1147,485,20,1156.1993826100236,1161,-110,-3.680000066757202,-0.0
1,-3,-1,0,0.613062858581543,1147,485,20,1158.1904810432243,1163,-110,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.618736743927002,1147,485,20,1161.1771855701425,1166,-110,-3.680000066757202,-0.0
1,-3,0,0,0.6187536716461182,1147,485,20,1163.168359614254,1168,-110,-2.6199998259544373,-0.0
1,-4,-1,0,0.6190876960754395,1147,485,20,1166.155176836798,1171,-110,-3.680000066757202,-0.9200000166893005
1,-2,0,0,0.6217708587646484,1147,485,20,1167.1507974766869,1172,-110,-1.5800000429153442,-0.0
1,-4,0,0,0.6233596801757812,1147,485,20,1170.137703829515,1175,-110,-3.680000066757202,-0.0
1,-3,-1,0,0.628753662109375,1147,485,20,1172.129011571918,1177,-110,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.6287717819213867,1147,485,20,1174.120348613265,1179,-110,-2.6199998259544373,-0.0
1,-3,0,0,0.6290466785430908,1147,485,20,1176.1117148059875,1181,-110,-2.6199998259544373,-0.0
1,-3,-1,0,0.6310358047485352,1147,485,20,1178.1031100035048,1183,-110,-2.6199998259544373,-0.8733332753181458
1,-2,0,0,0.6376407146453857,1147,485,20,1179.0988184335229,1184,-110,-1.5800000429153442,-0.0
1,-4,0,0,0.6381628513336182,1147,485,20,1182.085986831487,1187,-110,-3.680000066757202,-0.0
1,-2,-1,0,0.6381857395172119,1147,485,20,1183.08172394015,1188,-110,-1.5800000429153442,-0.7900000214576721
1,-3,0,0,0.6392848491668701,1147,485,20,1185.0732195141852,1190,-110,-2.6199998259544373,-0.0
1,-2,0,0,0.6413538455963135,1147,485,20,1186.068977943998,1191,-110,-1.5800000429153442,-0.0
1,-3,-1,0,0.645824670791626,1147,485,20,1188.060516000757,1193,-110,-2.6199998259544373,-0.8733332753181458
1,-2,0,0,0.6458418369293213,1147,485,20,1189.0562955924963,1194,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.646904706954956,1147,485,20,1190.0520822031017,1195,-110,-1.5800000429153442,-0.0
1,-3,0,0,0.6489717960357666,1147,485,20,1192.0436764111362,1197,-110,-2.6199998259544373,-0.0
1,-3,0,0,0.6549508571624756,1147,485,20,1194.0352984858873,1199,-110,-2.6199998259544373,-0.0
1,-2,-1,0,0.6549746990203857,1147,485,20,1195.0311199301036,1200,-110,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,0.6549887657165527,1147,485,20,1196.0269482892993,1201,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6571547985076904,1147,485,20,1197.0227835463588,1202,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6591026782989502,1147,485,20,1198.0186256842235,1203,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6629817485809326,1147,485,20,1199.0144746858905,1204,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6632237434387207,1147,485,20,1200.0103305344132,1205,-110,-1.5800000429153442,-0.0
1,-2,-1,0,0.6649646759033203,1147,485,20,1201.0061932129001,1206,-110,-1.5800000429153442,-0.7900000214576721
1,-2,0,0,0.6671428680419922,1147,485,20,1202.0020627045153,1207,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6733667850494385,1147,485,20,1202.9979389924783,1208,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6736927032470703,1147,485,20,1203.993822060063,1209,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6737127304077148,1147,485,20,1204.9897118905988,1210,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6750867366790771,1147,485,20,1205.9856084674686,1211,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6770658493041992,1147,485,20,1206.9815117741107,1212,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6809427738189697,1147,485,20,1207.9774217940167,1213,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6809606552124023,1147,485,20,1208.9733385107322,1214,-110,-1.5800000429153442,-0.0
1,-2,-1,0,0.6829807758331299,1147,485,20,1209.9692619078564,1215,-110,-1.5800000429153442,-0.7900000214576721
1,-1,0,0,0.6848766803741455,1147,485,20,1209.9692619078564,1215,-110,-0.6899999976158142,-0.0
1,-2,0,0,0.6917216777801514,1147,485,20,1210.9651919690423,1216,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6917388439178467,1147,485,20,1211.9611286779952,1217,-110,-1.5800000429153442,-0.0
1,-2,0,0,0.6917567253112793,1147,485,20,1212.9570720184745,1218,-110,-1.5800000429153442,-0.0
1,-1,0,0,0.693016767501831,1147,485,20,1212.9570720184745,1218,-110,-0.6899999976158142,-0.0
